Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220505_20:21,"[Lte, Lte]","[473, 474]","[-81, -100]","[]","[]","[]"
20220505_20:21,"[Lte, Lte]","[473, 474]","[-84, -108]","[]","[]","[]"
20220505_20:21,"[Lte, Lte]","[473, 474]","[-81, -98]","[]","[]","[]"
20220505_20:21,"[Lte, Lte]","[473, 474]","[-79, -104]","[/]","[/]","[/]"
20220505_20:21,"[Lte, Lte]","[473, 474]","[-81, -100]","[d0:fa:1d:cc:87:68, 44:a1:91:a5:7c:c0, a0:cf:f5:29:ea:50, 88:40:33:90:ad:18]","[360行车记录仪-8768, Livat WiFi, ChinaNet-aNeQ, CU_g2gv]","[-73, -81, -82, -86]"
20220505_20:21,"[Lte, Lte]","[473, 474]","[-82, -100]","[d0:fa:1d:cc:87:68, 7c:b5:9b:17:0a:70, a8:02:db:b2:07:b8, 5e:09:79:98:5d:14, d0:76:e7:18:f9:15, aa:02:db:b7:55:b2, a0:cf:f5:29:a3:16, a0:cf:f5:29:9a:55, 5c:09:79:a8:5d:14, a2:cf:f5:19:9a:55, 7c:ba:cc:01:b1:d3]","[360行车记录仪-8768, youjia, SATURDAYMODE, iTV-zxbK, slyh-bo, , 0, ChinaNet-KMLa, ChinaNet-zxbK, iTV-KMLa, TR200-2.4G-01B1D3]","[-74, -80, -83, -87, -88, -88, -88, -88, -89, -91, -91]"
20220505_20:21,"[Lte, Lte]","[473, 474]","[-77, -99]","[]","[]","[]"
20220505_20:21,"[Lte]","[473]","[-75]","[]","[]","[]"
20220505_20:21,"[Lte]","[473]","[-77]","[]","[]","[]"
20220505_20:22,"[Lte]","[473]","[-76]","[]","[]","[]"
20220505_20:22,"[Lte]","[473]","[-86]","[]","[]","[]"
20220505_20:22,"[Lte]","[473]","[-85]","[]","[]","[]"
20220505_20:22,"[Lte]","[473]","[-83]","[]","[]","[]"
20220505_20:22,"[Lte]","[473]","[-77]","[]","[]","[]"
20220505_20:22,"[Lte]","[473]","[-77]","[]","[]","[]"
20220505_20:22,"[Lte]","[473]","[-83]","[]","[]","[]"
20220505_20:22,"[Lte]","[473]","[-86]","[]","[]","[]"
20220505_20:22,"[Lte]","[473]","[-86]","[]","[]","[]"
20220505_20:22,"[Lte]","[473]","[-90]","[]","[]","[]"
20220505_20:22,"[Lte]","[473]","[-91]","[]","[]","[]"
20220505_20:22,"[Lte]","[473]","[-89]","[]","[]","[]"
20220505_20:22,"[Lte]","[473]","[-90]","[]","[]","[]"
