Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20221022_15:13,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -106, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[38:73:ea:e5:75:3e, bc:30:7e:65:3d:de, cc:f9:57:52:6b:22, 44:2c:05:cf:b6:b8, 8a:5a:85:65:fc:d3, 18:bb:26:d9:47:8f, bc:e2:65:ab:73:ae]","[Car_DSP, Audi_MMI_2099, Audi_MMI_6594, Hi DVR, Audi_MMI_2278, SLD_DVR_478f, SVWAB73AE]","[-55, -77, -82, -83, -86, -87, -88]"
20221022_15:13,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -102, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:13,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -98, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:13,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -106, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:13,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -98, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:13,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -91, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:13,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -100, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:13,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -99, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:13,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -104, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:13,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -109, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:13,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -98, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:13,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -104, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:13,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -111, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:13,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -109, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -104, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -104, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -104, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -109, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -102, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -104, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -109, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -106, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -99, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -99, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -96, -127, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 479, 483, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -96, -132, -133, -126, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 479, 483, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -100, -132, -133, -126, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 479, 483, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-100, -105, -132, -133, -126, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 479, 483, 309, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-99, -90, -132, -133, -126, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 479, 483, 309]","[-98, -107, -132, -133, -126]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 479, 483, 309]","[-95, -111, -132, -133, -126]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 479, 483, 309]","[-91, -111, -132, -133, -126]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 479, 483, 309]","[-87, -104, -132, -133, -126]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 479, 483, 309]","[-90, -106, -132, -133, -126]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 479, 483, 309]","[-96, -105, -132, -133, -126]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 479, 483, 309]","[-99, -113, -132, -133, -126]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 309, 479, 483]","[-101, -107, -123, -135, -128]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 309, 479, 483]","[-103, -102, -123, -135, -128]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 309, 479, 483]","[-103, -104, -123, -135, -128]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 309, 479, 483]","[-107, -106, -123, -135, -128]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte]","[473, 477, 309, 483, 479]","[-109, -105, -129, -132, -136]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 492, 309, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-99, -106, -124, -129, -132, -136, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:14,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 492, 309, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -106, -124, -129, -132, -136, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 492, 309, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-102, -106, -120, -129, -132, -136, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 492, 309, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-104, -115, -124, -129, -132, -136, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 492, 309, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-102, -106, -122, -121, -121, -128, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 492, 309, 483, 479, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-107, -101, -115, -121, -121, -128, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 474, 309, 483, 479]","[-101, -109, -107, -121, -121, -128]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 309, 483, 479]","[-100, -109, -106, -130, -128, -133]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 309, 483, 479]","[-95, -103, -105, -130, -128, -133]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 309, 483, 479]","[-101, -103, -111, -130, -128, -133]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 309, 483, 479]","[-100, -107, -115, -130, -128, -133]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 477, 474, 483, 309, 479]","[-95, -112, -100, -128, -127, -129]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 483, 309, 479]","[-97, -101, -112, -128, -127, -129]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 483, 309, 479]","[-99, -98, -112, -128, -127, -129]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 483, 309, 479]","[-101, -99, -119, -128, -127, -129]","[5a:41:20:12:3e:44, 34:f7:16:c4:1e:19, dc:0d:30:82:54:a1, d0:fa:1d:2c:bc:58, f4:2a:7d:19:1a:e7, 58:41:20:6f:32:2b, 44:a1:91:a5:78:b0, c4:a1:51:71:72:0a, 44:a1:91:a5:78:b1, 5a:41:20:1f:32:2b, 70:fd:45:4a:d8:40, 70:fd:45:4a:d8:51, 70:fd:45:4a:d8:50]","[LLJ, POPMART, DrivePlay-6f07, 360行车记录仪-BC58, POPMART, , Livat WiFi, ChinaNet-G5Cf, haikang, LLJ, Livat WiFi, haikang, Livat WiFi]","[-76, -76, -77, -78, -78, -79, -83, -84, -84, -85, -87, -88, -88]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 483, 309, 479]","[-93, -95, -108, -128, -127, -129]","[d0:fa:1d:2c:bc:58, f4:2a:7d:19:1a:e7]","[360行车记录仪-BC58, POPMART]","[-85, -88]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 309, 483, 479]","[-103, -101, -116, -126, -132, -109]","[/]","[/]","[/]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 309, 483, 479]","[-99, -100, -114, -126, -132, -109]","[d0:fa:1d:2c:bc:58]","[360行车记录仪-BC58]","[-81]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 309, 483, 479]","[-102, -103, -124, -126, -132, -109]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 309, 483, 479]","[-97, -108, -119, -126, -132, -109]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 309, 483, 479]","[-93, -105, -119, -126, -132, -109]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 309, 483, 479]","[-90, -103, -107, -126, -132, -109]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 309, 483, 479]","[-92, -107, -112, -126, -132, -109]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 309, 483, 479]","[-89, -104, -105, -126, -132, -109]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 309, 483, 479]","[-80, -98, -98, -126, -132, -109]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 477, 309, 483, 479]","[-86, -107, -103, -126, -132, -109]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 309, 309, 483, 479]","[-77, -100, -99, -126, -132, -109]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 309, 474, 309, 483, 479]","[-85, -102, -102, -126, -132, -109]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 309, 474, 309, 483, 479]","[-84, -105, -105, -126, -132, -109]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 309, 309, 483, 479]","[-89, -109, -110, -126, -132, -109]","[]","[]","[]"
20221022_15:15,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 309, 309, 483, 479]","[-85, -102, -102, -126, -132, -109]","[]","[]","[]"
20221022_15:16,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 309, 474, 309, 483, 479]","[-82, -104, -102, -126, -132, -109]","[]","[]","[]"
20221022_15:16,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 309, 309, 483, 479]","[-78, -100, -101, -126, -132, -109]","[]","[]","[]"
20221022_15:16,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 309, 309, 483, 479]","[-80, -103, -103, -126, -132, -109]","[]","[]","[]"
20221022_15:16,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 309, 309, 483, 479]","[-89, -110, -110, -126, -132, -109]","[]","[]","[]"
20221022_15:16,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 309, 474, 309, 483, 479]","[-93, -111, -107, -126, -132, -109]","[]","[]","[]"
20221022_15:16,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 309, 309, 483, 479]","[-81, -101, -100, -126, -132, -109]","[]","[]","[]"
20221022_15:16,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 309, 309, 483, 479]","[-76, -98, -98, -126, -132, -109]","[]","[]","[]"
20221022_15:16,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 309, 474, 309, 483, 479]","[-85, -107, -105, -126, -132, -109]","[]","[]","[]"
20221022_15:16,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 309, 309, 483, 479]","[-95, -114, -114, -126, -132, -109]","[]","[]","[]"
20221022_15:16,"[Lte, Lte, Lte, Lte]","[473, 309, 483, 479]","[-93, -126, -132, -109]","[]","[]","[]"
20221022_15:16,"[Lte, Lte, Lte, Lte]","[473, 309, 483, 479]","[-89, -126, -132, -109]","[]","[]","[]"
20221022_15:16,"[Lte, Lte, Lte, Lte]","[473, 309, 483, 479]","[-84, -126, -132, -109]","[]","[]","[]"
20221022_15:16,"[Lte, Lte, Lte, Lte]","[473, 309, 483, 479]","[-91, -126, -132, -109]","[]","[]","[]"
