Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
11:07:32:362,-0.6254,0.9636,12.6338,29.5009,-0.2055,0.2459,-0.0192,-263.2413
11:07:32:381,-0.6585,0.5302,12.0154,29.5081,-0.2789,-0.0862,0.0341,-263.4384
11:07:32:402,-0.6089,0.3407,11.6921,29.4443,-0.3524,-0.2438,0.2151,-263.5861
11:07:32:423,-0.4712,0.5356,11.0565,29.4691,-0.2225,-0.05,0.4503,-263.7222
11:07:32:441,-0.3778,1.0732,9.8211,29.1997,0.0458,0.1693,0.5717,-263.995
11:07:32:463,-0.1754,1.7502,8.2465,29.3632,0.3418,0.2587,0.5249,-264.4467
11:07:32:481,0.0618,2.0788,6.604,29.262,0.4269,0.1991,0.3268,-265.2324
11:07:32:502,-0.0338,2.4604,5.464,29.1854,0.1491,0.1586,0.1288,-266.3448
11:07:32:521,-0.1061,2.3902,5.4502,29.4067,-0.1682,0.1725,0.016,-267.702
11:07:32:540,-0.1327,2.4306,5.7797,29.2069,-0.264,0.3386,-0.0138,-268.9826
11:07:32:561,0.127,2.2671,6.2142,29.2688,-0.3098,0.3034,-0.0202,-270.1844
11:07:32:581,0.4341,1.9217,6.9929,29.7581,-0.3577,0.0245,-0.0873,-271.3143
11:07:32:600,0.2245,1.7917,7.9116,29.8526,-0.3141,-0.3535,-0.1192,-272.2794
11:07:32:620,-0.0235,1.8226,8.759,29.9722,-0.2236,-0.7186,-0.017,-273.0088
11:07:32:641,0.2156,1.9347,9.3168,30.1089,-0.1427,-0.7293,0.181,-273.6562
11:07:32:660,0.4719,2.1951,9.7782,30.0721,-0.099,-0.296,0.3322,-274.3322
11:07:32:680,0.681,2.5694,10.1761,30.07,-0.1118,0.0192,0.3119,-275.1413
11:07:32:700,0.7141,2.8059,10.6331,30.2457,-0.1341,0.0862,0.0628,-276.082
11:07:32:720,0.0821,2.7099,11.1877,30.3074,-0.1182,0.0149,-0.2097,-277.0294
11:07:32:740,-0.7906,2.3716,11.9006,30.2765,-0.0905,-0.0245,-0.2268,-277.7812
11:07:32:760,-1.4146,2.4202,12.4295,30.0647,-0.0075,0.1746,0.0958,-278.2875
11:07:32:780,-1.1811,2.5808,12.5414,30.0101,0.0926,0.2853,0.3822,-278.7079
11:07:32:800,-0.6182,2.233,12.2736,29.9537,0.0884,0.1469,0.2896,-279.1755
11:07:32:820,-0.798,1.2389,12.0768,29.8031,0.1075,0.0798,-0.0021,-279.6247
11:07:32:841,-1.4059,0.3925,11.4217,29.8225,0.2513,0.1916,-0.165,-279.7885
11:07:32:861,-1.8562,-0.0971,10.5579,29.7262,0.3066,0.1703,-0.116,-279.6655
11:07:32:881,-1.6979,-0.396,9.766,29.5557,0.1799,0.0075,0.0564,-279.3984
11:07:32:901,-1.2643,-0.3042,9.3072,29.303,-0.0862,-0.0777,0.2321,-279.0815
11:07:32:921,-0.7422,0.0663,9.2104,29.348,-0.346,-0.016,0.3002,-278.8688
11:07:32:941,-0.3212,0.2009,9.1134,29.2373,-0.4259,0.1416,0.2438,-278.8688
11:07:32:961,-0.2021,0.2658,8.5989,29.2139,-0.2949,0.3311,0.165,-279.0579
11:07:32:982,-0.3161,0.3723,7.6955,29.2153,-0.0692,0.4429,0.1554,-279.3044
11:07:33:001,-0.4181,0.5882,6.7885,29.2033,0.0777,0.3865,0.2129,-279.5887
11:07:33:020,-0.5907,1.1728,6.1976,29.4695,0.099,0.2097,0.3034,-279.9946
11:07:33:041,-0.5465,1.7559,6.1123,29.7953,0.0681,-0.0341,0.3833,-280.7136
11:07:33:061,-0.0165,1.8965,6.3901,30.069,0.0192,-0.3194,0.329,-281.7466
11:07:33:081,0.195,2.0885,7.0181,30.0336,-0.1373,-0.6015,0.0958,-283.0249
11:07:33:101,-0.1101,2.3113,8.3231,30.0144,-0.3524,-0.7697,-0.1118,-284.3386
11:07:33:121,-0.3271,1.7337,9.8137,29.7747,-0.4195,-0.5824,-0.1363,-285.365
11:07:33:141,-0.4852,1.5162,10.9715,29.9143,-0.2151,-0.2268,-0.017,-285.9765
11:07:33:164,-0.1686,1.5214,11.2198,29.9408,0.1459,0.0192,0.0373,-286.3904
11:07:33:180,0.0972,1.7663,11.1684,29.7955,0.264,-0.1522,-0.1246,-286.8077
11:07:33:200,-0.0768,1.9478,11.5104,29.936,0.1182,-0.4312,-0.2736,-287.2889
11:07:33:221,-0.2119,2.13,12.267,30.1138,0.0181,-0.2672,-0.1906,-287.7341
11:07:33:240,-0.1239,2.5217,12.8907,29.9441,0.1831,0.0405,0.0256,-288.1251
11:07:33:261,0.5276,2.8529,12.6457,30.1663,0.4727,0.2523,0.1714,-288.6278
11:07:33:280,1.3344,2.5008,11.9395,30.2161,0.5025,0.1288,-0.0383,-289.3833
11:07:33:301,1.4968,1.6969,11.3882,30.237,0.3567,0.0767,-0.411,-290.2466
11:07:33:321,0.9384,0.5641,11.0026,30.1367,0.3151,0.1107,-0.658,-290.7116
11:07:33:341,0.354,-0.2346,10.347,30.2752,0.2768,0.1022,-0.7154,-290.064
11:07:33:361,0.1397,-0.5838,9.6418,30.3806,0.1331,0.1341,-0.5632,-288.6932
11:07:33:381,0.3068,-0.6479,9.1248,30.5853,-0.1938,0.0298,-0.3662,-287.2573
11:07:33:401,0.603,-0.1088,8.9964,30.4121,-0.577,-0.0586,-0.2321,-285.894
11:07:33:421,0.8877,0.6494,9.0172,30.3857,-0.7559,0.049,-0.2012,-285.4192
11:07:33:441,1.1007,1.0102,8.4962,30.2167,-0.6643,0.3077,-0.2906,-286.3208
11:07:33:462,1.0399,1.3116,7.6149,30.3514,-0.4493,0.5696,-0.4259,-288.1057
11:07:33:481,0.9596,1.5975,6.6577,30.2196,-0.2949,0.5451,-0.5547,-290.3895
11:07:33:502,0.8555,1.7365,5.9904,30.168,-0.2608,0.3045,-0.6984,-292.9782
11:07:33:521,0.4522,1.8536,6.0614,30.3301,-0.2555,0.0234,-0.7815,-295.6144
11:07:33:541,0.1809,1.7682,6.309,29.9964,-0.1533,-0.0798,-0.7218,-297.7766
11:07:33:561,0.0733,1.7327,6.3691,29.8292,-0.0341,-0.1129,-0.6356,-299.5477
11:07:33:581,-0.0218,1.9578,6.8015,29.9403,-0.181,-0.3066,-0.5962,-301.1419
11:07:33:601,-0.3577,2.1318,7.9934,29.8547,-0.3907,-0.4259,-0.5547,-302.6755
11:07:33:622,-0.6119,2.0117,9.3436,29.849,-0.4248,-0.3577,-0.494,-303.8416
11:07:33:641,-0.7375,1.7474,10.344,29.8233,-0.3599,-0.1544,-0.4418,-304.7067
11:07:33:661,-1.0387,1.7034,11.0561,29.6454,-0.2619,0.1735,-0.3481,-305.3512
11:07:33:681,-1.2957,1.7822,11.6055,29.5271,-0.1895,0.3407,-0.1863,-305.8335
11:07:33:701,-1.3364,1.7804,12.078,29.4014,-0.1863,0.297,-0.0596,-306.3049
11:07:33:721,-1.3244,1.7946,12.8791,29.1438,-0.2161,0.1107,0.0575,-306.7672
11:07:33:742,-1.2733,1.7517,13.7038,29.0073,-0.0713,0.0926,0.2523,-307.2904
11:07:33:762,-1.0664,1.8423,13.8933,28.8256,0.2395,0.263,0.5089,-307.9162
11:07:33:781,-0.4569,1.9068,13.281,28.8401,0.61,0.296,0.5632,-308.6362
11:07:33:801,-0.3582,1.536,12.2092,28.9008,0.725,0.0607,0.2523,-309.5975
11:07:33:822,-0.8811,0.6321,11.4599,28.728,0.6622,-0.017,-0.0713,-310.5296
11:07:33:842,-1.3709,-0.3587,11.002,28.9991,0.643,-0.1086,-0.2534,-310.9577
11:07:33:862,-1.4788,-1.2232,10.3654,29.0873,0.6452,-0.2193,-0.2523,-310.8185
11:07:33:881,-1.1876,-1.6556,9.6389,28.9881,0.4855,-0.3875,-0.1629,-310.2055
11:07:33:902,-0.7373,-1.4335,9.2763,28.9902,0.033,-0.5877,-0.1075,-309.4599
11:07:33:924,-0.1759,-1.0383,9.1546,29.1789,-0.4535,-0.494,-0.0905,-309.0922
11:07:33:943,0.1759,-0.8887,8.9322,29.0977,-0.7304,-0.0692,-0.1448,-309.4423
11:07:33:964,0.0483,-0.4418,8.2835,29.5382,-0.7282,0.4674,-0.1501,-310.2456
11:07:33:980,-0.2665,0.2808,7.2755,29.6635,-0.5462,0.8187,-0.017,-311.2896
11:07:34:001,-0.3418,0.8912,6.205,29.7179,-0.3865,0.7112,0.1203,-312.466
11:07:34:021,-0.401,1.4018,5.3459,30.1565,-0.3024,0.411,0.1192,-313.7622
11:07:34:041,-0.538,1.814,4.966,30.1126,-0.2768,0.1437,0.0319,-315.1555
11:07:34:062,-0.6608,1.6112,5.1585,30.1135,-0.2928,-0.1086,-0.0394,-316.4898
11:07:34:081,-0.5596,1.2291,5.894,30.2895,-0.4003,-0.3407,-0.099,-317.7292
11:07:34:102,-0.7112,1.2941,7.1674,30.1779,-0.5707,-0.4003,-0.1491,-318.9536
11:07:34:122,-0.9191,1.292,8.6966,30.2609,-0.6505,-0.1278,-0.165,-320.1184
11:07:34:142,-0.9862,0.6742,10.0527,30.4193,-0.5813,0.0873,-0.2395,-321.1975
11:07:34:162,-1.1503,0.084,11.1098,30.6788,-0.4663,0.1363,-0.3226,-322.1599
11:07:34:181,-1.4058,-0.5481,12.3081,30.7397,-0.3939,0.2172,-0.3354,-323.0282
11:07:34:201,-1.968,-0.6985,13.3313,30.9893,-0.4067,0.609,-0.2757,-323.8162
11:07:34:222,-2.7809,0.1703,13.9868,31.0472,-0.4472,1.104,-0.1586,-324.5595
11:07:34:242,-3.2756,1.2281,14.361,31.5276,-0.3545,1.284,0.1118,-325.3433
11:07:34:262,-2.8252,2.0397,14.5368,31.6041,-0.0852,0.9316,0.477,-326.1679
11:07:34:282,-1.4966,2.1556,14.4397,31.9497,0.2193,0.1107,0.6303,-327.109
11:07:34:302,-0.2789,1.3991,14.3228,32.1371,0.5547,-0.7016,0.4876,-328.2068
11:07:34:324,0.2303,-0.328,13.4024,32.5889,1.0231,-0.8432,0.2065,-329.4239
11:07:34:342,-0.2127,-1.4501,11.58,33.0858,1.3447,-0.5707,-0.0075,-330.6271
11:07:34:362,-0.8636,-1.4067,9.8667,33.7509,1.2797,-0.3875,-0.0373,-331.649
11:07:34:382,-0.5618,-1.2983,8.8338,34.8078,0.7495,-0.5494,0.0011,-332.3979
11:07:34:402,0.1133,-1.1376,8.7602,35.2439,0.0341,-0.7133,-0.0894,-333.1237
11:07:34:425,0.596,-0.899,9.1451,35.8797,-0.3258,-0.5334,-0.2087,-334.0117
11:07:34:442,0.5617,-0.5325,8.8519,36.7554,-0.2449,0.0149,-0.3929,-334.9907
11:07:34:462,0.0569,-0.0966,7.7199,37.369,-0.0117,0.4791,-0.4929,-335.8763
11:07:34:481,-0.3457,0.2787,6.3242,37.8084,0.131,0.5643,-0.478,-336.623
11:07:34:501,-0.4335,0.6936,5.4011,38.6686,0.1522,0.2938,-0.4237,-337.1903
11:07:34:522,-0.4204,1.0069,5.033,39.3773,0.1352,-0.0617,-0.329,-337.6846
11:07:34:541,-0.0842,1.246,5.0015,39.8868,0.1927,-0.3056,-0.2119,-338.1636
11:07:34:561,0.4949,1.3818,5.0406,40.4206,0.2811,-0.477,-0.2002,-338.7378
11:07:34:581,0.7792,1.3765,5.3088,41.1443,0.181,-0.5707,-0.3354,-339.4807
11:07:34:602,0.3827,1.5544,6.2187,41.7337,-0.1235,-0.4802,-0.4631,-340.233
11:07:34:621,-0.3765,1.6593,7.6647,42.3467,-0.4514,-0.0415,-0.4205,-340.7365
11:07:34:641,-1.155,1.6242,9.1481,43.2234,-0.6611,0.5366,-0.2246,-340.9952
11:07:34:661,-1.3877,1.3556,10.784,43.6247,-0.7783,0.8698,-0.0234,-341.1027
11:07:34:681,-1.7001,1.704,12.1477,44.0945,-0.7091,0.857,-0.0298,-341.2503
11:07:34:703,-2.0571,1.7844,13.0898,44.7059,-0.577,0.5398,-0.0798,-341.4048
11:07:34:721,-2.4148,1.5251,13.7441,45.3549,-0.4631,0.0586,-0.0798,-341.5343
11:07:34:742,-2.6562,1.3914,14.1896,45.6865,-0.4248,-0.2332,0.066,-341.5343
11:07:34:762,-2.5647,1.2043,14.765,46.3017,-0.3183,-0.2864,0.2523,-341.5343
11:07:34:781,-2.3485,0.4923,14.8121,47.2727,-0.0649,-0.329,0.2938,-341.5343
11:07:34:802,-2.2869,-0.5261,14.1361,47.9576,0.3087,-0.346,0.2704,-341.6563
11:07:34:820,-2.5264,-0.9477,12.597,48.2334,0.7059,-0.3769,0.2534,-341.6563
11:07:34:841,-2.6706,-1.0953,10.7334,49.0773,0.8762,-0.5249,0.2736,-341.6563
11:07:34:862,-2.2498,-1.2826,9.329,49.0785,0.692,-0.7815,0.297,-341.5217
11:07:34:882,-1.6688,-1.3049,8.7637,49.427,0.2789,-0.9241,0.2566,-341.3528
11:07:34:901,-1.2263,-1.3388,8.6719,49.7772,-0.0873,-0.7634,0.23,-341.3528
11:07:34:922,-0.8929,-1.4402,8.3746,50.2401,-0.2545,-0.4195,0.2491,-341.3528
11:07:34:941,-0.6076,-1.3977,7.7669,50.8903,-0.263,-0.0916,0.2992,-341.4557
11:07:34:962,-0.3974,-1.2164,6.9261,51.1337,-0.1746,0.1203,0.3684,-341.6372
11:07:34:981,-0.2492,-0.866,6.1542,51.6102,-0.0703,0.2513,0.4429,-341.8813
11:07:35:001,-0.0628,-0.4856,5.4244,51.8558,-0.0106,0.2992,0.4972,-342.2201
11:07:35:022,0.0518,-0.0047,4.9549,51.9216,0.0106,0.2768,0.4929,-342.6785
11:07:35:041,0.1761,0.6615,4.8576,52.2479,-0.0596,0.148,0.4216,-343.2379
11:07:35:062,0.2906,1.2458,5.3768,52.5612,-0.264,-0.1522,0.297,-343.8893
11:07:35:082,0.5194,1.2201,6.5585,52.4939,-0.5355,-0.4674,0.1256,-344.5363
11:07:35:102,0.5528,0.4228,8.4687,52.9047,-0.7325,-0.4397,-0.0522,-345.1827
11:07:35:121,0.1303,-0.2156,10.2286,52.7274,-0.7069,0.0617,-0.1171,-345.7472
11:07:35:141,-0.458,-0.3201,11.5152,53.0679,-0.5068,0.6718,-0.0607,-346.1483
11:07:35:162,-0.7325,0.0252,12.3999,53.3883,-0.3918,0.807,-0.0468,-346.4395
11:07:35:182,-1.0079,0.5113,13.0696,53.6948,-0.4099,0.6739,-0.0958,-346.7323
11:07:35:201,-1.1984,1.0427,13.8695,54.2593,-0.4503,0.6069,0.0128,-346.9941
11:07:35:221,-0.8758,1.3701,14.7025,54.2189,-0.3545,0.4557,0.2821,-347.2723
11:07:35:242,-0.1047,1.6293,15.4329,54.302,-0.0862,-0.0884,0.5355,-347.6251
11:07:35:261,1.3688,1.352,15.9194,54.309,0.3481,-0.675,0.4897,-348.0825
11:07:35:282,2.0358,0.3437,15.2854,54.4128,1.0104,-0.7857,0.0586,-348.6867
11:07:35:301,1.1971,-0.558,13.1276,54.3382,1.3234,-0.5142,-0.3982,-349.3443
11:07:35:321,0.2169,-0.8618,11.5834,54.513,0.9337,-0.2992,-0.6367,-349.8247
11:07:35:342,-0.0484,-1.3998,11.5564,54.069,0.2715,-0.2065,-0.7261,-349.9916
11:07:35:365,-0.1511,-1.7841,12.0294,53.8456,-0.0053,-0.0713,-0.7985,-349.9916
11:07:35:382,-0.4221,-1.5531,11.4527,53.9793,0.1405,0.1895,-0.7676,-349.9916
11:07:35:401,-0.709,-1.0654,9.7396,53.8509,0.4333,0.4418,-0.6526,-349.8112
11:07:35:422,-0.9689,-0.488,7.7052,53.9245,0.6356,0.576,-0.5291,-349.5568
11:07:35:442,-1.1369,-0.035,5.9654,54.1691,0.724,0.5408,-0.4088,-349.19
11:07:35:461,-1.1457,0.2636,4.7548,54.1658,0.6633,0.3141,-0.3322,-348.6812
11:07:35:481,-1.1797,0.4058,4.0961,54.0618,0.5206,0.0319,-0.3013,-348.1101
11:07:35:501,-0.9973,0.4379,4.0837,53.9451,0.3886,-0.1852,-0.2342,-347.442
11:07:35:521,-0.5401,0.5364,4.4666,53.6346,0.3024,-0.3662,-0.198,-346.8706
11:07:35:541,-0.5407,0.8367,4.9639,53.2135,0.3045,-0.3886,-0.1735,-346.6304
11:07:35:561,-0.4871,0.8335,5.5106,52.7962,0.28,-0.3119,-0.1011,-346.413
11:07:35:582,-0.5415,1.0392,6.2391,52.7728,0.1491,-0.2353,-0.0681,-346.2122
11:07:35:601,-0.7307,1.4446,7.01,52.5845,0.0692,-0.0394,-0.0319,-346.0167
11:07:35:621,-1.1435,1.6035,7.5926,52.6019,0.0277,0.2555,0.0064,-345.7998
11:07:35:641,-1.8036,2.0841,8.1476,52.4201,-0.1586,0.5015,0.1192,-345.4963
11:07:35:663,-2.2184,2.9571,9.3019,52.1794,-0.643,0.2938,0.2289,-345.0793
11:07:35:681,-1.6771,2.8824,11.3451,51.9048,-1.2584,-0.1256,0.2246,-344.7276
11:07:35:702,-1.0417,2.0447,14.3635,51.624,-1.5863,-0.1629,0.1331,-344.6223
11:07:35:723,-1.0124,1.3381,17.0359,51.5451,-1.2116,-0.0575,-0.0224,-344.6223
11:07:35:742,-1.7135,0.6728,17.5601,51.8145,-0.4461,0.0479,-0.1299,-344.6223
11:07:35:762,-2.5012,-0.0597,16.3127,51.6951,0.1895,0.0958,-0.0319,-344.6223
11:07:35:781,-2.6126,-0.6835,14.8192,51.6652,0.5057,-0.1767,0.1373,-344.3432
11:07:35:801,-2.0722,-1.2959,13.3784,51.6921,0.5664,-0.5302,0.2779,-343.9019
11:07:35:821,-1.4572,-1.6183,12.0675,51.2757,0.4589,-0.5568,0.3151,-343.4028
11:07:35:841,-1.0342,-1.759,10.8357,50.6218,0.3247,-0.2768,0.3162,-342.9612
11:07:35:862,-0.8551,-1.4603,9.3419,50.0831,0.2726,0.1256,0.3364,-342.5749
11:07:35:881,-0.7855,-0.9747,7.6807,49.2884,0.28,0.4141,0.3726,-342.2678
11:07:35:901,-0.7535,-0.5219,6.2441,48.5918,0.3024,0.4865,0.4056,-342.0312
11:07:35:922,-0.6358,-0.27,5.2325,48.1409,0.3077,0.3268,0.4131,-341.8175
11:07:35:942,-0.3948,-0.0862,4.5864,47.5656,0.2747,0.0777,0.4163,-341.6608
11:07:35:984,-0.2129,0.1339,4.3703,47.5156,0.1693,-0.1948,0.3929,-341.6608
11:07:35:986,-0.315,0.5056,4.7114,47.2322,0.0649,-0.3354,0.3854,-341.8497
11:07:36:001,-0.2373,0.5443,5.3741,47.1448,-0.0064,-0.3311,0.4322,-342.0222
11:07:36:021,0.0897,0.6309,6.1954,46.9533,-0.0916,-0.3961,0.3609,-342.2107
11:07:36:041,0.2998,0.4548,7.3153,46.581,-0.2694,-0.4131,0.1586,-342.5987
11:07:36:062,0.0601,-0.2193,8.6762,46.0981,-0.4195,-0.0266,-0.0064,-343.0412
11:07:36:081,-0.9444,-0.4928,9.9402,45.775,-0.4365,0.7974,0.0437,-343.2519
11:07:36:102,-1.3414,0.1996,10.9607,45.1785,-0.3556,1.219,0.1139,-343.0726
11:07:36:121,-0.8949,0.7192,11.4601,44.6903,-0.3886,0.7985,-0.1256,-343.0726
11:07:36:143,-0.9144,0.9335,11.8777,44.5175,-0.5472,0.5717,-0.4557,-343.2411
11:07:36:161,-1.6114,1.0943,12.6665,44.3083,-0.6803,0.8549,-0.6132,-343.4658
11:07:36:181,-2.4358,1.3876,13.2304,44.1765,-0.6186,1.1477,-0.4876,-343.4658
11:07:36:201,-2.725,2.2142,13.7878,43.9592,-0.4684,1.0178,0.1171,-343.4658
11:07:36:221,-1.1776,2.4154,14.8497,43.8727,-0.1735,0.2704,0.61,-343.4658
11:07:36:242,0.6166,1.5557,14.9399,43.5953,0.5249,-0.609,0.6175,-343.9005
11:07:36:261,0.9114,0.3408,12.9971,43.2493,1.1647,-0.9784,0.1597,-344.7058
11:07:36:281,0.0511,-0.0132,10.8892,42.7586,1.0881,-0.9177,-0.1459,-345.5227
11:07:36:302,-0.1285,-0.6739,10.2579,42.4386,0.3588,-1.0306,-0.3481,-345.8671
11:07:36:322,0.0257,-1.544,11.0469,42.0454,-0.3513,-0.8741,-0.4557,-345.8671
11:07:36:342,0.0375,-1.6283,11.463,41.5684,-0.4844,-0.4578,-0.4684,-345.8671
11:07:36:362,-0.0834,-1.064,10.4959,41.6386,-0.1682,0.1001,-0.4173,-345.7239
11:07:36:382,-0.1855,-0.2976,8.7201,41.3742,0.2395,0.4397,-0.3961,-345.5599
11:07:36:402,-0.28,0.2132,6.7727,41.2622,0.5164,0.4653,-0.4291,-345.4174
11:07:36:425,-0.4278,0.4465,5.2503,40.8001,0.5728,0.2406,-0.4897,-345.2401
11:07:36:441,-0.6842,0.6328,4.3129,40.4372,0.4727,0.0075,-0.5164,-344.9326
11:07:36:461,-0.8897,0.9159,3.884,40.0181,0.3449,-0.1203,-0.4259,-344.4025
11:07:36:481,-0.7837,1.1509,3.8054,40.0474,0.2353,-0.1821,-0.2534,-343.7415
11:07:36:502,-0.383,1.5701,4.1376,40.0844,-0.016,-0.3833,-0.2502,-343.2023
11:07:36:521,-0.3225,1.9274,5.1169,39.9754,-0.3694,-0.6111,-0.3652,-343.063
11:07:36:541,-0.5444,1.9573,6.5864,39.8141,-0.6069,-0.5451,-0.4376,-343.063
11:07:36:561,-1.1138,1.3834,8.0778,39.6134,-0.6399,-0.2651,-0.4152,-342.835
11:07:36:581,-1.7815,0.9134,9.4056,39.3864,-0.5877,0.1714,-0.2065,-342.3306
11:07:36:601,-2.3159,1.1275,10.9678,39.2516,-0.527,0.3652,0.0543,-341.6019
11:07:36:622,-2.8701,1.5522,12.1115,39.0618,-0.2353,0.313,0.2278,-340.8556
11:07:36:642,-2.9896,1.2211,12.691,38.7723,-0.0415,0.0011,0.4621,-340.1314
11:07:36:661,-2.6266,1.3148,13.7089,38.6051,-0.0841,-0.5302,0.5483,-339.389
11:07:36:681,-2.1016,1.1169,14.8896,38.3763,-0.1235,-0.7793,0.5015,-338.7639
11:07:36:702,-1.6098,0.0961,16.1094,38.1806,-0.2214,-0.7868,0.3929,-338.2504
11:07:36:721,-1.3646,-1.2284,16.9337,38.0594,-0.0192,-0.33,0.3822,-337.7678
11:07:36:742,-1.3699,-1.7752,16.1714,37.8187,0.3875,0.2002,0.4386,-337.1956
11:07:36:762,-1.5903,-1.5454,14.3322,37.3198,0.6111,0.3524,0.4961,-336.5074
11:07:36:781,-1.4743,-1.6194,12.6013,36.8324,0.577,0.2555,0.5419,-335.7596
11:07:36:806,-1.3296,-1.5671,11.2992,36.5591,0.5004,0.2342,0.5834,-334.9496
11:07:36:821,-1.1762,-1.3209,10.0335,36.0863,0.5238,0.3332,0.6718,-334.166
11:07:36:841,-0.9021,-0.9764,8.4786,35.6841,0.6015,0.4376,0.8102,-333.4524
11:07:36:862,-0.4723,-0.682,6.9608,35.4385,0.659,0.4887,0.9475,-332.9033
11:07:36:885,-0.1051,-0.3474,5.6606,35.1679,0.6441,0.4631,1.0391,-332.6548
11:07:36:901,0.1214,-0.0518,4.7629,34.8322,0.5568,0.3886,1.0742,-332.7652
11:07:36:922,0.2118,0.3966,4.3898,34.7977,0.4631,0.3364,1.0487,-333.2453
11:07:36:942,0.2588,0.9946,4.2717,34.7565,0.3748,0.264,0.9348,-333.9993
11:07:36:962,0.1885,1.3134,4.2334,34.6827,0.2012,0.0905,0.7506,-334.8478
11:07:36:982,0.1689,1.382,4.6791,34.5761,-0.049,-0.2129,0.5792,-335.6418
11:07:37:001,0.0997,1.4203,5.6175,34.0765,-0.2257,-0.4589,0.3971,-336.3383
11:07:37:021,0.1787,1.1695,6.5668,33.7623,-0.4067,-0.4397,0.2002,-336.9379
11:07:37:041,0.1773,0.9504,7.9243,33.299,-0.6686,-0.3098,-0.0341,-337.5006
11:07:37:062,-0.0555,1.0401,9.5254,33.1837,-0.7996,-0.0852,-0.2268,-337.9616
11:07:37:082,-0.1782,0.9759,10.8754,33.0636,-0.7889,0.0458,-0.3524,-338.2398
11:07:37:102,-0.3998,0.9312,12.1244,33.1094,-0.8581,0.0873,-0.4567,-338.4691
11:07:37:121,-0.5952,1.2459,13.5028,32.9381,-0.8443,0.2236,-0.4738,-338.6176
11:07:37:142,-0.554,1.3501,14.2737,32.6549,-0.6505,0.4621,-0.4855,-338.7498
11:07:37:161,-0.4084,1.3671,14.3606,32.9143,-0.5078,0.478,-0.4557,-338.8963
11:07:37:182,-0.1066,1.066,15.1502,32.6396,-0.3971,0.0681,-0.3237,-339.079
11:07:37:202,0.5191,0.3138,15.7247,32.4469,0.1874,-0.3673,-0.1586,-339.2319
11:07:37:222,0.9168,-0.2631,14.4968,32.3321,0.6143,-0.757,-0.1959,-339.3779
11:07:37:242,1.1191,-0.8655,13.6649,32.4431,0.5579,-0.938,-0.2864,-339.4859
11:07:37:263,1.3193,-1.0911,13.2668,32.3877,0.4067,-0.7527,-0.3258,-339.4859
11:07:37:282,1.4615,-0.8772,12.3276,32.7587,0.411,-0.2119,-0.3811,-339.4859
11:07:37:301,1.2369,-0.0601,10.7571,32.9588,0.5046,0.3418,-0.5281,-339.6089
11:07:37:321,0.7042,0.4655,8.8379,33.0909,0.6867,0.6409,-0.6942,-339.8226
11:07:37:342,0.12,0.767,6.831,33.3613,0.8762,0.7229,-0.8166,-339.9973
11:07:37:363,-0.2959,0.9455,5.1021,33.4407,0.9071,0.6005,-0.889,-339.9973
11:07:37:383,-0.618,1.0881,3.8413,33.5315,0.7304,0.3428,-0.9486,-339.8371
11:07:37:402,-0.7733,1.1489,3.3481,33.8634,0.4365,0.0468,-0.9827,-339.4983
11:07:37:423,-0.8342,1.2361,3.5711,34.1106,0.1043,-0.2097,-0.9869,-339.0447
11:07:37:441,-0.9,1.2628,4.1685,34.0513,-0.1565,-0.2832,-0.9081,-338.5717
11:07:37:462,-0.7669,1.3303,4.9702,34.5098,-0.3716,-0.2981,-0.7399,-338.0778
11:07:37:481,-0.2735,1.5802,6.0625,34.4642,-0.5185,-0.4046,-0.6516,-337.6739
11:07:37:501,-0.1663,2.0526,7.3196,34.658,-0.5845,-0.4727,-0.7506,-337.481
11:07:37:521,-0.8257,1.7814,8.4944,34.8269,-0.6122,-0.231,-0.8017,-337.2858
11:07:37:541,-1.8141,1.2489,9.6143,35.0981,-0.5802,0.2981,-0.5781,-336.8626
11:07:37:561,-2.647,1.5696,10.7144,35.085,-0.5621,0.4067,-0.2055,-336.2462
11:07:37:581,-2.5886,1.6097,11.7662,35.3726,-0.5845,0.1373,0.1011,-335.6289
11:07:37:601,-2.0173,1.5538,13.3673,35.726,-0.5983,-0.1884,0.2747,-335.1229
11:07:37:621,-1.5255,1.7378,14.8544,36.0294,-0.3545,-0.3087,0.2768,-334.7981
11:07:37:642,-1.3949,1.5315,15.0642,36.2454,-0.0554,-0.148,0.1363,-334.5887
11:07:37:661,-1.7054,0.811,14.7564,36.5839,0.0266,0.0596,-0.0351,-334.3859
11:07:37:682,-2.2257,-0.2084,14.6433,36.9302,0.0905,0.132,-0.1043,-334.1382
11:07:37:702,-2.547,-1.1609,14.4052,36.9371,0.2459,0.0735,-0.0703,-333.8296
11:07:37:722,-2.5431,-2.0747,13.5957,37.1838,0.4557,-0.0617,0.0788,-333.4355
11:07:37:744,-2.3074,-2.326,12.428,37.3143,0.5408,-0.1405,0.2598,-333.0086
11:07:37:762,-1.9313,-2.093,11.1738,38.0073,0.4546,-0.0138,0.4078,-332.5834
11:07:37:787,-1.5586,-1.6691,9.9392,38.4567,0.3833,0.2747,0.5568,-332.2354
11:07:37:801,-1.2902,-1.2039,8.5206,38.9925,0.4461,0.5068,0.6856,-332.0168
11:07:37:822,-1.0724,-0.7607,7.0512,39.4714,0.5589,0.5653,0.8059,-332.0168
