Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:42:27:556,-0.5456,6.0323,15.8333,51.5322,0.6477,-0.0573,-0.1978,0.2419
17:42:27:577,-1.1533,5.0955,13.8927,51.2178,1.4357,-0.1929,-0.2286,0.2465
17:42:27:597,-1.8843,3.9972,10.0211,50.727,1.658,-0.177,-0.2479,0.254
17:42:27:619,-2.8068,3.1382,6.4929,50.5517,1.3496,-0.1608,-0.1455,0.2667
17:42:27:636,-2.1105,3.0616,4.4183,50.2616,0.7307,-0.1972,-0.0218,0.2679
17:42:27:657,-1.6618,3.1394,5.3336,49.8511,0.0713,-0.1364,-0.0017,0.2666
17:42:27:678,-1.3472,3.0843,5.4389,49.5577,-0.3716,-0.0234,-0.0667,0.2638
17:42:27:696,-1.4046,3.2985,3.9852,49.4634,-0.4708,-0.202,-0.152,0.2578
17:42:27:716,-1.5769,3.6574,6.2321,48.9765,-0.4803,-0.8685,-0.2118,0.2488
17:42:27:737,-1.0516,3.6479,8.6309,48.8792,-0.3731,0.0841,-0.4522,0.2447
17:42:27:757,-2.4933,3.2028,7.602,48.7334,-0.0677,0.2702,-0.3969,0.2454
17:42:27:777,-3.3033,3.2267,6.2118,48.6261,0.0084,0.2796,-0.1437,0.2475
17:42:27:796,-2.869,3.6993,5.7667,48.5896,-0.0606,0.3917,0.0341,0.25
17:42:27:816,-3.186,4.3813,5.2008,48.6341,-0.0655,0.2414,0.1327,0.2524
17:42:27:837,-3.5892,4.4961,4.7246,48.5295,-0.089,-0.1785,0.2369,0.2525
17:42:27:856,-2.991,4.5583,5.4987,48.0958,-0.214,-0.4094,0.3557,0.2498
17:42:27:878,-1.6475,5.0548,6.652,47.9401,-0.2729,-0.4552,0.3771,0.241
17:42:27:896,-0.8339,5.8313,7.072,47.856,-0.1654,-0.2185,0.3752,0.2392
17:42:27:916,-1.5338,6.3817,5.5633,47.94,0.0212,-0.2011,0.3966,0.2362
17:42:27:937,-0.9045,6.6497,6.0921,47.737,0.0799,-0.7756,0.5337,0.2289
17:42:27:956,-0.268,6.8387,8.3533,47.6161,-0.1196,-1.1122,0.6217,0.2204
17:42:27:977,-1.3663,6.408,9.9075,47.3834,-0.0979,-0.9586,0.4149,0.2149
17:42:27:999,-2.7218,5.7835,10.2185,47.0855,0.2476,-0.2848,0.2191,0.2131
17:42:28:017,-3.3081,5.5681,10.3214,47.2259,0.0359,0.1837,0.3022,0.2134
17:42:28:036,-3.521,5.5992,10.8826,47.3334,-0.2378,0.8092,0.4629,0.2156
17:42:28:057,-3.6048,5.9952,11.2319,47.3684,-0.2256,1.1779,0.695,0.2206
17:42:28:077,-3.1992,6.3541,10.3872,47.2604,-0.0264,0.7995,0.827,0.2261
17:42:28:096,-3.0209,6.6724,9.3284,47.0746,-0.1962,0.1257,0.8951,0.228
17:42:28:116,-3.2566,6.0849,10.1204,46.9326,-0.6733,-0.3322,1.0762,0.2235
17:42:28:138,-3.1202,5.2199,12.5994,47.1218,-0.8612,-0.319,1.3523,0.2081
17:42:28:156,0.0203,5.7057,13.5541,47.0063,-0.4253,0.4311,1.4888,0.2094
17:42:28:177,-0.5121,5.8445,10.1851,46.8776,0.4473,0.6547,1.1382,0.2169
17:42:28:197,-2.3677,4.8335,6.7298,46.6974,1.0175,0.5997,0.5371,0.2263
17:42:28:217,-3.8501,3.4875,4.8108,46.8663,0.9696,0.3563,0.1877,0.2322
17:42:28:238,-4.4351,2.016,5.2786,46.9792,0.4375,-0.0408,0.159,0.2318
17:42:28:258,-4.1001,0.8327,7.3161,47.3377,-0.688,-0.064,0.9684,0.2265
17:42:28:279,-2.9252,0.7597,8.8271,47.5377,-0.7613,0.3838,1.3633,0.2207
17:42:28:297,-1.675,1.517,8.7888,47.3758,-0.5728,0.6709,1.487,0.217
17:42:28:317,-0.9165,2.2289,7.8006,47.4498,-0.3474,0.746,1.4565,0.2158
17:42:28:337,-0.5312,2.7266,6.7466,47.4895,-0.2002,0.5466,1.3633,0.2157
17:42:28:357,-0.5121,3.21,6.2824,48.1226,-0.1141,0.3346,1.2674,0.2154
17:42:28:377,-0.5492,3.3631,6.4522,48.3122,-0.0973,0.1526,1.2414,0.2143
17:42:28:399,-0.3805,3.4995,7.2311,48.3919,-0.078,0.0799,1.2295,0.2109
17:42:28:417,0.6233,4.8766,7.8102,48.6139,-0.1513,0.1388,1.1333,0.2087
17:42:28:437,1.1306,5.4592,7.8999,49.1003,-0.345,0.2188,0.9158,0.2059
17:42:28:457,0.9033,5.6124,7.9573,49.358,-0.3636,0.0683,0.5939,0.2028
17:42:28:478,0.3398,4.4578,8.5699,49.8308,-0.1067,-0.3957,0.3233,0.1999
17:42:28:497,0,3.8859,8.7817,50.2837,0.1736,-0.5453,0.4207,0.1982
17:42:28:518,0.5133,5.281,8.4586,50.4972,-0.0389,-0.0383,0.7402,0.1967
17:42:28:539,1.2502,5.7093,7.8975,50.7771,-0.3538,0.4336,0.6345,0.195
17:42:28:557,1.011,5.5825,9.6132,51.1645,0.0215,-0.352,0.2427,0.1924
17:42:28:577,0.2429,5.348,11.2546,51.5939,0.0725,0.2393,0.2369,0.1919
17:42:28:597,0.0227,5.5334,10.8311,51.8832,0.1309,0.476,0.1883,0.1947
17:42:28:617,-0.4917,5.2905,10.733,52.2803,-0.0512,0.4375,0.1898,0.1971
17:42:28:636,-0.9224,4.7797,11.6076,52.6002,-0.25,0.5964,0.4012,0.198
17:42:28:658,1.5123,5.251,11.7631,53.0208,-0.254,0.5832,0.4107,0.1985
17:42:28:679,2.2636,5.0644,11.9821,53.4696,-0.2918,0.4363,0.2653,0.1976
17:42:28:696,1.8485,4.319,12.2465,53.9078,-0.4045,0.5948,0.0515,0.1981
17:42:28:717,0.6508,4.057,11.007,54.3936,-0.3471,1.0463,-0.0707,0.2018
17:42:28:736,-0.9021,3.7878,9.2447,54.7267,-0.0683,1.1266,-0.1596,0.2068
17:42:28:756,-2.4981,2.6979,8.6907,54.9998,0.0912,0.8028,-0.2335,0.2105
17:42:28:778,-4.118,1.0923,8.6883,55.6074,0.0212,0.3795,-0.2158,0.2102
17:42:28:797,-2.6429,1.1019,11.8708,56.0828,-0.2243,-0.1046,0.152,0.2075
17:42:28:816,0.4331,2.8786,11.7643,56.5068,0.221,0.265,0.2815,0.2079
17:42:28:837,1.7671,3.6383,9.4828,56.6353,0.63,-0.1245,-0.0695,0.211
17:42:28:856,0.9751,3.5318,6.9105,56.7196,0.6055,-0.3844,-0.192,0.2142
17:42:28:876,0.396,3.253,5.3563,57.2094,0.2097,-0.4271,-0.1458,0.2154
17:42:28:896,-0.3517,3.2614,5.5202,57.6243,-0.1523,-0.403,-0.0509,0.2134
17:42:28:918,-0.4702,4.2592,7.1533,57.9351,-0.2659,-0.3022,0.1254,0.2064
17:42:28:937,0.3529,4.6409,8.7422,58.0306,-0.4659,0.1675,0.206,0.2056
17:42:28:956,-1.4836,3.6742,8.4144,58.2544,0.1629,0.0927,-0.1269,0.21
17:42:28:976,-2.6213,3.1825,6.7693,58.3228,0.8095,-0.0255,-0.1666,0.2166
17:42:28:996,-3.4062,2.9551,5.9019,58.6766,0.7161,0.202,0.024,0.2223
17:42:29:017,-3.746,3.0652,5.2953,59.0967,0.2372,0.6089,0.3569,0.2257
17:42:29:037,-2.8463,3.9685,4.9256,59.0298,-0.1608,0.6348,0.7301,0.2249
17:42:29:057,-1.3711,5.0465,6.7837,59.3286,-0.3209,-0.0512,0.9571,0.2205
17:42:29:076,-0.2991,5.0369,9.0748,59.724,-0.0628,-0.1019,0.8459,0.217
17:42:29:096,-0.2285,4.6457,9.6,60.2306,0.0964,0.3945,0.8645,0.2174
17:42:29:116,-0.3194,4.8802,9.1334,60.5843,0.224,0.4302,0.9253,0.2196
17:42:29:136,-0.4654,5.2582,8.7458,60.9622,0.495,0.202,0.9308,0.2229
17:42:29:156,-0.8363,5.2845,8.1655,61.6093,0.7753,-0.0741,0.9604,0.2273
17:42:29:178,-0.9739,5.9055,7.9394,62.0306,0.8438,0.0499,0.9021,0.2391
17:42:29:197,-0.6951,6.3039,7.1749,62.4712,0.5292,0.5169,0.7194,0.2435
17:42:29:217,-2.3474,5.8804,7.2658,62.579,-0.0069,0.5389,0.5979,0.2429
17:42:29:237,-2.522,5.1075,11.8433,62.7638,-0.5209,0.2808,0.684,0.2392
17:42:29:257,-0.4558,5.4987,13.0241,63.1118,-0.669,0.8306,0.9381,0.2387
17:42:29:277,0.0203,6.6903,11.5131,63.6749,-0.2005,1.3227,1.0007,0.2435
17:42:29:297,-0.475,7.0792,9.8883,64.1922,0.272,1.1919,0.8215,0.2495
17:42:29:317,-0.7107,6.7609,9.2267,64.5584,0.0808,0.5377,0.5408,0.2536
17:42:29:337,-1.4166,6.0048,9.0185,64.9352,-0.1889,0.2277,0.5658,0.2544
17:42:29:356,-2.065,4.861,9.5246,65.6319,-0.1898,-0.2634,0.7472,0.2522
17:42:29:377,-2.9539,3.4134,10.2724,66.4691,0.0875,-0.5044,1.1779,0.249
17:42:29:397,-3.4205,3.2076,11.2427,66.8868,0.6648,0.0224,1.6186,0.2492
17:42:29:416,-3.7543,4.0128,9.4552,67.3111,0.8767,0.1843,1.604,0.2554
17:42:29:439,-3.5079,5.147,6.9751,67.4821,0.1633,-0.4192,1.1171,0.2579
17:42:29:457,-2.7386,3.929,9.0688,67.5892,-0.4339,0.1,1.0701,0.2551
17:42:29:477,-1.5446,1.6738,10.0786,67.8621,-0.8373,0.852,1.1388,0.2443
17:42:29:498,-1.2359,1.6271,8.272,68.5004,-0.8193,1.378,1.2756,0.2409
17:42:29:518,-0.7119,2.0387,6.067,68.7414,-0.5884,1.5032,1.4436,0.2396
17:42:29:537,-0.2094,2.8343,4.6493,68.6885,-0.3398,1.3321,1.5603,0.2396
17:42:29:557,-0.3434,3.612,4.6241,69.4229,-0.1458,0.9635,1.498,0.24
17:42:29:580,-0.6269,3.8943,4.946,69.7484,-0.0502,0.4739,1.3379,0.2394
17:42:29:596,-0.6867,3.1896,6.2213,70.2014,-0.3377,0.3028,1.2543,0.2371
17:42:29:618,-0.7836,2.8487,7.8855,71.2408,-0.2402,0.5093,1.3609,0.2345
17:42:29:637,-0.7095,3.1813,9.1155,71.5348,0.1834,0.5768,1.4009,0.2341
17:42:29:657,-0.39,3.6897,9.4062,71.9794,0.743,0.3291,1.3563,0.2382
17:42:29:677,-0.1089,4.3394,7.8808,72.2263,0.7857,-0.4143,1.3102,0.2448
17:42:29:698,0.2955,4.739,7.7324,72.8838,0.2714,-0.6174,1.3428,0.2462
17:42:29:718,1.8903,5.1123,10.2018,72.9037,-0.1996,0.1428,1.392,0.2432
17:42:29:737,2.3521,5.8146,9.9565,73.0927,-0.3178,0.7359,1.3835,0.241
17:42:29:757,2.7111,6.6329,10.0427,73.3583,-0.1171,0.5215,1.2628,0.2411
17:42:29:778,3.0425,7.1725,10.5021,73.3905,0.297,-0.2277,1.016,0.2446
17:42:29:797,2.6895,7.5936,10.0774,73.68,0.6929,-0.8108,0.684,0.2495
17:42:29:817,2.6118,7.809,10.5835,73.6911,0.5741,-1.1724,0.422,0.2505
17:42:29:839,3.35,7.6223,12.5839,73.9087,-0.8041,-0.5059,0.3364,0.2455
17:42:29:857,4.3848,7.0887,15.551,73.7936,-1.1394,0.4537,0.2812,0.2359
17:42:29:876,4.8215,6.134,17.817,74.1027,-0.7387,1.0252,0.1019,0.2272
17:42:29:897,4.1312,5.196,17.9007,74.0148,0.2308,1.0737,-0.1413,0.2251
17:42:29:916,2.8152,4.1276,15.2255,73.8369,1.1654,0.7323,-0.381,0.2321
17:42:29:937,1.4728,2.6034,11.598,73.6577,1.6431,0.3013,-0.4644,0.2451
17:42:29:957,0.6712,1.5266,8.3605,73.1814,1.6098,-0.0548,-0.3315,0.2717
17:42:29:978,0.8961,1.2993,6.4475,72.8378,1.2573,-0.1953,-0.1526,0.2801
17:42:29:997,2.2696,2.1523,5.1745,72.4961,0.8215,-0.1547,-0.1248,0.2852
17:42:30:019,2.54,2.5675,5.2965,72.1637,0.4757,-0.0463,-0.2311,0.2883
17:42:30:037,2.4323,2.6273,5.3216,71.41,0.2845,0.0805,-0.4198,0.2909
17:42:30:057,1.7456,2.7051,4.8215,71.2334,0.261,0.1773,-0.6144,0.2939
17:42:30:077,0.8064,3.052,3.9781,70.9875,0.3358,0.1715,-0.7225,0.2978
17:42:30:098,0.1137,3.2818,3.2004,70.235,0.3859,-0.0047,-0.7665,0.3012
17:42:30:116,-0.1926,3.46,2.985,69.9499,-0.0383,-0.1764,-0.6831,0.3028
17:42:30:137,-0.4594,3.923,3.1932,69.4802,-0.3899,-0.0631,-0.5887,0.3014
17:42:30:157,-0.6066,4.5607,4.0355,69.1887,-0.5918,-0.016,-0.5194,0.2977
17:42:30:177,-0.3924,4.8562,5.1338,69.0168,-0.5716,0.0078,-0.5325,0.2931
17:42:30:200,-0.518,5.1529,6.0849,69.314,-0.4647,0.1,-0.5316,0.2867
17:42:30:219,-0.6269,5.7476,6.9177,69.1153,-0.3816,0.3126,-0.4687,0.2847
17:42:30:239,-0.7525,5.9581,7.0564,69.0703,-0.3679,0.4458,-0.3688,0.2826
17:42:30:257,-0.9296,6.1089,7.7695,69.2635,-0.3856,0.3658,-0.1926,0.28
17:42:30:277,-0.5503,6.4223,9.5797,69.2208,-0.367,0.1284,0.0826,0.2777
17:42:30:298,0.2644,6.938,12.1232,69.3628,-0.0893,-0.1294,0.3374,0.2792
17:42:30:318,0.6233,7.1964,12.3063,69.2803,0.6141,-0.1694,0.3361,0.2871
17:42:30:339,-0.3111,6.9117,10.416,69.1974,1.2485,-0.067,0.0402,0.2987
17:42:30:357,-1.6893,6.731,8.7673,68.6361,1.3166,0.1715,-0.1761,0.3092
17:42:30:376,-2.1835,7.1175,8.2014,68.5538,0.1782,0.8398,0.3086,0.315
17:42:30:398,-1.5314,8.2026,8.9252,68.237,-0.3935,0.9265,0.6492,0.3153
17:42:30:416,-0.1316,9.1813,10.5823,67.7481,-0.6315,0.5609,0.7359,0.3116
17:42:30:436,1.1258,9.2973,13.5721,67.3276,-0.3868,0.2185,0.5976,0.3072
17:42:30:457,1.6594,8.3665,15.6203,67.069,0.2106,0.2133,0.4516,0.3062
17:42:30:478,0.6126,6.7274,12.3278,66.7191,0.7982,0.4305,0.3034,0.319
17:42:30:499,-1.0169,5.8648,9.1059,66.1941,1.1471,0.571,0.1,0.3296
17:42:30:516,-2.5304,5.0213,6.5898,65.7471,1.1889,0.5628,-0.0597,0.3396
17:42:30:537,-3.5414,4.2257,5.056,65.1329,0.9708,0.484,-0.0991,0.3469
17:42:30:560,-3.6084,3.6144,4.7366,64.6444,0.5844,0.2637,0.0185,0.3502
17:42:30:576,-3.0173,3.1143,5.6064,64.6562,0.1272,0.0603,0.1987,0.3495
17:42:30:597,-2.205,2.6548,6.6951,64.3802,-0.2155,0.075,0.3651,0.3468
17:42:30:618,-1.4405,2.4407,7.0122,63.4891,-0.3239,0.2882,0.498,0.3441
17:42:30:637,-0.8662,2.6237,6.1747,62.9352,-0.1831,0.7967,0.7106,0.3423
17:42:30:657,-0.2764,3.2554,4.6385,62.6824,-0.2103,0.7188,0.772,0.3411
17:42:30:676,0.1627,3.9278,3.7005,62.4395,-0.3389,0.4378,0.8022,0.3391
17:42:30:697,0.3912,4.392,3.5079,62.1321,-0.4617,0.031,0.8438,0.3359
17:42:30:717,0.6855,4.812,4.0881,61.9433,-0.5145,-0.3477,0.848,0.3315
17:42:30:740,1.2646,5.196,5.4078,61.3287,-0.432,-0.5157,0.7252,0.3237
17:42:30:759,1.4285,5.9402,6.6796,61.133,-0.2414,-0.359,0.4665,0.3218
17:42:30:777,0.4845,6.0419,6.2596,61.3284,-0.1779,-0.1611,0.1666,0.3199
17:42:30:798,-0.3517,5.7009,6.4953,61.1678,-0.2995,-0.1156,-0.0166,0.3167
17:42:30:817,-0.9595,5.3157,7.3723,60.9073,-0.4488,-0.1526,-0.046,0.3126
17:42:30:837,-1.2012,5.3192,8.254,60.5615,-0.4513,-0.2085,0.0588,0.309
17:42:30:857,-1.0229,5.6351,8.6381,60.3932,-0.2827,-0.2622,0.2298,0.3071
17:42:30:878,-0.4451,6.0957,9.137,59.7643,-0.0481,-0.3676,0.3963,0.307
17:42:30:898,0.6748,6.7621,10.1025,59.3795,0.3474,-0.5252,0.5518,0.3086
17:42:30:916,1.7503,8.1081,10.8742,58.9959,0.3862,-0.2033,0.3428,0.3113
17:42:30:936,1.4477,9.2088,10.7486,58.4026,0.2747,0.0667,0.1126,0.3142
17:42:30:957,0.9715,9.393,10.6792,58.0508,0.1,-0.0047,0.0667,0.316
17:42:30:976,1.5374,9.3081,11.3803,57.2333,-0.0203,-0.2763,0.1516,0.3164
17:42:30:999,3.0389,9.6036,12.6556,56.7507,-0.089,-0.484,0.1892,0.3146
17:42:31:022,5.2678,9.393,14.1811,56.0199,0.0179,-0.4119,0.0228,0.3157
17:42:31:036,4.1396,8.4,12.5133,55.477,0.3199,-0.2262,-0.3829,0.3198
17:42:31:057,2.0841,6.0993,10.7222,54.8951,0.6064,-0.2757,-0.8679,0.3261
17:42:31:077,0.5073,3.4851,9.0497,54.3695,0.7833,-0.3832,-1.1345,0.3332
17:42:31:098,-0.3565,1.9095,7.4991,53.9064,0.8239,-0.3713,-1.1098,0.3398
17:42:31:117,-0.6473,1.4369,6.073,53.1235,0.7298,-0.2433,-0.8868,0.3449
17:42:31:140,-0.5719,1.5505,4.9484,52.7679,0.5435,-0.1358,-0.6159,0.3481
17:42:31:158,-0.1484,1.925,4.1862,52.2261,0.0063,-0.1575,-0.2613,0.3491
17:42:31:178,0.3398,2.6213,3.7974,51.713,-0.3358,-0.1321,-0.2463,0.3473
17:42:31:202,0.7729,3.2662,4.3238,51.2397,-0.5289,-0.0881,-0.3474,0.3433
17:42:31:217,0.9631,3.5773,4.9208,51.0075,-0.5383,0.0023,-0.5212,0.3387
17:42:31:236,0.6329,3.6323,5.1362,50.4765,-0.4785,0.1187,-0.6379,0.3346
17:42:31:259,-0.2524,3.6933,4.7641,50.0128,-0.414,0.1883,-0.6461,0.3285
17:42:31:278,-0.4678,4.1946,4.5356,49.5093,-0.3752,0.1831,-0.56,0.3257
17:42:31:297,-0.317,4.8036,4.4554,49.2524,-0.3853,0.1461,-0.4342,0.3226
17:42:31:316,-0.1663,5.5011,4.5033,49.0103,-0.4635,0.1248,-0.3334,0.3187
17:42:31:337,0.0766,6.2261,5.1565,48.9992,-0.5731,0.0829,-0.2781,0.314
17:42:31:357,0.4343,6.7549,6.2788,48.9567,-0.6425,-0.0053,-0.2735,0.3089
17:42:31:377,0.5623,7.011,7.3101,48.4213,-0.633,-0.0111,-0.3202,0.3042
17:42:31:398,0.5049,7.1809,8.0925,48.4799,-0.5203,0.0878,-0.239,0.3
17:42:31:417,0.6353,7.6343,8.9767,48.5434,-0.392,0.0732,-0.1425,0.2964
17:42:31:436,0.6628,8.2193,9.7615,48.3732,-0.1516,-0.0725,-0.1898,0.2943
17:42:31:457,0.0586,8.2433,10.6241,47.7931,0.1596,-0.1648,-0.3651,0.2944
17:42:31:476,-1.1964,7.1426,11.1314,47.6226,0.4818,-0.0136,-0.4103,0.2974
17:42:31:498,-2.5125,6.2285,10.6959,47.4408,0.6865,0.3264,-0.2094,0.303
17:42:31:517,-3.0437,6.341,9.1442,47.1547,0.5432,0.5203,0.0536,0.3093
17:42:31:538,-2.4084,7.6427,9.6144,46.9157,0.1156,0.5344,0.2912,0.3132
17:42:31:556,-1.2837,8.5938,10.8885,46.6386,-0.2653,0.5774,0.5386,0.3108
17:42:31:577,-0.2345,9.5139,12.2309,46.1227,-0.4284,0.5347,0.6333,0.3077
17:42:31:597,0.28,9.417,13.2299,46.2057,-0.3829,0.3557,0.5081,0.3054
17:42:31:617,0.268,8.351,13.8844,46.366,-0.2121,0.1666,0.2915,0.3047
17:42:31:637,-0.2166,6.8291,13.8772,45.8524,0.0628,0.1013,0.1223,0.3069
17:42:31:658,-1.3496,5.6507,11.8301,45.2928,0.5017,0.3175,0.0182,0.3133
17:42:31:678,-2.802,4.7569,8.3773,45.1107,0.9015,0.669,-0.0756,0.3222
17:42:31:697,-3.7543,3.9302,5.5202,45.0437,0.6672,0.7277,0.0191,0.3303
17:42:31:717,-3.8764,3.2459,4.0881,44.7275,0.2344,0.5047,0.1965,0.335
17:42:31:736,-3.6048,2.8487,3.8058,44.1241,-0.1492,0.2225,0.3535,0.3358
17:42:31:756,-3.4636,2.1894,4.4901,43.9562,-0.3816,-0.0948,0.5631,0.3334
17:42:31:777,-2.9946,1.5326,5.9976,43.5574,-0.4134,-0.1516,0.8804,0.3294
17:42:31:800,-2.0291,1.2419,6.9595,43.69,-0.3435,0.0646,1.2152,0.3223
17:42:31:816,0.061,2.394,7.0229,43.7925,-0.2344,0.3752,1.5032,0.3205
17:42:31:836,0.8411,3.3476,6.4487,43.7539,-0.0667,0.5191,1.6498,0.3205
17:42:31:858,1.3591,4.1264,5.6746,43.5159,0.1336,0.5001,1.637,0.3223
17:42:31:876,1.6128,4.9819,4.7557,43.4072,0.275,0.399,1.5285,0.3249
17:42:31:897,1.6881,5.7511,4.0881,43.6495,0.2711,0.2402,1.3315,0.3268
17:42:31:918,1.6475,6.1878,4.051,43.4389,0.0893,0.0658,1.0551,0.3267
17:42:31:939,1.5458,6.2465,4.861,43.2943,-0.4705,-0.1318,0.4705,0.3241
17:42:31:956,1.2766,6.1005,6.2022,42.9199,-0.564,-0.1483,0.2717,0.3197
17:42:31:977,0.9105,6.0574,7.6786,42.7478,-0.4339,-0.1544,0.1471,0.3153
17:42:31:997,0.6245,5.9844,8.7697,42.445,-0.1449,-0.1257,0.1046,0.3126
17:42:32:019,0.463,6.0526,8.9324,42.2499,0.1342,-0.1297,0.1156,0.3126
17:42:32:038,0.3673,6.4953,8.5304,42.1474,0.2757,-0.1663,0.1547,0.3144
17:42:32:059,0.7167,7.2562,8.2612,41.7066,0.3086,-0.1119,0.1535,0.3194
17:42:32:076,0.9212,9.789,7.7707,41.3982,0.1165,-0.2143,-0.0392,0.3191
17:42:32:097,0.9799,9.8309,10.5978,40.6884,-0.3343,-0.6031,-0.2763,0.3151
17:42:32:117,1.8173,9.0987,14.8415,40.4093,-0.6486,-0.9904,-0.3905,0.3099
17:42:32:137,3.137,8.4275,17.4521,40.2158,-0.4546,-1.0585,-0.3603,0.3077
17:42:32:156,3.9829,7.882,17.0393,39.6812,0.1138,-0.6999,-0.2979,0.3104
17:42:32:178,3.9015,7.8425,14.5615,39.4727,0.6446,-0.1987,-0.2503,0.3168
17:42:32:198,2.8786,7.3567,11.7942,39.2481,1.0499,0.0392,-0.7164,0.3253
17:42:32:218,1.3711,5.208,9.6132,39.3637,1.0573,-0.0478,-0.9635,0.3346
17:42:32:237,0.256,2.7876,8.0375,39.2821,1.0093,0.0554,-0.9262,0.3436
17:42:32:257,-0.1603,1.4668,6.2177,39.7873,0.8251,0.206,-0.7366,0.3515
17:42:32:276,-0.2465,1.2443,4.3513,39.8009,0.4592,0.2723,-0.4812,0.3569
17:42:32:297,0.1759,1.7623,3.0485,39.1754,-0.0096,0.2042,-0.2943,0.3588
17:42:32:318,1.2108,3.5904,3.0544,38.9537,-0.4501,0.0283,-0.2537,0.3513
17:42:32:337,1.4142,4.325,3.9661,39.066,-0.7772,-0.181,-0.3441,0.3437
17:42:32:356,1.3376,4.5296,5.129,39.1245,-0.9968,-0.3144,-0.5307,0.3345
17:42:32:377,0.9787,4.4004,6.3182,39.091,-1.1223,-0.3083,-0.702,0.3248
17:42:32:397,0.5946,4.3597,7.322,39.1633,-1.093,-0.1688,-0.7763,0.3162
17:42:32:416,0.25,4.5404,7.3866,39.2804,-0.8383,0.0173,-0.7616,0.3106
17:42:32:438,0.055,5.1314,6.8052,39.4645,-0.4739,0.118,-0.6804,0.3081
17:42:32:457,-0.0096,5.8385,5.9163,39.8213,-0.0203,0.0194,-0.6336,0.3079
17:42:32:476,-0.2895,6.3123,5.4377,39.9232,-0.0866,0.0432,-0.6865,0.308
17:42:32:496,-0.6401,6.3182,5.3671,39.8877,-0.2191,0.1388,-0.7063,0.3074
17:42:32:518,-0.999,6.1316,5.4999,39.6528,-0.3083,0.1483,-0.6755,0.3059
17:42:32:537,-1.4321,5.9414,5.9641,39.6772,-0.3392,-0.0139,-0.5689,0.3037
17:42:32:557,-1.7372,5.6578,7.084,39.6876,-0.2882,-0.1596,-0.3755,0.3012
17:42:32:579,-1.8556,5.4951,8.0889,39.5252,-0.2381,-0.3053,-0.1547,0.2967
17:42:32:597,-1.998,5.4808,11.1649,39.4684,-0.1095,-0.3428,0.042,0.2963
17:42:32:617,-1.8616,5.3683,11.6351,39.5134,0.2069,-0.1575,0.2408,0.2994
17:42:32:637,-1.7707,5.7416,10.6265,39.4504,0.6034,0.1742,0.4421,0.3056
17:42:32:657,-0.8279,6.6903,9.1059,39.3896,0.7705,0.4699,0.6782,0.312
17:42:32:677,0.6413,8.3438,9.2913,39.2959,0.5686,0.5191,0.8798,0.3159
17:42:32:699,1.8544,9.9613,10.3633,39.2076,0.1526,0.5609,0.7152,0.3182
17:42:32:719,2.4467,11.1171,11.1123,39.0003,0.2133,0.4846,0.3807,0.3205
17:42:32:739,2.3761,11.1601,11.0572,39.1028,0.2479,0.2585,0.0237,0.3234
17:42:32:757,2.1655,10.4518,11.2499,39.4723,0.1975,0.1031,-0.3071,0.3259
17:42:32:777,1.7204,9.1573,12.1986,39.2642,0.3328,0.2931,-0.7008,0.3283
17:42:32:797,0.1065,7.2658,11.8445,39.5528,0.6611,0.6745,-1.0096,0.333
17:42:32:817,-2.0112,5.5143,9.5797,39.9288,0.8395,0.9675,-1.0939,0.3402
17:42:32:838,-3.8788,4.3442,6.725,40.2069,0.6868,0.8825,-0.9794,0.3525
17:42:32:857,-5.8696,2.7039,5.0836,40.4622,0.2757,0.4275,-0.6932,0.3531
17:42:32:877,-5.1924,1.718,6.2536,40.9709,-0.1593,0.0063,-0.2753,0.3499
17:42:32:898,-3.9781,1.2802,7.5936,41.1584,-0.4552,-0.1553,0.1959,0.345
17:42:32:918,-2.5795,1.2562,8.3928,40.9087,-0.4681,-0.1055,0.6196,0.3413
17:42:32:937,-1.2814,1.6104,7.8509,41.4505,-0.1773,0.0637,0.9378,0.3409
17:42:32:958,-0.4379,2.1727,6.1029,41.8279,0.1779,0.2558,1.1333,0.343
17:42:32:978,0.3278,2.9994,4.5296,41.6217,0.2381,0.3083,1.3334,0.3456
17:42:32:996,1.0493,3.9864,3.6048,41.7144,0.0896,0.2063,1.3144,0.3474
17:42:33:032,1.791,4.995,3.1944,41.6475,-0.086,0.0841,1.181,0.3479
17:42:33:036,2.4957,6.0443,3.1717,41.1851,-0.2879,0.0011,0.8978,0.3468
17:42:33:056,2.8702,6.9069,3.3571,40.9742,-0.4895,-0.0637,0.4766,0.3441
17:42:33:076,2.6345,7.4704,3.8261,40.6932,-0.6736,-0.228,0.0136,0.3397
17:42:33:098,1.9585,7.6092,4.8921,40.356,-0.8236,-0.4073,-0.3981,0.3266
17:42:33:118,-0.3075,6.079,8.4718,39.9055,-0.8395,-0.4989,-0.6266,0.3199
17:42:33:137,-1.1246,5.7535,9.789,40.1729,-0.6312,-0.513,-0.6104,0.3155
17:42:33:157,-1.4836,6.0036,10.1384,40.1736,-0.2824,-0.4287,-0.4476,0.3139
17:42:33:177,-1.4931,6.4116,10.2855,40.437,0.0084,-0.3926,-0.2644,0.3143
17:42:33:198,-0.6437,6.9727,10.7402,40.7887,0.1969,-0.4409,-0.0606,0.3162
