Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:17:36:400,0.5349,1.8876,5.5712,53.7306,0.2523,0.362,0.2097,166.1262
16:17:36:415,0.9468,1.8634,6.4715,54.0503,0.0351,-0.0362,0.1224,165.9454
16:17:36:429,0.8297,1.9757,7.6243,54.1611,-0.1054,-0.527,-0.1001,165.8303
16:17:36:450,0.3025,1.9467,8.5131,54.2077,-0.0745,-0.5057,-0.1778,165.8447
16:17:36:494,-0.1832,1.9616,9.236,54.1304,-0.0437,-0.1352,-0.099,165.9778
16:17:36:507,-0.3806,2.2347,9.5496,54.0076,-0.1075,0.4035,0.0575,166.0976
16:17:36:516,-0.2167,2.6137,9.9184,53.8309,-0.2704,0.6164,0.1576,166.0705
16:17:36:562,-0.0923,2.7171,10.7784,53.7001,-0.543,0.3481,0.1129,165.9254
16:17:36:577,-0.6581,2.9302,12.4337,53.675,-0.6377,-0.0777,0.1608,165.774
16:17:36:598,-0.8556,3.0028,13.525,53.6165,-0.3726,-0.329,0.2576,165.6498
16:17:36:599,-0.9834,2.4957,13.5146,53.355,-0.1384,-0.3002,0.2193,165.3214
16:17:36:618,-1.4051,1.88,13.2786,53.5976,0.0106,-0.1341,0.1278,165.0201
16:17:36:636,-2.1471,1.2287,12.5396,53.0775,0.2129,-0.0075,0.0713,164.7292
16:17:36:653,-2.7964,1.1307,11.216,52.9648,0.3173,0.0011,0.1469,164.5697
16:17:36:676,-2.7116,1.4194,9.886,52.9006,0.1203,-0.2161,0.2438,164.4947
16:17:36:701,-1.8075,1.1485,9.7818,53.0596,-0.3907,-0.5643,0.1703,164.3969
16:17:36:710,-1.1278,0.8459,10.6333,53.7107,-0.6973,-0.725,-0.0394,164.2332
16:17:36:733,-0.8292,0.5186,10.8194,54.3705,-0.5547,-0.626,-0.2172,164.0439
16:17:36:751,-0.8198,0.2471,9.6855,54.8731,-0.132,-0.346,-0.2353,164.087
16:17:36:772,-0.7539,0.1141,8.072,55.0131,0.1491,-0.1384,-0.1363,164.236
16:17:36:789,-0.4296,0.0462,6.9554,54.8578,0.0841,-0.1043,-0.0522,164.4126
16:17:36:810,-0.3813,0.2124,6.7672,54.7937,-0.0021,-0.1693,0.0149,164.5512
16:17:36:830,-0.6653,0.5402,6.6944,54.523,0.2204,-0.2055,0.1278,164.6222
16:17:36:853,-0.801,0.858,6.2092,54.5492,0.5313,-0.1714,0.2683,164.5708
16:17:36:869,-0.6106,1.1037,6.1596,53.9812,0.5951,-0.1469,0.3428,164.3689
16:17:36:890,-0.272,1.6327,6.591,53.9095,0.5653,-0.1821,0.3364,164.0428
16:17:36:910,-0.0336,2.1176,6.7915,53.6542,0.5483,0.1075,0.3034,163.6784
16:17:36:930,0.1544,2.4714,7.0388,53.2584,0.3279,0.3268,0.1533,163.2556
16:17:36:951,0.26,2.6233,7.6556,52.9968,0.016,0.4099,-0.0522,162.9326
16:17:36:969,0.3817,2.5425,8.5897,53.1191,-0.2417,0.2726,-0.2811,162.8317
16:17:36:989,0.0404,2.1383,10.0537,53.2067,-0.5376,0.0639,-0.5164,162.9932
16:17:37:009,-0.7199,2.3573,11.8787,53.3911,-0.7059,0.0085,-0.5164,163.4339
16:17:37:030,-0.9661,2.3034,13.2698,53.4948,-0.7197,0.0937,-0.346,164.0419
16:17:37:050,-0.5368,1.4323,14.0835,53.7932,-0.7697,0.2736,-0.3162,164.5311
16:17:37:070,-0.6667,0.3917,15.0435,53.7881,-0.7878,0.4173,-0.3503,164.8244
16:17:37:090,-1.0115,-0.1492,15.5897,53.6802,-0.5451,0.4408,-0.2747,165.1142
16:17:37:110,-0.8144,-1.036,15.0749,53.8722,-0.329,0.2151,-0.1778,165.4125
16:17:37:131,-0.1558,-1.2891,14.2229,53.9289,-0.3045,0.0617,-0.1022,165.6913
16:17:37:150,0.3417,-1.0287,13.098,53.5583,-0.2065,0.2449,-0.1278,165.8737
16:17:37:170,0.4077,-0.6314,11.2553,53.577,0.0213,0.4972,-0.1608,165.9093
16:17:37:190,0.0205,-0.22,9.1531,53.4007,0.3311,0.6292,-0.1086,165.9718
16:17:37:210,-0.2452,0.141,7.0939,53.3316,0.6952,0.5526,0.016,166.1061
16:17:37:231,-0.5056,0.605,5.336,52.9962,0.8986,0.3087,0.0767,166.2476
16:17:37:250,-0.7039,1.2099,4.2143,52.9229,0.9007,0.0862,0.1661,166.3654
16:17:37:270,-0.5386,1.4469,3.6345,52.7838,0.7325,-0.116,0.2651,166.4542
16:17:37:290,-0.2339,1.7646,3.9475,52.5447,0.3716,-0.3684,0.2875,166.426
16:17:37:310,0.4845,1.8494,4.8686,52.6407,0.0351,-0.5536,0.2119,166.2902
16:17:37:330,1.153,1.6669,5.7979,53.0112,-0.1469,-0.511,-0.0681,166.0434
16:17:37:350,1.3523,1.4297,6.8133,52.7906,-0.4791,-0.5462,-0.4535,165.8779
16:17:37:370,1.0152,1.4616,8.4167,52.7892,-0.9167,-0.5376,-0.8038,166.0555
16:17:37:390,0.0526,1.5675,10.5596,52.5073,-1.0135,-0.3247,-0.9316,166.6682
16:17:37:410,-1.0361,1.7395,11.627,52.4974,-0.544,0.2587,-0.6984,167.4894
16:17:37:431,-1.6923,2.0692,11.3058,52.3747,-0.0479,0.691,-0.2236,168.3704
16:17:37:450,-1.9281,2.7495,11.1901,52.2397,0.0106,0.5611,0.263,168.7931
16:17:37:469,-1.5504,2.2781,11.8655,52.554,0,0.2161,0.7208,168.9705
16:17:37:490,-0.5131,1.7989,12.9562,52.5631,0.0383,-0.099,1.0008,168.629
16:17:37:510,0.4785,1.9954,14.084,52.3391,0.099,-0.1703,0.9039,167.7821
16:17:37:530,1.011,1.4387,14.5949,52.4869,0.2598,-0.0405,0.2896,166.6472
16:17:37:549,0.3057,0.0365,13.69,52.3565,0.5888,0.2779,-0.3929,165.6499
16:17:37:569,-1.136,-0.779,11.8709,52.5956,0.8358,0.5068,-0.7346,165.4953
16:17:37:599,-2.2533,-1.0585,9.9775,52.6006,0.757,0.3705,-0.8091,166.0785
16:17:37:610,-3.0139,-0.6684,8.921,52.5296,0.2172,-0.0926,-0.6697,167.113
16:17:37:630,-2.8645,-0.5602,8.9861,52.5508,-0.5611,-0.494,-0.3343,168.2582
16:17:37:649,-1.7272,-0.9036,9.5053,52.7013,-1.0434,-0.5025,-0.0522,169.084
16:17:37:669,-0.8881,-0.9891,9.5193,53.1624,-0.9678,-0.2906,0.0543,169.3115
16:17:37:693,-0.5689,-0.7375,8.7299,53.6431,-0.4472,-0.0405,0.1618,169.147
16:17:37:710,-0.4288,-0.7259,7.3248,54.427,0.0852,-0.0724,0.3183,168.8665
16:17:37:729,-0.6842,-0.0691,6.1483,55.2707,0.3716,-0.2161,0.527,168.5782
16:17:37:749,-1.3599,0.8387,5.785,55.5592,0.5398,-0.2789,0.8102,168.2038
16:17:37:770,-1.053,1.0726,5.9651,55.8942,0.857,-0.5866,1.0082,167.5775
16:17:37:793,-0.2624,1.1641,5.8014,55.9715,1.2318,-0.8751,0.8837,166.6878
16:17:37:811,0.3443,1.6081,5.7731,55.7654,1.2946,-0.8326,0.5898,165.6515
16:17:37:829,0.148,2.2974,6.5867,55.7266,1.0125,-0.6697,0.3332,164.7682
16:17:37:850,-0.1795,2.6625,7.7295,55.5718,0.625,-0.4131,0.1533,164.2002
16:17:37:869,0.1704,2.363,9.1206,55.6154,0.1831,-0.0735,-0.0192,163.8737
16:17:37:890,0.5669,2.1056,10.7501,56.0564,-0.1086,0.5504,-0.1735,163.7328
16:17:37:910,0.3909,2.4016,11.9103,56.3663,-0.1001,1.2073,-0.3726,163.7243
16:17:37:930,-0.6951,2.7424,12.3989,56.5532,-0.1043,1.2084,-0.6484,163.8592
16:17:37:949,-1.9308,3.0721,12.8549,57.0947,-0.2257,0.7357,-0.4205,164.3766
16:17:37:969,-1.8427,3.1303,13.4648,57.6358,-0.2065,0.363,0.2214,165.1983
16:17:37:989,-0.3179,2.834,13.7648,58.3273,0.0373,0.1363,0.6973,165.5603
16:17:38:010,1.1028,2.085,13.584,59.0513,0.2885,-0.2704,0.6345,165.1477
16:17:38:036,1.1556,0.5052,13.1721,60.1148,0.4876,-0.6973,0.1884,164.3695
16:17:38:050,0.2339,-0.9132,12.2482,61.0141,0.5653,-0.9071,-0.148,163.8304
16:17:38:069,-0.5352,-0.8704,11.3964,61.7661,0.4493,-1.0583,-0.198,163.7805
16:17:38:098,-0.3265,-0.0923,10.6291,62.3886,0.1959,-1.0242,0.0458,164.0675
16:17:38:109,0.6957,0.6144,9.8917,62.7485,-0.0745,-0.7825,0.2917,164.285
16:17:38:139,1.5092,1.4095,8.8991,62.7473,-0.2012,-0.3567,0.3439,164.1018
16:17:38:150,1.5135,2.2701,7.9894,62.393,-0.1522,0.0383,0.2417,163.736
16:17:38:181,1.1614,2.7406,6.8879,62.2385,-0.0362,0.247,0.1203,163.2905
16:17:38:191,1.0584,2.9009,5.9434,62.0746,0.0181,0.2949,0.0266,162.9848
16:17:38:213,1.273,2.8526,5.1912,61.7043,-0.0075,0.4748,-0.131,162.8646
16:17:38:231,1.0331,2.7976,4.8048,61.9323,-0.0479,0.7208,-0.33,162.844
16:17:38:250,0.4241,2.7771,5.1906,62.1254,-0.0149,0.6516,-0.4056,163.0205
16:17:38:271,0.505,2.3449,5.5843,62.371,0.2257,0.3843,-0.2747,163.5204
16:17:38:290,0.8579,2.1095,5.9686,62.89,0.4482,0.2449,-0.164,163.9239
16:17:38:310,0.989,2.3816,6.3196,63.6132,0.3535,0.2534,-0.1842,164.2303
16:17:38:330,0.7791,2.7044,7.1814,64.2418,0.0511,0.3652,-0.2491,164.4639
16:17:38:349,0.4752,2.7046,8.1529,65.2783,-0.131,0.6026,-0.2236,164.7327
16:17:38:372,0.3205,2.829,8.7088,66.1881,-0.2502,0.7889,-0.1725,165.012
16:17:38:391,-0.1355,3.4693,9.2332,66.7496,-0.6026,0.8038,-0.2129,165.2257
16:17:38:410,-1.4258,3.6001,10.8024,67.0912,-1.1339,0.6643,-0.2651,165.4146
16:17:38:431,-2.8681,3.2299,13.5402,67.3485,-1.3883,0.3843,0.1682,165.6426
16:17:38:453,-2.0836,2.5609,15.5337,67.3064,-1.005,0.3205,0.8837,165.7565
16:17:38:469,-0.3909,2.1632,15.6777,67.863,-0.3354,0.2598,1.0061,165.1129
16:17:38:491,-0.0785,2.0516,14.8692,68.3404,0.1405,0.1001,0.5962,163.8261
16:17:38:509,-0.4306,1.4389,13.2173,68.6531,0.5802,0.1139,0.1884,162.721
16:17:38:530,-1.0606,0.9011,10.6829,69.1706,0.8475,0.0522,-0.1661,162.1498
16:17:38:549,-2.2316,0.8077,8.601,69.3988,0.6899,-0.2694,-0.3396,162.1346
16:17:38:569,-2.9553,1.2292,7.7922,69.5124,0.1267,-0.4503,-0.2023,162.6111
16:17:38:597,-2.0186,0.9654,8.3418,69.5758,-0.5313,-0.5738,-0.0064,163.1706
16:17:38:609,-0.8665,0.4718,9.3257,69.9002,-0.8538,-0.527,-0.0256,163.4136
16:17:38:630,-0.1329,0.223,9.5672,70.2048,-0.741,-0.2715,-0.165,163.3423
16:17:38:654,-0.4059,0.3804,8.8737,70.8238,-0.3758,0.0543,-0.2385,163.2363
16:17:38:670,-1.015,0.8087,7.519,71.6833,-0.0394,0.2481,-0.1054,163.2825
16:17:38:690,-1.1431,1.0435,6.1379,72.6558,0.0894,0.2055,0.116,163.4308
16:17:38:710,-0.8791,1.3784,5.5569,73.3106,0.1299,0.1075,0.3077,163.4941
16:17:38:730,-0.5491,1.4479,5.3886,73.8608,0.231,0.033,0.3492,163.329
16:17:38:751,-0.5094,1.6229,5.2781,73.8468,0.3162,-0.1246,0.2992,162.983
16:17:38:770,-0.4045,1.9725,5.7073,73.8195,0.231,-0.4376,0.2097,162.6458
16:17:38:789,-0.1174,2.083,6.7881,73.369,-0.0351,-0.7719,0.0106,162.4266
16:17:38:809,0.1144,2.1653,8.2438,72.7987,-0.3087,-0.7261,-0.2236,162.3389
16:17:38:829,0.3072,1.7389,9.8389,72.6903,-0.478,-0.3748,-0.4408,162.3771
16:17:38:854,0.3026,0.8953,11.5485,72.4961,-0.5888,-0.1757,-0.609,162.6216
16:17:38:869,0.1251,0.2165,13.1647,72.5498,-0.5536,0.0852,-0.659,163.1136
16:17:38:890,-0.3835,0.1457,14.0997,72.8463,-0.3545,0.6111,-0.593,163.738
16:17:38:909,-0.9075,0.8193,14.1683,73.2132,-0.197,1.0732,-0.3577,164.4098
16:17:38:929,-0.8963,1.4943,13.4982,73.872,-0.1437,1.2659,-0.0681,164.8221
16:17:38:950,-0.5004,1.4105,12.9846,74.2355,-0.2598,0.9433,-0.0202,165.0865
16:17:38:971,-0.3511,0.5085,13.435,74.7743,-0.2662,0.1767,-0.1182,165.1895
16:17:38:990,-0.6728,-0.4557,13.3442,75.2423,0.1171,-0.313,-0.0873,165.3681
16:17:39:010,-0.9123,-1.1027,12.0014,75.3584,0.4131,-0.5153,0.0064,165.537
16:17:39:030,-0.9412,-1.0931,10.9497,75.6309,0.115,-0.6771,0.165,165.6785
16:17:39:050,-0.5849,-0.5262,10.5365,75.9604,-0.4067,-0.4674,0.363,165.7519
16:17:39:070,0.0321,-0.2536,10.1591,75.638,-0.6654,0.0394,0.4312,165.4389
16:17:39:090,0.1257,0.0354,9.3904,75.3603,-0.5962,0.3577,0.33,164.9049
16:17:39:110,-0.1567,0.4589,8.3651,74.5605,-0.3119,0.378,0.2257,164.2661
16:17:39:130,-0.4448,0.7591,7.2048,73.1462,0.0586,0.2662,0.1544,163.8166
16:17:39:150,-0.5374,0.8991,6.1077,72.0029,0.3428,0.1001,0.1714,163.5436
16:17:39:170,-0.4789,0.9977,5.2775,70.8941,0.5302,-0.0841,0.2832,163.4053
16:17:39:190,-0.1463,1.3217,4.9405,70.1775,0.5824,-0.2119,0.4631,163.2759
16:17:39:210,0.727,1.606,4.9899,69.5269,0.5387,-0.2672,0.5589,163.0163
16:17:39:229,1.5334,1.7274,5.1713,69.5046,0.4461,-0.2608,0.4035,162.5476
16:17:39:250,1.7343,1.7638,5.7981,69.1965,0.1821,-0.379,0.0554,162.0109
16:17:39:270,1.0492,1.2898,7.732,68.6495,-0.1991,-0.5707,-0.1597,161.7367
16:17:39:290,0.6304,0.8089,9.8115,68.7657,-0.2885,-0.3588,-0.0852,161.8449
16:17:39:311,0.5405,0.8984,10.6903,68.5348,-0.0777,0.379,0.1395,161.9635
16:17:39:329,-0.1633,0.9942,11.0563,68.5413,-0.0479,1.087,0.4078,161.8086
16:17:39:351,-1.1561,2.0224,11.9452,68.4248,-0.1618,1.4394,0.5579,161.4278
16:17:39:370,-2.3374,2.8026,12.9042,68.328,-0.3833,1.0189,0.5004,160.8236
16:17:39:390,-2.4536,2.2436,14.0658,67.9347,-0.5717,0.3843,0.659,160.2858
16:17:39:411,-1.6614,1.7149,15.1098,67.2641,-0.5792,-0.0756,0.6835,159.7497
16:17:39:431,-1.4136,1.6886,16.0283,66.6676,-0.3449,-0.4259,0.4578,158.9522
16:17:39:449,-1.6213,1.0533,15.7,66.0469,0.1182,-0.5685,0.2491,158.1809
16:17:39:470,-1.7468,0.7006,14.4263,65.1289,0.4759,-0.6058,0.0703,157.6564
16:17:39:491,-1.6439,0.4607,12.776,64.2551,0.6324,-0.5355,-0.1192,157.4255
16:17:39:510,-1.4463,0.446,11.2024,63.2344,0.6345,-0.4557,-0.329,157.4393
16:17:39:530,-1.0486,0.4499,9.7436,61.8851,0.5685,-0.3907,-0.4983,157.7075
16:17:39:550,-0.5168,0.1912,8.2518,60.9205,0.5206,-0.2523,-0.6505,158.2129
16:17:39:569,-0.3259,0.0167,6.747,60.0355,0.5015,-0.0511,-0.7304,158.8801
16:17:39:590,-0.4798,-0.0544,5.2444,59.3377,0.4961,0.1065,-0.6867,159.69
16:17:39:611,-0.9464,0.0979,3.999,58.9429,0.4056,0.1118,-0.5121,160.5696
16:17:39:630,-1.5147,0.2012,2.9303,58.4989,0.3279,-0.1714,-0.1757,161.4006
16:17:39:650,-1.1152,-0.0394,2.513,58.3714,-0.0798,-0.3141,0.0926,162.0351
16:17:39:669,-0.8966,0.7527,3.3487,58.4605,-0.5281,-0.691,0.1544,162.1732
16:17:39:690,-0.0463,0.698,4.8594,58.3142,-0.8475,-0.7218,0.0916,162.143
16:17:39:710,0.5243,0.576,6.5269,57.8515,-0.9688,-0.2789,-0.1352,161.8988
16:17:39:731,0.6525,0.9009,8.2559,57.2452,-0.9156,0.4365,-0.2576,161.7346
16:17:39:750,0.1392,1.3168,9.3704,56.7952,-0.6824,1.1392,-0.2832,161.7016
16:17:39:771,-0.5518,1.6928,9.9732,56.1796,-0.494,1.0881,-0.4354,161.7502
16:17:39:791,-1.2402,1.8663,10.7601,55.8279,-0.527,0.4503,-0.5685,162.0891
16:17:39:810,-1.539,1.1077,12.1547,55.5997,-0.7634,0.0607,-0.4333,162.6302
16:17:39:830,-1.5986,1.0272,14.2661,55.3975,-0.8922,0.346,-0.0767,163.2827
16:17:39:850,-1.0756,1.569,15.9223,54.7718,-0.6005,0.8751,0.2832,163.4981
16:17:39:869,-0.1588,1.6701,15.8108,54.1215,-0.0639,1.0583,0.2534,163.1699
16:17:39:889,-0.0305,1.3852,14.7563,53.957,0.3801,0.6164,-0.0437,162.6493
16:17:39:910,-0.6913,0.1302,13.5427,53.4976,0.7197,-0.1725,-0.3205,162.533
16:17:39:930,-1.5578,-0.7686,12.2592,53.3468,0.9007,-0.6569,-0.3652,162.9508
16:17:39:956,-1.8525,-1.1822,10.892,52.9407,0.7804,-0.8177,-0.2587,163.623
16:17:39:970,-1.2589,-1.3769,10.0219,52.4859,0.1938,-0.8858,-0.1821,164.2422
16:17:39:991,-0.4916,-1.0635,10.1393,51.963,-0.4876,-0.7634,-0.1746,164.7003
16:17:40:010,0.0761,-0.6427,10.2739,51.3962,-0.7325,-0.3418,-0.2726,164.9303
16:17:40:029,0.1116,-0.2846,9.6663,50.8749,-0.5195,0.1682,-0.4227,164.9795
16:17:40:051,-0.2902,0.1104,8.3774,50.7246,-0.0905,0.4983,-0.4706,165.0908
16:17:40:072,-0.5809,0.4831,6.8208,50.3457,0.3311,0.4525,-0.4365,165.4141
16:17:40:090,-0.5622,0.6372,5.5152,49.8562,0.6154,0.1288,-0.4078,165.9265
16:17:40:114,-0.4698,0.7689,4.7196,49.6226,0.7389,-0.2906,-0.4376,166.5448
16:17:40:130,-0.3922,0.9936,4.384,49.3727,0.7495,-0.5089,-0.4865,167.2249
16:17:40:149,-0.2482,1.3599,4.4334,49.0194,0.6388,-0.4631,-0.4557,167.9174
16:17:40:170,0.274,1.7327,4.8512,49.1332,0.3673,-0.3418,-0.4312,168.5815
16:17:40:190,0.2861,2.079,5.9501,49.0323,-0.0586,-0.2928,-0.5557,169.1641
16:17:40:210,-0.1177,1.9403,7.5272,48.7235,-0.4748,-0.3141,-0.7453,169.7342
16:17:40:230,-0.8246,1.2665,9.3005,48.6968,-0.7378,-0.0607,-0.8113,170.4256
16:17:40:250,-1.8309,1.0203,10.8644,48.8487,-0.7229,0.6803,-0.4855,171.1992
16:17:40:270,-2.7864,1.0224,11.8511,48.7352,-0.5345,1.1658,0.0341,171.781
16:17:40:290,-2.9086,1.4597,12.3192,48.6226,-0.4865,0.9199,0.4802,171.9609
16:17:40:310,-2.2804,1.5167,13.2476,48.9864,-0.5738,0.3322,0.6697,171.758
16:17:40:329,-1.6821,1.5538,14.7625,48.8754,-0.3886,0.0011,0.7357,171.2125
16:17:40:349,-1.3121,1.2962,15.2998,49.0875,0.1533,0.1235,0.658,170.4036
16:17:40:370,-1.6939,0.8678,14.4062,49.043,0.6409,0.1927,0.5015,169.4658
16:17:40:389,-2.0511,0.1319,13.195,48.9129,0.8198,0.0724,0.3652,168.7829
16:17:40:410,-2.3678,-0.6665,12.1395,48.6505,0.9369,-0.0362,0.2449,168.4199
16:17:40:429,-2.5922,-1.1294,10.9376,48.3132,0.9316,-0.2576,0.164,168.2403
16:17:40:451,-2.4586,-1.2346,9.9145,48.1494,0.642,-0.527,0.1554,168.2384
16:17:40:472,-1.9782,-1.0653,9.5292,47.9535,0.0213,-0.7474,0.1618,168.3167
16:17:40:490,-1.1475,-0.8111,9.8112,47.9718,-0.5068,-0.8187,0.1395,168.327
16:17:40:509,-0.2494,-0.8201,9.9113,47.9476,-0.6643,-0.626,0.0405,168.111
16:17:40:529,0.0709,-0.6667,9.1623,47.7149,-0.4546,-0.3386,-0.0458,167.9209
16:17:40:549,-0.0457,-0.2057,8.073,48.005,-0.0767,-0.0969,-0.0437,167.7356
16:17:40:570,0.1626,0.2574,7.1777,47.9545,0.2491,0.0128,0.0543,167.6678
16:17:40:589,1.1359,0.4544,6.5085,47.9933,0.4993,0.1246,0.0937,167.6528
16:17:40:610,1.398,1.1121,5.6753,47.6714,0.7612,0.445,-0.0405,167.5654
16:17:40:630,0.0281,2.2886,5.149,47.6569,0.8805,0.5675,-0.3237,167.4656
16:17:40:650,-1.5655,2.4538,5.3125,47.573,0.7676,0.2545,-0.4684,167.6651
16:17:40:669,-1.8025,1.1355,5.8418,48.4086,0.5195,-0.2214,-0.2938,168.4034
16:17:40:690,-2.0988,0.9296,6.8123,48.4531,0.2534,-0.1373,-0.0894,169.047
16:17:40:711,-2.2535,1.3736,7.9812,48.8693,0.0617,0.3449,0.1831,169.4106
16:17:40:731,-1.5293,1.1186,8.9971,48.9245,-0.0692,0.3737,0.2183,169.3859
16:17:40:750,-0.5588,1.0201,9.9283,48.5715,-0.2385,-0.0426,-0.05,169.1513
16:17:40:771,-0.6209,0.8288,10.8836,48.6249,-0.4429,-0.1725,-0.4248,169.0268
16:17:40:790,-1.4384,0.3718,12.1214,48.7545,-0.6952,0.0809,-0.5696,169.1789
16:17:40:811,-2.263,0.4939,13.6386,48.483,-0.774,0.5621,-0.3524,169.6089
16:17:40:830,-2.3365,0.9406,14.3588,48.1218,-0.4195,0.9795,0.05,170.0047
16:17:40:851,-1.2692,1.159,14.1489,48.2,0.0213,0.7804,0.1938,170.0509
16:17:40:870,-0.53,1.225,13.5271,48.1428,0.3194,0.4972,0.0905,169.8888
16:17:40:889,-0.8217,1.2027,12.9732,48.311,0.5824,0.247,-0.0405,169.7602
16:17:40:910,-1.3301,0.9861,11.907,48.5601,0.6622,-0.1512,-0.0894,169.8306
16:17:40:930,-1.5279,0.7764,10.9943,48.6828,0.2406,-0.5589,-0.0554,170.1343
16:17:40:950,-1.1305,0.8994,10.9631,48.3923,-0.3258,-0.6356,0.0628,170.488
16:17:40:970,-0.3928,0.7959,10.8464,48.617,-0.5217,-0.3354,0.0298,170.5846
16:17:40:990,-0.1039,0.6046,10.0192,48.4775,-0.3503,0.0287,-0.1033,170.3735
16:17:41:010,-0.4123,0.6499,8.6888,48.2871,0.0266,0.1427,-0.2214,170.1865
16:17:41:030,-0.8961,0.802,7.1675,48.2858,0.4748,0.0969,-0.2779,170.242
16:17:41:051,-1.2009,0.8991,5.744,47.6955,0.741,-0.1043,-0.2864,170.5304
16:17:41:070,-1.4102,1.1235,4.8403,47.6104,0.7825,-0.2736,-0.2055,171
16:17:41:090,-1.2667,1.4888,4.4597,47.6948,0.6899,-0.2928,0.0213,171.5097
16:17:41:110,-0.7041,1.8952,4.5273,47.6643,0.5664,-0.198,0.23,171.8599
16:17:41:130,-0.0042,2.0815,4.869,47.8845,0.3854,-0.1863,0.2172,171.8909
16:17:41:150,0.614,2.3591,5.4696,48.151,0.0692,-0.3396,0.0096,171.7219
16:17:41:169,0.2795,2.7786,6.5044,48.4416,-0.2928,-0.2502,-0.2097,171.6189
16:17:41:190,-0.239,2.7343,7.8597,48.4556,-0.4908,0.1224,-0.2821,171.6715
16:17:41:211,-0.9736,2.459,9.0917,48.6495,-0.444,0.5078,-0.1618,171.8231
16:17:41:231,-1.227,2.4743,9.6544,48.5816,-0.3609,0.3939,0.0415,171.9669
16:17:41:250,-1.2803,2.824,9.9963,48.8457,-0.576,-0.1022,0.115,172.0358
16:17:41:270,-1.6499,2.7277,11.3385,48.9088,-1.005,-0.3364,0.2033,171.9903
16:17:41:290,-2.1475,2.2655,13.6951,48.7876,-1.1296,-0.181,0.576,171.7859
16:17:41:310,-1.9065,1.8669,15.2019,48.9501,-0.6015,0.1778,1.0104,171.1674
16:17:41:331,-1.3475,1.3883,14.6518,49.056,0.1757,0.083,1.0391,170.195
16:17:41:350,-1.0929,1.2257,13.4913,49.0308,0.5834,-0.4365,0.7825,168.9095
16:17:41:370,-1.3823,0.7264,12.4329,48.7142,0.8262,-0.5281,0.4535,167.9335
16:17:41:390,-2.1668,0.329,11.0966,48.588,0.9124,-0.5004,0.2427,167.1619
16:17:41:410,-2.5696,0.3005,9.9418,48.0667,0.6633,-0.5973,0.1703,166.8845
16:17:41:430,-2.1794,0.166,9.5544,47.4715,0.0724,-0.7548,0.1331,166.7927
16:17:41:450,-1.2573,0.0176,9.9766,47.1081,-0.5387,-0.6995,0.0575,166.7476
16:17:41:470,-0.4815,-0.1482,10.4153,47.0483,-0.8613,-0.3513,-0.1224,166.5817
16:17:41:491,-0.1599,-0.355,10.1009,47.0195,-0.8017,0.0916,-0.2715,166.5035
16:17:41:511,-0.3493,-0.3031,9.0113,47.0639,-0.4706,0.4408,-0.3109,166.5217
16:17:41:530,-0.7056,0.1358,7.7523,46.7578,-0.0639,0.6388,-0.1916,166.6912
16:17:41:550,-0.8874,0.4985,6.4441,46.5699,0.2885,0.7005,0.0341,166.9197
16:17:41:570,-0.7257,0.8173,5.3397,46.2941,0.5291,0.6207,0.2534,167.0503
16:17:41:590,-0.4682,1.0818,4.5749,45.8092,0.6739,0.527,0.3503,166.9984
16:17:41:614,-0.4637,1.4239,4.0349,45.4184,0.7399,0.4184,0.2938,166.7645
16:17:41:630,-0.8483,2.0126,3.9868,45.1761,0.5941,0.1341,0.1533,166.4993
16:17:41:650,-1.0958,2.2,4.8873,44.7931,0.2385,-0.2523,0.0234,166.3794
16:17:41:670,-1.0292,2.0309,6.5203,44.472,-0.1682,-0.3545,-0.0713,166.4301
16:17:41:690,-0.6973,1.7942,8.4318,44.2395,-0.5153,-0.2672,-0.2747,166.4978
16:17:41:710,-0.4273,1.4088,10.1193,44.5899,-0.8177,-0.0607,-0.5738,166.5972
16:17:41:730,-0.6067,0.8041,11.5842,44.5988,-1.1381,0.0628,-0.8709,166.8819
16:17:41:751,-1.2938,0.3745,12.8741,44.948,-1.3095,0.2193,-0.9901,167.4866
16:17:41:770,-2.0348,0.356,13.9835,45.226,-1.3255,0.4344,-0.8262,168.3269
16:17:41:790,-2.5698,1.1276,14.6917,45.4496,-1.0561,0.8517,-0.3151,169.1691
16:17:41:810,-2.4314,2.1344,14.808,45.6872,-0.6718,0.8113,0.1938,169.6434
16:17:41:829,-1.3484,2.4137,15.0949,45.7869,-0.3865,0.164,0.4056,169.6484
16:17:41:850,-0.6098,1.2532,15.3181,45.8882,0.3535,-0.2257,0.2789,169.3806
16:17:41:870,-1.1506,0.7254,13.8403,45.6843,1.3148,-0.1224,0.1065,168.9598
16:17:41:890,-1.8615,1.0829,11.2655,45.4897,1.6406,-0.0767,0.0458,168.7408
16:17:41:911,-2.0168,1.1959,9.5912,45.4602,1.153,-0.3194,0.0266,168.9008
16:17:41:930,-1.762,0.6557,9.2628,45.1212,0.2491,-0.3162,0.0628,169.2611
16:17:41:950,-1.929,-0.2735,9.4862,45.0959,-0.3652,0.0383,0.1341,169.4621
16:17:41:970,-2.4276,-1.0521,8.9696,45.0036,-0.5345,0.2087,0.3194,169.3447
16:17:41:990,-2.6454,-1.261,8.1375,44.7418,-0.4088,-0.0043,0.6473,169.0459
