Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:56:28:303,-0.5838,6.5839,11.1577,45.801,-0.2036,-0.199,-0.3083,0.3055
17:56:28:329,-0.8028,5.7308,12.7023,45.8909,-0.1523,-0.0567,0.1428,0.2992
17:56:28:341,-0.5432,5.4102,13.352,46.2043,0.3651,0.0967,0.1901,0.2934
17:56:28:360,-0.5838,5.586,12.3924,46.4403,0.8719,0.2069,-0.0374,0.2917
17:56:28:381,-1.6726,5.1362,9.4337,46.27,0.9629,0.0942,-0.2164,0.2941
17:56:28:403,-2.9216,4.3681,6.9296,46.0358,0.6061,-0.0053,-0.1529,0.2974
17:56:28:422,-3.2291,3.7615,5.5956,46.3796,0.0023,-0.0087,0.0811,0.2931
17:56:28:442,-2.388,3.411,5.9988,46.5498,-0.4815,0.1113,0.2903,0.2847
17:56:28:461,-0.3362,3.6395,8.2038,46.3129,-0.5927,0.3639,0.3447,0.2759
17:56:28:481,-0.347,3.6203,7.5075,46.6339,-0.4125,0.5762,0.3438,0.269
17:56:28:502,-0.6664,3.6718,6.1711,46.3882,-0.1162,0.5344,0.4018,0.2659
17:56:28:521,-0.6939,3.5988,4.8395,46.5921,0.118,0.2613,0.5154,0.2662
17:56:28:541,-0.5599,3.7531,4.0439,47.0644,0.148,-0.0698,0.6584,0.2681
17:56:28:562,-0.2776,4.2138,4.4674,47.2118,-0.0295,-0.341,0.776,0.2698
17:56:28:581,0.3338,4.5811,5.8935,47.22,-0.3346,-0.3566,0.688,0.2704
17:56:28:600,0.4534,4.8024,7.2598,47.2927,-0.2503,-0.2448,0.527,0.2703
17:56:28:621,0.055,4.9436,7.7025,47.4644,-0.1516,-0.1758,0.407,0.27
17:56:28:641,-0.2955,4.9998,7.5685,47.3692,-0.1535,-0.0994,0.3474,0.2694
17:56:28:661,-0.6808,5.0656,7.4608,47.7881,-0.195,-0.0521,0.356,0.2682
17:56:28:682,-0.6042,5.074,7.5482,47.9592,-0.2457,0.038,0.3813,0.264
17:56:28:703,-0.1472,5.2032,7.8233,48.0081,-0.2851,0.1822,0.4213,0.2603
17:56:28:721,0.0072,5.5669,8.1966,48.1137,-0.4482,0.3783,0.4559,0.2543
17:56:28:741,0.5121,5.7129,9.7843,48.3294,-0.6495,0.6098,0.4959,0.2468
17:56:28:762,0.8124,6.2895,11.5597,48.271,-0.5899,0.794,0.4791,0.2405
17:56:28:781,0.3805,6.926,11.811,48.1905,-0.0405,0.8428,0.3917,0.24
17:56:28:800,-0.4965,6.9464,9.6227,47.4934,0.7344,0.5661,0.2207,0.2466
17:56:28:822,-1.1378,6.9727,8.2397,47.6354,1.0844,-0.1022,0.1446,0.2568
17:56:28:840,-0.6664,7.4441,8.7876,47.503,0.0234,-0.7796,0.5038,0.2646
17:56:28:861,1.3854,7.864,11.3779,47.4609,-0.6944,-0.4733,0.637,0.2657
17:56:28:880,4.0319,7.9932,15.1358,47.7003,-0.7143,0.005,0.5292,0.2617
17:56:28:900,5.4425,7.797,17.5274,47.9693,0.068,0.3609,0.2396,0.2579
17:56:28:920,5.1326,7.3304,16.1767,48.0218,1.0386,0.1969,-0.1672,0.2603
17:56:28:942,3.4469,6.3111,12.5803,48.6736,1.5362,-0.1458,-0.4928,0.2815
17:56:28:962,0.5109,3.0855,6.9428,49.6176,1.4708,-0.2637,-0.5628,0.2909
17:56:28:982,0.0239,2.1392,5.5585,49.749,1.1018,-0.2002,-0.4006,0.2967
17:56:29:002,0.6293,2.1523,5.0512,50.0314,0.6822,-0.0997,-0.1388,0.2994
17:56:29:021,1.6056,2.7613,5.0465,50.3639,0.3548,0.0273,-0.0197,0.2999
17:56:29:041,1.9262,3.2913,4.8742,50.5248,0.1575,0.2057,-0.1092,0.2993
17:56:29:061,1.5541,3.7005,4.3729,50.6048,0.0863,0.2983,-0.2928,0.2983
17:56:29:082,0.5767,3.935,3.813,50.9503,0.0408,0.2469,-0.4953,0.2976
17:56:29:102,-0.4678,3.7771,3.7938,50.933,-0.0396,0.0374,-0.6122,0.297
17:56:29:121,-0.9416,3.6311,4.0726,50.7676,-0.2262,-0.1871,-0.3945,0.2961
17:56:29:141,-0.8219,4.1037,4.4255,50.7907,-0.396,-0.0289,-0.2433,0.2937
17:56:29:159,-0.4391,4.8299,4.9639,50.5828,-0.4846,0.1358,-0.1846,0.2897
17:56:29:181,0.0072,5.2367,5.659,50.6885,-0.3734,0.1364,-0.1938,0.2857
17:56:29:203,0.3458,5.811,6.0371,50.8698,-0.1993,0.0454,-0.2647,0.2826
17:56:29:223,0.3972,6.2536,6.0144,50.8146,-0.1367,-0.0539,-0.3086,0.2826
17:56:29:241,0.7932,6.5336,7.1342,50.9997,-0.1037,-0.1037,-0.3056,0.2829
17:56:29:261,1.267,6.8614,7.9561,51.169,-0.0548,-0.1431,-0.272,0.2838
17:56:29:281,1.5374,7.1629,8.8738,51.5714,0.0078,-0.1617,-0.2421,0.2852
17:56:29:302,1.3412,7.188,9.5593,52.0012,0.1309,-0.0716,-0.2482,0.2874
17:56:29:321,0.6042,7.0421,9.8094,52.4325,0.3856,0.0246,-0.3129,0.2908
17:56:29:343,-0.5276,6.6951,9.1705,52.5796,0.6599,0.1651,-0.3926,0.2949
17:56:29:361,-1.8042,6.3506,8.0471,52.4627,0.6849,0.3493,-0.3047,0.2986
17:56:29:380,-2.4694,6.3685,7.2634,52.4023,0.327,0.4015,-0.0493,0.3005
17:56:29:401,-2.0949,7.0217,7.6929,52.5453,-0.0634,0.6015,0.1504,0.2991
17:56:29:421,-1.3137,7.9753,9.0676,52.4055,-0.2033,0.7714,0.2042,0.2951
17:56:29:440,-0.8076,8.9264,9.807,52.1351,-0.2231,0.6309,0.1275,0.2908
17:56:29:463,-0.4271,9.2088,9.923,51.9142,-0.3257,0.2656,0.0163,0.286
17:56:29:482,-0.2249,8.6489,10.7856,52.2824,-0.4,0.0988,-0.0237,0.2828
17:56:29:502,-0.7023,6.6401,11.7117,52.3884,-0.232,0.1217,-0.0371,0.281
17:56:29:521,-1.5338,6.0275,10.4973,52.5699,0.1327,0.126,-0.0301,0.2816
17:56:29:540,-2.3545,5.4556,8.4179,53.1964,0.3664,0.1599,-0.0231,0.2825
17:56:29:560,-2.8558,4.8467,6.8339,53.1787,0.2304,0.1248,0.0609,0.2821
17:56:29:581,-2.6788,4.3262,6.81,53.6543,-0.1156,-0.0148,0.2155,0.28
17:56:29:602,-2.0662,3.8345,7.261,54.4153,-0.4296,0.1675,0.4204,0.2762
17:56:29:621,-1.6977,3.5342,7.3364,54.8058,-0.3612,0.3984,0.4998,0.2715
17:56:29:640,-1.3735,3.411,6.8686,54.4948,-0.2479,0.5676,0.6058,0.267
17:56:29:660,-0.8052,3.6132,5.6865,54.1782,-0.2356,0.5063,0.7002,0.2632
17:56:29:681,-0.3326,4.1803,4.5296,54.3895,-0.3471,0.1596,0.7433,0.2605
17:56:29:701,0.0993,4.8263,4.4746,54.4841,-0.4134,-0.3077,0.6978,0.2595
17:56:29:721,0.6736,5.123,5.7464,54.7256,-0.3465,-0.5676,0.5918,0.2603
17:56:29:742,1.2036,5.2152,7.0947,54.8073,-0.2552,-0.319,0.4525,0.2612
17:56:29:761,0.7717,5.6913,7.5709,54.9862,-0.1575,0.1098,0.2796,0.2599
17:56:29:780,0.0347,5.7583,6.9667,55.4518,-0.0652,0.2805,0.1046,0.2588
17:56:29:800,-0.603,5.7667,6.3864,55.9909,-0.0093,0.232,-0.0093,0.2583
17:56:29:821,-0.9775,5.7176,6.475,56.8684,-0.0518,0.0524,-0.0652,0.2579
17:56:29:857,-0.8901,5.6901,7.1282,57.0025,-0.1083,-0.0637,-0.0551,0.2576
17:56:29:863,-0.414,5.9426,8.1512,57.1658,-0.0396,-0.0988,-0.0191,0.2586
17:56:29:882,-0.2931,6.2859,8.7482,57.4033,0.5551,-0.2952,-0.1559,0.2622
17:56:29:901,-0.7597,6.3147,8.8199,57.6722,0.7252,-0.5857,-0.1691,0.269
17:56:29:922,-0.9404,5.9833,9.2088,57.8377,0.6516,-0.5478,-0.0072,0.2767
17:56:29:940,-0.3781,6.189,9.8345,57.9116,0.494,-0.1419,0.1141,0.2821
17:56:29:960,-0.0467,6.95,9.9242,57.7829,0.3804,0.1449,0.1639,0.2849
17:56:29:981,-0.3051,7.4692,9.9039,57.5736,0.3508,0.1422,0.2711,0.287
17:56:30:003,0.8794,8.0554,10.404,57.9643,0.2882,0.0316,0.4009,0.2917
17:56:30:020,2.0255,8.8343,11.2582,58.3263,0.1327,-0.1141,0.4473,0.2937
17:56:30:040,3.1454,9.07,12.4152,58.5088,0.0331,-0.2411,0.3187,0.2959
17:56:30:062,3.1334,8.2995,12.1388,58.8169,0.1862,-0.2408,-0.002,0.2994
17:56:30:081,2.0327,6.7442,10.9603,58.8762,0.4696,-0.345,-0.359,0.305
17:56:30:101,1.0265,4.995,9.7579,59.1516,0.7179,-0.4754,-0.5789,0.3115
17:56:30:122,0.0371,3.5151,8.1081,59.5557,0.838,-0.3523,-0.6409,0.317
17:56:30:141,-0.6843,2.7482,6.2812,59.9386,0.772,-0.1477,-0.4974,0.3208
17:56:30:162,-0.6497,2.9934,4.9687,60.0028,0.2311,0.0325,-0.016,0.3227
17:56:30:181,-0.2345,3.5091,4.2855,60.2655,-0.0502,0.1584,0.0573,0.3226
17:56:30:201,0.1723,3.9637,3.7101,60.4858,-0.3083,0.2631,0.027,0.3203
17:56:30:221,0.3781,4.526,3.1621,60.6969,-0.5359,0.224,-0.1074,0.3161
17:56:30:241,0.2883,4.8694,3.0305,61.0169,-0.6965,0.0713,-0.2671,0.311
17:56:30:263,0.0885,4.8503,3.4516,61.1839,-0.739,-0.1254,-0.3389,0.3011
17:56:30:281,0.1424,5.0201,5.5657,61.67,-0.6339,-0.2384,-0.3096,0.2977
17:56:30:301,0.122,5.6088,6.3087,62.0807,-0.4339,-0.2185,-0.2873,0.2957
17:56:30:322,0.0897,6.1854,6.2943,62.6875,-0.2027,-0.1037,-0.29,0.2946
17:56:30:341,-0.0921,6.7238,5.671,63.1104,-0.0625,0.086,-0.326,0.2934
17:56:30:363,-0.4977,7.1414,5.129,63.6113,-0.0692,0.1813,-0.3792,0.2919
17:56:30:382,-0.9823,7.2969,5.3839,64.0924,-0.1749,0.0811,-0.4201,0.2903
17:56:30:403,-1.2837,7.2347,6.3171,64.6248,-0.3053,-0.2039,-0.2854,0.2888
17:56:30:422,-1.4357,7.3531,7.1007,65.2014,-0.3493,-0.265,-0.1428,0.2873
17:56:30:440,-1.4058,7.4501,7.9777,65.4291,-0.308,-0.422,-0.0438,0.286
17:56:30:461,-1.0947,7.2694,9.9434,65.5162,0.0057,-0.5139,0.0011,0.2865
17:56:30:481,-0.6389,6.5025,11.6243,65.7636,0.498,-0.3951,0.0915,0.29
17:56:30:500,-0.6054,5.7667,11.6291,65.6482,0.7937,-0.141,0.312,0.2958
17:56:30:522,0.0909,6.6162,10.4028,65.5583,0.7662,0.2182,0.6006,0.3053
17:56:30:541,0.5922,7.5673,10.4949,65.5559,0.5747,0.6776,0.7396,0.3063
17:56:30:561,0.384,8.479,9.8764,65.388,0.5432,1.1232,0.7921,0.3069
17:56:30:580,0.2082,9.46,8.6082,65.2321,0.6403,1.1131,0.8175,0.3092
17:56:30:601,0.4941,10.2293,8.2361,65.2645,0.5548,0.6345,0.7503,0.3126
17:56:30:622,0.7262,9.5246,9.6395,65.4738,0.297,0.0341,0.5334,0.316
17:56:30:642,0.5527,8.1715,11.1721,65.596,0.1831,-0.137,0.3554,0.3187
17:56:30:662,-0.3254,6.9021,11.0369,65.7593,0.4519,0.0964,0.2744,0.3228
17:56:30:681,-1.5326,6.2716,8.3581,65.9218,1.1635,0.3945,0.3462,0.3289
17:56:30:701,-2.4156,6.3171,5.1194,65.7863,0.7934,0.1309,0.3902,0.3354
17:56:30:721,-2.4311,6.1615,3.7089,65.6678,0.0884,-0.0121,0.4268,0.3393
17:56:30:741,-1.7492,5.4903,4.6253,65.5705,-0.505,0.173,0.4601,0.3382
17:56:30:761,-0.7202,4.7569,5.8899,65.3671,-0.7769,0.3218,0.4491,0.3326
17:56:30:783,0.3218,4.3597,7.0648,65.3775,-0.6813,0.4116,0.3676,0.3196
17:56:30:801,1.5876,3.7675,6.3003,65.1172,-0.3792,0.6645,0.2259,0.3139
17:56:30:820,1.0851,3.7244,4.1563,64.563,-0.2182,0.8383,0.1272,0.3086
17:56:30:840,-0.0156,3.5988,3.5928,64.1139,-0.3114,0.5967,0.1712,0.3048
17:56:30:861,-0.134,3.7472,4.3717,64.3015,-0.4128,0.1865,0.483,0.3033
17:56:30:881,1.078,4.7844,5.3133,64.5118,-0.3282,-0.2027,0.878,0.3053
17:56:30:902,2.8403,6.3613,5.9856,64.7414,-0.1061,-0.5854,1.0295,0.311
17:56:30:922,3.9864,7.6152,7.0457,65.0349,0.1119,-0.8691,0.7766,0.3179
17:56:30:941,3.2782,7.4871,7.2622,65.0727,0.3572,-0.0643,-0.2573,0.3227
17:56:30:960,1.2251,6.9751,5.7045,64.8178,0.1987,0.2027,-0.4229,0.324
17:56:30:980,-0.6688,6.8997,4.337,65.2768,-0.1324,0.0365,-0.3819,0.3233
17:56:31:002,-1.4967,6.7047,4.8455,65.877,-0.418,-0.1245,-0.2466,0.3213
17:56:31:021,-1.1856,6.4391,6.8243,66.0188,-0.4088,-0.1321,-0.1471,0.3185
17:56:31:042,-0.7155,6.4403,8.321,66.1405,-0.2207,-0.0469,-0.1052,0.3147
17:56:31:061,-0.2788,6.9571,9.0688,66.0928,0.0481,0.2063,-0.0099,0.3137
17:56:31:081,-0.3039,7.8784,7.5242,65.9319,0.2573,0.4904,0.0515,0.3131
17:56:31:100,-0.7322,8.8558,6.1089,65.8158,0.2448,0.4516,0.0609,0.3132
17:56:31:121,-0.7789,9.3129,6.2429,66.0447,0.0035,-0.0603,0.1086,0.3146
17:56:31:142,0.061,9.2722,8.4826,66.1761,-0.4045,-0.6782,0.272,0.3153
17:56:31:161,2.7625,9.5139,12.2883,66.0126,-0.7491,-0.8508,0.6715,0.315
17:56:31:182,5.604,9.7759,15.3535,65.5101,-0.2497,-0.4766,0.4638,0.3153
17:56:31:201,5.9737,9.3009,15.1298,65.509,0.235,-0.1495,0.1715,0.3171
17:56:31:221,5.147,8.5854,12.5623,65.5984,0.4901,-0.1901,-0.246,0.3204
17:56:31:241,4.0391,7.4596,10.5571,65.7758,0.7158,-0.3804,-0.6913,0.3255
17:56:31:261,2.8307,5.7033,9.5067,65.791,0.903,-0.2952,-1.0182,0.332
17:56:31:281,1.2873,3.6658,7.6666,65.6619,0.8471,-0.0878,-1.0334,0.3375
17:56:31:303,0.1065,2.1954,4.5655,65.6667,0.5786,0.0698,-0.7897,0.3417
17:56:31:321,0.4582,2.802,3.7842,65.5754,0.2637,0.1538,-0.5866,0.3406
17:56:31:341,0.6114,3.411,3.1466,65.4628,-0.0115,0.155,-0.5206,0.3381
17:56:31:361,0.871,4.0917,2.8475,65.0853,-0.2607,0.1391,-0.5102,0.334
17:56:31:381,1.0086,4.7713,2.8451,64.8472,-0.4873,0.1156,-0.5618,0.3289
17:56:31:401,1.0516,5.1111,3.4241,64.702,-0.6477,-0.1009,-0.6419,0.3246
17:56:31:423,1.2933,5.1302,4.7988,64.7517,-0.5432,-0.5615,-0.7295,0.3217
17:56:31:442,1.3938,5.2235,5.8792,64.8434,-0.3856,-0.3468,-0.7805,0.3194
17:56:31:461,0.9655,5.5047,6.1555,64.7087,-0.2366,-0.0163,-0.8221,0.3167
17:56:31:480,0.2189,5.8086,5.4855,64.9123,-0.0979,-0.0017,-0.7964,0.3141
17:56:31:501,-0.3458,6.3015,4.8156,65.302,-0.0023,-0.3105,-0.757,0.3134
17:56:31:521,-0.1974,6.9464,4.5835,65.7617,-0.159,-0.5774,-0.7992,0.3143
17:56:31:541,-0.0682,7.5661,5.7033,65.7577,-0.4336,-0.2863,-0.863,0.3133
17:56:31:562,-0.8303,7.6534,8.3737,65.4444,-0.5508,0.2598,-0.8841,0.3014
17:56:31:582,-1.1593,7.6271,8.8451,65.3254,-0.4436,0.5359,-0.7961,0.2958
17:56:31:601,-1.3519,7.5924,9.4265,65.2756,-0.1342,0.454,-0.7246,0.2937
17:56:31:622,-1.8293,6.8459,9.6012,65.4188,0.3025,0.3361,-0.7381,0.2953
17:56:31:640,-2.8259,6.2094,8.6297,65.1001,0.7161,0.2723,-0.6898,0.2995
17:56:31:660,-3.7448,6.2177,7.6822,64.5852,0.8483,0.1559,-0.4614,0.3042
17:56:31:680,-3.2602,7.1115,7.3795,64.2151,0.6132,0.1443,-0.0261,0.3064
17:56:31:703,-1.7372,8.7506,8.4969,63.7175,-0.3349,0.5402,0.4311,0.3043
17:56:31:720,-0.5097,9.9278,10.1516,63.4252,-0.3563,0.6226,0.2882,0.2998
17:56:31:741,-0.2776,10.2832,11.0106,63.1462,-0.1581,0.3862,0.0936,0.2963
17:56:31:761,-0.8566,9.3547,10.9591,62.9028,-0.0423,0.1107,0.1562,0.2951
17:56:31:781,-1.0421,8.0172,10.8909,62.3372,0.0353,0.0389,0.3673,0.2952
17:56:31:801,-0.676,7.4919,10.8718,62.1772,0.2329,0.0854,0.4125,0.2964
17:56:31:823,-0.5743,7.6176,10.203,62.182,0.4974,0.2088,0.1498,0.3021
17:56:31:841,-2.7171,6.0359,6.146,61.6608,0.5829,0.3578,-0.1199,0.304
17:56:31:862,-3.7065,5.1661,4.4447,61.5759,0.3728,0.3132,-0.1556,0.3044
17:56:31:880,-3.533,4.6325,4.4423,61.3261,-0.0286,0.0423,0.0145,0.3031
17:56:31:901,-2.5807,4.3466,5.5322,60.78,-0.3807,-0.1874,0.2066,0.3006
17:56:31:921,-1.663,4.0582,6.5898,60.5492,-0.5307,-0.2295,0.323,0.2976
17:56:31:941,-1.0397,3.8477,6.7633,60.4148,-0.4983,-0.1074,0.3893,0.2945
17:56:31:962,-1.0158,3.7854,6.7717,59.8136,-0.338,0.0689,0.5609,0.2918
17:56:31:981,-0.9452,3.6598,6.3984,59.4542,-0.2091,0.1174,0.7219,0.2901
17:56:32:001,-0.652,3.728,5.5561,59.4441,-0.1122,0.151,0.859,0.2895
17:56:32:021,-0.0371,4.392,4.5703,59.0746,-0.0774,0.0945,0.8001,0.2898
17:56:32:041,0.6568,5.47,4.3956,59.1437,-0.0484,0.0166,0.4378,0.2904
17:56:32:061,0.1735,6.4104,5.1147,59.0363,0.0429,-0.0173,0.0564,0.2911
17:56:32:082,-1.5637,5.9809,5.6303,58.6361,0.1458,-0.0551,-0.0447,0.2939
17:56:32:101,-1.5769,6.4917,5.732,58.1385,0.0829,-0.1248,0.0649,0.2947
17:56:32:120,-0.6138,7.3292,6.548,58.0839,-0.14,-0.1584,0.2097,0.2943
17:56:32:140,-0.1938,7.6881,7.9442,57.6523,-0.2781,-0.2314,0.2036,0.2942
17:56:32:161,-0.1268,7.2861,9.3823,56.9203,-0.1275,-0.3609,0.1532,0.2968
17:56:32:181,-0.2489,6.944,9.6311,56.7497,0.3068,-0.4146,0.166,0.3027
17:56:32:202,-0.7645,7.0756,8.8534,56.5939,0.7011,-0.3578,0.2234,0.3101
17:56:32:222,-0.9775,7.8808,7.7192,56.3416,0.8596,-0.1355,0.3224,0.3168
17:56:32:241,-1.5075,8.5412,5.817,56.0691,0.3578,-0.2778,0.3459,0.3221
17:56:32:261,-1.4273,8.8128,5.7846,55.7732,-0.1739,-0.7756,0.4635,0.3261
17:56:32:280,0.0167,8.8331,9.1968,55.5585,-0.3618,-0.7338,0.5945,0.3284
17:56:32:300,2.0566,9.0772,12.9428,55.2154,-0.0078,-0.3071,0.6364,0.3298
17:56:32:320,3.8261,9.801,13.9549,55.009,0.5056,0.0154,0.5059,0.3328
17:56:32:342,4.7952,10.7845,12.1902,54.5439,0.6498,0.0692,0.1071,0.3415
17:56:32:362,3.3846,9.6838,8.8762,53.7615,0.4018,0.0105,-0.5289,0.3432
17:56:32:381,1.474,6.6341,8.7613,53.2602,0.2656,-0.0783,-1.0139,0.3443
17:56:32:402,-0.1687,4.209,7.5027,52.942,0.4015,-0.0408,-1.1086,0.3457
17:56:32:421,-1.2191,3.0796,5.8122,53.0066,0.4678,-0.0017,-0.9058,0.3469
17:56:32:441,-1.4189,2.8965,4.5739,52.765,0.2943,0.0142,-0.5716,0.3467
17:56:32:461,-1.0851,3.3284,4.209,52.5202,0.0047,-0.0173,-0.2842,0.3454
17:56:32:483,-0.4762,3.8393,4.0917,52.4806,-0.2876,-0.3419,-0.0353,0.3442
17:56:32:502,0.1543,4.1539,4.2843,52.394,-0.3743,-0.4549,-0.0576,0.3433
17:56:32:520,0.7155,4.2449,5.1338,52.5496,-0.3755,-0.3126,-0.1636,0.3419
17:56:32:541,0.548,4.5141,6.0299,52.5806,-0.2585,0.0319,-0.3022,0.3395
17:56:32:561,-0.4056,4.6816,5.8576,52.4554,-0.1034,0.2549,-0.2625,0.3368
17:56:32:581,-0.7825,4.7653,5.0943,52.1415,0.0139,0.3636,-0.1174,0.3347
17:56:32:602,-0.4558,5.4712,4.2102,51.8829,0.0194,0.3425,-0.0362,0.3321
17:56:32:622,0.1125,6.5228,3.533,52.1982,-0.0967,0.2246,-0.0469,0.3305
17:56:32:641,1.3627,7.5494,4.3633,52.2205,-0.2353,0.1568,-0.1654,0.328
17:56:32:661,1.3878,7.3184,5.0788,52.3197,-0.2848,0.2118,-0.3123,0.325
17:56:32:681,0.7669,7.2969,5.1494,52.2404,-0.2417,0.3206,-0.4088,0.3217
17:56:32:701,-0.1161,7.2371,5.1601,52.2718,-0.2219,0.3178,-0.4259,0.3186
17:56:32:721,-0.548,7.2814,5.5561,52.4,-0.2463,0.1898,-0.3676,0.3158
17:56:32:743,-1.0169,7.2802,6.3637,52.3739,-0.4036,-0.0447,-0.3624,0.3127
17:56:32:760,-1.7085,6.9966,7.6869,52.1519,-0.3181,-0.0014,-0.276,0.3094
17:56:32:781,-2.1846,6.7884,9.4158,51.8363,-0.005,0.0951,-0.1254,0.3073
17:56:32:801,-2.2863,6.9248,10.1085,51.3358,0.1889,0.2338,0.0539,0.3071
17:56:32:820,-1.8772,7.5769,9.8883,50.9099,0.0331,0.5499,0.2191,0.3066
17:56:32:840,-1.3543,8.802,9.8381,50.8806,-0.2198,0.9015,0.3416,0.3031
17:56:32:862,-0.2261,11.0704,9.539,50.4404,-0.367,0.8059,0.3673,0.2934
17:56:32:881,0.055,10.5559,10.5751,49.821,-0.4152,0.2692,0.3086,0.2916
17:56:32:901,0.4475,9.3906,12.1543,49.5539,-0.2998,-0.2103,0.3059,0.2925
17:56:32:921,0.3338,8.528,12.6915,49.8009,0.0884,-0.2546,0.2515,0.2961
17:56:32:941,-0.9547,7.5506,10.6947,49.9333,0.6852,-0.0111,-0.0032,0.3021
17:56:32:960,-2.6536,6.3745,7.8102,50.1425,1.0615,0.1629,-0.2836,0.3083
17:56:32:980,-3.8632,5.4712,5.19,50.0346,0.965,0.2485,-0.3816,0.3119
17:56:33:003,-4.1539,4.7713,4.5763,49.6981,0.4146,0.159,-0.3059,0.3112
17:56:33:021,-3.5127,4.0881,5.8122,49.8185,-0.557,0.2711,0.067,0.3066
17:56:33:040,-2.6572,3.6335,7.1833,50.2827,-0.5386,0.447,0.2286,0.3004
17:56:33:061,-2.1069,3.3117,7.5194,50.6244,-0.3306,0.5676,0.4287,0.2949
17:56:33:080,-1.4836,3.3105,6.5097,50.7251,-0.1721,0.535,0.6443,0.2912
17:56:33:101,-0.8614,3.8548,4.9077,50.5393,-0.1724,0.2552,0.7937,0.2893
17:56:33:122,0.4534,4.5093,3.9398,50.6449,-0.2662,-0.1944,0.8499,0.2893
17:56:33:142,1.1677,4.4231,4.4327,50.9198,-0.3917,-0.421,0.8603,0.2906
17:56:33:162,1.6295,4.8802,5.1781,51.1136,-0.5102,-0.3254,0.8059,0.2894
17:56:33:181,1.669,5.5322,5.525,51.3075,-0.4681,-0.137,0.5841,0.2881
17:56:33:201,0.8064,6.0479,5.8588,51.3283,-0.2891,-0.1513,0.2191,0.288
17:56:33:221,-0.4726,6.1137,6.189,51.3093,-0.1028,-0.173,-0.0887,0.2883
17:56:33:241,-1.608,6.3338,6.3278,51.3027,-0.0298,-0.1413,-0.1877,0.288
17:56:33:262,-1.8365,6.8949,6.6616,51.4844,-0.1666,0.0066,-0.0738,0.2854
17:56:33:281,-1.2395,7.7922,7.2802,51.4615,-0.2027,-0.0493,0.0982,0.2827
17:56:33:301,-0.4415,8.4586,8.3091,51.5364,0.1681,-0.4995,-0.0014,0.2841
17:56:33:321,-0.2632,8.187,8.875,51.8496,0.352,-0.7185,0.0258,0.2895
17:56:33:341,-0.1675,7.5506,9.7196,51.8603,0.3435,-0.356,0.2103,0.2951
17:56:33:360,0.2871,7.7252,10.7103,51.9633,0.3639,0.2534,0.2857,0.2981
17:56:33:382,-0.5515,9.198,9.5904,51.6675,0.3651,0.4183,0.3395,0.301
17:56:33:403,-0.0969,9.8513,9.3775,51.3964,0.2607,0.1611,0.4165,0.3033
17:56:33:421,0.9619,10.1563,9.88,51.3422,0.0841,-0.2341,0.4323,0.3065
17:56:33:440,2.7374,10.3849,11.3049,51.4465,0.0124,-0.662,0.3651,0.3114
17:56:33:460,4.1839,10.258,12.0945,51.5386,0.1184,-0.9018,0.0463,0.3162
