Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:32:19:060,1.6881,5.0955,6.9631,57.5512,-0.414,0.1474,-0.3302,0.3685
17:32:19:080,1.4189,5.3228,6.6066,57.5484,-0.159,0.243,-0.4808,0.3665
17:32:19:099,0.6616,5.3025,5.4389,57.6354,0.089,0.1614,-0.5486,0.3668
17:32:19:119,0.268,5.4855,4.3669,57.6326,0.1419,0.0582,-0.4911,0.3678
17:32:19:139,0.262,5.9557,3.9218,57.7223,0.0292,0.0047,-0.4404,0.368
17:32:19:158,0.2907,6.2847,3.9015,57.7719,-0.1071,-0.0044,-0.4808,0.3673
17:32:19:179,0.0861,6.2501,4.0869,57.8769,-0.1944,-0.0166,-0.5825,0.3658
17:32:19:200,-0.8877,5.7069,4.5823,58.3616,-0.1746,0.0075,-0.6512,0.3627
17:32:19:219,-1.2431,5.5537,4.611,58.617,-0.1623,0.0362,-0.5537,0.3613
17:32:19:239,-1.2706,5.6542,4.8443,59.0774,-0.1712,-0.0322,-0.3873,0.3598
17:32:19:259,-0.8112,5.9928,5.5801,59.4124,-0.199,-0.1623,-0.1894,0.3583
17:32:19:279,-0.0933,6.6509,6.5683,59.9649,-0.1736,-0.2589,-0.0186,0.3571
17:32:19:299,0.5731,7.5781,7.7803,60.6259,-0.0509,-0.3193,0.0177,0.357
17:32:19:320,0.6532,7.8784,8.5424,60.8646,0.1355,-0.1691,-0.1231,0.3583
17:32:19:340,-0.073,7.6451,8.2086,61.2483,0.312,0.1309,-0.2581,0.3608
17:32:19:358,-1.3723,7.9729,7.1665,61.802,0.3627,0.2735,-0.2728,0.3636
17:32:19:379,-2.3892,8.7075,7.0564,62.0515,0.1691,0.1611,-0.1674,0.3651
17:32:19:398,-2.2959,9.1693,8.2134,61.8348,-0.1727,0.0111,-0.0113,0.364
17:32:19:420,-1.6331,9.6251,10.081,61.6525,-0.4406,-0.0783,0.1585,0.3606
17:32:19:439,-0.7501,10.3322,12.1017,61.7981,-0.4302,-0.173,0.2471,0.3571
17:32:19:460,-0.213,10.1982,13.1031,62.0394,-0.2085,-0.2173,0.2123,0.3562
17:32:19:479,-0.3039,8.5472,11.5657,62.3433,0.1,-0.1129,0.2037,0.3594
17:32:19:499,-0.9727,8.4156,9.2734,62.7567,0.6391,0.2845,0.1885,0.3645
17:32:19:519,-2.1906,7.7683,7.212,62.4844,0.666,0.3832,-0.077,0.3698
17:32:19:540,-3.5605,6.6867,5.4006,62.9313,0.4931,0.4849,-0.2532,0.3737
17:32:19:559,-4.2676,5.811,4.2126,63.3891,0.1526,0.363,-0.2269,0.3749
17:32:19:580,-3.9135,5.129,4.5332,63.829,-0.2579,0.0447,-0.1176,0.3728
17:32:19:600,-2.918,4.3274,5.7679,63.9373,-0.5368,-0.1382,-0.0409,0.3683
17:32:19:620,-2.1176,3.7268,6.67,63.8547,-0.6303,-0.1107,0.025,0.3627
17:32:19:639,-1.4979,3.3452,6.9224,63.8609,-0.6135,0.1272,0.1329,0.357
17:32:19:660,-1.1593,3.332,6.5623,63.8593,-0.5472,0.4155,0.2782,0.3517
17:32:19:679,-1.0337,3.5653,5.8014,63.8113,-0.4531,0.5118,0.467,0.3473
17:32:19:699,-0.6329,4.1611,5.2439,63.6161,-0.3826,0.3532,0.6823,0.344
17:32:19:721,0.8495,5.7033,5.5155,63.8716,-0.3187,0.1019,0.8045,0.3403
17:32:19:741,1.0851,6.1484,5.738,63.9146,-0.1364,-0.1901,0.5327,0.3399
17:32:19:760,0.6138,6.2824,5.677,64.2257,-0.0967,-0.1724,0.2749,0.3396
17:32:19:779,-0.0754,6.1926,5.4185,64.42,-0.1541,-0.1187,0.088,0.3387
17:32:19:799,-0.7071,6.1089,5.6064,64.5454,-0.2689,-0.1003,-0.015,0.3368
17:32:19:819,-1.1533,5.9916,6.2321,64.6905,-0.3358,-0.1269,-0.0467,0.3342
17:32:19:841,-1.4046,5.8672,7.1378,64.7298,-0.2931,-0.1581,0.0055,0.332
17:32:19:860,-1.4536,6.0467,7.73,64.8224,-0.1184,-0.1458,0.1258,0.3311
17:32:19:879,-1.3125,6.7131,7.9513,64.6698,0.1119,-0.1504,0.2395,0.3323
17:32:19:899,-1.1055,7.2395,7.8437,64.351,0.3083,-0.2155,0.2816,0.3353
17:32:19:919,-0.5862,7.736,8.321,63.8671,0.4006,-0.3474,0.3329,0.3394
17:32:19:939,0.2034,8.9635,9.2674,64.0833,0.4507,-0.2277,0.3158,0.3437
17:32:19:959,-0.1543,9.6574,8.747,64.0248,0.4226,0.0545,0.0638,0.3475
17:32:19:981,-0.3876,9.0963,9.2303,63.8759,0.0982,-0.2616,0.099,0.3515
17:32:19:999,1.3029,9.7053,9.8632,63.9292,-0.0567,-0.4638,0.2587,0.3517
17:32:20:019,3.1418,10.3537,11.3121,63.8879,-0.2167,-0.6196,0.1924,0.3507
17:32:20:039,4.2975,10.0786,12.5587,63.7648,-0.152,-0.5063,-0.172,0.35
17:32:20:059,3.0879,8.5699,11.793,63.7459,0.1187,-0.2961,-0.7376,0.351
17:32:20:079,0.4905,5.8493,10.2078,63.8495,0.3227,-0.3089,-1.1222,0.3535
17:32:20:099,-1.4034,3.3775,9.0867,63.2743,0.4357,-0.3807,-1.091,0.3567
17:32:20:121,-2.2481,1.9167,8.0985,63.3298,0.4778,-0.3978,-0.7547,0.36
17:32:20:140,-2.0961,1.4955,7.3256,63.2375,0.3972,-0.4064,-0.2734,0.3626
17:32:20:158,-0.9846,2.0255,6.871,63.2191,0.1788,-0.3209,0.1949,0.3635
17:32:20:179,0.4283,3.1705,6.877,63.3842,-0.0515,-0.119,0.4612,0.3624
17:32:20:199,1.5434,4.2245,6.7023,63.1898,-0.1266,0.1465,0.4661,0.3608
17:32:20:220,1.9621,5.1637,6.1268,63.6096,-0.0591,0.3349,0.2807,0.3598
17:32:20:240,1.7838,5.6638,5.1781,63.5167,0.0841,0.334,-0.219,0.3605
17:32:20:260,1.2239,5.7165,4.2473,63.7126,0.0554,0.1584,-0.3409,0.3611
17:32:20:279,0.5312,5.939,3.7172,63.7527,-0.0237,-0.0157,-0.3961,0.3612
17:32:20:299,0.4917,6.0431,4.0451,63.3415,-0.1321,-0.089,-0.4511,0.3604
17:32:20:318,0.4582,6.1424,4.4518,63.4123,-0.2304,-0.0548,-0.4991,0.3588
17:32:20:339,0.3912,6.2297,4.9352,62.9122,-0.2784,0.0267,-0.547,0.3565
17:32:20:359,0.3135,6.3841,5.3731,63.0835,-0.217,0.0793,-0.5895,0.3548
17:32:20:380,0.0933,6.5862,5.4317,62.8762,-0.1694,0.1339,-0.6396,0.3533
17:32:20:399,-0.262,6.6209,5.5143,62.6633,-0.2164,0.243,-0.6536,0.3514
17:32:20:419,-0.6867,6.542,5.7978,62.201,-0.2925,0.3175,-0.6029,0.3488
17:32:20:439,-0.92,6.5922,6.2094,61.6659,-0.3123,0.2659,-0.4423,0.3461
17:32:20:459,-0.6556,7.0792,7.133,61.8779,-0.2537,0.0802,-0.2578,0.344
17:32:20:479,-0.4834,7.6965,8.2349,61.6622,-0.0719,-0.0264,-0.204,0.3434
17:32:20:500,-1.9968,7.5458,8.6118,61.7276,0.2833,0.133,-0.4114,0.347
17:32:20:520,-2.9145,7.4285,8.3198,61.7326,0.2589,0.3071,-0.3262,0.349
17:32:20:539,-2.9456,7.6953,8.1332,61.1891,0.0725,0.3187,-0.1093,0.3495
17:32:20:558,-2.2038,8.1272,9.2794,61.2897,-0.1907,0.235,0.1203,0.3479
17:32:20:585,-1.0863,8.9037,10.5248,61.3402,-0.2476,0.2711,0.354,0.3459
17:32:20:599,0.2429,10.0522,11.1446,61.1806,-0.0521,0.2118,0.4123,0.3457
17:32:20:619,0.7741,10.2281,11.0022,60.8531,0.184,0.0475,0.2077,0.3475
17:32:20:640,0.4235,9.2734,10.5308,60.7489,0.2228,-0.0279,0.0324,0.3495
17:32:20:659,0.3649,8.5173,10.5942,60.448,0.2005,0.0338,-0.0089,0.3513
17:32:20:679,0.0646,8.0973,10.2975,60.1272,0.3786,0.2158,-0.1839,0.3542
17:32:20:699,-1.2359,7.145,8.5531,60.4136,0.6174,0.5551,-0.5156,0.3588
17:32:20:719,-2.9827,6.0802,5.9438,60.0122,0.6104,0.8606,-0.7477,0.3631
17:32:20:740,-4.8682,5.2726,4.2018,59.8442,0.3352,0.6672,-0.8024,0.3652
17:32:20:760,-5.6782,4.2461,4.1515,59.9446,-0.0527,0.0542,-0.6093,0.3605
17:32:20:780,-4.922,3.3488,5.5478,59.6328,-0.4311,-0.4598,-0.2679,0.3549
17:32:20:799,-2.5519,2.4861,8.7446,59.4905,-0.5087,-0.3438,0.3228,0.3501
17:32:20:819,-1.5817,2.6919,8.3115,59.1963,-0.2369,0.1828,0.6154,0.3476
17:32:20:838,-0.9667,3.4828,6.39,59.0911,-0.0808,0.6666,0.8347,0.3466
17:32:20:859,-0.5695,4.4351,4.8383,58.8907,-0.0909,0.655,0.9652,0.346
17:32:20:880,-0.0514,5.342,4.3047,58.6902,-0.1009,0.2482,1.0113,0.346
17:32:20:901,0.6305,5.988,4.5141,58.3715,-0.0829,-0.1718,0.9129,0.3464
17:32:20:919,1.0385,6.4259,4.7521,57.8467,-0.0783,-0.3123,0.6848,0.3468
17:32:20:939,0.804,6.6891,4.8419,57.1541,-0.1513,-0.2103,0.3748,0.3464
17:32:20:958,-0.0909,6.5874,4.7462,55.5719,-0.2549,-0.0857,0.0709,0.3447
17:32:20:979,-1.0851,6.2201,4.9292,54.767,-0.3761,-0.1217,-0.1173,0.3419
17:32:21:000,-1.8939,5.933,5.7057,53.4521,-0.4797,-0.1978,-0.1582,0.3381
17:32:21:020,-2.3797,5.72,6.8231,52.4386,-0.4876,-0.2549,-0.0605,0.3315
17:32:21:040,-2.2397,5.8277,7.8377,52.1894,-0.337,-0.2674,0.1344,0.3309
17:32:21:059,-1.6187,7.3998,8.4431,52.0649,0.1196,-0.1904,0.336,0.3322
17:32:21:078,-1.5745,7.5841,8.8857,51.9903,0.2604,-0.3471,0.3714,0.3349
17:32:21:099,-0.8291,7.9633,10.014,52.1448,0.3471,-0.4137,0.5076,0.3385
17:32:21:119,-0.1579,8.7709,10.4758,53.0955,0.4162,-0.1025,0.5147,0.3423
17:32:21:139,-0.3757,8.9779,9.7065,53.3545,0.4983,0.1626,0.4154,0.3467
17:32:21:160,-0.3601,9.0389,8.9982,53.9726,0.524,0.0786,0.478,0.3515
17:32:21:179,0.6951,9.8955,8.5843,54.304,0.3795,-0.0725,0.6093,0.3553
17:32:21:199,1.8221,10.8933,8.7589,54.3771,-0.0108,-0.2399,0.5211,0.356
17:32:21:220,2.473,10.2855,9.9924,54.333,-0.3554,-0.4268,0.1851,0.354
17:32:21:239,2.2588,8.5376,11.1386,54.3115,-0.2949,-0.5209,-0.1668,0.3521
17:32:21:259,1.06,6.5049,10.9651,54.5843,0.0786,-0.5707,-0.4591,0.3529
17:32:21:280,-1.1964,2.6871,8.7625,54.4942,0.575,-0.5148,-0.4814,0.3607
17:32:21:300,-1.2849,1.9968,7.5529,54.9692,0.5121,-0.2906,-0.2059,0.3643
17:32:21:319,-0.603,2.6142,6.5803,55.1691,0.3068,-0.1727,0.1087,0.3662
17:32:21:339,0.5767,3.8177,6.4295,55.3053,0.0481,-0.1703,0.2376,0.3661
17:32:21:359,1.5135,4.6205,6.4499,55.468,-0.1663,-0.0203,0.1781,0.3644
17:32:21:379,1.9896,5.2941,6.213,55.2282,-0.2961,0.2356,0.037,0.3615
17:32:21:399,1.9777,5.9115,5.7356,55.4152,-0.3154,0.4042,-0.1628,0.3584
17:32:21:422,1.6762,6.3194,5.202,55.44,-0.2433,0.3086,-0.3751,0.3562
17:32:21:440,1.3376,6.3278,4.8191,55.3492,-0.1599,0.057,-0.5654,0.3549
17:32:21:459,0.9093,6.1017,4.7916,55.1433,-0.1248,-0.1403,-0.6903,0.3541
17:32:21:479,0.5492,5.9079,4.8419,55.1795,-0.1315,-0.1547,-0.7422,0.3531
17:32:21:499,0.1771,5.8086,4.733,55.3312,-0.1446,-0.0872,-0.7782,0.352
17:32:21:520,-0.3709,5.6746,4.6421,55.3112,-0.1657,-0.0432,-0.7944,0.3506
17:32:21:541,-0.853,5.5729,4.9137,55.593,-0.1871,-0.0304,-0.7471,0.349
17:32:21:560,-1.1318,5.951,5.3456,55.5372,-0.1162,0.0179,-0.5537,0.3466
17:32:21:579,-1.2849,6.1053,5.5238,55.5455,-0.1507,0.0356,-0.442,0.3453
17:32:21:599,-1.2694,6.3446,6.0335,55.9045,-0.2091,-0.0002,-0.2685,0.3436
17:32:21:619,-1.0026,6.7908,6.8997,55.9097,-0.2161,-0.129,-0.0916,0.342
17:32:21:639,-0.5886,7.279,8.2313,56.0254,-0.1345,-0.2851,-0.0107,0.341
17:32:21:659,-0.4534,7.3508,9.3356,56.1261,0.0435,-0.2894,-0.0522,0.3415
17:32:21:681,-0.8985,7.1294,9.6885,56.1947,0.2314,-0.0835,-0.1271,0.3433
17:32:21:700,-1.602,6.8435,9.2399,55.9563,0.3377,0.1813,-0.0724,0.346
17:32:21:718,-1.5338,7.3831,8.7278,55.5075,0.3019,0.341,0.153,0.3484
17:32:21:739,-0.9799,8.6046,8.9288,55.5884,0.1779,0.4528,0.295,0.35
17:32:21:759,-0.8447,9.661,9.0102,55.6496,0.1807,0.5386,0.3293,0.3518
17:32:21:780,-0.7848,10.4985,8.479,56.054,0.2274,0.3804,0.3305,0.3541
17:32:21:800,-0.4941,10.6756,8.5926,55.9773,0.1135,-0.024,0.2795,0.3559
17:32:21:820,-0.0263,10.1192,9.8692,56.1596,-0.0664,-0.3291,0.1753,0.3556
17:32:21:839,-0.4499,7.7803,10.9735,56.6359,0.1614,-0.0252,-0.3464,0.3567
17:32:21:861,-2.0626,6.0945,9.4744,57.5464,0.4375,0.3847,-0.544,0.3598
17:32:21:879,-3.5198,5.1039,7.1521,58.5744,0.5258,0.7262,-0.4948,0.3635
17:32:21:899,-4.3729,4.9376,5.068,59.1867,0.3114,0.6584,-0.3067,0.3655
17:32:21:919,-4.3741,4.7509,4.6026,59.6743,-0.1309,0.2338,-0.0932,0.3643
17:32:21:941,-3.3296,4.2724,5.8672,60.0392,-0.5481,-0.1611,0.1173,0.3598
17:32:21:959,-1.9765,3.8716,7.4752,60.7966,-0.7091,-0.2546,0.2471,0.3536
17:32:21:979,-1.1246,3.6682,8.2552,61.2994,-0.6477,-0.0435,0.2911,0.3477
17:32:21:999,-0.9607,3.4816,8.0124,61.8104,-0.5014,0.3144,0.3543,0.3429
17:32:22:019,-1.0959,3.5354,6.8507,62.0041,-0.3257,0.505,0.5119,0.3397
17:32:22:040,-1.0146,4.0475,5.7511,62.2539,-0.2011,0.3819,0.7239,0.3379
17:32:22:078,0.1364,5.3539,5.0943,62.4626,-0.1489,-0.133,0.9316,0.3364
17:32:22:080,0.7167,5.9797,5.4174,62.7581,-0.1681,-0.202,0.8402,0.3357
17:32:22:098,0.8447,6.5276,5.5944,63.0548,-0.1348,-0.0899,0.6026,0.3353
17:32:22:119,0.1914,6.798,5.4042,63.705,-0.0887,-0.024,0.3155,0.335
17:32:22:139,-0.7442,6.6772,5.2439,64.2038,-0.0933,-0.0964,0.1194,0.3348
17:32:22:159,-1.468,6.4116,5.5705,64.261,-0.1523,-0.2625,0.0852,0.3341
17:32:22:179,-1.584,6.3063,6.5145,64.3114,-0.2106,-0.4107,0.179,0.333
17:32:22:200,-1.1103,6.4403,7.7874,64.5151,-0.1633,-0.4418,0.2975,0.3321
17:32:22:219,-0.5934,6.9081,8.5531,64.7188,0.0209,-0.2763,0.3439,0.3327
17:32:22:240,-0.3278,7.4118,8.2241,64.9779,0.2619,-0.1006,0.2908,0.3351
17:32:22:259,-0.4522,7.7085,7.797,65.1849,0.4055,-0.1327,0.1976,0.3389
17:32:22:279,-0.3661,7.9346,8.2732,65.439,0.4278,-0.1654,0.1558,0.343
17:32:22:299,-0.3015,8.3533,8.3067,65.9084,0.4055,-0.0392,0.0831,0.3467
17:32:22:320,-0.749,8.2373,8.3557,66.2726,0.2909,-0.1187,0.0324,0.3514
17:32:22:340,0.4116,8.138,9.74,66.5798,0.1214,-0.2689,0.4523,0.3527
17:32:22:358,1.8473,9.2387,9.8189,66.8476,-0.0252,-0.3499,0.5678,0.3528
17:32:22:378,3.0963,9.6263,10.6397,66.802,-0.2167,-0.3832,0.4325,0.3515
17:32:22:399,3.6694,9.2865,10.9639,67.2453,-0.2625,-0.1843,0.1032,0.3495
17:32:22:419,2.7529,8.0578,10.1695,67.7671,-0.1544,-0.1019,-0.3699,0.3482
17:32:22:439,0.9153,5.7404,9.2375,67.9509,-0.017,-0.2573,-0.7129,0.3481
17:32:22:461,-0.2453,3.6323,8.3151,68.463,0.0829,-0.3798,-0.7333,0.3486
17:32:22:479,-0.5767,2.4323,7.614,68.9947,0.0716,-0.4638,-0.5168,0.3488
17:32:22:499,-0.1771,2.321,7.3986,69.9081,-0.0252,-0.4858,-0.1872,0.3481
17:32:22:518,0.8375,3.2136,7.5709,70.7764,-0.1132,-0.421,0.0605,0.3466
17:32:22:539,1.7204,4.3202,7.5864,71.7949,-0.1217,-0.2466,0.0489,0.3451
17:32:22:560,2.01,4.9113,7.0971,72.7595,-0.0826,0.0008,-0.1402,0.344
17:32:22:579,1.7109,5.1111,6.1077,73.3472,-0.0371,0.2448,-0.3671,0.3434
17:32:22:600,0.4307,5.1254,4.3693,73.8364,-0.0111,0.2796,-0.6481,0.3429
17:32:22:619,0.0467,5.1984,4.1539,73.9565,-0.0319,0.1147,-0.6839,0.3428
17:32:22:639,-0.1268,5.2893,4.3693,74.1521,-0.1067,-0.0331,-0.6759,0.342
17:32:22:659,-0.0179,5.391,4.9591,74.6038,-0.2118,-0.0258,-0.6264,0.3404
17:32:22:680,0.1125,5.6219,5.5813,75.136,-0.2326,0.0982,-0.5861,0.3385
17:32:22:699,0.0646,5.9474,5.5789,75.3563,-0.1419,0.1605,-0.555,0.3372
17:32:22:720,-0.1759,6.268,5.4269,75.2719,-0.0961,0.13,-0.5168,0.3365
17:32:22:741,-0.4164,6.5025,5.5214,75.4929,-0.1376,0.075,-0.4517,0.3355
17:32:22:759,-0.524,6.6927,6.0048,76.2007,-0.235,0.0356,-0.3564,0.3337
17:32:22:779,-0.5049,6.8375,6.9081,76.9232,-0.3053,0.031,-0.2621,0.3313
17:32:22:798,-0.6233,6.8483,7.8951,77.6314,-0.2143,0.005,-0.2324,0.3296
17:32:22:819,-1.2323,6.6712,8.4921,78.0251,0.0344,-0.0515,-0.2385,0.3299
17:32:22:839,-1.8652,6.3721,8.4239,78.2205,0.2494,-0.0118,-0.1692,0.332
17:32:22:862,-2.4299,6.8255,8.4562,79.0309,0.1388,-0.0432,0.1634,0.3357
17:32:22:879,-1.8664,7.4309,9.8393,79.6996,-0.0588,-0.0854,0.391,0.3353
17:32:22:899,-1.0995,8.1284,11.3874,80.0681,-0.115,0.1104,0.5983,0.3343
17:32:22:919,-0.0132,9.4002,11.994,80.1674,0.1575,0.221,0.7312,0.3356
17:32:22:939,0.7968,10.2497,11.3384,80.3727,0.465,0.1831,0.6188,0.3397
17:32:22:959,0.9009,9.8297,10.7474,80.5667,0.494,0.0967,0.4151,0.3443
17:32:22:980,0.9308,8.8726,10.6433,81.1383,0.4113,0.2124,0.2883,0.348
17:32:23:000,0.7083,8.0961,9.9326,81.1956,0.4745,0.5014,0.1353,0.3519
17:32:23:019,-0.5133,7.4572,8.5196,81.1922,0.6455,0.7805,-0.1121,0.357
17:32:23:040,-2.0375,6.6891,6.3015,81.013,0.7311,1.0585,-0.3192,0.3627
17:32:23:059,-3.4469,6.1675,3.9434,81.2378,0.5399,1.1073,-0.4276,0.3668
17:32:23:079,-4.3825,5.6028,2.9121,81.2534,0.0884,0.6721,-0.4224,0.3674
17:32:23:099,-4.331,4.8395,3.6754,81.2042,-0.4137,0.017,-0.3155,0.3641
17:32:23:120,-3.5773,4.0116,5.3767,81.316,-1.1532,-0.4574,0.0104,0.347
17:32:23:139,-1.7336,2.8774,8.6668,80.7922,-1.1764,-0.3053,0.2049,0.3364
17:32:23:159,-0.8375,2.9133,9.2291,80.9958,-0.9791,0.0622,0.4023,0.3273
17:32:23:179,-0.451,3.4277,8.6369,81.3348,-0.6923,0.432,0.576,0.3206
17:32:23:199,-0.3745,4.063,7.8078,81.6517,-0.3881,0.4296,0.7083,0.3169
17:32:23:219,-0.0682,4.7234,6.9523,81.7481,-0.115,0.2537,0.8103,0.3159
17:32:23:240,0.3673,5.4305,6.4092,82.06,0.0209,0.0896,0.8002,0.3164
17:32:23:260,0.6855,5.9067,6.1735,81.9693,0.0893,0.0493,0.6576,0.3177
17:32:23:279,0.5994,6.1352,5.7117,82.193,0.1327,0.0713,0.409,0.3193
17:32:23:299,-0.0096,6.1699,5.1422,82.6713,0.0747,0.0872,0.157,0.3203
17:32:23:319,-0.7848,6.0203,5.2092,82.9013,-0.0637,-0.0102,-0.0021,0.3202
17:32:23:339,-1.3316,5.7392,5.8493,82.941,-0.1697,-0.1565,-0.044,0.3191
17:32:23:359,-1.608,5.6207,6.731,82.7905,-0.1981,-0.2408,0.0174,0.3178
17:32:23:381,-1.5781,6.2082,7.9298,83.0744,0.0029,-0.2103,0.2483,0.3171
17:32:23:399,-1.4489,6.5958,8.1248,83.3318,0.2072,-0.3856,0.3366,0.3194
17:32:23:419,-0.8746,7.1186,8.814,83.5765,0.3584,-0.4818,0.4468,0.3231
17:32:23:439,-0.6497,7.9406,8.7182,83.6674,0.3994,-0.1895,0.4071,0.3269
17:32:23:459,-1.4177,8.3186,7.8963,83.52,0.3218,-0.0408,0.3326,0.33
17:32:23:479,-1.407,8.1512,8.065,83.6338,0.1553,-0.4418,0.4313,0.3323
17:32:23:500,-0.1364,8.2409,10.0104,83.3282,0.0118,-0.797,0.6393,0.3335
17:32:23:520,1.5326,8.8451,11.2869,83.493,0.046,-0.7708,0.784,0.3348
17:32:23:539,3.1633,9.5773,11.5968,83.3112,0.1608,-0.7579,0.7807,0.3369
17:32:23:559,4.3956,10.1133,11.7894,83.1416,0.2097,-0.669,0.5938,0.3395
17:32:23:579,5.2271,10.1492,11.659,83.3976,0.2479,-0.3957,0.179,0.3421
17:32:23:599,4.5176,9.0879,10.7282,82.9466,0.337,-0.0716,-0.493,0.3453
17:32:23:619,2.2229,6.4463,9.3165,83.0798,0.4507,0.2109,-1.1102,0.349
17:32:23:640,-0.0849,3.8118,7.3232,82.6255,0.5289,0.4455,-1.3302,0.356
17:32:23:659,-2.1811,1.6857,4.5811,82.3938,0.2399,-0.1602,-0.6854,0.3576
17:32:23:679,-0.9811,2.3486,5.2594,82.3086,-0.1681,-0.6474,-0.1637,0.356
17:32:23:699,0.9009,3.4756,6.9799,82.2859,-0.5402,-0.7298,0.0724,0.3514
17:32:23:719,2.2636,4.2185,8.388,81.7964,-0.5872,-0.3648,-0.0171,0.346
17:32:23:739,2.4873,4.6241,8.0387,81.599,-0.2934,0.1694,-0.2874,0.3429
17:32:23:760,1.651,4.6828,5.9593,81.7284,0.0121,0.4995,-0.5302,0.3423
17:32:23:780,0.6927,4.7545,4.0487,81.4382,0.0817,0.4809,-0.5928,0.3426
17:32:23:799,0.2094,5.1434,3.1418,81.7741,-0.0307,0.2265,-0.5483,0.3424
17:32:23:819,0.1196,5.8134,3.192,81.9005,-0.2476,-0.0823,-0.5107,0.3406
17:32:23:839,0.3338,6.1591,4.1408,81.9002,-0.48,-0.2677,-0.5226,0.337
17:32:23:860,0.5348,6.2704,5.5322,81.9088,-0.5841,-0.3236,-0.5953,0.3324
17:32:23:879,0.4822,6.2836,6.7346,82.1021,-0.5221,-0.2039,-0.7034,0.3281
17:32:23:901,-0.9858,5.9019,6.9751,82.1598,-0.1862,0.1461,-0.7868,0.3233
17:32:23:919,-1.7372,5.7344,6.6233,82.019,-0.0982,0.1495,-0.6069,0.3223
17:32:23:939,-1.7755,5.9593,6.7023,81.7005,-0.1159,0.0704,-0.2947,0.3213
17:32:23:958,-1.0756,6.81,7.2036,81.537,-0.1559,-0.0066,-0.0229,0.3201
17:32:23:979,-0.6389,7.5171,8.1344,81.6609,-0.1553,-0.0863,0.0113,0.319
17:32:23:999,-0.9057,7.4381,9.4947,81.4914,-0.0194,-0.0924,-0.0932,0.3191
17:32:24:021,-1.6187,6.8112,9.9781,81.3027,0.2604,0.1013,-0.1619,0.3213
17:32:24:040,-2.5125,6.4666,9.3488,81.2156,0.4769,0.3276,-0.1222,0.3253
17:32:24:060,-3.0006,6.262,8.7063,81.0122,0.4513,0.4158,0.0828,0.3291
17:32:24:090,-2.2493,6.457,8.9874,80.7703,0.2787,0.396,0.4704,0.3315
17:32:24:099,-0.798,7.9837,10.1635,80.6011,0.2466,0.3939,0.839,0.3338
17:32:24:119,0.7633,10.1898,10.5021,80.2639,0.399,0.4736,0.9667,0.3375
17:32:24:140,1.608,11.7272,9.935,80.2784,0.4244,0.3508,0.7544,0.3417
17:32:24:160,1.7444,11.391,10.4255,79.8754,0.1666,-0.0396,0.3778,0.3451
17:32:24:179,2.2469,9.411,12.408,79.8074,0.0649,-0.2717,0.0965,0.3487
17:32:24:198,-0.1962,6.1184,10.1085,79.5568,1.0249,0.9855,-0.467,0.3563
17:32:24:219,-2.3366,5.2762,5.7691,79.1121,1.1538,1.4696,-0.609,0.3648
17:32:24:239,-4.0211,4.9878,2.9444,79.0413,0.7625,1.3215,-0.5635,0.3705
17:32:24:259,-4.7964,4.6947,2.2014,79.0024,0.104,0.7451,-0.368,0.3712
17:32:24:280,-4.2413,4.0953,3.6012,78.6085,-0.5334,0.0811,-0.0846,0.3669
17:32:24:301,-2.7984,3.4421,6.1184,78.0441,-0.8673,-0.3496,0.1555,0.3597
17:32:24:319,-1.5278,3.0604,8.1512,78.1457,-0.8135,-0.4482,0.3082,0.3527
17:32:24:340,-0.5288,3.0209,8.7422,77.7679,-0.5053,-0.1871,0.4346,0.348
17:32:24:360,0.0024,3.3667,7.5314,77.6902,-0.2341,0.2909,0.5308,0.3454
17:32:24:379,0.1854,4.0271,5.921,77.6096,-0.1648,0.5234,0.6051,0.3436
17:32:24:399,0.457,4.6289,5.0572,77.3712,-0.1709,0.4,0.6603,0.3423
17:32:24:420,0.8901,5.2235,4.9603,77.0972,-0.144,0.0845,0.6582,0.3416
17:32:24:439,1.2837,6.4786,5.3169,77.0956,-0.0148,-0.199,0.3399,0.3421
17:32:24:459,0.7478,6.9535,5.0812,77.0197,-0.0646,-0.1651,0.0693,0.3421
17:32:24:479,-0.1196,6.9571,5.2104,76.4974,-0.2118,-0.1999,-0.1741,0.3408
17:32:24:499,-0.8578,6.4857,5.9222,76.5163,-0.3572,-0.264,-0.2773,0.3382
17:32:24:519,-1.2993,6.1196,6.8255,76.1065,-0.3972,-0.3181,-0.2214,0.3351
17:32:24:540,-1.4345,6.1196,7.8185,75.8958,-0.2821,-0.3798,-0.0767,0.3329
17:32:24:560,-1.2897,6.5049,8.5065,75.8546,-0.0313,-0.3984,0.0757,0.3328
17:32:24:579,-1.1438,7.0911,8.4179,75.7528,0.2317,-0.396,0.1713,0.3351
17:32:24:599,-0.9176,7.4668,8.2098,75.6985,0.3282,-0.4913,0.2596,0.3383
17:32:24:619,-0.2895,8.254,9.1693,75.6104,0.2955,-0.465,0.3552,0.3414
17:32:24:639,-0.1854,9.0485,9.2447,75.6678,0.3349,-0.1058,0.2404,0.3446
17:32:24:659,-1.0385,8.985,8.3474,75.4515,0.3456,0.0157,0.1014,0.3478
17:32:24:681,-1.127,8.7182,8.12,75.3772,-0.0762,-0.4497,0.4337,0.3501
