Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:08:37:169,1.9896,6.2357,9.7579,34.3937,0.3859,0.0869,-0.5099,0.03
18:08:37:189,0.3948,4.3645,7.7097,34.6511,0.542,0.1449,-0.7451,0.034
18:08:37:209,-0.1675,3.2423,6.0227,34.4896,0.5319,0.0454,-0.6333,0.0372
18:08:37:229,0.317,3.3009,5.4102,34.3668,0.2472,-0.0848,-0.3465,0.0378
18:08:37:249,1.2287,4.2054,5.7081,34.7997,-0.5374,0.1019,-0.1773,0.0382
18:08:37:269,1.6881,4.7545,6.2584,34.7036,-0.6523,0.2558,-0.3154,0.0399
18:08:37:288,1.3783,5.1242,6.5145,34.7829,-0.5716,0.3789,-0.4571,0.0433
18:08:37:308,0.682,5.0943,6.0778,34.9342,-0.403,0.3737,-0.5728,0.0474
18:08:37:328,-0.2835,4.6875,5.2152,35.3131,-0.2747,0.1996,-0.5893,0.0506
18:08:37:350,-1.7264,4.2341,4.5763,35.259,-0.2078,0.0454,-0.4757,0.0525
18:08:37:369,-1.669,4.5344,4.7438,35.2263,-0.2298,-0.0194,-0.3038,0.0534
18:08:37:388,-1.1198,5.0752,5.1171,35.6885,-0.2943,0.0264,-0.1565,0.0543
18:08:37:408,-0.3757,5.665,5.5813,35.661,-0.3303,0.0851,-0.0872,0.0552
18:08:37:428,0.2859,6.2201,6.4905,35.6843,-0.2848,0.0396,-0.0841,0.0556
18:08:37:448,0.8327,6.347,7.011,35.8475,-0.1394,0.0307,-0.1132,0.056
18:08:37:468,1.2108,6.5121,7.0756,36.1258,0.0206,0.0732,-0.1052,0.0568
18:08:37:489,1.4728,7.0086,6.731,36.0438,0.0554,0.1187,-0.1248,0.0592
18:08:37:509,1.4728,7.6199,6.6688,36.3832,-0.0762,-0.0725,-0.2757,0.0589
18:08:37:528,1.1306,7.6247,7.809,36.8887,-0.002,-0.2989,-0.4629,0.0573
18:08:37:548,0.2309,6.8818,9.5856,36.8075,0.3068,-0.2445,-0.5008,0.0569
18:08:37:568,-0.8794,6.2357,9.6503,36.9006,0.4797,-0.0909,-0.3917,0.0579
18:08:37:588,-1.7683,6.1316,8.7577,37.0448,0.3487,-0.0005,-0.2078,0.0593
18:08:37:608,-2.2301,6.0359,8.4634,37.1336,0.0997,0.0655,0.0631,0.0604
18:08:37:629,-2.0841,6.5468,9.0473,37.0705,-0.1223,0.2033,0.3254,0.0615
18:08:37:648,-0.4822,8.4227,10.3789,37.2632,-0.1993,0.225,0.4882,0.0622
18:08:37:668,0.4331,8.9169,10.7569,37.3678,-0.1498,0.1599,0.4797,0.062
18:08:37:688,0.664,8.7661,10.9448,37.2721,-0.0958,0.162,0.3346,0.0622
18:08:37:708,0.5073,8.2732,10.5727,37.5508,-0.0985,0.3932,0.2106,0.0645
18:08:37:728,-0.1615,7.8999,9.9003,37.9128,-0.0573,0.6199,0.0945,0.0692
18:08:37:751,-1.5182,7.5805,8.546,38.203,0.1532,0.6599,-0.0716,0.0809
18:08:37:770,-3.1466,6.6257,6.6102,38.4998,0.3251,0.4751,-0.2973,0.0832
18:08:37:789,-3.9697,5.1206,5.7619,38.8379,-0.1202,-0.3499,-0.1315,0.0814
18:08:37:820,-3.4696,3.9039,6.6054,39.0794,-0.4229,-0.3248,0.1416,0.0786
18:08:37:828,-2.406,3.5246,7.7504,39.2407,-0.5698,-0.0301,0.3096,0.0771
18:08:37:848,-1.468,3.3631,8.5567,39.6478,-0.5124,0.3193,0.4207,0.0782
18:08:37:868,-0.7155,3.2518,8.5723,39.9237,-0.323,0.659,0.5512,0.0818
18:08:37:890,-0.1627,3.454,7.5458,40.1278,-0.1623,0.8016,0.6376,0.0864
18:08:37:908,-0.0227,4.4339,5.08,40.3075,-0.0936,0.6471,0.6785,0.0898
18:08:37:928,0.0706,4.7737,4.8838,40.4234,-0.0588,0.2912,0.6697,0.0903
18:08:37:948,0.1627,4.9579,5.1912,40.6769,-0.0139,-0.0383,0.6022,0.0882
18:08:37:968,0.0921,5.2726,5.3707,40.9861,-0.0023,-0.1061,0.5215,0.0857
18:08:37:989,-0.1029,5.6794,5.2929,41.2904,-0.0509,-0.0087,0.4302,0.0843
18:08:38:009,-0.4259,6.1388,5.1637,41.4195,-0.137,0.0551,0.3202,0.0837
18:08:38:029,-0.8638,6.4092,5.5777,41.2462,-0.2695,-0.3206,0.1156,0.0789
18:08:38:048,-1.0504,6.2309,6.7442,41.2395,-0.2201,-0.4079,0.1223,0.075
18:08:38:069,-1.066,6.0826,7.7348,41.4563,-0.1046,-0.3551,0.1776,0.0716
18:08:38:088,-1.1342,6.2728,8.1846,41.5684,0.0582,-0.3221,0.2262,0.0687
18:08:38:108,-0.8614,6.4032,8.3234,41.6755,0.2191,-0.3685,0.2457,0.0655
18:08:38:128,-0.5779,6.3805,8.5328,41.7431,0.3147,-0.4244,0.3071,0.0619
18:08:38:150,-0.0814,7.5912,8.6381,41.965,0.312,-0.275,0.3636,0.0593
18:08:38:168,-0.122,8.4538,8.5017,42.1855,0.144,-0.2384,0.2738,0.057
18:08:38:188,0.6245,8.5926,9.6383,42.6463,-0.1025,-0.5289,0.1901,0.052
18:08:38:208,2.0315,8.4778,11.3527,42.9873,-0.3245,-0.7646,0.1663,0.0445
18:08:38:228,3.5127,8.3821,12.7717,43.3642,-0.5172,-0.6382,0.1275,0.0374
18:08:38:248,4.1791,8.1607,13.8066,43.6634,-0.5854,-0.2518,-0.0102,0.0334
18:08:38:270,3.8357,7.8497,12.8542,43.8031,-0.06,0.1501,-0.5121,0.0357
18:08:38:289,2.7159,6.7848,11.2271,43.9477,0.1972,-0.2155,-0.7982,0.0357
18:08:38:309,1.4201,5.2223,10.4782,44.1689,0.3606,-0.3364,-0.9531,0.0357
18:08:38:328,0.2477,3.3811,9.801,44.2177,0.4201,-0.0979,-0.8376,0.0378
18:08:38:348,-0.518,1.9896,8.4861,44.2629,0.3532,0.2057,-0.5017,0.0415
18:08:38:369,-0.5922,1.8209,7.072,44.3116,0.1926,0.3783,-0.2265,0.0458
18:08:38:388,-0.1974,2.4227,6.1137,44.6044,0.0374,0.4039,-0.1162,0.0497
18:08:38:409,0.055,3.0185,5.6088,44.8925,-0.0536,0.3315,-0.0628,0.0526
18:08:38:429,0.4008,3.9888,5.0812,45.1902,-0.1107,0.2421,-0.0185,0.0545
18:08:38:448,0.6903,4.4662,5.1589,45.4842,-0.1834,0.1526,0.009,0.0555
18:08:38:468,1.1605,4.8634,5.5143,45.6413,-0.1932,0.0322,-0.0038,0.0553
18:08:38:488,1.4106,5.196,5.872,45.8883,-0.1303,-0.0524,-0.0811,0.0546
18:08:38:508,1.3854,5.3839,5.9593,46.0955,-0.0295,-0.0606,-0.1804,0.0542
18:08:38:529,1.1414,5.5358,5.7739,46.3886,0.0615,-0.006,-0.2604,0.0562
18:08:38:549,0.8806,5.6566,5.2834,46.6448,0.1126,0.1229,-0.3734,0.0583
18:08:38:568,0.3888,5.8062,4.9651,46.7117,0.086,0.0698,-0.4073,0.0601
18:08:38:588,-0.073,5.8552,4.7151,46.8991,0.0203,-0.0793,-0.3838,0.0606
18:08:38:608,-0.3577,5.7452,4.8897,47.0331,-0.0338,-0.2705,-0.2741,0.0592
18:08:38:628,-0.2237,5.7691,5.604,47.1534,-0.06,-0.4388,-0.1547,0.0559
18:08:38:648,0.1555,6.2656,6.6652,47.3702,-0.0866,-0.5072,-0.1407,0.0518
18:08:38:670,0.3864,6.7837,7.9286,47.8347,-0.1022,-0.4201,-0.217,0.0485
18:08:38:689,0.0646,6.786,9.9757,47.7732,-0.046,-0.1935,-0.3007,0.0476
18:08:38:709,-0.4283,6.8231,10.063,47.824,0.0585,0.0298,-0.3383,0.0488
18:08:38:728,-0.9404,6.4211,10.1085,48.0983,0.0783,0.1654,-0.3276,0.0513
18:08:38:748,-0.8483,6.5192,10.7904,48.3264,0.0594,0.2384,-0.1028,0.0539
18:08:38:768,-0.2417,7.9442,11.4078,48.5456,0.1211,0.4003,0.261,0.057
18:08:38:790,0.5276,9.606,11.2211,48.6241,0.3441,0.3954,0.3242,0.0635
18:08:38:810,1.2526,10.4877,10.4375,48.8497,0.2161,-0.0389,-0.0154,0.0632
18:08:38:828,1.6319,9.9278,10.812,48.8927,0.0457,-0.2708,-0.3862,0.0616
18:08:38:848,1.4417,8.0542,12.6401,49.2691,0.2457,0.1419,-0.6461,0.0644
18:08:38:868,-0.146,5.9019,12.6281,49.3129,0.7194,0.8089,-0.6602,0.0739
18:08:38:889,-2.3019,4.745,9.527,49.2437,0.9119,1.0655,-0.5545,0.0861
18:08:38:908,-4.1539,4.1779,5.5238,49.3636,0.6321,0.6492,-0.3584,0.0945
18:08:38:930,-5.2475,3.5581,3.4839,49.2963,0.1486,-0.0835,0.0176,0.0953
18:08:38:949,-2.9551,3.1753,6.2321,49.6802,-0.2506,-0.6816,0.4733,0.0891
18:08:38:968,-0.7537,3.6467,8.3354,49.6777,-0.3813,-0.7946,0.7549,0.0803
18:08:38:988,0.6221,4.014,8.9204,49.6452,-0.3031,-0.3877,0.8044,0.0742
18:08:39:009,1.2108,4.4363,7.8126,49.8363,-0.1752,0.2659,0.7793,0.0735
18:08:39:028,1.2383,4.7892,5.927,49.91,-0.1177,0.7491,0.7381,0.077
18:08:39:050,1.0816,5.3049,4.7007,50.1244,-0.0887,0.67,0.6858,0.08
18:08:39:069,1.1115,5.8265,4.5595,49.9623,-0.053,0.2491,0.6116,0.0778
18:08:39:088,1.1067,6.1819,4.8945,50.2798,-0.0539,-0.1342,0.2439,0.0756
18:08:39:108,0.682,6.1161,5.4353,50.2137,-0.0405,-0.0509,0.0686,0.0747
18:08:39:128,0.0215,6.0203,5.6578,50.3876,-0.0356,0.0414,-0.0191,0.0751
18:08:39:149,-0.5755,5.9701,5.3073,50.5135,-0.0967,-0.0667,-0.0493,0.0747
18:08:39:168,-1.0516,5.945,5.263,50.4554,-0.2005,-0.334,-0.0215,0.0719
18:08:39:190,-1.0516,5.7906,6.1735,50.7691,-0.2243,-0.5108,0.0838,0.0672
18:08:39:209,-0.0084,6.5791,9.2806,50.9322,-0.0026,-0.4378,0.1761,0.0632
18:08:39:228,0.2345,7.0445,8.8834,51.3958,0.3157,-0.3774,0.1755,0.06
18:08:39:248,0.518,7.1809,8.7123,51.3981,0.4531,-0.5142,0.1752,0.0558
18:08:39:268,1.0935,7.523,9.2865,51.5446,0.4088,-0.5936,0.2271,0.0507
18:08:39:289,1.2634,8.0698,9.6969,51.6471,0.3041,-0.4317,0.203,0.0467
18:08:39:310,0.8973,8.4598,10.3035,51.8952,0.2992,-0.3172,0.122,0.041
18:08:39:329,1.133,8.6309,9.8836,52.2285,0.4632,-0.3532,0.1797,0.036
18:08:39:348,2.3127,9.1956,9.3081,52.0398,0.1947,-0.7986,0.2854,0.0284
18:08:39:369,3.8895,9.7854,10.1133,51.9455,-0.0759,-0.6855,0.0237,0.0217
18:08:39:389,4.9651,9.5892,11.4855,51.9701,-0.0661,-0.214,-0.4397,0.0202
18:08:39:408,4.3214,8.5579,11.2786,51.85,0.1516,0.0237,-0.8774,0.0224
18:08:39:428,2.2648,6.7394,9.868,51.7764,0.3975,-0.0102,-1.0792,0.0258
18:08:39:450,-0.7729,3.1729,6.2752,51.6609,0.4693,-0.0108,-1.0224,0.0296
18:08:39:470,-1.0875,2.4981,5.1494,51.6378,0.2399,-0.1373,-0.7185,0.0313
18:08:39:488,-0.3565,2.8666,5.4305,51.3113,-0.1495,-0.2454,-0.3386,0.0305
18:08:39:508,0.6221,3.8225,6.3613,51.0408,-0.4604,-0.1715,-0.1345,0.029
18:08:39:528,1.054,4.3837,6.6832,51.0387,-0.5267,0.0304,-0.1541,0.029
18:08:39:548,1.0349,4.721,6.1292,50.783,-0.3966,0.152,-0.2225,0.0303
18:08:39:568,0.8722,4.9783,5.275,50.9706,-0.2488,0.1138,-0.2714,0.0315
18:08:39:590,0.8506,5.1841,4.8431,50.9433,-0.2082,-0.0429,-0.3068,0.031
18:08:39:608,0.9404,5.2917,5.0417,50.9619,-0.2866,-0.1077,-0.3874,0.0308
18:08:39:628,0.9918,5.3934,5.5059,50.8796,-0.202,-0.0002,-0.4146,0.0316
18:08:39:648,1.1007,5.5358,5.7129,50.8556,-0.0365,0.0417,-0.4687,0.0332
18:08:39:668,0.8722,5.7679,5.4712,50.9597,0.0673,0.0246,-0.5234,0.0349
18:08:39:688,0.3589,5.9222,5.141,50.7895,0.06,0.0689,-0.502,0.037
18:08:39:710,-0.2237,6.6855,4.7426,50.8131,-0.0148,0.0814,-0.4412,0.0391
18:08:39:729,0.1364,6.9966,5.3504,50.8821,-0.1211,-0.0829,-0.3896,0.0397
18:08:39:748,0.7047,7.1892,7.1581,51.0363,-0.1801,-0.338,-0.3664,0.0378
18:08:39:768,0.8483,7.1605,8.6178,51.0812,-0.0997,-0.37,-0.3624,0.0355
18:08:39:788,0.5336,7.078,9.2913,50.9059,0.0631,-0.2753,-0.3541,0.034
18:08:39:823,0.207,7.078,9.4624,51.0511,0.2488,-0.1736,-0.2986,0.0334
18:08:39:828,-0.2285,7.1617,9.0604,51.177,0.4311,-0.068,-0.2494,0.0338
18:08:39:849,-0.926,7.4776,8.2792,51.2584,0.3386,0.1538,-0.075,0.0374
18:08:39:869,-1.0947,8.4514,8.3139,51.4481,0.027,0.3676,-0.0105,0.0409
18:08:39:889,-0.8243,9.393,8.7182,51.1966,-0.2457,0.4995,-0.0722,0.0455
18:08:39:908,-0.8231,9.9027,9.1992,51.1287,-0.4103,0.3407,-0.188,0.0489
18:08:39:929,-0.7286,9.4014,10.1623,51.1271,-0.48,0.1101,-0.2274,0.0504
18:08:39:948,-0.6389,8.2875,11.9557,51.5648,-0.3963,0.1846,-0.159,0.0521
18:08:39:971,-0.9763,6.0383,12.9224,51.5924,-0.0521,0.4476,-0.0432,0.056
18:08:39:990,-1.5733,5.8289,10.6002,51.5789,0.4293,0.6684,0.1138,0.0617
18:08:40:009,-2.2552,6.1196,6.8818,51.3829,0.7219,0.8679,0.1969,0.0692
18:08:40:028,-2.7613,5.9641,4.1312,51.2207,0.6104,0.7622,0.1846,0.0761
18:08:40:048,-2.857,5.458,3.2207,51.0985,0.2442,0.4635,0.1767,0.0804
18:08:40:068,-2.6441,5.0668,3.7651,50.813,-0.1568,0.0958,0.2036,0.0813
18:08:40:088,-2.0758,4.5117,5.3121,50.5238,-0.4922,-0.2353,0.2103,0.0789
18:08:40:110,-1.6857,3.8154,6.7274,49.9736,-0.6834,-0.1764,0.2561,0.0727
18:08:40:128,-1.3244,3.3093,7.4524,49.729,-0.5615,0.1122,0.4259,0.072
18:08:40:148,-0.8614,3.3559,7.2419,49.6208,-0.4366,0.3428,0.6052,0.0728
18:08:40:168,-0.2022,3.9506,6.2895,49.588,-0.3627,0.297,0.6745,0.0729
18:08:40:188,0.463,4.7833,5.6064,49.3836,-0.3254,0.0805,0.6132,0.0712
18:08:40:209,1.011,5.3886,5.5765,49.1525,-0.3163,-0.0634,0.4601,0.0685
18:08:40:230,0.877,5.6806,6.0766,49.1969,-0.3123,-0.0139,0.2683,0.0668
18:08:40:249,0.1448,5.7176,6.2297,49.262,-0.2769,0.057,0.1211,0.0663
18:08:40:268,-0.615,5.7906,6.3111,48.985,-0.1822,0.0585,0.0609,0.0662
18:08:40:289,-1.273,6.0826,6.347,48.7512,-0.1028,0.0276,0.0814,0.0662
18:08:40:309,-1.5553,6.3577,6.9212,48.4275,-0.0814,-0.0939,0.1575,0.0651
18:08:40:328,-1.6152,6.7741,7.9286,48.4605,0.0029,-0.2656,0.2417,0.0625
18:08:40:348,-1.4955,7.2335,8.4849,48.2559,0.1868,-0.4299,0.2763,0.0587
18:08:40:370,-0.9153,7.4991,9.2219,48.2733,0.327,-0.5466,0.2045,0.0492
18:08:40:389,-0.6568,7.3735,10.477,48.1254,0.3444,-0.0567,0.2112,0.0487
18:08:40:408,-0.944,7.4357,10.2724,48.0371,0.3621,0.3154,0.287,0.0513
18:08:40:428,-1.3101,7.5852,8.7386,47.936,0.3016,-0.0072,0.4348,0.0508
18:08:40:448,-0.6461,7.6798,8.6369,47.862,0.2002,-0.4103,0.5805,0.0461
18:08:40:468,0.6281,7.7946,9.8596,47.6906,0.1654,-0.5276,0.7237,0.0396
18:08:40:490,2.0554,8.3282,10.751,47.6788,0.2072,-0.454,0.7204,0.0334
18:08:40:509,3.3404,9.1214,11.135,47.4654,0.2647,-0.3056,0.4531,0.0291
18:08:40:529,3.387,8.071,10.6086,47.5155,0.3254,-0.1437,0.0108,0.0274
18:08:40:548,1.7013,6.3517,9.7125,46.9891,0.4479,0.0417,-0.4354,0.0289
18:08:40:568,-0.0861,4.5272,7.9406,46.6612,0.6022,0.2036,-0.7091,0.0333
18:08:40:588,-1.2395,3.0688,5.9019,46.7051,0.5982,0.2027,-0.7026,0.0381
18:08:40:608,-1.5565,2.5005,4.9699,46.4752,0.3251,-0.0093,-0.4424,0.0402
18:08:40:630,-0.786,2.9264,5.5047,46.4385,-0.4788,-0.0765,0.1458,0.0378
18:08:40:649,0.3793,3.8477,6.4391,45.857,-0.604,0.1281,0.129,0.0377
18:08:40:668,0.9272,4.5272,6.737,45.536,-0.546,0.323,0.0368,0.0393
18:08:40:688,1.0385,4.9484,6.2824,45.2579,-0.4534,0.4018,-0.0808,0.0421
18:08:40:708,0.938,5.1876,5.2774,45.2855,-0.4427,0.2848,-0.1898,0.0443
18:08:40:728,0.6736,5.3934,4.8969,45.1003,-0.4549,0.1104,-0.2692,0.0453
18:08:40:750,0.3685,5.4939,5.0919,44.8857,-0.4284,-0.0389,-0.3202,0.0453
18:08:40:770,0.1412,5.5645,5.7882,44.6172,-0.3355,-0.0728,-0.3551,0.0453
18:08:40:788,-0.0658,5.6507,6.9344,44.4376,-0.1584,0.0805,-0.3994,0.047
18:08:40:808,-0.3039,5.6662,6.3027,44.4332,0.0649,0.3224,-0.4079,0.0511
18:08:40:827,-0.615,5.9103,5.0943,44.848,0.2072,0.4895,-0.3587,0.0567
18:08:40:847,-0.6808,6.3936,4.3693,44.7401,0.1535,0.4351,-0.2744,0.0617
18:08:40:867,-0.5731,6.6209,4.5799,44.8351,-0.0502,0.1654,-0.2185,0.064
18:08:40:889,-0.2189,6.7753,6.0455,44.731,-0.3074,-0.1923,-0.1474,0.0584
18:08:40:908,0.5288,6.8758,8.9575,44.8113,-0.4256,-0.4647,-0.0759,0.0544
18:08:40:928,0.6173,6.658,11.1625,44.6715,0.338,-0.1972,-0.1874,0.0533
18:08:40:948,-0.0981,6.6329,11.2606,44.6012,0.6477,0.1639,-0.1688,0.0557
18:08:40:968,-1.0851,6.7131,9.7017,44.8383,0.6174,0.2836,-0.093,0.0593
18:08:40:988,-1.8413,6.5635,8.7841,44.4148,0.4452,0.2879,0.1376,0.0622
18:08:41:009,-1.3089,8.0303,9.5234,44.5792,0.3028,0.4824,0.3383,0.0661
18:08:41:029,-1.2909,9.1777,9.0341,44.3373,0.2769,0.7573,0.4042,0.072
18:08:41:048,-1.0576,9.9673,8.1894,44.3146,0.221,0.7506,0.3902,0.0778
18:08:41:068,-0.3888,10.136,8.4778,44.109,-0.0438,0.3416,0.2683,0.0801
18:08:41:088,0.2429,9.0425,10.9161,44.4339,-0.3896,-0.2149,0.0075,0.0779
18:08:41:108,0.0514,7.145,13.3651,44.5159,-0.3435,-0.287,-0.2744,0.0756
18:08:41:128,-1.5541,5.7033,12.3625,43.7191,0.2308,0.2979,-0.3578,0.0791
18:08:41:149,-3.1525,5.281,8.187,43.7628,0.7139,0.9406,-0.224,0.0979
18:08:41:168,-4.0977,4.9328,5.0943,43.1177,0.5707,0.9244,-0.0652,0.1024
18:08:41:188,-3.8524,4.1539,4.8311,43.1365,-0.3514,0.0936,0.4751,0.1023
18:08:41:208,-2.7589,3.7615,6.1352,42.9125,-0.4708,-0.0429,0.6959,0.0998
18:08:41:228,-1.4656,3.862,7.267,42.5717,-0.3517,0.0203,0.7918,0.0973
18:08:41:248,-0.2847,4.0223,7.657,42.1764,-0.1828,0.3331,0.8334,0.0971
18:08:41:269,0.6365,4.7079,5.2331,41.6773,-0.1709,0.5777,0.8444,0.0989
18:08:41:290,0.8495,5.1733,4.4028,41.5624,-0.2555,0.4959,0.8019,0.1
18:08:41:309,0.8195,5.4987,4.5954,40.9789,-0.3099,0.1037,0.6742,0.0981
18:08:41:329,0.5492,5.2164,5.5777,40.6158,-0.2677,-0.2891,0.4855,0.0934
18:08:41:348,0.0598,5.0333,6.2465,40,-0.1547,-0.3065,0.3722,0.0892
18:08:41:368,-0.3505,5.3336,5.9856,39.4427,-0.0194,-0.0927,0.3444,0.0872
18:08:41:388,-0.6281,5.8433,5.336,38.9939,0.0338,0.0267,0.2906,0.0867
18:08:41:411,-0.7501,6.2656,5.537,38.5578,-0.1969,-0.1831,0.1388,0.0836
18:08:41:429,-0.7214,6.2536,6.4977,38.2766,-0.2488,-0.2763,0.0899,0.0807
18:08:41:448,-0.8136,5.9785,7.7647,38.0437,-0.1196,-0.2558,0.155,0.078
18:08:41:468,-0.8865,5.8624,8.9228,37.7961,0.2143,-0.1235,0.2848,0.0767
18:08:41:488,-0.792,6.0957,8.7147,37.5357,0.5075,-0.152,0.3859,0.0754
18:08:41:509,-0.5228,6.6903,7.4249,37.4956,0.5524,-0.4812,0.4601,0.0713
18:08:41:528,0.5958,7.2658,7.7037,37.3273,0.5197,-0.5615,0.436,0.0662
18:08:41:550,1.7049,8.3605,8.4467,37.2091,0.5121,-0.4339,0.2027,0.0627
18:08:41:569,1.2957,8.5639,8.266,36.9499,0.4595,-0.458,-0.0426,0.0596
18:08:41:588,1.1689,8.6106,8.9157,36.7449,0.2317,-0.5765,0.0081,0.0549
18:08:41:608,1.8748,8.8199,10.5488,36.5453,-0.0646,-0.6917,0.1587,0.0484
18:08:41:628,2.7194,8.6501,12.1304,36.3156,-0.1434,-0.6767,0.195,0.0415
18:08:41:648,3.2913,8.5364,12.2393,36.3561,0.0353,-0.4268,0.1593,0.037
18:08:41:670,3.3571,8.5292,10.8742,35.8131,0.2866,0.1437,-0.3627,0.0383
18:08:41:690,2.4622,7.7432,9.6012,35.5749,0.3593,0.2237,-0.753,0.0427
18:08:41:709,0.9188,5.9677,8.1727,35.2517,0.4021,0.1941,-0.8786,0.0478
18:08:41:728,-0.2225,4.2712,6.585,35.0255,0.2766,0.0875,-0.7185,0.0514
18:08:41:748,-0.542,3.2088,5.2319,34.767,-0.0237,-0.0478,-0.4152,0.0526
18:08:41:768,-0.0694,3.2506,4.8096,34.7463,-0.3575,-0.1312,-0.1813,0.0515
18:08:41:788,0.8495,4.063,5.3994,34.3289,-0.5252,-0.1269,-0.1654,0.0499
18:08:41:810,1.3615,5.0991,5.9617,34.174,-0.531,-0.0991,-0.2634,0.0487
18:08:41:830,1.1174,5.0524,5.476,34.1215,-0.4586,-0.0539,-0.3749,0.0484
18:08:41:848,0.5515,4.9196,4.8526,34.2862,-0.4232,-0.0365,-0.4751,0.0486
18:08:41:868,0.0802,4.9173,4.7892,34.4619,-0.4662,-0.0881,-0.5008,0.0486
18:08:41:888,-0.1388,4.946,5.2152,34.4198,-0.5124,-0.144,-0.4724,0.0481
18:08:41:908,-0.1723,5.0752,5.9557,34.1853,-0.5035,-0.1532,-0.4088,0.0474
18:08:41:930,0.1292,5.2618,6.6473,34.0811,-0.1312,-0.0557,-0.2451,0.0469
18:08:41:949,0.5168,5.8792,7.0696,34.2365,0.1376,0.067,-0.2424,0.0483
18:08:41:968,0.6197,6.4319,6.6712,34.121,0.246,0.1565,-0.246,0.0507
18:08:41:988,0.4845,6.7669,5.8696,34.1175,0.1883,0.0591,-0.2179,0.052
18:08:42:008,0.4953,6.9787,5.8481,33.8213,0.1199,-0.1321,-0.1788,0.0516
18:08:42:028,0.8016,7.0792,6.7035,33.5622,0.1483,-0.2503,-0.1626,0.05
18:08:42:048,1.1785,7.3364,7.9107,33.4457,0.2931,-0.2509,-0.2662,0.0487
18:08:42:070,-0.0682,6.9212,8.5484,33.6513,0.4818,-0.1272,-0.3642,0.0491
18:08:42:088,-0.7872,7.1246,7.6271,33.3408,0.5417,0.0899,-0.3215,0.0515
18:08:42:108,-1.3507,7.34,7.3627,33.2222,0.3651,0.2515,-0.2726,0.0551
18:08:42:128,-1.7216,7.4046,7.8413,33.0447,0.137,0.367,-0.1834,0.0594
18:08:42:148,-1.7312,8.4263,8.6237,33.1923,-0.002,0.4397,0.0246,0.0635
18:08:42:168,-1.3208,9.5115,8.8953,33.2253,-0.1089,0.5108,0.2054,0.0675
18:08:42:190,-0.7262,10.0307,9.405,33.3142,-0.3969,0.027,0.1959,0.0693
18:08:42:210,0.0024,9.6586,10.8275,33.0681,-0.4186,-0.1397,0.0725,0.0672
18:08:42:229,0.3781,8.5029,12.4989,32.8138,-0.1691,0.0903,-0.0032,0.0675
18:08:42:248,-0.012,7.1737,12.8423,32.967,0.2894,0.5185,0.0099,0.072
18:08:42:269,-1.0098,6.585,10.8359,32.934,0.5447,0.8294,-0.0539,0.0799
18:08:42:288,-2.0267,6.2776,7.6475,33.1011,0.3624,0.7579,-0.1361,0.0876
18:08:42:308,-2.9192,5.5119,5.3874,32.8005,-0.0356,0.4275,-0.0557,0.0921
18:08:42:329,-2.9157,4.5571,5.2247,32.7306,-0.3248,0.1944,0.133,0.0936
18:08:42:348,-1.602,3.7783,6.7131,32.5794,-0.4186,0.0796,0.2921,0.0934
18:08:42:368,-0.8734,3.7077,6.9523,32.8375,-0.337,0.1205,0.4314,0.0929
18:08:42:388,-0.3111,4.2066,6.1926,33.1434,-0.224,0.3358,0.5698,0.0937
18:08:42:408,0.1089,4.8144,5.3037,33.333,-0.2182,0.4824,0.6364,0.0955
18:08:42:428,0.457,5.2845,4.8849,33.3308,-0.2356,0.3948,0.6208,0.0964
18:08:42:450,0.5288,5.4879,4.8144,33.3001,-0.2091,0.1706,0.5227,0.0937
18:08:42:469,0.2943,5.3659,4.861,33.2681,-0.1443,-0.1929,0.2845,0.0909
18:08:42:488,-0.1555,5.409,5.2187,33.1846,-0.1752,-0.1614,0.2234,0.0885
18:08:42:508,-0.5838,5.6327,5.5167,33.1272,-0.2277,-0.0979,0.173,0.0869
18:08:42:528,-0.9559,5.8648,5.5633,33.0078,-0.2925,-0.1532,0.1568,0.0848
18:08:42:548,-1.1103,5.9533,5.9474,32.788,-0.3056,-0.286,0.1807,0.0816
18:08:42:568,-0.9021,5.9725,6.7765,32.5627,-0.2118,-0.4162,0.2188,0.0773
18:08:42:590,-0.6544,5.951,7.7456,32.7563,-0.0124,-0.4684,0.2842,0.0726
18:08:42:608,-0.2512,6.8614,8.5149,32.7827,0.2082,-0.4439,0.3401,0.0683
18:08:42:628,0.1998,7.2861,8.7015,32.941,0.348,-0.5386,0.3364,0.0635
18:08:42:648,0.7825,7.4871,10.13,32.9492,0.4198,-0.7808,0.3355,0.0566
18:08:42:668,1.3986,7.9765,10.6481,33.1456,0.5817,-0.6605,0.352,0.0509
18:08:42:688,1.1821,8.7302,9.393,33.0759,0.6486,-0.1944,0.2421,0.0494
18:08:42:710,0.7095,9.0736,9.1597,33.2539,0.3832,-0.2616,0.1046,0.0473
18:08:42:729,1.4859,8.9336,9.527,33.148,0.3322,-0.4901,0.0716,0.0435
18:08:42:748,2.5029,9.1765,10.0152,32.8515,0.1923,-0.5124,-0.0411,0.0392
18:08:42:768,3.3751,9.0664,10.7426,32.7957,0.1199,-0.2363,-0.221,0.0375
18:08:42:788,4.0259,8.595,10.9675,32.6144,0.1938,0.1135,-0.5102,0.0395
18:08:42:809,3.3882,8.1033,10.0211,32.6352,0.2906,0.2521,-0.899,0.0442
