Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:57:43:931,-0.5109,7.7037,8.4682,52.475,0.3682,-0.1407,0.0826,0.3094
16:57:43:950,-1.3065,7.407,8.3581,53.3528,0.3129,-0.2479,0.0768,0.3132
16:57:43:969,-0.8901,7.7121,8.9145,53.822,0.2512,-0.4479,0.2955,0.3169
16:57:43:989,0.4223,8.4491,9.9386,54.2804,0.1309,-0.5802,0.4745,0.3198
16:57:44:009,1.9047,8.8857,11.214,55.1484,0.0243,-0.476,0.542,0.3217
16:57:44:029,2.948,8.9647,11.6411,55.1971,0.0567,-0.1999,0.4696,0.3233
16:57:44:049,3.0724,8.796,10.8742,55.7019,0.2173,0.0203,0.2668,0.3257
16:57:44:071,2.4538,7.8999,9.3248,56.3221,0.3386,-0.0197,-0.031,0.329
16:57:44:090,1.255,4.739,9.0832,56.8066,0.323,-0.3089,-0.2644,0.3325
16:57:44:109,1.0899,3.4421,8.7984,57.2456,0.2989,-0.1721,-0.3163,0.3353
16:57:44:129,1.1055,3.003,7.6427,57.5787,0.3199,0.1052,-0.1804,0.337
16:57:44:149,1.6056,3.6108,6.3182,57.6811,0.2353,0.1984,-0.0304,0.338
16:57:44:169,2.1691,4.5392,5.6172,57.9292,0.0417,0.1636,-0.0063,0.3382
16:57:44:190,2.333,5.3444,5.4604,58.5795,-0.1975,0.1483,-0.0817,0.3339
16:57:44:210,2.2325,5.7918,5.7033,58.8225,-0.4103,0.1361,-0.2109,0.3299
16:57:44:229,1.8891,5.793,6.4032,59.4788,-0.4638,0.0597,-0.3422,0.3264
16:57:44:249,1.5075,5.5286,6.6257,59.7445,-0.3471,-0.0014,-0.4293,0.3239
16:57:44:269,1.0181,5.3946,6.4845,59.8033,-0.232,-0.0347,-0.4549,0.322
16:57:44:289,0.7226,5.4126,6.451,60.0783,-0.1742,-0.0203,-0.4268,0.3204
16:57:44:309,0.4917,5.4975,6.408,60.3339,-0.1242,0.0451,-0.418,0.3191
16:57:44:331,0.2166,5.4879,6.2046,60.3569,-0.0722,0.0979,-0.4186,0.3179
16:57:44:350,-0.2477,5.257,5.4209,60.5428,-0.0371,0.1629,-0.4162,0.3167
16:57:44:369,-0.39,5.2881,5.1111,60.8161,-0.1193,0.2427,-0.3019,0.3151
16:57:44:389,-0.2357,5.4437,5.2295,60.9162,-0.224,0.2246,-0.1846,0.3129
16:57:44:409,0.0945,5.7308,5.7607,61.3112,-0.2674,0.1801,-0.067,0.3102
16:57:44:429,0.5587,6.2177,6.3015,61.6937,-0.2335,0.0979,0.0194,0.3079
16:57:44:451,0.9763,6.6736,6.8447,61.9312,-0.1962,0.0124,0.0505,0.3053
16:57:44:471,1.2873,7.0241,7.6092,62.2251,-0.1422,-0.0429,0.0283,0.3049
16:57:44:489,1.3543,7.2431,8.3186,62.7026,-0.0536,-0.0133,-0.0408,0.3051
16:57:44:509,1.1366,7.389,8.6776,62.7818,0.0906,0.0493,-0.137,0.3063
16:57:44:529,0.5707,7.3974,8.4491,63.2938,0.2472,0.0683,-0.2863,0.3082
16:57:44:550,-0.4953,7.2311,8.2588,63.5114,0.2601,0.06,-0.396,0.3094
16:57:44:569,-0.9308,7.0887,8.5663,63.4841,0.1239,0.1284,-0.2912,0.3088
16:57:44:591,-0.6138,7.48,9.2112,63.8023,-0.0408,0.4107,0.0884,0.3071
16:57:44:610,0.2082,9.2842,9.3727,64.4626,0.1284,0.3377,0.0576,0.3064
16:57:44:630,-0.2106,8.8678,8.8558,64.9503,0.1532,0.1339,-0.1507,0.3073
16:57:44:649,-0.9823,7.5254,9.393,65.3457,0.0127,-0.093,-0.1788,0.3081
16:57:44:669,-1.0409,6.7286,10.6277,66.1034,-0.067,-0.2146,0.0188,0.3083
16:57:44:690,-0.5934,6.3924,11.281,66.627,0.0255,-0.1565,0.254,0.3085
16:57:44:711,-0.0933,6.4367,11.3133,67.12,0.2521,-0.0301,0.3694,0.3126
16:57:44:731,-0.1101,6.5731,10.1324,67.831,0.5423,0.2323,0.2442,0.3163
16:57:44:750,-1.2849,6.1029,7.6044,67.9799,0.68,0.505,-0.0044,0.3196
16:57:44:769,-2.4766,5.4389,5.3276,67.987,0.5567,0.5029,-0.1437,0.3215
16:57:44:789,-3.0461,4.7007,4.1468,68.0432,0.2268,0.2246,-0.1498,0.3212
16:57:44:809,-2.7996,4.1611,4.7222,68.2177,-0.2326,-0.0551,-0.0368,0.3178
16:57:44:829,-2.1272,3.8022,6.1914,68.2034,-0.6232,-0.0591,0.0667,0.3118
16:57:44:850,-1.6582,3.4588,7.6307,67.9818,-0.7405,0.0909,0.1773,0.3055
16:57:44:870,-0.396,4.3932,7.2885,67.8586,-0.5722,0.2436,0.3713,0.301
16:57:44:889,0.4367,5.3157,6.4283,67.8577,-0.17,0.115,0.6862,0.2988
16:57:44:909,1.279,6.1998,6.1232,67.8625,-0.1321,-0.0719,0.688,0.2985
16:57:44:929,1.9549,6.8961,6.1208,67.9561,-0.1724,-0.1226,0.5307,0.2987
16:57:44:949,1.7037,6.9978,6.1089,68.3974,-0.2396,-0.0774,0.2155,0.2983
16:57:44:970,0.743,6.3697,5.9462,68.5743,-0.2815,-0.0841,-0.0832,0.2971
16:57:45:008,-0.2692,5.7081,6.1519,68.5374,-0.3218,-0.1385,-0.2433,0.293
16:57:45:009,-1.1833,5.0381,6.4187,68.7149,-0.3633,-0.1449,-0.2818,0.2903
16:57:45:029,-1.9202,4.7318,6.8782,68.9134,-0.3551,-0.2017,-0.1923,0.2882
16:57:45:049,-2.0399,4.7127,7.4022,69.1909,-0.2741,-0.2784,-0.0301,0.2872
16:57:45:070,-1.5972,5.0632,8.0172,69.53,-0.1361,-0.268,0.1333,0.2875
16:57:45:090,-1.1689,5.4772,8.0339,70.1471,0.0591,-0.1755,0.2509,0.2894
16:57:45:111,-0.8698,6.134,7.5864,70.1857,0.2497,-0.17,0.3673,0.2931
16:57:45:130,-0.4475,6.9823,7.3364,70.6708,0.4345,-0.4546,0.3682,0.2983
16:57:45:149,0.5803,7.9202,8.1739,71.4194,0.403,-0.4458,0.2647,0.304
16:57:45:170,0.1005,8.2708,8.1835,71.9257,0.367,-0.0542,0.0845,0.3085
16:57:45:189,-0.9595,8.1787,7.3065,72.5115,0.3093,0.0414,-0.0548,0.3114
16:57:45:209,-1.4524,8.0818,7.8951,72.942,0.1822,-0.3178,-0.0328,0.3141
16:57:45:230,-0.2704,7.7085,9.3679,73.445,0.0295,-0.5463,0.1584,0.3168
16:57:45:251,1.5553,7.9597,10.855,73.5522,-0.1678,-0.5765,0.2891,0.3183
16:57:45:270,2.9994,7.9956,12.7214,74.1303,-0.2796,-0.3859,0.2934,0.3175
16:57:45:290,4.1719,7.9837,12.9894,74.4437,-0.0344,-0.038,0.2317,0.3184
16:57:45:311,4.2066,8.1212,11.0154,74.6339,0.3071,-0.0029,-0.0609,0.3217
16:57:45:330,3.2758,6.8686,9.6012,74.8648,0.3923,-0.2857,-0.4168,0.3255
16:57:45:350,2.4526,5.0321,8.8881,74.9445,0.3364,-0.3239,-0.5744,0.3281
16:57:45:371,0.926,3.405,6.7537,75.0984,0.2833,-0.1663,-0.5896,0.3298
16:57:45:391,1.127,3.807,6.1759,75.1784,0.0854,-0.1495,-0.341,0.3307
16:57:45:411,1.3292,4.4423,6.207,75.1185,-0.0857,-0.1443,-0.3245,0.3306
16:57:45:430,1.0564,4.7509,6.1113,75.0876,-0.2011,-0.1391,-0.3804,0.3294
16:57:45:450,0.6688,4.7462,6.1807,75.0756,-0.2512,-0.2308,-0.4293,0.3277
16:57:45:470,0.4606,4.721,6.4654,75.1372,-0.2821,-0.3083,-0.4326,0.326
16:57:45:490,0.3553,4.7354,6.938,75.0522,-0.2885,-0.2482,-0.3899,0.3241
16:57:45:511,0.4582,4.8215,7.0744,75.2254,-0.2188,-0.1135,-0.3166,0.3205
16:57:45:530,0.7119,5.1829,6.8471,75.0519,-0.0811,0.0215,-0.264,0.3199
16:57:45:550,0.9894,5.6291,6.3434,74.9543,0.0454,0.1275,-0.2659,0.3198
16:57:45:570,0.9703,6.0287,5.8217,75.0765,0.078,0.1886,-0.3248,0.3197
16:57:45:590,0.6796,6.1998,5.6435,74.934,0.0298,0.1987,-0.3932,0.3191
16:57:45:609,0.2824,6.0096,5.7655,74.6324,-0.0365,0.1874,-0.4052,0.318
16:57:45:631,0.0861,5.7691,5.9856,74.4927,-0.0716,0.1669,-0.3144,0.3171
16:57:45:651,0.6197,6.2417,6.5946,74.4915,-0.0411,0.1324,-0.1691,0.3168
16:57:45:669,0.8602,6.4319,7.0421,74.4165,0.1193,0.0389,-0.0298,0.3175
16:57:45:690,0.8961,6.7442,7.2694,74.47,0.2008,0.0997,-0.0157,0.3188
16:57:45:710,0.6879,6.9535,7.5326,74.6424,0.2909,0.1098,-0.0487,0.3206
16:57:45:730,0.3924,7.0361,7.803,74.6803,0.414,0.111,-0.111,0.3234
16:57:45:749,-0.0634,7.0361,7.5171,74.7133,0.4873,0.1211,-0.1972,0.3268
16:57:45:771,-0.4463,6.8411,7.5649,74.847,0.4262,0.104,-0.1889,0.3328
16:57:45:790,0.3278,7.3639,8.2528,74.9711,0.2702,0.2091,-0.0463,0.3332
16:57:45:809,0.8279,8.4108,9.2447,75.002,0.0964,0.5783,-0.0432,0.3316
16:57:45:829,0.1496,8.8451,9.0664,74.693,0.1278,0.98,-0.089,0.3306
16:57:45:849,-0.8148,9.0114,7.4429,74.3759,0.29,0.8444,-0.0667,0.3317
16:57:45:871,-1.346,9.2435,6.6999,74.215,0.203,0.2078,0.0108,0.333
16:57:45:892,-0.0371,8.0782,11.5262,73.8477,-0.1403,-0.3972,0.162,0.3327
16:57:45:912,0.2644,7.5147,12.5109,73.7041,-0.3328,-0.3755,0.337,0.3311
16:57:45:930,-0.207,7.2658,11.2905,73.5325,0.2781,0.399,0.3496,0.3307
16:57:45:949,-1.145,6.9177,8.8869,73.1967,0.651,0.5099,0.1996,0.3331
16:57:45:970,-2.5149,6.3529,6.2321,72.8163,0.721,0.487,0.0334,0.3372
16:57:45:991,-3.4301,5.7332,4.6409,72.753,0.4601,0.2753,-0.0283,0.3409
16:57:46:009,-3.4086,4.9077,4.6122,72.8682,0.0142,-0.0435,0.0258,0.3426
16:57:46:031,-2.4586,4.3454,6.0144,72.3495,-0.4116,-0.2225,0.1642,0.3376
16:57:46:050,-1.2491,4.0295,7.7133,72.3572,-0.6406,-0.1278,0.2653,0.3323
16:57:46:071,-0.335,3.9721,8.7482,71.9207,-0.5689,0.1446,0.3517,0.3276
16:57:46:091,0.25,4.3956,8.3773,71.7068,-0.3163,0.4467,0.4348,0.3243
16:57:46:111,0.5659,4.8969,7.1713,71.3666,-0.1013,0.6031,0.5038,0.3225
16:57:46:130,0.7729,5.2451,6.1376,71.1502,-0.0105,0.5548,0.5945,0.3218
16:57:46:151,1.0433,5.8038,5.7224,70.7801,0.0008,0.3367,0.618,0.3221
16:57:46:171,1.2036,6.1771,5.9019,70.4423,0.0234,0.0951,0.5203,0.3234
16:57:46:191,0.4259,6.5204,5.3492,70.717,0.1492,0.027,0.1678,0.3251
16:57:46:210,-0.3398,6.6042,4.8108,70.2452,0.0432,-0.0029,-0.0005,0.3263
16:57:46:232,-0.987,6.4941,4.9316,69.9006,-0.1516,-0.0539,-0.1214,0.3263
16:57:46:249,-1.5781,6.1843,5.4233,69.3671,-0.3077,-0.078,-0.1636,0.3248
16:57:46:269,-1.8305,6.0323,6.0275,69.1409,-0.399,-0.1321,-0.0909,0.3223
16:57:46:291,-1.5314,6.2345,6.9619,69.1408,-0.3911,-0.1602,0.0377,0.3175
16:57:46:310,-1.0289,6.6808,7.7515,68.9153,-0.2311,-0.1611,0.1266,0.3173
16:57:46:330,-0.6173,7.1581,7.8891,68.9622,0.027,-0.1691,0.1504,0.3192
16:57:46:349,-0.5157,7.4189,7.5434,68.5229,0.225,-0.214,0.1422,0.3225
16:57:46:371,-0.3015,7.6128,7.3531,68.7393,0.2946,-0.2604,0.1837,0.3261
16:57:46:390,0.4738,8.0662,7.7659,68.8359,0.29,-0.2097,0.2262,0.3292
16:57:46:411,0.8375,8.8343,7.852,68.723,0.2995,0.0765,0.1141,0.3314
16:57:46:430,0.0682,8.8881,7.1186,68.579,0.3419,0.1684,-0.111,0.3345
16:57:46:449,-1.2479,7.9502,7.7647,68.0224,0.0518,-0.8208,-0.0365,0.3385
16:57:46:469,0.0562,7.8389,9.5222,67.867,-0.2863,-0.8786,0.3331,0.3408
16:57:46:489,1.7037,8.5902,11.5681,67.3636,-0.4433,-0.7115,0.5108,0.3406
16:57:46:509,2.8834,8.9862,12.4714,66.9473,-0.2656,-0.4012,0.4042,0.3395
16:57:46:530,2.9504,8.7159,11.3348,66.4878,0.0576,-0.148,0.1159,0.3396
16:57:46:551,2.1416,7.9454,9.6227,66.0392,0.1849,-0.1361,-0.1984,0.3429
16:57:46:570,1.2538,6.4463,9.0772,65.7388,0.1944,-0.3239,-0.4097,0.3454
16:57:46:590,0.8052,4.9531,8.9898,65.2446,0.2976,-0.4082,-0.4766,0.3487
16:57:46:610,0.4786,3.6969,8.0315,65.2343,0.4348,-0.2986,-0.4742,0.3521
16:57:46:630,0.2249,3.2291,6.7609,64.7947,0.429,-0.1177,-0.3624,0.3541
16:57:46:649,0.347,3.5809,5.6949,64.3848,0.2439,0.0542,-0.1965,0.3542
16:57:46:672,0.7334,4.4267,5.2259,64.2909,-0.0026,0.1129,-0.0979,0.3527
16:57:46:692,1.0744,5.1529,5.1841,63.7826,-0.3105,0.0673,-0.2442,0.3503
16:57:46:710,0.859,5.8038,5.3204,63.5735,-0.3966,0.0224,-0.3783,0.3471
16:57:46:730,0.3924,5.6088,5.6195,63.2322,-0.4308,-0.0057,-0.4497,0.3435
16:57:46:750,0,5.6028,6.0694,62.958,-0.411,-0.0264,-0.4406,0.3398
16:57:46:770,-0.1807,5.7105,6.3721,62.6967,-0.3435,0.0063,-0.3951,0.3364
16:57:46:790,-0.1854,5.9007,6.2991,62.3376,-0.261,0.0643,-0.348,0.3335
16:57:46:811,-0.1866,6.1627,6.1412,62.09,-0.213,0.1205,-0.3435,0.3286
16:57:46:831,-0.3876,6.122,6.1161,61.7227,-0.2014,0.1956,-0.3606,0.3262
16:57:46:850,-0.7155,5.878,5.8887,61.6403,-0.1718,0.2836,-0.3276,0.3239
16:57:46:870,-0.8973,5.8828,5.5801,61.3055,-0.1575,0.2802,-0.2359,0.3217
16:57:46:891,-0.8171,5.9665,5.549,61.0984,-0.1874,0.2304,-0.137,0.3195
16:57:46:910,-0.6054,6.0012,6.146,60.8957,-0.2262,0.126,-0.0313,0.3176
16:57:46:930,-0.2118,6.0682,7.0397,60.5034,-0.1947,0.0735,0.0948,0.3165
16:57:46:951,0.9117,7.0971,7.6762,60.4132,0.1263,0.1443,0.1907,0.3167
16:57:46:969,1.0122,7.5386,7.5888,60.3524,0.2338,0.1736,0.0625,0.3181
16:57:46:989,0.6592,7.6056,7.2562,60.4089,0.2625,0.279,-0.0893,0.3198
16:57:47:035,0.0562,7.7515,7.0253,60.1538,0.1947,0.3312,-0.2387,0.321
16:57:47:035,-0.6903,7.6594,7.3831,60.0272,0.0249,0.3374,-0.3248,0.321
16:57:47:049,-0.5958,7.3675,8.6106,60.0067,-0.1694,0.3169,-0.2705,0.3193
16:57:47:073,-0.3565,7.3484,10.2796,59.8964,-0.1578,0.4232,-0.1465,0.3146
16:57:47:090,-0.2118,8.0231,10.5272,59.3628,0.1651,0.604,0.0463,0.3157
16:57:47:109,-0.1268,9.2363,8.8522,59.2249,0.4888,0.483,0.0808,0.3193
16:57:47:130,-0.5252,9.6802,7.8987,58.978,0.4504,0.016,-0.0622,0.3225
16:57:47:149,-0.7537,8.9276,8.9695,58.1325,0.0918,-0.3233,-0.1177,0.3231
16:57:47:169,-0.615,8.1248,10.4483,57.8522,-0.1703,-0.2625,-0.0713,0.3222
16:57:47:190,-0.7095,7.3125,10.9759,57.5106,-0.0585,-0.1287,-0.0194,0.323
16:57:47:210,-0.6951,6.7143,10.3896,57.0638,0.3163,0.0243,-0.0035,0.3262
16:57:47:229,-2.8558,5.537,5.8002,56.805,0.6526,0.4436,-0.3028,0.3299
16:57:47:249,-3.8309,4.7378,3.9685,56.8081,0.3761,0.367,-0.2497,0.3325
16:57:47:269,-4.0546,4.0845,3.6586,56.6749,-0.0988,0.0866,-0.0744,0.3328
16:57:47:290,-3.4217,3.8225,5.0728,56.2599,-0.5756,-0.0851,0.1593,0.33
16:57:47:309,-2.3677,3.7795,6.725,55.9903,-0.8401,-0.006,0.3294,0.3243
16:57:47:330,-1.4836,3.9135,7.7037,55.7958,-0.8661,0.1981,0.4522,0.3098
16:57:47:350,-0.6712,4.5571,7.8197,55.4195,-0.7155,0.3221,0.5621,0.3043
16:57:47:369,-0.0167,5.1924,7.3675,54.5647,-0.4916,0.2686,0.6235,0.3012
16:57:47:389,0.5647,5.866,6.8889,54.2344,-0.3117,0.0832,0.6373,0.3
16:57:47:409,1.1163,6.5348,6.8219,53.9126,-0.2445,-0.0838,0.5621,0.2992
16:57:47:429,1.2646,6.9236,7.1856,53.313,-0.2576,-0.1013,0.3664,0.2981
16:57:47:449,0.664,6.6245,7.2754,53.0653,-0.2161,-0.0154,0.1016,0.297
16:57:47:470,-1.1868,5.5848,6.4152,52.8809,-0.0353,-0.0768,-0.1529,0.2967
16:57:47:489,-1.6953,5.1494,6.2788,52.6393,-0.0615,-0.0701,-0.1211,0.2965
16:57:47:509,-1.9561,5.0728,6.2201,52.5601,-0.1177,0.02,-0.0121,0.2958
16:57:47:529,-2.0363,5.3456,6.2931,52.8002,-0.1596,0.0353,0.1046,0.2945
16:57:47:548,-1.9693,5.6698,6.6891,52.36,-0.1684,0.0194,0.1895,0.2932
16:57:47:569,-1.9645,5.9127,7.1677,52.1695,-0.1119,0.064,0.2585,0.2921
16:57:47:590,-2.0471,6.2273,7.2383,52.5086,0.0093,0.0695,0.3303,0.2927
16:57:47:610,-2.1105,6.5109,7.2574,52.364,0.1211,-0.0579,0.4366,0.2951
16:57:47:629,-1.5254,6.8638,7.7934,52.5941,0.1416,-0.2375,0.5872,0.2978
16:57:47:649,-0.3948,7.8042,8.991,52.7058,0.1116,-0.1526,0.6526,0.2997
16:57:47:669,-0.2357,8.4156,9.149,52.9393,0.1654,0.0741,0.4885,0.3019
16:57:47:690,-0.6903,8.1823,8.6656,53.1876,0.2384,-0.1205,0.3694,0.3057
16:57:47:709,-0.2776,8.1165,9.3918,53.7584,0.2326,-0.4818,0.549,0.3103
16:57:47:731,1.5613,8.9061,10.3418,54.0525,0.1788,-0.6516,0.7622,0.3145
16:57:47:749,4.4722,9.8213,12.2285,54.0647,0.0783,-0.2115,0.4015,0.3172
16:57:47:769,3.7663,9.1143,10.8359,54.3835,0.2705,0.0722,-0.0145,0.3191
16:57:47:789,2.4096,7.797,8.8511,54.6314,0.4082,-0.06,-0.3642,0.3218
16:57:47:809,1.1916,5.9234,8.1177,54.5348,0.4094,-0.3786,-0.5875,0.3256
16:57:47:829,0.408,4.1671,7.8951,54.3863,0.3957,-0.5163,-0.6409,0.3298
16:57:47:851,0.1591,3.0197,7.3878,54.2277,0.3532,-0.4055,-0.5521,0.3357
16:57:47:870,0.3757,2.6931,6.6162,53.8512,0.1758,-0.191,-0.3752,0.3354
16:57:47:890,0.9117,3.2363,6.2393,53.698,-0.1107,0.0087,-0.2054,0.3326
16:57:47:909,1.3866,4.1169,6.1998,53.4286,-0.3346,0.1104,-0.1868,0.3286
16:57:47:930,1.4788,4.7067,6.2465,53.1975,-0.4195,0.0948,-0.272,0.3246
16:57:47:949,1.2407,5.0369,6.3685,53.1807,-0.4067,0.0111,-0.374,0.3211
16:57:47:969,0.938,5.0776,6.3111,53.2565,-0.3621,-0.0307,-0.4345,0.318
16:57:47:991,0.6987,5.1458,6.1986,53.1799,-0.3245,-0.0582,-0.4424,0.3152
16:57:48:010,0.5121,5.6076,6.3577,53.3469,-0.2845,-0.0738,-0.4381,0.3127
16:57:48:029,0.414,5.8684,6.4259,53.3469,-0.2466,-0.0524,-0.4708,0.3103
16:57:48:049,0.2106,5.9821,6.6389,53.103,-0.2149,0.0191,-0.5124,0.3082
16:57:48:069,-0.1029,5.7547,6.5946,52.9232,-0.1578,0.1391,-0.5356,0.306
16:57:48:089,-0.3673,5.7619,6.2201,52.7627,-0.0799,0.2369,-0.4852,0.304
16:57:48:111,-0.4439,5.9749,5.6626,52.5311,-0.0283,0.2353,-0.4134,0.3015
16:57:48:130,-0.5288,6.14,5.403,52.2484,-0.0365,0.1602,-0.3505,0.3006
16:57:48:149,-0.4427,6.2237,5.5466,52.3567,-0.0768,0.0753,-0.2595,0.2998
16:57:48:170,-0.2201,6.5061,6.1173,52.3328,-0.1348,0.0023,-0.1672,0.2987
16:57:48:190,0.0658,6.8877,7.121,52.2936,-0.1575,-0.024,-0.1312,0.2978
16:57:48:210,0.0502,6.9236,7.986,52.2086,-0.108,0.0283,-0.1938,0.297
16:57:48:230,-0.5803,6.6317,8.4861,52.2937,-0.0191,0.056,-0.2549,0.2971
16:57:48:251,-1.0899,6.4164,9.0556,52.6045,0.1324,0.0115,-0.2439,0.2985
16:57:48:270,-1.7408,6.5468,8.9468,52.6047,0.297,0.0591,-0.2039,0.3006
16:57:48:289,-1.0564,7.5888,8.9707,52.512,0.173,0.4009,0.1733,0.3018
16:57:48:309,-0.7226,8.4383,9.4193,52.039,0.049,0.4482,0.2424,0.3015
16:57:48:329,-0.2835,8.9874,9.8142,51.7493,0.0838,0.2329,0.2417,0.3014
16:57:48:349,-0.4211,8.7936,10.7378,51.7559,0.1746,-0.2097,0.1122,0.3028
16:57:48:371,-0.8506,7.7982,12.0311,51.918,0.3358,-0.5038,0.0609,0.3112
16:57:48:391,-0.9033,6.9918,11.939,51.6875,0.5356,-0.4745,0.1785,0.317
16:57:48:409,-0.5025,6.7119,11.3204,51.1625,0.578,-0.3105,0.4137,0.3222
16:57:48:429,-0.1496,6.7549,11.0656,50.9173,0.5945,-0.031,0.5215,0.3273
16:57:48:449,-0.3817,6.6257,9.4995,50.7988,0.7756,0.3777,0.3954,0.3325
16:57:48:470,-1.4166,6.1591,6.6844,50.6361,0.874,0.6675,0.1507,0.3368
16:57:48:489,-2.3761,5.6351,4.1731,50.4323,0.6752,0.6877,0.0399,0.339
16:57:48:511,-2.4981,5.1972,3.0138,49.7511,0.214,0.4488,0.0313,0.3378
16:57:48:530,-1.9729,3.9171,4.9531,49.2118,-0.7814,0.057,0.0961,0.3331
16:57:48:549,-1.5063,3.5916,6.6604,48.943,-0.9274,0.075,0.2381,0.3258
16:57:48:569,-0.8231,3.8249,7.5852,48.9415,-0.7277,0.1193,0.4412,0.3186
16:57:48:589,-0.0419,4.7043,7.2335,48.6834,-0.4128,0.0854,0.5741,0.3139
16:57:48:610,0.6401,5.4999,6.6927,48.1875,-0.2326,-0.0307,0.6034,0.3118
16:57:48:631,1.1749,6.2776,6.4558,48.0727,-0.2051,-0.108,0.5573,0.3105
16:57:48:651,1.4417,6.9129,6.5827,47.9977,-0.2167,-0.1226,0.3896,0.3099
16:57:48:669,1.2239,6.9188,6.4211,47.8706,-0.1859,-0.0771,0.1147,0.3091
16:57:48:689,0.4367,6.4427,6.0347,47.9168,-0.1394,-0.0683,-0.1306,0.3085
16:57:48:709,-0.2788,5.9844,5.8959,47.4754,-0.1214,-0.1153,-0.254,0.3078
16:57:48:729,-0.883,5.5585,5.9234,47.1097,-0.1339,-0.1361,-0.2955,0.3069
16:57:48:749,-1.261,5.4257,6.0718,46.8588,-0.1657,-0.1535,-0.2512,0.3057
16:57:48:771,-1.48,5.8421,6.8279,46.8941,-0.2265,-0.1764,-0.0298,0.3042
16:57:48:790,-1.1821,6.3721,7.2598,46.5634,-0.1425,-0.2094,0.0848,0.3032
16:57:48:809,-0.9835,6.8387,7.4333,46.1282,0.0121,-0.3285,0.129,0.3036
16:57:48:829,-1.1294,6.8148,7.9346,46.1152,0.1868,-0.5655,0.1501,0.306
16:57:48:850,-1.0899,6.6377,9.07,45.8815,0.3651,-0.7763,0.2405,0.3107
16:57:48:869,-0.213,7.084,10.0092,45.7841,0.5841,-0.5954,0.3404,0.3171
16:57:48:889,-0.0562,7.9872,9.1633,45.9011,0.7454,-0.1608,0.2414,0.3239
16:57:48:911,-0.9607,7.9789,7.8305,45.6501,0.5881,-0.0267,0.1807,0.3338
16:57:48:929,-0.7956,8.2947,8.12,45.305,0.261,-0.1153,0.4186,0.3361
16:57:48:949,0.591,9.1286,9.2076,45.374,0.0136,-0.2866,0.6446,0.3375
16:57:48:970,2.4347,9.8572,10.5177,45.3448,-0.1046,-0.3804,0.648,0.3387
16:57:48:989,3.7998,9.6132,11.3815,45.176,-0.031,-0.2689,0.4061,0.3401
16:57:49:009,3.6503,8.9408,10.5858,44.7371,0.2091,-0.0038,0.0325,0.3425
16:57:49:040,2.2935,7.9334,8.6979,44.7241,0.4058,0.0078,-0.3361,0.3461
16:57:49:050,0.14,4.7019,7.2897,44.0031,0.3432,-0.4378,-0.6342,0.35
16:57:49:069,-0.2046,3.4158,7.3089,43.5024,0.1684,-0.4131,-0.5395,0.3526
16:57:49:089,0.0646,2.9169,7.2646,43.0684,-0.0038,-0.2894,-0.275,0.3535
16:57:49:109,0.9751,3.6467,7.4524,42.6073,-0.1797,-0.1681,0.0163,0.3526
16:57:49:129,1.9621,4.8144,7.6798,42.2799,-0.2903,0.0509,0.1208,0.3503
16:57:49:149,2.2804,5.671,7.2885,41.7856,-0.2601,0.2497,0.0286,0.3471
16:57:49:171,1.8616,6.1603,6.3745,41.468,-0.1373,0.272,-0.1348,0.3429
16:57:49:189,1.2634,6.1029,5.3767,41.0634,-0.0551,0.1129,-0.2824,0.3424
16:57:49:209,0.7298,5.7787,5.0752,40.7119,-0.0762,-0.0744,-0.3355,0.3419
16:57:49:229,0.6066,5.744,5.2786,40.5064,-0.1248,-0.13,-0.3117,0.341
16:57:49:249,0.6389,5.8493,5.5825,40.0593,-0.1507,-0.0509,-0.319,0.3397
16:57:49:269,0.5252,5.9797,5.6746,39.5112,-0.1348,0.0539,-0.3624,0.3383
16:57:49:291,0.2477,5.9593,5.5693,39.198,-0.1003,0.1196,-0.4064,0.3369
16:57:49:310,-0.207,5.9593,5.4616,39.0288,-0.0881,0.1559,-0.407,0.3355
16:57:49:329,-0.189,6.0622,5.3779,38.9319,-0.1141,0.2695,-0.2912,0.3337
16:57:49:349,-0.1819,6.2022,5.2152,38.6019,-0.1251,0.2686,-0.2308,0.3319
16:57:49:369,-0.1172,6.3242,5.4042,38.6856,-0.152,0.1629,-0.1642,0.3302
16:57:49:389,0.055,6.3781,5.9976,38.7488,-0.1581,0.0515,-0.0722,0.3287
16:57:49:410,0.4941,6.7107,6.749,39.1058,-0.1159,-0.0234,0.0127,0.3278
16:57:49:431,0.804,7.005,7.4584,39.0685,-0.0353,-0.0154,0.0038,0.3277
16:57:49:449,0.7119,7.2957,7.8748,38.9568,0.0845,0.0713,-0.0817,0.3286
16:57:49:469,0.1615,7.4261,7.4764,38.6776,0.1807,0.1052,-0.2314,0.3297
16:57:49:489,-0.7513,7.1234,7.4764,38.4283,0.1266,-0.0301,-0.3013,0.3302
16:57:49:509,-0.6413,6.9583,8.5938,38.1906,-0.067,-0.0854,-0.1413,0.3287
16:57:49:530,0.0263,7.3256,10.4782,37.6078,-0.2262,0.1892,0.0612,0.3258
16:57:49:550,0.5168,8.406,11.537,37.1796,-0.0811,0.6535,0.2543,0.3243
16:57:49:570,0.4319,10.416,8.9145,36.6393,0.4552,0.5609,0.2195,0.3257
