Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:07:57:050,5.8851,8.9587,10.666,55.3829,0.035,-0.8728,0.4207,0.0166
17:07:57:070,5.5777,8.2241,10.5512,55.4877,-0.0292,-0.4946,-0.1361,0.0144
17:07:57:090,3.9852,5.6842,9.9015,56.1935,-0.053,-0.1455,-0.8135,0.0168
17:07:57:111,2.2959,3.5222,8.5232,56.6432,0.0524,0.1083,-1.1678,0.0214
17:07:57:132,1.3567,2.4861,7.151,56.699,0.0609,0.0732,-0.8752,0.0255
17:07:57:150,1.3854,2.4694,6.3829,56.8013,-0.137,-0.0414,-0.6733,0.0276
17:07:57:170,1.8162,2.8642,6.3745,57.0717,-0.305,-0.0505,-0.6187,0.0282
17:07:57:192,2.004,3.2267,6.5551,57.5048,-0.3624,0.0637,-0.6593,0.0289
17:07:57:210,1.815,3.5641,6.2524,57.4539,-0.3551,0.2301,-0.7402,0.0311
17:07:57:230,1.2359,3.9661,5.6052,57.7165,-0.3352,0.348,-0.7964,0.0349
17:07:57:251,0.6544,4.185,4.8419,57.708,-0.3273,0.3383,-0.815,0.0437
17:07:57:271,0.1101,4.3537,4.2652,57.622,-0.3532,0.2234,-0.79,0.0466
17:07:57:291,-0.4175,4.8467,4.3896,57.8799,-0.3978,0.0719,-0.7054,0.0481
17:07:57:310,-0.1699,5.348,4.7833,58.1162,-0.403,-0.0286,-0.5982,0.0488
17:07:57:330,0.0718,6.0287,5.3264,58.0389,-0.3725,-0.0783,-0.538,0.0492
17:07:57:350,0.1172,6.3912,5.7296,57.8825,-0.3413,-0.0484,-0.5625,0.0506
17:07:57:370,-0.2417,6.5037,5.7775,58.0924,-0.3111,0.0805,-0.6321,0.0531
17:07:57:393,-0.7358,6.5384,5.9139,58.4024,-0.323,0.0548,-0.5478,0.0555
17:07:57:410,-0.8746,6.585,6.7466,58.5339,-0.3206,-0.0954,-0.3896,0.0564
17:07:57:430,-0.6245,6.9308,8.1153,58.7881,-0.2427,-0.217,-0.2775,0.0558
17:07:57:450,-0.2524,7.261,9.5629,58.6459,-0.1037,-0.2561,-0.2738,0.0543
17:07:57:470,-0.1878,7.3412,11.0058,59.06,0.1138,-0.068,-0.3206,0.0534
17:07:57:490,-0.6568,6.9129,11.543,59.7319,0.3612,0.337,-0.2891,0.0558
17:07:57:511,-1.5458,6.9105,9.2554,60.1485,0.4497,0.6504,-0.0466,0.0682
17:07:57:531,-0.9141,7.8293,9.4696,60.686,0.2579,0.6758,0.2778,0.0728
17:07:57:550,0.2728,9.0102,10.4853,61.1297,0.0496,0.542,0.5457,0.0756
17:07:57:570,1.2096,10.2209,10.4172,61.3621,0.079,0.4268,0.5875,0.0771
17:07:57:589,1.2036,9.9565,10.6158,61.6568,0.0808,0.1736,0.3187,0.0764
17:07:57:610,0.8327,7.986,11.9462,62.1513,-0.0466,-0.1492,-0.0374,0.0745
17:07:57:630,0.0096,6.0682,13.0313,62.1324,-0.0408,-0.144,-0.2063,0.0754
17:07:57:651,-1.547,4.9412,11.5274,62.2683,0.3911,0.2931,-0.2448,0.0817
17:07:57:671,-3.3452,4.6301,7.8233,62.386,1.0582,0.8914,-0.2106,0.0921
17:07:57:691,-4.922,4.4315,4.5751,62.2448,0.6303,0.4812,-0.0756,0.1009
17:07:57:710,-5.4784,4.0403,3.9147,62.407,-0.0273,0.0389,0.2216,0.1046
17:07:57:729,-4.3645,3.5498,5.3109,62.9704,-0.5918,-0.133,0.4998,0.1036
17:07:57:750,-2.6883,3.3691,7.4836,63.1286,-0.8068,-0.0536,0.5991,0.1006
17:07:57:772,-0.5779,2.8738,9.1274,63.1965,-0.5967,0.2311,0.6593,0.0994
17:07:57:791,-0.1902,3.0185,7.4249,63.3771,-0.202,0.6199,0.75,0.1034
17:07:57:811,0.0814,3.521,5.4676,63.4224,0.0374,0.87,0.888,0.1082
17:07:57:829,0.5228,4.1922,4.2209,63.7999,0.0814,0.8031,1.0337,0.1106
17:07:57:850,1.2239,5.0536,3.8931,64.2292,0.0402,0.4409,1.1333,0.109
17:07:57:870,1.9609,5.884,4.3035,64.4473,-0.0371,-0.0047,1.1107,0.1041
17:07:57:890,2.3605,6.402,5.0512,64.306,-0.1013,-0.3248,0.9177,0.098
17:07:57:912,2.0937,6.5527,5.5382,64.3489,-0.155,-0.2717,0.2088,0.0932
17:07:57:930,1.1438,6.481,5.586,64.5699,-0.1987,-0.21,-0.0557,0.0903
17:07:57:950,0.0694,6.3182,5.6004,64.8492,-0.2943,-0.3233,-0.1846,0.0879
17:07:57:970,-0.8794,6.0431,6.2859,65.3274,-0.3829,-0.494,-0.17,0.0843
17:07:57:991,-1.4225,5.7416,7.6714,65.4457,-0.3315,-0.6376,-0.0408,0.0792
17:07:58:010,-1.5673,5.6351,9.1753,65.3512,-0.0603,-0.7378,0.1361,0.0731
17:07:58:031,-1.2467,5.5884,10.0439,65.1599,0.2915,-0.7659,0.345,0.0611
17:07:58:051,-0.2321,5.872,10.4674,65.3278,0.5463,-0.4424,0.4879,0.0597
17:07:58:070,0.3505,7.4979,7.6965,65.6866,0.582,0.0072,0.3945,0.0606
17:07:58:089,-0.0981,7.4261,7.6798,65.841,0.2949,0.0194,0.2689,0.0589
17:07:58:110,0.463,7.4728,9.88,66.4171,-0.0753,-0.3147,0.3859,0.0538
17:07:58:130,2.3533,8.2325,10.8873,66.535,-0.1348,-0.494,0.6886,0.0461
17:07:58:150,4.8562,9.2112,11.5765,66.4847,-0.0316,-0.7717,0.8676,0.0361
17:07:58:172,6.3661,9.466,11.7882,66.8679,0.0075,-0.8541,0.7023,0.0275
17:07:58:191,6.2177,9.0855,11.1841,66.9922,0.0386,-0.3132,-0.4717,0.023
17:07:58:210,4.3298,7.4201,10.0511,66.9161,0.0976,-0.1904,-0.9864,0.0225
17:07:58:230,2.1547,5.0895,9.0006,66.9644,0.1666,-0.1413,-1.1431,0.024
17:07:58:250,0.5671,3.2626,7.791,66.9148,0.1147,-0.1611,-1.0029,0.0262
17:07:58:269,-0.1759,2.345,7.139,66.6016,-0.0206,-0.166,-0.6654,0.0274
17:07:58:292,0.0981,2.5256,6.6509,66.2104,-0.1843,-0.1419,-0.4015,0.027
17:07:58:312,1.2371,4.0798,6.4104,66.2867,-0.3328,-0.0735,-0.3517,0.0272
17:07:58:330,1.2491,4.1815,6.2489,66.1862,-0.4278,0.082,-0.4436,0.0291
17:07:58:350,0.8638,4.0606,5.7464,66.3255,-0.4192,0.2427,-0.5704,0.0324
17:07:58:370,0.5109,4.0235,5.1446,66.5929,-0.3477,0.327,-0.6202,0.0363
17:07:58:390,0.3996,4.325,4.8586,66.5724,-0.2753,0.3007,-0.5866,0.0396
17:07:58:410,0.5743,4.855,4.7079,66.5345,-0.1852,0.1987,-0.5075,0.0418
17:07:58:450,1.0002,5.5657,4.6995,66.3907,-0.1449,0.0075,-0.3755,0.043
17:07:58:451,1.5888,6.5384,4.8885,66.4778,-0.2329,0.0127,-0.4595,0.0437
17:07:58:469,1.8915,7.2526,5.3384,66.6069,-0.3031,0.0438,-0.6892,0.0448
17:07:58:490,1.4656,7.328,5.8588,66.6261,-0.3163,0.0887,-0.9332,0.0469
17:07:58:510,0.3182,6.6437,6.0634,66.3659,-0.3218,0.068,-1.0032,0.0497
17:07:58:530,-0.7884,5.9593,6.2453,66.1859,-0.3942,-0.0423,-0.8703,0.052
17:07:58:550,-1.322,5.5837,6.9918,66.1776,-0.494,-0.1358,-0.6324,0.0528
17:07:58:572,-1.4118,5.7093,9.8046,66.2118,-0.472,-0.1388,-0.4497,0.0524
17:07:58:591,-1.6439,5.665,10.4219,66.1166,-0.2549,-0.042,-0.3251,0.0537
17:07:58:610,-1.9418,5.6925,9.9206,66.1718,0.0383,0.1382,-0.192,0.0564
17:07:58:631,-2.1954,5.811,9.3236,65.8499,0.1941,0.2246,-0.0527,0.0585
17:07:58:650,-1.3137,6.3541,9.7388,66.2131,0.097,0.1147,0.2112,0.0585
17:07:58:670,-0.0335,7.4812,11.0824,66.3112,-0.1458,-0.0322,0.4684,0.0561
17:07:58:691,1.8939,8.5914,12.993,66.4208,-0.3551,-0.1678,0.6119,0.0518
17:07:58:711,3.6036,8.8774,14.4503,66.2283,-0.3169,-0.2854,0.5759,0.0471
17:07:58:731,3.9817,8.0554,14.6692,66.7733,0.4247,0.0093,0.0331,0.0445
17:07:58:750,3.417,7.1294,13.0528,67.0509,0.8034,0.4458,-0.2274,0.0467
17:07:58:770,1.7145,6.4941,10.2341,67.1691,0.9543,0.651,-0.52,0.0533
17:07:58:789,-0.6126,5.7535,7.7886,67.2973,0.8725,0.5484,-0.6651,0.0613
17:07:58:810,-2.5448,4.9053,5.9354,66.7499,0.5325,0.2347,-0.6113,0.0681
17:07:58:832,-3.7208,3.1741,6.5456,66.6648,0.0774,-0.1416,-0.4323,0.0706
17:07:58:850,-3.2339,2.6118,7.7073,66.6014,-0.2381,-0.2665,-0.1874,0.069
17:07:58:870,-2.6477,2.4108,8.3198,66.8462,-0.3416,-0.1901,0.0249,0.0681
17:07:58:891,-2.2839,2.3378,8.1823,66.3446,-0.2973,0.0081,0.1856,0.0686
17:07:58:910,-1.943,2.278,7.4309,66.1705,-0.2097,0.2335,0.3587,0.0703
17:07:58:931,-1.2826,2.7206,6.6138,66.2623,-0.1361,0.407,0.6269,0.0723
17:07:58:951,-0.3434,3.74,5.8493,66.3352,-0.0573,0.4681,0.9332,0.0734
17:07:58:971,0.7705,4.9256,5.2475,66.5153,0.1752,0.0698,1.1287,0.0724
17:07:58:990,1.797,6.1484,5.0728,66.6885,0.2097,-0.1947,0.9003,0.0691
17:07:59:010,2.0997,6.8279,5.3408,66.8362,0.17,-0.279,0.5218,0.0648
17:07:59:030,1.5099,6.5348,5.6279,66.9828,0.1523,-0.1623,0.243,0.0617
17:07:59:050,0.6042,6.3027,5.3324,67.3194,0.1712,-0.1413,0.118,0.0603
17:07:59:070,0.1388,6.5169,4.7151,67.6161,0.0954,-0.458,0.0258,0.0581
17:07:59:092,0.2201,6.6174,5.2391,67.6433,-0.0823,-0.8175,-0.0664,0.0453
17:07:59:111,0.993,5.8481,8.7948,68.4225,-0.1825,-0.8376,-0.1538,0.0395
17:07:59:129,0.944,5.6566,9.0796,68.7554,-0.0686,-0.495,-0.1904,0.0375
17:07:59:150,0.9033,6.073,7.9334,69.3451,0.2146,-0.1556,-0.1468,0.0371
17:07:59:170,1.0935,6.4774,7.4584,69.6721,0.4223,-0.2671,-0.1129,0.034
17:07:59:190,1.5482,6.658,8.6596,70.3979,0.4229,-0.6403,-0.0979,0.0293
17:07:59:211,1.2108,6.883,8.522,70.8989,0.4522,-0.5447,-0.1345,0.0273
17:07:59:231,-0.067,6.9918,7.3735,71.4191,0.2665,-0.2274,0.0166,0.0266
17:07:59:249,-0.1579,7.3866,6.9763,71.8439,-0.0417,-0.5325,0.3661,0.0234
17:07:59:269,1.2849,8.333,7.8437,72.066,-0.4058,-0.9467,0.5594,0.0157
17:07:59:290,3.0485,9.0664,9.8524,72.8294,-0.7216,-1.2753,0.5365,0.0031
17:07:59:309,4.4925,9.204,12.6437,73.1578,-0.7256,-1.1471,0.3254,-0.0107
17:07:59:330,5.0405,8.747,14.0231,73.374,-0.433,-0.6825,0.0093,-0.0211
17:07:59:351,2.7529,6.7537,11.8361,73.4496,-0.0166,-0.2051,-0.3612,-0.0247
17:07:59:370,1.2826,5.1757,9.7424,73.3877,0.3932,-0.0194,-0.622,-0.0215
17:07:59:390,0.3063,3.856,7.5829,73.4832,0.6813,0.0875,-0.7033,-0.0175
17:07:59:411,-0.1089,3.1681,5.9737,73.752,0.703,0.0854,-0.6284,-0.0141
17:07:59:429,0.1579,3.082,4.9783,73.3572,0.4855,0.0429,-0.4381,-0.0123
17:07:59:449,0.8782,3.4923,5.0656,72.8036,0.108,-0.0408,-0.254,-0.0122
17:07:59:471,1.724,3.7232,5.677,72.7577,-0.2369,-0.0402,-0.1819,-0.0119
17:07:59:491,2.187,3.868,6.1196,72.9753,-0.3997,0.1187,-0.2195,-0.01
17:07:59:510,2.2241,4.1085,5.9737,72.9481,-0.1587,0.4678,-0.3661,-0.0063
17:07:59:529,1.9836,4.4435,5.2546,73.2786,0.0124,0.5328,-0.4162,-0.0012
17:07:59:550,1.5829,4.8191,4.1934,73.2033,0.06,0.5023,-0.4424,0.0044
17:07:59:569,1.1761,5.2092,3.3021,73.0014,-0.0377,0.3746,-0.4531,0.0094
17:07:59:589,0.9081,5.5597,2.9097,73.1513,-0.2295,0.1849,-0.4687,0.0129
17:07:59:611,0.8219,5.939,3.3835,73.486,-0.4189,0.068,-0.5047,0.0165
17:07:59:630,0.396,6.268,5.1194,73.4691,-0.5313,0.1086,-0.5783,0.019
17:07:59:650,-0.2835,6.1926,5.7296,73.2541,-0.5939,0.2164,-0.6394,0.0223
17:07:59:669,-0.7657,6.1388,6.5779,73.4926,-0.5906,0.2136,-0.5979,0.0246
17:07:59:689,-0.7202,6.3314,7.7312,73.2754,-0.5255,0.0588,-0.4464,0.0252
17:07:59:710,-0.4211,6.7442,9.0808,73.6356,-0.4076,-0.1077,-0.2808,0.0245
17:07:59:731,-0.3757,6.9045,10.282,73.9728,-0.0121,0.0707,-0.2308,0.0247
17:07:59:750,-0.5192,6.6939,11.0357,74.2616,0.2561,0.4186,-0.2118,0.0277
17:07:59:771,-0.7825,6.597,10.5978,74.4307,0.4241,0.6804,-0.1883,0.0339
17:07:59:790,-1.48,6.4834,9.6538,74.9189,0.3578,0.7616,0.0047,0.0413
17:07:59:810,-1.517,6.6652,9.3703,75.4871,0.1559,0.7133,0.3578,0.048
17:07:59:829,-0.7466,7.6355,10.136,75.2464,0.0869,0.6538,0.6739,0.053
17:07:59:850,0.5779,9.216,10.1958,75.3965,0.0689,0.363,0.7353,0.056
17:07:59:872,1.7503,10.3884,10.1934,75.6628,-0.0985,-0.1749,0.4791,0.0498
17:07:59:890,1.8748,7.6714,13.3819,75.5405,-0.1901,-0.4934,0.1898,0.0452
17:07:59:910,0.6748,6.2357,12.9141,75.5838,0.1287,-0.213,-0.0228,0.0465
17:07:59:930,-1.3208,5.1721,9.6084,75.4277,0.6849,0.4818,-0.2274,0.0546
17:07:59:951,-3.661,4.5643,6.0263,74.9814,0.9198,0.8273,-0.3908,0.0634
17:07:59:969,-5.1242,3.722,4.9125,74.8049,0.5502,0.4833,-0.2851,0.0663
17:07:59:992,-4.6959,2.7673,6.3829,74.9685,-0.1202,-0.1526,0.0961,0.063
17:08:00:011,-2.9551,2.3904,8.3378,75.2549,-0.6187,-0.4891,0.5576,0.0564
17:08:00:030,-1.3866,2.4311,9.929,75.0107,-0.5508,-0.2295,1.0838,0.0497
17:08:00:050,-0.0167,2.6297,10.2485,75.2262,-0.0738,0.3914,1.1681,0.0467
17:08:00:070,0.7789,2.9228,8.5125,74.9975,0.2894,0.918,1.1773,0.0494
17:08:00:090,1.0816,3.5414,6.1017,75.0026,0.3786,1.0698,1.1913,0.0554
17:08:00:110,1.3998,4.4291,4.2855,74.95,0.2589,0.8031,1.1898,0.0607
17:08:00:131,3.0784,6.4403,4.9974,74.7786,0.1171,0.3651,1.085,0.0613
17:08:00:151,3.393,6.7358,5.7129,74.7385,0.1355,0.137,0.7735,0.0609
17:08:00:170,2.2313,6.4714,5.4915,74.4113,0.2518,0.2185,0.2928,0.0629
17:08:00:190,0.859,6.3494,4.8024,74.2118,0.3224,0.3172,-0.0435,0.0661
17:08:00:210,0.0921,6.6712,4.4471,74.1266,0.254,0.2524,-0.17,0.0683
17:08:00:230,-0.2405,6.6999,5.0441,74.1331,0.0157,0.0386,-0.2421,0.0683
17:08:00:252,-0.4355,6.3577,6.6987,74.0074,-0.3099,-0.2937,-0.2708,0.0665
17:08:00:271,-0.6604,6.1352,8.5711,74.2523,-0.0429,-0.2909,-0.1886,0.0644
17:08:00:290,-0.853,6.14,9.3595,74.4997,0.3496,-0.3108,-0.0603,0.063
17:08:00:311,-0.8841,6.2345,8.9408,74.3797,0.5005,-0.4956,0.1443,0.0606
17:08:00:330,-0.1017,6.7944,9.1047,74.7107,0.3939,-0.4635,0.2427,0.0568
17:08:00:350,0.4499,7.34,9.4205,74.9251,0.1767,-0.3132,0.2222,0.0535
17:08:00:370,0.3362,7.3173,9.9553,74.8102,0.0722,-0.2051,0.36,0.0507
17:08:00:392,0.883,7.3627,10.3837,75.158,0.1651,-0.2289,0.6495,0.0431
17:08:00:411,2.5172,8.2181,10.1444,75.3749,0.2488,-0.5038,0.8208,0.0348
17:08:00:430,5.2845,9.6897,10.5344,75.3975,0.1788,-0.8413,0.6397,0.0254
17:08:00:461,4.8909,8.7948,10.8012,75.0986,0.0631,-0.8777,0.1492,0.0183
17:08:00:470,3.5186,7.2012,10.5272,75.4079,0.0191,-0.6489,-0.411,0.0151
17:08:00:490,1.9442,5.4138,9.7077,75.306,0.0945,-0.418,-0.8425,0.0153
17:08:00:510,0.5109,3.7831,8.3665,75.4546,0.2063,-0.206,-1.0692,0.0177
17:08:00:531,-0.3482,2.6524,7.4369,75.1428,0.1898,-0.1153,-1.0478,0.02
17:08:00:550,-0.3649,2.4814,7.0146,74.8401,-0.0707,-0.0564,-0.4876,0.0214
17:08:00:570,0.0191,3.3117,6.7262,74.4379,-0.137,0.0292,-0.3239,0.0225
17:08:00:590,0.3709,4.1492,6.3087,74.1079,-0.1736,0.148,-0.3132,0.024
17:08:00:610,0.3984,4.684,5.7523,74.0195,-0.2155,0.2537,-0.3826,0.0265
17:08:00:630,0.1519,4.8885,5.2175,73.6839,-0.2427,0.2647,-0.4501,0.0298
17:08:00:651,-0.1567,4.8156,4.8634,73.2629,-0.2237,0.2014,-0.4552,0.0356
17:08:00:671,-0.2393,5.0225,4.6552,72.9555,-0.1721,0.1199,-0.407,0.0376
17:08:00:690,0.0227,5.3874,4.7569,73.0208,-0.1425,0.0838,-0.3587,0.0394
17:08:00:710,0.2608,5.7595,4.8443,72.9286,-0.1278,0.1009,-0.3401,0.0413
17:08:00:731,0.4068,6.061,4.9244,73.0347,-0.1373,0.1174,-0.3398,0.0432
17:08:00:750,0.5611,6.3326,5.3252,72.7895,-0.1794,0.108,-0.3392,0.045
17:08:00:770,0.7501,6.4822,5.6088,72.8585,-0.2045,0.1413,-0.3413,0.0472
17:08:00:792,0.8542,6.682,5.7009,72.7588,-0.1862,0.1394,-0.3453,0.0494
17:08:00:809,0.8255,6.7932,6.0323,72.6514,-0.1718,0.0102,-0.3089,0.0507
17:08:00:830,0.8806,7.0648,6.7681,72.4443,-0.1232,-0.122,-0.2949,0.0507
17:08:00:850,0.7813,7.322,7.5769,72.1914,-0.0588,-0.21,-0.3722,0.0499
17:08:00:870,0.2118,7.2586,8.4335,71.7828,-0.0191,-0.2695,-0.4467,0.0487
17:08:00:890,-0.4487,7.0289,9.6849,71.4491,0.0481,-0.151,-0.469,0.048
17:08:00:912,-1.413,6.5755,10.5882,71.3661,0.1562,0.1355,-0.3554,0.0529
17:08:00:930,-1.4453,6.8758,10.6217,71.0969,0.2298,0.3981,-0.0359,0.0577
17:08:00:950,-0.7836,8.3737,10.4435,70.9143,0.2644,0.6211,0.2567,0.0636
17:08:00:969,-0.1388,9.9829,9.4516,70.792,0.3267,0.8398,0.4177,0.0702
17:08:00:989,0.2249,10.9089,8.3904,70.6481,0.3447,0.7384,0.4045,0.0738
17:08:01:009,0.4367,10.3525,9.5163,70.9742,0.177,0.1822,0.2127,0.0729
17:08:01:029,0.6939,8.8834,11.6267,70.9088,-0.0075,-0.1828,0.0053,0.0722
17:08:01:051,-0.5276,7.5948,11.4891,71.0259,0.1174,0.1385,-0.243,0.0772
17:08:01:070,-2.6477,6.6329,8.79,70.872,0.6064,0.8871,-0.4788,0.0867
17:08:01:090,-4.3047,5.8014,6.2871,70.6614,0.3676,0.6376,-0.2992,0.0961
17:08:01:109,-5.0285,5.1494,5.2857,70.4278,-0.0661,0.1397,-0.0014,0.1012
17:08:01:130,-4.404,4.5679,6.1938,70.2895,-0.4843,-0.1318,0.2573,0.1012
17:08:01:150,-3.0209,4.0032,7.7133,69.7947,-0.6953,-0.0105,0.3856,0.0995
17:08:01:171,-1.9813,3.5318,8.7697,68.8054,-0.6159,0.2778,0.4449,0.1006
17:08:01:190,-1.4034,3.1143,8.7458,68.3499,-0.3264,0.5728,0.5145,0.1043
17:08:01:210,-1.6678,2.9838,5.6925,67.6094,-0.1052,0.6709,0.6712,0.107
17:08:01:230,-1.4273,3.2602,5.0237,67.295,-0.0408,0.4537,0.9189,0.1065
17:08:01:250,-0.5707,3.8548,5.141,67.1375,-0.0429,0.1321,1.18,0.1029
17:08:01:269,0.4845,4.6875,5.4724,67.0032,-0.0478,-0.0808,1.3306,0.0978
17:08:01:290,1.2658,5.549,5.7296,66.4583,-0.0389,-0.133,1.3098,0.0929
17:08:01:312,1.4429,6.1316,5.8229,66.1653,-0.0108,-0.0869,1.1089,0.0892
17:08:01:329,0.9212,6.4223,5.9163,66.0728,0.1373,-0.0234,0.5716,0.0867
17:08:01:349,0.2524,6.5767,5.8086,65.8384,0.166,-0.0035,0.4476,0.0853
17:08:01:369,-0.1866,6.7107,5.8265,65.6951,0.1489,-0.0765,0.4275,0.0842
17:08:01:389,-0.2548,6.7956,6.4439,65.4811,0.1892,-0.246,0.4504,0.0821
17:08:01:410,-0.0502,6.9954,7.4345,64.8146,0.312,-0.3322,0.4562,0.0788
17:08:01:431,0.1878,7.2359,7.9633,64.1379,0.432,-0.3804,0.4162,0.0719
17:08:01:451,0.7131,7.2897,9.0772,64.0375,0.5545,-0.436,0.3829,0.0688
17:08:01:469,0.8686,7.8975,8.6501,64.338,0.6764,-0.2439,0.3487,0.0692
17:08:01:490,0.4953,8.5579,6.7131,64.5451,0.6898,0.1914,0.2634,0.0721
17:08:01:510,-0.2632,8.4646,6.6054,65.2137,0.4198,0.1828,0.181,0.072
17:08:01:529,-0.256,7.5171,8.4491,65.7577,0.0661,-0.2243,0.2622,0.0678
17:08:01:550,1.5314,7.547,9.7268,65.7916,-0.0707,-0.4702,0.6147,0.0607
17:08:01:571,4.1157,9.0233,10.4518,66.2958,-0.0713,-0.5542,1.0478,0.0518
17:08:01:589,5.6339,10.2269,10.855,66.1831,-0.0127,-0.3914,0.6822,0.0438
17:08:01:609,5.878,10.7761,10.4686,66.2629,0.0264,-0.1248,-0.005,0.0395
17:08:01:629,4.4255,9.8166,9.2961,65.9767,-0.0047,-0.0035,-0.7485,0.0395
17:08:01:650,2.1308,7.3878,8.2445,65.6247,-0.0921,0.0057,-1.1635,0.0422
17:08:01:670,0.189,4.873,7.5254,64.6776,-0.2424,-0.0619,-1.2002,0.0456
17:08:01:692,-0.9368,2.9408,7.5996,63.9064,-0.3141,-0.1419,-0.9076,0.0483
17:08:01:711,-1.0169,2.0925,7.8078,63.6675,-0.2567,-0.173,-0.4809,0.0476
17:08:01:730,0.3147,3.5474,7.3304,63.2424,-0.1697,-0.1297,-0.1901,0.0473
17:08:01:750,0.6221,4.002,6.7908,63.3261,-0.1101,0.0487,-0.1272,0.0489
17:08:01:770,0.5503,4.2042,5.9557,62.7896,-0.0426,0.2717,-0.152,0.0524
17:08:01:790,0.28,4.2891,4.8275,62.4907,0.0664,0.4235,-0.1904,0.057
17:08:01:809,-0.0012,4.4818,3.8118,62.489,0.1342,0.4476,-0.2115,0.0614
17:08:01:831,-0.055,4.855,3.3416,62.7509,0.0121,0.2121,-0.1495,0.0647
17:08:01:850,0.2333,5.3133,3.4792,63.4973,-0.0866,0.0625,-0.1049,0.0663
17:08:01:869,0.8016,5.9713,4.0977,64.0902,-0.1452,-0.0454,-0.115,0.0666
17:08:01:890,1.1833,6.5994,5.0979,64.7377,-0.1477,-0.0362,-0.2023,0.0662
17:08:01:910,1.1115,6.7621,5.9761,65.1449,-0.0841,0.1232,-0.2836,0.0669
17:08:01:929,0.8267,6.8913,6.2859,65.7331,-0.0191,0.3612,-0.3062,0.0697
17:08:01:951,0.6197,7.2275,5.8373,65.99,-0.0588,0.4467,-0.3206,0.0785
17:08:01:971,0.0861,7.3053,6.3266,66.405,-0.1379,0.374,-0.2689,0.0814
17:08:01:989,-0.1615,7.2909,7.2514,66.6002,-0.1242,0.1813,-0.1724,0.0825
17:08:02:010,-0.5133,6.9643,7.9645,66.3574,-0.0047,0.0069,-0.1098,0.0826
17:08:02:030,-0.6592,6.9643,8.1787,66.0694,0.1397,-0.0438,0.0053,0.0828
17:08:02:050,-0.6832,7.6199,7.6857,65.6274,0.2598,0.0451,0.1367,0.0837
17:08:02:070,-0.5803,8.2971,7.2024,65.7063,0.2558,0.0869,0.1791,0.0842
17:08:02:091,0.3494,8.9432,8.0207,65.6333,0.0377,0.0133,0.2207,0.0835
17:08:02:110,1.0313,9.015,10.1922,65.6886,-0.2689,0.0218,0.2097,0.0827
17:08:02:130,1.1844,9.1442,12.0646,65.4325,0.3227,0.3074,0.3215,0.0833
17:08:02:149,1.5254,10.1874,10.8826,65.6681,0.7072,0.2674,0.2958,0.086
17:08:02:169,1.6223,11.0285,9.0425,65.4558,0.5185,-0.0945,0.0814,0.0872
17:08:02:189,1.8951,10.2138,9.7053,65.6954,0.2268,-0.1846,-0.1584,0.0861
17:08:02:211,1.8497,8.2911,11.348,65.9905,0.4006,0.257,-0.3786,0.0941
17:08:02:232,-1.4764,6.0431,7.3125,66.0981,0.8969,0.929,-0.5282,0.1078
17:08:02:250,-3.387,5.8445,3.4158,66.484,1.1159,1.3279,-0.6129,0.1231
17:08:02:269,-4.5799,5.6782,1.3723,66.8256,0.7894,1.1208,-0.6,0.1336
17:08:02:289,-4.4016,5.5645,1.8843,67.1063,0.0954,0.4607,-0.4418,0.1365
17:08:02:309,-2.5627,5.1135,4.209,67.2988,-0.6984,-0.1556,-0.2283,0.1338
17:08:02:330,-0.9368,4.4303,6.8016,67.6188,-1.3306,-0.3554,-0.1947,0.1293
17:08:02:351,-0.128,3.7639,8.8606,67.8751,-1.5444,-0.294,-0.2726,0.1254
17:08:02:370,0.146,3.1525,9.064,68.0289,-1.2274,-0.1239,-0.2967,0.124
17:08:02:389,-0.0395,3.119,7.4058,68.0168,-0.4009,0.3377,0.0081,0.1252
17:08:02:409,-0.2752,3.74,5.7751,67.9116,-0.3764,0.2543,0.2335,0.1265
17:08:02:430,-0.2118,4.4088,5.0501,67.9778,-0.4146,-0.0509,0.3841,0.1255
17:08:02:461,0.1137,5.0501,5.3898,68.1139,-0.367,-0.3502,0.4146,0.1215
17:08:02:471,0.3206,5.8457,6.1567,68.0472,-0.2323,-0.4391,0.3102,0.116
17:08:02:492,-0.2668,6.7693,6.0526,68.3828,-0.129,-0.2873,0.122,0.1094
17:08:02:509,-0.8351,7.0684,5.6949,68.3282,-0.1327,-0.1483,-0.0475,0.1083
17:08:02:530,-1.3747,7.1761,5.9091,68.5662,-0.2106,-0.1764,-0.1822,0.1065
17:08:02:549,-1.7324,6.7825,6.9894,68.8246,-0.2827,-0.3682,-0.2766,0.1033
17:08:02:570,-2.016,6.3517,8.1846,69.3371,-0.2399,-0.4943,-0.2705,0.1
17:08:02:590,-1.8999,6.4798,8.6297,69.4017,-0.0499,-0.407,-0.1187,0.0978
17:08:02:612,-1.6319,6.9775,8.333,69.9714,0.1965,-0.3031,0.0463,0.0958
17:08:02:631,-1.145,7.5398,8.9228,70.1089,0.3755,-0.422,0.2433,0.0926
17:08:02:649,-0.524,8.1799,9.8417,70.247,0.4769,-0.2363,0.1917,0.0901
17:08:02:670,-0.7968,8.3629,9.6203,70.806,0.4998,-0.1898,0.1516,0.0892
17:08:02:690,-1.4716,7.6929,9.6586,70.971,0.432,-0.1941,0.3829,0.0879
