Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:17:09:453,4.2999,9.551,9.2542,23.988,-0.3007,-0.1052,-0.1235,0.3723
18:17:09:472,3.6909,8.4598,9.1214,23.9902,-0.2625,-0.1269,-0.5841,0.37
18:17:09:491,2.3821,6.5408,9.1202,23.6578,-0.0151,-0.4094,-0.8618,0.3691
18:17:09:511,1.3675,4.8419,8.7254,23.5582,0.2647,-0.5487,-0.9705,0.3708
18:17:09:531,0.5563,3.3763,7.6343,23.4789,0.3154,-0.3816,-0.8633,0.3737
18:17:09:551,0.2022,2.7733,6.4056,23.3326,0.1034,-0.0362,-0.5102,0.3754
18:17:09:571,0.7047,3.667,5.4269,23.4097,-0.2198,0.214,-0.1846,0.3742
18:17:09:593,1.5266,4.8443,5.1422,23.0538,-0.4611,0.2097,-0.1309,0.3707
18:17:09:612,1.9478,5.482,5.4461,22.9467,-0.531,0.0805,-0.2253,0.3661
18:17:09:632,2.0506,5.7739,5.8026,22.9354,-0.4473,0.0127,-0.3908,0.3619
18:17:09:652,1.4907,5.5657,5.6578,22.8952,-0.3276,0.0127,-0.5493,0.3587
18:17:09:672,0.7442,5.1757,5.3073,22.8504,-0.2964,0.0197,-0.5985,0.3562
18:17:09:692,0.1723,4.7749,5.1494,23.011,-0.3254,0.0203,-0.5655,0.3536
18:17:09:714,-0.268,4.5033,5.3348,23.369,-0.3132,-0.013,-0.447,0.3483
18:17:09:734,-0.2417,4.6217,5.6973,23.0807,-0.166,0.0542,-0.1501,0.3464
18:17:09:752,0.4834,5.9019,6.0371,23.1459,-0.0802,0.177,-0.0961,0.3452
18:17:09:771,0.5013,6.3063,5.9294,23.0928,0.0264,0.1568,-0.079,0.3449
18:17:09:791,0.4594,6.3039,6.0861,23.2107,0.1495,0.0698,-0.0206,0.3458
18:17:09:811,0.6975,6.3805,6.0574,23.4133,0.1947,0.0231,0.0921,0.3476
18:17:09:832,1.4309,6.9751,6.1496,23.4649,0.1107,-0.0322,0.1403,0.3493
18:17:09:853,2.2014,7.718,7.3962,23.6974,0.067,-0.0252,0.0111,0.3502
18:17:09:872,2.1368,7.7934,8.5364,23.7648,0.2268,0.0218,-0.2433,0.3515
18:17:09:891,1.2024,7.3819,8.6979,23.9297,0.4803,-0.002,-0.3651,0.3545
18:17:09:912,0.3577,7.1127,8.1739,24.0949,0.5924,-0.1278,-0.3526,0.3593
18:17:09:932,-0.2177,7.0146,8.2516,24.2674,0.5127,-0.2054,-0.1672,0.3643
18:17:09:951,0.1543,7.9083,9.2231,24.3123,0.2925,0.1379,0.1184,0.3678
18:17:09:973,0.8279,9.1262,9.454,24.2026,0.0435,0.7668,0.2534,0.3683
18:17:09:992,1.3364,10.4004,8.723,24.3112,0.1144,0.385,0.1455,0.3686
18:17:10:011,1.3304,9.6299,9.1107,24.0992,0.1742,0.0573,0.0576,0.37
18:17:10:032,0.9045,9.1035,9.1549,24.2507,0.1642,0.0958,0.0622,0.3717
18:17:10:052,0.4439,8.8522,8.8869,24.3579,0.0014,0.257,-0.0524,0.3724
18:17:10:072,-0.7286,7.7803,9.0688,24.4115,0.0224,0.4134,-0.2543,0.3716
18:17:10:091,-2.5113,6.4307,8.193,24.3956,0.3007,0.4198,-0.3844,0.372
18:17:10:114,-3.9697,5.0512,6.451,24.3669,0.4617,0.1813,-0.3209,0.3747
18:17:10:132,-4.3657,4.1216,5.3839,24.7059,0.3169,-0.0429,-0.0038,0.3778
18:17:10:153,-3.6706,4.1683,5.1625,24.8405,-0.0383,0.0319,0.4204,0.379
18:17:10:172,-1.9813,4.9519,5.147,25.1009,-0.473,0.25,0.6889,0.3767
18:17:10:192,-0.317,5.4293,5.5334,25.1912,-0.7992,0.3661,0.7527,0.371
18:17:10:211,0.9715,5.6614,6.3326,25.3477,-0.8575,0.4162,0.706,0.3635
18:17:10:233,1.7228,5.7476,6.7442,25.6635,-0.6764,0.4131,0.5667,0.3515
18:17:10:253,1.7157,5.5681,5.9139,25.9471,-0.2164,0.1886,0.2934,0.3488
18:17:10:271,1.255,5.5956,5.5406,26.2657,-0.1232,-0.0121,0.1804,0.3475
18:17:10:292,0.6927,5.4664,5.5777,26.3334,-0.0777,-0.1064,0.0643,0.3471
18:17:10:311,0.0144,5.2534,5.5071,26.5481,-0.068,-0.0447,-0.0221,0.3467
18:17:10:332,-0.7011,5.1745,5.1972,26.9043,-0.1187,0.0286,-0.0399,0.3461
18:17:10:352,-1.2323,5.2283,5.1517,27.093,-0.2188,0.0209,0.024,0.3447
18:17:10:373,-1.3244,5.4305,5.6949,27.4313,-0.2619,-0.0408,0.1547,0.3426
18:17:10:392,-1.0122,5.9856,6.2285,27.7448,-0.2332,-0.1116,0.2937,0.3407
18:17:10:412,-0.4451,6.8052,6.9631,27.9102,-0.151,-0.2237,0.4,0.3395
18:17:10:432,0.1053,7.5051,7.7695,28.0926,0.0157,-0.2946,0.4271,0.3396
18:17:10:451,0.5097,8.0865,8.1667,28.5322,0.2069,-0.3355,0.3346,0.3414
18:17:10:472,0.4116,8.1655,8.0997,29.0829,0.3031,-0.4131,0.2265,0.3446
18:17:10:493,0.1065,8.0112,8.6309,29.1802,0.3096,-0.4464,0.2451,0.3516
18:17:10:513,0.1974,8.0686,8.9288,29.3977,0.2747,-0.4027,0.2986,0.3545
18:17:10:532,1.2491,7.4883,10.5787,29.4593,0.2915,-0.7176,0.5899,0.3575
18:17:10:552,2.3186,8.0794,11.8505,29.5925,0.4888,-0.6733,0.8074,0.3616
18:17:10:572,4.2317,8.79,11.4736,29.9788,0.6804,-0.4986,0.827,0.3673
18:17:10:591,5.1841,9.4337,10.5547,30.2873,0.6935,-0.1516,0.5734,0.3737
18:17:10:611,5.1637,9.4684,9.3188,30.3594,0.6202,0.1801,0.2546,0.3792
18:17:10:633,4.538,9.2423,7.9932,30.1808,0.5237,0.3829,-0.1394,0.3837
18:17:10:652,3.2375,8.4455,6.6401,30.4527,0.4128,0.4012,-0.6196,0.3871
18:17:10:671,1.3998,6.6185,5.5035,30.6625,0.3254,0.1196,-0.9018,0.3899
18:17:10:692,0.2106,4.8347,4.7545,30.8444,0.1801,-0.2836,-0.8438,0.3924
18:17:10:711,0.1089,3.8094,4.7043,30.9428,-0.1083,-0.5096,-0.5707,0.3934
18:17:10:732,0.7418,4.0044,5.4784,30.888,-0.4351,-0.4137,-0.2573,0.3916
18:17:10:753,1.7216,4.7713,6.2106,31.139,-0.659,-0.1681,-0.1923,0.3812
18:17:10:774,2.0518,4.8945,6.7585,31.0732,-0.6345,0.0542,-0.2854,0.3761
18:17:10:791,1.1115,5.007,5.3444,31.2386,-0.2524,0.2659,-0.5069,0.3728
18:17:10:811,0.274,4.9232,4.5105,31.4188,-0.1862,0.3004,-0.5502,0.3707
18:17:10:831,-0.3625,4.6792,3.7555,31.5593,-0.2228,0.265,-0.5353,0.3686
18:17:10:851,-0.9165,4.337,3.8776,31.8517,-0.2787,0.1364,-0.4128,0.3663
18:17:10:872,-0.8841,4.2939,4.5476,32.2304,-0.2698,0.1318,-0.1709,0.3637
18:17:10:893,-0.1831,5.0644,4.9699,32.4653,-0.2527,0.2359,0.0218,0.3612
18:17:10:912,0.4068,5.9952,5.2822,32.6651,-0.2115,0.334,0.0783,0.3589
18:17:10:932,0.8865,6.5025,5.3192,33.3231,-0.1584,0.3028,0.1104,0.3572
18:17:10:951,1.7324,7.1701,5.4963,33.6789,-0.1562,0.1379,0.1281,0.3559
18:17:10:971,2.6357,7.8975,6.4475,33.9805,-0.1602,-0.0841,0.0426,0.355
18:17:10:991,3.1178,8.2516,7.9729,34.2954,-0.0722,-0.2298,-0.155,0.3545
18:17:11:013,1.6762,7.6546,9.9111,34.65,0.2821,-0.0347,-0.5716,0.3568
18:17:11:033,0.5384,7.0816,9.4469,34.7981,0.3917,0.2085,-0.5582,0.3594
18:17:11:051,-0.6808,6.8076,8.8666,35.1927,0.3722,0.3199,-0.4669,0.3619
18:17:11:072,-1.6845,6.1902,8.8834,35.4314,0.381,0.2967,-0.1416,0.3642
18:17:11:091,-1.7492,6.7322,9.417,35.5732,0.4388,0.4113,0.3603,0.3669
18:17:11:111,-0.9188,8.3904,8.9791,36.0648,0.3997,0.5893,0.7008,0.3698
18:17:11:132,0.1292,9.7878,8.8798,36.1696,0.3144,0.4287,0.7546,0.3724
18:17:11:153,1.0839,10.0187,9.3093,36.3564,0.2934,0.1113,0.6003,0.375
18:17:11:172,1.1294,9.5007,10.2652,36.7157,0.3532,0.0521,0.3496,0.3779
18:17:11:191,0.1651,9.0317,10.0917,36.9889,0.4601,0.4849,0.0903,0.3809
18:17:11:211,-1.1581,7.7958,7.7264,37.2736,0.4439,0.7307,-0.1235,0.3837
18:17:11:232,-2.2672,6.3147,5.6231,37.7398,0.2512,0.4888,-0.1162,0.3856
18:17:11:252,-2.3833,5.2391,4.8407,38.1583,-0.0884,0.148,0.1168,0.3859
18:17:11:280,-1.2778,5.0285,5.1374,38.3672,-0.4873,0.0212,0.4186,0.3783
18:17:11:293,2.2947,5.6315,7.1462,38.669,-0.7964,-0.0182,0.5939,0.3717
18:17:11:311,3.2171,6.122,7.4919,38.9988,-0.6767,0.0118,0.4534,0.3656
18:17:11:331,3.4193,6.3912,7.3747,39.2856,-0.5169,0.0738,0.1938,0.3606
18:17:11:351,2.6991,6.0179,6.8865,39.604,-0.3227,0.0817,-0.0701,0.3569
18:17:11:372,1.5266,5.3671,6.2883,40.1738,-0.0918,-0.0353,-0.2115,0.3551
18:17:11:391,0.5874,4.9783,5.6722,40.1911,0.1193,-0.122,-0.2625,0.3553
18:17:11:414,-0.0969,4.8897,4.8718,40.359,0.1852,-0.1446,-0.2866,0.3569
18:17:11:433,-0.6939,4.9412,4.2951,40.719,0.1217,-0.0622,-0.3169,0.3584
18:17:11:451,-1.3591,5.0584,3.9924,41.0741,-0.0072,0.0093,-0.3004,0.359
18:17:11:472,-1.7803,5.2199,3.9733,41.6372,-0.1397,-0.0304,-0.224,0.3584
18:17:11:491,-1.8042,5.3444,4.3394,41.7296,-0.2555,-0.2149,-0.067,0.357
18:17:11:511,-1.1809,5.8875,5.4963,41.9358,-0.3374,-0.3352,0.1263,0.3551
18:17:11:532,-0.3206,6.8136,6.865,41.9136,-0.3545,-0.3566,0.2195,0.3528
18:17:11:553,0.3278,7.6343,8.3043,42.2737,-0.246,-0.2946,0.21,0.3501
18:17:11:572,0.6353,7.5673,9.2076,42.7469,0.0851,-0.681,0.1807,0.3511
18:17:11:591,1.4166,7.6355,10.2497,42.9085,0.2228,-0.8016,0.3398,0.3537
18:17:11:611,2.1954,8.534,10.605,43.2406,0.3181,-0.4956,0.3157,0.357
18:17:11:631,1.5637,8.9862,9.8608,43.3736,0.3044,-0.2628,0.2308,0.3603
18:17:11:652,1.5063,8.4694,9.2004,43.7166,0.2176,-0.349,0.3874,0.3631
18:17:11:673,2.4766,8.9456,9.3679,44.0949,0.1077,-0.4528,0.5289,0.3652
18:17:11:693,3.6179,9.2818,9.5258,44.6085,-0.0411,-0.5203,0.4806,0.3666
18:17:11:711,4.5272,9.411,9.9924,44.9622,-0.2066,-0.4458,0.2482,0.3665
18:17:11:732,4.8096,8.7254,10.4865,45.1021,-0.2986,-0.36,-0.1688,0.365
18:17:11:752,3.9398,6.7502,10.9232,45.5251,-0.137,-0.3566,-0.4986,0.3634
18:17:11:772,2.8439,4.9639,10.3753,45.8221,0.2103,-0.3303,-0.6703,0.3637
18:17:11:792,1.8006,3.4349,8.6728,45.7909,0.4586,-0.1458,-0.6715,0.3665
18:17:11:813,1.194,3.0616,4.9089,45.7902,0.0912,0.0936,-0.2472,0.3715
18:17:11:832,1.7157,3.7771,4.5332,45.4879,-0.2265,0.027,-0.1623,0.3705
18:17:11:851,2.1535,4.2903,4.8431,45.1505,-0.4195,-0.0466,-0.1892,0.3677
18:17:11:871,2.339,4.9496,5.3073,44.4342,-0.4699,-0.0252,-0.2558,0.3638
18:17:11:891,2.4371,5.5956,5.6052,43.9365,-0.4244,0.0163,-0.4045,0.3601
18:17:11:911,2.1141,5.72,5.4197,43.89,-0.3334,0.038,-0.5896,0.357
18:17:11:941,1.4082,5.3839,4.9579,43.9202,-0.2589,-0.0539,-0.6855,0.3547
18:17:11:952,0.8841,5.1841,4.8706,44.2292,-0.2204,-0.1785,-0.6837,0.3531
18:17:11:971,0.6532,5.1876,5.1266,44.5746,-0.2146,-0.1761,-0.6486,0.3517
18:17:11:991,0.4367,5.2702,5.4377,45.0787,-0.2033,-0.0756,-0.5954,0.3502
18:17:12:012,0.2859,5.5119,5.6985,45.3765,-0.1565,0.0032,-0.5328,0.3487
18:17:12:031,0.2692,5.7846,5.8851,46.3281,-0.0588,0.0582,-0.4711,0.3478
18:17:12:052,0.3015,6.0227,5.6554,46.6739,0.0276,0.0444,-0.3935,0.3478
18:17:12:074,1.1151,6.9117,5.7129,47.2747,0.0035,-0.06,-0.1972,0.3489
18:17:12:092,1.602,7.7204,6.2979,47.4661,-0.0759,-0.1461,-0.2155,0.3492
18:17:12:111,1.6678,7.9609,7.6869,47.5533,-0.1223,-0.2317,-0.3929,0.3488
18:17:12:131,0.8578,7.2072,9.3404,47.2488,0.0493,-0.2686,-0.4772,0.3486
18:17:12:151,0.1878,6.7095,9.8943,47.0196,0.3523,-0.2127,-0.3514,0.3503
18:17:12:171,-0.2728,6.7896,9.6156,47.3439,0.5389,-0.1153,-0.152,0.3542
18:17:12:193,-0.3781,7.5386,9.3535,47.6915,0.473,0.166,0.1104,0.3586
18:17:12:212,-0.2189,8.7661,9.3069,48.2228,0.2347,0.666,0.3328,0.3611
18:17:12:231,0.1077,9.5773,8.9001,48.2029,0.1083,0.7949,0.3923,0.3618
18:17:12:252,0.067,9.996,8.9791,48.3142,0.1101,0.5279,0.3523,0.3623
18:17:12:271,0.323,9.2734,9.405,48.633,0.1269,0.1474,0.3016,0.3633
18:17:12:292,0.5264,8.0124,10.1767,49.1141,0.1486,0.0625,0.4052,0.3645
18:17:12:312,0.7872,7.7515,10.6026,49.9515,0.1953,0.3496,0.4699,0.3655
18:17:12:333,-1.0098,7.8676,7.724,49.8945,0.5527,0.6672,0.0005,0.37
18:17:12:351,-2.6465,6.7753,5.7236,49.8011,0.5444,0.3621,-0.1782,0.3743
18:17:12:372,-3.5007,5.2427,4.5954,50.0031,0.2378,-0.0066,-0.0664,0.3778
18:17:12:392,-3.2207,4.3238,5.2259,50.0561,-0.1914,-0.0793,0.3209,0.3781
18:17:12:412,-1.6056,4.4207,6.1711,50.3299,-0.5224,0.188,0.6767,0.3748
18:17:12:432,0.2213,5.0596,6.7932,50.4185,-0.6965,0.4247,0.7808,0.3689
18:17:12:455,1.5242,5.3599,7.2646,51.1866,-0.6015,0.5395,0.7143,0.3625
18:17:12:473,2.1296,5.6842,6.8937,51.3436,-0.3725,0.5252,0.5304,0.3576
18:17:12:492,1.986,5.6806,6.0574,51.7497,-0.2216,0.4033,0.3523,0.3547
18:17:12:512,1.4249,5.3994,5.5262,51.8586,-0.1907,0.2961,0.2793,0.3528
18:17:12:532,0.9691,5.1924,5.3839,52.2135,-0.2017,0.2381,0.2662,0.3509
18:17:12:552,0.6281,5.2044,5.4377,52.2979,-0.1565,0.2158,0.2417,0.3491
18:17:12:572,0.207,5.4185,5.2451,52.4926,-0.0875,0.1599,0.1623,0.348
18:17:12:594,-0.7167,5.878,5.1326,52.9236,-0.0133,0.0732,0.0038,0.3475
18:17:12:612,-1.3352,5.8516,4.855,52.6817,-0.1055,-0.0096,0.0231,0.3472
18:17:12:632,-1.462,5.665,5.0716,52.6698,-0.2534,-0.2051,0.1859,0.3461
18:17:12:652,-0.8243,6.0526,6.5755,52.5533,-0.3111,-0.3212,0.3835,0.3443
18:17:12:672,0.1496,6.993,7.8568,52.5497,-0.1907,-0.2567,0.4281,0.3426
18:17:12:692,0.664,7.6187,8.2493,52.3346,0.002,-0.305,0.3319,0.3424
18:17:12:714,0.7107,7.6056,8.5531,52.4169,0.1434,-0.5478,0.2836,0.344
18:17:12:733,0.8913,7.9047,9.6897,52.2568,0.2213,-0.6034,0.3337,0.3468
18:17:12:751,1.2263,8.6154,10.0427,51.5234,0.2042,-0.3462,0.3001,0.3495
18:17:12:776,1.3161,8.2947,9.8465,50.188,0.1064,-0.341,0.3227,0.3514
18:17:12:791,1.8485,8.1248,10.867,49.771,0.0786,-0.4168,0.5166,0.3527
18:17:12:812,3.2351,8.5089,11.7392,49.5255,0.2146,-0.3835,0.6956,0.3543
18:17:12:832,4.8814,9.1418,11.6124,49.434,0.3471,-0.3328,0.6623,0.3572
18:17:12:853,5.7416,9.5821,11.2475,49.3922,0.4039,0.0838,-0.0325,0.3646
18:17:12:874,5.5382,9.4516,10.2389,49.1419,0.3239,0.2433,-0.5961,0.3675
18:17:12:891,1.9992,6.3637,8.2696,49.187,0.3398,0.1578,-1.0402,0.3697
18:17:12:911,0.006,3.9924,7.456,49.2151,0.5111,-0.0609,-1.0518,0.3728
18:17:12:932,-0.7418,2.4287,6.0012,49.9544,0.5145,-0.3499,-0.7304,0.3772
18:17:12:952,-0.5611,2.1619,5.4449,49.8846,0.2213,-0.4464,-0.2433,0.3806
18:17:12:973,0.5551,3.1681,5.6602,50.0428,-0.1859,-0.2644,0.1355,0.3808
18:17:12:993,1.7827,4.2616,6.2321,49.9614,-0.4323,-0.122,0.2158,0.3778
18:17:13:012,2.5723,4.9149,6.8231,49.6113,-0.3939,-0.0722,0.1419,0.3739
18:17:13:032,2.7948,5.4712,6.8674,49.5154,-0.1556,0.0304,-0.0255,0.3714
18:17:13:053,2.4969,5.61,5.8732,49.4159,0.0515,0.108,-0.1929,0.3709
18:17:13:072,2.1775,5.5454,4.7629,49.2813,0.1229,0.1284,-0.308,0.3717
18:17:13:092,1.9825,5.4891,4.0929,49.3695,0.1083,0.1028,-0.4039,0.3727
18:17:13:114,1.6834,5.5454,3.9553,49.1699,0.0148,0.0698,-0.5337,0.3741
18:17:13:133,1.5888,5.8923,4.0678,49.0393,0.0163,0.152,-0.5701,0.3743
18:17:13:152,1.2993,6.2453,4.0355,48.92,0.005,0.2286,-0.6138,0.3745
18:17:13:172,1.0169,6.5647,3.9386,48.8541,-0.0347,0.1596,-0.6171,0.3744
18:17:13:192,0.8758,6.7621,4.3765,48.4261,-0.079,-0.1529,-0.6067,0.3743
18:17:13:212,0.9882,6.9069,6.0084,47.8843,-0.0536,-0.4522,-0.553,0.3743
18:17:13:233,1.2861,7.3603,7.7647,47.6523,0.0472,-0.4418,-0.5258,0.3749
18:17:13:254,1.011,7.7145,8.869,47.2992,0.1965,-0.1684,-0.5643,0.3761
18:17:13:274,0.268,7.8544,8.936,47.4323,0.356,0.0328,-0.5707,0.3783
18:17:13:292,-0.3482,7.8796,8.7278,47.2133,0.4158,0.1199,-0.5744,0.3814
18:17:13:312,-1.389,7.4883,9.0353,46.7963,0.4516,0.1196,-0.4482,0.3845
18:17:13:332,-1.9478,7.2969,9.5737,46.4509,0.527,0.2695,-0.0533,0.3881
18:17:13:352,-1.7994,8.5723,9.533,46.1007,0.4531,0.6495,0.3654,0.3916
18:17:13:375,-1.0696,9.8249,9.2148,45.8825,0.3783,0.513,0.6761,0.3964
18:17:13:392,0.5468,10.0211,9.1585,45.8285,0.4198,0.0912,0.7033,0.3999
18:17:13:411,1.0983,9.4576,9.6144,45.4689,0.4259,0.0664,0.6617,0.4037
18:17:13:432,1.0038,9.3715,9.6921,44.9841,0.4479,0.4647,0.5215,0.407
18:17:13:452,0.0802,8.9049,8.406,44.6016,0.5741,0.8413,0.2152,0.4101
18:17:13:472,-1.6164,7.6702,6.0658,44.515,0.6843,0.7934,0.0069,0.4142
18:17:13:492,-2.8128,6.5169,4.057,44.4628,0.5496,0.4281,0.0145,0.4188
18:17:13:513,-3.0209,5.6207,3.1968,44.4891,0.133,0.1144,0.2314,0.4217
18:17:13:532,-2.1045,5.4473,3.7675,44.4844,-0.3896,0.0573,0.5148,0.4209
18:17:13:553,-0.39,5.6387,5.0022,44.0905,-0.7457,0.1929,0.669,0.4161
18:17:13:572,1.1414,5.9067,6.1531,44.2036,-0.8105,0.3166,0.6581,0.4093
18:17:13:591,2.1224,6.3254,6.7143,44.3759,-0.6468,0.425,0.5041,0.4027
18:17:13:612,2.2648,6.5743,6.2381,44.1105,-0.4348,0.4134,0.2515,0.3976
18:17:13:635,1.6008,6.2309,5.7081,43.9618,-0.2894,0.2411,0.049,0.392
18:17:13:653,1.0445,5.6351,5.4808,43.7298,-0.1825,0.1226,-0.0124,0.3906
18:17:13:672,0.3147,5.6183,4.9484,43.9422,-0.1742,0.0166,-0.0689,0.3893
18:17:13:692,0.0766,5.9569,5.1063,43.8267,-0.2341,-0.017,-0.1254,0.3876
18:17:13:712,-0.1579,6.2548,5.391,43.8671,-0.2515,-0.0081,-0.1813,0.3855
18:17:13:732,-0.5719,6.3171,5.5466,43.7634,-0.225,-0.0625,-0.2228,0.3835
18:17:13:752,-1.0983,6.1603,5.9198,43.5091,-0.1474,-0.1874,-0.1312,0.3821
18:17:13:775,-1.1533,6.3697,6.3242,43.6919,-0.0414,-0.2909,0.0741,0.3816
18:17:13:791,-0.5671,7.0995,6.8471,43.6919,0.0728,-0.3694,0.2231,0.3823
18:17:13:812,0.1244,7.9932,7.4943,43.8343,0.2366,-0.4305,0.2219,0.3843
18:17:13:832,0.1543,8.5795,7.9143,43.6762,0.4333,-0.4473,0.1422,0.388
18:17:13:853,0.0227,8.6094,7.949,43.5496,0.5707,-0.4516,0.1437,0.3932
18:17:13:871,-0.1771,9.0353,7.7097,43.5333,0.5915,-0.2017,0.2051,0.3988
18:17:13:893,0.2584,9.9075,6.3517,43.4479,0.4601,-0.0576,0.2485,0.4073
18:17:13:912,0.7836,9.9517,7.803,43.4027,0.2182,-0.3407,0.2677,0.4095
18:17:13:931,1.9585,10.0319,9.0042,43.181,-0.0542,-0.6333,0.5157,0.4106
18:17:13:952,3.4935,10.3645,10.0415,42.5997,-0.042,-0.5594,0.5176,0.4112
18:17:13:971,4.5679,10.5105,10.4219,42.25,0.0866,-0.2888,0.3154,0.4121
18:17:13:991,4.806,10.4973,9.7173,42.1721,0.2228,-0.0292,-0.0954,0.4136
18:17:14:011,3.7172,9.472,8.7589,42.122,0.2894,-0.0365,-0.6379,0.4158
18:17:14:033,1.9633,7.0816,8.0327,41.5529,0.3471,-0.1083,-0.9904,0.4183
18:17:14:052,0.4977,4.8826,7.1462,41.5675,0.3596,-0.1034,-1.053,0.4209
18:17:14:071,-0.4247,3.3188,5.9868,41.3546,0.2378,0.0017,-0.8306,0.4228
18:17:14:092,-0.6652,2.8427,5.0082,41.6083,0.0087,0.1339,-0.4113,0.4231
18:17:14:111,-0.1137,3.6838,4.191,42.3632,-0.2427,0.1571,-0.0603,0.4213
18:17:14:131,0.7693,4.8168,3.9242,42.148,-0.4455,-0.0105,0.0527,0.4181
18:17:14:154,1.614,5.5214,4.3298,42.2698,-0.5499,-0.1556,0.0002,0.4098
18:17:14:173,1.6152,5.7165,5.7954,42.3499,-0.491,0.0072,-0.4467,0.4053
18:17:14:192,0.5707,5.0489,5.6782,43.2109,-0.3227,0.2078,-0.5035,0.4014
18:17:14:212,-0.2118,4.8144,4.9854,43.6235,-0.1926,0.3047,-0.4076,0.3987
18:17:14:231,-0.5049,5.0632,4.3549,43.6201,-0.1776,0.2738,-0.2439,0.3967
18:17:14:251,-0.2548,5.8361,4.3525,43.8755,-0.2045,0.166,-0.0851,0.3948
18:17:14:271,0.4403,6.6485,4.8503,44.0154,-0.1953,0.1214,-0.0218,0.3931
18:17:14:292,0.9799,7.2156,5.263,44.5888,-0.1174,0.1712,-0.042,0.3917
18:17:14:311,1.206,7.456,5.2738,44.8426,-0.0267,0.1706,-0.1107,0.3912
18:17:14:331,1.2634,7.5446,5.1936,45.2182,0.0035,0.1187,-0.1746,0.3913
18:17:14:352,1.1641,7.5984,5.4066,45.197,-0.0063,0.0777,-0.1782,0.3914
18:17:14:372,1.0481,7.9358,5.8313,45.2134,-0.0316,-0.0182,-0.1929,0.3915
18:17:14:391,0.7454,8.1488,6.9129,46.0032,-0.0035,-0.2097,-0.2592,0.3916
18:17:14:414,-0.7214,7.4345,9.3165,46.3568,0.2946,-0.1199,-0.2952,0.3938
18:17:14:433,-1.3149,7.2957,9.3296,46.123,0.4711,0.1251,-0.1086,0.3965
18:17:14:451,-1.3747,7.5876,8.6955,46.7241,0.5075,0.3315,0.1831,0.4001
18:17:14:472,-0.6927,8.4742,8.4742,46.9492,0.3548,0.5621,0.4827,0.4032
18:17:14:492,0.1029,9.6108,8.7649,46.7056,0.2454,0.8383,0.6965,0.4047
18:17:14:511,0.6999,10.6241,8.5113,46.9856,0.3352,0.8306,0.7903,0.4062
18:17:14:531,1.3388,11.2319,7.7456,47.2434,0.4207,0.4479,0.7708,0.4091
18:17:14:552,1.8772,10.9041,7.6451,47.286,0.3349,-0.0283,0.589,0.413
18:17:14:572,1.9226,10.2748,8.8403,47.644,0.2091,-0.0557,0.3771,0.4159
18:17:14:591,1.4859,9.4205,9.6335,48.3646,0.2986,0.553,-0.0011,0.4174
18:17:14:611,-0.5192,8.2241,7.6259,48.582,0.5273,1.1657,-0.3557,0.419
18:17:14:631,-2.3988,7.0612,4.4172,48.8623,0.5157,1.2136,-0.4629,0.4211
18:17:14:653,-3.5151,6.0873,2.2576,49.8391,0.2112,0.7375,-0.3523,0.4225
18:17:14:673,-2.1727,5.5334,3.6778,50.369,-0.246,0.0539,-0.0102,0.4188
18:17:14:693,-0.3494,5.6686,5.4688,50.683,-0.911,-0.4177,0.4458,0.4131
18:17:14:712,1.2359,5.6698,7.3962,51.4925,-0.8737,-0.3099,0.4342,0.4062
18:17:14:731,2.1356,5.8289,8.4048,51.9941,-0.5725,-0.0035,0.3053,0.4003
18:17:14:751,2.144,5.9785,7.73,52.4988,-0.2665,0.3764,0.1153,0.3963
18:17:14:787,1.1198,5.6901,6.079,52.8177,-0.1309,0.5008,-0.0469,0.3937
18:17:14:792,0.0048,5.2451,5.0752,53.2468,-0.0582,0.3545,-0.0289,0.392
18:17:14:813,-0.5145,5.1386,4.4638,53.7651,-0.0053,0.137,0.0603,0.3913
18:17:14:832,-0.6054,5.452,4.1958,54.5159,-0.0163,-0.0023,0.115,0.3914
18:17:14:853,-0.6784,6.0191,4.1791,54.9763,-0.1034,-0.0551,0.1113,0.3912
18:17:14:872,-0.8518,6.5133,4.5858,55.4293,-0.1883,-0.0878,0.1022,0.3904
18:17:14:892,-0.9069,6.7944,5.0345,55.2374,-0.2259,-0.1113,0.1156,0.3891
18:17:14:911,-0.95,7.0181,5.598,55.7283,-0.2204,-0.1703,0.181,0.3878
18:17:14:933,-0.6293,7.8879,6.865,56.551,0.0359,-0.3303,0.3566,0.3873
18:17:14:954,-0.3063,8.3294,7.0768,56.9386,0.2112,-0.4082,0.3658,0.3894
18:17:14:972,-0.061,8.3845,7.1294,57.2861,0.3154,-0.48,0.367,0.3928
18:17:14:991,0.4522,8.3821,7.5159,56.7579,0.3764,-0.5041,0.4641,0.397
18:17:15:012,1.1246,9.3619,7.8245,57.3371,0.3645,-0.2848,0.4724,0.4013
18:17:15:031,1.5147,9.9745,7.3627,57.3283,0.192,-0.202,0.3135,0.4045
18:17:15:052,1.3735,9.6239,8.1284,57.9792,0.0142,-0.494,0.243,0.4062
18:17:15:074,1.8485,9.0389,9.7711,58.0336,0.0869,-0.703,0.4479,0.4078
18:17:15:091,3.3775,9.4983,10.5858,57.9668,0.2182,-0.7448,0.6006,0.4105
18:17:15:111,4.8287,10.191,10.7246,58.2675,0.2225,-0.4763,0.4782,0.4137
