Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:24:28:800,1.5936,7.6487,6.207,39.884,-0.5634,0.122,-0.5709,0.3352
17:24:28:820,1.3053,7.6857,6.6784,39.4117,-0.5286,0.2417,-0.7611,0.3304
17:24:28:840,0.7023,7.206,6.853,39.3216,-0.3939,0.2909,-0.8402,0.3261
17:24:28:860,-0.1089,6.6461,6.6676,39.1083,-0.2253,0.217,-0.7743,0.3231
17:24:28:880,-0.5755,6.3087,6.4845,39.4344,-0.1211,0.1559,-0.5925,0.3214
17:24:28:902,-0.6006,6.4104,6.4415,39.4535,-0.1055,0.0973,-0.4453,0.3193
17:24:28:934,-0.7418,6.591,6.8901,39.3325,-0.1013,-0.0255,-0.4453,0.3189
17:24:28:940,-1.1725,6.2333,7.986,39.8606,0.0322,-0.195,-0.4832,0.3204
17:24:28:960,-1.815,5.6052,8.79,39.8525,0.3074,-0.2769,-0.4151,0.3239
17:24:28:981,-2.3976,5.5681,8.8223,39.6557,0.4653,-0.1492,-0.223,0.3272
17:24:29:000,-2.3557,6.3876,8.674,39.6115,0.3077,0.1562,0.0693,0.328
17:24:29:020,-1.2383,7.809,9.417,39.2656,-0.0579,0.3288,0.3314,0.3263
17:24:29:042,1.1282,10.8515,12.5049,39.2455,0.0951,0.6687,0.4438,0.3254
17:24:29:061,1.6128,12.1663,11.8528,38.9668,0.3716,0.5411,0.219,0.3272
17:24:29:080,1.2969,12.347,11.062,38.9594,0.3483,0.2268,-0.1258,0.3306
17:24:29:100,0.6628,11.0046,11.8313,38.4336,0.2149,0.1294,-0.3861,0.3332
17:24:29:120,-0.4857,8.8762,12.6401,38.4719,0.4137,0.3071,-0.6588,0.3351
17:24:29:140,-2.8475,6.4295,11.6052,38.4911,0.9329,0.5655,-0.8738,0.3394
17:24:29:161,-5.3276,4.3131,8.8762,38.4026,1.3575,0.7219,-0.8204,0.3474
17:24:29:182,-7.011,3.1035,6.1412,38.5812,1.4418,0.681,-0.4927,0.3676
17:24:29:200,-7.5159,2.8355,4.2054,38.0771,1.1559,0.4873,0.0021,0.3748
17:24:29:220,-6.6162,3.1848,3.5103,38.1398,0.5658,0.2753,0.5079,0.377
17:24:29:240,-4.5081,3.454,4.1707,38.2422,-0.1648,0.2335,0.8589,0.3734
17:24:29:260,-2.1093,3.3045,5.8804,38.5584,-0.7482,0.5386,0.9581,0.3656
17:24:29:281,-0.7298,2.9145,7.2012,38.4145,-0.9201,0.991,0.9554,0.3576
17:24:29:302,-0.2034,2.6656,7.407,38.1924,-0.2414,0.9934,1.2117,0.3527
17:24:29:320,0.0491,3.0772,5.4808,38.3113,0.1098,0.5102,1.5128,0.3522
17:24:29:341,0.9344,4.1551,4.9878,38.2001,0.2815,0.1639,1.7287,0.3552
17:24:29:360,2.0291,5.4473,4.6935,38.4536,0.2729,0.1492,1.7101,0.3594
17:24:29:380,2.7793,6.7394,4.386,38.5746,0.1804,0.3083,1.4215,0.3629
17:24:29:400,2.7529,7.6199,4.0211,38.6509,0.0527,0.3648,0.9319,0.365
17:24:29:421,1.7432,7.7743,3.9661,38.7791,-0.086,0.2683,0.4282,0.365
17:24:29:441,0.5228,7.2646,4.3011,38.464,-0.1874,0.1376,0.1045,0.3635
17:24:29:460,-0.5228,6.7478,4.5667,38.5,-0.2705,0.0258,-0.0284,0.3613
17:24:29:480,-1.3101,6.4893,4.8921,38.5951,-0.3948,-0.1272,0.0043,0.3584
17:24:29:501,-1.3974,6.7274,5.945,38.2308,-0.4803,-0.2766,0.1167,0.3554
17:24:29:520,-0.9176,7.0744,7.1282,38.2314,-0.4745,-0.3645,0.1741,0.3529
17:24:29:541,-0.4199,7.145,8.4778,37.9322,-0.3618,-0.3942,0.245,0.3518
17:24:29:562,0.3194,7.547,9.5294,37.4719,-0.1156,-0.257,0.3409,0.3524
17:24:29:581,0.7645,8.7529,9.2973,36.6472,0.1284,0.0075,0.2541,0.3536
17:24:29:600,-0.1137,9.9565,7.3268,36.3292,-0.2341,-0.2647,0.1338,0.354
17:24:29:620,0.4822,10.3454,9.0963,36.0569,-0.6138,-0.5765,0.2443,0.352
17:24:29:640,1.7384,10.7222,11.6004,35.6913,-0.7106,-0.8783,0.4029,0.3485
17:24:29:660,3.5868,11.5849,14.0519,35.5824,-0.4497,-1.1837,0.3943,0.3462
17:24:29:682,5.1517,11.9904,15.5797,35.5117,0.0396,-1.3065,-0.004,0.3524
17:24:29:702,4.9998,10.7055,15.4935,35.4299,0.5313,-1.1382,-0.7138,0.3599
17:24:29:721,2.6716,7.6056,13.7145,35.5916,0.936,-0.8108,-1.2868,0.369
17:24:29:740,0.3182,4.3131,11.391,36.0043,1.2591,-0.5011,-1.3708,0.3794
17:24:29:760,-1.0648,2.2241,8.8798,36.2329,1.4561,-0.1996,-1.0531,0.3901
17:24:29:781,-1.3113,1.7587,6.3434,36.2662,1.4048,-0.0224,-0.6203,0.3994
17:24:29:801,-0.5408,2.3605,4.599,36.4446,1.0948,0.0429,-0.3552,0.4059
17:24:29:822,0.4307,2.9611,3.9027,36.3544,0.7127,0.1794,-0.3201,0.4096
17:24:29:841,0.95,3.4732,3.74,35.7507,0.498,0.3645,-0.4453,0.4122
17:24:29:860,0.0132,4.4207,2.1212,35.2688,0.4424,0.4751,-0.8488,0.4147
17:24:29:880,-0.9535,4.6552,1.0193,34.7813,0.2411,0.2998,-0.9575,0.4164
17:24:29:901,-1.9669,4.6792,0.7083,34.4263,-0.042,0.035,-0.9264,0.4165
17:24:29:920,-2.5902,4.7498,1.0373,33.9356,-0.3315,-0.1914,-0.7248,0.4148
17:24:29:940,-2.7123,5.2223,1.9059,33.6814,-0.6449,-0.1987,-0.4331,0.4111
17:24:29:961,-1.9167,6.0299,3.1035,33.1298,-0.9314,-0.0661,-0.1927,0.3966
17:24:29:981,-0.859,6.8686,4.6158,32.8331,-1.0438,0.0341,-0.1298,0.3881
17:24:30:000,-0.1603,7.529,6.0526,33.0102,-0.9467,0.0591,-0.1909,0.3811
17:24:30:020,0.1866,7.7611,7.133,33.0004,-0.6932,0.017,-0.2624,0.3763
17:24:30:040,0.4044,7.6511,7.675,33.3775,-0.4003,0.035,-0.2495,0.3737
17:24:30:061,0.6173,7.5852,7.6582,33.3652,-0.1626,0.1132,-0.135,0.3729
17:24:30:082,1.2299,8.5137,6.8052,33.5083,0.1718,0.0814,0.04,0.3736
17:24:30:102,1.1474,8.7829,6.5396,33.5737,0.3245,0.0353,-0.1271,0.3759
17:24:30:120,0.207,8.4754,5.9103,33.6541,0.4336,0.1208,-0.4059,0.3791
17:24:30:140,-1.322,8.0518,5.0058,33.6612,0.3844,0.1837,-0.5675,0.3824
17:24:30:160,-2.5101,8.351,4.3131,33.475,0.0805,0.1614,-0.5449,0.3842
17:24:30:180,-2.8128,9.6634,4.739,33.5773,-0.5337,0.0142,-0.4862,0.3825
17:24:30:202,-2.6237,10.3741,7.1737,33.4834,-1.1785,-0.075,-0.4746,0.3753
17:24:30:221,-2.0207,10.2879,10.7533,33.4123,-1.29,-0.4088,-0.3738,0.3559
17:24:30:240,-1.1545,10.3322,14.0483,33.7071,-0.7506,-0.8169,-0.292,0.3527
17:24:30:260,-0.4427,10.1013,15.1729,33.8201,-0.1098,-0.7827,-0.328,0.3531
17:24:30:280,-0.6628,9.3344,14.1033,33.8762,0.2265,-0.2576,-0.3946,0.3546
17:24:30:303,-1.6606,8.211,11.8062,34.5878,0.3645,0.2356,-0.4355,0.3569
17:24:30:320,-3.0233,7.1438,9.4181,34.6657,0.5078,0.4253,-0.4588,0.3605
17:24:30:341,-5.2702,5.3372,4.9543,34.8875,0.5902,0.4107,-0.3228,0.3648
17:24:30:360,-5.4556,4.6516,3.2004,34.9513,0.312,0.2188,-0.1811,0.3684
17:24:30:380,-5.196,4.2413,2.8235,34.6693,-0.177,-0.0121,-0.0461,0.3691
17:24:30:403,-4.3394,3.7352,3.6144,34.8333,-0.7173,-0.118,0.0757,0.3656
17:24:30:420,-3.3224,3.2243,4.8168,35.145,-1.1898,-0.0954,0.1558,0.3577
17:24:30:440,-2.6524,2.7829,6.0275,35.2792,-1.4717,-0.0402,0.2422,0.3462
17:24:30:460,-2.2935,2.321,6.987,35.1137,-1.4952,-0.0988,0.4276,0.3331
17:24:30:482,-1.8772,2.1308,7.8473,35.5829,-1.2726,-0.2488,0.777,0.3122
17:24:30:501,-0.8937,2.3749,8.918,35.8492,-0.8709,-0.3554,1.215,0.3081
17:24:30:520,0.7717,3.2004,9.6586,36.1272,-0.2656,-0.3147,1.5403,0.3095
17:24:30:540,2.2887,4.7043,9.1789,36.9382,0.338,-0.148,1.5647,0.3151
17:24:30:560,2.8834,6.134,7.6834,37.1214,0.7149,0.0771,1.2645,0.3224
17:24:30:581,2.5208,7.017,5.817,37.2102,0.7747,0.2698,0.8045,0.3287
17:24:30:602,1.6271,7.3077,4.1133,37.6006,0.575,0.381,0.3595,0.3326
17:24:30:622,-0.4259,6.9763,3.143,37.5579,0.2448,0.2964,0.0058,0.3337
17:24:30:640,-0.9703,6.6006,3.8704,37.3127,-0.3315,-0.1852,-0.2773,0.3325
17:24:30:660,-1.0744,6.4726,5.3204,37.1384,-0.4629,-0.3966,-0.2743,0.3298
17:24:30:679,-0.7226,6.5121,6.8913,36.8955,-0.4488,-0.4687,-0.2789,0.3267
17:24:30:700,-0.4714,6.6532,8.1165,36.5355,-0.3276,-0.4843,-0.3036,0.3239
17:24:30:720,-0.4355,6.7741,8.9468,36.2081,-0.1605,-0.4669,-0.2886,0.3224
17:24:30:741,-0.2859,7.4309,9.2698,35.848,-0.0481,-0.3364,-0.2914,0.3217
17:24:30:759,-0.7202,7.998,8.8857,35.1694,-0.0554,-0.2436,-0.3467,0.3211
17:24:30:780,-1.4213,8.0985,8.9647,35.0413,-0.1715,-0.4589,-0.2437,0.32
17:24:30:800,-1.1856,8.4108,10.252,35.3101,-0.2851,-0.7454,0.044,0.3185
17:24:30:820,0.3242,9.1573,11.7368,35.4343,-0.3676,-0.9082,0.31,0.3164
17:24:30:840,2.5555,10.398,13.2024,36.1449,-0.447,-0.9583,0.3231,0.3138
17:24:30:862,4.0714,10.8347,14.2421,37.1517,-0.4479,-0.7998,-0.0574,0.3113
17:24:30:882,3.7244,9.5079,13.8712,38.0547,-0.3111,-0.728,-0.6072,0.3103
17:24:30:900,0.1077,4.282,10.9615,38.9587,0.2476,-0.9143,-1.0192,0.3114
17:24:30:920,-0.5934,2.802,8.8068,40.0433,0.5612,-0.9681,-0.7062,0.3151
17:24:30:950,-0.3039,2.8235,6.4666,41.0798,0.6794,-1.0686,-0.3971,0.321
17:24:30:960,0.6939,3.4134,4.2891,41.413,0.4018,-1.2262,-0.2963,0.3267
17:24:30:980,1.5446,3.8632,3.4612,41.6464,-0.1889,-1.2955,-0.3803,0.3287
17:24:31:002,1.9908,4.0235,4.3023,41.1885,-0.7408,-1.217,-0.5476,0.3188
17:24:31:020,2.2935,3.8034,5.8349,41.0097,-1.005,-0.8938,-0.7483,0.3103
17:24:31:040,2.211,3.728,6.3398,41.1009,-1.0169,-0.5621,-1.0058,0.3021
17:24:31:060,1.4991,3.8237,5.7141,40.8394,-0.9332,-0.5304,-1.2636,0.2947
17:24:31:080,0.4032,3.6802,5.324,40.872,-0.8746,-0.7366,-1.3677,0.288
17:24:31:101,-0.603,3.2937,6.0012,40.4783,-0.7692,-0.8172,-1.2159,0.2823
17:24:31:121,-0.5288,3.5222,6.3721,40.9153,-0.5127,-0.2057,-0.5085,0.2777
17:24:31:141,0.0766,4.343,5.5095,41.1408,-0.6061,0.0838,-0.3039,0.2728
17:24:31:160,0.5635,5.1266,5.1829,41.5175,-0.6681,0.0066,-0.2859,0.2672
17:24:31:180,0.7071,5.415,5.7105,41.6149,-0.6892,-0.2543,-0.3601,0.2616
17:24:31:200,0.877,5.2558,7.084,41.559,-0.6654,-0.3041,-0.3968,0.2561
17:24:31:220,0.9069,4.9627,8.15,41.9997,-0.5399,-0.1846,-0.3253,0.251
17:24:31:240,0.9727,5.0644,8.6441,41.8321,-0.3456,-0.1614,-0.1384,0.2472
17:24:31:262,1.4895,5.6303,9.0592,41.96,-0.2188,-0.2314,0.0269,0.2432
17:24:31:281,2.4024,6.0993,9.2961,41.7443,-0.2017,-0.1587,0.0757,0.2414
17:24:31:301,3.0808,6.6724,9.6419,41.5987,-0.2338,-0.0292,-0.0574,0.2399
17:24:31:320,3.0185,6.871,10.5703,41.6471,-0.1327,0.188,-0.3952,0.2406
17:24:31:340,1.8951,6.3039,11.1506,41.3373,0.1862,0.3367,-0.7138,0.2444
17:24:31:360,0.28,5.7476,11.0201,40.8383,0.5114,0.2928,-0.7761,0.2498
17:24:31:383,-0.3577,5.3719,10.5715,40.8524,0.5576,0.2714,-0.5843,0.254
17:24:31:402,-0.0132,6.335,10.1324,40.752,0.3004,0.4519,-0.3378,0.2555
17:24:31:420,-0.0275,6.6748,10.2915,40.7837,-0.1965,0.5524,-0.1411,0.2548
17:24:31:440,-0.079,6.0981,11.0237,40.5988,-0.2204,0.3196,-0.121,0.2531
17:24:31:460,-0.2883,5.5968,11.4844,40.6405,-0.104,0.1013,-0.1023,0.2517
17:24:31:480,-0.5791,5.0321,11.7057,40.6261,0.0487,0.0545,-0.0965,0.2512
17:24:31:500,-1.0098,4.1719,11.4209,40.6121,0.3392,0.1868,-0.0641,0.2526
17:24:31:521,-1.6798,3.7986,9.7472,40.5165,0.724,0.3184,-0.0156,0.2643
17:24:31:541,-1.8832,3.923,7.0062,40.1113,0.9116,0.1578,-0.0269,0.2718
17:24:31:560,-1.7037,3.8919,5.3635,39.9391,0.7069,-0.1797,-0.0617,0.2761
17:24:31:580,-1.5374,3.5737,5.0118,39.6707,0.1914,-0.3972,0.0021,0.275
17:24:31:601,-1.0923,3.1717,5.8193,39.5761,-0.4174,-0.4782,0.1576,0.2687
17:24:31:621,-0.414,2.9336,7.5482,39.4478,-0.8725,-0.4342,0.274,0.2595
17:24:31:642,0.451,2.8283,9.9087,39.1879,-0.7665,-0.1428,0.4936,0.2505
17:24:31:662,0.749,3.3571,9.6168,39.1105,-0.2824,-0.1458,0.5947,0.245
17:24:31:680,1.1677,3.984,8.8176,39.2522,0.17,-0.1132,0.6237,0.244
17:24:31:700,1.541,4.4495,7.529,38.9034,0.403,0.0383,0.5834,0.2465
17:24:31:720,1.5972,4.9029,6.2249,38.8642,0.421,0.0979,0.4643,0.2502
17:24:31:740,1.2861,5.0453,5.5956,38.7381,0.3251,0.0224,0.2877,0.2538
17:24:31:760,0.8243,5.0034,5.7105,38.5328,0.1596,0.0249,0.1436,0.2564
17:24:31:782,0.4164,4.8407,5.7978,38.1052,0.0063,0.1419,0.0363,0.2574
17:24:31:800,-0.067,4.9555,5.4652,37.6645,-0.1245,0.1651,-0.0254,0.256
17:24:31:820,-0.2919,5.458,5.7619,37.676,-0.2243,-0.0255,-0.0486,0.2544
17:24:31:841,-0.2273,5.7296,6.8889,37.3151,-0.1907,-0.2451,-0.0803,0.2537
17:24:31:860,-0.3876,5.7284,7.9298,36.9795,-0.0567,-0.3914,-0.0956,0.2541
17:24:31:880,-0.4726,5.5047,8.6082,36.7275,0.0976,-0.4766,-0.0397,0.2556
17:24:31:902,0.2752,5.5178,9.5031,36.4086,0.1904,-0.14,0.2556,0.2572
17:24:31:923,0.9464,6.3769,9.5115,35.9995,0.1972,0.1752,0.2602,0.2588
17:24:31:941,0.6544,7.0493,8.8714,35.858,0.2454,0.2136,0.055,0.2608
17:24:31:960,-0.0359,6.8949,8.3438,35.5323,0.2631,-0.2088,-0.0828,0.2636
17:24:31:980,-0.1819,6.4427,9.2136,34.4057,0.1297,-0.68,0.0434,0.2659
17:24:32:000,0.8889,6.4152,10.879,34.0519,-0.0979,-0.681,0.3482,0.2661
17:24:32:021,2.9228,6.7178,12.0479,33.6486,-0.308,-0.5383,0.5803,0.2639
17:24:32:041,4.8861,7.5386,13.4572,33.2955,-0.3774,-0.3603,0.6063,0.2602
17:24:32:061,6.2632,7.8867,13.9633,32.6387,-0.2775,-0.1886,0.3671,0.2552
17:24:32:080,6.2046,7.2993,13.5673,31.949,-0.038,-0.2149,-0.1136,0.2568
17:24:32:101,4.4554,5.5813,13.1641,31.7176,0.425,-0.3755,-0.5299,0.2633
17:24:32:121,2.8032,3.5474,11.9151,31.5567,1.0267,-0.3548,-0.5962,0.2745
17:24:32:140,2.016,2.4933,9.4828,31.8132,1.4916,-0.2341,-0.5067,0.2881
17:24:32:160,1.7743,2.1763,6.5623,31.5081,1.5957,-0.1752,-0.4209,0.3008
17:24:32:182,1.7539,2.3773,4.0211,31.2533,1.2433,-0.2023,-0.3451,0.3091
17:24:32:200,1.9621,3.9374,3.186,30.7873,-0.0591,-0.4345,-0.4059,0.3117
17:24:32:220,1.8281,4.3214,4.4219,30.601,-0.5783,-0.2955,-0.5794,0.3093
17:24:32:240,1.3436,4.1982,5.7583,30.6978,-0.797,-0.1028,-0.7318,0.3036
17:24:32:260,0.5575,4.0582,6.6772,30.0382,-0.6968,-0.0017,-0.8088,0.2973
17:24:32:280,-0.1687,3.8512,6.6736,29.5194,-0.462,-0.0035,-0.7501,0.2927
17:24:32:302,-0.3817,4.1085,6.2524,29.2036,-0.2851,-0.0533,-0.5812,0.2879
17:24:32:321,-0.1352,4.7079,5.8481,28.7583,-0.2335,-0.1009,-0.4291,0.2861
17:24:32:341,0.3505,5.2271,5.951,28.5079,-0.2479,-0.0887,-0.3445,0.2843
17:24:32:360,0.8674,5.5071,6.0885,28.2425,-0.2653,0.0209,-0.3561,0.2825
17:24:32:380,1.1773,5.8241,6.2704,27.8851,-0.2958,0.148,-0.4276,0.2806
17:24:32:401,1.1462,5.9378,6.4522,27.4215,-0.2787,0.2747,-0.5174,0.2794
17:24:32:421,0.6688,5.8469,6.4152,27.1779,-0.1639,0.1981,-0.5547,0.2794
17:24:32:442,0.0323,5.5454,5.9928,26.9256,-0.0328,-0.1791,-0.2465,0.2799
17:24:32:460,0.4774,5.8899,6.4403,26.4938,-0.1978,-0.2295,0.0263,0.2792
17:24:32:480,1.6606,6.7358,7.4883,26.3171,-0.3355,-0.1578,0.1142,0.2768
17:24:32:501,2.3725,7.3902,9.1346,25.8844,-0.2983,-0.0573,-0.1069,0.274
17:24:32:522,1.7468,6.9739,10.3944,25.4069,-0.0341,0.1126,-0.4322,0.2729
17:24:32:540,0.1986,6.1926,10.4913,25.0224,0.2176,0.2265,-0.5626,0.2745
17:24:32:562,-0.8746,6.1089,10.0558,24.877,0.2103,0.418,-0.4242,0.2785
17:24:32:581,-0.8411,6.5934,9.7986,24.5998,-0.1043,0.5997,-0.1442,0.2768
17:24:32:601,0.0036,7.6187,10.6899,24.2463,-0.3636,0.7249,0.0589,0.2743
17:24:32:620,0.8195,8.8044,11.2546,23.7608,-0.3132,0.5948,0.0397,0.2728
17:24:32:640,1.4692,9.1179,11.19,23.2769,-0.2246,0.1862,-0.1833,0.271
17:24:32:660,1.7934,7.9023,12.0706,22.8603,-0.3398,-0.173,-0.3955,0.2678
17:24:32:680,1.7456,6.1244,14.0806,22.5596,-0.3141,-0.1746,-0.4581,0.2663
17:24:32:702,0.0311,3.6263,14.2397,22.3415,0.1874,0.0396,-0.4386,0.2712
17:24:32:720,-1.328,3.5378,10.1695,22.034,1.6165,0.597,-0.2563,0.283
17:24:32:741,-2.3988,3.46,6.0323,21.7302,1.5768,0.2973,-0.197,0.2975
17:24:32:760,-2.5376,3.3404,3.8764,21.4591,1.009,-0.1724,-0.0993,0.3091
17:24:32:780,-2.0303,2.9348,4.416,21.5118,0.2879,-0.3752,0.0476,0.3145
17:24:32:800,-1.1629,2.5627,6.0993,21.3153,-0.2027,-0.2366,0.1808,0.3141
17:24:32:822,-0.3757,2.4239,7.4788,21.4123,-0.3325,0.0548,0.277,0.308
17:24:32:841,0.1651,2.5699,7.4285,21.2867,-0.2164,0.3713,0.3745,0.3065
17:24:32:860,0.3517,3.1801,6.0754,20.9667,-0.0539,0.4064,0.4673,0.3063
17:24:32:880,0.5886,4.0379,4.7055,20.6325,0.0273,0.0283,0.5315,0.3061
17:24:32:901,1.1749,4.6409,4.3968,20.1322,-0.0319,-0.407,0.5818,0.3048
17:24:32:920,2.0626,5.3408,4.9292,19.9383,-0.2225,-0.5292,0.6032,0.3015
17:24:32:954,3.0437,6.0933,5.86,19.4935,-0.4247,-0.41,0.4856,0.2974
17:24:32:961,3.4481,6.5384,6.7322,19.2832,-0.4372,-0.2424,0.1936,0.2944
17:24:32:980,1.4943,6.548,6.6317,18.9591,-0.0615,-0.2863,-0.4383,0.2935
17:24:33:000,0.14,5.9079,6.3147,18.8867,-0.0441,-0.4681,-0.5577,0.2936
17:24:33:020,-0.7059,5.3743,6.5659,18.793,-0.1877,-0.4989,-0.4774,0.2928
17:24:33:040,-0.719,5.324,7.2838,18.4896,-0.3401,-0.3887,-0.3302,0.2904
17:24:33:060,-0.5145,5.5753,8.1368,18.6025,-0.338,-0.2424,-0.2419,0.2872
17:24:33:081,-0.4152,5.8516,8.7709,18.4858,-0.104,-0.1575,-0.2056,0.285
17:24:33:101,-0.5001,6.1484,8.7206,18.4012,0.2436,-0.181,-0.2141,0.2856
17:24:33:121,-0.8291,6.3817,7.9226,18.2575,0.414,-0.2564,-0.1848,0.292
17:24:33:140,-0.5503,6.4953,7.5398,18.1684,0.2561,-0.1239,-0.0687,0.2937
17:24:33:160,0.1113,6.9739,7.3316,17.6086,0.0435,0.4372,-0.1417,0.2937
17:24:33:180,-0.5611,7.5613,6.4211,17.2944,-0.2821,0.1016,-0.2343,0.2902
17:24:33:200,-0.5013,7.06,8.461,17.4141,-0.5988,-0.4959,-0.1591,0.2838
17:24:33:222,0.1149,6.615,11.5131,17.3383,-0.7686,-0.6956,0.12,0.2758
17:24:33:241,4.6887,8.0471,15.3763,17.3445,-0.3487,-0.4501,0.4902,0.2694
17:24:33:260,5.9665,8.5831,14.54,17.1289,0.2335,-0.4125,0.2492,0.2677
17:24:33:293,5.9043,8.059,12.4822,17.0863,0.7927,-0.6104,-0.1796,0.2716
17:24:33:300,4.7402,6.8674,10.9304,16.922,1.0554,-1.1806,-0.5617,0.2793
17:24:33:320,3.7555,4.6899,11.3037,17.1512,1.14,-1.2335,-0.7987,0.288
17:24:33:341,2.8666,2.7482,10.3478,17.4996,1.1327,-0.5603,-0.7596,0.2971
17:24:33:361,2.2995,2.2361,7.9478,17.5037,1.0618,0.0212,-0.6188,0.3147
17:24:33:381,2.2074,2.54,5.3276,17.7467,0.9229,0.1608,-0.5308,0.3219
17:24:33:400,2.3354,3.2231,3.3153,17.7251,0.6571,-0.0173,-0.5476,0.3264
17:24:33:421,2.3246,4.1527,2.321,17.6849,0.2308,-0.2082,-0.712,0.3269
17:24:33:440,1.8676,4.5918,2.2959,17.3869,-0.3138,-0.2808,-0.9707,0.3232
17:24:33:460,1.0816,4.282,3.2088,17.1494,-0.7708,-0.2967,-1.1655,0.3164
17:24:33:481,0.1759,3.7496,4.4291,16.6517,-0.9858,-0.4281,-1.2132,0.3082
17:24:33:502,-0.5862,3.3751,5.811,16.2093,-0.8914,-0.4421,-0.8244,0.2999
17:24:33:520,-0.3422,4.2305,7.0193,15.9449,-0.7384,-0.2216,-0.6127,0.2927
17:24:33:540,0.2094,5.3456,6.6855,15.483,-0.6061,-0.067,-0.5449,0.2871
17:24:33:559,0.7214,6.3194,6.3948,15.4866,-0.5295,-0.0438,-0.6417,0.2829
17:24:33:580,0.7765,6.9045,6.3015,15.564,-0.5658,-0.0502,-0.8632,0.2793
17:24:33:601,0.1161,6.7657,6.792,15.9475,-0.6672,-0.0643,-1.0165,0.2707
17:24:33:621,-0.463,6.2465,7.608,16.1326,-0.6455,-0.1171,-0.9878,0.2664
17:24:33:640,-0.4881,5.8301,8.1476,16.5369,-0.5279,-0.2161,-0.8412,0.2626
17:24:33:660,-0.0359,5.7428,8.68,16.6279,-0.3642,-0.3859,-0.6377,0.2598
17:24:33:680,0.7513,5.8636,9.3272,16.5674,-0.1413,-0.4806,-0.4746,0.2588
17:24:33:701,1.6463,5.9773,9.4887,16.7253,0.0982,-0.4638,-0.4029,0.2598
17:24:33:721,2.071,6.1173,9.2219,16.6905,0.3044,-0.4556,-0.4585,0.2623
17:24:33:742,1.9095,6.1196,9.3093,16.7889,0.4717,-0.4088,-0.5696,0.2666
17:24:33:760,0.8961,5.3719,8.6644,16.5513,0.6504,-0.4073,-0.6558,0.2716
17:24:33:780,0.938,5.5753,8.1392,16.289,0.4409,-0.2476,-0.5571,0.276
17:24:33:800,1.3244,6.2871,8.1248,15.9572,0.0686,0.1575,-0.3839,0.2783
17:24:33:821,1.6032,7.9071,8.2911,15.8796,-0.0918,0.5878,-0.2981,0.2794
17:24:33:841,1.6271,9.7519,7.2084,15.8375,-0.1333,0.483,-0.4383,0.2809
17:24:33:862,1.7563,10.1958,6.4917,15.5086,-0.4879,-0.1975,-0.7645,0.2741
17:24:33:881,1.4632,8.6824,8.5053,15.2808,-1.1684,-0.8951,-1.0348,0.2607
17:24:33:900,1.3149,6.1938,12.798,15.2456,-1.5551,-0.9995,-1.054,0.2471
17:24:33:920,1.011,4.2808,16.3693,15.307,-1.0282,-0.5896,-0.9316,0.2421
17:24:33:941,0.3685,3.4313,16.1958,15.2612,0.2198,-0.0362,-0.843,0.2489
17:24:33:960,-0.7741,3.253,11.793,15.374,1.2362,0.2356,-0.9206,0.2611
17:24:33:980,-2.3354,3.0257,6.999,15.3606,1.4195,-0.0881,-0.9248,0.2703
17:24:34:002,-3.1669,2.7362,4.6672,15.2904,0.8636,-0.6107,-0.7407,0.272
17:24:34:021,-2.8917,2.0734,5.3456,15.6222,0.0735,-0.8465,-0.3653,0.2673
17:24:34:040,0.1866,2.5639,9.2638,15.7619,-0.5331,-0.3493,0.0889,0.2603
17:24:34:060,1.1174,3.2985,9.0616,15.7281,-0.1562,-0.1043,0.0229,0.2558
17:24:34:080,1.3077,4.136,7.1067,15.7066,0.2561,-0.2744,-0.0941,0.2552
17:24:34:101,1.2502,4.593,5.2869,15.6237,0.3865,-0.6309,-0.1396,0.2564
17:24:34:121,1.3412,4.7462,4.5332,15.6444,0.2204,-0.8609,-0.0403,0.2565
17:24:34:142,1.8616,5.1948,4.6552,15.4741,-0.0948,-0.8548,0.1054,0.2493
17:24:34:160,2.8223,5.9653,5.4544,15.6354,-0.3706,-0.7213,0.0541,0.2437
17:24:34:180,3.3787,6.3529,6.2943,15.5507,-0.4589,-0.6336,-0.237,0.2389
17:24:34:200,2.8451,6.3386,6.9344,15.5615,-0.3728,-0.619,-0.6442,0.2356
17:24:34:220,1.4943,5.6746,6.9727,15.7671,-0.2521,-0.5899,-0.909,0.233
17:24:34:240,0.0682,5.1434,6.548,15.6812,-0.2793,-0.5786,-0.9945,0.2297
17:24:34:262,-1.7396,4.4877,7.5757,15.754,-0.4342,-0.5066,-0.7657,0.2256
17:24:34:281,-1.8748,4.5392,8.4383,15.7201,-0.2833,-0.3706,-0.6109,0.222
17:24:34:300,-1.8616,4.6098,8.6405,15.9726,-0.0002,-0.1822,-0.4701,0.2207
17:24:34:320,-1.5398,4.9196,8.3043,16.0829,0.2228,-0.0334,-0.3039,0.2219
17:24:34:340,-0.9571,5.4915,7.9621,16.2532,0.2946,0.1135,-0.1802,0.2247
17:24:34:361,-0.475,5.9115,7.7527,16.5233,0.1645,0.2042,-0.0953,0.2278
17:24:34:381,-0.1639,6.3924,8.1942,16.5623,-0.0582,0.3242,-0.0095,0.2297
17:24:34:401,-0.2692,6.9212,8.6692,16.884,-0.213,0.3309,-0.0006,0.2297
