Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:55:45:880,-0.2118,0.8015,7.555,56.5134,-0.2091,-0.0057,-0.7798,148.625
18:55:45:906,0.1234,1.0086,7.16,57.3782,-0.1073,0.2183,-0.6509,149.7812
18:55:45:919,0.0875,1.4647,6.5375,56.4403,-0.1177,0.4268,-0.6131,150.6875
18:55:45:938,-0.3746,1.7807,6.0515,57.633,-0.1774,0.5589,-0.5724,151.375
18:55:45:963,-0.7421,1.977,5.8013,56.2363,-0.2586,0.4843,-0.5173,152
18:55:45:978,-1.1623,2.2488,6.334,56.1304,-0.2914,0.2103,-0.4302,152.2969
18:55:46:000,-0.8283,2.4678,7.3587,57.0029,-0.2674,-0.0792,-0.3884,152.8438
18:55:46:022,-0.0645,2.7444,8.5702,56.5132,-0.2858,-0.1373,-0.4685,153.5312
18:55:46:038,0.3676,2.803,9.8199,54.5818,-0.331,0.1168,-0.5828,153.5312
18:55:46:058,0.1115,2.8509,10.7417,54.0149,-0.3475,0.4617,-0.6587,154.5781
18:55:46:079,-0.3913,2.7982,11.108,55.9576,-0.3585,0.7573,-0.6741,155.2031
18:55:46:097,-0.8582,2.7551,10.9727,55.0276,-0.424,0.8226,-0.6059,155.2031
18:55:46:121,-1.1862,2.8976,11.2768,57.2763,-0.4677,0.5269,-0.4938,155.8906
18:55:46:136,-1.1335,2.8306,12.2513,56.2365,-0.3491,0.018,-0.4022,156.5469
18:55:46:156,-0.5996,2.2643,13.0425,55.955,-0.093,-0.3178,-0.3687,157.0938
18:55:46:178,-0.116,2.2476,12.784,55.1899,0.1385,-0.4185,-0.4499,158.0469
18:55:46:195,-0.8415,2.8114,12.2908,56.1641,0.2064,-0.7128,-0.3436,158.0469
18:55:46:219,-0.104,2.3134,12.6631,58.3704,0.2029,-1.1426,-0.374,158.5156
18:55:46:236,1.1374,0.7021,13.2317,55.593,0.2072,-1.28,-0.6714,159.0625
18:55:46:255,0.9829,-0.6482,13.4208,56.6545,0.2104,-1.0707,-0.8451,159.5469
18:55:46:275,-0.0059,-1.2228,13.2484,57.8532,0.2296,-0.2776,-0.7838,161.0156
18:55:46:295,-0.8702,-0.8254,12.511,56.5176,0.3265,0.7565,-0.566,162.125
18:55:46:320,-1.1814,-0.3789,11.7736,54.4213,0.5071,1.67,-0.3681,162.6406
18:55:46:338,-1.349,-0.0114,11.2241,56.392,0.7968,2.0572,-0.2123,163.375
18:55:46:355,-2.1726,0.4986,10.4053,57.3704,1.0743,0.9259,0.0018,163.6719
18:55:46:376,-2.6898,0.4854,7.4437,56.0764,0.9753,-1.0598,0.2609,163.6875
18:55:46:396,-2.3714,-0.0353,6.8918,55.1683,0.8139,-1.1612,0.515,163.5469
18:55:46:419,-1.9368,-0.0377,6.5004,55.2582,0.6911,-1.0459,0.9054,163.4531
18:55:46:441,-1.1599,0.4543,6.4812,56.2217,0.5894,-0.9983,1.1757,163.2812
18:55:46:458,-0.0526,1.1438,6.2083,55.3993,0.4586,-0.7993,1.2005,162.6875
18:55:46:476,0.6082,1.7292,5.8324,55.1558,0.2549,-0.6345,1.0708,162.2188
18:55:46:496,0.9674,2.0381,5.6205,56.3766,0.0229,-0.3876,0.8756,161.125
18:55:46:521,1.2188,2.0919,5.5678,56.8194,-0.2325,-0.1445,0.6513,159.8906
18:55:46:540,0.9398,2.1386,5.9282,56.5428,-0.4991,0.0406,0.4782,158.7969
18:55:46:556,0.2982,1.9172,6.6919,55.3071,-0.6871,0.2183,0.4409,157.2344
18:55:46:576,-0.134,1.5952,7.3671,55.6379,-0.7414,0.3331,0.5137,156.9531
18:55:46:597,-0.2525,1.7328,7.8603,55.1526,-0.6727,0.2151,0.6348,156.4688
18:55:46:621,-0.0526,2.2188,8.4768,54.5862,-0.518,0.0878,0.7272,155.9531
18:55:46:641,0.6454,2.5827,9.1232,55.3752,-0.3798,0.1211,0.6543,155.2969
18:55:46:658,0.9375,2.6989,9.9588,53.6864,-0.2953,0.2239,0.4607,154.5156
18:55:46:677,0.5867,2.7515,10.8411,55.5158,-0.2277,0.1786,0.3059,153.7188
18:55:46:697,0.4897,2.4415,11.6898,55.0907,-0.1662,0.0233,0.2125,153.1094
18:55:46:721,0.4335,1.7915,12.4559,54.3106,-0.1294,-0.1511,0.2106,152.6562
18:55:46:738,1.6761,0.908,13.0677,52.6962,-0.171,-0.1221,0.3137,152.3594
18:55:46:756,2.3644,1.011,13.3825,52.6193,-0.3505,0.0676,0.3749,152.1719
18:55:46:776,2.526,1.0181,14.2073,52.0151,-0.5838,0.2678,0.2604,151.9219
18:55:46:796,2.1058,0.3885,14.9603,53.1268,-0.6642,0.3893,-0.0182,151.5312
18:55:46:820,1.5492,-0.5668,14.1738,53.2825,-0.4461,0.5789,-0.2677,151.1562
18:55:46:838,1.1948,-0.7703,11.6826,51.9831,-0.0626,0.8063,-0.3202,151.0156
18:55:46:892,1.5312,-0.325,8.9473,51.5845,0.2128,0.7839,-0.2049,151.3125
18:55:46:892,2.1489,0.3813,7.8519,52.5675,0.1904,0.2031,-0.1689,151.5625
18:55:46:909,2.5679,0.5405,8.4995,50.8326,-0.0612,-0.5916,-0.3463,151.6406
18:55:46:920,2.3764,0.3909,9.6033,49.8036,-0.3452,-1.035,-0.6312,151.8438
18:55:46:937,1.6461,0.1622,9.9612,50.7954,-0.4834,-0.9525,-0.8765,152.0312
18:55:46:960,0.8716,0.0186,9.4237,50.9149,-0.4509,-0.5966,-0.9884,152.6875
18:55:46:975,0.4646,0.2101,8.0841,51.1728,-0.3159,-0.1543,-0.9162,153.7344
18:55:46:996,0.2276,0.6135,6.674,50.0071,-0.2197,0.1568,-0.7489,154.9688
18:55:47:021,-0.0789,0.9547,5.842,49.097,-0.2056,0.25,-0.6123,156.0938
18:55:47:039,-0.3075,1.2468,5.3272,49.0872,-0.1888,0.2553,-0.501,157.0625
18:55:47:063,-0.0202,1.4192,5.0136,48.9576,-0.1409,0.2462,-0.3806,157.8125
18:55:47:077,0.1007,1.922,5.0471,49.4564,-0.0842,0.1727,-0.3303,158.4375
18:55:47:096,0.3999,2.1003,5.3308,48.4424,-0.0549,0.1059,-0.3228,158.8906
18:55:47:120,0.1186,2.2619,5.9425,47.9766,-0.0839,0.0388,-0.4182,159.2656
18:55:47:137,-0.3506,2.2571,7.2258,48.4806,-0.1523,0.0012,-0.5093,159.7969
18:55:47:155,-0.9707,1.9507,9.1364,48.0224,-0.2027,-0.0475,-0.5537,160.2656
18:55:47:176,-1.4592,1.5161,10.5382,47.5721,-0.1427,-0.0036,-0.5066,160.8594
18:55:47:196,-1.5118,1.473,11.29,45.9398,-0.0314,0.1416,-0.3148,161.5
18:55:47:221,-1.2173,1.4826,12.0262,46.8125,0.0333,0.2137,-0.0587,162.0625
18:55:47:237,-1.1132,1.2815,13.5142,45.5028,0.0455,0.0761,0.1405,162.4062
18:55:47:256,-1.1431,0.9547,15.0632,45.9988,0.0535,-0.071,0.3216,162.4531
18:55:47:275,-0.8833,0.914,15.0788,46.3437,0.0828,0.1741,0.5557,162.2969
18:55:47:295,-0.2297,1.1881,14.1139,46.6019,-0.0218,0.5283,0.7326,161.9219
18:55:47:317,0.0851,0.598,14.5401,47.4068,-0.3694,0.4806,0.6644,161.2656
18:55:47:337,-1.6447,-0.9391,16.8218,45.4693,-0.6919,0.0548,0.2953,160.3594
18:55:47:356,-2.8849,-2.4606,17.8549,45.7239,-0.4607,-0.427,0.1688,159.6094
18:55:47:376,-2.5988,-3.2543,15.3781,46.3818,0.1073,-0.4728,0.5451,159.2969
18:55:47:396,-1.9033,-2.4559,12.3315,45.4069,0.4469,-0.0933,1.1171,159.25
18:55:47:419,-0.1974,-0.9619,10.9584,47.011,0.5033,0.0239,1.6221,158.9688
18:55:47:440,1.4534,0.1335,10.707,44.9361,0.4823,-0.4984,1.7195,157.2969
18:55:47:456,2.2315,0.5405,10.3251,43.8843,0.6109,-1.1519,1.0988,155.4219
18:55:47:475,2.0651,0.7356,9.5458,45.158,0.6727,-1.0297,0.8727,155.4219
18:55:47:495,1.791,0.7476,8.5019,43.9377,0.722,-0.8206,0.7528,151.9844
18:55:47:515,1.5564,0.6327,7.5119,46.8014,0.796,-0.5655,0.6846,150.8125
18:55:47:539,1.2726,0.4974,6.4956,46.4409,0.8844,-0.2755,0.6737,149.875
18:55:47:556,1.2882,0.4292,5.2303,46.5341,0.9297,-0.0334,0.6905,149.0781
18:55:47:575,1.5863,0.4591,3.9182,47.2828,0.8546,-0.0022,0.6657,148.2812
18:55:47:594,1.7982,0.6171,3.4442,46.9303,0.7198,-0.0963,0.5869,147.4375
18:55:47:616,1.8448,0.7787,3.8249,46.9303,0.6498,-0.141,0.4804,146.5781
18:55:47:640,1.9981,0.9092,4.5455,44.8527,0.6349,-0.0448,0.3312,145.7031
18:55:47:657,2.4458,1.0541,5.0555,45.6452,0.588,0.1592,0.1256,144.9531
18:55:47:675,2.1944,1.254,5.7139,45.4708,0.4831,0.3618,-0.065,144.375
18:55:47:694,1.1517,1.4802,6.3436,47.1996,0.3111,0.516,-0.1599,143.6562
18:55:47:714,0.1629,1.7795,6.905,45.9494,0.09,0.659,-0.1452,143.5938
18:55:47:737,0.0169,2.1159,7.2558,46.7288,-0.1792,0.609,-0.1404,143.6094
18:55:47:755,0.6633,2.0608,7.5203,46.3955,-0.5063,0.3842,-0.2643,143.6406
18:55:47:775,1.2044,1.6239,8.2541,46.6387,-0.8802,-0.0909,-0.4448,143.6719
18:55:47:796,0.8632,0.9284,10.689,46.8485,-1.0892,-0.541,-0.4848,143.7969
18:55:47:816,0.6274,0.1131,13.8865,46.7713,-0.8839,-0.5836,-0.3165,144.2656
18:55:47:837,1.0081,-0.3549,14.5652,46.5432,-0.5329,-0.4283,-0.0661,145
18:55:47:856,1.7359,0.3214,13.5501,44.8445,-0.4208,-0.5652,0.0263,145.7031
18:55:47:876,2.6242,1.0708,13.8554,47.5626,-0.4117,-0.7567,-0.1873,145.9219
18:55:47:895,2.7044,0.7308,14.9531,45.2866,-0.229,-0.5013,-0.4616,146.125
18:55:47:915,1.943,0.1335,13.8039,43.848,-0.0448,0.1187,-0.5055,146.2344
18:55:47:939,1.7096,-0.0592,10.5454,45.1274,-0.1534,0.4433,-0.4656,146.6094
18:55:47:957,1.8018,0.3777,7.8124,48.089,-0.5712,0.0489,-0.5351,147.2188
18:55:47:975,1.6593,0.9918,8.0267,47.4171,-0.9851,-0.5785,-0.7205,147.7812
18:55:47:995,1.603,0.7691,9.6296,46.614,-1.1159,-0.7136,-0.9082,148.5312
18:55:48:017,1.0356,0.3873,9.9911,46.1024,-1.0703,-0.4265,-0.9535,149.3906
18:55:48:037,0.2862,0.2089,9.1412,47.242,-0.9755,-0.0323,-0.8336,150.5625
18:55:48:054,0.2264,0.3023,8.2529,47.5822,-0.8914,0.0889,-0.6603,151.8906
18:55:48:075,0.3557,0.6806,8.0482,46.8393,-0.8088,0.0833,-0.5561,153.0312
18:55:48:095,0.309,0.9655,8.5558,46.7578,-0.5995,0.1325,-0.4941,154
18:55:48:116,0.06,0.9846,8.9652,49.0213,-0.2309,0.2865,-0.3647,154.7969
18:55:48:138,0.4909,1.8884,8.466,47.166,0.1534,0.4998,-0.166,155.4531
18:55:48:155,0.8752,2.8497,7.1181,48.4929,0.3979,0.6798,-0.0456,156
18:55:48:175,1.0751,3.5739,7.3587,48.6894,0.3547,0.5213,-0.1497,156.2812
18:55:48:197,1.0583,3.2005,9.1795,47.918,0.2122,0.1975,-0.4214,156.2812
18:55:48:214,0.4454,2.3242,11.1272,48.8794,0.2005,-0.0028,-0.6555,156.2656
18:55:48:235,0.0049,1.588,12.7385,49.3089,0.2812,0.005,-0.6866,156.5156
18:55:48:259,-0.365,1.4144,13.665,48.3708,0.4365,0.234,-0.5098,157.125
18:55:48:277,-0.1017,1.3916,14.2875,48.3163,0.6336,0.3757,-0.2573,158.2344
18:55:48:295,0.9913,0.9403,14.8585,49.5813,0.8389,0.2364,-0.0754,158.75
18:55:48:315,1.6605,0.2843,14.7089,49.865,1.0149,0.0548,-0.0525,158.9375
18:55:48:340,0.8345,-0.0557,13.082,49.7933,1.1188,0.1027,-0.1774,158.9219
18:55:48:357,-0.9671,0.0976,11.0889,50.6344,0.9465,0.3735,-0.3218,158.8906
18:55:48:375,-1.4268,0.3885,10.7202,50.9171,0.441,0.4777,-0.2576,158.9062
18:55:48:395,-0.2333,0.258,11.9436,52.6823,-0.131,0.3483,-0.0163,159.0781
18:55:48:417,0.5927,0.2711,12.6367,51.057,-0.351,0.2151,0.1661,159.2969
18:55:48:438,0.728,0.1227,11.181,51.3677,-0.1063,-0.0424,0.2516,159.375
18:55:48:455,0.3078,0.5465,10.2389,50.6724,0.1385,-0.6686,0.3427,159.25
18:55:48:475,1.3684,0.5561,10.4328,52.7631,0.2211,-1.0265,0.597,159.0156
18:55:48:494,2.2854,0.6279,10.045,50.1686,0.3803,-0.9684,0.7528,158.7344
18:55:48:514,2.265,0.8553,8.7653,51.8709,0.5289,-0.5588,0.6745,158.3594
18:55:48:538,1.5899,0.7967,6.7218,52.156,0.5726,-0.0044,0.5145,157.7188
18:55:48:555,1.0536,0.8422,5.1919,51.2376,0.5116,0.201,0.4516,156.5938
18:55:48:575,1.0368,1.0924,4.8172,51.3138,0.3689,0.0502,0.5195,155.9375
18:55:48:595,1.2822,1.4838,5.9066,51.9705,0.1505,-0.2995,0.588,155.3594
18:55:48:615,1.518,1.5844,6.8212,51.8681,-0.0005,-0.2805,0.5712,154.7188
18:55:48:636,1.4223,1.5616,6.571,52.1341,0.0535,0.1094,0.5001,154.0781
18:55:48:658,1.4007,1.7029,5.8396,50.1178,0.2053,0.4787,0.4798,153.4688
18:55:48:676,1.6294,2.1326,5.678,50.7822,0.3563,0.6705,0.5097,152.9062
18:55:48:695,1.4833,2.7072,6.1197,52.4394,0.546,0.5456,0.4809,152.25
18:55:48:715,0.7316,2.9347,6.407,53.1311,0.8072,0.1395,0.4045,151.4844
18:55:48:738,1.4283,2.7791,7.3431,51.5751,1.0916,-0.3181,0.3709,150.8125
18:55:48:755,2.2806,3.0257,7.5838,54.2411,1.4056,-0.4089,0.2641,150.2188
18:55:48:777,2.8301,3.5009,7.8363,53.4656,1.4522,-0.3447,0.0234,149.7344
18:55:48:795,2.9749,3.4602,9.0658,53.6413,0.9963,-0.3431,-0.3045,149.3594
18:55:48:816,2.4626,2.5887,11.363,52.0835,0.2807,-0.3399,-0.6009,149.2188
18:55:48:837,1.7431,1.91,13.1371,51.9271,-0.3334,-0.076,-0.3782,149.2969
18:55:48:856,2.0771,2.1003,13.3083,52.769,-0.2823,-0.1772,-0.0674,150.25
18:55:48:875,3.7997,2.4726,11.934,54.5912,-0.6615,-0.8116,-0.1471,151.0156
18:55:48:955,6.0263,2.4343,14.6024,52.2454,-1.3303,-0.8683,-0.7434,151.6719
18:55:48:955,5.9892,0.2376,18.6294,52.9212,-1.4648,0.152,-1.2427,151.6719
18:55:48:955,3.4765,-1.224,17.0995,52.5995,-1.1313,1.1424,-1.1135,152.125
18:55:48:956,1.5947,-1.4144,12.1004,53.1176,-0.7484,1.3427,-0.4336,153.375
18:55:48:978,1.1362,-0.5836,8.9461,51.0569,-0.465,0.7986,0.2449,154.9844
18:55:48:994,2.5045,0.5692,8.6623,53.2714,-0.3081,0.1389,0.3661,156.1094
18:55:49:018,4.7502,1.2576,8.0063,51.5874,-0.3478,-0.0808,-0.1228,156.0312
18:55:49:039,4.7071,1.6622,6.1101,50.4833,-0.5457,0.1397,-0.635,156.0312
18:55:49:054,3.3664,1.5173,3.8979,51.5094,-0.7814,0.2755,-0.8339,155.6094
18:55:49:074,2.9426,1.1414,2.7882,50.852,-0.9665,0.2076,-0.9394,155.7969
18:55:49:095,2.7762,0.8781,3.1006,51.4674,-1.0314,-0.0725,-1.0752,156.5625
18:55:49:115,2.1597,0.7249,4.3647,51.6162,-0.9875,-0.5964,-1.1625,158.0781
18:55:49:136,1.5839,0.5728,6.565,51.2922,-0.7952,-0.9501,-1.1705,159.2344
18:55:49:155,0.8393,0.5561,8.4349,51.0634,-0.489,-0.9506,-1.0515,160.6562
18:55:49:179,0.2778,0.598,9.8702,49.9814,-0.0402,-0.3807,-0.8211,162.2031
18:55:49:194,0.0444,0.6937,9.8822,50.1502,0.4474,0.3251,-0.5854,163.625
18:55:49:215,0.2407,1.224,8.8048,50.3447,0.7049,0.683,-0.3972,164.8281
18:55:49:236,0.7351,1.9339,6.8595,48.1439,0.6021,0.426,-0.3039,165.6094
18:55:49:256,0.8405,2.5827,6.1628,49.4593,0.3023,-0.0901,-0.3199,166
18:55:49:275,0.7854,2.9563,7.3156,48.89,0.0218,-0.3961,-0.4022,166.2344
18:55:49:295,0.8309,2.9766,9.0634,48.9548,-0.1457,-0.362,-0.5007,166.3594
18:55:49:314,0.7124,2.9407,10.9608,50.6363,-0.1542,-0.2733,-0.5572,166.7188
18:55:49:337,0.37,2.8868,12.3111,49.2133,-0.0738,-0.1745,-0.4896,167.2031
18:55:49:355,0.3042,2.6881,12.9252,48.3836,0.0501,-0.1463,-0.3332,167.8594
18:55:49:375,0.2156,2.3098,13.0904,49.1262,0.1851,-0.0289,-0.1671,168.5469
18:55:49:398,0.2587,2.0441,12.9396,48.0212,0.2783,0.1528,-0.0315,169.125
18:55:49:414,0.4454,2.1099,12.6798,48.606,0.2964,0.1922,0.0894,169.6406
18:55:49:435,1.1254,2.238,12.9635,47.7327,0.2637,-0.3674,0.1517,169.7188
18:55:49:457,1.9059,2.1997,14.3055,45.001,0.2677,-1.0505,0.119,169.625
18:55:49:474,2.3345,1.4623,15.6031,46.3302,0.4288,-1.0907,0.0873,169.4531
18:55:49:495,2.2016,0.6842,15.4583,46.5535,0.7068,-0.3721,0.1371,169.3906
18:55:49:516,1.0931,0.6075,11.2529,45.0195,0.902,0.5738,0.2378,169.4688
18:55:49:540,0.4095,1.1534,8.964,46.0353,0.8682,0.8905,0.3547,169.4375
18:55:49:556,0.3209,1.2564,7.6376,44.8086,0.6344,0.4521,0.523,169.0938
18:55:49:574,0.6585,1.0469,7.2079,46.8103,0.335,-0.0877,0.6969,168.4844
18:55:49:594,0.777,1.1319,6.7745,44.4287,0.131,-0.3274,0.8521,167.7969
18:55:49:615,1.4235,1.5341,6.2957,43.9506,0.0352,-0.1921,1.0679,167
18:55:49:641,2.289,1.9459,6.0096,44.5845,-0.033,0.0353,1.225,166.1562
18:55:49:658,2.7211,2.2667,6.0419,43.656,-0.0943,0.1866,1.217,165.1719
18:55:49:675,2.5092,2.402,5.9725,45.1993,-0.1276,0.3341,1.0284,163.1406
18:55:49:698,1.4558,2.3194,5.5607,44.7235,-0.1049,0.4388,0.7805,161.7188
18:55:49:714,0.3509,2.0045,5.2003,44.9197,-0.0538,0.3642,0.6202,160.5469
18:55:49:734,-0.0334,1.746,5.6588,44.065,-0.0197,-0.0395,0.6127,159.5781
18:55:49:757,0.8022,1.5269,6.2693,42.7312,0.029,-0.5232,0.7267,159.1562
18:55:49:777,1.7371,1.6658,7.2067,43.5514,0.0674,-0.908,0.7978,158.4531
18:55:49:795,2.5392,1.6586,8.8467,42.8739,0.021,-1.3192,0.7573,157.7812
18:55:49:814,3.5244,1.497,11.187,43.0846,-0.1113,-1.2683,0.654,157.0312
18:55:49:838,4.2211,1.3653,12.5888,40.2176,-0.1601,-0.5005,0.4788,156.3281
18:55:49:856,3.7435,1.321,12.3063,40.2176,-0.1254,0.1991,0.1563,155.8281
18:55:49:874,3.3005,1.06,11.9855,43.1039,-0.1505,0.3498,-0.1055,155.3594
18:55:49:898,3.7841,0.4435,12.5493,43.0338,-0.2551,0.2177,-0.1955,155.0312
18:55:49:913,4.4402,-0.3083,12.4643,41.7373,-0.293,0.2044,-0.2403,154.9844
18:55:49:934,3.8955,-0.4076,11.8275,42.2642,-0.319,0.2982,-0.342,155.1562
18:55:49:957,3.6776,-0.1586,13.3454,42.9579,-0.5041,-0.043,-0.4302,155.5625
18:55:49:977,4.269,-0.8721,15.1015,41.8552,-0.682,-0.4089,-0.4738,155.9688
18:55:49:999,4.245,-1.4575,14.5521,41.9335,-0.6642,-0.1535,-0.5711,156.5156
18:55:50:013,3.4992,-1.3425,11.7868,42.6352,-0.5707,0.3964,-0.5902,156.5156
18:55:50:034,2.526,-0.3849,9.6667,43.2197,-0.6735,0.6777,-0.4469,158.0469
18:55:50:055,2.3033,0.1814,9.3231,42.5121,-0.9872,0.4263,-0.2688,158.7188
18:55:50:074,2.1705,0.4352,9.2058,41.5818,-1.212,0.2505,-0.1785,159.2344
18:55:50:100,1.706,0.7979,8.3188,41.8226,-1.2099,0.3839,-0.1455,159.9844
18:55:50:120,1.2427,1.066,6.7123,43.81,-0.8727,0.7064,-0.0299,160.2812
18:55:50:135,0.6968,1.248,4.7849,41.6828,-0.8107,0.6095,0.086,160.4688
18:55:50:157,0.789,1.6227,4.415,42.4848,-0.6706,0.5688,0.1592,160.5625
18:55:50:175,1.3481,1.9279,4.8244,42.672,-0.4173,0.328,0.0676,160.5
18:55:50:196,1.8173,2.0393,5.496,43.4707,-0.1542,0.1687,-0.1455,160.3594
18:55:50:217,1.7527,1.9375,5.9892,42.372,0.0053,0.0998,-0.3383,160.3125
18:55:50:240,1.5731,1.7891,6.5375,42.254,0.057,0.0127,-0.4326,160.3125
18:55:50:258,1.4474,1.4252,6.8643,43.5548,-0.0999,0.0643,-0.485,160.4688
18:55:50:276,1.0919,1.4048,8.0123,42.603,-0.4647,0.32,-0.4432,161.3438
18:55:50:294,1.3002,1.4898,10.7333,42.4717,-0.7159,0.8082,-0.3639,161.3438
18:55:50:313,1.8712,1.2635,13.8518,41.837,-0.595,1.1032,-0.4307,161.875
18:55:50:333,1.4007,0.8278,16.1849,43.2179,-0.0107,1.1616,-0.5053,162.4062
18:55:50:355,0.704,0.0605,15.8509,42.0385,0.6911,0.9512,-0.4366,162.8438
18:55:50:373,0.2647,-0.4375,14.0433,42.8546,1.0996,0.5906,-0.2789,163.3281
18:55:50:394,-0.0179,-0.3717,12.5505,44.2764,1.1968,0.406,-0.1189,163.8281
18:55:50:413,0.1905,-0.1538,11.0889,43.5138,1.0834,0.2982,-0.0536,164.2344
18:55:50:433,0.4131,0.3945,9.8942,44.2,0.7433,-0.1708,-0.1782,164.4531
18:55:50:457,-0.11,0.6303,10.7836,43.4232,0.383,-0.684,-0.3013,164.5
18:55:50:473,0.3832,-0.3741,12.7145,43.424,0.2653,-0.7485,-0.4057,164.4844
18:55:50:493,0.0193,-1.3378,13.2975,43.3358,0.3398,-0.4888,-0.4374,164.6719
18:55:50:513,-0.8199,-1.5544,12.0453,42.9127,0.2679,-0.3772,-0.2541,165.3125
