Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:40:51:402,0.3712,2.6546,10.1982,54.7742,-0.1814,1.0798,0.14,186.0312
20:40:51:424,1.0715,3.5249,9.7637,53.6962,0.0298,0.8138,-0.2339,185.5312
20:40:51:448,0.6513,3.1765,8.6635,56.8532,0.0674,0.4612,-0.4928,185.5312
20:40:51:466,0.7292,2.6594,8.29,54.8879,-0.0304,0.303,-0.684,185.2969
20:40:51:482,1.0296,2.6366,8.6468,55.825,-0.1009,0.2486,-0.9495,185.5156
20:40:51:502,-0.1567,2.815,9.6787,53.8116,0.0029,0.4723,-1.0392,186.7969
20:40:51:522,-0.6116,2.6594,9.9732,55.2356,0.249,0.3791,-1.0179,187.3125
20:40:51:545,-0.6786,2.3709,10.0366,55.4707,0.5385,0.2207,-1.0086,188.9688
20:40:51:566,-0.5577,2.3541,9.7301,54.7701,0.7601,0.132,-1.0115,189.5625
20:40:51:583,-0.3686,2.572,8.9066,55.4121,0.8264,0.0076,-1.068,190.7344
20:40:51:607,-0.6822,2.8497,8.2565,54.9354,0.7832,-0.1045,-1.2004,191.9688
20:40:51:622,-1.3119,2.7156,8.2876,53.2567,0.6567,-0.0441,-1.3106,193.1719
20:40:51:644,-2.1858,2.0117,8.6994,53.4706,0.4501,0.25,-1.2422,194.5625
20:40:51:669,-2.7197,1.7292,8.7378,54.0443,0.4376,0.1038,-0.958,196.1094
20:40:51:688,-3.493,1.7053,9.4417,53.7364,0.4591,0.0353,-0.6485,196.9062
20:40:51:706,-3.5397,1.6885,10.0486,53.4707,0.5412,-0.1058,-0.4198,198.2812
20:40:51:723,-3.3374,1.8441,10.3299,53.5842,0.6258,-0.378,-0.3178,199.4375
20:40:51:743,-3.7109,2.3098,11.2062,53.373,0.6762,-0.5682,-0.1902,200.2188
20:40:51:763,-3.1566,2.0405,12.1052,53.8597,0.6293,-0.5679,-0.2019,200.7656
20:40:51:781,-2.8119,1.7879,12.675,53.2562,0.4916,-0.3855,-0.3218,201.2344
20:40:51:802,-2.8873,1.4024,12.5649,54.2083,0.3233,-0.2387,-0.4054,201.7812
20:40:51:823,-3.0896,0.7476,12.3422,53.7739,0.2202,-0.3026,-0.3279,202.1719
20:40:51:847,-3.2297,0.1742,12.2034,52.6409,0.2602,-0.459,-0.1239,202.6875
20:40:51:865,-3.3877,0.1371,11.2996,52.6457,0.4168,-0.5319,0.1581,203.1875
20:40:51:882,-3.0992,0.41,9.9504,53.1519,0.5444,-0.6219,0.4154,203.5156
20:40:51:908,-2.3558,0.9056,8.7246,52.1705,0.4575,-0.6923,0.5446,203.5938
20:40:51:921,-1.5142,1.491,7.6257,52.4386,0.139,-0.7967,0.5057,203.3906
20:40:51:943,-0.6679,1.8765,8.2637,52.1099,-0.2434,-1.0281,0.3312,202.9531
20:40:51:965,-0.3686,1.5137,9.4165,53.2119,-0.4203,-1.3815,0.1459,202.4844
20:40:51:988,-0.1388,1.1462,10.0031,50.6654,-0.3036,-1.4371,-0.0184,202.125
20:40:52:002,-0.0992,0.9679,10.0845,50.6654,-0.0549,-1.1122,-0.1599,202.0156
20:40:52:022,-0.1328,1.0074,9.5817,52.0516,0.2479,-0.5109,-0.2358,202.125
20:40:52:042,-0.9288,1.3461,8.8012,51.5217,0.567,0.0465,-0.2552,202.4062
20:40:52:064,-1.4831,1.5437,7.4676,52.4193,0.9034,0.2928,-0.1351,202.75
20:40:52:085,-1.61,1.4216,5.6935,51.6879,1.1225,0.3043,0.0481,203.0625
20:40:52:103,-1.8554,1.9854,4.8472,51.9635,1.1201,-0.0726,0.3379,203.3125
20:40:52:122,-1.4699,2.8246,4.8376,51.6473,0.8418,-0.3008,0.5733,203.2344
20:40:52:142,-0.7325,3.4183,5.982,51.5058,0.3891,-0.1516,0.6111,202.8906
20:40:52:163,0.03,3.4602,7.494,52.2699,-0.0991,0.1719,0.5488,202.2969
20:40:52:182,0.0959,3.4183,8.8443,51.5199,-0.4487,0.4771,0.4482,201.9688
20:40:52:207,-0.6068,3.5153,9.9408,51.9496,-0.5816,0.6657,0.3531,201.2969
20:40:52:221,-1.1096,3.5811,10.5957,51.3053,-0.5225,0.7536,0.3216,200.6875
20:40:52:242,-1.118,3.7104,10.6292,52.3488,-0.293,0.8204,0.3416,200.125
20:40:52:264,-1.0701,3.8649,10.1695,53.405,0.0439,0.8143,0.3565,199.6094
20:40:52:283,-1.2533,3.5859,9.796,53.3773,0.3254,0.5666,0.3714,199.1094
20:40:52:302,-1.847,2.8916,9.9863,52.5023,0.4147,0.3757,0.4165,198.5625
20:40:52:322,-2.1798,2.4152,10.7238,52.4382,0.232,0.5046,0.6367,198.0312
20:40:52:343,-1.0773,2.2045,11.2984,51.9796,-0.0882,0.9453,1.0596,197.5312
20:40:52:366,0.6226,2.4355,11.369,53.7609,-0.3425,1.3464,1.3789,196.9375
20:40:52:384,1.7383,2.809,11.1942,50.2438,-0.3928,1.3733,1.3384,195.0781
20:40:52:402,1.8604,2.7994,10.7788,52.0858,-0.2522,0.8564,0.9667,193.2188
20:40:52:422,1.2523,2.1973,11.0242,52.2659,-0.1643,0.0918,0.4721,191.5
20:40:52:443,0.309,0.926,12.3542,52.2611,-0.2645,-0.5024,0.0628,190.2188
20:40:52:464,-0.3399,0.0329,13.1431,54.3927,-0.3638,-0.4675,-0.0461,189.6406
20:40:52:483,0.1342,0.1981,12.3674,51.136,-0.2778,0.1091,0.1643,189.6406
20:40:52:501,1.4067,0.9463,10.4161,51.7866,-0.0405,0.5624,0.4026,189.75
20:40:52:522,1.8221,1.746,8.6492,50.0963,0.18,0.4662,0.3608,189.5312
20:40:52:541,1.4881,2.0321,7.7418,52.0126,0.2429,0.0436,0.1027,189
20:40:52:563,0.6609,2.0357,7.3515,50.6345,0.1747,-0.2757,-0.1473,188.5156
20:40:52:583,0.1162,2.1075,6.9625,51.1847,0.07,-0.3349,-0.2624,188.4062
20:40:52:611,0.0684,2.4834,6.4238,52.5808,0.0077,-0.3466,-0.2722,188.6406
20:40:52:621,0.0528,2.8569,6.2526,50.8587,-0.0434,-0.4467,-0.2989,188.9844
20:40:52:642,-0.1471,2.9,6.5028,51.4145,-0.13,-0.5447,-0.3881,189.3594
20:40:52:666,-0.0609,2.7539,6.814,52.7338,-0.319,-0.1626,-0.4411,189.5625
20:40:52:724,-0.371,2.9287,7.0187,51.4677,-0.2948,-0.0041,-0.4438,190.2812
20:40:52:724,-0.5206,3.2172,6.9277,52.1093,-0.2261,-0.0097,-0.4611,191.3438
20:40:52:724,-0.6116,3.3273,6.7649,51.535,-0.1971,-0.096,-0.4901,191.3438
20:40:52:742,-0.6739,3.2962,6.9984,50.2466,-0.2016,-0.1729,-0.4965,191.7969
20:40:52:765,-0.6966,3.3022,7.4904,50.8745,-0.2016,-0.2007,-0.4901,192.3125
20:40:52:783,-0.8211,3.295,8.0674,51.8613,-0.212,-0.1935,-0.464,192.875
20:40:52:801,-0.9779,3.3633,8.7952,52.0058,-0.2205,-0.1282,-0.431,193.4688
20:40:52:825,-1.1407,3.3525,9.6452,50.8326,-0.1891,-0.0342,-0.39,194.0156
20:40:52:848,-1.1551,3.2029,10.4807,51.5063,-0.0985,0.0769,-0.3351,194.5625
20:40:52:869,-1.0905,3.149,10.8949,48.4359,-0.0091,0.0998,-0.2829,195.0625
20:40:52:884,-1.0689,3.2376,11.2589,49.8724,0.0338,0.0236,-0.2531,195.4844
20:40:52:901,-1.1491,3.0676,11.8777,50.5734,0.057,-0.0755,-0.2291,195.8438
20:40:52:921,-1.2473,2.6474,12.7672,49.3539,0.1249,-0.0632,-0.1758,196.4375
20:40:52:941,-1.3131,2.2428,13.3873,49.4323,0.2498,0.0111,-0.0563,196.5781
20:40:52:965,-1.2676,2.6199,13.1431,47.481,0.2757,-0.0062,0.0372,196.8281
20:40:52:985,-1.3586,2.9826,13.5537,47.5947,0.216,-0.1873,0.0356,196.9844
20:40:53:002,-1.5226,2.3577,15.0728,46.5036,0.3057,-0.1429,0.0572,196.9844
20:40:53:022,-1.6627,1.1343,15.5169,47.3228,0.6416,0.177,0.2045,196.9688
20:40:53:042,-1.9165,0.5824,13.3897,46.9578,0.9699,0.3727,0.47,196.9844
20:40:53:065,-1.3622,0.8015,9.972,47.1527,0.9766,0.1533,0.6633,196.875
20:40:53:083,-0.3016,1.7077,7.7705,45.7603,0.637,-0.3636,0.6194,196.5156
20:40:53:102,0.4598,2.5205,7.567,45.4055,0.1774,-0.7943,0.3728,196.2031
20:40:53:125,0.4239,2.4343,8.6408,47.0971,-0.1539,-0.8699,0.1469,195.4844
20:40:53:141,0.1797,1.7903,9.96,45.3916,-0.2184,-0.5786,0.0423,194.8906
20:40:53:161,-0.268,1.4132,10.2976,45.2836,-0.0352,-0.0393,0.0836,194.6406
20:40:53:185,-0.6739,1.4383,9.0921,44.4274,0.2099,0.3701,0.2242,194.6406
20:40:53:202,-0.5266,1.5784,7.0127,44.7395,0.3617,0.5451,0.3589,194.6875
20:40:53:221,-0.5015,1.7879,5.0423,44.6198,0.3824,0.4124,0.4836,194.6094
20:40:53:241,-0.3135,2.0955,4.0128,44.1658,0.3342,0.0231,0.5597,194.0625
20:40:53:266,0.218,2.2643,3.9972,44.6111,0.269,-0.3064,0.5517,193.4844
20:40:53:284,0.6262,2.408,4.4366,43.8082,0.172,-0.4302,0.4766,192.875
20:40:53:301,0.8345,2.6199,5.1656,42.871,0.0756,-0.3639,0.3536,192.2812
20:40:53:324,0.6693,2.8988,5.842,43.8545,-0.0051,-0.256,0.2167,191.7656
20:40:53:350,0.0887,3.5225,6.8559,45.4313,-0.127,-0.2033,0.1043,191.4062
20:40:53:367,-0.1244,3.6637,7.8878,43.5933,-0.2626,-0.1724,0.0207,191.1406
20:40:53:385,-0.0861,3.7487,8.7821,42.5612,-0.3196,-0.1783,-0.0272,191.0156
20:40:53:402,0.054,3.8577,9.3327,40.9674,-0.3015,-0.2142,-0.0706,190.9844
20:40:53:421,0.139,3.8086,9.9732,43.0119,-0.2911,-0.3471,-0.1625,191.0156
20:40:53:444,-0.0023,3.3872,11.1439,43.0187,-0.351,-0.5548,-0.3071,191.1094
20:40:53:466,-0.5925,2.5684,13.4256,41.6844,-0.5326,-0.643,-0.4342,191.2812
20:40:53:484,-0.8235,1.7304,14.7029,40.1124,-0.661,-0.2856,-0.3934,191.6094
20:40:53:501,-0.2345,1.2468,13.9152,41.7408,-0.6277,0.2806,-0.1785,192.1719
20:40:53:525,0.303,1.4228,12.912,41.7997,-0.5843,0.557,0.0495,193
20:40:53:551,0.7854,1.418,12.9803,41.9077,-0.5614,0.4159,0.1725,193.1406
20:40:53:567,0.8932,0.993,13.5501,42.3898,-0.4248,0.0819,0.1714,192.9844
20:40:53:585,0.7567,0.3514,13.173,40.8976,-0.1662,-0.0089,0.156,192.8594
20:40:53:609,0.9362,0.1969,11.357,40.8403,0.1031,0.2228,0.2559,192.6094
20:40:53:620,2.1537,0.6387,9.2753,39.8535,0.2501,0.4055,0.4577,192.4375
20:40:53:641,3.4262,1.4623,8.1847,41.521,0.1928,0.2308,0.5334,192.2031
20:40:53:666,3.6537,1.9148,8.5414,42.1558,0.0016,-0.2078,0.3259,191.75
20:40:53:683,2.9761,1.6981,9.3315,41.0721,-0.1843,-0.4712,-0.0227,191.125
20:40:53:701,1.9729,1.4431,9.1292,40.9767,-0.2272,-0.2864,-0.2685,190.5938
20:40:53:720,1.0596,1.6526,7.7549,41.5555,-0.1574,0.1687,-0.3474,190.4844
20:40:53:741,0.6657,2.0213,6.2215,40.8436,-0.0879,0.5059,-0.2981,190.7344
20:40:53:765,0.7196,2.3685,5.4326,41.8582,-0.0589,0.4944,-0.211,191.1094
20:40:53:781,0.971,2.7192,5.3787,41.3473,-0.0341,0.205,-0.1465,191.4219
20:40:53:800,1.2247,2.9886,5.5834,41.0374,0.0226,-0.1005,-0.1409,191.7031
20:40:53:821,1.299,3.2747,5.5738,41.7812,0.0898,-0.2654,-0.2019,191.8438
20:40:53:842,1.2918,3.4997,5.5223,42.3921,0.1039,-0.2949,-0.3053,192.0156
20:40:53:865,1.2894,3.7667,5.6468,40.3183,0.0394,-0.2899,-0.419,192.2812
20:40:53:886,1.1481,3.8732,6.3747,43.3772,-0.0983,-0.3293,-0.546,192.6719
20:40:53:904,0.9159,3.8828,7.4437,42.6251,-0.2466,-0.3591,-0.648,193.1875
20:40:53:921,0.7316,3.9091,8.7569,43.6058,-0.3542,-0.3506,-0.7111,193.8594
20:40:53:941,0.5005,3.7404,10.0558,43.0012,-0.3752,-0.271,-0.7652,194.6094
20:40:53:965,0.036,3.5584,10.7429,40.0861,-0.3124,-0.0827,-0.8121,195.4844
20:40:53:982,-0.8031,3.1897,11.108,43.0666,-0.236,0.1115,-0.8174,196.3906
20:40:54:003,-1.6244,2.791,11.1176,41.3759,-0.1875,0.2036,-0.7412,197.3281
20:40:54:022,-1.6339,2.3182,11.7772,42.5556,-0.3143,0.1293,-0.2262,199.0156
20:40:54:043,-1.2042,1.8286,11.94,44.5298,-0.4133,-0.1056,-0.019,199.0156
20:40:54:064,-0.7804,1.5664,12.2046,43.1,-0.6149,-0.5034,0.1163,199.5312
20:40:54:085,-0.3351,1.4156,13.9823,43.9128,-0.7222,-0.8395,0.1632,199.75
20:40:54:101,0.3832,0.7476,16.7847,43.9128,-0.4477,-0.9029,0.1099,199.7812
20:40:54:121,0.7244,0.0377,17.977,42.6513,0.0722,-0.5911,0.046,199.6875
20:40:54:144,0.4131,-0.513,16.5261,44.4903,0.5286,-0.0598,0.0394,199.5625
20:40:54:166,-0.1376,-0.7416,12.9731,44.7633,0.6466,0.3413,0.099,199.5625
20:40:54:183,-0.6415,-0.5979,9.2513,43.8517,0.3822,0.2966,0.2311,199.5625
20:40:54:209,-0.8403,-0.1227,7.3922,45.4127,-0.0506,-0.1671,0.4143,199.5156
20:40:54:220,-0.4871,0.4028,7.9668,44.564,-0.3137,-0.7383,0.5723,199.375
20:40:54:241,0.1486,0.8206,9.8451,45.2532,-0.1968,-1.0087,0.6391,199.0781
20:40:54:266,0.698,0.999,10.6711,45.702,0.138,-0.977,0.6266,198.6094
20:40:54:286,0.6094,1.2205,9.9672,44.6152,0.4048,-0.6888,0.6354,198.0781
20:40:54:302,0.4814,1.4934,8.7976,46.5412,0.5161,-0.3796,0.6615,197.4688
20:40:54:320,0.4849,1.6921,8.0961,43.812,0.6067,-0.1375,0.6575,196.8594
20:40:54:340,0.6274,1.7687,7.5023,45.5029,0.7478,-0.0422,0.6434,196.2188
20:40:54:361,0.953,1.8118,7.1169,45.0342,0.9521,-0.08,0.6045,195.4844
20:40:54:383,1.1529,1.9064,6.2394,46.3777,1.0557,-0.0675,0.5224,194.7031
20:40:54:403,1.0129,2.0464,5.508,47.146,0.9494,-0.0398,0.4159,193.5938
20:40:54:421,1.0057,2.232,5.271,47.1237,0.644,0.1134,0.2742,192.875
20:40:54:446,1.3516,2.3852,5.2901,46.3051,0.1529,0.4193,0.0489,192.2812
20:40:54:468,1.6138,2.4834,5.6504,47.1241,-0.4799,0.8782,-0.2411,191.8438
20:40:54:485,1.7335,2.5349,6.9673,47.4378,-1.0482,1.4577,-0.5889,191.5625
20:40:54:501,0.965,2.0429,8.6216,48.1637,-1.2932,1.9669,-0.8382,191.5625
20:40:54:521,-0.681,1.0457,9.5877,49.5423,-1.2799,2.2109,-0.77,191.875
20:40:54:544,-1.1563,0.7284,9.5925,48.4975,-1.0828,1.8431,-0.6137,192.4688
20:40:54:564,-1.355,0.3837,9.2573,48.1526,-0.8975,0.8018,-0.4999,193.1406
20:40:54:582,-1.0557,-0.2077,9.9947,50.7505,-0.7193,-0.3487,-0.3085,193.625
20:40:54:606,-0.2681,-0.6171,11.7485,47.9802,-0.5044,-1.1317,-0.0656,194.0469
20:40:54:621,0.4969,-0.8984,13.2389,49.0394,-0.278,-1.1059,0.2497,194.2656
20:40:54:641,1.0021,-0.7859,13.5369,47.7013,-0.1846,-0.2619,0.5653,194.625
20:40:54:665,1.2044,0.3585,12.608,48.7094,-0.3081,-0.0201,0.6604,194.7969
20:40:54:685,1.9717,0.9176,12.7708,48.3445,-0.3771,-0.0566,0.4828,194.625
20:40:54:701,2.0136,0.8553,13.519,49.6618,-0.1744,-0.1189,0.3118,193.6094
20:40:54:725,1.8113,0.6566,12.9468,49.3037,0.155,-0.2491,0.3198,192.9219
20:40:54:742,3.5028,1.2707,9.5614,46.825,0.3545,-0.4749,0.3653,192.5156
20:40:54:790,3.7602,2.0081,9.2166,48.0971,0.2826,-0.7985,0.2085,192.1875
20:40:54:791,3.0467,2.1003,9.7062,48.9996,0.0591,-1.0632,-0.1726,191.8125
20:40:54:803,2.0124,1.5616,9.6835,48.8564,-0.1076,-0.9224,-0.55,191.5156
20:40:54:820,0.886,1.3018,8.8623,48.933,-0.1835,-0.3769,-0.7527,191.5625
20:40:54:841,0.1198,1.4862,7.5083,48.3538,-0.1899,0.2833,-0.7442,192.0781
20:40:54:866,-0.0298,1.7639,6.7302,49.5212,-0.167,0.6348,-0.6123,192.9219
20:40:54:884,0.139,2.0081,6.8427,48.9633,-0.0695,0.5157,-0.4954,193.7656
20:40:54:901,0.4095,2.0824,6.9948,50.3274,0.1867,0.1829,-0.428,194.5156
20:40:54:920,0.6573,2.0704,7.3264,48.0056,0.538,-0.1642,-0.3801,195.0938
20:40:54:940,0.6681,1.9459,6.8751,50.1517,0.8735,-0.2843,-0.3455,195.5625
20:40:54:960,0.7591,2.1554,6.3675,49.5823,0.9902,-0.1418,-0.3021,196.2344
20:40:54:981,0.9674,2.5277,6.2861,49.6587,0.7894,0.0838,-0.3173,196.6406
20:40:55:001,0.9602,2.6366,7.1277,48.9869,0.3686,0.3158,-0.4771,196.9688
20:40:55:020,0.5508,2.1686,8.484,48.8891,-0.0495,0.5818,-0.6864,197.3125
20:40:55:040,-0.1447,1.995,9.6727,51.1192,-0.2842,0.8788,-0.8043,197.5312
20:40:55:060,-0.8762,1.8585,9.9325,49.6006,-0.3052,1.1477,-0.7964,198.1406
20:40:55:085,-1.4568,1.8477,9.6236,48.0224,-0.1622,1.1781,-0.6981,198.8906
20:40:55:103,-1.7991,1.9076,9.6212,51.2942,-0.0338,0.8652,-0.5428,199.6875
20:40:55:121,-1.5214,1.8621,10.3886,51.1508,0.0349,0.2652,-0.3527,200.4062
20:40:55:140,-1.4137,1.5221,11.8095,51.9847,0.0743,-0.3634,-0.2216,200.9688
20:40:55:161,-1.3514,1.5796,13.0413,51.2954,-0.0461,-0.5125,-0.1228,201.4062
20:40:55:185,-0.7948,1.8094,15.8761,50.6274,-0.3462,-0.4587,0.1123,201.7344
20:40:55:201,-0.1579,1.157,17.9195,51.4921,-0.5009,-0.2243,0.2231,202.0156
20:40:55:220,-0.8762,0.3274,15.8054,51.3337,-0.0916,0.3027,0.168,201.9844
20:40:55:244,-1.27,0.1766,11.2995,49.432,0.4879,0.7538,0.2436,201.7344
20:40:55:269,-0.6367,0.3442,8.6899,50.8333,0.5854,0.5658,0.4167,201.5156
20:40:55:287,-0.1603,0.4184,8.9233,49.2144,0.2517,-0.0784,0.4636,201.1875
20:40:55:303,-0.0921,0.4483,10.8806,51.8573,-0.0879,-0.7487,0.3991,200.6719
20:40:55:319,0.364,0.3274,12.1279,50.6858,-0.1073,-1.1301,0.3816,200.1562
20:40:55:340,0.4574,0.7105,11.545,49.7948,0.1896,-1.1122,0.3685,199.8125
20:40:55:361,0.637,1.1187,9.5781,47.6761,0.6077,-0.9144,0.3664,199.5156
20:40:55:384,0.5508,1.4862,7.2581,48.178,0.9148,-0.6888,0.3667,199.2344
20:40:55:402,0.7675,1.8573,5.3799,49.5811,1.0501,-0.5841,0.4023,198.9375
20:40:55:421,1.2355,2.1075,4.4617,48.1968,1.0354,-0.6824,0.425,198.6094
20:40:55:445,1.1481,1.9866,4.3097,47.9776,0.6567,-0.7024,0.2988,198.2188
20:40:55:468,1.2571,2.2488,4.8077,48.4004,0.4075,-0.5178,0.2596,197.8438
20:40:55:484,1.2822,2.1793,5.5954,49.3363,0.2458,-0.2377,0.1824,197.5312
20:40:55:501,1.3923,2.2176,5.9725,48.2169,0.1031,-0.0299,0.0692,197.2812
20:40:55:521,1.1565,2.3421,6.2131,47.4426,-0.0479,-0.0014,-0.0017,197.0625
20:40:55:540,0.8201,2.4846,6.6704,48.6726,-0.1955,-0.129,-0.0637,196.8906
20:40:55:561,0.461,2.6342,7.4102,48.0124,-0.2999,-0.244,-0.1071,196.8281
20:40:55:583,-0.3195,2.086,8.8611,47.727,-0.4133,0.1245,0.0005,196.8281
20:40:55:602,-0.6571,2.2703,9.2429,49.4406,-0.5404,0.7051,0.2575,196.9219
20:40:55:620,-0.128,2.8928,9.4333,48.0086,-0.6405,0.8114,0.2993,197.1094
20:40:55:640,0.947,3.2807,9.6368,46.6498,-0.7143,0.4313,0.0122,197.1094
20:40:55:660,1.2547,3.0053,10.8506,47.5689,-0.7547,-0.247,-0.3303,196.7188
20:40:55:685,1.1134,1.9722,13.4017,46.3701,-0.6163,-0.5367,-0.4501,196.2969
20:40:55:702,1.4175,0.5369,14.272,46.2335,-0.453,-0.3501,-0.3372,196.2344
20:40:55:722,1.3229,0.228,13.4866,47.8355,-0.5534,-0.1362,-0.1154,196.6719
20:40:55:749,0.9015,0.7129,13.7285,46.3811,-0.7896,-0.0081,0.0814,197.2656
20:40:55:765,1.4809,0.6123,15.262,46.1606,-0.7412,0.2937,0.1387,197.7188
20:40:55:783,1.688,0.3466,15.3051,45.1647,-0.3603,0.7067,0.1733,197.8906
20:40:55:800,1.7239,0.4974,12.9503,45.0276,0.0261,0.8886,0.2806,197.7656
20:40:55:820,2.3081,0.7416,9.802,45.6656,0.1174,0.5171,0.3177,197.5625
20:40:55:840,2.9366,1.0157,8.3092,46.2123,-0.085,-0.1865,0.1941,197.2344
20:40:55:860,2.9522,1.1151,8.6588,44.8669,-0.3292,-0.7327,0.0037,196.7969
20:40:55:884,2.6601,1.0169,9.4428,44.35,-0.4716,-0.8086,-0.1604,196.4688
20:40:55:902,2.4111,0.5956,8.7976,43.8129,-0.6498,-0.6481,-0.2267,196.4219
20:40:55:920,1.3277,1.0062,8.2074,43.5656,-0.7582,0.0092,-0.1151,196.6094
20:40:55:940,1.0631,1.0672,7.2019,43.6078,-0.7361,0.2825,0.0047,196.9375
20:40:55:962,1.293,1.224,6.8631,42.8738,-0.6442,0.2404,0.0287,197.2188
20:40:55:985,1.5372,1.4682,6.8631,43.6472,-0.4767,0.1791,-0.0208,197.2812
20:40:55:999,1.791,1.5592,6.7685,42.9265,-0.2661,0.0955,-0.1125,197.2656
20:40:56:020,1.8808,1.6454,6.7877,44.1197,-0.0338,0.0497,-0.2054,197.25
20:40:56:039,1.7934,1.7903,6.8559,42.7176,0.1979,0.0225,-0.2728,197.2812
20:40:56:059,1.712,1.9327,7.0271,41.7387,0.4075,-0.0289,-0.3322,197.4062
20:40:56:084,1.7036,1.9998,7.2953,42.9378,0.5662,-0.1034,-0.4243,197.6406
20:40:56:102,1.5851,1.9531,7.646,40.7449,0.6573,-0.2289,-0.5796,198.1094
20:40:56:121,0.9638,1.6861,7.9944,40.7449,0.6762,-0.3868,-0.696,198.5312
20:40:56:141,-0.8414,1.1702,8.9556,42.3751,0.6607,-0.5596,-0.623,199.0625
20:40:56:166,-0.1747,1.5317,9.4704,40.6551,0.6448,-0.5359,-0.3103,199.7969
20:40:56:183,0.6106,2.0058,9.6476,40.6551,0.5571,-0.1945,0.0388,200.6094
20:40:56:200,1.0895,2.1662,9.8355,41.068,0.322,0.169,0.1818,201.1562
20:40:56:219,1.0811,1.8741,10.4688,38.7088,-0.0469,0.2894,0.1041,201.3125
20:40:56:240,0.8273,1.4635,11.2792,39.3837,-0.4389,0.3461,0.0202,201.125
20:40:56:259,0.8357,1.4299,12.6403,38.4727,-0.7827,0.3922,0.1102,200.9062
20:40:56:284,1.5492,1.3892,15.0549,39.7671,-1.086,-0.0406,0.3198,200.8438
20:40:56:301,2.5679,0.5525,17.0947,39.4777,-1.2296,-0.5082,0.4545,200.7656
20:40:56:322,2.6445,-0.4615,16.9499,39.1163,-1.053,-0.5373,0.3954,200.5469
20:40:56:343,1.7455,-0.7763,14.9675,38.3982,-0.5774,-0.0574,0.3302,200.1719
