Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:33:51:960,-0.3782,1.4874,4.6521,31.7954,0.7238,0.2763,-0.7599,283.1094
20:33:51:979,-0.4392,1.582,4.8484,30.7194,0.6187,0.1533,-0.6677,284.1562
20:33:51:999,-0.4787,1.6167,5.101,31.9473,0.5172,0.051,-0.5519,285.0781
20:33:52:021,-0.2262,1.8489,5.5403,31.4676,0.3819,0.0271,-0.4438,285.9844
20:33:52:044,-0.2106,2.0333,6.3507,31.8402,0.2522,0.0851,-0.3199,286.7812
20:33:52:061,-0.2249,2.3553,7.3898,31.4276,0.1406,0.2356,-0.1822,287.4219
20:33:52:080,-0.5518,2.6187,7.8986,31.4882,-0.106,0.4713,-0.0035,287.9531
20:33:52:100,-1.2209,2.6031,8.5857,32.6922,-0.5928,0.7227,0.218,288.3281
20:33:52:120,-1.926,1.9794,10.938,31.8381,-1.081,0.6138,0.3896,288.5312
20:33:52:145,-2.2911,0.7907,14.7352,32.2438,-1.0972,-0.0052,0.479,288.4688
20:33:52:162,-1.9943,0.3047,16.5931,33.2616,-0.6165,-0.5799,0.5033,288.0781
20:33:52:180,-1.6351,0.6135,13.4914,33.2616,-0.3302,-0.7394,0.5808,287.1562
20:33:52:200,-0.954,0.841,9.4429,33.0544,-0.6088,-0.5985,0.6916,286.5469
20:33:52:220,0.625,0.4627,7.9129,30.7191,-1.1619,-0.2992,0.6649,285.9375
20:33:52:244,2.1836,-0.5704,10.0342,30.5191,-1.4461,-0.158,0.2921,285.2344
20:33:52:262,1.925,-1.5317,13.9799,30.8656,-1.0136,-0.2275,-0.1966,284.4219
20:33:52:286,0.2479,-1.74,14.9459,30.1504,-0.1438,-0.1149,-0.3769,283.7344
20:33:52:299,-0.3447,-0.8158,11.4181,32.2767,0.2906,0.3139,-0.3039,283.6094
20:33:52:320,-0.6116,0.1143,7.4257,31.9985,-0.1049,0.6785,-0.138,283.9375
20:33:52:345,-0.778,0.4052,6.6476,29.994,-0.9321,0.6793,-0.0078,284.3438
20:33:52:365,-0.9947,-0.258,9.529,31.9473,-1.4152,0.2758,0.0417,284.6094
20:33:52:380,-1.2078,-0.7404,12.6092,30.6231,-1.2072,-0.2084,0.0668,284.6094
20:33:52:400,-1.1838,-0.4196,12.7181,30.2888,-0.6048,-0.3903,0.1291,284.4688
20:33:52:420,-0.6511,0.1586,10.6483,33.5537,-0.0205,-0.2371,0.1683,284.375
20:33:52:444,-0.0107,0.592,8.1871,30.8256,0.3795,0.0406,0.1283,284.1875
20:33:52:461,0.03,0.9224,6.1365,30.3032,0.5595,0.3054,0.0678,284
20:33:52:480,-0.4763,1.2049,4.8436,29.6801,0.5683,0.4558,0.063,283.7969
20:33:52:500,-0.9923,1.4108,4.1169,31.4918,0.4442,0.43,0.1358,283.6719
20:33:52:521,-1.3167,1.4347,4.1217,30.761,0.269,0.1437,0.2426,283.6562
20:33:52:548,-1.5058,1.4443,4.8208,30.3607,0.1286,-0.1844,0.3768,283.5938
20:33:52:564,-1.0857,1.5892,6.747,28.946,0.0237,-0.423,0.5438,283.4219
20:33:52:580,-0.4165,1.6658,7.8244,31.0228,-0.0463,-0.6028,0.6758,283.0938
20:33:52:600,-0.1352,1.813,8.9401,30.633,-0.0983,-0.6808,0.7344,282.5938
20:33:52:620,0.0324,2.0069,9.5602,29.2616,-0.134,-0.7479,0.7371,281.8906
20:33:52:648,0.2778,2.1422,9.6751,29.7971,-0.2333,-0.9043,0.7424,281.0781
20:33:52:663,0.7615,2.2835,10.3096,27.8046,-0.5289,-1.2949,0.7398,280.2812
20:33:52:679,2.0208,2.0273,11.7904,29.2283,-0.9465,-1.9605,0.7145,279.4219
20:33:52:699,3.6608,1.4263,14.1606,29.4017,-1.2461,-2.5338,0.6143,278.5625
20:33:52:719,4.4294,1.3677,16.1179,31.3764,-1.1279,-2.3759,0.3643,277.75
20:33:52:743,4.0774,1.2576,16.1586,28.8432,-0.6088,-1.1937,0.1134,276.9219
20:33:52:761,3.7961,0.076,16.2172,28.9478,-0.1851,0.5413,0.0876,276.3125
20:33:52:780,3.8823,-2.0153,17.9387,29.0846,-0.053,1.8087,0.1102,275.9844
20:33:52:802,3.7375,-3.3034,18.4594,28.2259,0.2234,2.1797,-0.0634,275.9219
20:33:52:819,3.2993,-3.307,15.6319,28.8584,0.7915,1.8982,-0.4091,275.875
20:33:52:841,2.3129,-2.3158,11.2361,27.1983,1.2378,1.2497,-0.7676,276.0312
20:33:52:863,0.8932,-1.1079,8.0985,29.0038,1.2139,0.7147,-0.9969,276.5625
20:33:52:880,0.1378,-0.513,7.2593,27.9983,0.8301,0.487,-0.9785,276.9844
20:33:52:901,0.3604,-0.0748,7.4509,27.0974,0.4772,0.4548,-0.8304,278.0938
20:33:52:924,0.4478,0.1287,7.4916,27.5395,0.3454,0.6194,-0.7194,279.25
20:33:52:945,0.2946,0.0772,6.9397,27.7657,0.3936,0.8566,-0.6541,280.3125
20:33:52:962,0.4107,0.1191,6.1317,26.9757,0.473,0.9373,-0.6001,281.2188
20:33:52:979,0.5029,0.1107,5.3356,27.3613,0.4932,0.8297,-0.6062,282.0156
20:33:53:000,0.5819,0.2089,4.8496,26.8463,0.4698,0.5914,-0.6627,282.7031
20:33:53:019,0.4933,0.3262,4.5204,25.5121,0.4344,0.4151,-0.737,283.4062
20:33:53:042,0.1905,0.5956,4.4234,26.2876,0.3992,0.3331,-0.7804,284.1562
20:33:53:059,-0.5553,0.9523,3.9877,25.7912,0.3465,0.1983,-0.7668,285.4062
20:33:53:080,-0.7409,1.0708,4.0367,26.2228,0.122,-0.297,-0.6339,286.3281
20:33:53:100,0.4861,1.2624,4.7215,25.9143,-0.2506,-1.1913,-0.4387,287.2344
20:33:53:120,1.858,1.394,6.2442,26.0782,-0.5899,-1.6582,-0.2888,287.9531
20:33:53:144,1.8137,1.1594,7.8208,24.6889,-0.7566,-1.2262,-0.2536,288.4688
20:33:53:161,0.5987,0.8122,9.4021,24.2222,-0.7691,-0.3833,-0.2435,288.7969
20:33:53:179,-1.1563,0.0533,11.2636,25.1413,-0.7864,0.1986,-0.1497,289.0625
20:33:53:200,-1.3323,-0.5944,12.8821,24.8022,-0.84,0.2345,0.1043,289.2812
20:33:53:221,-0.1507,-1.1307,14.6969,24.085,-0.9832,-0.0848,0.348,289.4062
20:33:53:243,0.5963,-1.7101,16.9654,24.4128,-1.0879,-0.5748,0.3552,289.2344
20:33:53:262,0.3664,-1.9698,17.9985,22.6162,-0.3111,-0.6148,0.0553,288.7969
20:33:53:286,-0.2585,-1.7974,16.4471,23.4144,0.151,-0.1943,0.0465,288.2969
20:33:53:301,-0.5446,-1.667,14.4108,21.5669,0.3888,0.038,0.0644,288
20:33:53:321,-0.6284,-1.503,12.9396,22.7403,0.526,0.092,0.0617,287.9062
20:33:53:345,-0.9109,-1.4024,11.6479,23.1017,0.6285,0.0436,0.0628,287.8438
20:33:53:367,-1.2473,-0.9571,9.8056,23.3391,0.5691,0.0758,0.1312,287.7969
20:33:53:379,-1.8338,-0.6147,7.8723,23.5318,0.2024,0.2422,0.3187,287.7344
20:33:53:399,-2.2085,-0.4387,6.5662,23.6837,-0.4567,0.3949,0.5869,287.7031
20:33:53:419,-1.9655,-0.8913,7.0822,23.6635,-1.0946,0.3051,0.7909,287.5781
20:33:53:447,-0.9899,-1.5592,8.9113,23.1908,-1.294,0.0028,0.8218,287.2188
20:33:53:465,0.0241,-1.6071,10.2258,21.4977,-1.0176,-0.2185,0.7182,286.5625
20:33:53:480,0.4095,-1.1402,10.1946,22.6755,-0.5079,-0.2118,0.58,285.6094
20:33:53:499,0.2467,-0.7763,9.1136,23.5325,-0.0013,-0.096,0.4985,284.5938
20:33:53:519,0.2168,-0.3454,7.7717,24.4058,0.3832,0.0902,0.4684,283.7656
20:33:53:547,0.0229,-0.0269,6.644,25.1031,0.624,0.2233,0.4857,283.0469
20:33:53:563,-0.1364,0.2304,5.7019,24.4779,0.702,0.2228,0.543,282.4844
20:33:53:581,-0.1016,0.5321,5.1213,24.4079,0.6069,0.0854,0.5968,281.9688
20:33:53:599,-0.0406,0.6722,5.5523,22.6485,0.4434,-0.1261,0.6202,281.2031
20:33:53:620,-0.128,0.7524,6.7757,25.8828,0.3316,-0.3176,0.6625,280.5938
20:33:53:644,-0.0789,0.8015,8.4481,23.7612,0.388,-0.5061,0.7312,279.9688
20:33:53:662,0.4191,1.0589,8.964,23.9343,0.4591,-0.5876,0.7682,279.25
20:33:53:679,0.6897,1.2791,8.9592,24.8606,0.3851,-0.6286,0.7888,278.4688
20:33:53:699,1.129,1.5377,9.2872,24.386,0.2338,-0.6369,0.7832,277.6094
20:33:53:719,1.8616,1.7687,10.1384,23.1909,0.0804,-0.6696,0.6657,276.7656
20:33:53:745,2.2531,1.8908,11.6707,22.4353,0.0535,-0.7138,0.4575,275.8594
20:33:53:763,2.4051,2.0752,13.1479,23.1862,0.1878,-0.5517,0.2138,275.0156
20:33:53:779,1.9227,2.1207,14.0517,23.7663,0.4,-0.2081,-0.0102,274.3906
20:33:53:800,1.1613,2.408,14.1463,22.5087,0.5545,0.0787,-0.089,274
20:33:53:875,1.1625,2.9012,13.6842,25.068,0.4826,0.2015,-0.0584,273.9219
20:33:53:876,1.5168,2.7611,13.9823,23.719,0.3023,0.1464,-0.0579,273.9375
20:33:53:877,1.8556,1.3677,15.1183,24.8271,0.3425,-0.0646,-0.1114,274.0312
20:33:53:880,2.7654,0.1227,15.5433,25.0602,0.7473,-0.1775,-0.2952,274.1094
20:33:53:899,3.2072,0.1155,13.3203,24.2031,1.0682,0.1192,-0.4816,274.1719
20:33:53:920,2.9366,0.7117,10.3969,24.3611,0.9971,0.7056,-0.5511,274.4375
20:33:53:949,2.0819,1.0564,8.6468,24.5501,0.5808,1.1661,-0.4944,274.9062
20:33:53:962,0.9973,0.1371,8.7473,24.2803,0.1385,1.1941,-0.4139,275.5
20:33:53:986,0.7411,-0.2664,8.2422,25.4964,-0.1065,0.9901,-0.3971,276.0469
20:33:53:999,0.8537,-0.5237,7.4736,24.0555,-0.1952,0.7104,-0.4142,276.5
20:33:54:020,1.0799,-0.677,6.6368,25.8021,-0.1909,0.5336,-0.4685,276.8906
20:33:54:046,0.8501,-0.6758,6.2634,25.9692,-0.1443,0.5291,-0.5649,277.2969
20:33:54:063,-0.0238,-0.7476,6.6093,26.4523,-0.0384,0.5965,-0.6467,277.7188
20:33:54:081,-0.535,-0.7823,6.5866,26.1305,0.2202,0.6636,-0.6062,278.2656
20:33:54:098,-0.6308,-0.7488,5.4266,26.4089,0.5598,0.7554,-0.484,278.9375
20:33:54:119,-0.1795,-0.6758,4.8017,26.5065,0.7212,0.707,-0.3511,279.6094
20:33:54:148,0.1126,-0.6147,5.0339,25.4617,0.6722,0.4918,-0.2965,280.2344
20:33:54:165,-0.0406,-0.4399,5.5176,27.179,0.5603,0.2095,-0.317,280.75
20:33:54:180,-0.3195,-0.0605,6.1724,25.9106,0.4128,-0.0345,-0.3236,281.1406
20:33:54:200,-0.6679,0.5321,6.9505,25.9106,0.2139,-0.1242,-0.2808,281.7188
20:33:54:220,-0.6655,0.9391,8.2697,27.206,-0.0314,-0.0571,-0.1609,282.1406
20:33:54:244,-0.8343,1.26,9.5123,26.3077,-0.2525,0.0383,-0.0461,282.4844
20:33:54:262,-0.8295,1.309,10.4065,26.6323,-0.4466,0.062,0.05,282.6719
20:33:54:279,-0.0442,1.4778,10.9608,26.1318,-0.6365,-0.0992,0.1166,282.6875
20:33:54:302,0.4239,1.6837,11.515,26.6952,-0.8607,-0.358,0.0471,282.5781
20:33:54:318,-0.4775,1.5628,12.5733,25.5428,-1.0847,-0.5966,-0.1431,282.3906
20:33:54:340,-1.4699,1.2755,12.8295,27.0843,-1.1593,-0.6555,-0.1868,282.2969
20:33:54:362,-1.6052,0.8613,12.7097,26.2055,-1.1449,-0.4875,-0.0371,282.2656
20:33:54:383,-1.0294,0.41,12.863,25.7487,-1.1489,-0.317,0.1504,282.3906
20:33:54:398,-0.5853,-0.1873,14.072,25.2088,-1.1641,-0.2678,0.2287,282.4375
20:33:54:419,-0.6296,-0.4998,14.9974,27.8483,-1.008,-0.3455,0.184,282.2656
20:33:54:448,-0.5338,-0.1885,13.8793,27.397,-0.5779,-0.4142,0.1246,281.9219
20:33:54:465,-0.851,0.3394,11.3163,27.5144,-0.1465,-0.2443,0.1062,281.5938
20:33:54:484,-1.4855,0.3992,10.106,27.1678,-0.1233,0.1416,0.1565,281.3438
20:33:54:500,-1.4556,0.0533,10.458,27.9668,-0.4093,0.3237,0.2995,281.1094
20:33:54:518,-0.9983,-0.2005,10.713,28.9243,-0.5715,0.1906,0.4138,280.9375
20:33:54:539,-0.3231,-0.0988,10.3048,27.0228,-0.469,-0.0662,0.4282,280.5625
20:33:54:560,0.0133,0.3549,9.5075,28.5475,-0.1494,-0.1652,0.3339,280.0469
20:33:54:579,-0.4979,0.7033,8.3116,28.7681,0.2882,0.0468,0.1605,279.5469
20:33:54:599,-1.0533,0.9583,6.9241,28.9744,0.706,0.4146,0.0559,279.1406
20:33:54:620,-1.5154,1.09,5.745,29.2016,1.0096,0.7091,0.0713,278.9844
20:33:54:644,-1.6902,1.09,4.7921,27.6167,1.1811,0.7983,0.1986,279
20:33:54:662,-1.1371,1.0241,3.9182,28.9131,1.0674,0.32,0.5339,279.0312
20:33:54:680,-0.3111,1.0397,3.9194,28.0317,0.7822,0.0843,0.5334,278.9375
20:33:54:700,0.0432,0.9284,5.1321,28.4759,0.5177,-0.1181,0.4487,278.6094
20:33:54:719,-0.4751,1.0756,6.6787,29.7459,0.3523,-0.146,0.4647,278.1406
20:33:54:748,-1.7812,1.4323,7.8639,30.4264,0.1891,0.0737,0.6902,277.625
20:33:54:763,-2.7161,1.7197,9.1041,29.7551,0.036,0.2982,1.1126,277.1719
20:33:54:779,-1.5932,1.5987,9.9325,27.8605,-0.1667,0.1328,1.3467,276.7188
20:33:54:801,0.5388,1.3916,10.124,28.7922,-0.5617,-0.6555,1.1273,275.9375
20:33:54:818,1.1828,1.412,11.4803,30.2809,-0.9673,-1.6188,0.7235,274.6562
20:33:54:840,0.625,1.1414,13.9978,30.2936,-0.9577,-2.1282,0.4772,273.0938
20:33:54:863,0.5484,1.3557,15.2081,31.7994,-0.5105,-1.8603,0.4178,271.8438
20:33:54:879,1.2247,1.7568,13.7345,29.8222,-0.1198,-0.9229,0.4087,270.9844
20:33:54:898,2.1082,1.9926,11.843,30.2118,-0.1111,0.091,0.2817,270.4375
20:33:54:919,1.9981,1.5125,12.0358,30.2995,-0.2671,0.5829,0.0758,270
20:33:54:944,1.4115,0.5369,13.5202,30.9679,-0.2349,0.4673,-0.1045,269.5469
20:33:54:963,1.05,-0.1227,14.1965,31.1494,0.0053,0.0801,-0.2174,269.2188
20:33:54:980,1.293,-0.2807,12.4464,30.9545,0.0735,-0.0941,-0.2746,269.1094
20:33:54:999,2.0424,-0.3298,10.5897,29.7091,-0.1489,-0.0345,-0.3852,269.2188
20:33:55:019,2.3608,-0.5776,10.4688,32.2649,-0.3561,0.0694,-0.5553,269.4688
20:33:55:047,2.2938,-0.6494,11.2565,28.328,-0.2666,0.2028,-0.7535,270.1875
20:33:55:066,1.5755,-0.483,10.9201,30.5459,0.0176,0.3648,-0.8976,270.4844
20:33:55:082,0.7806,-0.1766,9.4488,29.678,0.2876,0.4558,-0.9516,271.2031
20:33:55:103,0.3185,0.1383,7.8782,30.224,0.4826,0.4558,-0.9625,272.1562
20:33:55:118,0.0887,0.4771,6.7015,30.394,0.6149,0.4335,-0.9479,273.1875
20:33:55:140,-0.28,0.7452,5.8324,31.3021,0.6951,0.426,-0.8664,274.3125
20:33:55:160,-0.365,0.9691,5.4409,29.7233,0.759,0.4604,-0.7439,275.4375
20:33:55:179,-0.2082,1.0445,5.3727,30.7151,0.8416,0.5046,-0.6296,276.4688
20:33:55:199,-0.0645,0.8936,5.4002,30.6666,0.9396,0.5488,-0.5466,277.4375
20:33:55:219,-0.0382,0.9499,5.3069,31.7009,0.9574,0.651,-0.4896,278.2656
20:33:55:248,-0.268,1.1618,5.2111,31.08,0.7462,0.7642,-0.432,278.9531
20:33:55:264,-0.6822,1.4072,6.085,30.0215,0.3763,0.6444,-0.3505,279.6094
20:33:55:279,-1.2293,1.5832,8.381,31.7053,0.0908,0.3506,-0.2035,280.1719
20:33:55:298,-1.5837,1.4718,10.7345,31.6113,-0.0141,0.0105,-0.0232,280.6562
20:33:55:319,-1.2736,1.3007,11.9424,29.8606,-0.0405,-0.2475,0.1232,280.8125
20:33:55:345,-0.7445,1.2659,12.256,30.8876,-0.0738,-0.3663,0.1901,281.0312
20:33:55:362,-0.5577,1.1642,12.2046,29.7746,-0.1531,-0.2971,0.1911,281
20:33:55:379,-0.9456,0.6004,12.4476,30.6658,-0.2647,-0.1381,0.1909,280.8438
20:33:55:398,-1.373,0.2113,12.2943,28.5783,-0.3332,-0.0595,0.233,280.625
20:33:55:418,-1.7884,-0.1754,11.6311,30.8215,-0.3835,-0.0305,0.3075,280.4062
20:33:55:439,-1.5477,-0.4758,11.8335,29.289,-0.5364,-0.0355,0.438,280.1562
20:33:55:463,-1.2281,-0.8481,12.4715,30.0065,-0.6738,-0.2478,0.5158,279.8125
20:33:55:480,-0.62,-0.6207,12.0142,28.9247,-0.5803,-0.6281,0.4905,279.3438
20:33:55:497,-0.4237,0.1862,9.7074,30.0803,-0.2972,-0.7743,0.4189,278.7188
20:33:55:518,-1.0785,0.7057,7.2486,29.5567,-0.1811,-0.4294,0.3746,278.125
20:33:55:539,-1.3059,0.6889,6.6584,29.0295,-0.4876,0.0918,0.4761,277.5938
20:33:55:563,-0.942,0.258,7.5921,29.2775,-0.9982,0.2657,0.6234,277.1562
20:33:55:580,-0.5374,-0.1071,8.2888,30.803,-1.3049,0.059,0.6806,276.7031
20:33:55:598,0.2132,-0.2005,8.2434,29.7865,-1.3137,-0.3106,0.6615,276
20:33:55:622,1.0895,0.0018,7.7921,30.6586,-1.1007,-0.5964,0.5664,275.125
20:33:55:645,1.3768,0.2436,7.3,30.246,-0.799,-0.5788,0.3813,273.8594
20:33:55:662,0.9901,0.3765,7.2749,28.4163,-0.4842,-0.2811,0.176,273.1094
20:33:55:680,0.5687,0.4818,7.5849,29.7727,-0.138,0.0715,0.0434,272.6094
20:33:55:698,0.1402,0.6506,7.2581,30.1121,0.2418,0.2372,-0.0331,272.375
20:33:55:718,0.1366,1.0481,6.753,30.4477,0.5489,0.2385,-0.0381,272.3281
20:33:55:739,0.5185,1.2264,7.5933,28.7555,0.6623,0.1991,-0.0161,272.375
20:33:55:764,1.2858,1.3773,10.3622,30.2008,0.6642,0.148,-0.0483,272.4688
20:33:55:781,0.8034,1.7639,13.5298,31.4233,0.8224,0.2119,-0.2568,272.5
20:33:55:799,-1.6052,2.3649,13.9344,29.9827,1.2911,0.5613,-0.5098,272.5781
20:33:55:819,-2.6898,3.1382,11.8311,31.1159,1.7854,0.9783,-0.3892,272.7812
20:33:55:839,-1.8853,3.7248,9.553,32.4467,1.8597,0.9935,0.0029,273.3281
20:33:55:863,-1.0689,4.0037,8.5187,31.1325,1.4722,0.4204,0.2551,273.9844
20:33:55:881,-0.711,3.8732,9.3136,31.5159,0.8504,-0.3197,0.3198,274.3438
20:33:55:960,-0.1495,3.4686,11.0458,31.4779,0.3366,-0.8193,0.344,274.2188
20:33:55:961,0.7567,3.2603,12.0992,30.6851,0.1183,-0.9298,0.3912,273.9688
20:33:55:961,1.9574,2.8282,12.0058,31.9566,0.0554,-0.6718,0.4407,273.6875
20:33:55:961,3.1006,1.886,11.8191,32.6321,-0.1009,-0.3439,0.4439,273.6875
20:33:55:979,3.7602,0.0006,13.167,29.8557,-0.3987,-0.2451,0.3065,273.3281
20:33:55:999,4.5359,-1.2815,14.1451,31.0542,-0.5409,-0.4395,0.037,272.4219
20:33:56:020,5.1584,-1.3521,13.2293,32.3197,-0.376,-0.745,-0.337,272.0625
20:33:56:045,4.7766,-0.6518,11.0182,32.1213,-0.1294,-0.8057,-0.811,272.0156
20:33:56:062,2.7762,0.3238,8.9724,32.1892,-0.1044,0.3307,-1.5471,272.4375
20:33:56:078,-0.019,1.0876,7.0882,32.4466,-0.3406,0.9554,-1.4169,273.4219
20:33:56:098,-1.7824,1.4754,5.7187,32.4658,-0.7169,1.0598,-1.0811,273.4219
20:33:56:119,-1.9775,1.3545,5.2602,33.4267,-1.1164,0.6444,-0.8121,274.9375
20:33:56:139,-1.7955,0.9858,6.1365,32.5195,-1.3292,0.0875,-0.6315,276.5938
20:33:56:162,-1.2952,0.4244,7.2713,32.6575,-1.2802,-0.39,-0.5157,279.2656
20:33:56:181,-0.2681,-0.021,8.5091,33.7844,-0.9721,-0.611,-0.5045,280.625
20:33:56:198,0.619,-0.252,9.4979,33.5714,-0.3902,-0.566,-0.5948,280.875
20:33:56:218,0.9279,-0.2448,9.2489,35.4622,0.2653,-0.1841,-0.6826,281.125
20:33:56:238,0.8668,-0.0377,7.725,35.4622,0.7018,0.2857,-0.7322,281.5938
20:33:56:264,0.4071,0.0569,6.2789,33.5691,0.8469,0.5999,-0.7026,282.2344
20:33:56:281,0.0791,0.3298,5.4433,33.8762,0.7864,0.711,-0.6475,283.0312
20:33:56:299,-0.5853,0.4938,5.429,33.9132,0.5734,0.5874,-0.5362,283.9219
20:33:56:319,-1.009,0.4136,6.4884,33.5219,0.3004,0.2928,-0.3985,284.75
20:33:56:339,-0.8786,0.4495,8.3906,34.5548,0.0647,0.0438,-0.2693,285.5469
20:33:56:363,-0.7158,0.4411,10.6615,32.7559,-0.0376,-0.0315,-0.1745,286.1875
20:33:56:381,-1.0976,0.4723,11.4636,34.5416,-0.2056,0.156,0.0037,286.6562
20:33:56:398,-0.869,0.1191,12.2896,34.8251,-0.4735,0.2225,0.1043,286.9688
20:33:56:418,-0.6427,-0.5261,13.9535,33.8611,-0.5918,0.0052,0.0497,287.1562
20:33:56:438,-0.7684,-0.9032,15.1662,34.759,-0.4637,-0.2971,-0.072,287.1406
20:33:56:460,-1.3622,-0.8422,14.5365,34.5765,-0.3273,-0.3998,-0.0762,286.9688
20:33:56:479,-1.8135,-0.5884,12.9468,33.8862,-0.371,-0.3002,0.0452,286.8594
20:33:56:498,-2.108,-0.4746,11.6264,34.8349,-0.5875,-0.202,0.2639,286.9219
20:33:56:518,-1.5202,-0.8733,11.8897,34.6309,-0.6823,-0.3847,0.3744,286.9375
20:33:56:541,-0.5422,-1.2133,12.76,33.5242,-0.4027,-0.6009,0.3003,286.7031
20:33:56:564,-0.3159,-0.9331,11.6204,34.9288,0.0085,-0.4515,0.2018,286.25
20:33:56:580,-0.9911,-0.3992,8.9341,34.9726,0.0921,0.0795,0.2548,285.8125
20:33:56:600,-1.7908,0.2077,6.7326,35.4937,-0.3252,0.6793,0.4974,285.5156
20:33:56:618,-1.8686,0.0892,6.9852,36.3045,-0.9254,0.7677,0.69,285.2969
20:33:56:639,-1.6746,-0.756,8.6947,34.9731,-1.2381,0.1442,0.7584,284.9062
20:33:56:664,-0.5817,-1.0337,10.0342,36.3909,-1.1217,-0.5682,0.6588,284.1719
20:33:56:681,0.5759,-0.7979,10.1144,36.008,-0.6975,-0.7434,0.4604,283.2344
20:33:56:699,0.9195,-0.513,9.0682,35.8565,-0.1822,-0.4475,0.2724,282.3281
20:33:56:717,1.1433,-0.1443,7.6448,35.5485,0.2623,0.0423,0.1001,281.5625
20:33:56:739,0.6537,0.1646,6.5195,35.9201,0.5678,0.4319,0.0039,281.2812
20:33:56:762,-0.5134,0.5597,5.3332,34.808,0.7372,0.5994,0.0266,280.9219
20:33:56:780,-0.5266,0.7799,5.3548,35.4641,0.7619,0.5464,0.1171,280.8594
20:33:56:798,-0.1854,0.8996,6.0742,37.7717,0.6535,0.3136,0.1965,280.9375
20:33:56:820,0.3281,0.9751,7.6424,37.6819,0.4964,-0.0046,0.1989,280.9531
20:33:56:847,0.3317,1.3174,9.7218,37.4448,0.3987,-0.2872,0.1027,280.8594
20:33:56:864,0.1809,1.491,11.4504,37.1846,0.412,-0.3908,0.0268,280.6719
20:33:56:880,0.1342,1.9806,12.0884,36.9248,0.5356,-0.3088,0.0322,280.5312
20:33:56:897,0.4502,2.1997,11.9819,38.1053,0.6243,-0.1942,0.0716,280.5
20:33:56:917,0.7986,2.3553,12.6726,37.2384,0.5265,-0.2052,0.0436,280.5156
20:33:56:938,0.3976,2.0165,14.1798,37.2352,0.3635,-0.3106,-0.1111,280.5
20:33:56:963,-0.1962,1.552,14.9711,37.3403,0.3976,-0.3618,-0.2794,280.4688
20:33:56:980,-0.2238,1.9315,13.9344,38.9664,0.6583,-0.2339,-0.3655,280.5312
20:33:56:997,-0.3339,2.1973,12.4212,37.5168,0.7896,0.0497,-0.4089,280.7812
20:33:57:020,-0.6679,1.3785,12.2932,39.201,0.5856,0.2385,-0.3942,281.2031
20:33:57:036,-0.2537,0.1921,12.8749,39.1198,0.2844,0.0984,-0.3298,281.6719
20:33:57:060,1.1529,0.0066,12.1435,40.0979,0.2413,-0.3482,-0.2813,282.4375
20:33:57:080,2.1729,0.4364,9.9241,38.9274,0.3779,-0.6406,-0.3279,282.8281
20:33:57:098,2.4518,0.9451,8.0889,38.835,0.3401,-0.6427,-0.4411,283.1562
20:33:57:116,2.2279,1.4695,7.6053,37.9862,0.0727,-0.4614,-0.5487,283.5938
20:33:57:137,1.0967,1.5101,8.4181,38.8091,-0.2701,-0.0006,-0.6115,284.1406
20:33:57:162,0.0468,1.2133,9.4871,39.0961,-0.5342,0.5301,-0.5529,284.7969
20:33:57:180,-0.5458,0.8769,9.7038,38.9944,-0.5731,0.7397,-0.415,285.4375
20:33:57:205,-0.2309,0.7141,8.7785,40.184,-0.4051,0.5142,-0.2965,286.0312
20:33:57:217,0.206,0.6865,7.8351,39.5582,-0.1896,0.071,-0.2978,286.4375
20:33:57:238,0.194,0.7919,7.0247,39.2778,0.0583,-0.3045,-0.411,286.5938
20:33:57:264,-0.28,0.993,6.5315,39.5141,0.3499,-0.353,-0.5207,286.875
20:33:57:281,-0.9995,1.0062,6.656,40.2688,0.6591,-0.0696,-0.5253,287.2656
20:33:57:299,-1.0198,0.9032,6.4214,41.3215,1.0112,0.2734,-0.3969,287.8281
20:33:57:318,-0.5039,1.1151,4.8615,41.1731,1.2991,0.5501,-0.2318,288.4531
20:33:57:338,-0.4416,1.4,3.753,39.19,1.232,0.6239,-0.137,289.0469
20:33:57:362,-0.7409,1.6239,4.2462,39.5601,0.8059,0.4193,-0.0611,289.6094
20:33:57:379,-0.8055,1.6346,5.7953,39.7029,0.253,0.2028,0.0764,289.8125
20:33:57:397,-0.7158,1.169,8.0039,40.0841,-0.249,0.0982,0.2492,289.9219
20:33:57:421,-0.2238,0.5728,10.3167,38.7425,-0.5721,0.014,0.3994,289.8438
20:33:57:437,-0.1328,0.0365,12.0872,40.1298,-0.6969,-0.0768,0.4378,289.5469
20:33:57:460,-0.0095,-0.4196,12.9085,41.2007,-0.6938,-0.0195,0.3477,289.0312
20:33:57:481,0.1497,-0.6662,13.4651,41.0404,-0.6818,-0.0523,0.2058,288.4688
20:33:57:497,-0.1938,-0.7727,13.2772,42.0935,-0.6892,-0.0313,0.0838,287.9531
20:33:57:517,-0.6164,-0.7979,12.3973,41.776,-0.8322,0.0875,0.0316,287.5
20:33:57:540,-1.1754,-1.0852,12.1854,42.0383,-1.0275,0.1762,0.0513,287.2031
20:33:57:564,-1.4963,-1.5951,12.9935,41.0915,-1.0663,0.1315,0.0961,287.0625
20:33:57:581,-1.4244,-2.1266,13.9152,42.348,-0.8147,-0.0462,0.0774,286.9375
