Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:49:44:711,0.4347,1.5604,10.61,33.8927,0.1893,-0.1263,-0.1159,39.6875
18:49:44:732,0.4538,1.5377,10.4604,33.804,0.2187,0.0604,-0.1655,39.6875
18:49:44:754,0.6322,1.4503,10.1946,34.0813,0.1167,0.0856,-0.2459,39.7969
18:49:44:773,1.044,1.2216,10.6148,35.6524,-0.0469,-0.0246,-0.3356,39.9531
18:49:44:791,1.4378,0.7165,11.6742,37.525,-0.1467,-0.1753,-0.3969,40.1719
18:49:44:813,1.6904,0.161,12.9791,37.2989,-0.1244,-0.2233,-0.4129,40.5156
18:49:44:829,1.8999,-0.4471,13.768,39.9801,-0.0232,0.0103,-0.3279,40.9375
18:49:44:851,2.4937,-0.6411,12.6786,39.3067,-0.0013,0.2039,-0.2784,41.1406
18:49:44:870,2.5739,0.179,11.302,39.5878,-0.2147,0.0766,-0.4563,41.6094
18:49:44:890,1.7419,0.7608,11.7377,39.9776,-0.5057,-0.0411,-0.7495,41.9844
18:49:44:910,0.7004,-0.0844,13.5178,41.6487,-0.5233,0.3179,-0.8166,42.3125
18:49:44:931,0.06,-1.0648,13.1958,41.8142,-0.2924,0.8012,-0.5439,43.2031
18:49:44:956,0.2012,-1.1654,10.9691,43.071,-0.0748,0.6889,-0.1441,44.1406
18:49:44:974,1.4091,-0.829,9.1903,43.2635,-0.0141,0.0404,0.1211,44.9375
18:49:44:992,2.295,0.2975,9.5817,42.437,0.0056,-0.4536,0.1544,45.3281
18:49:45:012,1.627,0.3166,8.4433,44.7973,0.0884,-0.427,0.0207,45.3281
18:49:45:037,0.8369,0.4304,6.7111,44.3822,0.0961,-0.1524,-0.0664,45.1406
18:49:45:054,0.6394,0.7308,5.7378,45.9216,-0.0312,0.0569,-0.0091,45.0156
18:49:45:070,0.8321,1.1953,6.2346,44.9589,-0.2264,-0.0036,0.074,45.0625
18:49:45:089,0.8094,1.4299,7.1995,46.6056,-0.3356,-0.1343,0.0817,45.125
18:49:45:116,0.5508,1.4754,7.7466,46.1693,-0.2706,-0.0752,0.0282,45.0781
18:49:45:130,0.4766,1.4742,7.2318,46.4296,-0.0607,0.1485,0.0181,44.9688
18:49:45:149,0.5304,1.7424,6.237,46.4296,0.1585,0.3155,0.0452,44.9062
18:49:45:170,0.613,2.0836,6.2562,47.2694,0.232,0.2193,0.0364,44.875
18:49:45:189,0.6956,2.0776,7.3216,47.2698,0.1803,-0.0467,-0.0246,44.8594
18:49:45:210,0.4275,2.0345,8.6133,48.7435,0.1217,-0.1892,-0.0962,44.7969
18:49:45:285,0.0241,1.9686,9.7457,50.0072,0.0589,-0.1413,-0.1399,44.8281
18:49:45:285,-0.2309,1.9184,10.7309,48.4684,-0.0221,0.1078,-0.1119,44.9375
18:49:45:285,-0.0825,1.8525,11.4432,49.7161,-0.1023,0.4473,-0.0091,45.0938
18:49:45:288,0.4347,1.6885,11.9005,49.7976,-0.122,0.6833,0.1163,45.2344
18:49:45:314,1.0021,1.3426,12.5457,50.1657,-0.0724,0.6644,0.1957,45.25
18:49:45:339,1.3552,0.9631,12.9109,50.5749,0.0394,0.5549,0.2199,45.1875
18:49:45:357,1.4031,0.7213,12.499,50.788,0.1268,0.5448,0.1925,45.0156
18:49:45:370,0.8716,1.0876,11.6587,51.8199,0.1185,0.5706,0.1246,44.7969
18:49:45:389,0.7842,1.4263,12.1399,49.8289,-0.0567,0.3147,0.0527,44.5781
18:49:45:410,0.6669,0.7668,14.2049,51.7039,-0.3167,-0.1751,-0.072,44.4062
18:49:45:430,-0.025,-0.4818,15.6355,51.8452,-0.3728,-0.3935,-0.2009,44.3281
18:49:45:455,-0.0957,-1.6873,14.3354,50.5104,-0.0964,-0.1562,-0.1156,44.3125
18:49:45:469,0.1282,-1.6813,11.2373,52.2116,0.2858,0.1853,0.1363,44.5625
18:49:45:490,0.6501,-1.0493,8.8323,51.3353,0.4759,0.0553,0.3994,44.6875
18:49:45:508,1.05,-0.1467,8.3307,53.3777,0.3904,-0.4686,0.5235,44.5469
18:49:45:529,1.1338,0.1778,8.7928,51.7797,0.1931,-0.8446,0.4745,44.125
18:49:45:553,0.9099,0.1514,8.6887,51.6817,0.1015,-0.867,0.3672,43.5312
18:49:45:574,0.5963,0.2963,7.634,51.6464,0.1137,-0.5655,0.3286,43.0156
18:49:45:589,0.6118,0.683,6.2729,51.5704,0.1302,-0.1855,0.381,42.5781
18:49:45:609,0.7531,1.1977,5.8779,53.3801,0.0786,-0.0651,0.4189,42.2031
18:49:45:630,0.9171,1.3222,6.3148,52.3228,0.0192,-0.1759,0.3778,41.7969
18:49:45:654,0.8513,1.1977,6.7625,51.9853,0.0509,-0.2217,0.2987,41.3125
18:49:45:670,0.6585,1.2205,6.7961,50.7386,0.1483,-0.0816,0.2135,40.8906
18:49:45:690,0.8548,1.2576,7.0139,50.7626,0.0967,-0.0997,0.1376,40.8906
18:49:45:708,0.6418,1.3857,7.8316,52.1248,0.0093,-0.1716,0.0604,40.5469
18:49:45:730,0.3413,1.3198,9.2956,50.0527,0.0037,-0.1413,0.029,40.2812
18:49:45:753,0.1605,1.3066,10.6076,49.2769,0.1302,0.0526,0.0164,39.875
18:49:45:770,0.1569,1.3318,10.7908,52.49,0.2866,0.312,-0.0099,39.8125
18:49:45:789,0.139,1.4695,9.6583,52.2932,0.3108,0.3618,-0.0723,39.7812
18:49:45:808,0.1545,1.6622,8.7773,51.4048,0.1662,0.0556,-0.1647,39.7656
18:49:45:829,0.5352,1.5042,9.3004,51.2801,-0.0493,-0.3346,-0.2784,39.7812
18:49:45:853,0.9674,0.6674,11.0206,51.1725,-0.2461,-0.455,-0.3236,39.8594
18:49:45:869,1.1398,0.0616,12.8163,51.1514,-0.3308,-0.2313,-0.2198,40.0625
18:49:45:888,1.8149,-0.2424,13.2125,50.2021,-0.2932,0.153,-0.1015,40.375
18:49:45:909,2.2447,0.2424,11.6946,50.2916,-0.3404,0.1355,-0.1452,40.7344
18:49:45:929,1.8867,1.078,11.0266,51.7917,-0.4892,-0.2081,-0.3074,40.9688
18:49:45:951,1.5911,0.9978,12.4153,50.1033,-0.5577,-0.2805,-0.4914,41.0938
18:49:45:972,1.0117,-0.0281,13.4651,50.4349,-0.4599,0.1578,-0.489,41.2344
18:49:45:988,0.5616,-0.7524,12.6271,49.7695,-0.2866,0.4644,-0.2105,41.5938
18:49:46:008,1.6904,-0.7727,10.8902,50.4136,-0.175,0.2356,0.0647,42.1406
18:49:46:028,3.2921,-0.1969,9.9301,49.5865,-0.2144,-0.255,0.0553,42.6719
18:49:46:054,3.4861,0.404,10.1132,49.2323,-0.2424,-0.5152,-0.1721,42.8594
18:49:46:069,2.8875,0.2161,10.2533,48.1893,-0.1899,-0.3684,-0.4302,42.7969
18:49:46:088,1.5647,-0.2304,9.5925,47.9928,-0.1369,0.0801,-0.4422,42.8281
18:49:46:108,0.212,-0.398,8.2757,48.0453,-0.1001,0.483,-0.1588,43.1719
18:49:46:128,-0.2393,0.0173,7.1301,46.8235,-0.0258,0.5096,0.1794,43.7031
18:49:46:150,0.2982,0.592,6.7386,47.414,0.1462,0.3275,0.3491,44.0938
18:49:46:169,0.8501,1.0864,6.3663,46.9849,0.3454,0.1373,0.3398,44.0781
18:49:46:188,1.0476,1.406,5.8192,47.5977,0.4599,-0.0195,0.2679,43.7812
18:49:46:209,1.3289,1.6095,5.4062,45.9186,0.4213,-0.1636,0.1531,43.375
18:49:46:230,1.6593,1.8884,5.7007,46.5206,0.2088,-0.3093,-0.0365,43.0469
18:49:46:251,1.5887,2.1638,7.3036,45.9311,-0.0093,-0.2534,-0.2288,42.8125
18:49:46:274,1.2403,2.0058,9.4034,46.1259,-0.0751,0.0963,-0.3596,42.7344
18:49:46:290,0.613,1.8657,10.7632,45.2744,-0.0067,0.6175,-0.3937,42.875
18:49:46:308,-0.019,1.7687,10.7704,45.3415,0.0229,0.993,-0.3149,43.2188
18:49:46:329,-0.5637,1.7364,10.8494,46.0163,0.0341,1.0748,-0.1449,43.4375
18:49:46:351,-0.6643,1.7891,11.1248,42.515,0.0764,0.8809,0.0239,43.6719
18:49:46:370,0.3185,1.3438,12.45,43.9563,0.1742,0.5264,0.1366,44.3906
18:49:46:392,0.8656,0.914,11.9855,42.6603,0.2663,0.3557,0.1797,44.4844
18:49:46:408,0.7483,1.0217,11.3522,44.7128,0.2184,0.2694,0.1469,44.4062
18:49:46:429,0.8764,1.0325,11.9316,41.6128,-0.0208,0.0399,0.0886,44.2344
18:49:46:453,1.0188,0.246,13.4124,42.4986,-0.3153,-0.2627,-0.0208,44.0625
18:49:46:473,0.4143,-0.8146,14.5233,42.7305,-0.4288,-0.3839,-0.1284,43.9375
18:49:46:488,-0.1184,-1.5377,13.5106,41.0777,-0.2258,-0.2137,-0.0677,43.875
18:49:46:509,0.0923,-1.5185,11.0553,42.2971,0.1276,0.043,0.1683,43.9375
18:49:46:530,1.0847,-0.835,9.0466,40.5263,0.3425,-0.0022,0.442,44.0625
18:49:46:554,1.8305,0.0186,8.3583,39.24,0.3239,-0.3229,0.5262,44.0156
18:49:46:581,1.9191,0.3418,8.7605,39.2044,0.1305,-0.6611,0.3403,43.6875
18:49:46:588,1.3732,0.0401,8.8311,38.2025,-0.082,-0.6014,0.0492,43.1094
18:49:46:608,0.3377,-0.0126,7.9632,37.4689,-0.2463,-0.1474,-0.1284,42.5781
18:49:46:628,-0.2381,-0.015,7.1312,39.2917,-0.3534,0.2356,-0.1162,42.3594
18:49:46:650,-0.4464,0.2508,6.9601,37.06,-0.3851,0.2787,0.0108,42.5
18:49:46:671,-0.3219,0.5716,7.0642,36.2446,-0.2959,0.1533,0.168,42.625
18:49:46:688,0.1534,0.8829,6.7961,37.1251,-0.0652,0.0137,0.3083,42.6094
18:49:46:709,0.6082,1.2504,6.2071,36.1865,0.2125,-0.1335,0.38,42.4062
18:49:46:730,0.856,1.5341,6.061,34.33,0.3718,-0.3484,0.3483,42.0469
18:49:46:755,1.1158,1.6263,6.8858,35.8363,0.3486,-0.5871,0.242,41.6406
18:49:46:771,1.0643,1.5604,8.4529,33.5247,0.2021,-0.7125,0.0718,41.25
18:49:46:788,0.5951,1.4802,10.0498,36.0384,0.0272,-0.5615,-0.1058,41.0938
18:49:46:808,0.1294,1.2875,10.8052,34.0917,-0.078,-0.1668,-0.2227,40.9062
18:49:46:828,-0.2441,1.3078,10.8183,34.1579,-0.065,0.2287,-0.2483,40.9062
18:49:46:852,-0.2465,1.5161,10.4269,34.3248,0.029,0.4356,-0.2153,41.1094
18:49:46:873,-0.1819,1.6215,10.4257,33.6575,0.0967,0.3464,-0.2291,41.375
18:49:46:890,-0.0095,1.0481,11.7066,32.9367,0.0418,0.0111,-0.3042,41.6406
18:49:46:909,0.1701,0.3406,13.7764,33.5251,-0.0698,-0.3495,-0.3359,42.0312
18:49:46:930,0.3281,-0.1419,15.1039,31.8156,-0.085,-0.4286,-0.2722,42.3906
18:49:46:954,0.6717,-0.1478,13.9763,33.8373,0.0461,-0.0677,-0.1308,42.75
18:49:46:972,0.9171,0.8493,11.8825,30.6362,0.1555,0.3224,0.0077,43.0469
18:49:46:989,0.8728,1.5257,11.6647,32.8141,0.0645,0.1568,-0.0427,43.1875
18:49:47:009,0.5017,0.7751,12.9982,30.4529,-0.086,-0.1338,-0.2893,43.2031
18:49:47:030,-0.2417,-0.3932,12.7516,30.0269,-0.069,0.0183,-0.4816,43.25
18:49:47:055,-0.2776,-1.1043,10.9428,28.8034,0.0724,0.434,-0.3575,43.5781
18:49:47:071,0.5208,-1.0971,9.2597,28.8257,0.1949,0.4521,0.0117,44.125
18:49:47:089,1.4642,-0.6578,8.5019,27.8315,0.1949,-0.3229,0.4908,44.5312
18:49:47:108,1.7575,-0.2723,8.156,28.872,0.1353,-0.4113,0.4612,44.5312
18:49:47:129,1.5947,-0.0293,7.64,26.3342,0.0543,-0.2273,0.4492,44.125
18:49:47:154,1.6713,0.3071,6.8428,28.4487,-0.0661,-0.0805,0.4396,43.5938
18:49:47:174,1.8269,0.8481,6.6919,28.1278,-0.1662,-0.088,0.3549,43.0625
18:49:47:191,1.8472,1.1833,7.403,27.3411,-0.1364,-0.0478,0.2023,41.8438
18:49:47:214,1.2571,1.2384,7.7454,27.0648,0.0181,0.1733,0.074,41.8438
18:49:47:229,0.5663,1.0756,6.8906,27.9903,0.1526,0.356,0.0335,41.6562
18:49:47:249,0.2599,1.0672,5.7761,25.7385,0.1691,0.3477,0.0694,41.3594
18:49:47:271,0.2383,1.3294,5.3033,25.5824,0.0969,0.1586,0.1067,41.3438
18:49:47:288,0.5472,1.7137,5.9413,25.9855,-0.0109,-0.1503,0.0588,41.3125
18:49:47:351,0.7794,1.9351,7.561,25.8902,-0.094,-0.244,-0.0536,41.2344
18:49:47:351,0.6478,2.2284,9.1891,26.3664,-0.1281,-0.0667,-0.1607,41.1094
18:49:47:352,0.4442,2.2081,10.4592,25.5073,-0.1316,0.2372,-0.2581,41.0469
18:49:47:368,-0.2345,1.9818,11.2577,23.8973,-0.1015,0.6143,-0.2397,41.1094
18:49:47:391,-0.7888,1.6825,11.4121,24.0795,-0.0589,0.9094,-0.0603,41.2812
18:49:47:409,-0.5015,1.5102,11.12,21.8138,-0.0325,0.8138,0.127,41.5781
18:49:47:430,-0.4141,1.2635,11.5964,23.5677,0.0045,0.4183,0.2668,41.8438
18:49:47:455,-0.632,0.9463,13.0485,24.2347,0.163,0.1168,0.4671,41.9219
18:49:47:475,0.4215,0.2939,13.6794,24.2347,0.3875,0.0739,0.6261,41.7812
18:49:47:495,0.8692,0.6087,12.7038,24.8683,0.4216,0.0172,0.6516,41.2656
18:49:47:516,1.044,1.3761,12.0777,21.889,0.2261,-0.0792,0.5366,40.6406
18:49:47:527,1.3528,1.181,12.541,24.8371,0.0591,0.0596,0.3027,39.9219
18:49:47:549,1.117,0.2556,12.4715,22.0767,0.0469,0.3267,0.1235,39.2812
18:49:47:571,0.7878,-0.4483,11.0733,22.9031,0.0285,0.3554,0.0623,38.7969
18:49:47:590,0.6884,-0.8206,9.4704,23.6424,-0.1143,0.0167,0.0505,38.5625
18:49:47:608,0.2802,-0.6781,9.0382,23.5387,-0.3507,-0.5298,0.0974,38.4844
18:49:47:629,0.0767,-0.1622,10.2461,22.717,-0.4621,-0.7716,0.1834,38.4219
18:49:47:656,0.3102,0.1431,10.968,22.7789,-0.4117,-0.5426,0.1949,38.3281
18:49:47:672,-0.0035,0.4052,10.5083,22.0767,-0.2871,-0.1471,0.2226,38.1406
18:49:47:690,-0.3291,0.5022,9.225,22.5904,-0.1513,0.1528,0.3259,37.9062
18:49:47:710,-0.3351,0.6303,7.822,23.233,-0.024,0.1765,0.4732,37.6562
18:49:47:730,-0.0214,1.0385,7.0259,22.7352,0.1222,0.0449,0.5821,37.3438
18:49:47:754,0.6166,1.3126,6.6536,23.3254,0.2791,-0.1013,0.5632,36.9062
18:49:47:772,1.0356,1.491,6.2466,22.4963,0.3795,-0.223,0.4465,36.625
18:49:47:792,1.0476,1.5042,6.1843,23.1201,0.3585,-0.2741,0.2772,35.625
18:49:47:809,1.0332,1.4862,6.7206,22.0846,0.2072,-0.2185,0.115,35.0781
18:49:47:831,1.3301,1.588,7.6532,22.539,-0.004,-0.1402,-0.0113,34.6875
18:49:47:855,1.214,1.6227,9.0035,22.2827,-0.1989,-0.0968,-0.1846,34.4844
18:49:47:874,0.8465,1.3042,10.4891,23.0253,-0.302,-0.0819,-0.375,34.4219
18:49:47:888,0.1893,0.9092,10.9751,23.5157,-0.2919,0.1003,-0.5159,34.5156
18:49:47:908,-0.2848,0.8015,10.8674,22.1491,-0.2897,0.4116,-0.5697,34.8438
18:49:47:930,-0.0837,0.6578,11.1427,24.3499,-0.3534,0.5664,-0.5588,35.3438
18:49:47:954,-0.025,0.3466,12.0142,22.9244,-0.425,0.4617,-0.599,35.9375
18:49:47:972,-0.6942,-0.0377,13.3095,22.5961,-0.4181,0.1935,-0.6786,36.5781
18:49:47:990,-0.8929,-0.7045,13.9966,23.1772,-0.3009,0.0348,-0.6259,37.2188
18:49:48:008,-0.4285,-0.5956,12.9563,24.0125,-0.0895,0.2122,-0.3577,37.8906
18:49:48:028,0.2862,0.4064,11.6192,23.6274,0.0535,0.3008,-0.0656,38.6562
18:49:48:048,0.3126,0.7655,12.1543,22.9091,0.0368,-0.0177,-0.036,39.2344
18:49:48:072,-0.3303,-0.0257,12.778,22.3791,0.037,-0.2638,-0.1801,39.4688
18:49:48:090,-0.7792,-0.3777,11.5294,24.2865,0.1918,-0.0262,-0.1338,39.5156
18:49:48:108,0.0899,-0.3298,9.1496,23.841,0.3505,0.3003,0.1238,39.7188
18:49:48:129,1.6138,0.2328,7.9441,22.5616,0.3385,0.1173,0.3477,39.875
18:49:48:154,2.2734,0.7476,8.8503,22.924,0.1092,-0.4891,0.3216,39.7656
18:49:48:171,1.9119,0.2771,9.9109,22.3248,-0.1188,-0.8923,0.0524,39.3906
18:49:48:189,0.7974,-0.3693,9.9827,23.2609,-0.2072,-0.7636,-0.2025,39.0312
18:49:48:208,-0.128,-0.4531,8.8347,23.7809,-0.1627,-0.2867,-0.1964,38.9531
18:49:48:228,-0.3159,-0.0401,7.2749,24.6401,-0.0535,0.1392,0.0135,39.0469
18:49:48:247,0.2527,0.6614,6.4297,23.7622,0.0224,0.239,0.2388,39.2812
18:49:48:268,0.9362,1.3426,6.65,23.9954,0.0647,0.042,0.3416,39.4062
18:49:48:288,1.1577,1.6155,6.9134,23.3989,0.1262,-0.1173,0.2609,39.25
18:49:48:308,1.0332,1.6993,6.6309,23.7017,0.2053,-0.0536,0.0833,38.9062
18:49:48:329,0.7016,1.7304,6.3986,23.679,0.2168,0.0396,-0.0943,38.5469
18:49:48:353,0.3928,1.6538,6.5626,25.4516,0.1635,0.0617,-0.2291,38.3281
18:49:48:373,0.4682,1.6239,7.3336,24.0917,0.078,-0.0164,-0.3106,38.4531
18:49:48:389,0.5364,1.4479,8.2146,25.4469,0.0099,-0.1327,-0.3734,38.7188
18:49:48:413,0.4215,1.2013,9.4273,24.7431,-0.0602,-0.2539,-0.435,39.0625
18:49:48:428,0.8836,0.8242,10.9404,24.1941,-0.167,-0.2656,-0.3796,39.4844
18:49:48:448,1.7239,0.8781,11.5653,26.2527,-0.2016,0.0212,-0.2043,39.9844
18:49:48:474,2.0388,1.3294,11.6455,25.5741,-0.1675,0.4854,-0.2613,40.6094
18:49:48:494,1.7,1.2504,11.7257,24.7058,-0.1236,0.2635,-0.452,40.6094
18:49:48:515,0.5903,0.6135,11.9604,25.2001,-0.1228,0.0012,-0.4856,40.7656
18:49:48:528,-0.796,0.4627,12.2297,25.3994,-0.1851,-0.1532,-0.2248,41.0625
18:49:48:548,-0.966,1.1283,12.5852,26.2359,-0.3041,-0.3114,0.0876,41.5625
18:49:48:570,0.285,1.2085,13.8242,26.8194,-0.3627,-0.3615,0.0948,42.1094
18:49:48:588,0.3221,0.7955,14.9735,26.0238,-0.1862,-0.043,-0.0096,42.2344
18:49:48:609,-0.4165,-0.1454,13.9547,27.6683,0.1033,0.303,0.0575,42.0938
18:49:48:629,-0.2537,-0.7763,11.8083,27.5911,0.2812,0.2066,0.1728,42.1094
18:49:48:654,0.807,-1.3078,10.2964,25.0208,0.2919,-0.1945,0.177,42.0625
18:49:48:673,1.2966,-1.4551,9.5697,25.2462,0.1545,-0.561,0.1152,41.9844
18:49:48:690,0.7878,-0.9918,9.5099,25.7373,-0.0277,-0.5666,0.0894,41.8906
18:49:48:708,0.4418,-0.8122,9.2274,26.374,-0.1539,-0.2875,0.1166,41.6875
18:49:48:732,-0.0765,-0.665,8.3068,26.3645,-0.1971,0.0055,0.2551,41.5469
18:49:48:755,-0.3901,-0.3502,7.1265,26.9864,-0.1909,0.0683,0.4708,41.4375
18:49:48:774,-0.1292,0.2269,6.4393,25.7072,-0.1638,-0.1274,0.6458,41.2969
18:49:48:792,0.5699,0.8781,6.7745,26.6842,-0.0868,-0.3226,0.6777,41
18:49:48:808,1.0117,1.1881,7.312,27.3153,0.0517,-0.3106,0.5898,40.4844
18:49:48:828,1.0368,1.2947,7.3551,25.6705,0.1763,-0.1596,0.4697,39.7344
18:49:48:847,0.8848,1.3414,6.8835,27.4178,0.2168,-0.0275,0.352,38.9375
18:49:48:871,0.7663,1.3605,6.504,26.9573,0.1688,-0.0313,0.2292,38.2969
18:49:48:889,0.5592,1.4539,6.7973,26.7103,0.0911,-0.1482,0.1134,37.75
18:49:48:908,0.297,1.5461,7.8543,27.7765,0.0437,-0.3575,0.0101,37.2031
18:49:48:928,-0.0705,1.5125,9.4273,28.9837,0.0621,-0.4414,-0.0264,37.0156
18:49:48:948,-0.4249,1.5497,10.6986,27.4442,0.172,-0.2193,0.0324,36.9531
18:49:48:970,-0.444,1.6418,10.8291,27.5731,0.2953,0.0172,0.1544,36.9688
18:49:48:991,-0.1866,1.9543,10.4352,27.4439,0.3313,0.0385,0.2735,36.9531
18:49:49:008,0.9362,1.7556,10.9919,26.7836,0.323,-0.0603,0.2761,36.8594
18:49:49:030,2.0041,1.1127,11.5701,27.499,0.2594,-0.2816,0.1573,36.6094
18:49:49:046,2.3033,0.428,12.5409,28.9033,0.1385,-0.4568,0.0892,36.2812
18:49:49:070,2.1357,-0.1526,13.7764,28.2324,0.1182,-0.1713,0.1632,36.0312
18:49:49:089,2.441,-0.4531,13.1682,29.3868,0.1401,0.2928,0.2186,35.9062
18:49:49:110,2.4697,0.3801,11.4241,28.1304,0.028,0.3115,0.1208,35.7656
18:49:49:128,2.2543,1.0732,10.804,28.5099,-0.1433,-0.0081,-0.1425,35.5469
18:49:49:149,1.5097,-0.3286,12.4356,28.8234,-0.2003,-0.1311,-0.3782,35.3281
18:49:49:172,1.8197,-1.0529,11.6348,27.8557,-0.0967,0.1248,-0.3734,35.3281
18:49:49:191,2.9007,-1.2348,10.3179,28.2318,-0.0133,0.2436,-0.2206,35.6562
18:49:49:208,3.3149,-0.7715,9.5135,29.2687,-0.1185,0.0809,-0.1452,35.8594
18:49:49:233,2.933,-0.3262,9.4931,29.4203,-0.3771,-0.1183,-0.2264,36.4375
18:49:49:247,2.0938,-0.325,9.2501,28.2013,-0.6,-0.157,-0.4099,36.625
18:49:49:267,0.9602,-0.3286,8.5714,28.2951,-0.6858,-0.055,-0.5362,36.8125
18:49:49:292,0.3257,-0.3633,7.9058,28.1869,-0.6735,0.0396,-0.4648,37.1719
18:49:49:312,0.1797,-0.343,7.549,28.8119,-0.5787,0.0151,-0.2216,37.7188
18:49:49:327,0.1557,0.0269,7.1743,28.3608,-0.4349,-0.1088,0.0939,38.3125
18:49:49:347,0.6214,0.4818,7.1911,27.7801,-0.2964,-0.0728,0.3808,38.7188
18:49:49:371,1.0596,1.0181,6.9864,27.9102,-0.0834,0.1157,0.5062,38.7969
18:49:49:432,1.4893,1.3162,6.4716,27.8003,0.146,0.2305,0.4724,38.5
18:49:49:433,1.7563,1.3833,5.7354,27.0411,0.3233,0.2899,0.3533,37.9844
18:49:49:433,1.6198,1.5616,5.7558,27.7486,0.3593,0.1578,0.1906,37.4219
18:49:49:447,1.3876,1.6119,6.8392,27.8685,0.2493,-0.0627,0.0255,36.9531
18:49:49:478,0.971,1.5664,8.4325,29.8545,0.0892,-0.2086,-0.0877,36.6719
18:49:49:502,0.4143,1.6406,9.9923,27.8327,-0.0253,-0.0861,-0.1018,36.5625
18:49:49:506,0.528,1.7125,11.5521,28.5514,-0.0799,0.2252,-0.0525,36.6562
18:49:49:532,2.0879,1.333,11.9663,27.8203,-0.0288,0.6372,-0.0033,36.7656
18:49:49:555,2.9773,0.8673,12.4452,28.0606,-0.0892,0.9325,-0.1508,36.8281
18:49:49:574,1.8604,0.5968,14.2731,27.0503,-0.4655,0.9323,-0.4155,36.8594
18:49:49:588,1.0967,-0.2029,16.3681,29.161,-0.7308,0.8689,-0.4176,37.0469
18:49:49:608,0.0444,-0.501,15.1997,27.9956,-0.3779,0.9485,-0.2256,37.5625
18:49:49:630,-0.8953,0.1107,12.4643,28.0712,0.2264,1.0311,0.0093,38.0625
18:49:49:655,-0.8055,0.5836,11.2648,27.5841,0.5505,0.5347,0.2623,38.3438
18:49:49:671,-0.3279,0.6123,12.0765,27.2117,0.5438,-0.1125,0.3773,38.4062
18:49:49:687,0.1545,0.0186,12.614,27.7539,0.551,-0.476,0.3461,38.3281
18:49:49:708,0.3664,-0.6171,11.1152,27.7638,0.7204,-0.3232,0.2444,37.9844
18:49:49:730,0.5292,-0.6398,8.6683,26.3383,0.8021,0.0052,0.1808,37.5938
18:49:49:746,1.0763,-0.246,7.4748,29.1638,0.576,0.0185,0.1161,37.2812
18:49:49:769,1.062,-0.009,8.3679,26.2613,0.0972,-0.4073,-0.0698,37.0938
18:49:49:790,0.4454,-0.2687,9.6464,26.2613,-0.3473,-0.6598,-0.3362,36.9219
18:49:49:809,-0.4596,-0.3669,9.6715,28.1389,-0.5281,-0.4614,-0.4967,37
18:49:49:830,-1.3107,-0.3322,8.8012,27.8237,-0.4879,-0.0472,-0.4669,37.3594
18:49:49:848,-1.7441,-0.1802,7.7322,26.6318,-0.0892,0.3658,0.063,37.9062
18:49:49:867,-1.4544,0.2149,6.8416,26.6318,0.1308,0.2236,0.3315,37.9062
18:49:49:890,-0.8726,0.7009,6.4908,25.7778,0.2964,-0.0566,0.4711,38.6719
18:49:49:912,-0.2022,1.0289,6.6799,27.0741,0.4261,-0.2864,0.4865,38.6094
18:49:49:928,0.3401,1.1223,7.3228,25.4617,0.5337,-0.3021,0.43,38.25
18:49:49:949,0.6585,1.2085,7.8878,27.609,0.6285,-0.1306,0.3214,37.7344
18:49:49:973,0.6525,1.1905,8.0171,27.6257,0.6266,0.0412,0.1683,36.9375
18:49:49:990,0.2515,1.3318,8.7198,26.0385,0.5665,0.2119,0.0663,36.5469
18:49:50:007,0.2348,1.394,10.2353,27.5195,0.5534,0.3767,-0.0091,36.4062
18:49:50:027,0.4646,1.1989,11.7664,26.9071,0.6546,0.646,-0.0861,36.2344
18:49:50:049,0.394,1.0229,11.9316,25.6705,0.7694,0.9717,-0.1212,36.1875
18:49:50:073,0.2407,1.0589,11.2912,27.2724,0.742,1.1259,-0.1122,36.2188
18:49:50:090,-0.0011,1.1618,10.4568,26.1605,0.5515,1.0335,-0.15,36.3438
18:49:50:108,-0.8175,1.0529,9.9085,25.692,0.2421,0.7597,-0.1471,36.5156
18:49:50:127,-1.78,0.9751,10.4472,26.8361,-0.0083,0.6228,0.0785,36.6719
18:49:50:148,-1.2425,0.7979,10.9261,25.7817,-0.1276,0.5576,0.3025,36.8438
18:49:50:172,-0.4656,1.1893,10.7225,26.6747,-0.2708,0.328,0.2905,37.0156
18:49:50:190,-0.104,1.5856,10.8052,26.3915,-0.5143,-0.0872,0.0407,36.9062
18:49:50:217,-0.4907,0.9894,12.2189,26.874,-0.7049,-0.3748,-0.2539,36.5156
18:49:50:226,-1.355,-0.6183,13.4352,27.3844,-0.7223,-0.0803,-0.2057,36.1406
18:49:50:248,-1.4412,-1.6801,13.185,27.0788,-0.5438,0.4191,0.2314,36.0312
18:49:50:275,-0.5948,-1.4347,11.7293,24.6877,-0.2109,0.5283,0.7065,36.3594
18:49:50:291,0.6741,-0.2783,10.0426,26.382,0.1073,0.1176,0.8149,36.2969
18:49:50:306,1.3421,0.6794,8.6875,26.2581,0.2573,-0.2667,0.5693,35.7344
18:49:50:327,1.1793,0.8314,7.5838,26.1299,0.2021,-0.2518,0.2894,34.7812
18:49:50:348,0.6178,0.7668,6.4369,26.4045,0.0181,-0.0512,0.176,33.9844
