Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230616_21:43,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-78, -89, -117, -119]",[],[],[]
20230616_21:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172, 178]","[-78, -92, -116, -122, -130]",[],[],[]
20230616_21:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-76, -90, -113, -121, -118, -123]",[],[],[]
20230616_21:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 171, 172]","[-81, -91, -106, -125, -110]",[],[],[]
20230616_21:43,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 492, 480, 492, 480]","[-79, -89, -115, -127, -120, -129]",[],[],[]
20230616_21:43,"['Lte', 'Lte']","[473, 474]","[-81, -83]",[],[],[]
20230616_21:43,"['Lte', 'Lte']","[473, 474]","[-86, -83]",[],[],[]
20230616_21:43,"['Lte', 'Lte']","[473, 474]","[-79, -96]",[],[],[]
20230616_21:43,"['Lte', 'Lte']","[473, 474]","[-87, -80]",[],[],[]
20230616_21:43,"['Lte', 'Lte']","[473, 474]","[-86, -86]","[74:f8:db:6a:5a:1d, 64:e1:72:06:53:13, bc:9b:5e:fc:58:c1, bc:9b:5e:fc:58:bf, ba:d7:af:67:2a:cc, 22:28:3e:14:fc:d4, 44:a1:91:a5:7c:c2, 44:a1:91:a5:7c:c3, 44:a1:91:a5:7c:c0, 44:a1:91:a5:7c:c1]","[LTE-WiFi_5A1D, 360行车记录仪-5313, 芒果Mango, 芒果Mango, AndroidAP2acc, iTV-3Y2r, CO-001, public, Livat WiFi, haikang]","[-69, -73, -77, -80, -85, -85, -90, -90, -91, -92]"
20230616_21:43,"['Lte', 'Lte']","[473, 474]","[-86, -89]","[d4:d2:d6:cf:d8:a4, b6:4c:25:b5:d5:95, 3e:e4:82:82:b0:1f, 8a:5a:85:f8:e5:5a, 8a:5a:85:98:e5:5a, f4:2a:7d:19:1a:e7, 2e:bb:fb:c2:a8:92]","[CAR-DVR-d8a4, LABUBU, 您家祖宗的苹果, Audi_MMI_7283, Audi_MMI_7283_5GHz, POPMART, AndroidShare_1899]","[-57, -61, -75, -80, -84, -91, -95]"
20230616_21:43,"['Lte', 'Lte']","[473, 474]","[-84, -84]","[d4:d2:d6:cf:d8:a4, b6:4c:25:b5:d5:95, 80:e4:da:d2:23:35, 8a:5a:85:f8:e5:5a, 8a:5a:85:98:e5:5a, 14:51:7e:5e:2d:4d, 74:f8:db:6a:5a:1d]","[CAR-DVR-d8a4, LABUBU, RL_12345678, Audi_MMI_7283, Audi_MMI_7283_5GHz, , LTE-WiFi_5A1D]","[-54, -62, -75, -82, -87, -89, -90]"
20230616_21:43,"['Lte', 'Lte']","[473, 474]","[-87, -84]","[b6:4c:25:b5:d5:95, d4:d2:d6:cf:d8:a4, 14:51:7e:5e:2d:4b, 8a:5a:85:f8:e5:5a, bc:9d:42:1f:2c:d2, 80:e4:da:d2:23:35, 14:51:7e:5e:26:f7]","[LABUBU, CAR-DVR-d8a4, NIO-Space-2.4G, Audi_MMI_7283, , RL_12345678, NIO-Space-2.4G]","[-52, -60, -75, -76, -84, -85, -88]"
20230616_21:44,"['Lte', 'Lte']","[473, 474]","[-88, -90]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[473, 474]","[-88, -89]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[473, 474]","[-93, -89]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[473, 474]","[-93, -99]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[473, 474]","[-92, -98]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[473, 474]","[-89, -95]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[473, 474]","[-86, -94]",[],[],[]
20230616_21:44,"['Lte', 'Lte', 'Lte']","[473, 477, 474]","[-95, -88, -103]",[],[],[]
20230616_21:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 492, 480, 492, 480, 124]","[-89, -97, -123, -128, -136, -136, -133]",[],[],[]
20230616_21:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 480, 492, 492, 480, 124]","[-85, -102, -127, -127, -132, -135, -123]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-88, -101]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-82, -106]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-83, -103]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-75, -103]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-79, -103]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-77, -99]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-74, -95]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-69, -95]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-72, -95]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-79, -95]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-83, -98]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-87, -92]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-87, -104]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-91, -91]",[],[],[]
20230616_21:44,"['Lte', 'Lte']","[477, 473]","[-92, -92]",[],[],[]
20230616_21:44,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 501, 480, 480, 503]","[-82, -92, -106, -121, -112, -103]",[],[],[]
20230616_21:44,"['Lte', 'Lte', 'Lte']","[473, 477, 317]","[-82, -100, -96]",[],[],[]
20230616_21:44,"['Lte', 'Lte', 'Lte']","[473, 317, 477]","[-83, -93, -96]",[],[],[]
20230616_21:44,"['Lte', 'Lte', 'Lte']","[473, 317, 477]","[-77, -90, -93]",[],[],[]
20230616_21:45,"['Lte', 'Lte', 'Lte']","[473, 317, 477]","[-82, -94, -95]",[],[],[]
20230616_21:45,"['Lte', 'Lte', 'Lte']","[473, 317, 477]","[-78, -94, -95]",[],[],[]
20230616_21:45,"['Lte', 'Lte', 'Lte']","[473, 477, 317]","[-81, -97, -95]",[],[],[]
20230616_21:45,"['Lte', 'Lte', 'Lte']","[473, 317, 477]","[-74, -93, -99]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 477]","[-77, -99]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 477]","[-79, -97]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 477]","[-80, -97]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 477]","[-77, -95]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 477]","[-76, -91]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 477]","[-75, -95]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 477]","[-68, -89]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-71, -79]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-69, -79]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-75, -90]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-76, -97]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-77, -94]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-80, -95]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-77, -94]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-74, -88]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-77, -94]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-74, -90]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-82, -103]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-74, -96]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-72, -94]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-71, -94]",[],[],[]
20230616_21:45,"['Lte', 'Lte']","[473, 474]","[-79, -91]","[b6:4c:25:b5:d5:95, 3e:e4:82:82:b0:1f, 80:e4:da:d2:23:35, 8a:5a:85:f8:e5:5a, 36:f7:16:54:1e:19, cc:c2:e0:69:bf:95]","[LABUBU, 您家祖宗的苹果, RL_12345678, Audi_MMI_7283, , ChinaNet-fjUg]","[-65, -73, -80, -85, -87, -89]"
20230616_21:45,['Lte'],[473],[-77],"[bc:9b:5e:fc:58:c1, bc:9b:5e:fc:58:bf, 74:f8:db:6a:5a:1d, ba:d7:af:67:2a:cc, 7c:b5:9b:17:0a:70, b6:4c:25:b5:d5:95, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d0, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:72, 44:a1:91:a5:7c:d1, 44:a1:91:a5:7c:d3, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:73, 24:69:68:f0:0d:88, 70:fd:45:71:14:41, 70:fd:45:71:14:42, 70:fd:45:4a:d7:61]","[芒果Mango, 芒果Mango, LTE-WiFi_5A1D, AndroidAP2acc, , LABUBU, CO-001, Livat WiFi, haikang, CO-001, haikang, public, Livat WiFi, public, 艾力斯特, haikang, CO-001, haikang]","[-47, -53, -59, -73, -81, -82, -83, -84, -86, -86, -86, -86, -87, -88, -90, -93, -93, -93]"
20230616_21:45,['Lte'],[473],[-80],"[bc:9b:5e:fc:58:c1, 74:f8:db:6a:5a:1d, bc:9b:5e:fc:58:bf, 80:e4:da:d2:23:35, 38:a9:1c:2e:95:c5, 0e:b5:9b:17:0a:70, 44:a1:91:a5:7c:d0, 44:a1:91:a5:7c:d3, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:71, 44:a1:91:a5:7c:d1, 44:a1:91:a5:7c:d2, 98:97:cc:88:ea:1c, d0:76:e7:18:f9:15, b6:4c:25:b5:d5:95, ba:9f:09:39:40:e7]","[芒果Mango, LTE-WiFi_5A1D, 芒果Mango, RL_12345678, tengye, 有家便利店, Livat WiFi, public, Livat WiFi, CO-001, public, haikang, haikang, CO-001, GLK, slyh-bo, LABUBU, DIRECT-it-myCadillac]","[-46, -53, -57, -78, -80, -80, -82, -82, -83, -83, -83, -84, -84, -84, -86, -87, -89, -93]"
20230616_21:45,['Lte'],[473],[-80],"[bc:9b:5e:fc:58:c1, bc:9b:5e:fc:58:bf, 74:f8:db:6a:5a:1d, ba:d7:af:67:2a:cc, 0e:b5:9b:17:0a:70, 44:a1:91:a5:7c:d1, 20:28:3e:04:fc:d4, 44:a1:91:a5:7c:d0, 44:a1:91:a5:7c:d3, 3e:a9:1c:2e:95:c6, 44:a1:91:a5:7c:d2, 38:a9:1c:2e:95:c5, 22:28:3e:14:fc:d4, 38:a9:1c:2e:95:c6, 82:cb:fb:c3:f8:3d, 24:b8:da:7c:3a:64, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:72, 5c:e8:83:7e:a4:b2, ba:9f:09:39:40:e7, 5c:e8:83:7e:a4:b0, 68:4a:ae:9f:63:e1, 5c:e8:83:7e:a4:b3, 5c:e8:83:7e:a4:b1]","[芒果Mango, 芒果Mango, LTE-WiFi_5A1D, AndroidAP2acc, 有家便利店, haikang, ChinaNet-3Y2r, Livat WiFi, public, , CO-001, tengye, iTV-3Y2r, tengye_5G, HUAWEI_B311_F8C3, CMCC-tTk5-5G, public, Livat WiFi, haikang, CO-001, CO-001, DIRECT-it-myCadillac, Livat WiFi, haikang, public, haikang]","[-45, -56, -60, -75, -80, -81, -81, -82, -82, -82, -83, -83, -83, -84, -86, -86, -89, -90, -90, -90, -90, -91, -91, -92, -92, -92]"
20230616_21:46,['Lte'],[473],[-76],[],[],[]
20230616_21:46,['Lte'],[473],[-78],[],[],[]
20230616_21:46,['Lte'],[473],[-80],[],[],[]
20230616_21:46,['Lte'],[473],[-78],[],[],[]
20230616_21:46,['Lte'],[473],[-74],[],[],[]
20230616_21:46,['Lte'],[473],[-77],[],[],[]
20230616_21:46,['Lte'],[473],[-73],[],[],[]
20230616_21:46,['Lte'],[473],[-69],[],[],[]
