Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte']","[474, 477, 492, 482]","[-83, -104, -108, -119]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte']","[474, 477, 492, 482]","[-76, -103, -108, -119]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte']","[474, 477, 492, 482]","[-89, -99, -108, -119]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte']","[474, 477, 492, 482]","[-85, -100, -108, -119]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte']","[474, 477, 492, 482]","[-88, -94, -108, -119]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte']","[474, 477, 492, 482]","[-93, -91, -108, -119]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 477, 492, 482, 480, 149]","[-100, -100, -116, -117, -125, -129]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 492, 482, 480, 149]","[-87, -98, -119, -126, -129, -129]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 492, 482, 480, 149]","[-95, -98, -119, -126, -129, -129]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 492, 482, 480, 149]","[-92, -107, -119, -126, -129, -129]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 492, 482, 480, 149]","[-90, -106, -119, -126, -129, -129]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 492, 482, 480, 149]","[-86, -106, -119, -126, -129, -129]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 492, 482, 480, 149]","[-82, -104, -119, -126, -129, -129]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 492, 482, 480, 149]","[-82, -108, -119, -126, -129, -129]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 492, 482, 480, 149]","[-77, -108, -119, -126, -129, -129]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 492, 482, 480, 149]","[-80, -108, -119, -126, -129, -129]",[],[],[]
20230529_20:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 492, 482, 480, 149]","[-77, -108, -119, -126, -129, -129]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 492, 482, 480, 149]","[-83, -119, -126, -129, -129]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 492, 482, 480, 149]","[-74, -119, -126, -129, -129]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 492, 482, 480, 149]","[-76, -119, -126, -129, -129]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 492, 482, 480, 149]","[-75, -119, -126, -129, -129]","[bc:9b:5e:fc:58:bf, 0e:b5:9b:17:0a:70, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, 5c:c5:63:ce:98:6c, 70:fd:45:4a:d7:71, bc:9b:5e:fc:58:c1, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:63, 38:a9:1c:2e:95:c5, 70:fd:45:4a:d7:61, 20:28:3e:04:fc:d4, 44:a1:91:a5:95:b3, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d1, 44:a1:91:a5:7c:d3, 44:a1:91:a5:95:b1, 44:a1:91:a5:95:b2, dc:97:58:ce:79:3b, 44:a1:91:a5:7c:d0, 44:a1:91:a5:95:b0, 44:a1:91:a5:79:d3, 02:b5:53:61:39:64, 44:a1:91:a5:78:30, 34:f7:16:c4:5d:b2, 44:a1:91:a5:79:d2, 24:b8:da:7c:3a:64, 70:fd:45:71:14:53, 44:a1:91:a5:78:33, 44:a1:91:a5:79:c2, 44:a1:91:a5:78:32, 44:a1:91:a5:79:d1, 70:fd:45:71:14:52, 44:a1:91:a5:78:31, c8:02:8f:d7:6b:70, cc:29:bd:e0:8c:ed, 68:4a:ae:9f:7e:92, ce:29:bd:f0:8c:ed, 68:4a:ae:9f:7e:93, cc:29:bd:e0:8c:ee]","[芒果Mango, 有家便利店, , tengye_5G, 360记录仪XT30-F75E, haikang, 芒果Mango, Livat WiFi, CO-001, public, public, tengye, haikang, ChinaNet-3Y2r, public, CO-001, haikang, public, haikang, CO-001, Hi- irest-Massage Chai-12GR07   , Livat WiFi, Livat WiFi, public, 萌宝奇贝_5G, Livat WiFi, XP-OFFICE, CO-001, CMCC-tTk5-5G, public, public, CO-001, CO-001, haikang, CO-001, haikang, HAP_LSJOEH, 洗脸熊, CO-001, , public, 洗脸熊-5G]","[-61, -66, -66, -67, -68, -68, -69, -69, -69, -69, -73, -74, -74, -76, -77, -79, -80, -80, -80, -80, -80, -81, -81, -82, -82, -82, -82, -83, -83, -83, -83, -83, -84, -85, -85, -85, -85, -85, -85, -85, -86, -87]"
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 492, 482, 480, 149]","[-81, -119, -126, -129, -129]","[a2:cf:f5:19:f3:35, a2:cf:f5:19:e2:70, a0:cf:f5:29:f3:35, a0:cf:f5:29:99:e9, a2:cf:f5:19:99:e9, 34:f7:16:27:52:15, 70:fd:45:4a:d9:01]","[iTV-WgD7, iTV-m9HF, ChinaNet-WgD7, ChinaNet-x7T6, iTV-x7T6, huijumlb_2.4G, haikang]","[-82, -84, -85, -86, -87, -92, -93]"
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 492, 482, 480, 149]","[-80, -119, -126, -129, -129]","[52:e9:e4:73:92:34, a0:cf:f5:29:f3:35, a2:cf:f5:19:f3:35, 3c:30:6f:68:9d:2c, 34:f7:16:00:25:7a, aa:1a:a5:76:7b:03, 58:41:20:43:30:95]","[H3C_GUEST, ChinaNet-WgD7, iTV-WgD7, MLB, SCB, AP10080988, zaca]","[-70, -72, -72, -81, -85, -92, -95]"
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 492, 482, 480, 149]","[-82, -101, -119, -126, -129, -129]","[a0:cf:f5:29:e2:70, 18:bb:26:f1:7e:a2]","[ChinaNet-m9HF, DVR-MGDL7ea2]","[-85, -91]"
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 492, 482, 480, 149]","[-87, -105, -119, -126, -129, -129]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 492, 482, 480, 149]","[-89, -110, -119, -126, -129, -129]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 492, 482, 480, 149]","[-92, -99, -119, -126, -129, -129]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 317, 492, 482, 480, 149]","[-96, -101, -108, -119, -126, -129, -129]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 317, 492, 482, 480, 149]","[-98, -108, -111, -119, -126, -129, -129]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 317, 492, 501, 480, 149]","[-97, -100, -104, -131, -105, -122, -125]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 317, 492, 501, 480, 149]","[-101, -110, -108, -131, -105, -122, -125]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 317, 492, 501, 480, 149]","[-101, -98, -107, -131, -105, -122, -125]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 317, 492, 501, 480, 149]","[-102, -98, -99, -131, -105, -122, -125]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 317, 501, 480, 492, 149]","[-99, -102, -105, -114, -112, -124, -125]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 474, 317, 480, 501, 149]","[-102, -106, -107, -104, -100, -130]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 477, 317, 501, 480, 149]","[-91, -105, -109, -108, -120, -130]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 473, 480, 501, 480, 149]","[-95, -101, -107, -108, -120, -130]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 480, 473, 501, 480, 149]","[-90, -99, -106, -108, -120, -130]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 480, 473, 501, 480, 149]","[-87, -98, -107, -108, -120, -130]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 480, 473, 501, 480, 149]","[-85, -102, -104, -108, -120, -130]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 480, 473, 501, 480, 149]","[-85, -97, -104, -108, -120, -130]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 480, 473, 501, 480, 149]","[-85, -100, -106, -108, -120, -130]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 480, 473, 501, 480, 149]","[-85, -100, -106, -108, -120, -130]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 317, 473, 480, 172]","[-98, -114, -109, -114, -121]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 480, 473, 172, 172, 176]","[-95, -107, -104, -121, -121, -134]",[],[],[]
20230529_20:35,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 480, 473, 172, 176, 249, 172, 176]","[-98, -109, -105, -124, -134, -135, -119, -133]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 480, 473, 172, 176, 249, 172, 176]","[-100, -110, -112, -119, -132, -133, -119, -133]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 480, 473, 172, 176, 172, 176]","[-100, -105, -107, -119, -132, -115, -128]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 480, 473, 170, 480]","[-98, -106, -102, -132, -107]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 473, 480, 170, 480]","[-92, -103, -106, -132, -107]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 473, 480, 170, 480]","[-98, -95, -105, -132, -107]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 473, 480, 170, 480]","[-108, -97, -112, -135, -110]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 473, 480, 170, 480]","[-108, -103, -103, -135, -110]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[474, 480, 473, 170, 480]","[-109, -111, -102, -135, -110]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 170, 480]","[-97, -114, -119, -135, -110]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 480]","[-100, -120, -119, -120]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 474, 480]","[-100, -108, -114, -120]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 474, 480]","[-95, -111, -109, -120]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 480]","[-91, -116, -117, -120]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 480]","[-87, -106, -105, -120]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 474, 480]","[-88, -101, -102, -120]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 480]","[-87, -112, -112, -120]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte']","[473, 474, 480]","[-81, -100, -120]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte']","[473, 474, 480]","[-85, -105, -120]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte']","[473, 474, 480]","[-90, -114, -120]",[],[],[]
20230529_20:36,"['Lte', 'Lte', 'Lte']","[473, 474, 480]","[-88, -108, -120]",[],[],[]
