Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:42:38:825,0.3999,1.3521,6.2921,42.6213,-0.3633,-0.7168,0.2167,32.8438
18:42:38:854,0.2898,1.5305,8.2529,43.1478,-0.3923,-0.6598,0.1485,32.6875
18:42:38:867,-0.0298,1.6993,9.7254,43.2808,-0.3169,-0.4624,0.1259,32.2656
18:42:38:884,-0.2429,2.1949,10.5693,42.9298,-0.1862,-0.2294,0.1752,32.2656
18:42:38:903,0.0827,2.7851,10.6675,42.0788,-0.0706,0.0028,0.1925,32.1562
18:42:38:924,0.5256,3.2711,10.4353,42.5075,-0.0759,0.0271,0.025,32.0625
18:42:38:948,0.6633,3.2208,10.8985,42.2026,-0.2714,-0.1982,-0.313,31.8906
18:42:38:964,0.7064,2.3062,12.6858,41.5498,-0.5334,-0.4784,-0.6488,31.6719
18:42:38:983,0.6166,0.8446,15.3182,41.9495,-0.6466,-0.6422,-0.8169,31.6406
18:42:39:009,1.1146,-0.6327,16.161,42.3361,-0.448,-0.4009,-0.7045,32
18:42:39:023,1.6785,-1.1438,14.7963,41.2492,-0.1851,0.0217,-0.3628,32.7969
18:42:39:045,2.3333,-0.7081,13.4771,40.5061,-0.0541,0.1464,-0.0086,33.7344
18:42:39:074,3.109,-0.6123,12.7085,41.7304,-0.0264,0.0217,-0.015,34.5781
18:42:39:083,2.6529,-0.8685,11.9951,42.3554,-0.0093,0.0159,-0.2515,35.0156
18:42:39:109,2.2423,-0.8948,10.8111,40.9163,0.0362,0.1701,-0.2834,34.9531
18:42:39:133,2.6266,-0.732,9.3183,40.6172,0.0783,0.1389,-0.2627,35.1094
18:42:39:149,2.6421,-0.519,8.2577,41.6191,-0.0024,-0.1897,-0.2781,35.4531
18:42:39:165,2.6493,-0.0138,8.7461,40.8408,-0.1699,-0.5876,-0.3367,35.7188
18:42:39:184,2.5607,0.3717,9.2537,39.3728,-0.2631,-0.7445,-0.5865,36.0312
18:42:39:203,1.4271,0.2221,9.1543,40.2505,-0.3049,-0.4742,-0.9133,36.4062
18:42:39:224,-0.0981,-0.0748,8.3583,40.1003,-0.302,0.0295,-1.0382,36.9531
18:42:39:249,-1.1635,-0.1682,6.9792,40.2825,-0.2884,0.5064,-0.9239,37.8438
18:42:39:266,-1.768,0.07,5.9569,39.2482,-0.3268,0.7179,-0.6973,39.0156
18:42:39:284,-1.9404,0.4136,5.757,39.6862,-0.3377,0.6929,-0.4531,40.1406
18:42:39:306,-1.519,0.762,5.9222,40.1074,-0.2626,0.5637,-0.2637,40.9844
18:42:39:333,-1.2329,1.084,6.0323,40.6568,-0.1401,0.4369,-0.1798,41.5938
18:42:39:349,-1.1204,1.4156,6.3495,39.2865,-0.0389,0.2612,-0.1484,41.9375
18:42:39:367,-0.9887,1.6227,6.99,39.5728,0.0461,0.0846,-0.1271,42.0469
18:42:39:385,-1.2281,1.8346,7.9764,38.9524,0.1289,-0.0941,-0.114,42.2969
18:42:39:404,-1.5705,1.8848,9.2705,37.6649,0.2541,-0.2603,-0.0773,42.4375
18:42:39:424,-1.3143,1.8537,10.2341,38.9604,0.4591,-0.3226,0.0042,42.5781
18:42:39:448,-0.5829,2.171,10.6567,37.2545,0.6123,-0.2225,0.0351,42.7031
18:42:39:464,0.0145,2.5456,10.7848,39.8582,0.6117,0.0121,-0.0603,42.7812
18:42:39:483,0.127,2.3876,11.1152,38.8221,0.4368,0.1584,-0.2459,42.7812
18:42:39:504,-0.4907,1.9256,12.3051,37.4234,0.1704,0.1858,-0.3553,42.7969
18:42:39:524,-0.9372,1.2169,14.1534,39.6516,-0.0432,0.3216,-0.2563,42.9844
18:42:39:547,-0.8846,0.8302,14.8585,39.4594,-0.1212,0.7669,0.0138,43.3438
18:42:39:566,-0.4021,0.981,14.0696,38.4622,-0.2056,1.0929,0.2881,43.7969
18:42:39:587,0.6358,0.9738,14.4371,38.1209,-0.3577,0.8431,0.3547,43.7031
18:42:39:603,0.7986,-0.1395,15.4487,38.0472,-0.3135,0.4857,0.1893,43.2656
18:42:39:626,-0.1986,-1.2743,14.8585,38.5466,0.0594,0.3509,0.168,42.7812
18:42:39:650,-0.286,-1.8082,12.784,37.9492,0.5156,0.4726,0.4258,42.5156
18:42:39:667,0.6442,-1.7412,10.1072,38.3001,0.7436,0.3893,0.6748,42.2812
18:42:39:684,1.5037,-1.0768,8.5773,36.9324,0.5915,-0.1703,0.6604,42.0938
18:42:39:762,1.7599,-0.5716,8.9317,37.5711,0.1907,-0.7128,0.3797,41.4844
18:42:39:763,1.2702,-0.7667,9.2393,36.4181,-0.1888,-0.5756,0.0734,40.7188
18:42:39:764,0.224,-0.908,8.5127,38.092,-0.4469,-0.0062,-0.0459,40.1875
18:42:39:764,-0.7062,-0.811,7.0965,36.7928,-0.5753,0.5224,0.0561,40.0312
18:42:39:787,-1.2126,-0.5094,6.0084,37.0194,-0.5806,0.655,0.2636,40.0625
18:42:39:803,-1.4161,-0.0664,5.6313,36.8564,-0.482,0.3901,0.4684,40.0156
18:42:39:823,-1.355,0.1921,6.073,37.5329,-0.2932,-0.1056,0.6223,39.7344
18:42:39:844,-1.3059,0.4783,7.4269,35.2718,-0.0123,-0.5799,0.7494,38.9062
18:42:39:866,-0.3267,1.0505,10.2964,35.4644,0.4125,-0.9351,0.8157,38.1719
18:42:39:888,0.8345,1.4802,11.7197,34.4714,1.0176,-0.6816,0.7195,37.3594
18:42:39:904,0.5268,1.6969,10.039,35.592,1.4458,0.0659,0.4987,36.5781
18:42:39:925,-0.7409,2.1087,7.6448,33.9754,1.4075,0.5975,0.3864,35.8906
18:42:39:948,-1.1371,2.5061,6.2598,34.2168,1.0171,0.7536,0.4516,35.375
18:42:39:965,-0.5913,2.955,6.4417,34.0363,0.5542,0.6998,0.4889,34.9688
18:42:39:983,-0.1962,3.4327,7.3635,34.3633,0.229,0.5948,0.3789,34.4062
18:42:40:003,-0.1555,3.4854,8.1356,34.6255,0.0522,0.5363,0.1509,33.7812
18:42:40:024,-0.5314,2.2955,11.1164,32.1844,0.0716,0.1387,-0.2403,33.2969
18:42:40:049,-0.8175,1.3689,12.7277,33.4265,0.2003,-0.1066,-0.2355,33.2969
18:42:40:066,-0.1471,0.6339,13.9655,32.7557,0.327,-0.0936,-0.0469,33.0312
18:42:40:085,0.7974,0.7979,13.5884,33.5468,0.3859,0.3152,0.1376,33.0781
18:42:40:104,1.4606,1.5928,11.9951,33.9538,0.1995,0.5184,0.0069,33.625
18:42:40:125,1.1553,1.4455,11.8981,34.0484,-0.1902,0.2894,-0.4693,33.7188
18:42:40:148,-0.189,-0.1802,12.7923,33.4349,-0.4482,0.1381,-0.8323,33.6562
18:42:40:164,-1.2233,-1.4311,12.2213,31.437,-0.4429,0.2356,-0.7426,33.6562
18:42:40:183,-1.1563,-1.2121,10.1048,32.5898,-0.3321,0.3062,-0.3316,33.9375
18:42:40:205,-0.1543,-0.021,8.1787,33.7414,-0.2424,-0.088,0.0764,34.8281
18:42:40:223,1.3421,1.0804,7.4269,31.9761,-0.2208,-0.7863,0.1608,35.5469
18:42:40:246,2.3309,1.7077,7.2964,33.3494,-0.338,-1.1722,-0.0938,35.8438
18:42:40:264,2.4673,2.1027,6.8619,35.1812,-0.6552,-1.0097,-0.5386,35.75
18:42:40:282,1.8149,1.6155,6.9014,32.8996,-1.0711,-0.5604,-0.9913,35.6562
18:42:40:303,0.3676,0.9643,7.2833,32.9356,-1.3494,-0.0323,-1.2509,35.8906
18:42:40:323,-0.8558,0.5046,7.7633,32.4968,-1.3537,0.2236,-1.2123,36.5938
18:42:40:346,-1.7034,0.4244,7.6879,32.1876,-1.1302,0.1528,-0.9404,37.7188
18:42:40:365,-1.786,0.4842,7.664,31.5148,-0.8469,0.0753,-0.6163,38.9688
18:42:40:382,-1.5047,0.7153,7.549,32.8978,-0.5273,0.1264,-0.4166,40.2344
18:42:40:403,-1.1324,0.9355,7.3252,31.2535,-0.2144,0.2215,-0.33,41.2031
18:42:40:423,-0.9767,1.1486,7.1277,32.0773,0.0594,0.3251,-0.3069,41.8281
18:42:40:447,-0.9121,1.2887,7.3288,31.441,0.2599,0.2516,-0.3282,42.3906
18:42:40:465,-1.1551,1.4587,8.1919,31.8918,0.3931,0.0026,-0.3809,42.7344
18:42:40:483,-1.7417,1.4778,9.2836,32.3676,0.4464,-0.1687,-0.4158,43.0781
18:42:40:502,-2.4168,1.3426,10.628,32.952,0.4266,-0.1905,-0.3396,43.5
18:42:40:522,-2.6144,1.4467,11.8622,32.382,0.4248,0.0771,-0.0949,44.0156
18:42:40:541,-2.3043,1.7711,12.3075,31.7221,0.473,0.4431,0.1648,44.5312
18:42:40:564,-2.1523,2.2344,12.0334,31.8643,0.4562,0.5331,0.2785,44.8281
18:42:40:588,-2.5365,2.5672,12.1363,32.417,0.3068,0.4087,0.2702,44.7969
18:42:40:602,-3.0034,2.9335,12.5493,33.4455,0.0887,0.3802,0.3278,44.5312
18:42:40:623,-2.412,3.4327,13.355,33.1284,-0.1374,0.2612,0.4434,44.2344
18:42:40:645,-1.6387,2.8401,15.1291,33.1391,-0.2914,-0.15,0.3328,43.9062
18:42:40:665,-2.0098,0.8793,17.1498,33.3512,-0.139,-0.4417,0.0873,43.6875
18:42:40:684,-2.1487,-1.0804,16.8601,32.5288,0.3808,-0.3599,0.1094,43.1406
18:42:40:706,-1.8386,-1.7029,13.9248,32.4171,0.9212,0.059,0.4708,42.7656
18:42:40:723,-0.1938,-1.2767,10.5609,32.0836,1.1332,0.246,0.8607,42.6719
18:42:40:750,1.6425,-0.5166,8.6456,34.6301,0.9478,-0.1945,0.7837,42.4688
18:42:40:768,2.0891,-0.3142,8.4313,33.585,0.5313,-0.7818,0.2884,41.7969
18:42:40:782,1.6988,-0.75,8.9006,34.2823,0.1193,-0.921,-0.1647,40.875
18:42:40:802,1.1445,-1.0564,8.9963,33.8157,-0.0767,-0.6283,-0.3564,40.3906
18:42:40:822,0.5101,-1.0505,7.9477,34.4276,-0.0469,-0.0861,-0.3476,40.4844
18:42:40:842,-0.0801,-0.8242,5.9952,32.9721,0.0189,0.4151,-0.2304,40.9219
18:42:40:864,-0.5661,-0.4208,4.3863,35.0477,-0.0139,0.4766,-0.0941,41.3906
18:42:40:887,-1.2401,0.1945,3.8033,33.9697,-0.1305,0.2255,0.0215,41.6875
18:42:40:904,-1.6351,0.5752,4.2223,35.3757,-0.2439,-0.1269,0.1126,41.8125
18:42:40:922,-1.5657,0.5848,5.2267,35.7337,-0.2722,-0.4203,0.1896,41.7969
18:42:40:943,-1.2473,0.6339,6.5112,35.7337,-0.2309,-0.5564,0.3022,41.6875
18:42:40:963,-0.8462,1.0792,7.7621,34.8636,-0.0898,-0.4803,0.4545,41.5312
18:42:40:984,-0.359,1.6885,8.2601,34.5246,0.0991,-0.2204,0.5549,41.2969
18:42:41:003,-0.1519,2.3649,8.4624,37.1157,0.1843,-0.1245,0.4955,40.9219
18:42:41:022,-0.1364,2.8689,9.5494,35.4619,0.1598,-0.1951,0.3211,40.0938
18:42:41:042,-0.2776,2.9754,10.7345,35.9979,0.1699,-0.1029,0.1262,39.5625
18:42:41:064,-0.3255,2.718,10.9967,37.6829,0.2016,0.0428,-0.0549,39.2188
18:42:41:082,-0.4476,2.5025,11.2206,35.6907,0.18,0.0129,-0.1947,39.1094
18:42:41:102,-0.3662,1.9854,11.8754,37.5275,0.0921,-0.1482,-0.2989,39.1719
18:42:41:122,-0.0741,1.0014,12.8534,37.5962,-0.0192,-0.2504,-0.3407,39.4062
18:42:41:143,0.6394,0.1167,13.0749,37.1632,-0.0661,-0.0904,-0.2243,39.75
18:42:41:164,1.4821,0.0162,12.0214,38.6195,-0.1539,0.067,-0.0515,40.1719
18:42:41:182,2.2638,0.2568,12.3315,36.9016,-0.3489,-0.1865,-0.0683,40.3438
18:42:41:203,2.0508,-0.4004,13.4531,39.1996,-0.4218,-0.3492,-0.3862,40.3438
18:42:41:222,0.6789,-1.3761,13.1203,39.6039,-0.3523,-0.0193,-0.5945,40.4844
18:42:41:242,-0.3159,-1.6406,11.205,40.2311,-0.2602,0.4513,-0.4235,40.7344
18:42:41:265,-0.0059,-1.1534,9.0801,41.4318,-0.2181,0.4385,-0.0563,41.3594
18:42:41:283,1.3792,-0.2472,8.3703,39.8261,-0.3143,-0.1575,0.131,41.9375
18:42:41:302,2.3668,0.5992,8.9903,39.832,-0.4967,-0.6925,-0.02,42.0938
18:42:41:322,2.1214,0.738,8.8958,39.1139,-0.6711,-0.5961,-0.3109,41.9375
18:42:41:343,1.2379,0.7452,8.1021,40.1826,-0.8442,-0.1343,-0.5218,41.9844
18:42:41:364,0.4634,0.7655,7.1097,40.861,-0.9305,0.2478,-0.6051,42.3594
18:42:41:382,0.115,0.8685,6.4094,42.1401,-0.9055,0.324,-0.6203,42.9375
18:42:41:404,-0.3662,0.926,6.504,42.6228,-0.8168,0.1602,-0.6185,43.5469
18:42:41:423,-1.7141,0.75,7.7298,42.1509,-0.3023,-0.0076,-0.3932,44.1562
18:42:41:447,-1.6878,0.8326,7.3431,41.8443,0.0376,0.1235,-0.1689,44.1562
18:42:41:464,-1.4915,1.3474,6.8056,42.2388,0.2575,0.2167,0.0186,45.4062
18:42:41:484,-1.0486,1.995,6.656,41.5194,0.3161,0.168,0.0713,46
18:42:41:505,-0.6775,2.396,7.3132,44.8396,0.2392,-0.0012,-0.0411,46.0156
18:42:41:522,-0.7876,2.414,8.8647,43.6433,0.1015,-0.1482,-0.2411,46.0156
18:42:41:542,-1.4209,1.9698,10.6902,43.1431,-0.0117,-0.1032,-0.3972,45.9375
18:42:41:565,-2.1882,1.315,11.9388,45.9267,-0.0221,0.1584,-0.3822,46
18:42:41:582,-2.7688,0.9822,12.0777,44.5563,0.016,0.483,-0.1535,46.2812
18:42:41:604,-2.0493,0.8889,11.9735,45.6668,0.0163,0.5584,0.1533,46.75
18:42:41:621,-0.5841,0.8589,12.4153,46.9699,-0.0408,0.3996,0.3145,47.1562
18:42:41:642,0.5975,1.224,13.2592,45.4444,-0.1092,0.3075,0.3246,47.2969
18:42:41:665,1.5635,1.9112,13.5585,46.8027,-0.1404,0.3416,0.2284,47.1094
18:42:41:683,2.2854,2.0895,13.5657,47.7318,-0.225,0.2249,-0.125,46.7344
18:42:41:702,2.0544,0.6004,14.2325,47.9247,-0.3963,0.1839,-0.7271,46.3438
18:42:41:722,-0.0562,-1.9938,14.6454,47.9399,-0.343,0.3062,-1.1484,46.0625
18:42:41:747,-2.2325,-3.8636,13.5118,46.6862,-0.0887,0.4273,-0.9508,46.1562
18:42:41:765,-2.6395,-4.5508,11.8059,47.6735,0.1513,0.4289,-0.305,46.9375
18:42:41:809,-1.6507,-4.54,10.1001,47.33,0.2293,0.0715,0.1954,48.2188
18:42:41:809,-1.3538,-3.5596,9.8295,48.1343,0.077,-0.5498,0.3448,49.5312
18:42:41:822,-1.4604,-2.6941,10.7692,47.246,-0.0509,-0.8539,0.4199,49.5469
18:42:41:842,-1.458,-2.1662,10.5969,47.9618,-0.0053,-0.6712,0.5097,49.2344
18:42:41:866,-1.6076,-1.5724,9.1723,47.7836,0.0815,-0.2222,0.5975,48.8281
18:42:41:892,-1.853,-0.9834,7.2677,47.6507,0.1164,0.1887,0.7238,48.3438
18:42:41:902,-1.8099,-0.3118,5.8312,47.6903,0.1406,0.3141,0.9009,47.7344
18:42:41:922,-1.2808,0.3083,4.9465,47.7061,0.1912,0.2066,1.0324,47
18:42:41:942,-0.6104,0.8446,4.336,47.7157,0.2229,-0.0339,1.0349,46.1094
18:42:41:965,-0.2249,1.4024,4.4892,46.7423,0.187,-0.256,0.9275,44.9844
18:42:41:982,0.0911,1.5928,5.0471,47.2378,0.1369,-0.3415,0.7597,43.7969
18:42:42:002,-0.2214,1.6023,5.9736,47.3921,0.0653,-0.3479,0.552,42.75
18:42:42:022,-0.8522,1.2899,7.6316,47.9044,0.0221,-0.3026,0.4178,41.7969
18:42:42:044,-1.4472,0.823,9.4692,48.0321,0.098,-0.2259,0.4146,41.0781
18:42:42:067,-1.622,0.6051,10.7106,48.6708,0.3009,-0.0848,0.5177,40.5625
18:42:42:085,-1.3634,1.0612,11.2026,46.8973,0.4999,0.0676,0.6481,40.3594
18:42:42:109,-0.2621,1.7412,11.3917,49.4305,0.6109,0.1703,0.7203,39.9062
18:42:42:124,1.2678,2.2919,11.4049,47.933,0.6197,0.0992,0.5901,39
18:42:42:143,2.0376,2.3349,11.8981,47.4306,0.5151,-0.1271,0.2095,38.2656
18:42:42:170,1.9705,1.4599,13.1982,47.4406,0.3883,-0.271,-0.2105,37.5156
18:42:42:184,1.5456,0.3083,14.0218,45.8707,0.4013,-0.104,-0.4134,37.0625
18:42:42:202,1.8065,-0.3597,12.4404,47.0665,0.4432,0.2886,-0.3745,37.125
18:42:42:222,2.5021,0.2245,10.9368,45.1776,0.1899,0.2018,-0.4235,37.5781
18:42:42:244,2.8396,-0.1431,12.6535,45.82,-0.2189,-0.2733,-0.835,38.0625
18:42:42:268,1.2774,-2.2368,14.6395,46.5496,-0.3907,-0.2222,-1.2872,38.4688
18:42:42:283,-0.7577,-3.7715,14.0553,44.8797,-0.3356,0.4633,-1.2089,39.1094
18:42:42:302,-1.4077,-3.3597,11.4025,45.4353,-0.2216,0.8915,-0.59,40.3906
18:42:42:326,0.2898,-1.8693,9.5841,44.1424,-0.225,0.5115,-0.0107,41.875
18:42:42:350,2.034,-0.3705,9.7792,43.9069,-0.2914,-0.2382,0.0359,42.8125
18:42:42:367,2.2411,0.2568,10.0605,43.3048,-0.2277,-0.5927,-0.2568,43.0156
18:42:42:383,1.4654,0.3107,8.8491,43.3533,-0.0932,-0.4148,-0.5314,42.8906
18:42:42:402,0.4239,0.4136,6.8799,42.7638,-0.0085,-0.0486,-0.6344,43.2188
18:42:42:425,-0.1986,0.7739,5.2231,42.383,-0.0413,0.1967,-0.6121,43.8438
18:42:42:451,-0.4584,1.0912,4.597,42.4693,-0.1619,0.2289,-0.5897,44.5781
18:42:42:467,-0.6523,1.2013,4.9992,43.8223,-0.2573,0.1725,-0.5929,45.2188
18:42:42:483,-0.9983,1.1953,5.5535,39.8879,-0.2282,0.1884,-0.5644,45.8594
18:42:42:503,-1.3538,1.3557,5.6301,41.7333,-0.0948,0.2572,-0.4818,46.5156
18:42:42:523,-1.5813,1.6502,5.5211,40.5468,0.0293,0.2574,-0.394,47.125
18:42:42:543,-2.193,1.8872,5.9808,40.9425,0.0711,0.1288,-0.3508,47.375
18:42:42:565,-2.5557,1.8549,7.7154,39.8741,0.1164,-0.0792,-0.285,47.8438
18:42:42:583,-2.3869,1.7352,9.298,39.2244,0.2866,-0.1359,-0.2256,48.2656
18:42:42:602,-2.5389,1.734,9.8128,38.7601,0.4647,-0.0699,-0.2443,48.625
18:42:42:622,-2.8669,1.5532,9.7349,37.4298,0.4602,0.0561,-0.2661,48.9375
18:42:42:642,-3.0501,1.3845,9.9361,39.1543,0.2408,0.2119,-0.2451,49.2344
18:42:42:667,-3.1806,0.9667,10.8171,38.8141,-0.1039,0.3498,-0.191,49.5938
18:42:42:682,-3.3637,0.2604,12.3542,36.8752,-0.3947,0.3927,-0.0653,50.0312
18:42:42:703,-3.2368,-0.4902,13.7512,36.6016,-0.4511,0.4247,0.1685,50.2188
18:42:42:723,-3.104,-0.2532,13.5513,35.8991,-0.3691,0.5269,0.4838,50.2031
18:42:42:744,-2.4408,0.9643,13.6973,34.5103,-0.4109,0.3594,0.736,49.9531
18:42:42:768,-1.4268,1.0134,15.6127,35.2992,-0.5047,0.0947,0.6474,49.3125
18:42:42:784,-1.6531,-0.6171,16.7464,32.0713,-0.302,0.1022,0.4463,48.4062
18:42:42:803,-2.2636,-1.7939,15.3362,32.8869,0.1907,0.2215,0.5371,47.625
18:42:42:823,0.2431,-1.5892,9.8259,31.0206,0.6346,-0.06,0.9603,47.0781
18:42:42:846,1.1254,-0.7404,8.5474,29.0903,0.3672,-0.5011,0.7952,47.0781
18:42:42:869,1.4175,-0.5285,8.703,30.0143,-0.0155,-0.7964,0.4404,45.625
18:42:42:886,0.8608,-0.8326,8.7533,28.4002,-0.3041,-0.701,0.1142,43.7969
18:42:42:903,-0.1795,-1.0301,8.2661,26.6837,-0.4373,-0.4406,0.009,43.7969
18:42:42:922,-1.0593,-0.9571,7.5574,27.1336,-0.4245,-0.1761,0.1515,43.3594
18:42:42:942,-1.4364,-0.592,6.9433,27.1672,-0.2866,-0.0488,0.4375,43.2812
18:42:42:967,-1.2604,-0.1287,6.4764,25.2124,-0.0815,-0.0451,0.6958,43.2344
18:42:42:985,-0.96,0.3561,6.1424,26.2774,0.1222,-0.0845,0.8548,43.0312
18:42:43:001,-0.5877,0.7979,5.7151,24.9618,0.2559,-0.0654,0.9342,42.5469
18:42:43:028,-0.2118,1.3246,5.6564,23.1743,0.2916,-0.0446,0.9321,41.7344
18:42:43:041,-0.0071,1.8537,6.0634,21.2259,0.2975,-0.0478,0.8476,40.7812
18:42:43:062,-0.1124,2.141,6.7518,20.9061,0.3454,-0.2209,0.7075,39.7812
18:42:43:086,-0.3219,2.1386,8.0087,20.1576,0.4232,-0.5413,0.5544,38.75
18:42:43:104,-0.1028,1.8813,9.5853,19.5795,0.5228,-0.757,0.4524,37.8125
18:42:43:121,0.1569,1.7292,10.7417,19.1639,0.6389,-0.6675,0.3707,37.0469
18:42:43:141,0.3401,1.8513,10.8375,18.257,0.7007,-0.3807,0.275,36.5312
18:42:43:165,0.5544,1.9854,10.3227,16.3728,0.5792,-0.1469,0.0929,36.125
18:42:43:183,0.5927,1.8441,10.6759,16.2255,0.2621,-0.1285,-0.1636,35.8125
18:42:43:201,0.4658,1.0469,12.4332,14.515,-0.0618,-0.1623,-0.4025,35.5312
18:42:43:222,-0.1364,0.0425,13.7117,14.1856,-0.1433,0.0188,-0.4478,35.75
18:42:43:242,-0.0921,-0.4328,12.5912,12.0044,-0.0911,0.2867,-0.2424,35.9688
18:42:43:266,0.7136,0.2448,11.8215,12.0044,-0.2618,0.062,-0.0376,36.4688
18:42:43:284,1.7742,0.6482,13.7811,11.2309,-0.5643,-0.3285,-0.1521,36.8594
18:42:43:302,1.4582,-0.2783,15.7552,11.4938,-0.5888,-0.2006,-0.4605,36.9688
18:42:43:322,0.5017,-1.3234,14.8118,10.5006,-0.3196,0.5046,-0.5231,37
18:42:43:341,0.0109,-1.3629,11.8694,9.9689,-0.0107,1.0263,-0.2464,37.375
18:42:43:361,0.8943,-0.6925,9.395,9.3099,0.188,0.7951,0.1073,37.9531
18:42:43:383,2.4949,0.3538,8.5235,8.5012,0.2253,0.1006,0.152,38.3281
18:42:43:402,3.2239,0.8793,8.7485,9.7359,0.1502,-0.341,-0.1599,38.2969
18:42:43:422,2.6613,0.7153,8.2769,9.3233,0.0461,-0.2078,-0.5734,38.0469
18:42:43:445,1.3852,0.5489,6.8942,8.1508,-0.0879,0.1477,-0.8262,38.0625
18:42:43:467,0.2419,0.6111,5.7402,7.2006,-0.2386,0.3344,-0.8842,38.2188
18:42:43:484,-0.6056,0.8039,5.35,7.3497,-0.2951,0.2439,-0.8129,38.5156
18:42:43:504,-0.8989,0.8661,5.3619,9.1886,-0.2187,0.0103,-0.6533,39.8281
18:42:43:527,-0.7445,1.0038,5.5164,8.8556,-0.073,-0.1572,-0.4757,41.1875
18:42:43:541,-0.6272,1.315,5.6468,8.2651,0.0682,-0.2044,-0.3596,42
18:42:43:562,-0.6595,1.6239,5.6445,9.5631,0.1467,-0.1575,-0.3095,42.625
18:42:43:585,-0.9815,1.9591,5.8396,9.8735,0.1292,-0.0952,-0.3146,43.125
18:42:43:602,-1.6004,2.2033,6.7075,11.7952,0.0701,-0.1482,-0.3122,43.5
18:42:43:621,-1.9308,2.4283,8.2769,11.3163,0.1244,-0.3921,-0.2659,43.8906
18:42:43:641,-1.6483,2.8677,9.2489,12.6593,0.2442,-0.4872,-0.2025,44.2656
18:42:43:666,-1.3861,3.295,10.1527,15.2955,0.2621,-0.4912,-0.2336,44.625
18:42:43:683,-1.6555,3.3046,11.205,15.3243,0.1947,-0.3495,-0.3428,44.9375
18:42:43:701,-2.0445,2.8389,12.2213,17.1213,0.086,-0.0217,-0.342,45.2344
18:42:43:722,-1.9033,2.3565,12.7876,18.4294,0.0109,0.3461,-0.1694,45.6094
18:42:43:745,-1.1048,2.0249,12.8127,20.0362,-0.0844,0.5962,0.026,46.0625
18:42:43:765,-0.4847,2.1195,12.5122,20.872,-0.2565,0.6684,0.1384,46.3594
18:42:43:782,-0.5625,2.7048,12.4871,20.908,-0.5308,0.5426,0.1571,46.375
18:42:43:801,0.0324,2.0225,13.8338,23.1293,-0.7944,0.2683,-0.0161,46.1875
18:42:43:864,-0.3315,0.2496,15.1111,24.321,-0.7654,0.2004,-0.3585,45.7812
18:42:43:864,-1.4556,-1.8489,14.7448,25.031,-0.4192,0.1631,-0.5346,45.7031
18:42:43:865,-2.43,-3.2854,12.9503,26.8676,-0.0186,0.0833,-0.3511,46
18:42:43:886,-2.3546,-3.404,11.1463,28.3421,0.1907,-0.1077,0.1685,46.5625
18:42:43:906,-0.9252,-2.4355,10.525,26.5806,0.2,-0.4997,0.6892,46.9688
18:42:43:925,0.9506,-1.3773,10.7046,27.5215,0.1092,-0.9154,0.7898,46.7969
18:42:43:941,1.3469,-0.7524,10.5957,27.6096,-0.0099,-0.9178,0.4407,46.0625
18:42:43:963,0.0157,-0.6411,9.456,29.5811,-0.0876,-0.386,0.1272,45.2344
18:42:43:985,-1.2102,-0.7404,7.4545,32.0397,-0.1238,0.2699,0.1208,44.8281
18:42:44:005,-1.8745,-0.6303,5.4421,30.9942,-0.1348,0.6529,0.332,44.75
18:42:44:027,-2.005,-0.1957,4.1684,33.2205,-0.1382,0.6188,0.6159,44.6406
18:42:44:041,-1.6663,0.343,3.7973,33.4076,-0.1348,0.2944,0.8476,44.3594
18:42:44:061,-1.0869,0.8505,4.3001,33.167,-0.0887,-0.1469,0.9597,43.7969
18:42:44:083,-0.6547,1.1666,5.2566,33.7989,-0.0115,-0.5868,0.9464,42.8906
18:42:44:103,-0.462,1.4695,6.911,35.5082,0.0581,-0.8888,0.8772,41.8125
18:42:44:128,-0.4632,1.6059,8.9736,37.8811,0.1776,-0.8888,0.7991,40.2812
18:42:44:149,-0.5925,1.6933,10.9751,38.5168,0.5089,-0.0464,0.649,38.5156
18:42:44:163,-0.5182,1.9794,10.7453,38.8964,0.5491,0.3413,0.5683,37.7812
18:42:44:185,-0.1208,2.2356,10.282,39.9538,0.4714,0.4707,0.3922,37.0781
18:42:44:203,0.2742,1.9782,10.0965,40.8537,0.2842,0.2612,0.1073,37.0781
18:42:44:228,0.7411,1.2983,11.0529,43.2535,0.0232,-0.2108,-0.1708,36.4062
18:42:44:251,1.214,0.1323,13.2927,43.8051,-0.2187,-0.4944,-0.3356,35.9375
18:42:44:266,1.4522,-0.8158,14.011,44.9881,-0.2373,-0.1735,-0.2757,35.8125
18:42:44:284,2.0017,-0.8182,12.3746,44.3309,-0.171,0.2939,-0.0163,36.0312
18:42:44:303,2.8624,-0.0473,10.7776,45.6342,-0.2613,0.1285,0.0569,36.4688
18:42:44:320,2.793,0.2221,11.4707,46.4832,-0.4879,-0.4283,-0.2453,36.7656
18:42:44:341,2.0591,-1.0732,13.0378,47.5738,-0.6237,-0.4795,-0.5769,36.75
18:42:44:370,1.2307,-2.4535,13.0365,48.3876,-0.5681,0.0492,-0.6121,36.9375
18:42:44:382,0.6789,-2.5397,11.3666,49.0275,-0.4205,0.4724,-0.3111,37.6094
18:42:44:409,1.4809,-1.7711,10.112,48.8064,-0.3105,0.3104,0.0689,37.9844
