Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230706_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-78, -95, -104, -120, -113, -127]",[],[],[]
20230706_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-72, -86, -105, -121, -107, -123]",[],[],[]
20230706_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-73, -90, -105, -122, -112, -126]",[],[],[]
20230706_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 172, 176, 172, 176]","[-67, -91, -99, -111, -123, -114, -130]",[],[],[]
20230706_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-69, -86, -118, -127, -120, -133]",[],[],[]
20230706_20:52,['Lte'],[473],[-74],[],[],[]
20230706_20:52,['Lte'],[473],[-70],[],[],[]
20230706_20:52,['Lte'],[473],[-78],[],[],[]
20230706_20:52,['Lte'],[473],[-72],[],[],[]
20230706_20:52,['Lte'],[473],[-79],[],[],[]
20230706_20:52,['Lte'],[473],[-77],[],[],[]
20230706_20:52,['Lte'],[473],[-74],[],[],[]
20230706_20:52,['Lte'],[473],[-77],[],[],[]
20230706_20:52,['Lte'],[473],[-79],[],[],[]
20230706_20:52,['Lte'],[473],[-76],[],[],[]
20230706_20:52,['Lte'],[473],[-79],[],[],[]
20230706_20:53,['Lte'],[473],[-67],[],[],[]
20230706_20:53,['Lte'],[473],[-77],[],[],[]
20230706_20:53,['Lte'],[473],[-79],"[ba:dd:71:39:21:ed, f4:2a:7d:e2:2a:ca, 74:f8:db:6a:5a:1d, 3c:30:6f:68:b0:60, b8:dd:71:29:21:ed, 34:f7:16:00:25:7a, 60:1d:9d:93:ed:47]","[, SCB, LTE-WiFi_5A1D, ChinaNet-XhJt, TS1688, SCB, AP10040395]","[-78, -78, -79, -79, -79, -89, -94]"
20230706_20:53,['Lte'],[473],[-75],"[bc:9b:5e:fc:58:bf, 74:f8:db:6a:5a:1d, ee:b9:70:d0:dc:c6, ac:64:cf:0e:04:2e, 70:fd:45:4a:d7:71, 20:28:3e:04:fc:d4, 70:fd:45:4a:d7:73, 44:a1:91:a5:7c:d1, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:72, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:c1, 44:a1:91:a5:7c:c3, 3e:a9:1c:2e:95:c6, 44:a1:91:a5:7c:d0, 44:a1:91:a5:7c:d3, 38:a9:1c:2e:95:c6, 24:69:68:f0:0d:88]","[芒果Mango, LTE-WiFi_5A1D, , CARDV-042e, haikang, ChinaNet-3Y2r, public, haikang, Livat WiFi, CO-001, CO-001, haikang, public, , Livat WiFi, public, tengye_5G, 艾力斯特]","[-56, -62, -77, -79, -85, -86, -86, -86, -87, -87, -87, -88, -89, -89, -89, -89, -90, -97]"
20230706_20:53,"['Lte', 'Lte']","[473, 475]","[-78, -96]","[74:f8:db:6a:5a:1d, bc:9b:5e:fc:58:bf, 70:fd:45:4a:d7:73, 44:a1:91:a5:7c:d0, 44:a1:91:a5:7c:d3, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:72, 44:a1:91:a5:7c:d1, 44:a1:91:a5:7c:d2, 70:fd:45:4a:d7:70, 3e:a9:1c:2e:95:c6, 5c:e8:83:7e:a4:b0, 38:a9:1c:2e:95:c6, 70:fd:45:71:14:50, 3c:6a:48:8f:df:e5]","[LTE-WiFi_5A1D, 芒果Mango, public, Livat WiFi, public, haikang, CO-001, haikang, CO-001, Livat WiFi, , Livat WiFi, tengye_5G, Livat WiFi, Sozo]","[-55, -55, -82, -82, -82, -83, -83, -83, -83, -84, -86, -86, -87, -93, -94]"
20230706_20:53,"['Lte', 'Lte']","[473, 475]","[-80, -91]","[74:f8:db:6a:5a:1d, bc:9b:5e:fc:58:bf, 5c:e8:83:7e:a4:b0, 0e:b5:9b:17:0a:70, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:a4:b3, ac:64:cf:0e:04:2e, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:72, 38:a9:1c:2e:95:c6, 3e:a9:1c:2e:95:c6, 44:a1:91:a5:7c:d0, 20:28:3e:04:fc:d4, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d1, 44:a1:91:a5:7c:d3, 24:b8:da:7c:3a:64, 02:b5:53:61:39:64, 44:a1:91:a5:78:32]","[LTE-WiFi_5A1D, 芒果Mango, Livat WiFi, 有家便利店, haikang, CO-001, public, CARDV-042e, haikang, public, Livat WiFi, CO-001, tengye_5G, , Livat WiFi, ChinaNet-3Y2r, CO-001, haikang, public, CMCC-tTk5-5G, 萌宝奇贝_5G, CO-001]","[-58, -65, -77, -77, -77, -77, -77, -78, -79, -79, -80, -80, -81, -81, -82, -83, -83, -84, -84, -85, -86, -93]"
20230706_20:53,"['Lte', 'Lte']","[473, 475]","[-77, -87]",[],[],[]
20230706_20:53,"['Lte', 'Lte']","[473, 475]","[-85, -95]",[],[],[]
20230706_20:53,"['Lte', 'Lte']","[473, 475]","[-78, -89]",[],[],[]
20230706_20:53,"['Lte', 'Lte']","[473, 475]","[-78, -87]",[],[],[]
20230706_20:53,"['Lte', 'Lte']","[473, 475]","[-77, -87]",[],[],[]
20230706_20:53,"['Lte', 'Lte']","[473, 475]","[-67, -82]",[],[],[]
20230706_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 239, 178, 172]","[-72, -84, -81, -131, -129]",[],[],[]
20230706_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 239, 178, 172]","[-70, -87, -78, -131, -129]",[],[],[]
