Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:52:26:461,-0.6152,-1.2947,5.9844,53.3838,-0.1973,-0.0968,-0.5564,289.0938
18:52:26:481,-0.2812,-0.6602,5.739,52.9268,-0.1723,-0.1543,-0.1553,289.6406
18:52:26:508,0.1641,0.1838,6.2729,51.2967,-0.1699,-0.3229,0.067,290.4531
18:52:26:523,0.467,0.726,6.826,51.1281,-0.1435,-0.2773,0.1075,290.8438
18:52:26:540,0.5328,0.8015,7.087,52.3827,-0.0871,-0.0009,0.0106,290.8438
18:52:26:560,0.2599,0.9355,7.1432,51.6644,0.0045,0.2825,-0.1141,290.6875
18:52:26:580,-0.3686,1.0732,7.7154,51.0706,0.0738,0.3714,-0.1985,290.5938
18:52:26:600,-1.3023,1.0983,9.4608,51.0706,0.074,0.2505,-0.2483,290.7812
18:52:26:622,-1.3179,0.8482,12.3255,50.5359,0.1811,0.0825,-0.1702,291.0156
18:52:26:644,-1.3323,0.7979,14.0481,52.107,0.5622,0.0793,-0.0198,291.3281
18:52:26:661,-1.3059,0.7895,13.0701,51.5224,1.0954,0.3661,0.116,291.5312
18:52:26:680,-0.5697,0.6686,11.1463,51.4719,1.3766,0.5965,0.2367,291.5625
18:52:26:700,0.2288,0.5537,10.1216,50.879,1.208,0.5802,0.2958,291.4531
18:52:26:720,-0.0107,0.6746,11.2971,52.4097,0.7012,0.4202,0.2689,291.2344
18:52:26:740,-0.4584,0.6949,12.9935,52.3805,0.1995,0.4367,0.3043,290.9531
18:52:26:761,-0.4045,1.57,12.3674,51.0723,0.036,0.9123,0.7121,290.6875
18:52:26:781,0.6992,2.2691,11.3893,50.359,-0.1417,0.504,0.5257,290.6875
18:52:26:806,1.4043,1.3773,12.7109,50.8017,-0.073,0.0524,0.0945,290.3594
18:52:26:829,0.7986,-0.4363,12.9875,51.9638,0.2293,-0.0944,-0.1804,289.7969
18:52:26:840,0.1078,-1.8956,11.6096,52.0622,0.4434,-0.1002,-0.1868,289.0469
18:52:26:861,0.1689,-2.8952,9.5638,51.6725,0.4155,-0.2182,-0.0584,288.4531
18:52:26:882,0.2264,-2.9072,7.7968,51.9205,0.1276,-0.6068,0.0766,288.7812
18:52:26:915,-0.3985,-1.8537,7.5466,51.686,-0.2075,-0.9623,0.2415,288.8594
18:52:26:921,-0.3483,-0.8122,8.0949,49.2072,-0.3318,-1.0347,0.4593,288.8438
18:52:26:942,0.5999,-0.0664,8.1512,50.7245,-0.2463,-0.9437,0.5981,288.4844
18:52:26:959,1.6605,0.5836,7.8627,51.5945,-0.0474,-0.8238,0.5789,288.2344
18:52:26:980,2.6182,1.0397,7.2641,49.9703,0.09,-0.7341,0.3773,287.9219
18:52:27:000,2.5679,1.2169,6.7182,50.0774,0.0756,-0.6414,0.099,287.2031
18:52:27:023,1.621,1.0349,6.4513,50.8274,-0.0202,-0.5399,-0.072,286.5625
18:52:27:040,0.6897,0.6327,6.8056,49.5994,-0.1033,-0.4369,-0.0682,286.0938
18:52:27:060,0.364,0.3226,7.4868,49.1479,-0.114,-0.2515,0.0364,285.9688
18:52:27:081,0.4825,0.3358,7.8986,47.6237,-0.0999,-0.1375,0.1049,286.0312
18:52:27:103,0.8513,0.4244,8.4038,49.1879,-0.1153,-0.0944,0.0745,286.0938
18:52:27:124,0.953,0.4986,9.1172,49.7415,-0.1316,-0.1429,-0.0288,286.0625
18:52:27:140,0.6657,0.4399,10.367,48.5006,-0.0549,-0.3218,-0.1444,285.9375
18:52:27:160,0.1426,0.2221,12.3051,48.9667,0.2381,-0.2393,-0.1732,285.8594
18:52:27:180,-0.2046,-0.0856,12.6678,48.9393,0.5784,0.0822,-0.1535,285.8906
18:52:27:199,-0.0621,0.1155,11.46,47.5918,0.6051,0.1056,-0.1958,286.2188
18:52:27:221,0.4694,0.3502,10.9249,47.2684,0.3153,0.0372,-0.3732,286.2969
18:52:27:244,0.8357,0.0186,11.1367,49.1685,-0.0852,0.2055,-0.632,286.5781
18:52:27:261,0.7052,-0.9367,10.9344,48.8403,-0.4783,0.5293,-0.7737,286.75
18:52:27:279,-0.2477,-1.2324,10.0258,49.9622,-0.9041,0.5991,-0.6941,287.2812
18:52:27:300,-1.2186,-1.224,9.9181,48.1124,-1.3028,0.2873,-0.4414,288.1406
18:52:27:322,-1.6423,-1.2133,11.3929,47.6473,-1.489,-0.0912,-0.0504,289.0469
18:52:27:347,-0.8091,-1.3258,13.6315,47.1975,-1.2778,-0.0608,0.3683,289.7188
18:52:27:361,0.947,-1.1187,14.2037,47.4216,-0.7643,0.0241,0.6031,290.0469
18:52:27:380,3.1329,-0.92,12.9264,44.7835,-0.3095,-0.031,0.5914,289.875
18:52:27:400,4.0906,-0.732,11.2397,47.101,-0.0956,-0.1436,0.3813,289.2969
18:52:27:420,4.1277,-0.6195,9.8678,48.406,-0.098,-0.2715,0.0298,288.6406
18:52:27:440,3.5842,-0.8422,9.0311,45.6119,-0.2202,-0.2036,-0.3013,288.0469
18:52:27:461,1.4354,-1.3605,7.4844,47.7598,-0.3686,0.0787,-0.4427,287.7812
18:52:27:481,0.9303,-1.1175,7.0067,47.2211,-0.5148,0.2987,-0.4083,287.9219
18:52:27:504,0.7291,-0.8685,7.0079,46.7956,-0.6277,0.3197,-0.3439,288.375
18:52:27:524,0.2288,-0.6351,7.4437,47.1089,-0.6621,0.2689,-0.3356,288.9062
18:52:27:544,-0.1687,-0.5165,7.6556,46.3515,-0.5294,0.2793,-0.2858,289.3594
18:52:27:560,-0.1232,-0.2185,7.3527,47.5075,-0.225,0.3823,-0.1601,289.7969
18:52:27:580,0.1138,0.3322,6.9816,48.1433,0.0903,0.3714,-0.0445,290.2031
18:52:27:601,0.4766,0.8793,6.9289,47.3563,0.3052,0.2377,-0.0174,290.5156
18:52:27:623,0.224,1.1031,7.5718,46.762,0.3529,0.0295,-0.142,290.6562
18:52:27:642,-0.5853,0.7428,8.7761,48.4423,0.2631,-0.1053,-0.3306,290.7188
18:52:27:660,-1.458,-0.1119,10.5502,46.8537,0.1356,-0.1178,-0.3852,290.7969
18:52:27:681,-2.0888,-0.5596,12.3494,48.1804,0.0269,0.0103,-0.1934,291.0469
18:52:27:702,-1.4161,-0.5201,13.3933,46.9881,0.0208,0.2659,0.2343,291.4688
18:52:27:723,-0.1675,-0.0772,13.9021,47.0673,0.1177,0.4673,0.6223,291.9062
18:52:27:742,0.528,0.252,14.0385,47.7703,0.286,0.5022,0.7462,291.6875
18:52:27:760,1.032,0.0437,13.1742,48.6845,0.5188,0.4889,0.683,291.0156
18:52:27:781,1.8365,0.0198,11.7736,47.6405,0.7049,0.434,0.6202,290.2188
18:52:27:800,2.9091,0.1371,11.4911,47.34,0.6306,0.2588,0.5033,289.5312
18:52:27:824,3.2706,-0.3825,12.8474,47.0397,0.2541,-0.105,0.0862,288.875
18:52:27:841,1.8856,-2.1314,13.7105,48.5493,-0.0842,-0.2488,-0.5394,288.3438
18:52:27:868,0.2563,-3.6972,12.778,48.6531,-0.1473,0.051,-0.8808,288.2344
18:52:27:880,0.024,-4.0624,10.6292,48.8216,0.0069,0.4689,-0.6384,288.2344
18:52:27:901,0.7268,-2.979,8.4708,48.777,0.232,0.5954,-0.0869,289.2969
18:52:27:923,1.6904,-1.2504,7.555,47.6186,0.3036,0.287,0.3067,290.2656
18:52:27:941,1.7144,-0.0724,7.5443,49.7944,0.2091,-0.3048,0.1861,290.75
18:52:28:008,1.1924,0.0102,7.8459,48.9277,0.0498,-0.8371,-0.2411,290.6094
18:52:28:009,0.2862,-0.5465,8.1584,49.4678,-0.1499,-0.9863,-0.6408,290.2656
18:52:28:009,-0.8486,-0.9906,8.0602,47.7299,-0.3239,-0.6728,-0.8142,290.25
18:52:28:019,-1.6842,-1.1055,7.7849,49.0043,-0.3925,-0.2904,-0.7146,291.0469
18:52:28:040,-1.8327,-0.9619,7.3743,49.5219,-0.3012,-0.0528,-0.4107,291.9219
18:52:28:059,-1.6028,-0.5297,7.1336,47.7464,-0.0914,-0.0294,-0.0603,292.7188
18:52:28:080,-0.9719,-0.0664,6.8751,49.7349,0.1731,-0.1381,0.2143,293.1562
18:52:28:101,-0.4883,0.2831,6.662,49.8527,0.4125,-0.2824,0.3296,293.2188
18:52:28:130,-0.5553,0.3478,7.1301,49.0768,0.4996,-0.4864,0.2854,292.9531
18:52:28:139,-0.8582,-0.0796,8.3487,50.0399,0.4349,-0.6382,0.1624,292.5781
18:52:28:160,-0.8917,-0.6578,9.8499,48.8204,0.1582,-0.1311,0.0857,292.2031
18:52:28:180,-1.0725,-0.6494,11.12,49.6483,-0.0163,0.524,0.0721,292.2031
18:52:28:200,-1.0593,-0.2436,11.5833,49.3099,-0.2684,1.2481,-0.0951,291.9531
18:52:28:221,-1.1252,-0.2017,11.0015,49.3195,-0.6551,1.6556,-0.4089,291.8125
18:52:28:239,-1.7477,-0.6889,10.8878,50.7856,-0.9361,1.4772,-0.5298,291.7031
18:52:28:259,-1.4783,-1.7041,11.7556,50.1203,-0.9193,0.7584,-0.4057,291.6562
18:52:28:280,-0.9564,-2.4451,13.7129,50.6158,-0.5553,0.1091,-0.1125,293.1406
18:52:28:300,-0.14,-2.5396,14.5605,50.9845,-0.078,-0.0318,0.2274,293.4375
18:52:28:322,1.3445,-2.0979,13.5214,48.6473,0.1494,-0.035,0.2873,293.6562
18:52:28:339,2.186,-1.631,12.3734,49.0608,0.0948,-0.0235,0.0015,293.6719
18:52:28:359,1.4809,-1.7939,11.7952,50.9485,-0.0421,0.1259,-0.2195,293.5156
18:52:28:379,0.7591,-2.3445,11.1092,49.4104,-0.1004,0.2979,-0.0946,293.1875
18:52:28:399,1.1134,-1.8896,10.3048,50.0774,0.0117,0.2087,0.1765,293.1719
18:52:28:421,2.5475,-0.9439,9.6152,50.3332,0.2482,-0.1956,0.2223,293.4375
18:52:28:442,3.7422,-0.1562,9.2824,51.4314,0.42,-0.5892,-0.1178,293.5625
18:52:28:459,3.4502,-0.1107,8.6815,50.6216,0.4384,-0.7016,-0.5615,293.3906
18:52:28:479,2.1609,-0.5776,7.8687,50.3446,0.3843,-0.6097,-0.7806,293.1406
18:52:28:499,0.9769,-1.0552,6.7434,49.6111,0.3108,-0.4776,-0.7532,293.2344
18:52:28:522,0.1581,-1.2037,5.66,50.9868,0.1893,-0.4092,-0.5828,293.8125
18:52:28:544,-0.2417,-0.9966,5.0375,49.3313,-0.0075,-0.3548,-0.4014,294.6094
18:52:28:559,-0.3207,-0.665,5.2722,50.6937,-0.1862,-0.1599,-0.2632,295.4375
18:52:28:579,-0.195,-0.3657,5.7785,50.4092,-0.2599,0.0745,-0.1758,296.5
18:52:28:599,0.054,-0.1,6.231,50.8084,-0.2171,0.1586,-0.1479,296.6406
18:52:28:620,0.2515,0.1012,6.5447,51.7513,-0.146,-0.027,-0.1889,296.8906
18:52:28:639,0.0324,0.2771,7.7573,50.3229,-0.1025,-0.3173,-0.264,297.0781
18:52:28:659,-0.535,0.2113,10.1934,52.1868,0.0144,-0.3887,-0.2736,297.25
18:52:28:679,-0.4165,-0.3621,12.2034,51.2892,0.2168,-0.1463,-0.2451,297.5
18:52:28:699,-0.4488,-0.6602,12.5828,51.592,0.3185,0.1781,-0.1918,297.7812
18:52:28:721,-0.8642,-0.2735,12.3745,51.7283,0.2613,0.4561,-0.0911,298.0469
18:52:28:741,-0.8929,0.149,12.1926,53.0017,0.1867,0.7427,-0.0201,298.2969
18:52:28:760,-1.179,0.5166,11.758,51.2063,0.1715,0.9166,0.0314,298.4844
18:52:28:780,-1.6244,0.8709,11.2301,50.1737,0.1907,0.7416,0.1326,298.5781
18:52:28:800,-1.926,1.066,11.4659,50.9089,0.212,0.3698,0.2511,298.6562
18:52:28:822,-1.8554,0.8074,12.4009,51.0559,0.2783,0.1751,0.4042,298.6562
18:52:28:841,-1.434,0.58,12.4452,51.4083,0.2727,0.1344,0.5808,298.5781
18:52:28:860,0.4167,0.1562,13.4615,51.6461,0.122,0.0047,0.556,298.1562
18:52:28:880,-0.0992,-1.1271,13.6543,51.2333,0.1222,-0.0225,0.3267,297.5938
18:52:28:901,-0.8594,-2.141,12.0274,51.6291,0.3976,0.0835,0.2109,296.9062
18:52:28:929,-0.3662,-2.6642,9.7529,51.6291,0.6517,0.1887,0.3619,296.3906
18:52:28:940,0.4071,-2.3349,7.9369,51.4546,0.6685,0.111,0.5611,296.1562
18:52:28:959,0.6059,-1.2611,7.2785,51.0315,0.4269,-0.1639,0.6314,295.875
18:52:28:979,0.5292,-0.7464,7.8902,52.2225,0.0479,-0.4254,0.5507,295.375
18:52:28:998,0.3616,-0.9403,8.4062,51.1564,-0.2543,-0.4827,0.3983,294.7188
18:52:29:024,0.1689,-0.9762,8.2038,51.3106,-0.3819,-0.3184,0.332,294.0156
18:52:29:039,0.1821,-0.9152,7.7118,52.164,-0.4032,-0.1125,0.3832,293.4531
18:52:29:058,0.2611,-0.7057,7.6556,51.9987,-0.3766,-0.0877,0.4588,293.0312
18:52:29:078,0.2647,-0.5285,8.1225,50.9172,-0.2908,-0.1772,0.5017,292.6406
18:52:29:099,0.2755,-0.4734,7.9165,50.98,-0.0828,-0.1476,0.5339,292.1406
18:52:29:121,0.2994,-0.2771,6.9433,51.2098,0.1593,0.0039,0.5691,291.5781
18:52:29:138,0.5508,0.1371,6.0191,51.5169,0.2961,0.104,0.6106,290.6875
18:52:29:159,0.7136,0.5405,5.8982,51.8236,0.2581,0.0383,0.6021,290.0312
18:52:29:179,0.8967,0.7703,6.7853,52.5973,0.1196,-0.1578,0.5161,289.3438
18:52:29:199,0.7256,0.7596,8.5414,51.3596,-0.0163,-0.3745,0.3659,288.7031
18:52:29:222,0.3413,0.6028,10.9021,51.8853,-0.0804,-0.5029,0.2023,288.0938
18:52:29:240,0.0863,0.6339,12.6571,51.3065,-0.0075,-0.4339,0.1099,287.6719
18:52:29:259,0.0528,0.6782,13.4974,51.0042,0.1174,-0.248,0.0535,287.4219
18:52:29:279,0.0708,0.2879,13.2999,50.3141,0.2333,-0.0315,-0.0227,287.3281
18:52:29:299,-0.2381,-0.088,12.2656,51.3201,0.2783,0.2239,-0.0634,287.2188
18:52:29:323,-0.0334,-0.3442,11.3283,50.4571,0.2128,0.3733,0.0527,287.2031
18:52:29:341,0.4502,-0.2867,10.7764,49.4607,0.1068,0.3251,0.2481,287.2656
18:52:29:363,1.1014,0.0868,9.796,51.9078,0.0426,0.2132,0.4026,287.1562
18:52:29:390,1.4953,0.9679,8.8287,51.473,-0.2445,-0.3373,0.2383,286.5625
18:52:29:403,2.1106,1.4168,9.3974,51.6732,-0.4703,-0.7676,-0.2022,286.0625
18:52:29:429,2.3859,0.3334,11.46,50.6937,-0.5199,-0.7775,-0.6528,285.7812
18:52:29:442,1.8712,-1.3916,12.8714,50.3009,-0.4205,-0.2947,-0.7532,285.7812
18:52:29:461,1.8472,-2.4642,12.1878,50.4109,-0.367,0.4295,-0.5468,286.6562
18:52:29:480,2.2567,-2.3505,9.6691,50.4676,-0.6306,0.7003,-0.4722,287.5156
18:52:29:500,2.1812,-1.7232,8.466,50.1256,-1.0815,0.5046,-0.6906,288.1562
18:52:29:523,0.9841,-1.7735,9.4752,49.1318,-1.2818,0.2931,-0.852,288.7188
18:52:29:540,-0.6774,-2.2128,10.4616,49.0931,-1.0813,0.1765,-0.6659,289.5469
18:52:29:560,-1.5034,-2.0201,10.1659,49.6754,-0.6147,0.0939,-0.2336,289.5469
18:52:29:581,-1.2437,-1.4527,8.7282,50.1098,-0.1105,-0.153,0.164,290.5469
18:52:29:600,-0.3985,-0.7895,7.3826,48.5521,0.2487,-0.5088,0.3768,291.5312
18:52:29:624,0.3987,-0.0269,6.8906,47.4692,0.4242,-0.6837,0.3821,291.5312
18:52:29:640,0.7615,0.4364,7.0187,49.1479,0.4996,-0.4933,0.2806,291.3281
18:52:29:661,0.8776,0.5297,6.8248,46.7476,0.4714,-0.0968,0.1461,290.875
18:52:29:680,0.6968,0.6758,6.504,48.0336,0.298,0.1496,0.0271,290.3594
18:52:29:700,0.4215,0.9308,7.1803,47.0466,0.0751,0.21,-0.0829,289.9844
18:52:29:725,0.0109,0.7536,9.2705,47.4267,0.0429,0.3197,-0.1516,289.7969
18:52:29:745,-0.711,0.5776,11.1379,47.3572,0.2394,0.5155,-0.1021,289.8281
18:52:29:759,-1.5274,0.5309,11.6216,49.1563,0.5052,0.5943,0.0266,289.8906
18:52:29:779,-1.7955,0.4447,11.1188,46.2746,0.6304,0.5184,0.1813,290.0938
18:52:29:799,-1.4556,0.5381,10.7609,46.5918,0.5401,0.353,0.303,290.25
18:52:29:825,-0.4656,0.3358,11.2301,46.0631,0.3297,0.2162,0.3174,290.2812
18:52:29:840,0.0875,0.0832,12.5397,44.8019,0.1553,0.2723,0.2918,290.125
18:52:29:859,0.4478,-0.4483,13.4962,45.4154,0.1387,0.5152,0.3275,289.8281
18:52:29:879,0.631,-0.3501,12.7337,43.349,0.0802,0.5879,0.3509,289.4844
18:52:29:899,0.8082,0.3466,12.1136,44.9898,-0.1475,0.3174,0.1874,289.1719
18:52:29:922,0.892,0.0533,13.6459,43.532,-0.1619,0.1381,-0.0882,288.8438
18:52:29:942,-0.1435,-1.2528,14.2001,42.5093,0.1718,0.1237,-0.1636,288.4844
18:52:29:959,-1.2293,-2.3804,12.6152,42.6604,0.5364,0.2036,0.1288,288.3125
18:52:29:979,-0.9372,-2.5528,10.0019,42.1782,0.6623,0.103,0.5539,288.5156
18:52:29:999,0.4897,-1.6993,7.5526,41.1469,0.4328,-0.3876,0.6921,288.5938
18:52:30:024,1.4223,-0.2975,7.0678,42.8403,-0.0477,-1.1037,0.4026,288.2344
18:52:30:083,1.1709,0.2915,8.9066,41.4408,-0.3494,-1.3698,0.0415,287.4844
18:52:30:083,0.9398,-0.2508,10.2102,40.6995,-0.3313,-1.2134,-0.1647,286.8281
18:52:30:084,0.6789,-0.8422,9.9229,41.453,-0.1646,-0.7631,-0.1931,286.5312
18:52:30:098,0.1055,-1.1007,8.6851,39.7499,-0.0341,-0.3029,-0.0421,286.5469
18:52:30:118,-0.3231,-0.9595,7.2665,40.4896,-0.0352,-0.0694,0.2141,286.7188
18:52:30:139,-0.3195,-0.5106,6.8631,39.7234,-0.0368,0.0239,0.4346,286.8438
18:52:30:162,0.1761,-0.1395,7.0199,40.191,0.0927,0.1347,0.5376,286.75
18:52:30:179,0.6082,0.0892,6.7338,38.5167,0.2844,0.2159,0.532,286.3594
18:52:30:199,0.8465,0.3897,6.1664,39.2747,0.3798,0.1552,0.454,285.8125
18:52:30:221,0.9829,0.756,6.1209,37.8811,0.3348,-0.0249,0.2958,285.2031
18:52:30:238,0.6166,1.2013,7.1612,39.628,0.233,-0.2089,0.1211,284.6406
18:52:30:263,0.4945,1.2947,11.0123,37.5531,0.2298,-0.2321,-0.0033,284.4219
18:52:30:279,0.4562,1.2049,12.3422,38.7713,0.3473,-0.1799,-0.1484,283.9844
18:52:30:298,0.2348,0.8398,12.0753,38.2753,0.5484,0.0058,-0.3141,283.9062
18:52:30:324,0.0707,0.5992,11.4324,37.3524,0.6229,0.1818,-0.4965,283.9688
18:52:30:340,0.121,0.234,11.5474,36.41,0.4418,0.2737,-0.6456,284.2344
18:52:30:359,0.3042,-0.6315,12.1543,36.5945,0.1595,0.2516,-0.7292,284.7031
18:52:30:383,0.0504,-1.2576,12.2225,36.1976,-0.0493,0.2311,-0.6917,285.3594
18:52:30:398,-0.2621,-1.2061,11.7126,36.0165,-0.1694,0.2172,-0.4829,286.125
18:52:30:420,-0.2381,-0.5932,11.594,36.7836,-0.2754,0.0633,-0.1868,286.9688
18:52:30:446,0.0217,-0.1215,12.4727,34.7202,-0.3851,-0.1684,0.005,287.6562
18:52:30:460,0.3473,-0.4016,13.2209,35.0162,-0.3779,-0.284,0.009,288.0156
18:52:30:478,0.3221,-0.7488,12.2441,36.1286,-0.1875,-0.0576,-0.0421,288.0938
18:52:30:499,0.9638,-0.665,10.0199,36.6024,0.0695,0.2713,0.0798,288.0625
18:52:30:522,2.5092,-0.0904,7.828,35.6469,0.257,0.2513,0.2726,288.0781
18:52:30:538,3.2431,0.4974,6.9768,35.8903,0.2314,-0.1927,0.1986,288.0938
18:52:30:558,2.4578,0.2556,7.4641,35.5163,-0.0072,-0.6481,-0.2057,287.7188
18:52:30:579,1.0452,-0.665,7.7717,36.4979,-0.2874,-0.6752,-0.6009,287.5
18:52:30:598,-0.347,-1.1175,7.4174,36.5249,-0.5071,-0.3197,-0.6914,287.7188
18:52:30:620,-1.0545,-0.8326,6.9098,36.4695,-0.6629,0.1,-0.4584,288.375
18:52:30:639,-0.699,-0.2508,7.3395,36.3475,-0.738,0.2098,-0.0877,288.7812
18:52:30:659,-0.1148,0.4663,8.1667,35.99,-0.6583,0.0851,0.1714,289.4531
18:52:30:678,0.3569,0.9391,8.6635,37.1969,-0.3856,0.0068,0.274,289.7812
18:52:30:699,0.5855,1.1881,8.1847,37.143,-0.0024,0.0574,0.2876,289.7188
18:52:30:723,0.4885,1.4647,7.5586,38.2795,0.2977,0.1797,0.2537,289.4688
18:52:30:744,0.5292,1.801,7.4688,36.2356,0.3899,0.312,0.2215,289.1406
18:52:30:759,0.7531,2.4762,8.1596,36.961,0.2996,0.4196,0.1475,288.8438
18:52:30:778,0.7579,3.3262,9.4979,37.5932,0.1478,0.4867,-0.0262,288.5781
18:52:30:798,0.8836,4.0145,10.5274,38.3904,0.0914,0.5821,-0.2552,288.3281
18:52:30:818,1.2906,4.1581,11.4384,36.5524,0.1425,0.5909,-0.5191,288.3906
18:52:30:840,1.1948,3.544,12.2692,36.5187,0.2346,0.503,-0.8715,288.7031
18:52:30:858,-0.2776,1.6718,12.6343,38.3278,0.3028,0.5118,-1.2922,289.2969
18:52:30:882,-2.6706,-0.7272,12.9659,38.7016,0.3084,0.6039,-1.5047,290.3281
18:52:30:905,-3.9659,-2.5061,12.772,38.2985,0.3148,0.6694,-0.3396,293.5
18:52:30:919,-3.7791,-2.0847,11.9699,37.2285,0.2453,0.6452,0.6314,294.875
18:52:30:940,-1.4663,-0.2688,11.2577,39.0901,0.0605,0.2385,1.078,294.875
18:52:30:959,1.135,1.0038,12.8151,39.2161,0.0844,-0.182,0.7691,295.2969
18:52:30:978,1.7443,0.5632,13.92,38.6112,0.4043,-0.1642,0.2005,294.6562
18:52:30:998,0.5101,-0.5357,12.3159,39.4468,0.6376,0.0385,-0.0863,293.4375
18:52:31:019,-0.1124,-1.4994,9.7673,38.4387,0.5798,0.1123,-0.0978,292.5469
18:52:31:040,-0.0179,-1.9124,7.6245,38.1922,0.2525,-0.1287,-0.043,292.3438
18:52:31:062,0.0911,-1.5161,6.9613,36.1788,-0.2288,-0.6323,-0.0323,292.6562
18:52:31:078,0.0851,-0.9942,8.3547,39.1599,-0.5598,-0.8433,-0.0629,292.6562
18:52:31:102,0.309,-1.0756,9.3255,37.5245,-0.6256,-0.6222,-0.1252,292.6719
18:52:31:126,-0.1028,-1.2719,8.8551,37.8502,-0.5446,-0.2603,-0.0589,292.7031
18:52:31:142,-0.7816,-1.2216,7.4509,39.9091,-0.4309,-0.0664,0.2175,292.7344
18:52:31:158,-1.0186,-0.9559,6.2155,39.9091,-0.3513,-0.2494,0.5717,292.8438
18:52:31:178,-0.8762,-0.2328,6.2981,39.1179,-0.2517,-0.4901,0.8567,292.8906
18:52:31:198,-0.2728,0.4926,6.7673,41.7446,-0.1127,-0.4339,0.972,292.625
18:52:31:218,0.4454,1.0529,6.723,39.1367,-0.0583,-0.272,0.9089,291.9531
18:52:31:241,1.0164,1.5856,6.5746,37.7749,-0.1193,-0.157,0.723,290.9531
18:52:31:259,1.3433,2.1063,6.9265,39.5316,-0.2434,-0.1767,0.4295,289.875
18:52:31:278,1.2032,2.5073,8.3619,37.9878,-0.2858,-0.2614,0.0756,288.8281
18:52:31:297,0.4526,2.1506,10.4747,38.7054,-0.0985,-0.2254,-0.211,287.9844
18:52:31:318,-0.766,1.1522,11.6623,38.7119,0.1915,-0.0315,-0.2619,287.5156
18:52:31:340,-1.5657,0.6315,11.8706,38.3688,0.3939,0.2052,-0.089,287.5
18:52:31:358,-1.6339,0.6363,11.3474,38.6713,0.4091,0.1988,0.0926,287.8125
18:52:31:378,-0.9229,0.7655,11.1882,39.2354,0.2642,-0.0582,0.1613,288.0156
18:52:31:397,0.115,0.6889,11.9544,38.2869,0.0562,-0.271,0.1621,288.0156
18:52:31:417,1.1685,0.3921,12.9767,38.7888,-0.0828,-0.2499,0.1967,287.8594
18:52:31:439,2.204,0.4747,13.3131,39.324,-0.1534,-0.1205,0.1754,287.6875
18:52:31:458,2.9881,1.3031,13.3155,40.396,-0.2224,-0.2164,-0.1393,287.4688
18:52:31:478,2.8935,1.3605,14.5389,39.4962,-0.187,-0.2941,-0.6624,287.2344
18:52:31:499,1.9777,-0.0976,15.5122,40.7706,0.0336,0.0614,-0.8986,287.1562
18:52:31:530,1.3576,-1.6574,14.1319,39.9867,0.2967,0.5682,-0.7282,287.5938
18:52:31:541,1.5959,-2.3733,11.0948,41.2657,0.4328,0.6239,-0.3963,288.5469
18:52:31:559,2.3823,-2.4271,8.1177,40.6862,0.2586,0.0585,-0.2358,289.5312
18:52:31:579,2.1513,-1.8693,7.3802,40.3569,-0.1167,-0.509,-0.256,290.1562
18:52:31:599,1.3109,-1.5113,8.2027,40.9224,-0.3675,-0.5532,-0.2424,290.3594
18:52:31:620,0.5388,-1.2755,8.3667,40.1751,-0.4128,-0.3034,-0.1388,290.5
18:52:31:640,-0.1543,-0.2963,6.9696,42.7497,-0.3135,-0.0986,0.0391,291.0312
18:52:31:660,0.0109,0.1407,6.3998,42.5116,-0.1526,-0.1546,0.1898,291.25
18:52:31:679,-0.0406,0.5369,6.2382,41.3673,-0.0139,-0.3487,0.2476,291.3125
18:52:31:699,0.0552,0.7141,5.9689,42.7554,0.0818,-0.361,0.254,291.1562
18:52:31:718,0.121,0.8637,5.6552,41.7706,0.1052,-0.1868,0.2231,290.9062
18:52:31:741,0.2096,1.1355,5.6373,42.3093,0.024,0.0478,0.1579,290.5938
18:52:31:758,0.1689,1.6011,6.7338,41.8598,-0.1638,0.1682,0.0487,290.2969
18:52:31:777,0.1126,1.977,9.2944,42.7281,-0.3278,0.1863,-0.1026,290.0938
18:52:31:798,-0.4536,1.6765,11.6204,44.4909,-0.2557,0.1661,-0.2637,289.9688
18:52:31:817,-1.4604,1.2037,12.6487,45.5964,0.0671,0.2609,-0.3572,290.0156
18:52:31:842,-1.4256,1.2707,12.9791,45.967,0.404,0.3749,-0.1612,290.2188
18:52:31:859,-0.2728,1.6454,12.8713,45.3415,0.6232,0.56,0.2141,290.6094
18:52:31:877,0.9925,1.9339,12.3602,44.7185,0.6956,0.6985,0.4069,290.9688
18:52:31:899,1.2092,1.5293,11.5725,43.7345,0.6306,0.8143,0.2857,290.9531
18:52:31:923,0.1893,0.7524,11.1248,45.9944,0.4061,0.8534,0.0178,290.375
18:52:31:941,-0.7253,0.2221,10.9153,44.9261,0.1281,0.8407,-0.0302,290.0625
18:52:31:960,-0.5613,0.3909,11.4408,45.6499,-0.1143,0.6279,0.1792,290.0625
18:52:31:978,0.3796,0.1742,12.7349,46.5353,-0.2429,0.2598,0.3501,290.1094
18:52:31:999,0.1354,-0.6195,13.1239,46.5407,-0.1475,-0.052,0.2268,289.9219
18:52:32:026,-0.4057,-1.552,12.0334,46.6846,0.0794,-0.1317,0.083,289.5156
18:52:32:043,-0.2178,-2.1554,10.0965,49.1584,0.2362,-0.019,0.1326,289.2656
18:52:32:060,0.3173,-2.0812,8.2433,45.7693,0.2213,-0.011,0.27,289.1719
