Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:55:31:104,-2.8167,-0.3394,12.5864,55.5233,-0.094,0.1671,-0.0358,194.9688
19:55:31:126,-1.7441,0.7668,11.4995,55.091,-0.1436,0.0737,-0.0283,195.75
19:55:31:146,-0.5542,1.4551,11.9639,55.4077,-0.2282,-0.0888,-0.3556,196.1406
19:55:31:169,-0.5458,1.0349,12.9635,54.6632,-0.1989,-0.104,-0.7138,196.1719
19:55:31:183,-1.6004,0.0605,13.6088,55.2097,0.0069,-0.0145,-0.8041,196.1875
19:55:31:204,-2.2397,-0.4687,13.1299,56.3433,0.3121,0.0553,-0.6656,196.5781
19:55:31:228,-2.1044,-0.4315,11.2277,57.0124,0.4962,0.0814,-0.4842,197.3438
19:55:31:247,-1.6579,0.1024,9.0861,55.3321,0.4554,-0.0398,-0.3761,198.2656
19:55:31:265,-1.2975,0.5596,8.2589,54.2903,0.3116,-0.2936,-0.3508,199.0625
19:55:31:286,-1.1276,0.6973,8.3882,55.3398,0.2224,-0.4257,-0.3311,199.625
19:55:31:304,-1.203,0.8625,8.32,55.4429,0.2011,-0.304,-0.2227,200.1094
19:55:31:329,-0.9815,1.1845,7.9321,54.847,0.1878,-0.157,-0.118,200.5469
19:55:31:345,-0.7169,1.5987,7.5035,56.4784,0.1803,-0.0054,-0.077,201.1094
19:55:31:368,-0.4524,2.0201,6.9098,53.835,0.1622,0.1256,-0.0903,201.3281
19:55:31:384,-0.2273,2.3745,6.5578,54.9683,0.1627,0.1442,-0.1724,201.4531
19:55:31:404,-0.1998,2.5265,6.5028,56.2201,0.2091,0.0612,-0.3021,201.5312
19:55:31:427,-0.4548,2.3996,6.3998,53.8277,0.2559,-0.0632,-0.4086,201.6875
19:55:31:444,-0.8678,2.244,6.7314,55.8148,0.2927,-0.174,-0.4573,201.9688
19:55:31:464,-1.1563,2.1279,7.3312,56.3931,0.3302,-0.1847,-0.4696,202.4062
19:55:31:484,-1.264,2.1685,7.6053,55.0568,0.3092,-0.043,-0.4731,202.9062
19:55:31:505,-1.3562,2.2512,7.5275,54.9094,0.1771,0.1363,-0.4824,203.4844
19:55:31:528,-1.5633,2.3613,7.8196,56.4261,0.0179,0.3062,-0.4869,204.0625
19:55:31:548,-2.023,2.4343,8.3643,55.3006,-0.078,0.4617,-0.4544,204.3438
19:55:31:568,-2.5856,2.4307,8.4002,55.3006,-0.1321,0.4907,-0.3609,204.875
19:55:31:584,-2.946,2.5073,8.4624,55.3027,-0.1965,0.3104,-0.2531,205.4062
19:55:31:604,-3.1207,2.4343,9.3219,54.9823,-0.2005,-0.0041,-0.154,205.8906
19:55:31:628,-3.262,2.2416,10.8243,55.1563,-0.0591,-0.2283,-0.0315,206.2344
19:55:31:646,-3.323,1.983,11.5234,55.7196,0.0876,-0.276,0.1294,206.4844
19:55:31:663,-3.2835,1.9603,11.0434,55.4461,0.0184,-0.1841,0.2961,206.6719
19:55:31:685,-3.019,2.2547,10.9189,56.806,-0.216,-0.1237,0.3943,206.6406
19:55:31:703,-2.4743,2.4714,11.6383,55.8054,-0.4205,-0.304,0.3195,206.4219
19:55:31:723,-2.2361,1.7771,13.6315,54.5151,-0.4093,-0.5615,0.1762,206
19:55:31:743,-2.6048,0.4603,15.7157,54.0964,-0.0186,-0.4491,0.2101,205.5625
19:55:31:764,-3.0345,-0.2664,11.6036,54.6577,0.4735,-0.1032,0.4633,205.2812
19:55:31:784,-2.0673,0.428,9.2836,53.5168,0.595,0.1307,0.7171,205.1094
19:55:31:804,-1.2664,0.7344,9.2717,54.5978,0.3654,0.0907,0.7443,204.7969
19:55:31:829,-1.1754,0.6949,9.8726,52.5369,0.1995,-0.0941,0.5866,204.1406
19:55:31:847,-1.452,0.4914,9.4584,51.9416,0.224,-0.2427,0.4122,203.2969
19:55:31:862,-1.7046,0.2316,8.7713,53.6558,0.2533,-0.3085,0.3017,202.5469
19:55:31:882,-1.6292,0.2209,7.7262,53.8295,0.1835,-0.1298,0.3403,202.0312
19:55:31:903,-1.4101,0.4771,6.6656,54.1444,0.0469,0.1701,0.4455,201.6875
19:55:31:925,-1.0162,0.7392,6.0682,53.1544,-0.1164,0.3565,0.531,201.375
19:55:31:944,-0.8067,0.9272,5.8671,53.1723,-0.2495,0.4162,0.5568,200.6875
19:55:31:963,-0.1675,1.3474,5.8492,52.3729,-0.3004,0.4433,0.5368,200.0312
19:55:31:984,-0.7217,1.5485,6.2442,51.211,-0.2788,0.1304,0.4729,199.3438
19:55:32:003,-1.0629,1.4671,6.3639,52.3586,-0.1246,-0.1082,0.3541,198.7031
19:55:32:025,-0.705,1.4527,6.6045,50.6536,0.0304,-0.3045,0.474,198.375
19:55:32:045,-0.4871,2.0177,6.7984,51.1001,0.155,-0.4347,0.5051,197.9219
19:55:32:063,-0.1711,2.3481,7.3826,52.3879,0.1893,-0.5652,0.482,197.4688
19:55:32:083,-0.3997,2.6211,8.0758,50.0328,0.1273,-0.5279,0.3613,196.9688
19:55:32:104,-0.6571,2.7743,8.6396,49.8676,0.021,-0.3359,0.2274,196.4375
19:55:32:125,-0.9983,2.8497,9.1005,50.378,-0.1132,-0.1018,0.0873,196.0156
19:55:32:143,-1.2856,2.7863,10.2461,48.69,-0.3036,0.0936,-0.0397,195.7344
19:55:32:163,-1.7477,2.4259,12.1722,51.8485,-0.489,0.1674,-0.1825,195.5625
19:55:32:183,-1.9117,1.5221,13.9032,50.09,-0.5566,0.1142,-0.2967,195.5312
19:55:32:203,-1.8925,0.9391,14.0158,50.9581,-0.4397,0.1445,-0.2866,195.625
19:55:32:225,-1.2556,0.7009,13.1323,49.188,-0.2812,0.2356,-0.1316,195.8594
19:55:32:244,-0.28,0.8015,12.1363,48.9757,-0.2498,0.299,0.03,196.3125
19:55:32:263,0.4526,0.847,12.1052,47.7479,-0.3787,0.2494,0.0463,196.4375
19:55:32:284,0.4766,0.4639,13.0844,49.6952,-0.5127,0.0915,-0.0893,196.3594
19:55:32:306,0.3066,-0.2891,14.0673,48.1434,-0.4618,-0.0803,-0.2477,196.2656
19:55:32:329,0.443,-0.6422,13.4543,48.4021,-0.1467,-0.15,-0.2861,196.3281
19:55:32:345,1.36,-0.1933,11.2241,48.4065,0.2658,0.0034,-0.1844,196.5781
19:55:32:363,2.6266,0.5836,9.152,47.4194,0.494,0.062,-0.1609,196.9062
19:55:32:384,2.8708,0.9332,8.4888,46.8928,0.4626,-0.149,-0.4451,197.125
19:55:32:404,1.8844,0.3813,8.7114,47.4563,0.2948,-0.4185,-0.9245,197.3281
19:55:32:423,0.4837,-0.228,8.4516,46.0524,0.1864,-0.4403,-1.2499,197.875
19:55:32:445,0.224,-0.0281,7.7442,48.9124,0.1619,-0.292,-1.2571,198.9688
19:55:32:464,-0.6236,0.4399,6.8595,46.8923,0.2586,-0.218,-1.0038,200.4531
19:55:32:487,-0.2537,0.8589,6.3974,46.6815,0.339,-0.3221,-0.8808,200.4531
19:55:32:505,0.054,1.4515,6.1712,46.947,0.4021,-0.411,-0.9181,203.2031
19:55:32:529,0.1952,1.728,6.1389,46.9497,0.4168,-0.4022,-1.0193,204.375
19:55:32:547,0.0169,1.7867,6.0371,46.4252,0.359,-0.2946,-1.1223,204.9062
19:55:32:564,-0.5063,1.7149,6.0132,45.4349,0.2445,-0.2406,-1.1841,204.9062
19:55:32:583,-1.0306,1.6311,6.3711,47.5734,0.1587,-0.2366,-1.187,207.6875
19:55:32:602,-1.3323,1.5892,6.9397,46.8981,0.1366,-0.2779,-1.1346,208.9531
19:55:32:622,-1.4089,1.7579,7.6005,46.7664,0.1574,-0.3381,-1.0715,210.3281
19:55:32:644,-1.5753,2.0704,8.1476,46.3632,0.1734,-0.3599,-1.0323,211.7188
19:55:32:663,-1.9356,2.1781,8.6492,45.0708,0.1308,-0.3295,-0.9921,213.0469
19:55:32:687,-2.6036,2.2452,9.3519,46.5353,0.0748,-0.1519,-0.884,214.2344
19:55:32:703,-3.3697,2.2308,9.8319,44.8947,-0.0032,0.0872,-0.7026,215.4531
19:55:32:724,-3.8103,2.3721,10.1037,45.631,-0.1262,0.2984,-0.4938,216.625
19:55:32:744,-3.9898,2.3888,10.4831,45.2534,-0.257,0.3546,-0.3085,217.6094
19:55:32:763,-4.0688,2.2595,11.2804,44.5719,-0.3121,0.2729,-0.1354,218.4062
19:55:32:783,-3.754,2.0213,11.9663,45.1401,-0.3308,0.1227,0.0274,218.9375
19:55:32:803,-3.5002,2.1626,12.5948,44.1517,-0.3803,-0.1293,0.1339,219.25
19:55:32:885,-3.2117,2.0357,13.8589,44.038,-0.3681,-0.4078,0.1587,219.3594
19:55:32:885,-3.5661,0.0629,15.9742,42.834,-0.1923,-0.5714,0.2244,219.0625
19:55:32:895,-3.681,-0.6961,14.5102,43.0137,0.1736,-0.4635,0.4426,219.0625
19:55:32:895,-2.6287,-0.6075,11.8191,43.451,0.4719,-0.1708,0.817,218.875
19:55:32:906,-1.0162,-0.009,9.9073,42.3183,0.4389,-0.0009,1.099,218.5625
19:55:32:930,0.0564,0.3645,9.2429,44.6007,0.2141,-0.1016,1.0788,217.875
19:55:32:947,0.3952,0.2544,9.1627,41.2123,0.0155,-0.2949,0.8673,216.8125
19:55:32:965,0.1689,0.015,8.6959,43.3273,-0.0775,-0.3463,0.6545,215.5312
19:55:32:986,-0.3075,-0.0509,8.0087,41.7753,-0.119,-0.1921,0.5624,214.4219
19:55:33:004,-0.4404,-0.0437,7.1217,43.6958,-0.1238,0.0596,0.6189,213.625
19:55:33:025,-0.2261,0.2221,6.2598,42.7057,-0.0967,0.2359,0.7571,212.9844
19:55:33:044,0.036,0.586,6.0563,43.6703,-0.0687,0.2156,0.8759,212.3281
19:55:33:064,0.1318,0.7452,6.14,40.7509,-0.0088,0.0667,0.9001,211.5312
19:55:33:084,0.1534,0.7727,6.1903,44.1846,0.0961,-0.0675,0.8846,210.6094
19:55:33:119,0.0875,0.841,6.6201,40.9028,0.1814,-0.1492,0.8814,209.0469
19:55:33:134,-0.0143,1.0529,8.4911,40.8144,0.5294,-0.5309,0.841,207.5938
19:55:33:154,0.2012,1.1486,9.9492,40.7439,0.9974,-0.5876,0.8218,206.6094
19:55:33:180,0.0803,1.4108,9.1364,40.1518,1.2626,-0.525,0.8375,205.6719
19:55:33:197,0.3185,2.0429,7.543,42.0216,1.0307,-0.3351,0.8061,204.8125
19:55:33:216,1.3481,2.8784,6.3783,42.7336,0.3246,0.0148,0.5549,203.9062
19:55:33:232,2.3644,3.0077,7.0977,42.0474,-0.4988,0.2862,0.1411,202.9688
19:55:33:252,2.69,2.1279,9.8152,42.3835,-0.9481,0.4462,-0.2006,202.1562
19:55:33:277,2.277,0.9332,12.3961,42.736,-0.9049,0.4644,-0.3133,201.75
19:55:33:296,1.8341,0.2376,13.5609,42.5597,-0.5569,0.5624,-0.1987,201.7969
19:55:33:312,1.6318,0.2688,12.2225,41.887,-0.3696,0.6058,-0.035,202.0938
19:55:33:330,1.6066,1.0732,10.2784,43.542,-0.5617,0.4471,-0.0784,202.3594
19:55:33:351,1.7982,1.3964,10.1611,43.3029,-0.8996,-0.0137,-0.3593,202.4219
19:55:33:371,1.4354,0.7081,12.5781,40.9219,-0.984,-0.4121,-0.6169,202.3906
19:55:33:396,0.5568,-0.2556,15.0237,42.4533,-0.6565,-0.4073,-0.5692,202.6094
19:55:33:411,0.4359,-0.3621,14.9232,41.9973,-0.1888,-0.2118,-0.3282,203.1719
19:55:33:430,1.6976,0.3717,12.5421,43.014,0.0455,-0.1061,-0.2925,204.2344
19:55:33:450,2.7762,1.0744,10.0809,43.5517,-0.0261,-0.1418,-0.5929,204.6094
19:55:33:471,2.4099,1.0959,8.6887,42.3095,-0.2016,-0.1274,-0.9245,204.9375
19:55:33:487,1.3457,0.7548,8.1464,43.906,-0.3183,-0.0528,-1.0696,205.625
19:55:33:513,0.388,0.6004,7.9441,42.6333,-0.3071,-0.0488,-1.088,206.6875
19:55:33:527,-0.1088,0.6578,7.8208,42.7741,-0.184,-0.1618,-1.0432,207.8594
19:55:33:553,-0.4129,0.8625,7.8603,45.3807,0.0181,-0.2435,-0.9695,208.4844
19:55:33:567,-0.5039,1.1103,7.7418,45.3807,0.2573,-0.2092,-0.885,209.7188
19:55:33:587,-0.5027,1.3354,6.8547,42.8702,0.3904,-0.0595,-0.7908,210.8906
19:55:33:613,-0.4883,1.7651,5.9461,45.8008,0.3489,0.0859,-0.7455,211.9062
19:55:33:626,-0.4727,2.2141,5.6229,45.1194,0.2202,0.1147,-0.7708,212.8594
19:55:33:650,-0.5577,2.487,6.158,45.289,0.1257,0.0883,-0.839,213.7344
19:55:33:669,-0.875,2.5468,7.2486,44.5547,0.122,0.038,-0.8701,214.5312
19:55:33:686,-1.1958,2.4343,8.4924,45.7612,0.2085,0.0494,-0.8395,215.4531
19:55:33:712,-1.6279,2.2476,9.4153,46.9764,0.2996,0.1048,-0.7575,216.9375
19:55:33:725,-2.1894,2.0716,10.1539,45.1553,0.3638,0.2849,-0.6019,217.8438
19:55:33:747,-2.4922,2.0117,10.2473,44.9406,0.3553,0.5054,-0.4086,218.7031
19:55:33:765,-2.4504,2.1566,9.9193,48.4474,0.2389,0.5813,-0.2653,219.375
19:55:33:786,-2.3486,2.2691,10.1946,46.1302,0.0905,0.4284,-0.2035,219.7969
19:55:33:804,-2.4623,1.9076,11.703,46.0781,0.1033,0.16,-0.1295,220.0625
19:55:33:824,-2.8861,1.4144,13.0066,47.5658,0.2637,0.144,0.0769,220.2656
19:55:33:846,-3.0381,1.3701,12.6463,46.987,0.2642,0.3158,0.3459,220.4062
19:55:33:865,-2.697,1.8573,12.013,47.6245,0.0053,0.4747,0.5163,220.3125
19:55:33:883,-2.1774,2.2105,12.5421,47.2535,-0.2735,0.4585,0.5195,220.3125
19:55:33:903,-2.187,1.9495,14.3163,48.4494,-0.2458,0.2881,0.4593,219.2656
19:55:33:924,-2.7939,1.0397,15.5517,47.3956,0.1143,0.311,0.5254,219.2656
19:55:33:945,-3.1423,0.3969,14.2336,48.0764,0.3803,0.6396,0.7565,218.6562
19:55:33:964,-2.3725,0.313,11.5641,47.4984,0.2261,1.017,0.9281,218.0938
19:55:33:981,-1.4376,0.7919,9.6727,48.8558,-0.1465,1.0271,0.8977,217.4844
19:55:34:002,-0.8893,1.06,9.7852,47.5011,-0.3374,0.7192,0.6894,216.625
19:55:34:021,-1.0318,1.0337,10.3574,49.4404,-0.2732,0.4694,0.4977,215.4844
19:55:34:044,-0.9229,0.8039,9.8618,46.7084,-0.1308,0.3621,0.4101,214.3594
19:55:34:062,-0.5685,0.4794,8.4588,49.949,-0.0359,0.4478,0.3376,213.4844
19:55:34:084,-0.6894,0.3645,6.6776,49.0787,-0.0133,0.5493,0.3307,212.8906
19:55:34:102,-0.6224,0.3765,5.1333,47.2312,-0.0629,0.5794,0.377,212.375
19:55:34:123,-0.2285,0.6147,4.4821,49.1695,-0.1284,0.6409,0.3837,211.9531
19:55:34:146,0.1126,0.6375,4.3013,47.0154,-0.2112,0.605,0.3011,211.5469
19:55:34:166,-1.3227,-0.896,3.923,49.3766,-0.2479,0.0537,0.4242,211.0625
19:55:34:182,-1.8327,0.2759,5.2135,49.2326,-0.0453,-0.4177,0.6375,210.5625
19:55:34:203,-1.6268,0.3322,5.4852,48.3735,0.4325,-0.9138,0.7595,210.1406
19:55:34:223,-0.7002,0.9236,4.3923,49.5563,0.7534,-2.1578,0.5906,209.6562
19:55:34:246,0.5819,1.5257,3.7638,48.4736,0.902,-4.0659,0.2079,208.9531
19:55:34:263,0.2216,0.9894,4.6185,48.9449,0.8149,-5.5456,-0.137,207.7969
19:55:34:285,-2.8215,0.2101,7.0894,50.7401,0.2394,-4.1003,0.0311,207.8281
19:55:34:303,-4.1203,-0.325,7.3096,48.6302,-0.5854,-1.6049,0.4394,208.3594
19:55:34:322,-1.9811,0.7081,7.8998,49.105,-1.5084,-0.9072,0.3166,209.1094
19:55:34:344,-1.0126,1.3725,13.0569,49.0594,-1.5976,-0.6952,0.4207,209.0781
19:55:34:363,0.5663,-1.5532,16.3118,50.5953,-1.3769,-0.0885,0.702,208.8438
19:55:34:382,1.5551,-1.9327,18.2846,49.5432,-1.1691,0.3791,1.0527,208.7344
19:55:34:403,4.0679,0.021,18.3146,51.1804,-0.9963,0.9738,1.3398,208.3438
19:55:34:424,6.1376,1.3258,17.1845,48.6992,-0.9944,0.9387,1.3765,207.5
19:55:34:445,5.8109,1.3976,17.1869,51.1728,-0.7377,0.4883,1.3368,206.1875
19:55:34:463,5.0758,0.4998,16.9523,49.1026,-0.0724,-0.2717,1.4492,204.6875
