Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:59:26:436,2.4111,-3.1095,11.9065,34.4841,0.5721,0.5272,-0.0256,281.0312
18:59:26:461,3.5711,-2.3038,9.0155,35.0991,0.3553,0.5829,-0.1287,281.625
18:59:26:477,4.1421,-1.3509,7.1432,33.8202,-0.0312,0.5371,-0.5111,281.7188
18:59:26:496,3.759,-1.0552,6.2705,34.4847,-0.4282,0.5453,-0.9513,281.75
18:59:26:516,2.3488,-1.2444,5.9509,33.5538,-0.828,0.5733,-1.1817,282.0625
18:59:26:536,0.6549,-1.0864,6.8918,34.2109,-1.0962,0.5802,-1.1079,282.9062
18:59:26:561,-0.3375,-0.6339,8.4588,33.7365,-0.9883,0.5123,-0.8755,284.125
18:59:26:580,-0.7253,-0.1191,9.5937,33.5522,-0.4964,0.4015,-0.6081,285.375
18:59:26:596,-0.5948,0.2256,8.8275,34.3076,0.0551,0.3389,-0.3516,286.4688
18:59:26:617,-0.2716,0.8134,6.9038,34.0206,0.3747,0.2779,-0.1596,287.2812
18:59:26:636,0.3161,1.4311,5.1441,34.3324,0.436,0.1355,-0.0975,287.7969
18:59:26:660,1.3205,2.475,4.4617,34.2387,0.3137,-0.0752,-0.1513,288.0938
18:59:26:677,1.6258,2.7264,5.3571,35.743,0.1427,-0.2949,-0.284,288.25
18:59:26:753,1.3804,2.6103,6.9074,34.3673,-0.0312,-0.5112,-0.4888,288.4062
18:59:26:753,0.0217,2.001,9.6236,35.8948,-0.2562,-0.5061,-0.6773,288.6562
18:59:26:753,-1.7692,1.0744,12.7648,35.0056,-0.4362,-0.0883,-0.6709,288.8438
18:59:26:763,-2.3402,0.5249,14.3869,35.1178,-0.3342,0.4857,-0.3386,290.1094
18:59:26:775,-1.0103,0.5573,13.3741,34.0119,0.0783,0.7951,0.1888,290.5156
18:59:26:798,0.4981,1.1857,12.8929,36.0158,0.3672,0.5813,0.5224,291.125
18:59:26:821,1.4187,1.163,13.9332,35.4338,0.4077,0.0396,0.5224,291.2188
18:59:26:834,1.1015,0.3753,14.509,35.5096,0.4157,-0.3229,0.2892,290.8125
18:59:26:856,-0.0478,0.3693,13.8302,35.7014,0.4264,-0.2435,0.1166,290.2031
18:59:26:884,-0.5529,0.3873,13.5836,35.3968,0.2756,0.026,0.1291,289.75
18:59:26:895,-0.851,-0.0712,13.8685,36.1061,0.0903,0.2481,0.1869,289.5625
18:59:26:915,-0.8678,-0.8817,13.2616,35.8712,0.106,0.4673,0.2886,289.4844
18:59:26:935,-0.6248,-1.3222,11.0829,37.5724,0.3105,0.6487,0.486,289.1875
18:59:26:962,-0.1854,-1.1893,8.5462,36.2993,0.4796,0.5546,0.6924,288.8906
18:59:26:978,0.4095,-0.6566,7.002,34.998,0.4203,0.112,0.8183,288.3438
18:59:26:996,0.789,-0.1418,7.2689,35.4893,0.1427,-0.4755,0.7978,287.5938
18:59:27:020,0.8393,-0.2975,8.3774,36.3659,-0.1345,-0.8875,0.666,286.6875
18:59:27:044,0.388,-0.5477,8.8455,36.6941,-0.2115,-0.9152,0.5472,285.8438
18:59:27:062,0.115,-0.4304,8.156,36.3604,-0.1182,-0.6539,0.5768,285.0938
18:59:27:082,0.364,0.021,6.9254,35.3072,-0.0274,-0.2704,0.7272,284.4844
18:59:27:098,0.6741,0.5273,6.0778,35.0444,-0.0328,-0.0142,0.8516,283.8594
18:59:27:116,1.1565,0.8362,5.8946,36.2319,-0.0695,0.0508,0.9107,283.4688
18:59:27:138,1.5887,0.987,5.8671,35.197,-0.0535,-0.0249,0.9086,282.5625
18:59:27:157,1.8185,1.2085,5.8468,37.1818,-0.0099,-0.1237,0.8367,281.5312
18:59:27:176,2.2435,1.4431,6.1927,35.7615,-0.0176,-0.2515,0.7352,280.5312
18:59:27:196,2.4278,1.5808,6.899,36.8354,-0.0685,-0.4084,0.5741,279.5312
18:59:27:215,2.1298,1.7137,7.8543,36.7445,-0.1417,-0.5253,0.3667,278.625
18:59:27:235,2.0843,1.8741,8.9125,36.662,-0.216,-0.5495,0.2111,277.6094
18:59:27:259,2.2614,2.0692,9.5195,36.932,-0.2687,-0.4334,0.0766,277.2031
18:59:27:278,2.2387,2.0369,10.1192,36.4866,-0.3649,-0.2986,-0.1079,276.9688
18:59:27:306,1.7419,1.6131,11.4707,35.6057,-0.5182,-0.2797,-0.3284,276.875
18:59:27:316,1.0524,0.9008,13.2245,37.1984,-0.6027,-0.3511,-0.5228,277.375
18:59:27:336,0.2719,0.015,14.7245,36.4885,-0.4493,-0.2518,-0.3985,277.9219
18:59:27:360,0.1749,-0.9403,15.4044,36.6271,-0.2093,-0.0472,-0.1527,277.9219
18:59:27:380,1.0847,-1.5425,14.7173,35.9465,-0.0069,0.1477,0.0343,278.4844
18:59:27:396,1.9143,-1.1211,13.0042,35.3655,0.0216,0.0119,0.0311,278.9375
18:59:27:414,2.3069,-0.5417,12.7636,36.0774,-0.037,-0.4267,-0.1849,279.1094
18:59:27:435,2.6613,-1.5089,14.2109,35.5054,0.0487,-0.5029,-0.4509,279.0781
18:59:27:461,2.4949,-3.1514,14.3737,36.7375,0.2157,-0.0752,-0.5199,279.0312
18:59:27:479,2.1717,-3.878,12.4105,35.1653,0.322,0.5051,-0.3559,279.7188
18:59:27:496,2.0639,-3.2088,9.2226,35.5145,0.2264,0.7086,-0.162,280.0156
18:59:27:515,2.1106,-1.8764,6.9756,35.4728,-0.0168,0.5885,-0.1066,280.3125
18:59:27:534,2.2435,-0.8493,6.4345,34.619,-0.2176,0.3919,-0.1545,280.8281
18:59:27:561,2.2794,-0.2723,6.7494,35.3756,-0.2152,0.2833,-0.2464,280.9062
18:59:27:582,1.9358,0.1179,6.5566,35.1007,-0.094,0.2193,-0.3284,281.0312
18:59:27:596,1.3349,0.2939,5.7426,34.8365,-0.0021,0.1674,-0.3521,281.2031
18:59:27:614,0.8584,0.4328,5.065,35.0375,-0.0181,0.1094,-0.3069,281.4844
18:59:27:635,0.6585,0.6542,5.1309,34.2953,-0.0602,0.079,-0.2302,281.8438
18:59:27:660,0.8441,0.8913,5.5798,33.8208,-0.0485,0.0497,-0.1942,282.25
18:59:27:677,1.1242,1.1977,6.097,32.8724,0.0013,-0.0001,-0.2342,282.5938
18:59:27:702,1.3983,1.4216,6.6859,34.2349,0.016,0.006,-0.3386,282.8438
18:59:27:713,1.6401,1.5018,7.4545,33.3849,-0.0336,0.0737,-0.4954,283.0625
18:59:27:735,1.293,1.4252,8.8491,33.77,-0.0887,0.3102,-0.6326,283.3438
18:59:27:759,0.3114,1.2851,10.5478,32.8869,-0.0205,0.6055,-0.628,283.7188
18:59:27:780,-0.2681,1.0792,11.7987,31.4504,0.1918,0.7517,-0.5188,284.625
18:59:27:797,-0.4177,1.2588,11.8586,32.4074,0.3289,0.769,-0.4041,285.375
18:59:27:815,-0.5302,1.5724,11.5689,32.067,0.2778,0.6393,-0.2994,285.7188
18:59:27:836,-0.4979,1.5676,12.0872,32.3845,0.1699,0.4255,-0.1764,286.2969
18:59:27:862,-0.0957,1.1271,13.2987,31.3444,0.118,0.3682,-0.0214,286.7812
18:59:27:877,0.8046,0.4902,13.6962,31.3803,0.0426,0.5016,0.0793,287.1562
18:59:27:895,1.3792,0.7213,13.1395,31.1988,-0.1787,0.3951,0.0348,287.3594
18:59:27:914,1.0823,0.6961,14.1858,32.2485,-0.2322,-0.0241,-0.1127,287.4062
18:59:27:936,-0.3159,-0.6566,16.3657,32.0022,0.208,-0.1527,-0.0589,287.3125
18:59:27:961,-1.0474,-2.3649,15.5529,30.0946,0.7894,0.2249,0.2876,287.2969
18:59:27:978,-0.5087,-2.7767,11.2948,30.4724,0.9004,0.471,0.6335,287.4375
18:59:27:995,0.4095,-1.7927,7.3096,30.5596,0.4754,0.1797,0.7382,287.3594
18:59:28:020,0.9267,-0.677,6.0982,30.9789,-0.1015,-0.4164,0.5776,286.9219
18:59:28:034,0.6561,-0.6135,8.7497,29.7532,-0.4394,-0.8534,0.3978,286.1562
18:59:28:055,0.4694,-0.6027,9.1412,31.2799,-0.4791,-0.9458,0.3065,285.3906
18:59:28:076,0.6537,-0.4435,9.2932,29.7975,-0.3164,-0.9154,0.3299,284.8281
18:59:28:095,0.8417,-0.1155,8.5151,29.8805,-0.0362,-0.7525,0.3802,284.4531
18:59:28:115,0.8812,0.1754,7.251,31.441,0.188,-0.4867,0.3941,284.0781
18:59:28:134,0.8297,0.2879,6.3472,30.7204,0.2663,-0.2584,0.3912,283.6719
18:59:28:154,0.777,0.2604,5.8982,31.1618,0.2429,-0.1226,0.3943,283.25
18:59:28:175,0.971,0.3801,5.4781,29.8941,0.2208,-0.039,0.429,282.8125
18:59:28:199,1.542,0.6961,5.2578,28.9176,0.188,-0.056,0.4695,282.375
18:59:28:220,2.0579,1.2169,5.6732,29.2094,0.0879,-0.1844,0.43,281.9219
18:59:28:234,2.119,1.4611,6.8356,28.636,-0.0812,-0.4188,0.2599,281.1719
18:59:28:255,1.2319,1.2755,9.1747,29.3842,-0.2527,-0.672,0.0034,280.6875
18:59:28:280,0.3736,0.6482,11.1954,30.2387,-0.2975,-0.5706,-0.1561,280.4062
18:59:28:298,0.0324,0.5082,11.4264,30.2387,-0.1523,-0.1487,-0.1231,280.375
18:59:28:319,0.3174,1.1067,10.8973,29.4571,-0.0333,0.2433,-0.0168,280.4844
18:59:28:333,0.9207,1.5401,10.5382,30.7426,-0.0615,0.3869,-0.011,280.6719
18:59:28:354,1.2846,1.2851,10.7944,31.9266,-0.2008,0.2116,-0.19,280.75
18:59:28:378,1.6449,0.1359,12.195,30.1541,-0.404,-0.1013,-0.4243,280.7344
18:59:28:396,2.2543,-1.236,13.2484,29.9209,-0.5622,-0.2113,-0.5532,280.8125
18:59:28:415,2.0208,-1.3533,13.3921,28.7881,-0.6466,-0.027,-0.619,281.1719
18:59:28:438,1.6222,-1.0481,14.2516,30.7646,-0.7438,0.0939,-0.6547,281.7188
18:59:28:463,1.1757,-1.9351,15.5421,30.0965,-0.7148,0.0673,-0.7239,282.375
18:59:28:478,0.637,-3.4111,14.7305,30.684,-0.4016,0.2843,-0.7186,283.0938
18:59:28:497,0.5388,-3.9845,11.3367,30.6138,0.0232,0.7482,-0.4547,284.25
18:59:28:514,1.2918,-3.2938,7.5909,30.256,0.2352,0.9544,-0.0137,285.0781
18:59:28:541,2.4602,-1.6586,6.1748,29.7195,0.0061,0.6638,0.3126,285.6562
18:59:28:561,2.8636,-0.3346,7.6508,29.3704,-0.4541,-0.0337,0.3267,285.3281
18:59:28:577,2.259,-0.0365,9.5458,29.5603,-0.5265,-0.802,-0.1359,284.9219
18:59:28:596,1.0811,-0.4399,10.1456,30.3657,-0.2027,-0.4864,-0.1306,284.7812
18:59:28:616,0.0205,-0.5213,9.1244,30.4076,0.1047,-0.0228,0.0798,284.8906
18:59:28:641,-0.0813,0.0509,6.984,29.4102,0.2037,0.2569,0.2713,285
18:59:28:656,0.3964,0.6554,5.4936,30.6183,0.1635,0.2289,0.3251,284.9219
18:59:28:675,0.8213,1.1857,5.1297,31.6059,0.1436,0.0137,0.2796,284.6406
18:59:28:695,1.2331,1.3976,5.4529,31.3503,0.1651,-0.2265,0.1627,284.2812
18:59:28:716,1.4594,1.5329,6.0096,32.4401,0.1731,-0.3801,-0.0006,283.9688
18:59:28:736,1.4642,1.5832,6.7661,30.8832,0.1252,-0.4081,-0.1681,283.9688
18:59:28:760,1.2271,1.564,7.8387,31.2906,0.0487,-0.3442,-0.2565,283.7656
18:59:28:825,0.8261,1.4084,9.4225,33.0643,0.0602,-0.2036,-0.2139,283.7656
18:59:28:826,0.4251,1.2336,10.9739,31.5211,0.212,-0.0387,-0.0533,284.2188
18:59:28:826,0.4335,1.1331,12.0633,31.1279,0.4394,0.165,0.1581,284.2188
18:59:28:839,1.038,1.2037,12.1878,31.8324,0.6048,0.2723,0.3206,284.4688
18:59:28:863,1.2942,1.4168,11.9508,32.2199,0.6381,0.1312,0.4367,284.3594
18:59:28:877,1.688,0.8649,12.8079,31.0974,0.7081,-0.1738,0.5581,284.3594
18:59:28:894,2.7858,0.0928,13.5094,31.5955,0.8035,-0.2619,0.568,284.0156
18:59:28:913,3.7722,0.3035,12.511,31.0381,0.5955,-0.1836,0.3073,283.5312
18:59:28:933,3.3281,1.2719,11.8466,32.346,0.049,-0.1775,-0.1154,282.9062
18:59:28:953,2.0974,0.9619,13.7572,31.7775,-0.2767,0.0281,-0.444,282.2969
18:59:28:977,0.6861,-0.5716,15.4559,30.6477,-0.0538,0.487,-0.4824,281.9531
18:59:28:995,-0.5015,-1.6155,13.9487,30.522,0.2946,0.7818,-0.2142,282.0781
18:59:29:013,-0.8307,-1.6897,11.1068,29.9939,0.4077,0.6028,0.1533,282.5625
18:59:29:036,-0.213,-1.2276,8.9987,29.8253,0.2717,0.0907,0.3848,283.1094
18:59:29:053,0.6286,-0.5836,8.4145,29.0439,0.0125,-0.2843,0.4351,283.3125
18:59:29:075,1.5767,-0.0676,8.7928,30.2845,-0.1776,-0.4385,0.3307,283
18:59:29:095,2.0555,-0.0389,9.3866,29.7746,-0.1774,-0.3772,0.1536,282.5156
18:59:29:115,1.7108,-0.4052,9.3459,30.1689,-0.0887,-0.133,0.0641,282.0625
18:59:29:136,1.0524,-0.6351,8.7761,31.0662,-0.0437,0.2074,0.1509,281.7969
18:59:29:165,0.5017,-0.3238,8.0865,28.6547,0.0107,0.4609,0.3075,281.7031
18:59:29:181,0.3233,-0.0437,7.4209,29.2821,0.1702,0.467,0.4354,281.5938
18:59:29:201,0.4526,0.1059,6.5112,29.3032,0.3433,0.341,0.5438,281.3281
18:59:29:214,0.8189,0.2508,5.4469,29.6264,0.3902,0.1235,0.6053,280.9062
18:59:29:235,1.3516,0.4938,4.8615,28.9481,0.3039,-0.1676,0.5765,280.6406
18:59:29:255,1.8628,0.8063,5.0483,28.0255,0.1696,-0.463,0.4588,280.0312
18:59:29:279,2.3141,0.9176,5.8683,28.1406,0.029,-0.6912,0.2599,279.3438
18:59:29:295,2.441,0.8817,7.2354,28.4015,-0.0778,-0.7474,0.0284,278.7344
18:59:29:314,2.259,0.9463,8.6156,27.3041,-0.122,-0.5573,-0.1881,278.2344
18:59:29:334,1.8006,0.6877,9.2238,28.5713,-0.1744,-0.2374,-0.3386,277.9531
18:59:29:356,1.0787,0.5644,9.5781,26.974,-0.3087,0.0681,-0.3668,278.0312
18:59:29:378,0.6669,0.404,10.3455,27.5163,-0.4464,0.2292,-0.3375,278.3594
18:59:29:395,1.1577,-0.2113,11.0661,26.0239,-0.5569,0.1413,-0.3335,278.7812
18:59:29:419,2.0112,-0.75,12.3901,28.0558,-0.6221,0.013,-0.3796,279.1562
18:59:29:433,1.8568,-1.254,13.8015,26.1237,-0.4788,0.1365,-0.3923,279.5312
18:59:29:454,1.0141,-0.2939,12.0118,26.1921,-0.2717,0.3879,-0.3764,279.9219
18:59:29:480,0.7256,0.3442,11.3055,27.1965,-0.289,0.4407,-0.338,280.3594
18:59:29:497,1.3301,-0.1107,12.0106,24.2924,-0.3915,0.1829,-0.3133,280.7812
18:59:29:517,1.9107,-0.7428,12.5374,24.7117,-0.408,-0.0805,-0.3188,281.2031
18:59:29:534,2.3656,-1.4132,12.8773,25.8311,-0.351,-0.1921,-0.313,281.5469
18:59:29:554,2.5906,-1.7304,11.7413,24.2568,-0.1851,-0.1181,-0.2717,281.8906
18:59:29:577,2.5416,-1.175,9.7888,26.1119,-0.1137,0.1094,-0.2203,282.25
18:59:29:594,2.4087,-0.4304,9.7924,24.8589,-0.3566,0.2183,-0.2169,282.5781
18:59:29:613,2.0663,-0.1514,10.519,23.828,-0.5537,0.3059,-0.3029,282.9688
18:59:29:633,0.8668,-0.0557,9.6511,25.6453,-0.3641,0.4082,-0.4371,283.2031
18:59:29:654,-0.2812,-0.1263,7.7214,22.3847,-0.0088,0.4854,-0.4376,283.5625
18:59:29:677,-0.6894,0.0042,5.8216,24.2381,0.2655,0.4737,-0.2193,284.0312
18:59:29:697,-0.3949,0.4447,4.8244,23.0828,0.4043,0.2811,0.0772,284.3125
18:59:29:714,0.3161,0.8936,4.846,25.165,0.4509,-0.0297,0.3131,284.7344
18:59:29:734,0.9686,1.2731,5.3416,24.0157,0.4727,-0.317,0.4109,284.8438
18:59:29:753,1.4893,1.479,6.0431,23.1804,0.4666,-0.5101,0.401,284.625
18:59:29:777,1.7263,1.5748,7.1887,23.0074,0.388,-0.6523,0.315,284.2188
18:59:29:795,1.8472,1.5233,8.9197,22.9328,0.2698,-0.659,0.201,283.7344
18:59:29:813,1.6689,1.2588,10.203,23.5308,0.2599,-0.459,0.0876,283.3594
18:59:29:836,1.3026,1.1534,10.4041,22.0186,0.3364,-0.084,-0.0142,283.0469
18:59:29:852,1.3038,1.1414,10.0426,21.1968,0.3467,0.3576,-0.0315,282.8906
18:59:29:875,1.1553,1.2576,10.3335,21.0996,0.2077,0.6103,-0.0342,282.8906
18:59:29:896,0.9734,0.8625,11.8023,20.8384,0.0322,0.5733,-0.019,282.9219
18:59:29:913,0.7495,0.2089,13.2424,21.2623,0.0421,0.3514,0.0644,282.9531
18:59:29:936,0.8094,-0.6315,13.2448,21.3684,0.2818,0.0742,0.2207,282.9844
18:59:29:952,1.129,-0.3717,11.9125,20.594,0.4908,-0.1615,0.4101,282.9062
18:59:29:973,1.4031,0.4711,12.1148,20.2765,0.2858,-0.4401,0.5312,282.6562
18:59:29:994,1.3421,0.2675,14.9794,21.3328,-0.2277,-0.7549,0.4971,282.2031
18:59:30:023,1.3385,-0.7189,16.5847,21.1462,-0.3846,-0.5647,0.4252,281.6406
18:59:30:032,1.0476,-1.2599,14.1056,21.687,0.0357,0.062,0.3933,281.0781
18:59:30:053,0.4646,-1.0864,9.6871,21.5366,0.4447,0.7,0.4231,280.5938
18:59:30:079,0.6777,-0.6063,7.0115,22.2218,0.4013,0.7967,0.5078,280.1719
18:59:30:097,1.36,-0.0557,6.747,22.0973,0.0069,0.4159,0.5344,279.6875
18:59:30:114,2.0244,0.3765,7.9106,21.4645,-0.3997,-0.0566,0.4628,279.0938
18:59:30:134,2.2794,0.2688,8.7856,21.5121,-0.5422,-0.3929,0.2846,278.5
18:59:30:154,1.5252,0.1119,8.8419,22.0725,-0.2868,-0.2134,-0.0496,278.2188
18:59:30:179,0.7758,0.0616,8.0243,22.4885,-0.1441,0.0737,0.021,277.625
18:59:30:196,0.6729,0.2436,7.051,22.2019,-0.0487,0.2556,0.1158,277.6094
18:59:30:214,0.722,0.495,6.2813,21.9369,0.0133,0.3195,0.1898,277.6094
18:59:30:234,0.9865,0.8889,5.7306,22.9481,0.0778,0.1767,0.2082,277.5938
18:59:30:256,1.5228,1.1965,5.4625,21.996,0.1028,-0.1333,0.1214,277.4531
18:59:30:279,1.9035,1.3641,5.5894,21.7933,0.0341,-0.4723,-0.0256,277.25
18:59:30:295,1.9777,1.2647,6.4728,21.9778,-0.122,-0.6505,-0.1798,277.0156
18:59:30:312,1.3684,0.7727,8.3439,23.0176,-0.249,-0.5373,-0.2387,276.875
18:59:30:334,0.2934,0.3142,10.5406,23.2644,-0.1673,-0.1674,-0.1058,276.9062
18:59:30:353,-0.2273,-0.0197,11.703,22.3322,0.073,0.165,0.1395,277.1094
18:59:30:378,0.054,0.1921,11.3295,21.8526,0.265,0.2641,0.3421,277.3906
18:59:30:396,0.8333,0.6075,10.3874,21.1236,0.2708,0.0588,0.3533,277.5
18:59:30:413,1.3983,0.7751,10.2533,22.2019,0.1382,-0.2371,0.197,277.3438
18:59:30:439,1.7455,0.2101,10.7621,23.6856,-0.0647,-0.4347,0.0239,276.75
18:59:30:452,2.0244,-0.7679,11.8897,23.5276,-0.2378,-0.3506,-0.0523,276.4375
18:59:30:475,2.7475,-1.5987,12.7457,23.8535,-0.3044,-0.0217,-0.1114,276.3125
18:59:30:495,3.1533,-1.2707,12.1854,23.0312,-0.412,0.1403,-0.2872,276.3438
18:59:30:513,3.1245,-0.4124,12.1986,23.4976,-0.5582,-0.0899,-0.6057,276.4375
18:59:30:533,2.9438,-0.8841,13.914,22.0304,-0.5201,-0.1143,-0.9274,276.6406
18:59:30:554,2.5918,-2.4894,14.6215,22.0304,-0.3233,0.4087,-1.0214,277.1406
18:59:30:578,2.0184,-3.4291,12.857,23.1138,-0.1696,0.9701,-0.8235,278.0312
18:59:30:596,1.9394,-2.8928,9.8044,23.5199,-0.2027,1.071,-0.5708,279.125
18:59:30:615,2.4542,-1.6083,7.5885,24.1654,-0.3976,0.6255,-0.5226,279.7188
18:59:30:639,2.5739,-0.75,7.3012,24.3465,-0.5499,0.0923,-0.6296,280.6719
18:59:30:663,1.7658,-0.7236,7.9644,23.991,-0.5412,-0.1245,-0.6544,281.3438
18:59:30:678,0.6753,-0.8362,8.4744,23.4648,-0.3705,-0.1117,-0.4991,281.9062
18:59:30:697,-0.0873,-0.6039,8.5786,22.7107,-0.0834,0.0303,-0.2483,282.625
18:59:30:712,-0.3985,-0.1167,7.8351,24.4115,0.1902,0.1155,0.0053,283.3438
18:59:30:733,-0.0645,0.3466,6.8643,23.3128,0.3816,0.0524,0.1917,284.0625
18:59:30:754,0.5891,0.8517,6.146,24.2271,0.4482,-0.0619,0.2569,284.2031
18:59:30:779,1.281,1.3007,5.9784,24.58,0.4408,-0.1263,0.1981,284.0781
18:59:30:794,1.7982,1.6131,5.8348,24.561,0.3486,-0.1918,0.0095,283.8438
18:59:30:813,1.7479,1.892,6.2358,24.0353,0.1417,-0.2427,-0.2216,283.5625
18:59:30:893,0.728,1.3426,9.8547,24.1533,-0.0828,-0.2169,-0.3727,283.4375
18:59:30:893,0.2168,0.9762,12.3626,24.9256,-0.146,-0.0467,-0.3668,283.5469
18:59:30:893,0.3868,0.8314,13.4017,26.5301,0.0911,0.1674,-0.2097,283.9062
18:59:30:894,0.8429,0.9391,12.7337,26.4136,0.4815,0.3072,-0.0299,284.3594
18:59:30:913,1.2906,1.1331,11.8646,25.1002,0.6765,0.3626,0.0742,284.7031
18:59:30:933,1.8903,1.0888,11.9041,25.103,0.6141,0.3064,0.1038,284.8281
18:59:30:954,2.2854,0.6075,12.0346,25.0271,0.4621,0.2598,0.0183,284.8125
18:59:30:979,1.9167,0.4519,11.4348,27.3559,0.2996,0.3155,-0.1479,284.7188
18:59:30:995,1.4151,0.5884,10.9356,26.2382,0.033,0.3869,-0.2728,284.6719
18:59:31:014,0.9769,0.1454,12.0465,26.8234,-0.3745,0.2708,-0.3532,284.8594
18:59:31:033,0.3126,-0.8074,14.108,26.5381,-0.621,0.0367,-0.383,285.1719
18:59:31:054,0.2264,-1.8597,14.5186,26.9787,-0.3984,-0.063,-0.2757,285.5312
18:59:31:077,0.4837,-2.3936,11.6419,26.5888,0.1739,-0.0057,-0.0816,285.75
18:59:31:095,0.4502,-1.8848,8.0578,27.7781,0.5031,0.018,0.067,286.1094
18:59:31:113,0.7016,-1.0612,6.4764,27.7589,0.3199,-0.2177,0.1658,286.3125
18:59:31:133,1.2595,-0.6315,7.2186,27.4322,-0.1193,-0.5964,0.1754,286.3281
18:59:31:153,1.4175,-0.7344,8.6037,29.1725,-0.4466,-0.8385,0.0721,286.2031
18:59:31:179,0.8967,-0.7979,9.219,29.2258,-0.5244,-0.7298,-0.0059,286
18:59:31:196,0.4694,-0.6123,8.5151,27.0751,-0.4431,-0.2973,0.0553,285.8438
18:59:31:213,0.2312,-0.2197,7.0738,29.8726,-0.3361,0.1621,0.1784,285.7969
18:59:31:233,0.1605,0.1191,6.0574,28.1556,-0.2977,0.3682,0.2915,285.7656
18:59:31:255,0.2252,0.2101,5.8156,29.7156,-0.2964,0.3293,0.4018,285.6406
18:59:31:276,0.5915,0.2664,5.8539,29.467,-0.2208,0.1339,0.5214,285.2031
18:59:31:293,0.9398,0.5836,6.1963,27.9069,-0.0788,-0.2342,0.6125,284.7344
18:59:31:318,1.2152,0.8829,6.9792,29.6429,0.0503,-0.6382,0.6495,284.1719
18:59:31:333,1.2978,0.9631,8.3571,28.5431,0.1305,-1.0292,0.5999,283.4531
18:59:31:353,0.947,0.5369,9.9576,28.4303,0.1843,-1.1868,0.4921,282.6875
18:59:31:380,0.5891,0.2759,10.9967,28.749,0.2162,-0.9383,0.4319,281.9844
18:59:31:396,0.8453,0.4148,11.0961,29.5555,0.2549,-0.5016,0.4668,281.4062
18:59:31:414,1.2762,0.5692,10.9704,30.4648,0.2674,-0.1961,0.4487,280.8906
18:59:31:433,1.7539,0.3334,11.351,30.3662,0.2035,-0.1295,0.335,280.3438
18:59:31:452,2.1848,-0.592,12.0693,31.5646,0.1167,-0.2254,0.1765,279.8438
18:59:31:480,2.2387,-1.4646,12.6834,31.5329,0.0413,-0.2797,0.0346,279.4531
18:59:31:495,2.9139,-2.4056,12.8019,29.0589,-0.0165,-0.1913,-0.0017,279.25
18:59:31:513,3.929,-2.1602,11.6599,30.5939,-0.0541,-0.0233,-0.0113,279.2031
18:59:31:534,4.4438,-1.2204,11.3618,30.0227,-0.1976,-0.109,-0.1694,279.2031
18:59:31:554,3.935,-1.6035,13.434,29.4826,-0.531,-0.5623,-0.9644,279.2031
18:59:31:578,2.9474,-2.9814,15.1135,29.821,-0.3135,0.1829,-1.0012,279.4062
18:59:31:595,2.6481,-3.8936,13.1395,29.6969,-0.0463,0.9781,-0.742,281.1562
18:59:31:612,2.5703,-3.404,9.1184,29.7616,-0.0892,1.1792,-0.3961,281.1562
18:59:31:632,2.9174,-1.9184,6.2059,30.2832,-0.4727,0.7006,-0.2211,282.3281
18:59:31:652,3.0791,-0.5824,6.2993,30.1642,-0.841,0.1552,-0.28,283.1719
18:59:31:677,2.775,-0.088,7.7226,29.265,-0.9539,0.0252,-0.4113,283.6562
18:59:31:697,2.0077,-0.0928,9.1496,31.2741,-0.7526,0.145,-0.4784,283.9375
18:59:31:712,1.1817,-0.1083,9.7206,28.5829,-0.2788,0.3978,-0.4254,284.2812
18:59:31:732,0.4538,0.064,8.3834,28.4161,0.1292,0.4774,-0.2672,284.75
18:59:31:752,0.0755,0.1814,6.9852,28.7113,0.3462,0.3727,-0.0539,285.3125
18:59:31:772,0.1318,0.3346,6.4297,28.2872,0.4655,0.2012,0.1533,285.8281
18:59:31:796,0.7627,0.5465,6.2502,29.5377,0.5342,0.1019,0.2551,286.1406
18:59:31:813,1.4426,0.7344,6.1173,29.2291,0.5262,0.0598,0.2311,286.0625
18:59:31:832,1.858,0.8553,6.0826,29.6405,0.4045,0.0433,0.1238,285.9375
18:59:31:854,1.9119,0.9355,6.5555,28.3473,0.1952,0.0617,0.0087,285.6562
18:59:31:878,1.9215,0.9655,7.7873,27.814,0.036,0.0215,-0.0885,285.4531
18:59:31:897,1.773,0.8541,9.5721,28.9296,0.0221,-0.0081,-0.1508,285.3906
18:59:31:915,1.1924,0.513,11.3869,28.903,0.1651,0.063,-0.072,285.4375
18:59:31:940,0.8249,0.24,12.286,27.5944,0.3449,0.1602,0.1366,285.5781
18:59:31:952,1.1841,0.3023,12.8402,28.8712,0.4871,0.1187,0.3446,285.7344
18:59:31:973,2.2818,0.3992,13.6387,29.0582,0.644,0.0699,0.4074,285.7188
18:59:31:995,3.267,0.41,13.6411,27.5261,0.686,0.1802,0.2679,285.4531
18:59:32:017,3.291,0.2987,12.3446,27.8864,0.4043,0.4412,0.0796,285.2344
18:59:32:033,2.6409,0.6554,11.2002,29.0275,-0.1699,0.5197,-0.0456,284.7812
18:59:32:053,1.8532,0.4507,12.7504,28.0633,-0.4301,0.3797,-0.1625,284.4844
18:59:32:079,0.6669,-0.598,14.7245,28.1116,-0.0743,0.2585,-0.0912,284.4062
