Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230614_20:45,"['Lte', 'Lte']","[473, 474]","[-80, -83]",[],[],[]
20230614_20:45,"['Lte', 'Lte']","[473, 474]","[-88, -90]",[],[],[]
20230614_20:45,"['Lte', 'Lte']","[473, 474]","[-84, -90]",[],[],[]
20230614_20:45,"['Lte', 'Lte']","[473, 474]","[-85, -88]",[],[],[]
20230614_20:45,"['Lte', 'Lte']","[473, 474]","[-87, -86]",[],[],[]
20230614_20:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 492, 480, 492, 480]","[-81, -85, -126, -132, -127, -123]",[],[],[]
20230614_20:45,"['Lte', 'Lte']","[473, 474]","[-88, -85]",[],[],[]
20230614_20:45,"['Lte', 'Lte']","[473, 474]","[-83, -83]",[],[],[]
20230614_20:45,"['Lte', 'Lte']","[473, 474]","[-87, -90]",[],[],[]
20230614_20:45,"['Lte', 'Lte']","[473, 474]","[-91, -94]",[],[],[]
20230614_20:45,"['Lte', 'Lte']","[473, 474]","[-94, -96]",[],[],[]
20230614_20:45,"['Lte', 'Lte']","[473, 474]","[-87, -97]",[],[],[]
20230614_20:45,"['Lte', 'Lte']","[473, 474]","[-85, -102]",[],[],[]
20230614_20:45,"['Lte', 'Lte']","[473, 474]","[-93, -111]",[],[],[]
20230614_20:45,"['Lte', 'Lte', 'Lte']","[473, 477, 474]","[-104, -93, -107]",[],[],[]
20230614_20:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 474, 492, 480, 492, 480]","[-84, -96, -114, -132, -129, -129, -136]",[],[],[]
20230614_20:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 474, 480, 492, 492, 480]","[-83, -103, -103, -135, -130, -130, -132]",[],[],[]
20230614_20:45,"['Lte', 'Lte', 'Lte']","[477, 473, 474]","[-83, -99, -116]",[],[],[]
20230614_20:45,"['Lte', 'Lte', 'Lte']","[477, 473, 474]","[-80, -104, -105]",[],[],[]
20230614_20:45,"['Lte', 'Lte', 'Lte']","[477, 473, 474]","[-79, -104, -105]",[],[],[]
20230614_20:45,"['Lte', 'Lte', 'Lte']","[477, 473, 474]","[-77, -104, -105]",[],[],[]
20230614_20:45,"['Lte', 'Lte', 'Lte']","[477, 473, 474]","[-76, -104, -105]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[477, 473, 474]","[-77, -104, -105]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[477, 473, 474]","[-75, -104, -105]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[477, 473, 474]","[-79, -104, -105]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[477, 473, 474]","[-82, -100, -95]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[477, 474, 473]","[-83, -88, -98]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[477, 474, 473]","[-85, -91, -99]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[477, 474, 473]","[-86, -87, -96]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[477, 474, 473]","[-93, -111, -98]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[477, 473, 474]","[-89, -96, -106]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 474, 501, 480, 480, 503]","[-91, -82, -101, -104, -120, -114, -106]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[473, 477, 317]","[-84, -95, -98]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[473, 477, 317]","[-76, -94, -91]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[473, 317, 477]","[-80, -92, -99]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[473, 317, 477]","[-78, -92, -96]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[473, 317, 477]","[-78, -92, -98]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[473, 317, 477]","[-75, -86, -92]",[],[],[]
20230614_20:46,"['Lte', 'Lte', 'Lte']","[473, 317, 477]","[-75, -92, -99]",[],[],[]
20230614_20:46,"['Lte', 'Lte']","[473, 477]","[-82, -101]",[],[],[]
20230614_20:46,"['Lte', 'Lte']","[473, 477]","[-70, -83]",[],[],[]
20230614_20:46,"['Lte', 'Lte']","[473, 477]","[-73, -87]",[],[],[]
20230614_20:46,"['Lte', 'Lte']","[473, 477]","[-76, -94]",[],[],[]
20230614_20:46,"['Lte', 'Lte']","[473, 477]","[-79, -97]",[],[],[]
20230614_20:46,"['Lte', 'Lte']","[473, 477]","[-70, -91]",[],[],[]
20230614_20:46,"['Lte', 'Lte']","[473, 477]","[-69, -81]",[],[],[]
20230614_20:46,"['Lte', 'Lte']","[473, 477]","[-71, -94]",[],[],[]
20230614_20:46,"['Lte', 'Lte']","[473, 474]","[-80, -91]",[],[],[]
20230614_20:46,"['Lte', 'Lte']","[473, 474]","[-74, -94]",[],[],[]
20230614_20:46,"['Lte', 'Lte']","[473, 474]","[-76, -94]",[],[],[]
20230614_20:46,"['Lte', 'Lte']","[473, 474]","[-75, -99]",[],[],[]
20230614_20:47,"['Lte', 'Lte']","[473, 474]","[-79, -106]","[7c:b5:9b:17:0a:70, f4:2a:7d:19:1a:e7]","[, POPMART]","[-88, -93]"
20230614_20:47,"['Lte', 'Lte']","[473, 474]","[-74, -91]","[74:f8:db:6a:5a:1d, bc:9b:5e:fc:58:bf, bc:9b:5e:fc:58:c1, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 2a:d0:f5:84:0c:7b, 24:b8:da:7c:3a:60, 22:28:3e:14:fc:d4, 3e:a9:1c:2e:95:c6, 44:a1:91:a5:7c:d1, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d3, 38:a9:1c:2e:95:c6, 44:a1:91:a5:7c:d0]","[LTE-WiFi_5A1D, 芒果Mango, 芒果Mango, ChinaNet-aNeQ, iTV-aNeQ, IRENELUFT, CMCC-tTk5, iTV-3Y2r, , haikang, CO-001, public, tengye_5G, Livat WiFi]","[-65, -69, -69, -74, -75, -80, -83, -86, -89, -90, -90, -91, -91, -93]"
20230614_20:47,"['Lte', 'Lte']","[473, 474]","[-76, -95]","[74:f8:db:6a:5a:1d, bc:9b:5e:fc:58:c1, a2:cf:f5:19:ea:50, 70:3a:2d:05:00:0e, 44:a1:91:a5:7c:d0, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d3, 44:a1:91:a5:7c:d1, 22:28:3e:14:fc:d4, 38:a9:1c:2e:95:c5, a8:02:db:97:55:b2]","[LTE-WiFi_5A1D, 芒果Mango, iTV-aNeQ, PPG_S60_05000D, Livat WiFi, CO-001, public, haikang, iTV-3Y2r, tengye, THE SEALIFE]","[-60, -67, -81, -82, -89, -89, -90, -91, -92, -92, -92]"
20230614_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176]","[-79, -97, -120, -135]","[bc:9b:5e:fc:58:c1, 74:f8:db:6a:5a:1d, bc:9b:5e:fc:58:bf, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, 82:cb:fb:c3:f8:3d, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d3, 38:a9:1c:2e:95:c6, 44:a1:91:a5:7c:d1, 70:3a:2d:05:00:0e, 44:a1:91:a5:7c:d0]","[芒果Mango, LTE-WiFi_5A1D, 芒果Mango, iTV-aNeQ, ChinaNet-aNeQ, HUAWEI_B311_F8C3, CO-001, public, tengye_5G, haikang, PPG_S60_05000D, Livat WiFi]","[-59, -63, -67, -80, -81, -83, -88, -88, -88, -90, -90, -91]"
20230614_20:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 172, 176, 172, 176]","[-82, -99, -98, -116, -134, -119, -134]",[],[],[]
20230614_20:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 172, 176, 172, 176]","[-80, -99, -98, -126, -136, -120, -136]",[],[],[]
20230614_20:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 172, 176, 172, 176]","[-75, -96, -121, -137, -121, -135]",[],[],[]
20230614_20:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 172, 176]","[-73, -120, -133, -122, -133]",[],[],[]
20230614_20:47,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 172]","[-72, -121, -135, -121]",[],[],[]
20230614_20:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 163, 172]","[-81, -119, -133, -131, -119]",[],[],[]
20230614_20:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 163, 178, 172, 176]","[-81, -128, -136, -133, -136, -130, -135]",[],[],[]
20230614_20:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 178, 163, 176, 178, 176]","[-83, -133, -135, -137, -137, -136, -136]",[],[],[]
20230614_20:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 176, 178, 163, 178, 176]","[-77, -135, -134, -132, -134, -136]",[],[],[]
20230614_20:47,['Lte'],[473],[-76],[],[],[]
20230614_20:47,['Lte'],[473],[-78],[],[],[]
20230614_20:47,['Lte'],[473],[-79],[],[],[]
20230614_20:47,['Lte'],[473],[-74],[],[],[]
20230614_20:47,['Lte'],[473],[-74],[],[],[]
20230614_20:47,['Lte'],[473],[-75],[],[],[]
20230614_20:47,['Lte'],[473],[-80],[],[],[]
