Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:06:31:642,3.2323,-1.2839,15.6355,38.3319,-0.7324,0.1381,-0.509,319.4688
19:06:31:666,2.7307,-2.5133,15.0106,39.5723,-0.2415,0.7898,-0.2374,320.6094
19:06:31:724,2.4817,-2.645,11.6503,38.7636,0.1262,0.7102,0.1826,320.9219
19:06:31:724,2.8875,-1.6478,9.0131,39.6013,0.2866,0.1336,0.4649,321.2969
19:06:31:725,3.5459,-0.4052,8.077,39.8172,0.3459,-0.3271,0.4396,321.2031
19:06:31:747,3.832,0.2041,7.6029,38.4882,0.3364,-0.3239,0.2258,320.7344
19:06:31:768,3.5747,0.3454,6.589,37.194,0.2221,-0.0076,-0.0062,320.2188
19:06:31:783,2.9342,0.5178,5.2566,38.4646,-0.016,0.2662,-0.1993,319.9062
19:06:31:801,2.095,0.7416,4.6305,38.1696,-0.2341,0.2937,-0.3093,319.8125
19:06:31:822,1.6054,0.6279,4.8496,38.424,-0.3031,0.1248,-0.3351,319.9219
19:06:31:843,1.4917,0.4759,5.3607,37.5877,-0.2583,-0.0717,-0.3026,320.1562
19:06:31:868,1.548,0.3526,5.9365,38.0561,-0.1334,-0.1602,-0.2544,320.5
19:06:31:884,1.8844,0.4423,6.9062,37.2935,-0.0469,-0.1676,-0.2121,320.8594
19:06:31:904,1.9897,1.0253,7.8172,38.9835,-0.0359,-0.0651,-0.1681,321.1719
19:06:31:921,1.9801,1.4252,8.9185,36.2802,-0.0738,0.1368,-0.1593,321.4531
19:06:31:942,2.1058,1.9327,9.5769,37.7951,-0.1127,0.422,-0.1508,321.6875
19:06:31:965,2.4865,2.4606,10.3622,37.2958,-0.1699,0.6257,-0.1181,321.7812
19:06:31:984,2.3907,2.6414,11.7305,36.3,-0.2136,0.6052,-0.1628,322.0312
19:06:32:002,2.3345,2.3912,13.0892,36.1367,-0.1673,0.5251,-0.2203,322.0625
19:06:32:023,2.2986,1.8358,13.6076,36.2999,0.0045,0.475,-0.2296,322.1094
19:06:32:041,1.9693,1.2516,13.3334,36.198,0.233,0.4185,-0.2272,322.2344
19:06:32:067,2.1956,0.5477,12.4536,36.5327,0.3555,0.4052,-0.1711,322.4219
19:06:32:087,2.2327,0.4232,11.7054,35.4144,0.2762,0.3805,-0.1167,322.6406
19:06:32:103,2.4135,0.343,13.1431,34.3292,-0.0349,0.1781,-0.0661,322.8281
19:06:32:121,2.2854,-0.4914,14.9627,34.8842,-0.2304,0.042,-0.065,322.9688
19:06:32:142,1.7216,-1.5808,14.1582,34.5812,-0.0344,0.2462,-0.0898,323.0312
19:06:32:164,1.3133,-2.3673,10.9033,34.0451,0.3254,0.5224,0.0095,323.0625
19:06:32:182,1.4654,-2.3445,8.4014,34.0451,0.4285,0.4028,0.2386,323.125
19:06:32:201,2.1322,-1.7855,8.1548,34.4814,0.2205,-0.1764,0.4535,323.1562
19:06:32:222,2.526,-1.3438,8.9832,36.0268,-0.0663,-0.8225,0.498,322.9844
19:06:32:244,2.2124,-1.2228,9.5434,33.6589,-0.2546,-1.1684,0.4226,322.6094
19:06:32:265,1.6294,-1.1654,9.5219,32.1544,-0.3089,-1.1503,0.4023,321.9219
19:06:32:282,1.3205,-1.0684,9.31,32.449,-0.2375,-0.8771,0.5025,321.5938
19:06:32:301,1.4905,-0.9559,8.393,32.1108,-0.0306,-0.4811,0.679,321.2969
19:06:32:322,1.8149,-0.6961,7.0439,32.1991,0.2352,-0.1231,0.8503,320.8438
19:06:32:342,2.2495,-0.2652,6.0814,34.1343,0.4178,0.0585,1.005,320.1406
19:06:32:366,2.8049,0.2005,5.4254,34.3977,0.5444,0.0412,1.0924,319.1875
19:06:32:383,3.2945,0.6447,4.8101,32.3145,0.6288,-0.1199,1.0641,318.0938
19:06:32:402,3.7003,1.1103,4.7789,32.1491,0.5627,-0.304,0.9179,316.8594
19:06:32:422,3.9877,1.5317,5.5032,31.8213,0.3457,-0.4124,0.6828,315.6719
19:06:32:442,3.9505,1.6011,6.7661,33.0987,0.1057,-0.4803,0.3653,314.7344
19:06:32:467,3.2059,1.0469,8.1715,30.998,-0.0597,-0.4971,-0.0168,314.3438
19:06:32:482,2.1824,0.5668,8.8539,30.9199,-0.1704,-0.2744,-0.3026,313.8125
19:06:32:502,1.8532,0.4388,8.8982,30.1177,-0.289,0.0673,-0.4006,313.7188
19:06:32:522,2.1346,0.1048,9.7194,30.4448,-0.4543,0.0942,-0.4499,313.7969
19:06:32:543,2.5368,-0.8457,11.3714,30.5237,-0.6525,-0.1232,-0.5101,314.6406
19:06:32:565,2.6768,-1.5532,13.434,31.0453,-0.7867,-0.2627,-0.481,315.1406
19:06:32:583,2.9151,-1.9315,14.7819,30.3142,-0.4953,0.0497,-0.069,315.7188
19:06:32:602,3.68,-1.8429,13.7608,29.9407,-0.2671,0.079,0.0572,316.3125
19:06:32:622,4.3217,-1.09,11.8227,30.274,-0.4021,-0.227,0.001,316.75
19:06:32:641,4.7275,-0.4124,12.2536,29.0913,-0.7374,-0.4712,-0.216,316.75
19:06:32:667,4.6054,-0.7045,14.8609,29.4857,-0.7345,-0.1407,-0.415,316.6719
19:06:32:687,3.9913,-1.582,15.8198,30.6009,-0.2914,0.4769,-0.419,316.7031
19:06:32:702,3.2383,-2.1266,13.2233,28.3574,0.1726,0.8108,-0.1822,316.9844
19:06:32:727,2.7678,-1.7927,9.7146,29.0674,0.4133,0.5938,0.0971,317.4844
19:06:32:739,2.7546,-0.8924,7.4425,29.9432,0.4557,0.0755,0.2215,317.9062
19:06:32:762,3.2227,-0.2173,6.6428,30.0938,0.3784,-0.3215,0.1374,318.0312
19:06:32:784,3.4346,0.076,6.5961,30.139,0.2322,-0.3823,-0.0547,317.8594
19:06:32:801,3.0228,0.1335,6.7111,30.1198,0.0762,-0.1514,-0.2256,317.5312
19:06:32:821,2.3776,0.1143,6.8787,29.5024,-0.0093,0.202,-0.3181,317.5312
19:06:32:841,1.7419,0.1275,7.0391,30.1914,0.0384,0.5496,-0.3268,317.7344
19:06:32:867,1.4558,0.2017,6.5447,30.4949,0.1108,0.7384,-0.2962,318.0469
19:06:32:886,1.5935,0.4088,5.8085,30.8204,0.1145,0.7775,-0.2637,318.375
19:06:32:907,1.9382,0.5824,5.3967,30.8634,0.0551,0.7067,-0.2483,318.6406
19:06:32:921,2.4673,0.92,5.7498,30.3513,-0.021,0.5791,-0.2776,318.75
19:06:32:942,2.9043,1.242,6.4226,30.8008,-0.1047,0.4175,-0.371,318.9531
19:06:32:968,2.6337,1.5449,7.6197,31.2293,-0.1577,0.291,-0.4363,319.1406
19:06:32:983,2.1477,1.6682,9.2429,31.4712,-0.1068,0.3277,-0.3753,319.375
19:06:33:000,2.3057,1.6418,10.8027,30.7019,0.0602,0.5504,-0.3018,319.7344
19:06:33:020,2.6888,1.7352,11.3031,29.8799,0.2626,0.7999,-0.3796,320.1875
19:06:33:041,2.9127,1.9184,10.804,29.515,0.331,0.8255,-0.7157,320.5469
19:06:33:065,1.7395,1.5975,10.4412,30.5357,0.179,0.6676,-1.0792,320.8281
19:06:33:083,-0.4991,0.4842,11.0877,29.8821,-0.0972,0.5477,-1.0153,321.4688
19:06:33:100,-1.1335,-0.9319,12.4559,31.7728,-0.323,0.6305,-0.5458,322.4219
19:06:33:121,-0.0813,-1.0756,12.9073,30.1368,-0.5635,0.4332,-0.0999,323.625
19:06:33:141,1.8903,-0.2783,15.0046,31.636,-0.6125,0.0225,-0.0294,324.4375
19:06:33:165,2.9139,-0.5956,17.9985,31.1105,-0.1278,-0.0954,-0.2443,324.6562
19:06:33:184,1.8772,-2.0081,17.5161,30.7427,0.6296,0.2199,-0.2193,324.5469
19:06:33:202,1.1146,-3.1478,12.687,31.7633,1.0061,0.3472,0.0966,324.6562
19:06:33:221,1.3313,-3.1358,8.1177,31.2888,0.8083,-0.0259,0.4689,325
19:06:33:242,2.5368,-2.0728,6.5016,33.3676,0.2916,-0.5679,0.5161,325.1719
19:06:33:265,2.9187,-1.005,7.5119,31.8137,-0.2096,-0.8222,0.2633,324.9219
19:06:33:283,1.3253,-1.3425,10.0582,31.418,-0.4629,-0.5921,0.1065,324.4062
19:06:33:301,0.4742,-1.2731,9.3435,30.7736,-0.4069,-0.1777,0.197,324.0938
19:06:33:321,0.1067,-0.9355,7.7609,30.7363,-0.1523,0.0625,0.4676,323.9688
19:06:33:341,0.4059,-0.4675,6.0874,32.5147,0.1587,-0.0084,0.7707,323.8438
19:06:33:365,1.0524,0.179,5.2686,33.1557,0.3332,-0.2763,0.9872,323.6875
19:06:33:385,1.53,0.5716,5.2901,32.7646,0.3433,-0.5152,1.0511,322.75
19:06:33:400,1.8484,0.6494,5.7845,32.8389,0.2943,-0.6323,1.0066,321.7656
19:06:33:426,2.1537,0.7165,6.1796,31.4805,0.265,-0.6113,0.9347,320.6719
19:06:33:440,2.3847,0.9008,6.4932,30.2839,0.2493,-0.5514,0.8386,319.6562
19:06:33:462,2.5463,0.9762,7.2845,30.3369,0.2037,-0.5429,0.711,318.6562
19:06:33:483,2.52,1.0672,8.7641,32.6734,0.1204,-0.5437,0.5477,317.75
19:06:33:500,2.2435,1.0529,10.0737,31.6255,0.0708,-0.3546,0.3581,317
19:06:33:520,1.8484,0.5944,10.2066,32.9388,0.1204,-0.015,0.1547,316.375
19:06:33:543,1.7934,0.1012,10.0019,30.6432,0.1342,0.2803,0.0125,315.9219
19:06:33:566,2.1633,-0.2999,10.1456,32.0996,0.0075,0.4191,-0.0581,315.6875
19:06:33:583,2.0927,-0.3944,12.0836,33.1051,-0.2703,0.3498,-0.1433,315.5781
19:06:33:601,1.7742,-0.5393,14.6562,31.0061,-0.4674,0.3773,-0.2014,315.5469
19:06:33:621,2.0879,-1.1642,15.3577,31.9013,-0.2647,0.5349,-0.1774,315.5938
19:06:33:641,2.8336,-1.6586,12.9935,30.7722,0.2562,0.5853,-0.0696,315.7812
19:06:33:666,3.4059,-0.4651,10.9308,31.5858,0.5899,0.2825,0.0641,315.8906
19:06:33:685,4.0978,0.2951,11.8287,31.6632,0.4948,-0.3501,0.0119,315.8906
19:06:33:704,4.3827,-0.726,13.2281,30.7812,0.3212,-0.786,-0.3085,315.8281
19:06:33:720,4.0212,-1.8274,12.766,29.5952,0.3017,-0.6366,-0.607,315.9062
19:06:33:796,3.6094,-2.0069,10.8638,30.4772,0.3113,-0.1546,-0.6946,316.4062
19:06:33:796,3.1449,-1.4156,8.8395,30.4776,0.228,0.1416,-0.6523,317.2031
19:06:33:796,2.5894,-0.8709,7.652,31.1949,0.0559,0.116,-0.6113,318.0312
19:06:33:800,2.0041,-0.6183,7.1277,30.6968,-0.1372,-0.0813,-0.6001,318.7656
19:06:33:822,1.5456,-0.4914,6.9265,29.7387,-0.2906,-0.2291,-0.5604,319.4219
19:06:33:840,1.0655,-0.4124,6.8284,31.5213,-0.3963,-0.2536,-0.4747,320.1094
19:06:33:863,0.7256,-0.0233,7.0008,31.1566,-0.44,-0.1695,-0.3306,320.7812
19:06:33:880,0.9027,0.349,7.075,29.903,-0.3952,-0.0358,-0.15,321.0781
19:06:33:900,1.1433,0.6925,7.3336,31.1668,-0.2852,0.0476,-0.0145,321.5312
19:06:33:920,1.4678,0.9858,7.4964,30.964,-0.0887,0.0968,0.0958,321.7969
19:06:33:940,1.6162,1.3773,6.8835,29.9214,0.1542,0.1695,0.1842,321.8438
19:06:33:964,1.9897,1.9627,6.1939,30.6412,0.3172,0.2715,0.2274,321.7188
19:06:33:984,2.3991,2.4654,6.0455,31.0177,0.2485,0.3014,0.0934,321.1875
19:06:34:001,2.3776,2.7396,6.1101,30.5501,0.1587,0.3701,-0.0965,321.1875
19:06:34:020,2.0867,2.5756,6.0179,30.4321,0.0229,0.4542,-0.2459,320.9219
19:06:34:039,1.7311,2.1518,5.927,30.3339,-0.1856,0.4899,-0.3149,320.7812
19:06:34:061,1.5444,1.7316,6.1544,32.0334,-0.5305,0.2553,-0.3085,320.8438
19:06:34:083,1.6521,1.7579,7.8998,31.0352,-0.9582,-0.1833,-0.2877,321.0469
19:06:34:100,1.7838,1.6394,12.1112,29.6003,-1.1369,-0.4435,-0.3029,321.2969
19:06:34:120,1.7311,0.489,16.6123,30.7908,-0.9031,-0.2387,-0.2363,321.5625
19:06:34:139,1.8891,-1.0229,18.1697,28.8161,-0.5529,0.2644,0.0204,321.8281
19:06:34:160,2.5871,-0.8996,16.981,31.1021,-0.4205,0.4958,0.2567,322.125
19:06:34:182,4.1517,-0.2699,16.5117,31.459,-0.3878,0.4153,0.1219,322.3438
19:06:34:199,4.0272,-0.2855,17.1139,32.1884,-0.1973,0.5152,-0.154,321.8594
19:06:34:219,3.0336,-1.4623,16.2184,31.4318,0.1864,0.8284,-0.2483,321.6406
19:06:34:240,2.3548,-2.3026,12.6475,31.8321,0.3907,0.8961,-0.2051,321.8438
19:06:34:258,2.2866,-2.2954,9.049,31.5026,0.2429,0.4851,-0.2011,321.8438
19:06:34:280,2.2698,-1.8058,7.5443,32.0311,-0.1028,-0.0899,-0.3165,322.0469
19:06:34:299,1.8784,-1.5125,8.0794,31.2506,-0.3555,-0.399,-0.4611,322.2188
19:06:34:323,1.3421,-1.9758,9.055,32.5406,-0.3199,-0.4134,-0.509,322.4844
19:06:34:340,0.2192,-2.329,9.0083,31.2018,-0.1004,-0.2017,-0.3242,322.9375
19:06:34:359,-0.9372,-2.4044,7.816,32.5149,0.0956,0.0428,0.0993,323.4844
19:06:34:380,-1.1922,-1.8465,6.2334,31.2061,0.1318,0.0825,0.5587,323.7812
19:06:34:401,-0.6116,-0.9834,5.2901,31.2061,-0.0077,0.0462,0.834,324.1562
19:06:34:420,0.0205,-0.3334,5.6732,33.6209,-0.1188,0.0636,0.9818,324.0625
19:06:34:440,0.8261,0.0449,6.4094,31.6211,-0.1071,0.1813,0.9954,323.4375
19:06:34:459,1.87,0.4471,6.2382,31.9252,-0.2445,0.4761,0.8008,322.4688
19:06:34:481,2.8085,1.0134,5.8563,31.5458,-0.7119,1.0242,0.3954,321.3281
19:06:34:499,2.8911,1.3162,6.4058,31.4424,-1.2456,1.5837,-0.1034,320.2188
19:06:34:520,1.7814,1.1606,7.7944,31.5875,-1.4384,1.7816,-0.5103,318.8281
19:06:34:539,0.2192,0.5908,9.3124,33.9226,-1.1707,1.4308,-0.7079,318.4062
19:06:34:559,-1.3598,-0.3585,10.3957,33.1166,-0.6243,0.7645,-0.6019,318.4062
19:06:34:580,-1.9835,-1.1378,10.6926,33.4307,-0.065,0.058,-0.2802,318.7812
19:06:34:599,-1.4891,-1.3701,10.6136,33.9639,0.3244,-0.6118,-0.0291,319.3438
19:06:34:621,-0.189,-1.2851,10.6962,32.2577,0.4035,-1.055,-0.0405,319.7656
19:06:34:640,1.0811,-1.6442,11.2888,33.4325,0.1643,-1.1335,-0.2549,319.9531
19:06:34:661,2.1226,-3.3896,14.1906,32.6955,-0.1417,-0.7399,-0.4744,320.0781
19:06:34:680,2.5224,-3.8589,13.7165,32.4432,-0.318,-0.0883,-0.6256,320.3281
19:06:34:700,1.8844,-3.2687,13.3849,33.0282,-0.4783,0.3648,-0.7652,320.8125
19:06:34:720,0.2707,-3.4459,14.8909,33.9019,-0.6171,0.3624,-0.9268,321.4375
19:06:34:740,-0.8666,-4.4897,15.7109,33.1543,-0.4746,0.3991,-0.9058,322.1562
19:06:34:760,-0.3207,-4.8884,13.8949,33.2529,-0.0024,0.7163,-0.4603,322.9844
19:06:34:780,1.5132,-3.8337,10.719,33.8115,0.5159,0.8985,0.1773,323.9688
19:06:34:800,3.17,-2.2176,8.3331,34.7037,0.8213,0.548,0.5739,324.75
19:06:34:820,3.328,-1.0038,7.4604,34.907,0.869,-0.1498,0.4945,324.7969
19:06:34:840,2.5894,-0.7883,7.8818,34.323,0.7092,-0.6478,0.1736,324.2812
19:06:34:860,1.9849,-0.9379,8.1045,34.493,0.5401,-0.6315,-0.0786,323.9062
19:06:34:882,1.5599,-0.8338,7.2258,32.8306,0.4956,-0.2656,-0.2089,323.8438
19:06:34:904,1.2666,-0.5261,5.818,33.7156,0.4823,0.1227,-0.2861,323.9688
19:06:34:919,1.0105,-0.2065,4.9896,36.0857,0.3683,0.304,-0.3694,324.2656
19:06:34:938,0.7818,-0.0988,5.2733,33.6232,0.1904,0.2694,-0.4635,324.6406
19:06:34:959,0.2623,-0.082,6.0922,34.8003,0.0898,0.1131,-0.5471,325.0625
19:06:34:983,-0.3087,-0.1275,6.8188,33.8875,0.1475,-0.0542,-0.5644,325.5625
19:06:35:000,-0.6296,-0.0054,7.6376,34.0805,0.2812,-0.1652,-0.4826,326.1562
19:06:35:023,-0.462,0.3154,8.0219,33.3514,0.4386,-0.1498,-0.3268,326.7812
19:06:35:039,-0.2214,0.8829,8.1356,33.9211,0.5553,-0.0789,-0.1822,327.4531
19:06:35:060,-0.2501,1.4623,8.5474,33.9459,0.5721,-0.0717,-0.1116,328
19:06:35:080,-0.2309,1.9639,9.5626,33.615,0.5015,-0.1426,-0.0592,328.3594
19:06:35:101,0.5663,2.0776,11.187,36.0119,0.437,-0.2369,0.0378,328.75
19:06:35:119,1.135,2.0273,12.2764,34.2302,0.5161,-0.2571,0.0346,328.9219
19:06:35:139,0.9626,1.5856,12.6307,34.9048,0.7068,-0.194,-0.1122,328.9844
19:06:35:160,0.6346,0.8015,12.3865,33.704,0.8751,-0.1226,-0.2568,329.0625
19:06:35:184,0.2431,0.0964,11.2696,34.9595,0.942,0.0108,-0.3314,329.3438
19:06:35:206,0.1641,-0.2735,9.972,36.2344,0.7667,0.206,-0.3434,329.7969
19:06:35:219,0.0049,-0.0676,9.2741,34.7886,0.2772,0.4492,-0.3311,330.3281
19:06:35:240,0.1186,-0.0581,10.5083,34.6929,-0.4138,0.4849,-0.3071,330.8281
19:06:35:260,-0.4692,-0.8062,12.268,35.6688,-0.9502,0.4268,-0.3971,331.1875
19:06:35:282,-0.3866,-1.8645,12.8989,33.9763,-1.0562,0.3496,-0.4438,331.3906
19:06:35:299,0.3868,-2.6642,12.2105,34.2919,-0.8485,0.2249,-0.3154,331.5938
19:06:35:320,0.7579,-2.5612,10.9955,36.421,-0.6962,0.1261,-0.1524,331.8594
19:06:35:340,0.8333,-1.9124,10.6531,34.4067,-0.7894,0.0723,-0.031,332
19:06:35:361,0.2276,-1.5101,10.9811,34.7361,-0.8903,0.1677,-0.1287,332.0469
19:06:35:382,-0.2609,-1.6574,10.8518,35.4958,-0.7148,0.4391,-0.0698,331.9688
19:06:35:400,-0.5972,-1.7089,9.863,35.2484,-0.4642,0.7011,0.1049,331.7656
19:06:35:419,-0.5039,-1.406,8.2565,35.807,-0.2298,0.7072,0.3022,331.7656
19:06:35:440,-0.1842,-0.8338,6.8739,35.2,-0.0389,0.4534,0.4165,331.625
19:06:35:460,0.1055,-0.343,6.0527,35.0199,0.1207,0.0894,0.4396,331.3594
19:06:35:485,0.3557,0.0557,5.7163,34.8812,0.2298,-0.231,0.385,330.4531
19:06:35:500,0.3509,0.0892,5.5978,36.5579,0.2341,-0.4547,0.3035,330.4531
19:06:35:519,0.0121,-0.2017,5.9365,34.9388,0.1547,-0.5309,0.2982,329.9688
19:06:35:539,-0.5182,-0.4184,6.6967,35.4861,0.0599,-0.5269,0.3723,329.6094
19:06:35:560,-0.7062,-0.513,8.205,35.2352,0.0844,-0.4763,0.4862,329.3438
19:06:35:584,-0.7361,-0.2436,9.7074,36.3628,0.2626,-0.3261,0.5603,329.0781
19:06:35:602,-0.638,0.088,10.4293,34.6924,0.4767,-0.1535,0.5547,328.7031
19:06:35:619,-0.5841,0.3765,10.0151,36.3632,0.5491,-0.0819,0.462,328.2031
19:06:35:639,-0.6631,0.6602,9.5255,35.7393,0.4184,-0.223,0.2921,327.6562
19:06:35:659,-0.6056,0.3118,9.9121,36.9998,0.1411,-0.4145,0.0955,326.9062
19:06:35:682,-0.3842,-0.5824,11.266,36.5371,-0.1774,-0.467,-0.0403,326.5938
19:06:35:704,-0.1579,-1.7208,13.3274,36.5324,-0.3989,-0.2108,-0.0339,326.4688
19:06:35:720,0.3461,-2.5612,14.6371,36.3945,-0.4085,0.2561,0.0668,326.4844
19:06:35:742,0.8177,-2.4295,14.0158,36.717,-0.376,0.4494,0.1097,326.5312
19:06:35:765,0.8548,-1.5712,13.61,35.6183,-0.3105,0.1959,0.0098,326.4375
19:06:35:784,0.4179,-1.8609,14.5497,35.6726,0.0104,0.1227,-0.0227,326.2031
19:06:35:801,0.3317,-2.6594,13.5465,35.2588,0.3923,0.3304,0.1355,326.0312
19:06:35:879,1.026,-2.8138,10.7094,35.6438,0.5508,0.414,0.3296,326.0312
19:06:35:880,1.7982,-1.9471,7.6664,34.7848,0.3949,0.087,0.3613,326.0312
19:06:35:880,2.368,-0.7931,6.2023,34.3253,0.049,-0.4723,0.1438,325.9219
19:06:35:894,2.3979,-0.2556,6.7087,35.1266,-0.2264,-0.7644,-0.154,325.6406
19:06:35:907,2.0244,-0.6231,7.6532,35.0614,-0.2919,-0.627,-0.3569,325.2969
19:06:35:919,1.0488,-1.0121,7.8327,33.2739,-0.2181,-0.2267,-0.3521,325.2031
19:06:35:940,0.2407,-1.0062,6.8116,34.4445,-0.2123,0.1251,-0.2371,325.3906
19:06:35:960,-0.1052,-0.6051,5.7175,33.3924,-0.3819,0.2422,-0.1441,326
19:06:35:981,-0.353,-0.228,5.9976,33.8454,-0.53,0.2212,-0.0573,326.3125
19:06:36:002,-0.5817,-0.0724,7.5849,32.6374,-0.4266,0.1807,0.0601,326.4531
19:06:36:019,-0.4895,-0.015,9.1532,33.5349,-0.0535,0.1994,0.2306,326.4531
19:06:36:039,0.2144,0.1562,9.1496,33.2224,0.3436,0.2175,0.3342,326.3438
19:06:36:060,1.1038,1.0409,7.318,33.2318,0.4935,0.1296,0.3286,326.125
19:06:36:083,1.202,1.3713,7.9489,32.5817,0.4413,-0.1317,0.2125,325.8125
19:06:36:100,0.8189,1.3461,9.2022,32.7932,0.3675,-0.4619,0.0071,325.5
19:06:36:120,0.2958,0.9415,10.458,31.72,0.3846,-0.66,-0.1713,325.2656
19:06:36:139,-0.3111,0.416,11.4157,31.6879,0.4338,-0.6512,-0.2278,325.2344
19:06:36:160,-0.6906,0.1263,12.2872,31.9978,0.4013,-0.3748,-0.1244,325.4688
19:06:36:183,-0.4608,-0.2652,12.6607,30.9832,0.3289,-0.0092,0.0535,325.8594
19:06:36:201,0.0648,-0.7428,12.2201,29.4047,0.237,0.3288,0.188,326.1875
19:06:36:218,0.7866,-1.0648,11.8598,32.0591,0.0197,0.4705,0.2436,326.3125
19:06:36:242,1.0763,-0.9846,14.0732,30.539,-0.3965,0.108,0.2077,326.2031
19:06:36:258,0.5292,-1.4802,18.3996,29.6365,-0.6975,-0.4419,0.0937,325.9219
19:06:36:281,-0.1471,-2.6546,18.8209,30.3554,-0.2594,-0.3615,0.0572,325.5938
19:06:36:300,-0.4871,-3.1849,13.9248,30.5062,0.665,0.1621,0.234,325.3281
19:06:36:325,0.0432,-2.5887,8.6049,29.5127,1.1659,0.6731,0.5491,325.2188
19:06:36:338,0.5173,-1.4275,5.3236,28.6662,0.9931,0.7855,0.7392,325.1406
19:06:36:361,0.6394,-0.5417,4.7047,28.8907,0.391,0.3938,0.7038,324.8125
19:06:36:383,0.9291,-0.3047,6.1616,29.1336,-0.2788,-0.2092,0.5725,324.1562
19:06:36:402,1.1649,-0.2771,7.5478,30.1056,-0.6983,-0.6156,0.4215,323.3906
19:06:36:419,1.2319,-0.4495,8.3104,30.9339,-0.812,-0.7197,0.2551,322.3281
19:06:36:441,0.9327,-0.647,8.7785,29.8123,-0.7164,-0.68,0.1155,321.8125
19:06:36:458,0.1929,-0.5273,8.3846,29.0086,-0.4895,-0.5037,0.0729,321.4844
19:06:36:480,-0.3566,-0.1598,8.0458,29.5645,-0.2733,-0.2925,0.1653,321.3125
19:06:36:500,-0.4129,-0.1658,8.1572,29.9719,-0.0844,-0.1682,0.3147,321.2188
19:06:36:521,-0.3267,-0.252,7.9836,29.4771,0.1143,0.0034,0.4652,321.0156
19:06:36:540,0.2934,0.0485,8.0901,30.2795,0.2517,0.1741,0.6474,320.6719
19:06:36:559,0.8884,0.6087,7.8854,29.7278,0.3875,0.2582,0.7544,320.1562
19:06:36:584,1.1146,1.1331,7.652,28.7648,0.5175,0.1411,0.7067,319.4375
19:06:36:601,1.038,1.2707,7.6735,30.1384,0.6037,-0.1708,0.544,318.6406
19:06:36:620,0.6741,1.0696,8.1081,30.517,0.5891,-0.4273,0.3539,317.8906
19:06:36:639,0.3604,0.8984,8.909,30.517,0.4661,-0.4742,0.2276,317.5938
19:06:36:660,0.7124,0.6578,9.9289,29.3263,0.302,-0.4148,0.1637,317.2188
19:06:36:684,1.7623,0.1035,10.7573,29.6731,0.1513,-0.3783,0.0881,317.0625
19:06:36:700,2.4254,-0.7679,12.1579,29.4723,-0.0389,-0.5317,-0.0778,316.9531
19:06:36:719,2.1752,-1.151,14.7328,30.8912,-0.2735,-0.7431,-0.2192,316.8906
19:06:36:739,2.3524,-1.6251,15.9252,28.9466,-0.265,-0.6233,-0.2302,317.0625
19:06:36:760,2.6792,-1.7675,13.2975,28.0462,0.0591,0.4838,-0.3207,317.3906
19:06:36:783,2.2567,-0.8062,10.3874,30.2286,-0.2615,0.4329,-0.4906,317.3906
19:06:36:800,1.6198,-0.4495,10.7908,29.5317,-0.4962,0.1493,-0.6946,317.7188
19:06:36:824,1.2475,-1.5724,12.1567,29.496,-0.3808,0.2454,-0.7279,318
19:06:36:837,0.8165,-2.3685,11.1882,30.6194,-0.216,0.5072,-0.5047,318.2969
19:06:36:859,1.0775,-2.2823,8.9293,29.8924,-0.2317,0.467,-0.248,319.4375
19:06:36:884,1.9227,-1.4192,7.0008,30.8337,-0.5127,-0.0592,-0.2288,320.2031
19:06:36:906,2.5296,-0.6243,7.7741,30.5281,-0.8107,-0.5234,-0.4549,320.6875
19:06:36:917,2.2159,-0.7141,10.1743,28.999,-0.7585,-0.3754,-0.7053,320.875
19:06:36:938,0.5053,-1.1905,10.9799,30.9173,-0.4115,0.1887,-0.6976,321.0625
19:06:36:958,-1.0234,-1.3569,9.1256,30.2549,-0.0618,0.6252,-0.4011,321.5312
19:06:36:979,-1.3981,-1.0852,6.3663,31.618,0.0703,0.6649,-0.0366,322.6719
19:06:37:003,-0.7337,-0.3573,4.6317,29.7698,-0.0336,0.381,0.2058,323.375
19:06:37:022,0.4694,0.5621,4.8951,29.8438,-0.1654,0.039,0.2125,323.375
19:06:37:038,1.5875,1.145,6.6249,32.7052,-0.0711,-0.2433,0.009,323.3594
19:06:37:059,1.712,1.0421,7.889,29.2274,0.175,-0.3775,-0.2392,323.1094
19:06:37:082,1.117,0.5441,8.3271,29.4312,0.3137,-0.3263,-0.3202,322.8281
19:06:37:101,0.6106,0.1802,8.8599,28.8933,0.3292,-0.1186,-0.264,322.8281
19:06:37:118,0.194,0.1024,9.6918,30.7155,0.3316,0.1054,-0.1409,323.1719
19:06:37:139,0.3233,0.2855,10.2892,31.8539,0.347,0.3147,-0.056,323.7812
19:06:37:159,0.4933,0.6866,10.3479,28.0381,0.3092,0.4675,-0.0733,324.0625
19:06:37:187,0.3473,0.9535,10.3742,31.0397,0.2045,0.6572,-0.1196,324.1875
19:06:37:203,-0.2058,0.6518,10.6902,28.4723,0.0794,0.8492,-0.0717,324.2656
19:06:37:224,-0.8582,0.2448,11.3965,30.2206,-0.0096,0.9461,0.1094,324.3594
19:06:37:242,-0.7972,0.1323,12.3039,30.3038,0.0298,0.9083,0.2745,324.4219
19:06:37:257,-0.2716,0.0317,12.0944,30.7432,0.0722,0.8023,0.3099,324.3281
