Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:48:51:923,-0.2681,0.6794,9.3782,54.5219,0.2221,-0.6417,0.3954,213.7344
19:48:51:943,0.6478,1.1857,9.5255,55.8305,0.1342,-0.802,0.3587,213.6875
19:48:51:965,0.8465,1.26,9.8475,54.5959,-0.0027,-0.8702,0.1272,213.3906
19:48:51:986,0.1964,0.9427,10.0007,55.0372,-0.1316,-0.859,-0.15,213.0156
19:48:52:003,-0.7577,0.5285,9.565,56.2462,-0.2048,-0.6883,-0.3109,212.8125
19:48:52:023,-1.197,0.4495,8.8407,55.4669,-0.2394,-0.4816,-0.2283,212.9062
19:48:52:044,-1.0258,0.6901,7.9465,54.9235,-0.2136,-0.3021,0.0215,213.4688
19:48:52:067,-0.1603,1.2887,7.0367,54.7632,-0.1659,-0.2022,0.2868,213.75
19:48:52:085,0.6489,1.7591,6.3735,53.871,-0.1614,-0.2102,0.4159,213.7656
19:48:52:103,0.9315,1.9232,6.0587,56.0062,-0.2147,-0.3314,0.3616,213.4531
19:48:52:123,0.8094,1.9136,6.0646,53.7893,-0.2916,-0.4907,0.2399,212.9844
19:48:52:144,1.0368,1.7867,6.8487,54.8681,-0.3768,-0.5615,0.1411,212.5938
19:48:52:163,1.208,1.649,8.217,53.8896,-0.4117,-0.4718,0.0788,212.375
19:48:52:185,0.9722,1.5868,9.2501,53.1834,-0.3199,-0.2994,0.0162,212.25
19:48:52:204,0.8201,1.4515,9.7637,54.8495,-0.1664,-0.1037,-0.0592,212.2188
19:48:52:223,0.4215,1.2635,9.6895,54.9063,-0.0266,0.0582,-0.1425,212.1875
19:48:52:243,-0.3506,0.896,9.6033,55.2075,0.0474,0.1448,-0.2256,212.2344
19:48:52:268,-0.7098,0.7727,9.5662,53.7071,0.0804,0.1722,-0.1809,212.3438
19:48:52:286,-0.0322,1.0768,9.9612,54.7642,0.0908,0.1397,0.0031,212.5469
19:48:52:304,1.1326,1.1845,10.8662,54.9303,0.0394,0.0135,0.0886,212.7812
19:48:52:322,1.5121,0.8206,12.1375,54.9181,-0.0466,-0.1093,-0.0427,212.8594
19:48:52:343,1.1242,0.0257,12.9863,54.9181,-0.0812,-0.1306,-0.2131,212.75
19:48:52:363,0.9015,-0.4304,12.8235,55.0792,-0.0059,-0.071,-0.2043,212.7969
19:48:52:383,1.5492,-0.1586,11.7892,54.69,0.0967,-0.0001,-0.0027,213.0625
19:48:52:403,2.8684,0.3992,10.0941,52.603,0.1731,-0.0353,0.1595,213.2969
19:48:52:423,3.7327,0.5417,9.8163,53.8875,0.0296,-0.3823,0.029,213.2969
19:48:52:445,3.3221,-0.3513,12.0453,53.1599,-0.3603,-0.7836,-0.3559,213.125
19:48:52:467,2.1669,-1.4084,13.7476,56.0878,-0.5997,-0.6819,-0.6438,213.1094
19:48:52:484,1.3049,-1.5257,12.7253,52.6921,-0.1185,0.4689,-0.3042,213.5781
19:48:52:503,1.9215,-0.8218,9.7948,54.1572,0.1337,0.3647,-0.1292,214.3281
19:48:52:524,3.2131,0.1646,7.6101,52.359,0.1414,-0.2371,-0.2752,215.0312
19:48:52:543,3.4825,0.8889,7.3491,51.9444,-0.013,-0.6542,-0.6243,215.3594
19:48:52:567,2.6661,0.7069,8.1763,53.2051,-0.1534,-0.6595,-0.8797,215.4844
19:48:52:583,1.7539,0.149,8.5582,52.0012,-0.2107,-0.3831,-0.9237,215.7969
19:48:52:603,1.0811,0.0712,8.2146,53.6345,-0.2171,-0.1298,-0.8318,216.5625
19:48:52:623,0.9793,0.3035,7.6723,53.64,-0.1917,0.0004,-0.7388,218.1094
19:48:52:643,1.0201,0.6758,7.2079,53.644,-0.1497,0.0481,-0.6938,219.1406
19:48:52:670,0.9518,0.9762,6.9325,53.4827,-0.1009,0.0505,-0.6701,220.0312
19:48:52:683,0.8884,1.2815,6.7374,53.5396,-0.0719,0.005,-0.6533,220.4531
19:48:52:702,1.0153,1.5389,6.7398,51.9577,-0.0791,-0.0398,-0.6805,221.2188
19:48:52:722,0.856,1.7089,6.9637,51.9009,-0.1103,-0.0608,-0.7186,221.9844
19:48:52:743,0.7675,1.8118,7.2126,51.2459,-0.1771,-0.0773,-0.7444,222.7344
19:48:52:764,0.8979,2.0524,7.7549,51.6744,-0.2514,-0.1511,-0.7966,223.4688
19:48:52:782,1.1589,2.3074,8.8431,52.5836,-0.237,-0.1913,-0.909,224.2969
19:48:52:803,1.1541,2.0967,9.2525,52.9271,-0.2405,-0.0092,-1.0006,225.1719
19:48:52:823,0.6585,1.5245,9.3674,51.5626,-0.3598,0.1488,-0.986,226.0938
19:48:52:843,0.4945,0.75,10.0175,51.5857,-0.5159,0.3136,-0.9127,227.0938
19:48:52:865,0.1749,0.1227,10.5669,51.6416,-0.734,0.4724,-0.8331,228.25
19:48:52:882,-0.5961,-0.4004,11.7137,50.7005,-0.9132,0.703,-0.7181,229.3906
19:48:52:903,-1.5633,-0.6937,12.5936,51.8642,-0.947,0.855,-0.497,230.875
19:48:52:973,-2.26,-0.7117,13.3574,51.7613,-0.8384,0.8521,-0.2283,231.7812
19:48:52:973,-2.5341,-0.92,13.6028,50.5956,-0.6144,0.5115,0.022,232.5
19:48:52:974,-2.7796,-1.4898,14.1379,49.2138,-0.3337,-0.0515,0.3565,232.8906
19:48:52:984,-1.8937,-2.0057,15.2907,50.7782,0.0674,-0.3439,0.7608,233.0156
19:48:53:002,-0.0741,-1.7113,15.3625,50.337,0.4956,-0.304,0.9677,232.8281
19:48:53:022,1.8281,-1.0983,13.7141,49.7505,0.7321,-0.2718,0.8239,232.2031
19:48:53:042,3.5352,-0.6614,11.7113,48.5079,0.6919,-0.3626,0.3941,231.1719
19:48:53:065,4.026,-0.6865,11.0434,48.3564,0.5217,-0.3088,-0.1231,230.0938
19:48:53:087,2.5882,-1.0014,11.2277,48.0761,0.4224,-0.0166,-0.4142,229.3594
19:48:53:104,0.8967,-1.3653,10.5238,47.7475,0.4192,0.2769,-0.3447,229.2344
19:48:53:122,0.2826,-1.1331,9.2022,47.5138,0.461,0.369,-0.1082,229.5938
19:48:53:144,0.54,-0.5082,7.6891,48.0438,0.4706,0.1807,0.0417,229.8281
19:48:53:164,0.7639,0.1478,6.9194,47.4571,0.4447,-0.104,0.0878,230.2188
19:48:53:184,1.0057,0.161,7.4293,45.7977,0.4317,-0.308,0.0686,230.3125
19:48:53:205,0.8082,0.0006,7.9213,45.1137,0.5097,-0.333,0.09,230.2344
19:48:53:227,0.7303,0.0832,7.4329,46.5006,0.6914,-0.1026,0.205,230.1406
19:48:53:252,1.0416,0.4028,6.9577,47.3443,0.8394,0.1245,0.3547,230.0781
19:48:53:270,1.2918,0.6566,6.7314,46.6525,0.9244,0.205,0.389,229.9375
19:48:53:283,1.4462,0.8589,6.5806,46.1019,0.9638,0.2212,0.3219,229.5938
19:48:53:302,1.1864,0.8553,6.5997,45.2399,0.9292,0.1738,0.1994,229.1562
19:48:53:322,0.9722,0.7284,6.6081,45.1401,0.8075,0.1541,0.0769,228.7344
19:48:53:345,1.1254,0.8326,6.5782,44.3253,0.5752,0.2406,0.0407,228.3906
19:48:53:368,1.2978,1.0134,6.8152,45.917,0.1963,0.3735,-0.0368,228.25
19:48:53:387,1.2283,0.7141,7.7585,44.9554,-0.3033,0.4162,-0.239,228.1719
19:48:53:405,0.3233,-0.1071,9.6691,43.9138,-0.7854,0.3538,-0.497,228.1094
19:48:53:422,-0.8403,-0.7332,12.2357,44.0718,-1.0743,0.2763,-0.6091,228.2031
19:48:53:442,-0.7182,-0.9595,13.2233,45.8083,-0.9798,0.341,-0.4656,228.5781
19:48:53:465,-1.3011,-0.161,12.93,44.0083,-0.6317,0.3847,-0.2629,229.5156
19:48:53:482,-2.5808,0.7775,11.7018,42.9686,-0.2876,0.1461,-0.1884,229.9844
19:48:53:505,-0.5984,0.8338,11.3953,43.3756,-0.1774,-0.2265,0.2625,230.2344
19:48:53:522,0.1737,1.1307,12.9432,42.6336,-0.3033,-0.7019,0.3917,230.4375
19:48:53:542,0.5639,0.6004,14.5102,43.4502,-0.4408,-0.7919,0.3613,230.1406
19:48:53:563,0.3521,0.0736,14.3222,41.7701,-0.3467,-0.488,0.364,229.75
19:48:53:589,0.8524,-0.2436,12.2046,43.4493,-0.0423,-0.1359,0.4969,229.1875
19:48:53:607,1.5647,-0.2759,9.2693,42.0635,0.1627,-0.0414,0.5984,228.4375
19:48:53:631,2.4123,0.1862,7.1049,41.7768,-0.09,-0.4302,0.3768,228.1094
19:48:53:645,1.1422,0.6243,6.8727,43.1193,-0.3835,-0.6734,0.2223,227.3906
19:48:53:666,1.1433,0.4423,7.5969,42.6911,-0.5822,-0.5777,0.1832,226.8125
19:48:53:687,0.5747,0.5752,8.1967,42.8289,-0.5446,-0.3921,0.1842,226.5625
19:48:53:705,0.3102,0.7811,8.4744,42.5467,-0.2674,-0.2859,0.3022,226.3438
19:48:53:730,0.4119,0.9774,7.6436,43.6331,0.0447,-0.2757,0.4314,226.1875
19:48:53:744,0.6441,1.3294,6.7925,41.8928,0.2131,-0.235,0.5193,225.7812
19:48:53:765,1.2236,1.6215,5.897,41.8928,0.1659,-0.0036,0.479,225.2812
19:48:53:785,1.6689,1.8298,5.0291,41.6041,-0.1406,0.2388,0.2915,224.7031
19:48:53:804,1.4666,1.8525,5.4421,39.9034,-0.5438,0.6151,0.0788,224.1719
19:48:53:824,1.3983,1.6143,6.7757,40.735,-0.9329,1.0934,-0.0861,223.8281
19:48:53:844,2.0735,0.7955,9.972,42.2749,-1.0421,1.8066,-0.4456,223.7344
19:48:53:870,0.8022,0.9822,12.505,39.6377,-0.8908,1.8985,-0.7466,223.8281
19:48:53:887,-1.3622,1.2372,14.7388,39.4277,-0.4991,1.3744,-0.6459,223.8281
19:48:53:903,-1.7764,0.5537,15.6211,41.6188,0.0985,1.1541,-0.3825,224.2969
19:48:53:922,-1.7955,-0.1095,14.9758,40.0048,0.6876,0.9743,-0.0331,225.125
19:48:53:942,-1.9967,-0.2568,13.6997,41.0511,1.1044,0.9371,0.3262,225.8594
19:48:53:965,-2.0745,0.2256,11.7664,41.2924,1.1912,0.9493,0.6175,226.2969
19:48:53:983,-2.0984,1.0505,10.191,41.6623,0.9484,0.8553,0.784,226.3906
19:48:54:001,-2.3666,1.4934,9.5745,40.1955,0.5808,0.7011,0.8569,226.0938
19:48:54:024,-2.6359,1.4826,9.6691,42.1425,0.2376,0.3762,0.8426,225.5156
19:48:54:047,-2.5713,0.5417,10.8435,42.7769,0.0296,-0.2433,0.6644,223.7344
19:48:54:065,-3.6941,-0.7368,12.9156,43.3215,0.1196,-0.6459,0.6399,223.2344
19:48:54:086,-4.4459,-1.819,13.349,41.5679,0.4051,-0.6225,0.9443,222.4062
19:48:54:102,-4.0652,-2.2715,11.6982,42.3614,0.62,-0.517,1.3025,221.75
19:48:54:121,-3.1267,-1.6765,9.1903,43.6168,0.6,-0.6009,1.4918,220.9219
19:48:54:143,-2.4719,-0.665,7.4185,42.9423,0.4485,-0.7519,1.5936,220.375
19:48:54:162,-1.5262,-0.0545,6.5447,41.743,0.2706,-0.9716,1.5499,219.0469
19:48:54:182,-0.875,0.1586,6.5195,43.555,0.1121,-1.1613,1.4245,217.4219
19:48:54:206,-0.3399,0.2939,7.4162,39.9354,0.0312,-1.1783,1.2098,215.7031
19:48:54:223,-0.3195,0.6602,8.4529,43.4485,0.0258,-1.0028,1.0173,214.0312
19:48:54:242,-0.3135,0.7763,8.4445,42.6558,0.0269,-0.8984,0.9747,212.5781
19:48:54:265,0.1749,0.7033,8.4924,43.2662,0.1047,-0.6132,1.0271,211.3125
19:48:54:283,0.7998,0.6865,8.0375,42.5735,0.294,-0.1394,1.0418,210.25
19:48:54:301,0.7387,1.0983,7.5454,42.6587,0.538,0.3552,1.0346,209.2656
19:48:54:323,0.965,1.1989,6.7446,42.6587,0.6978,0.7624,0.9816,206.9688
19:48:54:342,1.4127,1.2564,5.7163,44.2881,0.7052,0.9267,0.8343,205.7969
19:48:54:365,1.7826,1.8741,5.4182,42.1979,0.5795,0.7943,0.5794,205.1875
19:48:54:382,1.9622,2.4571,6.0407,42.8251,0.363,0.6383,0.2806,204.0156
19:48:54:407,2.2674,2.4152,7.2964,44.6124,0.1491,0.6798,-0.0105,203.0938
19:48:54:421,2.532,1.7232,8.5223,44.6021,-0.0093,0.7797,-0.2611,202.5312
19:48:54:442,2.5164,1.6095,9.0538,45.1261,-0.1763,0.7885,-0.5077,202.2969
19:48:54:467,1.7443,0.926,9.1484,46.067,-0.4365,0.3418,-0.6744,202.375
19:48:54:484,0.7746,-0.6458,10.8052,46.5035,-0.64,-0.0379,-0.5519,202.6875
19:48:54:502,0.4814,-0.0233,13.3119,44.3462,-0.5494,-0.0132,-0.2973,203.2812
19:48:54:522,0.9793,-0.41,13.525,45.8931,-0.2597,-0.0954,-0.1503,203.9844
19:48:54:544,1.0871,-0.4447,12.1567,45.6169,-0.041,-0.2355,-0.0896,204.4531
19:48:54:564,0.5197,-0.0533,10.2258,47.2128,-0.0107,-0.5197,-0.0501,204.6406
19:48:54:582,-0.0837,0.7596,10.0199,45.5607,-0.2141,-0.9834,-0.0698,204.7969
19:48:54:602,0.8118,0.3741,11.5114,46.8956,-0.5691,-1.214,-0.1511,204.9062
19:48:54:623,1.6294,-0.0724,12.9504,48.1413,-0.9473,-1.0608,-0.2701,205.0469
19:48:54:641,1.9741,-0.161,13.1826,46.4733,-1.175,-0.5943,-0.3777,205.2656
19:48:54:664,1.8377,0.0425,12.0717,46.2712,-1.1713,-0.1559,-0.4888,205.4219
19:48:54:683,1.2068,0.2843,10.4484,48.2816,-1.0072,0.0516,-0.6248,206.0469
19:48:54:707,0.4909,0.41,8.6887,47.8185,-0.7742,0.0667,-0.7165,206.5469
19:48:54:721,0.1306,0.6387,7.0067,47.1067,-0.542,-0.0142,-0.681,207.1875
19:48:54:742,0.2276,1.0289,5.8551,48.2599,-0.3784,-0.1242,-0.5649,207.9688
19:48:54:767,0.5496,1.412,5.247,48.1788,-0.2783,-0.2363,-0.4584,208.75
19:48:54:790,0.5807,1.7532,5.502,47.9845,-0.2211,-0.3224,-0.4158,209.4688
19:48:54:802,0.2755,2.1063,6.1113,49.4915,-0.134,-0.4808,-0.4392,210.0469
19:48:54:821,0.6106,2.1566,6.8787,49.4789,-0.0277,-0.5096,-0.3817,210.5469
19:48:54:841,0.5077,2.3338,7.6316,49.6315,0.0597,-0.3759,-0.4046,211.0312
19:48:54:862,0.5268,2.7085,8.4469,48.7385,0.1145,-0.1026,-0.4608,211.5156
19:48:54:884,0.7327,2.8617,9.1615,50.5519,0.1593,0.1163,-0.5175,211.9531
19:48:54:903,-0.0538,2.5564,9.9325,49.9152,0.2045,0.1629,-0.6709,212.4375
19:48:54:922,-2.2217,1.9483,11.0841,50.5599,0.146,0.1235,-0.8105,212.9844
19:48:54:943,-3.3266,1.3031,13.4436,50.2406,-0.0112,-0.0036,-0.6898,213.6406
19:48:54:966,-2.8993,0.5609,15.5804,51.4661,-0.0179,-0.1074,-0.3356,214.9219
19:48:54:983,-2.1607,0.1215,15.7791,50.304,0.1984,0.0209,0.0239,215.7188
19:48:55:027,-0.8307,-0.234,15.2272,51.4585,0.3316,0.2558,0.3459,216.0938
19:48:55:027,0.3736,-0.1155,14.1199,52.078,0.2293,0.5967,0.5536,216.0781
19:48:55:042,0.5675,0.2005,14.0409,50.575,-0.0975,0.7206,0.5749,215.6719
19:48:55:061,0.7124,-0.7105,15.5708,50.4159,-0.3974,0.3565,0.5203,215.0156
19:48:55:085,0.5915,-2.1279,15.8473,52.5612,-0.3326,0.047,0.4732,214.3125
19:48:55:102,0.6873,-2.7731,13.9164,51.1187,0.0067,0.169,0.6023,213.75
19:48:55:122,0.9841,-1.9543,10.8219,52.2891,0.3324,0.4516,0.854,213.2031
19:48:55:141,1.5025,-0.8721,8.879,49.9628,0.4202,0.4596,1.005,212.5
19:48:55:164,1.4558,-0.3394,8.1284,49.6464,0.3939,-0.0347,0.9235,212.0938
19:48:55:183,1.0679,-0.1047,7.9106,50.0903,0.3148,-0.5679,0.7715,210.9844
19:48:55:207,0.6274,-0.0916,7.9501,51.0027,0.2242,-0.909,0.7121,209.8438
19:48:55:223,0.3413,0.2197,7.9309,48.9274,0.269,-1.1003,0.9294,208.1406
19:48:55:245,0.9638,0.4615,7.6292,48.5901,0.4354,-1.0883,0.9946,206.9219
19:48:55:267,1.5336,0.8051,7.2282,49.1506,0.6349,-0.9684,0.9256,205.9219
19:48:55:291,1.8125,1.1223,6.4166,48.6537,0.775,-0.8174,0.8021,204.875
19:48:55:302,2.1274,1.1031,5.5295,48.6074,0.7649,-0.6864,0.6308,204.875
19:48:55:323,1.8365,0.9475,5.2374,47.7021,0.6434,-0.5034,0.5166,202.9375
19:48:55:341,1.4426,0.811,5.4948,47.6087,0.531,-0.3122,0.4958,202.9375
19:48:55:362,1.372,0.7368,6.0479,46.4614,0.5396,-0.1847,0.4948,202.25
19:48:55:384,1.5025,0.7548,6.3567,46.768,0.6075,-0.1663,0.479,201.6406
19:48:55:405,1.8963,0.7464,6.7314,46.5748,0.5563,-0.063,0.4234,201.0625
19:48:55:420,2.1776,0.8625,7.1516,45.5774,0.3396,0.1629,0.3211,200.5
19:48:55:440,2.7654,1.4048,7.6376,47.0598,0.0882,0.3054,0.0758,199.9062
19:48:55:461,3.7027,1.819,7.889,45.3085,-0.1918,0.1837,-0.3809,199.375
19:48:55:485,3.7027,1.3282,8.812,45.6756,-0.5233,-0.0675,-0.8446,198.9531
19:48:55:502,2.6421,-0.2256,11.1284,45.9425,-0.8112,-0.0699,-1.0123,199.2656
19:48:55:521,1.7347,-1.5221,13.9487,46.2648,-0.861,0.263,-0.8454,200.2969
19:48:55:541,2.5392,-2.214,15.2344,43.4715,-0.644,0.6593,-0.6768,202.0156
19:48:55:560,3.5172,-1.7663,13.9464,44.759,-0.5073,0.7906,-0.7761,202.0156
19:48:55:583,3.0288,-0.829,11.7269,44.3277,-0.7563,0.532,-1.0635,202.875
19:48:55:602,1.1936,-0.8876,11.8442,41.7666,-1.0815,0.1456,-1.1761,203.6406
19:48:55:624,0.1893,-2.4511,13.768,43.4976,-1.0109,0.0731,-0.9053,204.6094
19:48:55:641,0.1557,-2.8748,13.8147,41.8396,-0.6256,-0.0068,-0.3687,205.9688
19:48:55:661,1.7694,-1.9854,11.7161,41.8005,-0.3561,-0.4456,0.0133,207.2656
19:48:55:684,3.2814,-0.3094,10.1886,42.8305,-0.2871,-0.8555,-0.0371,207.75
19:48:55:706,3.4909,0.7404,9.0981,40.2555,-0.3401,-0.9181,-0.3165,208.1562
19:48:55:721,3.0503,0.932,7.8435,39.8631,-0.4413,-0.6172,-0.5692,208.1875
19:48:55:740,2.2315,0.8757,6.4309,41.2083,-0.5806,-0.1665,-0.7039,208.2812
19:48:55:760,1.287,0.902,5.3152,38.2772,-0.7001,0.2228,-0.6922,208.6719
19:48:55:781,0.6729,0.9487,4.6856,38.0728,-0.7124,0.3291,-0.5585,209.3906
19:48:55:801,0.7184,1.3641,4.8867,39.6878,-0.5808,0.1363,-0.4235,210.2344
19:48:55:824,1.293,1.7986,5.4409,38.4181,-0.3454,-0.2012,-0.4193,211.4219
19:48:55:840,1.6868,2.2176,6.3843,37.8989,-0.0892,-0.3908,-0.5194,212.0156
19:48:55:861,1.6018,2.2979,6.8835,35.8481,0.1001,-0.316,-0.6323,212.5156
19:48:55:883,1.2702,2.2547,6.8619,36.2636,0.1015,-0.1799,-0.6946,213.0625
19:48:55:906,0.8991,2.2823,7.5419,35.8057,-0.0232,-0.0848,-0.6936,213.6875
19:48:55:920,0.2383,1.661,9.4871,36.7468,-0.1276,0.096,-0.5625,214.4531
19:48:55:940,-0.6595,0.9032,11.9185,36.7743,-0.1185,0.4825,-0.2006,215.25
19:48:55:961,-0.7672,0.914,13.8159,34.1574,0.057,0.7565,0.1725,215.9688
19:48:55:981,-0.1052,1.3833,14.3929,32.0537,0.2687,0.6004,0.2513,216.4375
19:48:56:006,-0.11,-0.6351,16.2639,32.5815,0.3617,0.1229,0.2199,216.4219
19:48:56:024,-0.0358,-1.5568,16.3202,34.2246,0.4045,0.0521,0.3848,216.1406
19:48:56:041,-0.0609,-1.0098,14.9112,31.592,0.3721,0.4532,0.6572,215.8594
19:48:56:061,-0.0801,-0.2735,14.3893,31.0442,0.1257,0.7304,0.9249,215.5312
19:48:56:083,0.4957,-0.4818,15.2296,31.5092,-0.082,0.5403,1.1353,214.9062
19:48:56:101,0.8752,-0.914,14.2863,31.6869,0.1529,0.3379,1.2695,214
19:48:56:125,1.1086,-0.9667,11.2469,32.222,0.6557,0.2731,1.3382,212.125
19:48:56:141,1.8065,-0.586,8.7413,31.5611,0.9521,-0.0371,1.3928,210.6562
19:48:56:161,2.8085,0.0329,7.889,31.3942,0.8591,-0.5815,1.376,209.9531
19:48:56:182,3.1413,0.4268,8.0638,30.0801,0.4959,-0.9434,1.2024,208.3594
19:48:56:206,2.4219,0.5632,8.1009,32.837,0.0831,-0.7769,0.9339,206.7188
19:48:56:221,1.4247,0.5381,8.0087,33.8197,-0.2176,-0.3002,0.7062,205.2344
19:48:56:241,0.8393,0.4328,7.5275,33.1557,-0.2868,0.1562,0.6125,204.0938
19:48:56:260,0.8824,0.4352,6.9313,33.3909,-0.1278,0.4026,0.6407,203.2031
19:48:56:284,1.4235,0.5465,6.2274,31.5293,0.1987,0.3613,0.7403,202.4844
19:48:56:301,1.6761,0.7943,5.4386,34.278,0.6053,0.0622,0.8143,201.8281
19:48:56:323,1.8604,0.914,5.2051,34.278,0.9244,-0.4547,0.7829,201.0156
19:48:56:345,2.0112,0.8087,5.4421,33.9007,1.0749,-0.8795,0.6577,200.0781
19:48:56:365,2.046,0.3621,5.9389,33.1794,1.0341,-0.921,0.4772,199.1562
19:48:56:382,2.3237,0.0569,6.3304,32.1532,0.8639,-0.6049,0.3206,198.2812
19:48:56:400,3.0503,0.1538,7.3072,33.7259,0.6171,-0.313,0.1927,197.6094
19:48:56:421,3.686,0.264,8.6659,33.5812,0.3851,-0.1769,-0.011,196.9688
19:48:56:441,3.6214,-0.1071,9.5865,34.6562,0.2498,-0.1354,-0.3652,196.7188
19:48:56:461,2.7534,-0.9918,10.215,35.4385,0.1236,-0.129,-0.7575,196.7031
19:48:56:482,1.7335,-1.9579,11.0877,35.6032,-0.0932,-0.0536,-0.9535,197.1094
19:48:56:502,1.1912,-2.3673,12.0944,35.934,-0.3252,0.1008,-0.8659,197.9375
19:48:56:521,1.8448,-2.3613,12.7732,35.8192,-0.4144,0.2649,-0.5825,199.0469
19:48:56:541,3.0024,-1.9435,12.0813,36.4282,-0.2567,0.4401,-0.3202,200.0625
19:48:56:562,3.6836,-1.0936,10.0007,36.7217,-0.0485,0.528,-0.2419,200.7031
19:48:56:582,3.7602,-0.4782,8.7006,35.8268,-0.1478,0.4002,-0.366,201.0625
