Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230509_18:54,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 474, 317]","[-87, -93, -102, -98]",[],[],[]
20230509_18:54,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 474, 317]","[-83, -95, -100, -96]",[],[],[]
20230509_18:54,"['Lte', 'Lte', 'Lte']","[473, 477, 317]","[-83, -94, -98]",[],[],[]
20230509_18:54,"['Lte', 'Lte', 'Lte']","[473, 477, 317]","[-83, -96, -98]",[],[],[]
20230509_18:54,"['Lte', 'Lte', 'Lte']","[473, 477, 317]","[-82, -99, -97]",[],[],[]
20230509_18:54,"['Lte', 'Lte', 'Lte']","[473, 477, 317]","[-80, -99, -95]",[],[],[]
20230509_18:54,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 317, 474]","[-75, -94, -89, -93]",[],[],[]
20230509_18:54,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 317, 480, 477]","[-81, -97, -92, -100, -95]",[],[],[]
20230509_18:54,['Lte'],[473],[-81],[],[],[]
20230509_18:54,['Lte'],[473],[-75],[],[],[]
20230509_18:54,"['Lte', 'Lte', 'Lte']","[473, 474, 317]","[-80, -96, -96]","[00:0c:43:01:b1:2a, b8:dd:71:29:21:ed, 3c:30:6f:68:b0:61, ba:dd:71:39:21:ed]","[Cadillac_DVR, TS1688, iTV-XhJt, ]","[-72, -79, -79, -80]"
20230509_18:54,"['Lte', 'Lte', 'Lte']","[473, 474, 480]","[-76, -90, -94]","[00:0c:43:01:b1:2a, c2:ef:25:53:8e:91, 2c:dc:ad:8e:70:e4, 30:1b:97:3e:38:1e, 82:cb:fb:c3:f8:3d]","[Cadillac_DVR, HUAWEI_B311_8E53, Audi_MMI_2523, Wlan-F81179488, HUAWEI_B311_F8C3]","[-76, -85, -85, -88, -89]"
20230509_18:54,"['Lte', 'Lte']","[473, 474]","[-76, -92]","[94:d9:b3:8c:d7:65, bc:9b:5e:fc:58:c1, 2c:dc:ad:8e:70:e4, 30:1b:97:3e:38:1e, 20:28:3e:04:fc:d4]","[crd, 芒果Mango, Audi_MMI_2523, Wlan-F81179488, ChinaNet-3Y2r]","[-83, -83, -86, -90, -95]"
20230509_18:54,"['Lte', 'Lte']","[473, 474]","[-77, -90]","[00:0c:43:01:b1:2a, 38:a9:1c:2e:95:c5, 44:a1:91:a5:7f:f0, 44:a1:91:a5:7f:f1, 44:a1:91:a5:7f:f2, 44:a1:91:a5:75:82, 22:28:3e:14:fc:d4]","[Cadillac_DVR, tengye, Livat WiFi, haikang, CO-001, CO-001, iTV-3Y2r]","[-72, -90, -91, -91, -92, -93, -93]"
20230509_18:54,"['Lte', 'Lte']","[473, 474]","[-72, -86]",[],[],[]
20230509_18:54,"['Lte', 'Lte']","[473, 474]","[-75, -86]",[],[],[]
20230509_18:54,"['Lte', 'Lte']","[473, 474]","[-70, -86]",[],[],[]
20230509_18:54,"['Lte', 'Lte']","[473, 474]","[-73, -92]",[],[],[]
20230509_18:54,"['Lte', 'Lte']","[473, 474]","[-75, -93]",[],[],[]
20230509_18:54,"['Lte', 'Lte']","[473, 474]","[-77, -96]",[],[],[]
20230509_18:54,"['Lte', 'Lte']","[473, 474]","[-75, -94]",[],[],[]
20230509_18:54,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 501, 480]","[-72, -97, -107, -111, -106]",[],[],[]
20230509_18:54,"['Lte', 'Lte']","[473, 474]","[-72, -94]",[],[],[]
20230509_18:54,"['Lte', 'Lte']","[473, 474]","[-79, -94]",[],[],[]
20230509_18:54,"['Lte', 'Lte']","[473, 474]","[-70, -93]",[],[],[]
20230509_18:54,"['Lte', 'Lte']","[473, 474]","[-76, -86]",[],[],[]
20230509_18:54,"['Lte', 'Lte']","[473, 474]","[-76, -90]",[],[],[]
20230509_18:55,"['Lte', 'Lte']","[473, 474]","[-78, -100]",[],[],[]
20230509_18:55,"['Lte', 'Lte']","[473, 474]","[-72, -92]",[],[],[]
20230509_18:55,"['Lte', 'Lte']","[473, 474]","[-74, -91]",[],[],[]
20230509_18:55,"['Lte', 'Lte']","[473, 474]","[-72, -94]",[],[],[]
20230509_18:55,"['Lte', 'Lte']","[473, 474]","[-78, -97]",[],[],[]
20230509_18:55,"['Lte', 'Lte']","[473, 474]","[-79, -95]",[],[],[]
20230509_18:55,['Lte'],[473],[-79],[],[],[]
20230509_18:55,['Lte'],[473],[-78],[],[],[]
20230509_18:55,"['Lte', 'Lte']","[473, 136]","[-79, -132]",[],[],[]
20230509_18:55,['Lte'],[473],[-77],[],[],[]
20230509_18:55,['Lte'],[473],[-77],[],[],[]
20230509_18:55,['Lte'],[473],[-77],[],[],[]
20230509_18:55,['Lte'],[473],[-71],[],[],[]
20230509_18:55,['Lte'],[473],[-73],[],[],[]
20230509_18:55,['Lte'],[473],[-68],[],[],[]
