Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:36:05:947,-1.6663,2.6809,7.6951,56.0418,-0.4277,0.7184,0.2878,197.3438
21:36:05:971,-2.3857,2.1374,8.1715,57.6289,-0.502,0.5107,0.0897,196.125
21:36:05:988,-2.9699,1.4323,9.0047,56.8595,-0.5742,0.3253,0.0207,195.7344
21:36:06:008,-3.2823,1.0493,9.6057,55.762,-0.5822,0.2399,0.0873,195.5781
21:36:06:027,-2.9615,0.914,9.7433,55.6819,-0.5121,0.1986,0.2492,195.4844
21:36:06:047,-2.6383,1.0265,9.4668,55.89,-0.4133,0.1669,0.3925,195.4219
21:36:06:072,-2.3534,1.224,9.0502,56.3396,-0.3436,0.1461,0.495,195.1719
21:36:06:089,-2.0529,1.3797,8.8216,56.2174,-0.3244,0.0766,0.5549,194.7656
21:36:06:107,-1.5849,1.6526,8.727,57.4379,-0.3254,0.0028,0.5904,194.2031
21:36:06:127,-1.124,1.9339,8.7102,54.235,-0.3116,-0.0845,0.6055,193.5469
21:36:06:146,-1.0641,2.3338,8.7605,55.1634,-0.2858,-0.2499,0.5725,192.8906
21:36:06:170,-1.0473,2.6318,9.2154,57.3815,-0.2562,-0.4968,0.5238,192.1562
21:36:06:189,-0.7529,2.5923,10.0211,56.2013,-0.2091,-0.7533,0.4703,191.4375
21:36:06:212,-0.4991,2.5361,10.5693,56.6654,-0.1651,-0.8787,0.3818,189.9219
21:36:06:236,-0.4153,2.1266,11.709,58.0016,-0.2032,-0.9658,0.0913,189.4531
21:36:06:250,-0.6727,1.4335,12.6595,57.3885,-0.0988,-0.815,0.0505,189.1562
21:36:06:275,-0.8618,1.066,12.7468,55.2028,0.061,-0.6126,0.1041,189.0156
21:36:06:292,-0.2681,1.3509,12.116,56.048,0.1222,-0.4803,0.0441,188.9375
21:36:06:309,0.5652,1.6251,11.5701,56.2915,0.0692,-0.4941,-0.1993,188.8125
21:36:06:328,1.1864,1.327,11.8035,56.2239,0.0306,-0.6848,-0.5521,188.75
21:36:06:350,1.0464,0.3753,12.4703,56.1204,0.0447,-0.8973,-0.8251,188.9844
21:36:06:372,0.376,-0.7823,13.4531,57.5805,0.1507,-0.9261,-0.8486,189.5938
21:36:06:388,0.0468,-1.6969,13.8338,57.5112,0.3744,-0.7594,-0.6424,190.4844
21:36:06:408,0.4622,-2.1865,12.8929,57.5112,0.5822,-0.4824,-0.3841,191.4375
21:36:06:432,1.2679,-2.0632,11.3127,57.6878,0.7095,-0.2829,-0.2099,192.1719
21:36:06:453,1.7994,-1.6275,9.4644,57.6005,0.6751,-0.2164,-0.1561,192.1719
21:36:06:473,1.7132,-0.9834,8.0793,57.6005,0.5404,-0.157,-0.1391,192.5938
21:36:06:489,1.3421,-0.5094,6.99,56.1498,0.3918,-0.1117,-0.1263,192.8281
21:36:06:506,0.9758,-0.0413,6.2681,56.6738,0.2668,-0.0797,-0.081,193.0156
21:36:06:527,0.8776,0.4627,5.6145,58.4076,0.1696,-0.1535,-0.0419,193.1719
21:36:06:547,1.0739,1.0588,5.2937,57.0633,0.0615,-0.3421,-0.0658,193.3125
21:36:06:572,1.3911,1.6203,5.8827,57.3764,-0.0163,-0.4435,-0.1812,193.4062
21:36:06:589,1.6701,1.9698,6.9002,57.6299,0.0064,-0.362,-0.3841,193.4531
21:36:06:607,1.4845,2.0441,7.3599,54.527,0.0815,-0.1743,-0.5979,193.5312
21:36:06:626,1.1014,2.0991,7.1025,55.967,0.0799,0.0414,-0.7644,193.75
21:36:06:646,1.281,2.402,6.911,54.3212,-0.0448,0.2321,-0.9822,194.2031
21:36:06:672,1.2247,2.6127,7.0894,56.0485,-0.2581,0.4135,-1.2704,194.8438
21:36:06:690,0.5939,2.3421,7.6101,55.9443,-0.5127,0.5299,-1.5266,195.7188
21:36:06:707,-0.529,2.1243,8.3343,56.4003,-0.7169,0.6891,-1.6494,196.8438
21:36:06:726,-1.179,1.9387,9.3483,56.2071,-0.7846,0.8433,-1.6611,198.2812
21:36:06:746,-1.7896,1.9028,10.0785,55.7639,-0.7012,0.9206,-1.6001,199.9375
21:36:06:771,-2.6407,1.8621,10.4065,56.5561,-0.5382,0.8217,-1.4318,201.8281
21:36:06:789,-3.6139,1.8585,10.7273,56.8803,-0.3505,0.5192,-1.1327,205.4531
21:36:06:806,-4.3861,1.9507,11.5138,55.5001,-0.1606,0.1006,-0.6776,206.2969
21:36:06:892,-4.6303,2.086,12.4679,57.4373,-0.0668,-0.3133,-0.1106,207.7812
21:36:06:892,-4.2975,2.3014,14.0792,56.5249,-0.0306,-0.6592,0.5366,208.8438
21:36:06:893,-2.7029,2.3505,15.7731,55.2283,0.1079,-0.6718,1.0476,209.2656
21:36:06:893,-0.7385,2.2751,15.5708,55.0515,0.2932,-0.7626,1.2005,209.0156
21:36:06:914,0.9386,2.05,14.7616,58.2303,0.4943,-0.9532,0.9518,208.0469
21:36:06:925,0.6142,1.4599,14.3055,56.5262,0.7502,-1.0976,0.6466,206.7656
21:36:06:947,-0.3494,0.5992,14.2468,54.5747,1.061,-0.8829,0.5627,205.4844
21:36:06:973,-0.541,-0.0856,13.0581,56.1491,1.2549,-0.4068,0.5728,204.5781
21:36:06:986,-0.5075,-0.1742,10.9919,55.4437,1.1726,0.128,0.5315,203.8906
21:36:07:013,-0.4763,-0.2915,8.8527,55.5671,0.8855,0.4454,0.4689,203.2656
21:36:07:025,-0.6918,-0.2424,7.2737,54.6667,0.5135,0.3706,0.458,202.9219
21:36:07:046,-0.681,0.1131,6.9277,54.6516,0.1646,0.0654,0.4828,202.2812
21:36:07:066,-0.0382,0.3645,7.7537,53.9487,-0.0072,-0.1567,0.3893,201.7031
21:36:07:088,0.0851,0.4316,8.6767,55.1535,0.0378,-0.1985,0.2412,201.1875
21:36:07:109,-0.28,0.325,8.9137,54.8813,0.2059,-0.0643,0.1688,200.375
21:36:07:126,-0.7134,0.1706,8.15,53.1352,0.3806,0.0814,0.2103,200.0469
21:36:07:146,-0.6236,0.0988,5.7043,55.7804,0.4812,0.084,0.3334,199.8438
21:36:07:170,-0.292,0.3346,5.0136,54.0694,0.4818,-0.0361,0.4537,199.625
21:36:07:189,0.0791,0.5644,4.8448,54.1924,0.3939,-0.1903,0.5275,199.2969
21:36:07:206,0.3652,0.8278,5.2674,54.0509,0.2519,-0.3117,0.5427,198.8594
21:36:07:229,0.5233,1.0612,5.7043,52.4075,0.1129,-0.3186,0.499,198.2812
21:36:07:245,0.528,1.2288,6.1831,52.8716,-0.0226,-0.2803,0.4061,197.6875
21:36:07:267,0.2168,1.2803,6.7781,54.1718,-0.1625,-0.2326,0.3145,197.125
21:36:07:291,0.0516,1.3964,7.5287,52.6818,-0.2897,-0.1849,0.2953,196.625
21:36:07:311,0.2623,1.5257,8.2027,54.2702,-0.3689,-0.1631,0.3408,196.25
21:36:07:325,0.5831,1.7807,8.6432,53.8544,-0.4288,-0.1237,0.3677,195.9219
21:36:07:345,1.1481,2.0237,9.4069,52.1932,-0.5262,-0.1594,0.3246,195.6094
21:36:07:366,1.4606,2.0596,11.1056,53.6123,-0.6868,-0.3458,0.1792,195.2188
21:36:07:391,1.2283,1.5688,13.5728,51.8941,-0.8562,-0.4987,-0.027,194.7031
21:36:07:406,1.0691,0.6159,15.1937,51.1523,-0.8938,-0.3317,-0.154,194.5625
21:36:07:426,1.633,-0.0533,14.3917,52.5105,-0.7635,0.1759,-0.0975,194.6562
21:36:07:446,2.2088,0.1598,12.7576,51.8177,-0.6293,0.4724,0.0223,194.8906
21:36:07:471,2.4386,0.4184,12.1064,51.3507,-0.5963,0.2867,0.0314,195.0469
21:36:07:488,1.9789,0.173,13.1239,51.3028,-0.6333,-0.1721,-0.1212,195.0625
21:36:07:506,1.2942,-0.6997,14.1918,50.5877,-0.6037,-0.3346,-0.2437,195.0312
21:36:07:526,0.9027,-1.2049,13.7045,51.7893,-0.4194,0.0068,-0.1793,195.0938
21:36:07:545,1.9873,-1.1019,11.8311,50.3754,-0.1566,0.5086,0.0881,195.3438
21:36:07:565,3.6309,-0.5716,9.5913,51.4135,0.0719,0.6476,0.3057,195.6562
21:36:07:588,4.3839,0.24,8.5953,49.678,0.0935,0.2814,0.2306,195.7344
21:36:07:606,3.8799,0.6566,8.8754,49.1492,-0.0455,-0.1879,-0.0864,195.5
21:36:07:626,2.6649,0.4124,9.14,49.2946,-0.18,-0.3112,-0.4722,195.1562
21:36:07:647,1.4091,0.1562,8.3379,48.9246,-0.2091,-0.0182,-0.7183,195.1562
21:36:07:674,0.479,0.3514,6.9289,48.9867,-0.2053,0.3866,-0.7588,195.6719
21:36:07:688,0.1234,0.7272,6.2454,45.9934,-0.2418,0.5823,-0.6611,196.5
21:36:07:707,0.2862,1.0732,6.2215,46.7978,-0.2144,0.4867,-0.513,197.3906
21:36:07:726,0.5532,1.412,6.1269,46.587,-0.0517,0.2614,-0.4014,198.125
21:36:07:746,0.8812,1.6993,5.848,46.8524,0.1345,0.0409,-0.3609,198.7344
21:36:07:766,1.0596,1.9327,5.8156,47.4418,0.2288,-0.1165,-0.4062,199.2031
21:36:07:789,1.0368,2.0824,6.1257,46.1971,0.1976,-0.1708,-0.5322,199.5938
21:36:07:805,0.8417,2.0955,6.966,46.9376,0.0645,-0.1484,-0.6675,200.0469
21:36:07:825,0.2946,2.0093,8.314,44.6182,-0.1143,-0.0797,-0.7897,200.6406
21:36:07:846,-0.4165,1.9184,9.705,45.8206,-0.2714,0.1027,-0.7993,201.4062
21:36:07:866,-1.2437,1.7137,11.2002,46.4793,-0.1505,0.103,-0.6435,201.4062
21:36:07:887,-1.7082,1.4695,12.3398,44.9609,0.0964,0.0308,-0.3708,202.2656
21:36:07:912,-1.6375,1.4623,12.9563,42.6483,0.3055,-0.0414,-0.0901,204.1562
21:36:07:924,-1.2317,1.6885,13.1718,44.3104,0.3925,-0.0406,0.0902,204.1562
21:36:07:945,-0.6583,1.5341,13.525,44.3382,0.3976,0.0883,0.1757,205.2969
21:36:07:966,-0.2609,1.157,13.762,41.341,0.3452,0.4572,0.2316,205.3906
21:36:07:987,-0.1268,1.1151,12.7588,41.9089,0.1579,0.7706,0.2686,205.2656
21:36:08:004,-0.3076,1.5616,11.9209,42.4241,-0.126,0.7118,0.2894,205.0625
21:36:08:025,-0.2034,1.345,12.8354,42.7006,-0.1491,0.6233,0.2034,204.7969
21:36:08:044,-0.9456,0.3011,13.1515,40.8491,0.1758,0.5837,0.2242,204.4844
21:36:08:065,-1.7129,-0.4926,11.5641,41.6492,0.4376,0.4265,0.4585,204.1719
21:36:08:090,-1.3323,-0.7177,9.8918,40.4674,0.4693,-0.0227,0.634,203.9375
21:36:08:108,-0.3135,-0.9128,9.3579,41.4415,0.3406,-0.6438,0.6572,203.2031
21:36:08:126,0.631,-1.0888,10.0893,41.0049,0.1047,-1.0385,0.5624,202.8438
21:36:08:145,0.6669,-0.89,11.7185,41.2637,-0.0594,-0.8531,0.434,202.0938
21:36:08:166,0.3066,-0.7009,12.7301,39.2734,0.0237,-0.2662,0.3547,200.8594
21:36:08:189,0.0528,-0.7141,11.9951,39.0988,0.3012,0.3174,0.3499,200.8594
21:36:08:206,-0.189,-0.6159,9.5434,39.9152,0.5454,0.6558,0.4436,200.4219
21:36:08:225,-0.3027,-0.1993,6.838,41.6351,0.6458,0.5951,0.6007,200.0312
21:36:08:246,0.1138,0.2604,5.0339,40.0618,0.6229,0.2292,0.69,199.5781
21:36:08:265,0.4538,0.8146,4.3755,38.3051,0.5276,-0.1828,0.6796,198.9844
21:36:08:288,0.8153,1.1594,4.5491,38.3414,0.4125,-0.5138,0.5853,198.6094
21:36:08:309,0.9506,1.2815,5.2889,37.6103,0.3252,-0.6478,0.4668,197.8125
21:36:08:325,0.9877,1.169,6,39.2807,0.2533,-0.5604,0.3619,197.0781
21:36:08:346,0.8967,1.1091,6.3878,39.1211,0.1531,-0.3876,0.29,196.4219
21:36:08:366,0.7291,1.09,6.7721,37.6455,0.0157,-0.2172,0.2668,195.9219
21:36:08:389,0.7136,1.1797,7.2689,36.2548,-0.1049,-0.1469,0.2644,195.5156
21:36:08:407,0.9267,1.3258,7.9896,36.3662,-0.172,-0.1506,0.2186,195.0781
21:36:08:425,1.1146,1.5317,8.6839,36.6513,-0.1723,-0.15,0.1203,194.7812
21:36:08:446,1.3564,1.6346,8.8922,38.5503,-0.2024,-0.1945,-0.0541,194.5156
21:36:08:466,1.5061,1.6083,9.0311,38.1209,-0.3643,-0.3351,-0.2616,194.3281
21:36:08:489,1.4366,1.3294,10.1886,38.1209,-0.5907,-0.4518,-0.4363,194.2969
21:36:08:506,0.8153,0.6602,12.3602,36.5791,-0.6828,-0.3375,-0.484,194.5
21:36:08:526,0.1031,-0.185,14.0972,37.4841,-0.5601,0.0697,-0.3223,194.9219
21:36:08:546,1.6449,-0.2831,11.4923,35.9604,-0.4336,0.3695,-0.1665,195.5312
21:36:08:566,1.451,0.5704,11.6671,35.9604,-0.6072,0.1903,-0.2286,196.0469
21:36:08:588,0.8465,0.1299,14.8669,37.1141,-0.902,-0.2728,-0.4083,196.3125
21:36:08:608,0.2958,-1.0972,16.4004,36.8085,-0.7646,-0.3213,-0.5085,196.5312
21:36:08:625,0.2539,-1.3749,13.9571,39.1845,-0.2232,0.1552,-0.3628,196.9375
21:36:08:645,1.214,-0.6937,10.3431,36.727,0.2059,0.516,-0.0483,197.5312
21:36:08:668,2.2854,0.2328,8.6899,37.5774,0.2264,0.266,0.1139,198.0625
21:36:08:690,2.3464,0.8458,9.2932,39.1278,-0.0264,-0.2177,-0.0025,198.2812
21:36:08:706,1.9095,0.7512,9.8738,39.1484,-0.1864,-0.3876,-0.2137,198.1406
21:36:08:726,1.2068,0.3777,8.7042,39.5686,-0.0802,-0.1394,-0.3825,198.1562
21:36:08:746,0.394,0.4399,6.638,37.8745,0.0988,0.2164,-0.4089,198.4062
21:36:08:767,0.03,1.0002,5.2865,38.1797,0.139,0.3938,-0.2832,198.6094
21:36:08:790,0.1797,1.4192,5.1465,37.3988,0.0778,0.2739,-0.1444,199.0781
21:36:08:808,0.4502,1.5688,5.6708,39.3809,0.053,0.0327,-0.0989,199.4688
21:36:08:831,0.8153,1.6023,5.9545,38.131,0.1084,-0.0654,-0.1079,199.7031
21:36:08:845,0.9171,1.7759,5.9018,38.2457,0.1681,0.0108,-0.1721,199.8125
21:36:08:866,0.8141,2.0536,6.0431,39.3741,0.1422,0.1134,-0.2845,199.9219
21:36:08:893,0.8165,2.1853,6.7458,40.3349,0.0208,0.1743,-0.4017,200.0625
21:36:08:910,0.5771,2.2141,8.071,40.0253,-0.1212,0.1831,-0.5125,200.3125
21:36:08:982,0.2048,2.0045,9.6595,38.3817,-0.2024,0.1387,-0.6041,200.6875
21:36:08:983,-0.9947,1.7029,11.2864,42.2707,-0.1864,0.0566,-0.64,201.2188
21:36:08:983,-2.4336,1.1486,12.8342,40.6563,-0.0826,-0.0001,-0.5378,201.8594
21:36:09:000,-2.2385,0.9188,13.3382,40.8392,0.175,-0.0188,-0.1436,202.9219
21:36:09:005,-1.1048,1.4395,12.6918,41.4429,0.5065,-0.055,0.3352,203.5469
21:36:09:026,0.3233,1.9555,12.2668,41.6212,0.6578,-0.1074,0.6359,203.7031
21:36:09:046,1.6569,1.9698,11.8885,41.953,0.5792,-0.051,0.6636,203.3281
21:36:09:066,1.864,1.9746,11.6707,43.6146,0.2671,0.1831,0.4692,202.5781
21:36:09:088,1.5671,2.0453,12.9085,42.1736,-0.2264,0.3027,0.2625,201.7969
21:36:09:105,0.9386,1.2025,14.7209,44.9505,-0.595,0.364,0.0822,201.2344
21:36:09:128,-0.7217,-0.0605,14.5904,45.1701,-0.49,0.5608,-0.1191,200.875
21:36:09:147,-1.4328,-0.9044,12.2333,44.0806,0.2977,0.6921,0.2466,201.0156
21:36:09:167,-1.015,-1.0612,9.3794,45.8081,0.282,0.2798,0.4157,201.0625
21:36:09:191,-0.2214,-1.145,7.9417,45.2434,-0.0005,-0.3117,0.4367,200.7656
21:36:09:209,-0.0166,-1.005,8.2852,44.6589,-0.2621,-0.7604,0.4079,200.2969
21:36:09:228,-0.1316,-0.7272,9.1675,44.9706,-0.3225,-0.9136,0.3904,200.2969
21:36:09:249,-0.1316,-0.4363,9.4165,45.9957,-0.2384,-0.8081,0.3938,199.7969
21:36:09:272,-0.049,-0.1766,8.9209,46.1752,-0.1158,-0.5684,0.4268,199.3594
21:36:09:289,0.0157,0.0341,7.9704,47.0328,-0.0463,-0.3562,0.4985,198.9219
21:36:09:305,0.1067,0.3274,7.2653,45.5228,-0.0322,-0.1889,0.5821,198.4844
21:36:09:324,0.2455,0.7081,6.7817,46.0441,-0.013,-0.0912,0.6231,198.0312
21:36:09:345,0.2946,0.9475,6.5183,46.91,0.0546,-0.0917,0.6178,197.4688
21:36:09:365,0.1246,1.0193,6.2801,46.4509,0.1478,-0.1516,0.637,196.7969
21:36:09:388,0.2575,0.9547,5.9796,47.7271,0.1928,-0.2398,0.67,196.125
21:36:09:407,0.5412,1.2372,5.9749,48.4005,0.1949,-0.369,0.65,195.4062
21:36:09:424,0.959,1.5952,6.0574,47.4793,0.1116,-0.5341,0.5169,194.6719
21:36:09:445,1.0548,1.8334,6.8918,47.6588,-0.0533,-0.5884,0.3099,193.8906
21:36:09:465,0.6454,1.4982,8.4768,50.4851,-0.1744,-0.4158,0.1677,193.1875
21:36:09:488,-0.0502,1.06,9.9001,48.1491,-0.187,-0.1588,0.1653,192.5781
21:36:09:506,-0.3698,0.8003,10.6615,48.9188,-0.1454,-0.056,0.234,192.2344
21:36:09:524,0.3401,0.738,10.9644,49.2375,-0.1859,-0.2451,0.2202,192.0625
21:36:09:544,1.3337,0.6602,12.2022,48.4953,-0.286,-0.4707,0.0652,191.8906
21:36:09:565,1.846,0.0784,14.2121,50.8251,-0.2815,-0.3125,-0.1156,191.6406
21:36:09:589,2.1609,-0.8422,14.8442,50.5506,-0.1824,0.1576,-0.1915,191.3438
21:36:09:608,3.0479,-1.4096,13.2867,51.7843,-0.2176,0.4122,-0.2291,191.4062
21:36:09:625,3.4753,-0.9523,11.758,50.0114,-0.4051,0.2004,-0.3375,191.625
21:36:09:646,2.9665,-0.319,12.3279,50.1232,-0.4495,-0.0667,-0.5327,191.8594
21:36:09:665,2.0232,-0.9715,13.2831,49.6537,-0.1992,0.0649,-0.5833,192.2031
21:36:09:690,1.2882,-1.8645,12.183,50.485,0.0892,0.3506,-0.3774,192.7344
21:36:09:707,1.2762,-1.9387,9.7984,50.9084,0.1358,0.2662,-0.0746,193.4375
21:36:09:725,2.5799,-1.6251,8.3655,49.7935,-0.1177,-0.2422,0.0628,194
21:36:09:746,3.8177,-0.8601,9.134,51.5169,-0.4709,-0.705,-0.0485,194.25
21:36:09:765,3.9913,-0.1071,11.4935,50.2685,-0.5446,-0.602,-0.3359,194.2188
21:36:09:791,2.8755,0.0796,12.5182,49.5794,-0.2985,0.0135,-0.615,194.1875
21:36:09:810,1.062,-0.0964,10.7214,50.3947,-0.024,0.6585,-0.6331,194.25
21:36:09:826,-0.0059,-0.1035,7.8723,49.3389,0.134,0.9749,-0.4371,194.6719
21:36:09:845,-0.2716,0.2759,5.4792,50.331,0.1824,0.866,-0.2323,195.4062
21:36:09:865,0.0899,0.6698,4.1912,51.6766,0.163,0.4646,-0.1079,196.1094
21:36:09:889,0.6753,0.9966,4.081,49.2347,0.1481,0.0177,-0.0922,196.8125
21:36:09:907,1.2295,1.2169,4.6808,48.9771,0.1665,-0.3157,-0.1838,197
21:36:09:925,1.3876,1.2229,5.423,50.1952,0.1928,-0.4648,-0.341,197.0938
21:36:09:946,0.6214,0.8458,6.5602,50.0036,0.1531,-0.4632,-0.4691,197.2188
21:36:09:965,0.1653,0.7033,7.6879,49.3837,0.0053,-0.3346,-0.5018,197.5
21:36:09:990,-0.1998,0.665,8.8491,48.0375,-0.135,-0.1128,-0.4382,197.9219
21:36:10:008,-0.7313,0.7967,9.9851,50.4496,-0.1875,0.0614,-0.313,198.4688
21:36:10:027,-0.6858,0.981,11.3678,50.9844,-0.1348,0.0526,-0.1127,198.75
21:36:10:045,-0.3734,1.4994,11.9843,50.0238,0.0565,0.0191,0.1187,199.4531
21:36:10:066,-0.3459,2.0907,11.8502,49.815,0.2549,0.0297,0.2521,199.7188
21:36:10:093,0.0839,2.3182,12.3949,50.1938,0.2448,0.1147,0.3416,199.7188
21:36:10:109,0.9374,2.2979,13.4675,50.79,0.0743,0.3736,0.4492,199.4688
21:36:10:126,2.3632,2.1147,13.8087,50.2468,-0.0272,0.6889,0.5075,199.1406
21:36:10:149,3.4214,2.2404,14.0541,48.8812,-0.1422,0.8026,0.4897,198.6719
21:36:10:163,3.3376,2.1638,15.833,49.3903,-0.3667,0.4854,0.3773,198.125
21:36:10:185,2.2614,0.8781,17.3557,49.3338,-0.4112,0.3863,0.1179,197.5938
21:36:10:205,0.6813,-0.6434,15.6474,48.076,0.0202,0.6955,-0.0922,197.1094
21:36:10:225,0.1402,-1.1654,11.8634,48.8225,0.5574,1.0729,0.0836,196.8438
21:36:10:244,0.4299,-1.0361,8.8599,48.9793,0.7784,1.0569,0.3909,196.8906
21:36:10:266,1.3014,-1.0828,8.0877,48.03,0.6613,0.3861,0.5286,196.9531
21:36:10:291,1.6006,-0.9224,8.9137,48.3658,0.3984,-0.4784,0.5134,196.6719
21:36:10:306,0.9255,-0.6422,9.6655,46.2849,0.2615,-1.1415,0.3776,196.125
21:36:10:326,0.3365,-0.4016,9.8571,47.7551,0.2645,-1.3988,0.2524,195.25
21:36:10:344,0.2587,-0.2412,9.0921,46.4268,0.2993,-1.1359,0.2372,194.8125
21:36:10:366,0.0899,0.0928,7.6556,46.6067,0.3073,-0.6145,0.2745,194.5156
21:36:10:390,-0.031,0.4388,5.9976,46.1526,0.3031,-0.1687,0.3446,194.25
21:36:10:408,0.0456,0.7775,5.0603,44.5899,0.2599,-0.0001,0.4367,193.9219
21:36:10:424,0.2288,1.0481,4.84,46.3132,0.2152,-0.0622,0.524,193.5
21:36:10:449,0.4167,1.3234,4.9884,45.3958,0.1899,-0.1974,0.5669,193.0156
21:36:10:463,0.6358,1.4802,5.3619,43.7012,0.1734,-0.317,0.5581,192.4062
21:36:10:485,0.7842,1.5114,6.0287,44.4879,0.1595,-0.4094,0.5083,191.75
21:36:10:515,0.8668,1.4024,6.8308,44.6538,0.1561,-0.4646,0.4383,191.0938
21:36:10:525,0.8046,1.2312,7.488,44.7971,0.1968,-0.4781,0.3725,190.5312
