Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:28:27:149,0.3293,0.8913,5.7749,33.3326,-0.3987,-0.0976,-0.2392,313.9531
15:28:27:166,0.5819,0.8493,5.9808,34.2522,-0.3033,-0.3152,-0.2744,314.1562
15:28:27:185,0.4071,0.7596,6.2502,34.1837,-0.1334,-0.2462,-0.3418,314.4062
15:28:27:205,0.1809,0.9583,6.7147,33.7545,0.0336,0.0441,-0.4019,314.7031
15:28:27:230,-0.0753,1.1223,7.5167,34.3701,0.1111,0.4257,-0.3979,315.0938
15:28:27:249,-0.1268,1.0816,8.1332,34.5956,0.1792,0.5496,-0.285,315.5469
15:28:27:267,0.0229,1.4359,8.0291,34.7872,0.2858,0.4404,-0.1678,315.9844
15:28:27:285,-0.0741,2.1853,8.3008,33.2107,0.2266,0.3512,-0.1274,316.2969
15:28:27:305,-0.5386,2.5696,9.7733,36.1484,-0.0631,0.3685,-0.0288,316.4688
15:28:27:330,-0.9372,2.6426,11.9771,34.1074,-0.3862,0.5163,0.1805,316.5781
15:28:27:349,-1.3371,2.7827,14.2624,35.5522,-0.5928,0.6287,0.3568,316.6406
15:28:27:365,-2.1331,2.8401,15.9886,34.5496,-0.6408,0.5245,0.4282,316.4844
15:28:27:386,-2.0816,2.8988,15.5864,35.032,-0.4724,-0.0496,0.5499,316.0469
15:28:27:406,-1.0665,3.2603,13.683,35.4695,-0.2357,-0.7021,0.7667,315.2031
15:28:27:429,-0.0466,3.2459,12.1986,34.7592,-0.1923,-0.9453,0.9374,314.5469
15:28:27:449,1.19,2.9,12.3446,35.388,-0.3459,-0.8254,1.086,313.75
15:28:27:466,1.9047,1.9327,12.9312,34.4866,-0.4187,-0.5959,1.1225,312.8438
15:28:27:485,2.1238,0.7727,12.9779,35.4841,-0.253,-0.4068,0.9773,311.6875
15:28:27:505,2.2686,0.1574,12.0082,34.6589,0.1033,-0.3021,0.6497,310.4688
15:28:27:530,1.9837,0.2269,10.4783,34.5496,0.4879,-0.1855,0.1874,309.4062
15:28:27:550,0.8465,0.5201,9.116,35.2038,0.6812,0.1714,-0.2376,308.7344
15:28:27:566,0.0504,0.7668,8.2625,34.9396,0.6421,0.5613,-0.394,308.5469
15:28:27:585,-0.0993,0.8003,7.5826,35.9775,0.5278,0.6327,-0.3221,308.7969
15:28:27:606,0.1115,0.8481,6.7697,35.3271,0.4464,0.466,-0.243,309.1406
15:28:27:632,0.3485,0.993,5.7127,36.0826,0.404,0.1956,-0.2107,309.4375
15:28:27:647,0.5472,1.0648,4.9406,35.6632,0.3369,-0.0989,-0.2155,309.5469
15:28:27:665,1.0631,1.2252,5.1237,36.7873,0.24,-0.2757,-0.2256,309.75
15:28:27:685,1.3624,1.2384,5.6576,37.8794,0.2224,-0.214,-0.2616,309.9844
15:28:27:707,0.8225,1.1378,5.7677,37.3578,0.3372,0.0015,-0.354,310.4375
15:28:27:731,0.3138,1.673,5.6612,36.9642,0.7193,-0.1426,-0.5782,310.7812
15:28:27:749,-0.1591,2.5768,5.4996,35.9567,0.6778,-0.2893,-0.5199,310.7812
15:28:27:766,-0.7289,3.4231,5.4649,38.5505,0.388,-0.2781,-0.2363,311.1719
15:28:27:790,-0.7301,4.3102,6.0203,38.0309,-0.0091,-0.2196,0.0164,311.7188
15:28:27:804,-0.9492,5.0332,7.7478,38.3792,-0.2887,-0.1687,0.1454,312.4219
15:28:27:826,-2.2684,5.1386,10.0725,37.5326,-0.3135,-0.2728,0.4157,313.3906
15:28:27:850,-2.6227,5.275,11.8718,37.3898,-0.1481,-0.4236,0.838,313.4062
15:28:27:870,-1.6208,5.0775,12.7696,38.8885,0.0051,-0.4483,1.2029,313.2812
15:28:27:884,-0.2166,4.4179,12.9767,38.377,0.0562,-0.6169,1.3289,312.8594
15:28:27:906,1.0548,3.6925,12.7121,39.0834,0.0101,-0.9556,1.2583,311.9844
15:28:27:932,2.6768,3.4698,11.9687,39.4613,-0.1907,-1.0177,0.9832,310.6875
15:28:27:949,4.1481,3.8565,12.1184,38.0125,-0.4501,-0.5881,0.4937,309.3438
15:28:27:965,3.7111,3.2507,13.6686,40.0379,-0.4858,0.0436,0.1962,307.5625
15:28:27:984,2.8552,1.6897,14.6263,38.3874,-0.1603,0.3107,0.1115,306.875
15:28:28:005,3.0132,0.562,13.2281,39.9744,0.1973,0.1884,-0.0802,306.625
15:28:28:032,3.0599,0.1502,10.4017,39.9204,0.2192,0.1176,-0.3306,306.4219
15:28:28:046,2.1333,0.1443,7.4641,39.9204,-0.1582,0.1829,-0.4113,306.3438
15:28:28:065,1.1182,0.3406,5.3607,41.3254,-0.7787,0.2886,-0.2765,306.5312
15:28:28:091,0.7411,0.3765,4.8196,39.2978,-1.3915,0.4367,-0.0738,306.7344
15:28:28:103,0.886,0.0257,5.6337,40.0635,-1.7478,0.6593,0.0085,307.1875
15:28:28:125,0.886,-0.3142,6.9756,40.2793,-1.7545,0.9621,-0.0677,307.4844
15:28:28:147,0.3688,-0.0928,8.4098,40.2453,-1.4386,1.1975,-0.191,307.5469
15:28:28:166,-0.4129,0.2999,9.7816,41.2636,-0.8237,1.1839,-0.2033,307.5
15:28:28:185,-0.6775,0.4567,9.8786,41.8336,-0.1012,0.8542,-0.1215,307.5
15:28:28:205,-0.2884,0.4579,8.5821,42.8208,0.4312,0.4577,-0.1375,307.6094
15:28:28:232,0.2276,0.8817,6.9577,41.7427,0.637,0.1259,-0.2595,307.7344
15:28:28:251,0.2838,1.2025,6.0323,42.7073,0.5004,0.1109,-0.3143,307.8438
15:28:28:268,0.1426,1.6215,6.0155,42.274,0.172,0.2982,-0.2712,308.0469
15:28:28:288,-0.8941,2.0788,7.1025,44.0214,-0.1446,0.3818,-0.129,308.4062
15:28:28:304,-1.5837,2.1015,9.2166,42.2774,-0.3193,0.2665,0.177,308.7344
15:28:28:327,-0.869,2.0357,11.4456,43.2133,-0.3119,-0.0789,0.397,308.9531
15:28:28:348,0.194,1.9806,12.6331,43.6963,-0.1771,-0.5389,0.348,308.8906
15:28:28:366,0.6609,1.8968,13.0222,42.6594,-0.0788,-0.8257,0.2098,308.5
15:28:28:387,0.8022,1.9291,13.0521,44.4577,-0.1188,-0.9194,0.1749,308.0625
15:28:28:405,0.9386,1.7962,13.4998,45.663,-0.1691,-0.8782,0.2418,307.8281
15:28:28:431,1.2188,0.9978,13.7823,45.0624,-0.0921,-0.8214,0.291,307.7031
15:28:28:449,1.3492,0.8206,13.3179,44.0631,0.0149,-0.8374,0.2681,307.5469
15:28:28:469,1.4103,0.7105,13.2065,45.4244,0.0338,-0.7639,0.2788,307.3125
15:28:28:485,1.1673,0.1359,13.1108,44.4185,0.0549,-0.6379,0.3227,307.0625
15:28:28:505,1.2355,-0.2005,12.4404,44.6616,0.1886,-0.5255,0.3517,306.8281
15:28:28:529,0.8393,-0.5273,10.9177,44.3075,0.3918,-0.4009,0.2761,306.5469
15:28:28:549,0.2563,-0.416,9.201,44.1905,0.5161,-0.2299,0.1523,306.0312
15:28:28:563,-0.1507,-0.021,7.7861,45.3012,0.4424,0.0159,0.0753,305.875
15:28:28:584,-0.0885,0.3358,6.8822,46.468,0.204,0.2486,0.1123,305.6406
15:28:28:604,0.3413,0.5573,6.498,45.2307,-0.0863,0.3986,0.1954,305.5156
15:28:28:624,0.5568,0.495,6.2645,45.7515,-0.3055,0.4524,0.2215,305.3906
15:28:28:647,0.8189,0.4974,6.0814,44.6482,-0.391,0.4393,0.1563,305.1719
15:28:28:665,1.1338,0.8182,6.1879,45.1992,-0.3705,0.4316,0.0114,304.8906
15:28:28:685,0.7148,0.9822,6.7242,45.7711,-0.2554,0.4369,-0.1934,304.6406
15:28:28:758,0.1713,1.1438,7.0618,45.2227,-0.0368,0.4529,-0.3292,304.5
15:28:28:759,-0.1352,1.5125,7.1767,46.973,0.2421,0.4396,-0.3463,304.5781
15:28:28:759,-0.4524,1.7532,6.723,47.3486,0.5023,0.3501,-0.2869,304.8438
15:28:28:763,-0.4452,1.9878,6.3615,45.8574,0.6189,0.1751,-0.1439,305.2031
15:28:28:786,0.06,2.1853,6.5626,46.086,0.5236,0.0689,0.0561,305.5312
15:28:28:805,0.5388,2.384,7.7609,47.6386,0.2543,0.0273,0.2239,305.75
15:28:28:833,0.7675,2.4295,9.6069,47.4883,-0.0229,0.0566,0.328,305.7969
15:28:28:846,0.783,2.5277,11.9675,48.6452,-0.1356,0.013,0.3195,305.4688
15:28:28:865,0.7052,2.7049,13.7859,47.7349,-0.0293,-0.2387,0.2119,305.1094
15:28:28:885,0.7531,2.9862,13.9104,48.7388,0.2743,-0.5461,0.164,304.75
15:28:28:906,0.8656,3.2052,12.9276,48.2971,0.5651,-0.7208,0.2034,304.5312
15:28:28:931,1.4043,3.1238,12.3721,48.9667,0.6261,-0.7029,0.2942,304.4062
15:28:28:947,2.192,2.9922,11.9747,50.7842,0.5231,-0.6068,0.3842,304.25
15:28:28:966,2.3476,2.651,11.867,49.6784,0.3361,-0.5532,0.3525,303.9688
15:28:28:983,2.2483,2.1745,12.6774,50.4515,0.0666,-0.2923,0.2641,303.5938
15:28:29:005,2.2519,1.2863,13.5453,50.6431,-0.1092,0.0705,0.1949,303.2812
15:28:29:032,2.7187,0.6243,12.8773,50.7683,0.0123,0.1834,0.1387,303.0156
15:28:29:048,2.9594,0.4735,10.8794,50.3807,0.2959,0.0585,-0.0355,302.7812
15:28:29:067,2.2722,0.6626,8.9616,50.553,0.3989,0.0369,-0.2914,302.6094
15:28:29:087,1.0967,0.8493,8.0291,51.1338,0.2037,0.3051,-0.4438,302.5781
15:28:29:107,0.212,0.8877,7.8531,52.2426,-0.1124,0.6436,-0.4185,302.5781
15:28:29:132,-0.0166,0.8206,7.8926,50.8662,-0.319,0.8772,-0.2901,303.3906
15:28:29:148,0.2144,0.6255,7.488,51.0363,-0.2019,1.0178,-0.1764,303.7656
15:28:29:165,0.6094,0.6015,7.0702,50.9954,-0.0061,0.8692,-0.3165,304.0312
15:28:29:184,0.7435,0.7811,6.9996,50.4663,0.2479,0.7469,-0.4616,304.0312
15:28:29:204,0.3593,0.6614,6.6524,53.4229,0.444,0.6542,-0.5673,304.0938
15:28:29:224,0.2288,0.8517,5.7833,52.8848,0.4139,0.4095,-0.677,304.3438
15:28:29:248,-0.2094,1.1762,5.3595,51.5645,0.2258,0.0473,-0.7013,304.7656
15:28:29:265,-0.6691,1.4491,5.7534,52.7006,0.0498,-0.1442,-0.5961,305.3125
15:28:29:284,-0.8738,1.5999,6.425,51.8733,-0.0522,-0.1253,-0.4318,306.0312
15:28:29:308,-0.7565,1.7244,7.0834,51.2192,-0.1337,0.0249,-0.2603,306.8438
15:28:29:328,-0.4021,1.8848,7.8902,51.9952,-0.1984,0.1759,-0.0975,307.5469
15:28:29:348,-0.1124,1.9423,8.3176,53.7579,-0.3318,0.259,0.0021,308.0312
15:28:29:366,0.0899,2.2141,9.2824,52.2105,-0.4927,0.2995,0.0367,308.3281
15:28:29:383,-0.2692,2.3673,10.8662,53.4068,-0.5673,0.3802,0.103,308.3438
15:28:29:404,-0.535,2.6486,12.6882,53.1209,-0.5148,0.4729,0.23,308.2969
15:28:29:424,-0.7433,2.6462,13.9906,52.1295,-0.3814,0.3333,0.4066,308.1562
15:28:29:449,-0.4272,2.5863,14.1917,53.5801,-0.3172,-0.0598,0.4987,307.8906
15:28:29:466,-0.3542,2.5672,13.4998,53.2249,-0.4549,-0.3612,0.511,307.4688
15:28:29:485,-0.5386,2.7324,13.3813,54.2236,-0.7595,-0.2662,0.5968,306.8906
15:28:29:505,-0.6667,2.3661,14.7987,51.744,-0.8748,-0.1058,0.7832,306.3125
15:28:29:525,-0.104,1.2384,16.1287,52.7679,-0.588,-0.2041,0.8471,305.75
15:28:29:548,0.5627,0.0688,15.6809,53.1262,-0.0503,-0.57,0.6484,304.9375
15:28:29:565,0.9925,-0.4567,13.4807,52.2277,0.433,-0.8081,0.2455,304.4375
15:28:29:583,0.3377,-0.3178,10.713,52.3533,0.6352,-0.5482,-0.0832,303.4688
15:28:29:604,-1.0557,0.2771,8.4888,52.6226,0.5185,0.0228,-0.0896,302.7969
15:28:29:624,-1.8338,0.89,7.1923,51.2168,0.2211,0.4921,0.1674,302.6094
15:28:29:649,-1.5334,1.09,6.9002,51.0004,-0.0408,0.6662,0.4394,302.7656
15:28:29:664,-0.8678,0.8278,6.8763,50.7099,-0.1656,0.512,0.5541,302.6406
15:28:29:684,0.0492,0.5202,6.5878,51.7761,-0.175,0.0521,0.4575,302.3906
15:28:29:704,0.7938,0.4603,6.3507,50.7969,-0.078,-0.3932,0.221,301.7188
15:28:29:724,0.8716,0.5513,6.1005,50.0042,0.1145,-0.5618,-0.011,301.0938
15:28:29:750,0.5568,0.8446,5.7666,49.496,0.3337,-0.4576,-0.1114,300.7188
15:28:29:767,0.2802,1.1474,5.2722,51.2842,0.4836,-0.2217,-0.08,300.6562
15:28:29:788,0.3305,1.4395,4.7921,50.4843,0.4514,0.0321,-0.0145,300.8281
15:28:29:803,0.5735,1.7448,5.2279,50.0272,0.2615,0.2715,-0.003,300.9844
15:28:29:824,0.5173,2.232,6.5219,48.4739,0.049,0.4228,-0.0802,301.0469
15:28:29:849,-1.6734,3.55,11.2289,50.9705,-0.0373,0.5528,-0.2661,301.0312
15:28:29:864,-4.082,3.9283,12.766,50.112,0.1888,0.5024,-0.3596,301.0312
15:28:29:884,-4.4052,4.2144,12.1603,50.0714,0.6085,0.1677,-0.0376,301.1562
15:28:29:903,-2.1343,4.1366,11.0206,48.0148,0.8219,-0.1053,0.5768,301.4844
15:28:29:926,0.315,3.4111,10.7585,47.5418,0.7071,-0.0797,1.0106,301.75
15:28:29:948,2.532,2.8856,11.3881,47.8101,0.5326,0.0771,1.0513,301.4844
15:28:29:965,3.4561,3.0317,12.9204,47.4613,0.416,0.5512,0.7142,300.5625
15:28:29:984,2.1717,2.6881,14.3593,47.2502,0.4306,1.3509,0.1864,298.7656
15:28:30:006,0.7088,1.5712,15.5756,47.4505,0.482,2.1808,-0.0451,297.9375
15:28:30:033,0.218,0.2795,14.8142,47.4464,0.5854,2.1872,-0.0544,297.5156
15:28:30:050,0.777,0.1323,12.025,47.1629,0.7393,1.079,-0.2038,297.2188
15:28:30:069,0.1605,0.4399,8.8874,43.8954,0.698,-0.027,-0.5764,297.0625
15:28:30:087,-0.9205,0.9451,6.565,45.7918,0.3095,-0.4377,-0.8174,296.9375
15:28:30:103,-1.2221,1.3102,5.7594,45.7918,-0.3651,-0.423,-0.7103,297.3594
15:28:30:124,-1.1862,1.0445,6.2047,46.0128,-1.078,-0.4635,-0.473,298.3438
15:28:30:148,-0.942,0.817,7.251,44.5869,-1.5851,-0.6739,-0.3146,299.2812
15:28:30:165,-0.6308,0.7644,8.3475,45.4024,-1.7462,-0.8734,-0.2786,299.9688
15:28:30:183,-0.213,0.7799,8.8431,44.9189,-1.5209,-0.8883,-0.3383,300.3594
15:28:30:204,0.0624,0.8386,8.478,44.8121,-1.0125,-0.7266,-0.4453,300.6094
15:28:30:224,0.133,0.9164,7.7561,44.7738,-0.4453,-0.4893,-0.5673,301.125
15:28:30:250,0.1067,1.3018,7.1803,46.6719,0.0338,-0.264,-0.6946,301.6406
15:28:30:268,-0.3303,1.7496,6.7625,44.0146,0.3758,0.0114,-0.8158,302.2812
15:28:30:287,-1.3359,1.9962,6.5566,44.1942,0.5444,0.2753,-0.836,303.1094
15:28:30:307,-1.8123,2.3038,6.9517,44.6435,0.4953,0.3991,-0.6978,304.0625
15:28:30:322,-1.5884,2.4475,8.4708,42.8065,0.24,0.2686,-0.4781,304.9844
15:28:30:344,-1.3155,2.2284,10.7285,44.3256,-0.0551,-0.1016,-0.2842,305.7812
15:28:30:366,-0.8223,2.1638,12.341,42.9225,-0.1747,-0.4816,-0.1718,306.3125
15:28:30:384,-0.3662,2.2919,12.4284,44.3478,-0.0221,-0.8712,-0.1508,306.6562
15:28:30:405,-0.3087,2.4307,12.2776,43.2549,0.1561,-1.0214,-0.1774,306.875
15:28:30:433,-0.3255,2.3565,12.5565,42.4771,0.2256,-0.8201,-0.1444,307.1406
15:28:30:451,-0.3961,1.9567,12.6319,43.2866,0.2804,-0.5793,-0.0459,307.4688
15:28:30:467,-0.5099,1.4742,11.8754,42.2131,0.3521,-0.4848,0.0607,307.7344
15:28:30:484,-0.6619,1.2731,10.9835,41.9246,0.2943,-0.4867,0.1501,307.8125
15:28:30:505,-0.8319,0.9978,11.0685,40.9737,0.0077,-0.459,0.299,307.8906
15:28:30:524,-0.8043,0.2173,12.432,40.3748,-0.3635,-0.3104,0.568,307.8438
15:28:30:550,0.1893,-0.4998,13.4615,41.1672,-0.2003,-0.4182,0.947,307.5
15:28:30:573,0.7926,-0.835,12.3159,41.8379,0.1526,-0.5719,0.805,305.9062
15:28:30:591,0.7339,-0.6219,9.5937,39.1803,0.1662,-0.4198,0.63,304.9219
15:28:30:602,0.2443,0.0844,7.3994,41.0038,-0.2181,0.0763,0.6058,304.9219
15:28:30:623,0.1438,0.8565,6.7218,39.7216,-0.6543,0.393,0.658,304.0781
15:28:30:650,0.3281,1.3976,6.5914,39.727,-0.9814,0.3355,0.6138,303.4062
15:28:30:671,0.8656,1.8082,6.7997,41.3755,-1.0999,-0.0387,0.3709,302.7344
15:28:30:687,0.3066,1.5544,7.6999,40.5396,-1.0099,-0.2419,0.2306,301.9375
15:28:30:702,0.1629,1.7244,8.4265,41.8187,-0.6895,-0.2422,0.1845,301.2031
15:28:30:722,0.4107,1.8274,7.7753,40.9542,-0.3334,-0.3365,0.2002,300.7812
15:28:30:748,0.9375,1.8525,6.8068,40.2978,-0.1012,-0.4299,0.164,300.5469
15:28:30:766,1.4869,1.8322,6.7578,38.4375,0.1302,-0.2781,0.05,300.3594
15:28:30:824,1.9035,1.9172,7.2234,40.1644,0.4218,0.1741,-0.069,300
15:28:30:825,1.6282,1.9962,7.6041,40.1078,0.7404,0.6108,-0.1444,299.9688
15:28:30:838,1.0476,2.1123,7.5359,38.7302,0.9489,0.8982,-0.1463,299.9844
15:28:30:849,0.5604,2.2643,7.6843,40.2922,0.9073,1.1011,-0.0733,300.1406
15:28:30:864,0.3078,2.481,8.8862,38.1415,0.685,1.1845,0.0567,300.1875
15:28:30:884,-0.0083,2.2141,11.1427,38.4298,0.5143,0.8947,0.197,300.2344
15:28:30:903,0.139,1.7292,12.7193,39.2372,0.4892,0.1149,0.1826,300.1406
15:28:30:924,0.7148,1.8166,13.1072,39.6636,0.4498,-0.6475,-0.0328,299.9062
15:28:30:947,0.5771,1.8142,12.9324,37.8038,0.3505,-1.1386,-0.1348,299.6094
15:28:30:966,0.6849,1.8382,12.3135,38.4183,0.1987,-1.3298,-0.0565,299.5625
15:28:30:984,1.135,1.8346,11.3726,38.5448,-0.0652,-1.2459,0.05,299.6719
15:28:31:003,1.7012,1.7005,11.1451,39.2012,-0.4519,-0.9192,0.1613,299.9531
15:28:31:024,2.623,1.2229,12.7588,38.5505,-0.7153,-0.3439,0.2532,300.1875
15:28:31:050,3.3496,-0.0581,15.1135,39.338,-0.5555,0.0606,0.2005,300.2969
15:28:31:064,3.826,-1.1738,15.1949,37.8181,-0.1326,-0.035,-0.1511,300.25
15:28:31:083,3.7949,-1.3414,13.1682,39.0599,0.1579,-0.2305,-0.7135,300.0156
15:28:31:104,2.5775,-0.8853,10.452,37.4121,0.1228,-0.2225,-1.0981,299.7969
15:28:31:124,0.9123,0.003,8.241,39.055,-0.1776,-0.1434,-1.0733,301.3906
15:28:31:149,-0.0645,0.6554,6.8104,39.5742,-0.5886,-0.1532,-0.8352,301.3906
15:28:31:162,-0.1196,0.8134,6.237,38.9125,-0.9289,-0.2752,-0.6624,302.7031
15:28:31:195,0.0851,0.6447,6.3328,38.523,-1.0794,-0.3397,-0.6065,303.8281
15:28:31:202,0.3604,0.6111,6.7554,36.6128,-0.9824,-0.3101,-0.6451,304.6719
15:28:31:224,0.6406,0.6255,6.8487,38.8102,-0.7334,-0.2941,-0.766,305.4375
15:28:31:252,0.6717,1.0181,6.9421,36.7621,-0.4421,-0.264,-0.9295,306.2031
15:28:31:269,-0.1016,1.1079,7.2342,37.1092,-0.1177,-0.1338,-1.0547,307
15:28:31:286,-0.6308,1.1402,7.1277,37.1649,0.2453,0.0715,-1.0653,308.0156
15:28:31:303,-0.3171,1.2683,6.9397,37.9775,0.5521,0.296,-0.9428,309.1875
15:28:31:323,0.218,1.394,7.0642,38.1381,0.743,0.4452,-0.7876,310.3594
15:28:31:351,0.3401,1.4695,8.1057,37.9653,0.7747,0.6553,-0.66,311.5
15:28:31:370,0.2455,1.4287,9.0921,37.0112,0.6954,0.8657,-0.5101,312.4375
15:28:31:385,0.6178,1.5533,9.9468,37.8761,0.5446,0.822,-0.3268,313.2031
15:28:31:403,1.0188,1.5485,11.5833,37.0029,0.2189,0.6769,-0.1537,313.9844
15:28:31:424,1.1553,1.2755,13.8805,37.0886,-0.1497,0.4239,-0.0216,314.2812
15:28:31:447,1.433,0.9355,15.1614,37.6653,-0.2868,0.006,0.0535,314.3906
15:28:31:466,1.3696,0.6734,14.8909,36.0043,-0.18,-0.4456,0.0404,314.375
15:28:31:483,0.8692,0.5513,13.9583,36.0807,-0.0397,-0.6872,0.0204,314.3281
15:28:31:503,0.704,0.4615,13.1072,37.1613,-0.0173,-0.6078,0.0971,314.2812
15:28:31:525,1.0201,0.4112,13.2065,37.343,-0.0919,-0.4278,0.2719,314.3281
15:28:31:549,0.7531,-0.3358,13.2532,38.071,-0.1124,-0.2984,0.4082,314.3281
15:28:31:566,0.9315,-0.5656,12.0801,37.4886,0.0701,-0.411,0.4521,314.1719
15:28:31:584,0.7196,-0.4627,10.0103,37.689,0.2956,-0.6014,0.3312,313.8125
15:28:31:603,0.1078,0.1718,8.2338,37.4768,0.3523,-0.5202,0.1571,313.3594
15:28:31:623,-1.0869,0.8386,7.6831,36.1039,0.1273,0.038,0.0684,312.9219
15:28:31:649,-2.1595,1.0948,7.5802,37.2305,-0.2469,0.6878,0.2287,312.7031
15:28:31:668,-2.2157,0.8422,7.051,36.2156,-0.5934,0.8683,0.6122,312.625
15:28:31:684,-1.3287,0.4483,6.3352,37.4449,-0.9097,0.5592,0.9858,312.4531
15:28:31:702,0.0672,0.2831,5.7701,37.1776,-1.2128,0.1429,1.1877,311.4688
15:28:31:724,1.2559,0.149,5.8635,36.9961,-1.449,-0.2329,1.1709,310.375
15:28:31:750,2.3524,0.4184,6.7566,36.0483,-1.5534,-0.3767,1.0077,309.0156
15:28:31:767,2.5104,0.7057,8.3236,34.6994,-1.4392,-0.3085,0.7525,307.7031
15:28:31:785,1.8245,0.6949,9.146,35.9974,-1.0069,-0.165,0.4942,306.5938
15:28:31:808,1.3528,0.665,8.5522,36.4398,-0.3353,-0.1958,0.3081,305.8125
15:28:31:822,1.4151,1.078,7.2222,34.2236,0.2839,-0.4377,0.1568,305.2812
15:28:31:845,1.6761,1.3629,6.4764,34.3822,0.5774,-0.5863,0.0354,304.9375
15:28:31:868,1.6952,1.5054,7.0714,37.6069,0.5297,-0.4379,0.0146,304.75
15:28:31:884,1.5025,1.2348,8.6683,36.4836,0.3609,-0.039,0.0532,304.7031
15:28:31:903,1.4893,1.0229,10.9883,34.9554,0.2112,0.2409,0.0463,304.6719
15:28:31:923,1.4654,0.8972,13.2413,34.8759,0.1851,0.1573,-0.0531,304.5938
15:28:31:945,1.275,0.8039,14.479,34.5005,0.5646,-0.4334,-0.2693,304.5312
15:28:31:966,0.8429,0.4364,14.2839,33.606,0.7025,-0.5812,-0.2901,304.5781
15:28:31:984,0.8572,0.3286,13.3071,35.3027,0.6543,-0.684,-0.2509,304.7812
15:28:32:003,1.5527,0.3585,12.4045,34.8021,0.4408,-0.696,-0.142,305.0625
15:28:32:023,2.8241,0.2436,11.8275,34.5414,0.1441,-0.5493,-0.0163,305.3906
15:28:32:048,4.0451,-0.5058,11.6132,35.9325,-0.1902,-0.2997,0.0404,305.6719
15:28:32:066,4.9992,-1.552,11.7197,33.4984,-0.3723,-0.2243,-0.1037,305.8281
15:28:32:084,5.4733,-1.9459,11.4947,34.7706,-0.4128,-0.0928,-0.5069,305.8594
15:28:32:107,4.6832,-1.6921,11.1451,34.3012,-0.4088,0.2199,-0.917,305.8594
15:28:32:121,2.9737,-1.3461,10.8411,33.4892,-0.4088,0.6803,-1.0576,306
15:28:32:143,1.1888,-0.7763,10.9261,33.4892,-0.3776,1.0532,-0.9756,306.625
15:28:32:166,-0.4249,-0.4639,10.8339,32.8258,-0.273,1.0428,-0.7194,307.7031
15:28:32:187,-0.8379,-0.3932,10.045,34.0155,-0.127,0.5957,-0.4736,308.9062
15:28:32:205,-0.213,-0.1,8.733,31.8207,-0.0104,-0.0227,-0.4078,309.9375
15:28:32:222,0.2623,0.0401,7.2103,33.9873,0.0541,-0.5192,-0.4539,310.75
15:28:32:248,0.4706,0.2939,5.8803,31.465,0.0698,-0.7671,-0.5239,311.2656
15:28:32:267,0.5364,0.6518,5.1333,32.0264,0.0844,-0.7421,-0.5561,311.7031
15:28:32:284,0.443,0.9667,4.9394,31.1572,0.1462,-0.4451,-0.5042,312.5469
15:28:32:303,0.3652,1.1953,5.0902,31.8004,0.257,0.018,-0.3734,313.2031
15:28:32:325,0.2838,1.1019,5.5128,31.229,0.38,0.4649,-0.2102,313.8125
15:28:32:349,0.7268,0.9463,6.34,31.501,0.4666,0.7142,-0.097,314.3125
15:28:32:365,1.6473,0.7153,8.0817,30.9019,0.5278,0.7408,-0.0909,314.625
15:28:32:383,1.9705,0.2939,9.7792,30.3721,0.6184,0.6244,-0.1678,314.7188
15:28:32:402,2.1944,0.2783,10.6196,31.1346,0.6573,0.4079,-0.2845,314.75
15:28:32:423,2.4219,0.7284,11.0553,30.9252,0.5952,0.0995,-0.4062,314.8281
15:28:32:450,1.9179,1.1019,11.2086,30.6161,0.4583,-0.1705,-0.4874,315.0156
15:28:32:469,1.1182,1.8884,11.3031,30.3196,0.2381,-0.1996,-0.4906,315.375
15:28:32:488,0.3197,2.7204,12.2477,29.7255,0.0493,0.059,-0.3162,315.875
15:28:32:505,-0.5278,2.8808,13.7452,30.0939,0.0778,0.352,0.0218,316.1719
15:28:32:522,-1.1754,2.2847,14.3833,31.4634,0.2573,0.4691,0.4971,316.7344
15:28:32:542,-0.4452,1.3533,13.7392,28.9505,0.363,0.4883,0.9688,317.0781
15:28:32:568,0.9817,0.1095,12.4392,29.2198,0.2748,0.418,1.1946,317.0156
15:28:32:586,2.4063,-0.8984,11.5486,29.8981,0.0844,0.2108,1.0671,315.8594
15:28:32:603,3.0827,-1.2061,11.2972,28.5112,0.0312,-0.1466,0.6452,314.5938
15:28:32:623,2.5559,-1.1582,10.6603,27.5347,0.0834,-0.3647,0.1874,313.2031
15:28:32:649,0.127,-0.0533,8.4421,30.1876,0.0501,-0.2779,-0.0725,312.1875
15:28:32:667,-0.6152,0.4495,7.7238,30.9375,-0.1044,0.038,-0.0488,311.7969
15:28:32:683,-0.6906,0.7165,7.3862,29.3148,-0.3127,0.308,0.1667,311.7969
15:28:32:702,-0.3231,0.677,7.4461,29.8669,-0.5041,0.4228,0.4093,311.9219
15:28:32:728,0.4263,0.5369,7.4592,28.5948,-0.5862,0.2364,0.5358,311.8594
15:28:32:748,0.9769,0.6327,7.3288,28.3617,-0.531,-0.1961,0.4806,311.5
15:28:32:767,1.0009,0.8506,6.9265,27.8026,-0.3433,-0.5511,0.3169,310.9062
15:28:32:783,0.6094,1.1367,6.3376,28.416,-0.0772,-0.6622,0.1565,310.2969
15:28:32:802,0.2934,1.394,5.4206,29.0379,0.1718,-0.5927,0.1176,309.9062
