Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:39:38:419,0.7974,2.1686,9.1639,58.2721,0.1236,0.2193,-0.1974,202.8125
20:39:38:438,0.8513,2.6642,7.0415,58.6147,-0.0399,0.4774,-0.0512,203.375
20:39:38:457,0.959,2.9634,6.3076,59.1011,-0.2413,0.2356,0.0151,203.5625
20:39:38:477,1.0033,3.1693,6.8332,58.828,-0.3225,-0.1751,-0.0062,203.5156
20:39:38:504,0.3509,3.2196,7.051,58.4775,-0.2461,-0.4187,-0.0152,203.4219
20:39:38:517,0.5963,3.1059,6.923,59.5371,-0.1838,-0.5058,0.0575,203.4219
20:39:38:542,0.5987,3.2914,6.8308,57.2468,-0.1577,-0.5711,0.0548,203.5
20:39:38:559,0.7878,3.4806,6.8212,58.3218,-0.2088,-0.5964,0.042,203.5156
20:39:38:578,1.1805,3.4973,7.33,59.1915,-0.2836,-0.5413,-0.019,203.5156
20:39:38:597,1.293,3.4746,8.2374,59.3352,-0.3015,-0.3535,-0.1399,203.5625
20:39:38:625,0.8656,3.4483,8.6169,58.5007,-0.2453,-0.0683,-0.2659,203.7344
20:39:38:642,0.0971,3.4279,8.4756,59.1572,-0.1942,0.1413,-0.3095,203.7344
20:39:38:658,-0.2824,3.5045,8.2637,59.5062,-0.1723,0.2207,-0.2302,204.2188
20:39:38:675,-0.1364,3.8349,8.2553,57.9466,-0.1617,0.2082,-0.134,204.2188
20:39:38:694,-0.0478,4.194,8.5869,57.7288,-0.1385,0.1687,-0.1015,204.5312
20:39:38:714,-0.2549,4.3473,8.7916,58.6331,-0.0855,0.1903,-0.1154,204.75
20:39:38:739,-0.778,4.3904,8.7593,58.8948,-0.0426,0.3072,-0.1074,204.9062
20:39:38:756,-1.2592,4.4131,8.7234,58.5982,-0.0136,0.3869,-0.0501,204.9062
20:39:38:774,-1.6495,4.4383,9.1831,58.8086,0.0184,0.3602,0.0535,205
20:39:38:794,-1.7848,4.4562,9.5997,59.5392,0.0727,0.3301,0.1712,205.0625
20:39:38:814,-1.7776,4.4957,9.9935,57.4057,0.0783,0.3016,0.2753,205.0469
20:39:38:841,-1.6734,4.4095,10.5765,57.9296,0.0184,0.3789,0.368,204.9219
20:39:38:859,-1.428,4.2539,11.4121,58.0744,-0.0951,0.5522,0.4537,204.5
20:39:38:880,-0.9037,4.2288,12.7935,58.844,-0.1553,0.5307,0.5211,204.0938
20:39:38:894,-0.4799,3.9474,14.1415,58.2527,-0.029,0.3722,0.4652,203.5312
20:39:38:916,-0.4739,3.3058,14.4252,58.4043,0.2466,0.3474,0.3888,202.8438
20:39:38:940,-0.5482,2.7923,13.2532,59.6617,0.4882,0.4691,0.3723,202.1875
20:39:38:971,-0.7577,2.6462,11.5402,59.0719,0.5497,0.6401,0.3957,201.6719
20:39:38:984,-0.7014,2.5923,10.2281,59.4441,0.4778,0.6255,0.4215,201.2031
20:39:38:994,-0.4189,2.4116,9.3986,59.3341,0.3888,0.2984,0.3834,200.9844
20:39:39:015,-0.1687,2.0872,9.3148,59.5673,0.2882,-0.2345,0.2852,200.4844
20:39:39:037,-0.1268,1.6885,9.6751,58.6956,0.1664,-0.5809,0.1696,199.9375
20:39:39:056,-0.4715,1.3629,9.9061,59.0211,0.037,-0.5761,0.0958,199.5
20:39:39:074,-0.6882,0.9691,9.8451,57.7344,-0.0471,-0.3591,0.1059,199.2656
20:39:39:095,-0.8044,0.7105,9.2034,58.2711,-0.0629,-0.0262,0.1773,199.2344
20:39:39:117,-0.772,0.6291,8.0351,58.9514,-0.0655,0.2867,0.2985,199.25
20:39:39:138,-0.8917,0.7799,6.9289,59.8192,-0.0751,0.43,0.4505,199.1406
20:39:39:156,-0.9612,1.072,6.2418,58.7019,-0.0333,0.4223,0.6245,198.8281
20:39:39:174,-0.8031,1.424,5.5116,57.77,0.0538,0.3288,0.7928,198.3125
20:39:39:197,-0.3674,1.9615,4.9442,56.941,0.1143,0.1762,0.9278,197.5938
20:39:39:220,0.2371,2.6259,4.7502,58.2857,0.1206,0.0018,0.9645,196.7344
20:39:39:239,0.4981,3.2639,4.8268,57.0143,0.0613,-0.1652,0.891,195.6875
20:39:39:257,0.9219,3.8493,5.6385,56.4666,-0.037,-0.3239,0.7286,194.5781
20:39:39:275,0.4933,4.0695,6.4956,55.9789,-0.1167,-0.3477,0.5462,193.5938
20:39:39:295,0.5568,4.358,8.0794,57.0657,-0.1851,-0.2936,0.503,192.7188
20:39:39:315,0.783,4.7136,9.231,56.9581,-0.1113,-0.215,0.4143,192.0781
20:39:39:337,0.6489,5.0679,9.7804,56.2671,0.0221,-0.198,0.2734,191.5781
20:39:39:354,0.7196,5.1649,9.705,57.957,0.0714,-0.2315,0.1152,191.0781
20:39:39:380,0.6956,5.1661,10.282,55.4759,-0.0514,-0.3562,-0.0698,190.7344
20:39:39:394,0.6932,4.7435,11.7245,56.0655,-0.1949,-0.4297,-0.248,190.5625
20:39:39:416,0.6861,3.9822,13.1275,56.7879,-0.2328,-0.2827,-0.3383,190.7188
20:39:39:440,0.7423,3.4566,13.4232,56.9123,-0.1534,0.043,-0.2909,191.0938
20:39:39:457,0.9075,3.4566,12.6463,58.5914,-0.0421,0.2162,-0.2078,191.5156
20:39:39:475,1.269,3.55,11.7006,57.6402,-0.0061,0.0654,-0.195,191.8125
20:39:39:494,1.7802,3.137,11.8275,56.613,-0.0477,-0.3346,-0.2952,191.9219
20:39:39:515,1.7,2.2164,12.7073,56.9773,-0.0621,-0.6105,-0.4491,192.0938
20:39:39:539,1.5983,1.3007,12.863,56.732,-0.0096,-0.4627,-0.4573,192.375
20:39:39:557,2.2028,0.9272,11.9663,55.0985,0.0882,-0.1591,-0.3308,192.9062
20:39:39:574,3.4478,1.0301,10.2689,56.6887,0.1696,-0.0997,-0.285,193.5781
20:39:39:595,3.8284,1.4862,8.6336,56.6887,0.1174,-0.2563,-0.4683,194.1094
20:39:39:614,3.2048,1.6083,7.6879,56.4733,-0.0703,-0.357,-0.7676,194.4375
20:39:39:639,1.9095,1.4718,6.9241,57.1676,-0.2746,-0.2752,-1.0054,194.8906
20:39:39:658,0.7112,1.218,6.158,56.3228,-0.4224,-0.1207,-1.0771,195.6719
20:39:39:674,-0.1711,1.1163,5.6612,57.4068,-0.506,-0.006,-0.9807,196.7188
20:39:39:694,-0.6679,1.3318,5.5595,57.3855,-0.498,-0.0323,-0.7623,198.5625
20:39:39:716,-0.5961,1.7747,5.8252,56.1303,-0.4027,-0.1575,-0.5364,199.6562
20:39:39:739,-0.359,2.3433,5.915,56.1675,-0.2469,-0.2158,-0.3916,200.4531
20:39:39:756,-0.2896,2.8318,5.6169,56.4194,-0.1308,-0.2014,-0.3324,201.0625
20:39:39:774,-0.2549,3.2064,5.2638,56.5221,-0.1206,-0.1684,-0.321,201.5312
20:39:39:795,-0.3554,3.4375,5.5571,55.4406,-0.2088,-0.2001,-0.3378,201.9375
20:39:39:815,-0.438,3.4483,6.9373,55.8237,-0.306,-0.1932,-0.3271,202.3125
20:39:39:839,-0.7062,3.4147,8.4732,54.8497,-0.3324,0.0385,-0.2879,202.7188
20:39:39:856,-0.8989,3.7739,8.9592,56.0106,-0.3457,0.3605,-0.2126,203.1094
20:39:39:874,-0.8403,4.449,9.6463,55.2686,-0.384,0.4129,-0.2099,203.3906
20:39:39:943,-0.936,4.564,10.689,55.4278,-0.3481,0.3405,-0.301,203.5312
20:39:39:944,-1.3538,4.0839,11.2768,55.0628,-0.22,0.2777,-0.3239,203.6719
20:39:39:944,-1.9368,3.6949,11.4971,54.7306,-0.1108,0.2779,-0.1889,203.9062
20:39:39:959,-1.9464,3.4937,11.6874,53.8386,-0.017,0.1549,0.0551,204.2188
20:39:39:975,-0.0202,3.5225,12.274,54.4852,0.0631,-0.1066,0.3017,204.375
20:39:40:002,1.0117,3.6494,12.5062,53.7404,-0.0029,-0.6568,0.4724,204.3594
20:39:40:015,1.8113,3.295,13.8913,53.6829,-0.1462,-1.0696,0.3765,203.9844
20:39:40:035,2.356,2.4331,15.7396,52.4696,-0.1699,-1.2236,0.2564,203.5156
20:39:40:059,2.0005,1.6059,16.4579,52.3308,0.0107,-0.8915,0.2106,203.5156
20:39:40:073,1.3935,1.0876,14.8154,52.6105,0.2794,-0.219,0.3187,202.8438
20:39:40:094,1.0188,1.1295,11.6814,54.1465,0.4328,0.2998,0.5161,202.8438
20:39:40:114,1.2738,1.509,9.3662,50.2789,0.4032,0.2713,0.6953,202.7344
20:39:40:138,1.7658,1.9435,8.7294,52.4615,0.3555,-0.1783,0.7512,202.3438
20:39:40:157,1.9083,2.2679,8.7378,50.8709,0.3784,-0.6169,0.6694,201.7188
20:39:40:173,1.6389,2.3816,8.5678,51.2381,0.4171,-0.8251,0.5174,200.8906
20:39:40:193,1.135,2.2368,8.2876,49.4584,0.4005,-0.7647,0.377,200.0781
20:39:40:214,0.5209,1.9962,7.8842,51.031,0.3555,-0.5106,0.2966,199.4688
20:39:40:243,-0.025,1.7735,7.4293,50.2667,0.3294,-0.2326,0.3035,199.0469
20:39:40:254,-0.1316,1.6346,7.0582,49.9688,0.3539,-0.0371,0.396,198.7656
20:39:40:274,0.1102,1.6837,6.5566,49.7868,0.4434,0.0276,0.495,198.25
20:39:40:294,0.5077,1.807,5.8934,50.4005,0.5321,0.0103,0.5376,198.0469
20:39:40:318,0.9901,2.0524,5.2925,48.9531,0.5233,0.0047,0.5081,196.9531
20:39:40:339,1.4426,2.3134,4.9884,49.2371,0.4048,0.0108,0.426,196.9531
20:39:40:357,2.0172,2.2847,6.1879,47.3823,0.3241,-0.1061,0.2551,196.3438
20:39:40:375,1.1302,2.4355,6.2538,47.1285,0.3992,-0.0153,0.0609,195.7969
20:39:40:394,1.2571,2.5863,6.2059,46.8969,0.2477,0.1568,0.0676,195.3906
20:39:40:415,2.0519,3.1167,6.7386,47.4283,-0.0069,0.315,-0.0262,195.2656
20:39:40:439,2.2997,3.5895,7.737,48.4028,-0.2474,0.3759,-0.313,195.1875
20:39:40:457,2.1549,3.3381,8.5762,48.8317,-0.4285,0.369,-0.6438,195.1094
20:39:40:475,1.5192,2.7695,9.6164,47.5232,-0.6389,0.2873,-0.8965,195.0781
20:39:40:494,0.9183,1.825,11.2924,48.8962,-0.8831,0.3594,-1.0174,195.3438
20:39:40:515,0.0468,0.9379,12.6307,48.3372,-1.0565,0.871,-0.925,195.9844
20:39:40:540,-0.3686,0.8314,12.7457,48.3715,-1.0416,1.4428,-0.5516,196.9531
20:39:40:559,0.2324,1.5939,12.0441,48.6028,-0.8836,1.4572,-0.1553,197.9688
20:39:40:575,1.3732,2.3565,11.7796,48.3419,-0.6916,0.748,0.0194,199.0469
20:39:40:594,2.1441,2.2547,12.6559,47.1571,-0.5127,-0.1753,-0.0419,199.0781
20:39:40:616,2.2399,1.5952,13.5214,48.056,-0.2866,-0.7631,-0.1207,198.8594
20:39:40:638,2.4721,0.981,13.5022,47.3532,-0.0514,-0.9035,-0.1077,198.7656
20:39:40:656,2.854,0.4471,12.3267,46.9997,0.1137,-0.8363,-0.0701,198.9219
20:39:40:674,2.8971,0.2795,10.9129,46.5019,-0.0053,-0.6275,-0.0182,199.1875
20:39:40:695,2.8791,0.6015,10.5765,47.6018,-0.2557,-0.4092,0.0077,199.4375
20:39:40:715,2.7331,0.817,10.3024,47.9434,-0.355,-0.1935,-0.1045,199.6094
20:39:40:739,2.2112,0.7775,9.4429,49.0342,-0.2602,0.1741,-0.2547,199.6719
20:39:40:756,1.3492,0.9427,7.4652,47.5373,-0.0493,0.5738,-0.3258,199.75
20:39:40:773,0.7435,1.2983,5.2063,48.8914,0.0863,0.8319,-0.3111,199.9531
20:39:40:794,0.3772,1.7711,3.5483,47.611,0.081,0.8726,-0.2749,200.2344
20:39:40:814,0.3197,2.3864,2.8384,47.218,-0.0027,0.7115,-0.2488,200.4844
20:39:40:838,0.5795,3.0424,2.7666,48.6927,-0.0938,0.3733,-0.2917,200.7812
20:39:40:857,0.4311,3.4243,3.2802,47.8991,-0.2085,0.046,-0.4193,200.9531
20:39:40:878,-0.5745,3.3812,4.1852,47.5641,-0.408,-0.1056,-0.4147,201.2188
20:39:40:894,-0.9073,3.9115,6.4669,48.6616,-0.6211,-0.2691,-0.072,201.6719
20:39:40:913,1.3744,5.3959,9.9816,46.8274,-0.5577,-0.6022,0.2814,201.9375
20:39:40:937,4.8304,7.0324,12.5577,47.6859,-0.1585,-0.9828,0.0702,202.2188
20:39:40:956,5.4804,8.0547,13.3981,47.5905,0.1318,-0.9383,-0.774,202.0625
20:39:40:976,3.2203,7.0396,13.3155,48.834,0.0706,-0.4086,-1.6837,201.8281
20:39:40:996,0.133,4.7902,13.6758,49.4978,-0.1899,0.4074,-2.1066,202.3125
20:39:41:014,-2.5976,2.7635,14.5281,47.7748,-0.3324,1.2029,-1.8869,203.7969
20:39:41:043,-4.2101,1.9208,14.6658,49.1317,-0.2211,1.4716,-1.2094,206.0625
20:39:41:060,-4.1838,1.6083,14.345,50.2892,-0.0056,1.0958,-0.4704,208.3125
20:39:41:074,-3.4044,1.2899,14.412,50.8057,0.1558,0.2742,0.1368,209.8594
20:39:41:094,-1.9811,0.6578,15.7815,49.9012,0.3598,-0.6891,0.5749,210.6406
20:39:41:114,-0.7744,-0.0988,16.8804,49.3758,0.7904,-1.2747,0.833,210.5938
20:39:41:138,-0.189,-0.3047,15.6642,51.2827,1.297,-1.1628,0.9856,210.0938
20:39:41:155,0.7112,-0.0281,12.3327,48.9534,1.5414,-0.6515,1.0575,209.375
20:39:41:181,1.5492,0.6255,9.1723,49.3234,1.3351,-0.271,0.9198,208.5
20:39:41:193,1.2056,1.3665,7.8651,50.0582,0.8618,-0.2789,0.6266,207.5469
20:39:41:214,0.4382,1.394,7.9967,49.9397,0.4727,-0.5303,0.3664,206.6094
20:39:41:243,-0.1052,1.0181,8.2254,49.351,0.2748,-0.7242,0.2244,206
20:39:41:261,-0.547,0.6578,8.0482,49.3532,0.1909,-0.7034,0.2239,205.7031
20:39:41:278,-0.5637,0.6243,7.6065,47.9016,0.1254,-0.5231,0.3605,205.6094
20:39:41:294,0.1294,0.8697,7.4054,47.8233,0.0562,-0.2827,0.5661,205.5
20:39:41:314,1.0967,1.4695,7.4976,48.7319,0.0466,0.0353,0.7621,205.2031
20:39:41:339,2.2016,2.2224,7.4509,48.9491,0.1904,0.3687,0.8388,204.6406
20:39:41:356,2.8396,2.6426,6.8272,49.624,0.4653,0.5363,0.6718,203.7656
20:39:41:374,2.4087,2.7707,5.757,49.4193,0.7358,0.5038,0.393,202.7344
20:39:41:395,1.548,2.3326,4.6102,49.7623,0.8173,0.3994,-0.0198,202.25
20:39:41:414,0.9183,2.2452,4.4773,50.3347,0.6892,0.4995,-0.1543,201.3438
20:39:41:439,0.4011,2.2703,4.5671,49.2993,0.5119,0.569,-0.2009,201.0312
20:39:41:456,-0.0418,2.469,5.0399,49.8134,0.3009,0.5083,-0.1761,201.0938
20:39:41:473,0.1952,2.8856,5.994,51.0502,0.1108,0.3078,-0.1031,201.0938
20:39:41:493,1.0344,3.0795,7.4712,51.2097,-0.0392,-0.0118,-0.1407,201.2031
20:39:41:513,1.4474,2.8461,8.703,51.579,-0.1654,-0.3785,-0.3143,201.2812
20:39:41:534,1.123,2.0907,10.2162,51.2417,-0.4059,-0.623,-0.4691,201.3281
20:39:41:560,0.5257,1.3031,12.1471,51.868,-0.6978,-0.4385,-0.4131,201.4844
20:39:41:575,0.637,0.9607,12.9599,53.2863,-0.898,0.0375,-0.1585,201.9375
20:39:41:597,1.2391,1.4144,12.9695,53.2863,-1.0136,0.2681,0.0567,202.6094
20:39:41:612,1.4905,1.7567,13.41,51.9351,-1.0096,0.0785,0.0774,203.125
20:39:41:634,0.9267,1.3761,13.9451,50.821,-0.8208,-0.2353,0.0444,203.2656
20:39:41:655,0.8524,0.7117,13.8506,51.1891,-0.5425,-0.3887,0.2343,202.9531
20:39:41:672,2.2471,0.7883,13.015,50.7989,-0.3076,-0.362,0.5472,202.9375
20:39:41:693,4.0415,1.3007,11.5031,52.0247,-0.1654,-0.3801,0.6266,202.8438
20:39:41:712,4.7933,1.9363,9.8152,52.0423,-0.2115,-0.4409,0.3696,202.4531
20:39:41:733,4.3432,2.1829,8.7964,51.2543,-0.4447,-0.3703,-0.0382,201.8281
20:39:41:756,3.0803,1.9639,8.3343,51.2923,-0.6791,-0.1349,-0.3969,201.2969
20:39:41:773,1.712,1.6873,7.8136,53.6309,-0.7643,0.1296,-0.5495,201.1719
20:39:41:794,1.0368,1.7029,7.1253,53.7288,-0.7041,0.2998,-0.5053,201.4531
20:39:41:814,0.8824,1.9794,6.5507,51.7742,-0.5915,0.3014,-0.3995,202.0156
20:39:41:841,0.7675,2.3781,6.3579,52.7146,-0.4309,0.2012,-0.3055,202.5938
20:39:41:857,0.7615,2.6701,5.9928,53.9791,-0.2309,0.1594,-0.2272,202.8438
20:39:41:876,0.7758,3.1346,5.5786,52.5719,-0.1089,0.185,-0.1774,203.2188
20:39:41:893,0.9099,3.6877,5.6792,54.3502,-0.0743,0.2526,-0.1905,203.5156
20:39:41:914,1.026,4.1869,6.1053,54.1215,-0.0599,0.2793,-0.2959,203.75
20:39:41:934,0.9614,4.4239,6.8236,52.5299,-0.057,0.2337,-0.4661,203.9219
20:39:41:956,0.5795,4.4143,7.7286,52.8749,-0.0767,0.1813,-0.6541,204.0938
20:39:42:020,-0.1052,3.9977,8.6851,53.883,-0.1411,0.1645,-0.7766,204.625
20:39:42:020,-0.7876,3.1969,9.5721,55.175,-0.2927,0.2343,-0.7463,205.1875
20:39:42:020,-0.851,2.463,11.0506,53.6385,-0.5944,0.1922,-0.5817,206
20:39:42:032,-0.2836,1.7579,14.3043,53.9803,-0.8184,0.0148,-0.3676,206.8594
20:39:42:058,0.1701,0.9762,17.0181,55.5219,-0.6219,0.0998,-0.1708,207.5781
20:39:42:073,0.1845,0.2544,15.8952,56.1126,-0.1595,0.561,0.066,208.0312
20:39:42:097,0.1737,0.7763,11.9747,55.1064,0.0186,0.7959,0.351,208.2969
20:39:42:114,0.5747,1.6502,10.8255,54.993,-0.2687,-0.0595,0.5235,208.3125
20:39:42:134,1.3624,0.9308,14.5557,54.5779,-0.6408,-1.1059,0.4418,208
20:39:42:156,0.9853,-0.5549,18.22,55.3474,-0.5177,-0.966,0.3848,207.4219
20:39:42:174,0.2,-1.005,16.3238,53.8958,0.0818,0.0428,0.6197,206.6719
20:39:42:198,0.1378,-0.1694,11.1272,52.8759,0.4908,0.5994,0.9507,206.3125
20:39:42:212,0.9829,0.8326,8.0063,51.9422,0.5044,0.2068,1.0508,206.0156
20:39:42:233,1.524,1.503,7.6137,54.0603,0.3744,-0.5596,0.8841,205.0781
20:39:42:258,1.4103,1.5832,8.4816,53.1902,0.2932,-1.1367,0.6178,203.875
20:39:42:276,0.9674,1.2755,9.225,50.9552,0.2868,-1.3101,0.4002,202.8438
20:39:42:302,0.3006,0.9738,9.5195,52.3533,0.3425,-1.1674,0.2844,202.0938
20:39:42:312,-0.1352,0.7141,9.2094,51.7636,0.4197,-0.8094,0.2857,201.6719
20:39:42:335,-0.3231,0.7296,8.4277,51.9262,0.4756,-0.3668,0.3515,201.4688
20:39:42:358,-0.2549,0.8925,7.4365,48.9828,0.4983,0.0084,0.4194,201.2812
20:39:42:375,-0.0861,0.9727,6.4788,51.5427,0.4946,0.2087,0.458,200.9844
20:39:42:393,0.0073,1.151,5.9725,50.9027,0.481,0.1874,0.4817,200.5625
20:39:42:413,0.0887,1.2983,5.9066,52.0487,0.4759,0.0486,0.487,200.0625
20:39:42:434,0.1557,1.3737,6.0323,51.0645,0.4591,-0.0648,0.4588,199.4844
20:39:42:457,0.315,1.3928,6.4297,50.2978,0.4,-0.0861,0.4306,198.9062
20:39:42:474,0.8345,1.3497,6.9972,50.7053,0.3398,-0.0065,0.3909,198.125
20:39:42:498,1.2439,1.321,7.5718,50.8852,0.2788,0.1123,0.3041,197.6406
20:39:42:512,1.202,1.151,7.5646,51.3907,0.2269,0.3371,0.2077,197.1875
20:39:42:534,1.1972,1.2276,7.1732,50.3608,0.0892,0.5695,0.1619,196.8438
20:39:42:561,1.6677,1.6191,7.6257,50.1487,-0.1364,0.7323,0.1256,196.5312
20:39:42:575,2.1956,1.8681,8.7437,50.0279,-0.3145,0.8007,-0.0126,196.25
20:39:42:593,2.4985,1.7472,9.6871,50.7472,-0.4605,0.8122,-0.24,196
20:39:42:613,2.3788,1.315,11.1391,50.7515,-0.6578,0.919,-0.4462,195.875
20:39:42:633,2.1346,1.0636,11.6156,51.1904,-0.8227,1.1736,-0.5276,196.0156
20:39:42:656,2.1884,1.7101,11.5007,51.7274,-1.1084,1.144,-0.6123,196.3594
20:39:42:674,2.2782,1.904,13.7045,50.8106,-1.4794,0.5996,-0.8877,196.7344
20:39:42:692,1.1242,0.3394,17.0636,50.2881,-1.5305,0.2079,-1.1894,197.2188
20:39:42:713,-0.7421,-0.8218,18.3337,50.9849,-1.0852,0.3349,-1.056,197.5781
20:39:42:735,-0.8881,-1.1187,16.1526,51.5441,-0.3721,0.4851,-0.5561,198.0625
20:39:42:756,0.1102,-0.8565,12.9935,50.7271,0.2498,0.3155,-0.0179,199.8438
20:39:42:774,1.433,-0.0018,10.1288,50.7028,0.6626,-0.0776,0.3725,200.9062
20:39:42:794,3.455,1.4503,7.0439,50.61,0.8352,-0.5421,0.47,200.9219
20:39:42:813,3.0683,1.4838,6.5842,49.9799,0.7289,-1.1429,-0.0848,200.5625
20:39:42:832,2.2435,1.1151,6.1508,48.8846,0.6227,-1.0289,-0.3452,200.1406
20:39:42:855,1.4019,0.7596,5.4792,47.8815,0.5508,-0.7405,-0.4485,200.0156
20:39:42:875,0.8656,0.8218,4.6556,49.0383,0.4626,-0.4494,-0.394,200.2812
20:39:42:893,0.9674,1.3186,4.1289,49.0871,0.3129,-0.2504,-0.2784,200.8281
20:39:42:913,1.5168,1.9172,4.263,49.749,0.1209,-0.1176,-0.228,201.4531
20:39:42:935,2.0927,2.5205,4.9274,49.6111,-0.0237,-0.071,-0.2917,201.9531
20:39:42:957,2.4721,2.9922,5.824,49.0606,-0.0903,-0.116,-0.4698,202.3281
20:39:42:973,2.3153,3.0424,6.4633,48.5866,-0.1001,-0.1908,-0.7213,202.6094
20:39:42:992,1.3935,2.9419,6.9433,50.0151,-0.1827,-0.2267,-0.9183,202.9531
20:39:43:015,0.4323,2.7635,7.9046,48.0754,-0.3638,-0.1516,-0.958,204.3281
20:39:43:039,-0.128,2.6785,8.8575,48.5532,-0.5763,0.0308,-0.8909,204.3281
20:39:43:060,-0.8091,2.6019,10.2401,49.7789,-0.8298,0.1725,-0.8089,205.9062
20:39:43:075,-1.2485,2.2691,12.432,50.1085,-0.9883,0.2193,-0.6768,206.9531
20:39:43:093,-1.5849,1.716,14.8214,47.8046,-0.9294,0.2007,-0.496,207.8906
20:39:43:113,-1.616,1.157,16.1059,47.1946,-0.6682,0.2068,-0.2334,208.7031
20:39:43:135,-1.3167,1.1929,16.0473,47.2671,-0.4155,0.1088,0.0881,209.2812
20:39:43:157,-0.4548,1.5149,16.4267,46.913,-0.2996,-0.1338,0.3246,209.6562
20:39:43:175,0.1737,1.2061,17.4933,49.4328,-0.1531,-0.3066,0.4066,209.7031
20:39:43:193,0.6274,0.1371,17.3712,47.5919,0.1904,-0.2214,0.4609,209.5938
20:39:43:213,0.6525,-0.5884,14.9591,47.229,0.5646,0.0319,0.5446,209.2344
20:39:43:234,0.9877,-0.5932,12.0058,49.0442,0.6892,0.1008,0.6407,208.7812
20:39:43:257,1.6246,-0.398,10.2437,46.7426,0.5481,-0.0797,0.6221,208.2812
20:39:43:274,1.4151,-0.0593,10.045,46.6699,0.3443,-0.3074,0.4934,207.7031
20:39:43:292,0.9087,-0.1682,10.3958,45.8616,0.289,-0.3793,0.4135,207
20:39:43:313,0.5113,-0.4711,10.2138,46.1819,0.4618,-0.2909,0.4394,206.3125
20:39:43:333,0.1186,-0.4974,8.8096,44.5678,0.7521,-0.0872,0.5717,205.5938
20:39:43:356,-0.2262,-0.4292,6.5423,46.9406,0.9774,0.1046,0.7525,205.1719
20:39:43:375,-0.9241,-0.2256,4.7514,45.5829,1.0291,0.0478,0.9395,204.6406
20:39:43:392,-0.9133,-0.0748,4.245,45.4098,0.9585,-0.1956,1.1803,203.9375
20:39:43:412,-0.0322,0.2173,4.5419,46.291,0.8639,-0.365,1.3837,202.9688
20:39:43:433,0.807,0.6806,4.7466,44.3838,0.772,-0.3737,1.4186,201.7969
20:39:43:456,1.3864,1.1367,5.0902,44.6633,0.6264,-0.3189,1.3113,200.375
20:39:43:473,1.7575,1.3761,5.7821,44.7197,0.4511,-0.1895,1.1368,198.8906
20:39:43:493,1.9239,1.6131,6.6165,44.7567,0.306,0.0055,0.9518,197.3594
20:39:43:512,2.2028,2.0189,7.0211,42.9827,0.2056,0.2004,0.7922,196
20:39:43:533,2.7092,2.6163,7.4784,41.7618,0.069,0.2718,0.6098,194.875
20:39:43:556,3.2598,3.0855,8.2039,42.962,-0.0924,0.2492,0.3459,193.8594
20:39:43:574,3.9601,2.9826,9.1986,43.9833,-0.2754,0.0691,-0.0355,193
20:39:43:592,4.5156,1.7532,10.6663,43.9833,-0.5153,-0.0558,-0.4904,192.4062
20:39:43:617,3.923,0.3418,12.2213,43.7835,-0.82,0.2995,-0.7894,192.2656
