Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230707_15:32,"['Lte', 'Lte']","[473, 480]","[-96, -114]","[ac:64:cf:db:08:15, d0:fa:1d:ff:a6:7e, 70:fd:45:4a:d8:53, 70:fd:45:4a:d8:50, 70:fd:45:4a:d8:51, 70:fd:45:4a:d8:52, 70:fd:45:4a:d8:54, d0:fa:1d:ee:76:0f, c4:a1:51:71:72:0a, c8:ee:a6:50:13:a4, 0e:42:d3:36:22:43, 06:42:d3:36:22:43, 0a:42:d3:36:20:83]","[CAR-DVR-0815, 360行车记录仪-A67E, public, Livat WiFi, haikang, CO-001, Livat service, 360行车记录仪-760F, ChinaNet-G5Cf, wireless-5013A4, lixiang-person, lixiang-staff, lixiang-guest]","[-71, -80, -80, -81, -81, -82, -82, -83, -84, -85, -86, -86, -90]"
20230707_15:32,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 124]","[-96, -117, -108, -137]","[0c:cf:89:2e:c7:bb, d0:fa:1d:fd:35:8a, ac:64:cf:db:08:15, d0:fa:1d:ee:76:0f, 48:8f:4c:15:7a:aa, b8:c6:aa:87:9b:1a]","[70mai_A800_4K_c7bb, 360行车记录仪-358A, CAR-DVR-0815, 360行车记录仪-760F, CAR_DVR_67157aaa, a35-4824]","[-68, -71, -75, -85, -88, -90]"
20230707_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 489, 41, 124]","[-103, -123, -124, -111, -134]",[],[],[]
20230707_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 489, 41, 43, 124]","[-104, -121, -124, -117, -132, -133]",[],[],[]
20230707_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 489, 41, 43, 124]","[-104, -124, -124, -122, -126, -134]",[],[],[]
20230707_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 489, 41, 43, 124]","[-102, -121, -120, -120, -122, -130]",[],[],[]
20230707_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 489, 41, 43, 124]","[-106, -118, -120, -117, -130, -133]",[],[],[]
20230707_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 489, 503, 41, 124]","[-110, -111, -119, -119, -107, -131]",[],[],[]
20230707_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 489, 503, 41, 124]","[-109, -115, -118, -118, -114, -134]",[],[],[]
20230707_15:32,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 503, 41, 149, 124]","[-112, -116, -119, -120, -125, -134]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 503, 41, 149, 124]","[-108, -113, -118, -130, -131, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 503, 41, 124]","[-105, -111, -115, -129, -134]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 124]","[-103, -112, -129, -134]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 503, 41, 124]","[-102, -116, -112, -128, -134]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 503, 41]","[-96, -115, -109, -129]",[],[],[]
20230707_15:33,"['Lte', 'Lte']","[473, 41]","[-99, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-93, -114, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-94, -114, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-100, -117, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-89, -109, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-91, -110, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-85, -105, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-80, -105, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-80, -106, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-82, -101, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-87, -108, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-80, -102, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-85, -102, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-81, -103, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-81, -102, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 480, 41]","[-80, -100, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte']","[473, 41]","[-80, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte']","[473, 41]","[-81, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte']","[473, 41]","[-75, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte']","[473, 41]","[-73, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte']","[473, 41]","[-70, -133]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte']","[473, 41, 40]","[-78, -126, -126]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-75, -121, -126, -126]",[],[],[]
20230707_15:33,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 40, 44]","[-80, -105, -117, -126, -123]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 40, 44]","[-76, -102, -125, -126, -127]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 480, 41, 40, 44]","[-72, -100, -128, -124, -126]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte']","[473, 41, 40]","[-75, -130, -124]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-78, -129, -129, -128]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-79, -129, -129, -128]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-82, -129, -129, -128]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-74, -129, -129, -128]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-74, -129, -129, -128]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-74, -129, -129, -128]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-78, -129, -129, -128]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-87, -129, -129, -128]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-89, -129, -129, -128]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-80, -129, -129, -128]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-80, -129, -129, -128]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-86, -129, -129, -128]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-86, -129, -129, -128]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-83, -129, -129, -128]",[],[],[]
20230707_15:34,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 41, 40, 44]","[-84, -129, -129, -128]","[0c:cf:89:2e:c7:bb, ac:64:cf:db:08:15, 24:14:07:07:d0:59, d0:fa:1d:fd:35:8a, 44:a1:91:a5:76:e2, 44:a1:91:a5:76:e3, 70:fd:45:4a:d8:41, d0:fa:1d:ee:76:0f, 44:a1:91:a5:78:b0, 44:a1:91:a5:78:b3, 48:8f:4c:15:7a:aa, f4:2a:7d:19:1a:e7, 44:a1:91:a5:78:b4, 44:a1:91:a5:78:b1, 44:a1:91:a5:78:b2, b8:c6:aa:87:9b:1a]","[70mai_A800_4K_c7bb, CAR-DVR-0815, HiDVR_07d059, 360行车记录仪-358A, CO-001, public, haikang, 360行车记录仪-760F, Livat WiFi, public, CAR_DVR_67157aaa, POPMART, Livat service, haikang, CO-001, a35-4824]","[-67, -74, -78, -78, -79, -80, -80, -84, -87, -88, -88, -88, -88, -89, -90, -94]"
