Time,Meg
13:00:16:790,49.1806
13:00:16:809,49.2784
13:00:16:831,48.4094
13:00:16:852,47.7426
13:00:16:871,48.6643
13:00:16:890,45.9624
13:00:16:910,48.6105
13:00:16:931,45.962
13:00:16:949,47.3868
13:00:16:970,46.6377
13:00:16:990,48.2234
13:00:17:010,45.5996
13:00:17:030,47.1187
13:00:17:054,44.3452
13:00:17:071,46.6261
13:00:17:090,46.8187
13:00:17:110,46.2736
13:00:17:133,46.7476
13:00:17:150,45.8108
13:00:17:170,45.608
13:00:17:190,46.6745
13:00:17:210,45.6082
13:00:17:230,45.9814
13:00:17:251,43.6167
13:00:17:270,46.7211
13:00:17:290,46.4942
13:00:17:309,44.9298
13:00:17:330,46.4107
13:00:17:355,45.2466
13:00:17:370,45.8019
13:00:17:389,46.347
13:00:17:409,45.6354
13:00:17:435,48.0772
13:00:17:449,43.13
13:00:17:472,45.9849
13:00:17:489,44.7085
13:00:17:510,46.2795
13:00:17:530,45.5268
13:00:17:550,45.1735
13:00:17:571,46.5216
13:00:17:592,44.7884
13:00:17:609,46.1004
13:00:17:629,46.1364
13:00:17:652,46.1364
13:00:17:671,45.835
13:00:17:690,46.1793
13:00:17:709,46.9594
13:00:17:730,47.4774
13:00:17:751,47.5744
13:00:17:770,46.2447
13:00:17:793,48.1702
13:00:17:811,48.1702
13:00:17:837,47.9212
13:00:17:853,49.3092
13:00:17:874,49.6488
13:00:17:891,47.5032
13:00:17:917,47.8178
13:00:17:929,49.7798
13:00:17:951,48.149
13:00:17:972,49.3229
13:00:17:990,49.3506
13:00:18:010,49.9218
13:00:18:030,50.3381
13:00:18:054,49.5403
13:00:18:072,51.2672
13:00:18:090,50.7283
13:00:18:110,50.3666
13:00:18:130,51.3055
13:00:18:153,50.3818
13:00:18:169,49.6927
13:00:18:190,49.1243
13:00:18:210,51.3479
13:00:18:230,50.694
13:00:18:251,51.8297
13:00:18:272,50.8941
13:00:18:291,51.4891
13:00:18:310,50.3259
13:00:18:330,50.6818
13:00:18:356,51.8036
13:00:18:372,52.0687
13:00:18:390,51.6062
13:00:18:451,50.6174
13:00:18:451,51.0768
13:00:18:451,50.8338
13:00:18:469,51.852
13:00:18:490,51.0292
13:00:18:511,52.0807
13:00:18:531,52.5907
13:00:18:554,52.9197
13:00:18:572,53.6445
13:00:18:590,51.7261
13:00:18:610,52.2452
13:00:18:632,51.8493
13:00:18:652,51.475
13:00:18:669,50.1544
13:00:18:690,52.0969
13:00:18:712,51.7738
13:00:18:737,53.3244
13:00:18:754,51.9942
13:00:18:772,51.5573
13:00:18:791,50.1862
13:00:18:810,49.831
13:00:18:830,49.0126
13:00:18:854,48.9433
13:00:18:871,49.0701
13:00:18:890,47.8192
13:00:18:911,49.7943
13:00:18:938,50.3223
13:00:18:955,49.1689
13:00:18:972,48.0463
13:00:18:989,49.775
13:00:19:009,48.2584
13:00:19:031,49.5667
13:00:19:054,47.4148
13:00:19:072,47.5898
13:00:19:091,47.1542
13:00:19:113,47.166
13:00:19:128,46.3826
13:00:19:152,45.4975
13:00:19:171,46.8816
13:00:19:191,46.4536
13:00:19:210,45.9895
13:00:19:231,45.8965
13:00:19:255,46.7826
13:00:19:270,45.3503
13:00:19:290,44.502
13:00:19:313,43.4266
13:00:19:328,44.6356
13:00:19:351,46.3415
13:00:19:371,43.907
13:00:19:388,45.131
13:00:19:413,43.9062
13:00:19:429,44.7231
13:00:19:453,43.7974
13:00:19:473,43.5742
13:00:19:492,42.9773
13:00:19:509,44.0828
13:00:19:529,43.5603
13:00:19:555,42.973
13:00:19:573,43.0326
13:00:19:590,41.0443
13:00:19:609,41.4832
13:00:19:631,41.5721
13:00:19:652,40.5799
13:00:19:669,40.5799
13:00:19:688,41.9549
13:00:19:713,42.0562
13:00:19:728,40.8389
13:00:19:750,40.5469
13:00:19:771,40.1282
13:00:19:796,39.6873
13:00:19:808,40.5956
13:00:19:831,39.8838
13:00:19:856,39.9534
13:00:19:875,40.1457
13:00:19:890,39.7343
13:00:19:913,40.2208
13:00:19:928,40.0576
13:00:19:950,39.5485
13:00:19:972,40.7708
13:00:19:988,40.8539
13:00:20:009,38.4779
13:00:20:028,39.5558
13:00:20:050,39.0734
13:00:20:071,39.9691
13:00:20:098,40.7122
13:00:20:108,40.6967
13:00:20:131,39.1122
13:00:20:155,38.999
13:00:20:172,38.1997
13:00:20:190,39.9851
13:00:20:209,40.6505
13:00:20:230,40.2055
13:00:20:255,39.9302
13:00:20:272,39.0618
13:00:20:289,39.7163
13:00:20:309,39.0431
13:00:20:329,40.2109
13:00:20:353,38.5821
13:00:20:373,40.257
13:00:20:388,38.3805
13:00:20:408,39.6758
13:00:20:429,39.5704
13:00:20:455,39.5202
13:00:20:497,40.872
13:00:20:498,40.9283
13:00:20:509,40.9105
13:00:20:528,38.1261
13:00:20:553,38.5098
13:00:20:573,39.3745
13:00:20:596,41.2207
13:00:20:608,40.2766
13:00:20:629,39.5694
13:00:20:654,39.9402
13:00:20:674,39.0135
13:00:20:696,39.2643
13:00:20:708,39.8817
13:00:20:729,39.1614
13:00:20:754,39.3609
13:00:20:773,41.382
13:00:20:790,40.3657
13:00:20:814,40.5489
13:00:20:827,38.5692
13:00:20:848,39.459
13:00:20:874,38.6662
13:00:20:889,39.4544
13:00:20:909,40.2749
13:00:20:928,39.6803
13:00:20:948,39.2669
13:00:20:972,38.1099
13:00:20:993,37.7363
13:00:21:009,41.0996
13:00:21:028,38.7453
13:00:21:050,39.5286
13:00:21:071,39.0378
13:00:21:089,40.5662
13:00:21:108,39.629
13:00:21:129,38.7717
13:00:21:156,38.6881
13:00:21:172,39.2958
13:00:21:189,41.8321
13:00:21:212,40.6016
13:00:21:227,41.4886
13:00:21:249,39.8283
13:00:21:274,40.5221
13:00:21:290,41.273
13:00:21:309,40.8549
13:00:21:328,42.1689
13:00:21:349,40.7672
13:00:21:372,40.3873
13:00:21:391,40.8687
13:00:21:408,42.1518
13:00:21:428,41.7297
13:00:21:448,43.1
13:00:21:470,42.7838
13:00:21:488,43.4312
13:00:21:512,43.5069
13:00:21:528,43.1724
13:00:21:548,42.6398
13:00:21:568,45.3499
13:00:21:588,44.2028
13:00:21:608,44.2557
13:00:21:629,46.491
13:00:21:655,45.8586
13:00:21:677,46.2481
13:00:21:692,46.2481
13:00:21:708,46.6905
13:00:21:728,48.6419
13:00:21:749,47.5439
13:00:21:773,47.2947
13:00:21:791,49.1425
13:00:21:811,48.4695
13:00:21:828,48.3887
13:00:21:849,48.646
13:00:21:871,48.1659
13:00:21:890,48.8387
13:00:21:908,50.0896
13:00:21:929,49.5883
13:00:21:948,50.7222
13:00:21:974,51.7032
13:00:21:989,50.7258
13:00:22:009,50.1124
13:00:22:028,50.2461
13:00:22:049,50.3035
13:00:22:073,51.6413
13:00:22:089,52.3415
13:00:22:110,49.2429
13:00:22:129,51.3641
13:00:22:151,53.1202
13:00:22:173,52.0875
13:00:22:190,52.6061
13:00:22:208,52.4879
13:00:22:229,52.0399
13:00:22:255,52.9213
13:00:22:273,53.8751
13:00:22:290,53.0316
13:00:22:307,53.1264
13:00:22:328,54.9968
13:00:22:349,53.7679
13:00:22:372,54.7487
13:00:22:389,54.7048
13:00:22:407,55.0212
13:00:22:429,55.012
13:00:22:449,53.2394
13:00:22:473,53.5543
13:00:22:490,54.5255
13:00:22:510,54.3359
13:00:22:566,54.2326
13:00:22:566,55.6319
13:00:22:567,56.1762
13:00:22:588,54.9109
13:00:22:608,56.0748
13:00:22:628,54.7694
13:00:22:648,55.9353
13:00:22:672,56.8929
13:00:22:688,56.1313
13:00:22:708,57.0757
13:00:22:729,55.5486
13:00:22:757,56.5961
13:00:22:774,55.8084
13:00:22:788,57.3807
13:00:22:813,57.0473
13:00:22:827,56.2671
13:00:22:851,55.6397
13:00:22:872,55.6695
13:00:22:890,56.1493
13:00:22:908,55.3223
13:00:22:929,58.5933
13:00:22:949,58.9351
13:00:22:973,56.9894
13:00:22:988,58.6433
13:00:23:016,55.3283
13:00:23:038,54.3868
13:00:23:053,55.9475
13:00:23:082,55.2833
13:00:23:093,58.0539
13:00:23:112,56.8161
13:00:23:155,56.0405
13:00:23:157,55.6121
13:00:23:174,56.3983
13:00:23:191,55.8479
13:00:23:210,55.0234
13:00:23:238,55.9749
13:00:23:252,55.5194
13:00:23:274,55.697
13:00:23:290,55.4569
13:00:23:310,54.3102
13:00:23:338,55.7534
13:00:23:350,53.6801
13:00:23:373,55.5346
13:00:23:391,55.5284
13:00:23:409,53.0453
13:00:23:429,54.162
13:00:23:448,54.2085
13:00:23:472,52.5201
13:00:23:489,54.0841
13:00:23:507,53.3538
13:00:23:529,53.7326
13:00:23:549,53.0414
13:00:23:572,52.5944
13:00:23:592,54.3482
13:00:23:609,52.4944
13:00:23:626,52.3907
13:00:23:647,53.3938
13:00:23:674,53.3938
13:00:23:692,53.167
13:00:23:709,52.5405
13:00:23:727,53.4179
13:00:23:747,55.124
13:00:23:773,52.1197
13:00:23:791,51.3981
13:00:23:807,52.1977
13:00:23:827,52.1082
13:00:23:847,51.5109
13:00:23:872,53.0854
13:00:23:889,53.1057
13:00:23:907,52.5776
13:00:23:926,51.9708
13:00:23:948,52.2768
13:00:23:973,53.1106
13:00:23:989,53.5484
13:00:24:006,53.2778
13:00:24:028,53.7053
13:00:24:048,53.5261
13:00:24:072,51.8152
13:00:24:090,52.5738
13:00:24:107,51.7468
13:00:24:128,52.9797
13:00:24:149,54.007
13:00:24:173,53.111
13:00:24:190,53.0804
13:00:24:206,52.1023
13:00:24:226,51.9757
13:00:24:247,53.6237
13:00:24:272,52.664
13:00:24:290,52.1087
13:00:24:307,52.6799
13:00:24:328,54.3128
13:00:24:348,52.1465
13:00:24:373,53.4684
13:00:24:389,53.7134
13:00:24:408,52.9708
13:00:24:433,55.018
13:00:24:446,52.7155
13:00:24:468,54.3315
13:00:24:494,54.016
13:00:24:508,54.6206
13:00:24:527,54.8447
13:00:24:548,54.5631
13:00:24:572,55.643
13:00:24:633,54.2201
13:00:24:633,54.6607
13:00:24:633,53.3684
13:00:24:647,55.6428
13:00:24:674,53.2259
13:00:24:689,53.601
13:00:24:706,54.0761
13:00:24:732,54.0061
13:00:24:747,54.9122
13:00:24:767,54.9071
13:00:24:790,53.6908
13:00:24:806,54.2254
13:00:24:827,54.4566
13:00:24:848,53.1944
13:00:24:872,54.5937
13:00:24:892,54.4187
13:00:24:908,54.6931
13:00:24:927,55.8636
13:00:24:947,53.1753
13:00:24:973,53.4483
13:00:24:991,52.7909
13:00:25:010,53.6256
13:00:25:025,52.9915
13:00:25:045,54.1351
13:00:25:066,50.7389
13:00:25:090,52.9535
13:00:25:106,52.5505
13:00:25:126,51.1221
13:00:25:147,51.5615
13:00:25:171,51.1539
13:00:25:192,51.0905
13:00:25:207,50.4904
13:00:25:228,50.1928
13:00:25:246,50.8076
13:00:25:266,50.6279
13:00:25:289,50.8034
13:00:25:307,50.6218
13:00:25:326,52.019
13:00:25:347,49.5758
13:00:25:372,50.5637
13:00:25:391,49.5875
13:00:25:407,50.1759
13:00:25:427,49.7185
13:00:25:448,51.2461
13:00:25:472,49.2607
13:00:25:489,48.5104
13:00:25:507,48.5129
13:00:25:527,48.5868
13:00:25:547,48.9173
13:00:25:572,48.2273
13:00:25:594,48.0742
13:00:25:610,49.4997
13:00:25:626,48.006
13:00:25:646,47.7164
13:00:25:667,47.7164
13:00:25:689,47.1999
13:00:25:709,47.4515
13:00:25:726,46.7414
13:00:25:746,45.6732
13:00:25:767,46.7149
13:00:25:790,45.9808
13:00:25:807,44.6364
13:00:25:825,45.1182
13:00:25:849,46.7606
13:00:25:873,45.0409
13:00:25:890,45.1103
13:00:25:908,46.7421
13:00:25:931,44.3174
13:00:25:945,44.4118
13:00:25:966,44.5782
13:00:25:991,43.4197
13:00:26:009,44.1792
13:00:26:029,43.6336
13:00:26:046,44.037
13:00:26:066,41.7568
13:00:26:090,43.1902
13:00:26:106,42.2234
13:00:26:125,42.2244
13:00:26:146,41.7394
13:00:26:166,41.4237
13:00:26:190,40.9011
13:00:26:208,41.7967
13:00:26:227,39.9698
13:00:26:246,40.1796
13:00:26:268,40.308
13:00:26:290,40.1878
13:00:26:307,39.5013
13:00:26:327,38.9397
13:00:26:347,39.1809
13:00:26:367,40.1647
13:00:26:392,38.8632
13:00:26:410,38.4655
13:00:26:426,37.857
13:00:26:445,37.8637
13:00:26:466,36.5791
13:00:26:496,37.3616
13:00:26:506,37.9381
13:00:26:526,35.7746
13:00:26:545,36.4415
13:00:26:566,36.0259
13:00:26:588,36.7287
13:00:26:606,36.5887
13:00:26:625,35.8452
13:00:26:696,34.8717
13:00:26:696,34.5852
13:00:26:697,36.1259
13:00:26:709,35.8823
13:00:26:725,35.6805
13:00:26:746,35.7928
13:00:26:765,35.4862
13:00:26:787,34.625
13:00:26:805,34.6148
13:00:26:826,35.2363
13:00:26:845,36.1404
13:00:26:866,34.1372
13:00:26:890,34.4352
13:00:26:908,36.5139
13:00:26:931,35.7051
13:00:26:945,35.1581
13:00:26:973,34.1681
13:00:26:997,34.9925
13:00:27:017,37.2853
13:00:27:024,35.6165
13:00:27:045,35.4103
13:00:27:066,37.1675
13:00:27:091,38.0229
13:00:27:106,36.7142
13:00:27:134,37.7159
13:00:27:144,36.6246
13:00:27:166,36.8672
13:00:27:192,37.4556
13:00:27:209,36.9745
13:00:27:227,36.784
13:00:27:248,38.8764
13:00:27:264,38.1887
13:00:27:287,39.2288
13:00:27:309,39.8242
13:00:27:326,38.8414
13:00:27:346,40.4962
13:00:27:367,38.8406
13:00:27:391,40.3034
13:00:27:407,39.8628
13:00:27:428,39.8726
13:00:27:448,40.6751
13:00:27:465,41.8116
13:00:27:486,39.9224
13:00:27:507,42.3566
13:00:27:525,42.4802
13:00:27:545,43.8749
13:00:27:567,42.7281
13:00:27:591,43.4097
13:00:27:608,44.7181
13:00:27:625,44.3074
13:00:27:648,44.0676
13:00:27:665,46.4085
13:00:27:686,46.4085
13:00:27:707,46.4987
13:00:27:728,45.6191
13:00:27:746,45.4267
13:00:27:765,46.3251
13:00:27:790,48.2844
13:00:27:809,46.9085
13:00:27:824,48.4217
13:00:27:845,48.3471
13:00:27:867,46.314
13:00:27:891,48.1676
13:00:27:910,50.3993
13:00:27:930,49.8729
13:00:27:948,51.039
13:00:27:963,48.7615
13:00:27:984,49.7388
13:00:28:008,51.7941
13:00:28:026,50.8849
13:00:28:044,51.1672
13:00:28:066,52.4074
13:00:28:090,51.4905
13:00:28:110,55.2685
13:00:28:125,53.6517
13:00:28:144,54.6153
13:00:28:165,54.1832
13:00:28:191,54.8057
13:00:28:208,55.264
13:00:28:225,55.7008
13:00:28:246,54.6737
13:00:28:268,54.7326
13:00:28:290,56.3681
13:00:28:308,54.9721
13:00:28:325,55.0907
13:00:28:346,55.1907
13:00:28:369,56.916
13:00:28:393,56.4928
13:00:28:409,54.4271
13:00:28:425,55.891
13:00:28:445,55.6609
13:00:28:465,55.7415
13:00:28:493,55.8693
13:00:28:509,57.2433
13:00:28:526,57.103
13:00:28:548,56.5719
13:00:28:563,57.4336
13:00:28:585,57.4059
13:00:28:607,57.3093
13:00:28:626,57.9484
13:00:28:650,56.7029
13:00:28:664,58.6159
13:00:28:685,59.4651
13:00:28:710,56.3933
13:00:28:768,57.5735
13:00:28:769,57.673
13:00:28:769,56.8586
13:00:28:789,57.1015
13:00:28:805,56.9497
13:00:28:823,57.0052
13:00:28:844,55.4425
13:00:28:864,55.7744
13:00:28:892,54.7415
13:00:28:907,56.0692
13:00:28:925,56.8615
13:00:28:952,56.391
13:00:28:973,55.3771
13:00:28:986,54.224
13:00:29:012,54.6437
13:00:29:029,55.0016
13:00:29:044,54.8504
13:00:29:064,55.7433
13:00:29:090,55.8197
13:00:29:109,55.6294
13:00:29:125,54.4137
13:00:29:144,55.3308
13:00:29:170,55.0643
13:00:29:192,54.9508
13:00:29:211,57.2028
13:00:29:229,55.0889
13:00:29:243,55.627
13:00:29:264,54.6431
13:00:29:286,53.8815
13:00:29:308,54.6744
13:00:29:324,52.2707
13:00:29:344,53.8695
13:00:29:364,53.1354
13:00:29:385,53.4629
13:00:29:408,53.0944
13:00:29:425,51.959
13:00:29:449,52.6686
13:00:29:462,51.4556
13:00:29:484,52.0552
13:00:29:508,50.8363
13:00:29:527,50.8976
13:00:29:545,50.0975
13:00:29:568,50.3302
13:00:29:592,49.8764
13:00:29:609,50.2392
13:00:29:626,49.3978
13:00:29:650,51.9379
13:00:29:663,51.9379
13:00:29:684,48.6688
13:00:29:711,49.8444
13:00:29:729,51.358
13:00:29:745,48.8665
13:00:29:765,48.826
13:00:29:792,49.7504
13:00:29:809,49.6528
13:00:29:827,50.0518
13:00:29:844,49.2861
13:00:29:864,47.9184
13:00:29:885,48.6959
13:00:29:912,47.9986
13:00:29:926,46.4298
13:00:29:944,47.3741
13:00:29:964,46.084
13:00:29:984,45.9451
13:00:30:012,47.281
13:00:30:028,46.279
13:00:30:044,46.5037
13:00:30:063,45.7466
13:00:30:084,45.9903
13:00:30:108,44.0983
13:00:30:126,46.0292
13:00:30:153,45.0542
13:00:30:163,43.4061
13:00:30:188,43.164
13:00:30:214,44.3934
13:00:30:239,43.2617
13:00:30:246,42.1741
13:00:30:264,41.9817
13:00:30:286,41.7613
13:00:30:309,43.0443
13:00:30:327,40.3015
13:00:30:345,40.5308
13:00:30:365,41.1629
13:00:30:382,42.6184
13:00:30:405,40.2529
13:00:30:426,41.0714
13:00:30:445,40.045
13:00:30:464,40.5377
13:00:30:484,39.6097
13:00:30:510,40.7565
13:00:30:528,41.4272
13:00:30:546,39.5006
13:00:30:566,40.0503
13:00:30:594,39.244
13:00:30:611,41.451
13:00:30:629,38.2386
13:00:30:643,38.4369
13:00:30:663,39.8144
13:00:30:683,39.608
13:00:30:709,37.8965
13:00:30:729,37.8328
13:00:30:744,38.9071
13:00:30:763,38.987
13:00:30:833,38.5005
13:00:30:834,37.924
13:00:30:834,38.9725
13:00:30:842,39.0274
13:00:30:863,37.8738
13:00:30:882,37.3711
13:00:30:903,38.8342
13:00:30:927,39.8947
13:00:30:943,38.4505
13:00:30:963,39.2656
13:00:30:984,39.2702
13:00:31:009,39.8875
13:00:31:026,39.9723
13:00:31:045,39.8959
13:00:31:063,39.0974
13:00:31:086,39.4957
13:00:31:109,39.167
13:00:31:126,39.5214
13:00:31:146,39.3335
13:00:31:166,39.6626
13:00:31:182,38.4711
13:00:31:204,39.2635
13:00:31:224,40.1152
13:00:31:243,39.3668
13:00:31:269,40.4064
13:00:31:282,40.4226
13:00:31:303,41.2166
13:00:31:328,40.1646
13:00:31:344,39.2794
13:00:31:371,40.2861
13:00:31:383,41.2739
13:00:31:404,41.6357
13:00:31:425,41.5527
13:00:31:444,42.0574
13:00:31:463,41.7866
13:00:31:483,43.432
13:00:31:509,43.3028
13:00:31:525,42.7172
13:00:31:543,41.6007
13:00:31:566,43.4758
13:00:31:582,44.3924
13:00:31:605,44.4978
13:00:31:627,44.993
13:00:31:644,41.6984
13:00:31:663,41.6984
13:00:31:683,43.2203
13:00:31:712,44.0407
13:00:31:730,44.5072
13:00:31:744,42.9203
13:00:31:767,45.0394
13:00:31:782,44.0739
13:00:31:803,45.1222
13:00:31:829,45.1037
13:00:31:846,45.3273
13:00:31:871,44.5138
13:00:31:882,44.3302
13:00:31:907,44.6161
13:00:31:926,45.8742
13:00:31:943,46.0461
13:00:31:963,45.4032
13:00:31:985,46.105
13:00:32:009,46.9056
13:00:32:025,45.7413
13:00:32:042,47.2187
13:00:32:062,46.8859
13:00:32:083,48.219
13:00:32:106,46.3843
13:00:32:127,47.2217
13:00:32:144,47.8323
13:00:32:171,47.9841
13:00:32:181,47.1876
13:00:32:203,46.4491
13:00:32:229,47.584
13:00:32:248,47.4656
13:00:32:268,47.6865
13:00:32:282,48.9671
13:00:32:303,46.5977
13:00:32:329,49.0223
13:00:32:347,49.3561
13:00:32:362,48.8217
13:00:32:382,48.6848
13:00:32:402,48.8955
13:00:32:426,50.7931
13:00:32:447,48.6224
13:00:32:462,49.785
13:00:32:483,49.3659
13:00:32:507,49.19
13:00:32:526,49.6734
13:00:32:544,50.3236
13:00:32:564,50.6288
13:00:32:583,51.8822
13:00:32:609,52.5177
13:00:32:628,50.9823
13:00:32:644,51.53
13:00:32:662,51.3232
13:00:32:682,52.3796
13:00:32:709,52.25
13:00:32:726,52.602
13:00:32:743,54.0948
13:00:32:766,52.0224
13:00:32:781,52.1317
13:00:32:802,51.6551
13:00:32:827,52.592
13:00:32:843,52.1497
13:00:32:922,53.0841
13:00:32:923,52.3868
13:00:32:923,51.049
13:00:32:923,52.2063
13:00:32:942,53.5467
13:00:32:967,51.2469
13:00:32:981,53.0597
13:00:33:004,52.04
13:00:33:028,53.1337
13:00:33:045,53.0699
13:00:33:063,54.5013
13:00:33:086,53.9947
13:00:33:110,51.627
13:00:33:127,53.2173
13:00:33:145,53.7469
13:00:33:162,51.8825
13:00:33:182,53.0679
13:00:33:202,53.5203
13:00:33:225,52.781
13:00:33:243,53.287
13:00:33:262,52.2002
13:00:33:284,52.9974
13:00:33:309,51.758
13:00:33:326,54.4335
13:00:33:342,52.6214
13:00:33:361,53.5903
13:00:33:383,52.5226
13:00:33:409,53.7891
13:00:33:426,52.7293
13:00:33:444,51.5777
13:00:33:467,52.28
13:00:33:480,51.7457
13:00:33:503,52.587
13:00:33:529,53.3801
13:00:33:547,53.2047
13:00:33:564,52.6322
13:00:33:581,53.2175
13:00:33:601,54.4606
13:00:33:624,52.9556
13:00:33:642,55.3573
13:00:33:661,52.727
13:00:33:681,52.727
13:00:33:702,54.0513
13:00:33:727,54.5404
13:00:33:743,54.7973
13:00:33:761,54.5189
13:00:33:782,55.1675
13:00:33:802,54.8237
13:00:33:826,55.4515
13:00:33:845,54.1499
13:00:33:864,54.9484
13:00:33:881,54.911
13:00:33:901,54.0252
13:00:33:928,53.9292
13:00:33:944,54.5808
13:00:33:962,56.4661
13:00:33:986,55.2357
13:00:34:009,56.1961
13:00:34:026,53.9025
13:00:34:044,54.9691
13:00:34:063,54.4098
13:00:34:082,55.8504
13:00:34:109,55.7316
13:00:34:128,56.4921
13:00:34:143,56.8093
13:00:34:161,56.2352
13:00:34:181,56.8361
13:00:34:201,56.3573
13:00:34:228,56.8651
13:00:34:245,57.1276
13:00:34:262,56.6921
13:00:34:286,56.2458
13:00:34:300,55.7467
13:00:34:323,56.2269
13:00:34:342,57.1073
13:00:34:363,57.6811
13:00:34:381,57.5387
13:00:34:402,56.4184
13:00:34:427,58.1208
13:00:34:444,57.4082
13:00:34:461,57.7255
13:00:34:481,56.1305
13:00:34:501,58.3583
13:00:34:531,58.2002
13:00:34:547,56.4334
13:00:34:563,57.1816
13:00:34:581,56.7384
13:00:34:601,55.5484
13:00:34:626,54.9146
13:00:34:643,56.013
13:00:34:669,56.7745
13:00:34:682,55.6281
13:00:34:703,57.095
13:00:34:729,56.1695
13:00:34:741,56.6444
13:00:34:769,56.8493
13:00:34:780,55.3733
13:00:34:800,55.3464
13:00:34:827,55.3546
13:00:34:843,56.3757
13:00:34:861,56.5317
13:00:34:880,55.7628
13:00:34:901,55.938
13:00:34:926,55.6553
13:00:34:989,56.4898
13:00:34:990,56.5961
13:00:34:990,56.366
13:00:35:004,56.4747
13:00:35:028,56.3546
13:00:35:044,55.5343
13:00:35:061,56.9279
13:00:35:084,55.1275
13:00:35:099,55.2752
13:00:35:120,57.6883
13:00:35:142,55.532
13:00:35:164,55.25
13:00:35:180,55.5101
13:00:35:201,56.224
13:00:35:227,53.2252
13:00:35:244,54.8411
13:00:35:263,54.0385
13:00:35:281,54.8839
13:00:35:304,55.0025
13:00:35:327,55.6644
13:00:35:347,53.6438
13:00:35:361,54.7687
13:00:35:386,55.0516
13:00:35:400,53.7518
13:00:35:421,55.3821
13:00:35:444,54.3733
13:00:35:462,53.492
13:00:35:480,53.905
13:00:35:501,53.5298
13:00:35:526,55.1864
13:00:35:543,53.6924
13:00:35:567,54.9324
13:00:35:580,52.2932
13:00:35:601,53.7392
13:00:35:626,51.4012
13:00:35:644,50.5485
13:00:35:667,51.7315
13:00:35:680,51.7315
13:00:35:700,51.6761
13:00:35:726,53.5128
13:00:35:746,51.0419
13:00:35:760,50.7587
13:00:35:781,53.0749
13:00:35:800,51.8942
13:00:35:829,52.1068
13:00:35:845,50.2162
13:00:35:867,51.5867
13:00:35:879,49.855
13:00:35:901,50.7146
13:00:35:927,50.2472
13:00:35:955,49.9956
13:00:35:961,50.1013
13:00:35:982,50.9679
13:00:36:005,49.8698
13:00:36:028,49.1437
