Time,Meg
20:41:01:855,49.8705
20:41:01:876,49.6508
20:41:01:896,50.2046
20:41:01:918,50.9823
20:41:01:936,49.9012
20:41:01:955,48.4887
20:41:01:976,48.3074
20:41:01:996,48.2506
20:41:02:016,48.9858
20:41:02:036,48.3064
20:41:02:056,46.6639
20:41:02:076,47.2248
20:41:02:096,46.9022
20:41:02:116,48.4005
20:41:02:139,47.3595
20:41:02:157,48.4936
20:41:02:177,48.9086
20:41:02:200,45.2576
20:41:02:219,46.8936
20:41:02:235,46.1976
20:41:02:256,46.3603
20:41:02:276,46.8055
20:41:02:299,46.8054
20:41:02:320,46.5886
20:41:02:337,45.3276
20:41:02:358,46.4964
20:41:02:376,45.9865
20:41:02:397,45.925
20:41:02:417,45.704
20:41:02:439,46.8778
20:41:02:457,46.0155
20:41:02:476,46.2338
20:41:02:503,45.1719
20:41:02:524,45.0779
20:41:02:540,44.8035
20:41:02:557,45.2714
20:41:02:576,43.9053
20:41:02:598,44.0826
20:41:02:619,45.315
20:41:02:636,43.5167
20:41:02:662,44.9674
20:41:02:675,43.9979
20:41:02:696,44.3128
20:41:02:723,44.8362
20:41:02:745,43.7119
20:41:02:756,42.169
20:41:02:776,43.924
20:41:02:796,43.7042
20:41:02:821,42.8012
20:41:02:838,43.0274
20:41:02:856,42.1714
20:41:02:876,42.5873
20:41:02:897,39.7022
20:41:02:917,40.6174
20:41:02:937,39.449
20:41:02:957,41.4339
20:41:02:978,39.4887
20:41:03:002,38.6356
20:41:03:077,40.1784
20:41:03:077,39.459
20:41:03:078,38.5801
20:41:03:078,38.5693
20:41:03:096,39.1088
20:41:03:116,38.0515
20:41:03:136,36.7881
20:41:03:156,38.3627
20:41:03:176,37.5162
20:41:03:196,37.0149
20:41:03:217,37.7499
20:41:03:235,36.7743
20:41:03:259,36.8699
20:41:03:275,37.8614
20:41:03:295,36.6333
20:41:03:318,36.9075
20:41:03:348,36.3384
20:41:03:355,35.8095
20:41:03:375,36.2553
20:41:03:396,36.0525
20:41:03:417,35.7557
20:41:03:435,37.3509
20:41:03:455,37.0574
20:41:03:475,36.6273
20:41:03:496,36.8756
20:41:03:518,36.801
20:41:03:536,35.9075
20:41:03:555,35.6145
20:41:03:575,36.9232
20:41:03:597,37.6758
20:41:03:619,37.6923
20:41:03:635,36.8362
20:41:03:655,37.2792
20:41:03:675,36.1877
20:41:03:695,35.1668
20:41:03:719,35.6678
20:41:03:736,37.4869
20:41:03:755,37.9873
20:41:03:775,37.7111
20:41:03:795,36.0409
20:41:03:818,37.4841
20:41:03:838,37.3447
20:41:03:856,38.623
20:41:03:876,38.1182
20:41:03:897,40.1677
20:41:03:920,40.6049
20:41:03:936,39.6323
20:41:03:956,40.8072
20:41:03:976,41.6432
20:41:03:995,40.5376
20:41:04:019,40.6698
20:41:04:037,41.3441
20:41:04:055,43.4437
20:41:04:075,43.4437
20:41:04:106,43.1453
20:41:04:120,43.4025
20:41:04:141,44.2524
20:41:04:154,43.302
20:41:04:175,45.0908
20:41:04:195,44.599
20:41:04:217,45.296
20:41:04:236,45.672
20:41:04:255,46.2242
20:41:04:275,45.8434
20:41:04:295,46.9053
20:41:04:320,48.0228
20:41:04:338,47.0064
20:41:04:358,47.0064
20:41:04:375,48.4569
20:41:04:395,48.0023
20:41:04:420,50.0657
20:41:04:435,50.0005
20:41:04:455,51.5751
20:41:04:481,48.7972
20:41:04:505,50.4953
20:41:04:520,50.0986
20:41:04:537,51.8156
20:41:04:556,51.7558
20:41:04:576,50.1296
20:41:04:597,51.3371
20:41:04:619,51.1498
20:41:04:636,53.0546
20:41:04:660,52.938
20:41:04:675,52.8512
20:41:04:695,53.9196
20:41:04:718,55.21
20:41:04:736,53.7887
20:41:04:755,54.1576
20:41:04:780,54.8608
20:41:04:794,54.8565
20:41:04:815,54.4763
20:41:04:837,54.9548
20:41:04:860,54.7012
20:41:04:875,54.4429
20:41:04:897,55.0688
20:41:04:922,53.9693
20:41:04:940,56.0672
20:41:04:955,56.0462
20:41:04:975,55.3291
20:41:04:996,58.1143
20:41:05:021,57.1507
20:41:05:036,58.907
20:41:05:055,57.7423
20:41:05:075,58.7393
20:41:05:152,58.9837
20:41:05:152,58.5873
20:41:05:152,57.5269
20:41:05:154,59.0265
20:41:05:175,57.9451
20:41:05:194,58.3176
20:41:05:217,59.3163
20:41:05:234,58.5914
20:41:05:255,56.7917
20:41:05:275,58.5024
20:41:05:295,59.1968
20:41:05:318,57.9756
20:41:05:336,58.0125
20:41:05:354,59.7962
20:41:05:374,57.0532
20:41:05:395,58.214
20:41:05:422,57.4494
20:41:05:437,57.6724
20:41:05:454,57.8087
20:41:05:474,57.1837
20:41:05:494,56.5046
20:41:05:514,56.2204
20:41:05:535,55.5005
20:41:05:560,57.428
20:41:05:574,56.0303
20:41:05:594,55.8439
20:41:05:615,56.5477
20:41:05:636,56.8023
20:41:05:654,56.984
20:41:05:673,54.538
20:41:05:693,56.2762
20:41:05:714,56.07
20:41:05:734,56.0417
20:41:05:754,56.624
20:41:05:775,57.0967
20:41:05:794,56.1792
20:41:05:814,55.9325
20:41:05:833,54.506
20:41:05:854,54.7537
20:41:05:874,55.8144
20:41:05:895,55.327
20:41:05:919,55.6947
20:41:05:936,54.3789
20:41:05:955,53.7432
20:41:05:975,54.3454
20:41:05:994,53.5391
20:41:06:015,53.9813
20:41:06:036,53.5645
20:41:06:053,53.3029
20:41:06:073,52.4887
20:41:06:094,53.5362
20:41:06:114,52.0727
20:41:06:135,54.5458
20:41:06:155,53.335
20:41:06:173,52.9178
20:41:06:194,51.8483
20:41:06:215,52.4706
20:41:06:238,52.1706
20:41:06:253,51.5913
20:41:06:274,51.4113
20:41:06:293,51.5696
20:41:06:314,52.495
20:41:06:338,52.1663
20:41:06:353,51.6958
20:41:06:373,50.788
20:41:06:393,50.788
20:41:06:414,50.8517
20:41:06:434,50.8517
20:41:06:455,50.3908
20:41:06:475,50.705
20:41:06:494,50.3206
20:41:06:513,49.9544
20:41:06:538,47.9744
20:41:06:567,50.232
20:41:06:573,48.3927
20:41:06:597,49.2738
20:41:06:618,48.2208
20:41:06:636,49.4948
20:41:06:655,47.809
20:41:06:674,48.8929
20:41:06:695,47.8592
20:41:06:719,48.0687
20:41:06:738,48.729
20:41:06:758,47.5826
20:41:06:774,46.2936
20:41:06:796,47.4775
20:41:06:820,47.4475
20:41:06:840,46.7421
20:41:06:856,46.1072
20:41:06:875,46.0432
20:41:06:895,47.3502
20:41:06:921,45.5904
20:41:06:938,46.0845
20:41:06:959,45.5769
20:41:06:974,47.7031
20:41:06:994,45.465
20:41:07:013,46.5346
20:41:07:040,46.4092
20:41:07:058,45.2097
20:41:07:075,45.4806
20:41:07:097,46.3802
20:41:07:120,45.4333
20:41:07:137,43.7853
20:41:07:155,44.1296
20:41:07:207,44.4569
20:41:07:208,44.8391
20:41:07:218,44.2127
20:41:07:239,45.0128
20:41:07:254,42.81
20:41:07:279,44.3697
20:41:07:293,43.8962
20:41:07:314,42.8503
20:41:07:337,45.3751
20:41:07:355,43.9801
20:41:07:375,44.3041
20:41:07:395,44.7474
20:41:07:420,46.122
20:41:07:438,44.5159
20:41:07:455,44.5276
20:41:07:473,45.0656
20:41:07:494,43.8338
20:41:07:513,45.8993
20:41:07:537,42.8197
20:41:07:556,43.1972
20:41:07:573,45.4144
20:41:07:594,44.0521
20:41:07:614,45.9234
20:41:07:637,46.3393
20:41:07:655,43.5359
20:41:07:673,46.8999
20:41:07:694,45.0655
20:41:07:715,43.7263
20:41:07:737,46.5219
20:41:07:757,45.7131
20:41:07:774,46.1897
20:41:07:794,46.0116
20:41:07:814,46.4887
20:41:07:838,48.0953
20:41:07:855,47.1627
20:41:07:874,47.4575
20:41:07:894,46.3946
20:41:07:915,47.596
20:41:07:937,47.5602
20:41:07:955,47.7188
20:41:07:979,48.2693
20:41:07:992,47.7032
20:41:08:015,47.7326
20:41:08:040,50.2726
20:41:08:057,48.8949
20:41:08:075,48.7244
20:41:08:094,49.779
20:41:08:114,50.4349
20:41:08:137,48.8255
20:41:08:155,50.3509
20:41:08:173,49.6681
20:41:08:193,49.1665
20:41:08:213,50.6719
20:41:08:238,49.7992
20:41:08:255,50.8996
20:41:08:273,50.5709
20:41:08:293,51.1815
20:41:08:313,51.1225
20:41:08:339,51.1439
20:41:08:356,50.7978
20:41:08:375,51.38
20:41:08:394,53.2587
20:41:08:413,52.3274
20:41:08:438,52.684
20:41:08:457,54.1939
20:41:08:476,54.1939
20:41:08:496,52.1648
20:41:08:512,53.1486
20:41:08:534,54.315
20:41:08:558,53.4008
20:41:08:574,54.7827
20:41:08:594,53.845
20:41:08:615,53.6099
20:41:08:638,54.0535
20:41:08:654,55.1987
20:41:08:673,52.2109
20:41:08:693,53.9687
20:41:08:714,54.5889
20:41:08:737,56.2795
20:41:08:757,54.8379
20:41:08:775,55.0222
20:41:08:794,54.872
20:41:08:814,54.6171
20:41:08:839,54.9138
20:41:08:856,56.5443
20:41:08:873,56.4376
20:41:08:893,56.2307
20:41:08:913,56.7318
20:41:08:939,55.856
20:41:08:955,55.6355
20:41:08:974,57.7507
20:41:08:993,57.9027
20:41:09:015,56.7554
20:41:09:038,56.8774
20:41:09:058,56.7472
20:41:09:073,56.2495
20:41:09:093,56.7152
20:41:09:114,57.1492
20:41:09:139,57.3507
20:41:09:156,57.8525
20:41:09:174,58.2159
20:41:09:193,56.5698
20:41:09:274,58.2159
20:41:09:275,56.5688
20:41:09:275,58.2425
20:41:09:277,58.4906
20:41:09:296,57.3112
20:41:09:326,58.1308
20:41:09:335,57.228
20:41:09:356,59.2443
20:41:09:374,58.4392
20:41:09:395,59.3421
20:41:09:416,59.5402
20:41:09:439,58.3735
20:41:09:454,58.7057
20:41:09:473,59.0199
20:41:09:493,57.9693
20:41:09:515,57.9592
20:41:09:542,57.9514
20:41:09:560,58.3823
20:41:09:577,57.6012
20:41:09:593,58.4146
20:41:09:612,57.2297
20:41:09:640,58.4983
20:41:09:656,57.4781
20:41:09:676,56.974
20:41:09:693,56.8488
20:41:09:715,57.018
20:41:09:739,56.1537
20:41:09:757,56.8681
20:41:09:774,55.8989
20:41:09:792,57.1089
20:41:09:813,57.4975
20:41:09:839,55.9476
20:41:09:856,55.5355
20:41:09:874,56.0196
20:41:09:893,56.8532
20:41:09:912,56.5932
20:41:09:938,55.483
20:41:09:957,55.0301
20:41:09:973,54.3054
20:41:09:993,54.6078
20:41:10:014,53.2929
20:41:10:039,52.3923
20:41:10:057,54.4801
20:41:10:072,54.2182
20:41:10:094,57.6009
20:41:10:114,53.347
20:41:10:139,54.4548
20:41:10:156,53.557
20:41:10:174,52.9307
20:41:10:194,53.1743
20:41:10:213,52.348
20:41:10:239,52.2642
20:41:10:259,55.0659
20:41:10:275,53.3022
20:41:10:292,53.3454
20:41:10:311,52.4996
20:41:10:333,52.4634
20:41:10:354,52.026
20:41:10:372,52.8173
20:41:10:399,52.1308
20:41:10:411,51.4066
20:41:10:432,51.7055
20:41:10:456,51.0992
20:41:10:473,51.0253
20:41:10:498,50.3811
20:41:10:511,51.0169
20:41:10:533,51.0169
20:41:10:556,49.9998
20:41:10:576,50.4909
20:41:10:592,51.4342
20:41:10:612,50.1306
20:41:10:633,50.9797
20:41:10:655,49.8654
20:41:10:673,50.786
20:41:10:692,53.4539
20:41:10:714,50.9481
20:41:10:740,51.4943
20:41:10:756,51.1395
20:41:10:773,52.7747
20:41:10:791,52.5391
20:41:10:812,51.5282
20:41:10:832,51.4302
20:41:10:860,52.3516
20:41:10:875,51.2003
20:41:10:893,52.7322
20:41:10:916,51.8877
20:41:10:939,52.4309
20:41:10:957,52.6034
20:41:10:975,51.6096
20:41:10:992,52.9208
20:41:11:016,52.5954
20:41:11:041,52.4842
20:41:11:057,53.8643
20:41:11:075,53.3102
20:41:11:091,52.9592
20:41:11:111,53.7437
20:41:11:133,53.9122
20:41:11:158,53.4501
20:41:11:178,54.8498
20:41:11:194,52.8305
20:41:11:212,52.8479
20:41:11:231,53.9651
20:41:11:256,53.7592
20:41:11:275,55.1581
20:41:11:335,53.6841
20:41:11:335,54.358
20:41:11:335,56.1025
20:41:11:353,53.7951
20:41:11:372,55.2439
20:41:11:392,53.4311
20:41:11:411,55.982
20:41:11:442,55.1437
20:41:11:453,54.7212
20:41:11:472,54.5002
20:41:11:492,54.4874
20:41:11:514,54.9655
20:41:11:538,54.7354
20:41:11:556,54.7813
20:41:11:572,54.3398
20:41:11:596,55.8483
20:41:11:611,53.223
20:41:11:632,55.9188
20:41:11:658,54.1954
20:41:11:674,55.1404
20:41:11:691,55.6823
20:41:11:711,55.5149
20:41:11:731,56.0525
20:41:11:755,56.414
20:41:11:773,54.2892
20:41:11:791,55.6975
20:41:11:811,55.0489
20:41:11:831,54.8779
20:41:11:854,55.7993
20:41:11:875,56.0831
20:41:11:898,55.0588
20:41:11:911,54.664
20:41:11:931,53.3508
20:41:11:962,55.7406
20:41:11:974,55.92
20:41:11:991,56.0848
20:41:12:011,55.7927
20:41:12:032,55.2134
20:41:12:058,55.6578
20:41:12:073,54.393
20:41:12:091,55.4865
20:41:12:111,55.9121
20:41:12:132,55.5587
20:41:12:158,54.2077
20:41:12:174,55.2518
20:41:12:192,55.7637
20:41:12:210,55.214
20:41:12:232,53.275
20:41:12:260,56.7656
20:41:12:275,54.8174
20:41:12:290,54.179
20:41:12:311,54.269
20:41:12:331,55.3236
20:41:12:355,54.9166
20:41:12:372,54.5386
20:41:12:390,54.7299
