Time,Meg
13:10:15:024,51.5016
13:10:15:050,51.7935
13:10:15:064,50.319
13:10:15:085,51.485
13:10:15:102,50.9908
13:10:15:125,51.2598
13:10:15:150,52.0079
13:10:15:168,51.0554
13:10:15:185,51.1707
13:10:15:202,50.6295
13:10:15:223,50.0313
13:10:15:249,51.6233
13:10:15:267,50.6511
13:10:15:286,50.6341
13:10:15:303,49.9741
13:10:15:326,49.0062
13:10:15:349,48.9256
13:10:15:367,49.0813
13:10:15:384,48.5309
13:10:15:403,48.6838
13:10:15:423,48.7996
13:10:15:442,48.0553
13:10:15:466,48.4262
13:10:15:486,47.435
13:10:15:502,46.9798
13:10:15:522,46.4241
13:10:15:542,48.7974
13:10:15:564,46.2039
13:10:15:581,46.4314
13:10:15:601,48.436
13:10:15:623,46.4657
13:10:15:643,46.5268
13:10:15:665,44.0853
13:10:15:687,46.6443
13:10:15:701,44.6741
13:10:15:727,46.0184
13:10:15:750,45.046
13:10:15:823,45.4349
13:10:15:823,44.9443
13:10:15:823,44.8579
13:10:15:824,44.5301
13:10:15:849,43.561
13:10:15:866,45.4513
13:10:15:882,44.814
13:10:15:901,43.5719
13:10:15:922,44.396
13:10:15:949,43.7358
13:10:15:967,44.1306
13:10:15:982,44.1145
13:10:16:002,43.838
13:10:16:021,43.5636
13:10:16:043,42.4541
13:10:16:065,44.4232
13:10:16:082,41.6332
13:10:16:101,42.4529
13:10:16:120,41.7208
13:10:16:141,41.8876
13:10:16:169,42.0071
13:10:16:185,41.9201
13:10:16:201,41.1896
13:10:16:221,41.4407
13:10:16:241,42.1617
13:10:16:268,41.8662
13:10:16:286,41.1273
13:10:16:304,42.9726
13:10:16:323,41.1504
13:10:16:350,40.8274
13:10:16:367,40.562
13:10:16:384,40.9602
13:10:16:410,41.5429
13:10:16:420,40.3699
13:10:16:441,42.3568
13:10:16:469,40.6622
13:10:16:485,40.4548
13:10:16:503,40.9483
13:10:16:522,41.6739
13:10:16:542,40.7584
13:10:16:565,42.145
13:10:16:582,42.1966
13:10:16:601,42.7609
13:10:16:622,42.441
13:10:16:642,43.3574
13:10:16:665,42.1638
13:10:16:684,41.1887
13:10:16:701,41.9578
13:10:16:722,41.8878
13:10:16:741,42.3926
13:10:16:769,42.294
13:10:16:787,42.691
13:10:16:803,41.8742
13:10:16:820,43.1625
13:10:16:841,43.3093
13:10:16:866,43.3093
13:10:16:882,40.2386
13:10:16:901,43.3788
13:10:16:920,42.3025
13:10:16:942,42.4269
13:10:16:963,41.3563
13:10:16:982,40.7946
13:10:17:001,40.865
13:10:17:021,41.5569
13:10:17:041,39.8548
13:10:17:064,41.4723
13:10:17:084,41.1795
13:10:17:100,42.8705
13:10:17:126,41.8802
13:10:17:140,43.1483
13:10:17:161,41.5731
13:10:17:186,41.1013
13:10:17:203,41.0902
13:10:17:221,40.5621
13:10:17:243,42.3372
13:10:17:266,40.9387
13:10:17:285,41.8567
13:10:17:302,40.2465
13:10:17:325,42.6598
13:10:17:350,42.1483
13:10:17:367,41.6059
13:10:17:384,41.3404
13:10:17:401,41.8585
13:10:17:423,42.3784
13:10:17:440,41.1247
13:10:17:470,42.8673
13:10:17:488,41.5393
13:10:17:502,41.8603
13:10:17:520,41.3675
13:10:17:541,42.826
13:10:17:570,42.6667
13:10:17:586,42.0311
13:10:17:602,41.7235
13:10:17:620,43.0189
13:10:17:640,42.0635
13:10:17:666,42.9577
13:10:17:685,42.9784
13:10:17:700,43.6748
13:10:17:720,42.923
13:10:17:741,44.0709
13:10:17:769,43.2112
13:10:17:785,42.8152
13:10:17:802,42.9802
13:10:17:900,43.2232
13:10:17:901,43.3069
13:10:17:901,44.2346
13:10:17:902,44.3855
13:10:17:903,45.6519
13:10:17:925,44.0807
13:10:17:939,45.8179
13:10:17:959,45.1749
13:10:17:980,46.712
13:10:18:000,45.5905
13:10:18:020,46.069
13:10:18:042,45.644
13:10:18:063,46.9901
13:10:18:081,46.0581
13:10:18:100,45.8157
13:10:18:120,46.9816
13:10:18:140,47.2753
13:10:18:166,46.8487
13:10:18:184,48.2801
13:10:18:201,48.4762
13:10:18:219,46.4919
13:10:18:240,48.2409
13:10:18:264,48.548
13:10:18:281,48.9841
13:10:18:300,51.0873
13:10:18:319,50.1271
13:10:18:339,51.2436
13:10:18:360,49.7778
13:10:18:381,50.4067
13:10:18:399,51.3848
13:10:18:419,50.6758
13:10:18:440,51.5904
13:10:18:465,51.7371
13:10:18:481,51.9384
13:10:18:499,53.0821
13:10:18:519,53.069
13:10:18:540,52.8864
13:10:18:567,52.804
13:10:18:586,53.2844
13:10:18:599,53.7957
13:10:18:619,54.1444
13:10:18:641,52.8791
13:10:18:668,54.7785
13:10:18:680,52.6943
13:10:18:699,55.3377
13:10:18:719,55.2189
13:10:18:740,55.659
13:10:18:764,55.4526
13:10:18:781,56.0108
13:10:18:800,57.3289
13:10:18:819,56.0027
13:10:18:840,55.2754
13:10:18:864,56.1668
13:10:18:881,56.6023
13:10:18:899,55.0863
13:10:18:919,56.017
13:10:18:939,56.017
13:10:18:959,57.5405
13:10:18:982,56.3992
13:10:18:999,57.3001
13:10:19:019,56.5628
13:10:19:038,57.0542
13:10:19:059,55.3348
13:10:19:079,57.4772
13:10:19:103,57.4839
13:10:19:119,56.8206
13:10:19:139,56.4472
13:10:19:159,55.8882
13:10:19:181,57.6895
13:10:19:199,57.4315
13:10:19:225,57.7095
13:10:19:239,58.9452
13:10:19:262,57.4031
13:10:19:284,59.0379
13:10:19:302,60.8933
13:10:19:320,59.148
13:10:19:342,57.7872
13:10:19:364,58.1278
13:10:19:380,60.5249
13:10:19:399,58.9098
13:10:19:419,59.1609
13:10:19:439,58.5958
13:10:19:460,57.7611
13:10:19:484,60.1813
13:10:19:503,57.7534
13:10:19:520,57.9053
13:10:19:541,58.6964
13:10:19:567,58.0626
13:10:19:583,57.4897
13:10:19:601,57.374
13:10:19:619,58.4672
13:10:19:639,60.1883
13:10:19:659,58.9896
13:10:19:681,58.7663
13:10:19:699,58.3425
13:10:19:721,57.7625
13:10:19:739,59.2422
13:10:19:759,56.3844
13:10:19:783,56.8403
13:10:19:800,57.8463
13:10:19:819,58.0463
13:10:19:839,57.5963
13:10:19:858,56.1571
13:10:19:880,56.1589
13:10:19:898,55.1872
13:10:19:981,57.5342
13:10:19:981,56.0491
13:10:19:981,56.7919
13:10:19:981,55.9508
13:10:20:000,56.3839
13:10:20:021,58.1937
13:10:20:040,55.9535
13:10:20:058,56.7176
13:10:20:082,57.2944
13:10:20:102,55.678
13:10:20:118,56.1734
13:10:20:139,57.1909
13:10:20:158,55.4247
13:10:20:184,55.4017
13:10:20:202,54.4569
13:10:20:219,56.8705
13:10:20:239,55.1342
13:10:20:258,55.886
13:10:20:281,56.5753
13:10:20:297,55.8464
13:10:20:317,57.0439
13:10:20:338,56.395
13:10:20:358,55.5572
13:10:20:381,55.1164
13:10:20:398,56.4421
13:10:20:418,56.1995
13:10:20:438,56.2569
13:10:20:458,56.4074
13:10:20:482,53.7382
13:10:20:500,54.6185
13:10:20:518,54.8008
13:10:20:539,54.3245
13:10:20:559,55.6756
13:10:20:584,56.0207
13:10:20:600,56.7049
13:10:20:618,56.6725
13:10:20:638,54.0136
13:10:20:658,53.4309
13:10:20:678,54.9248
13:10:20:698,54.9107
13:10:20:718,53.5695
13:10:20:738,54.0619
13:10:20:758,55.3915
13:10:20:782,52.4576
13:10:20:799,54.3449
13:10:20:819,53.9221
13:10:20:838,55.3356
13:10:20:858,54.98
13:10:20:881,54.1071
13:10:20:898,53.5844
13:10:20:918,53.312
13:10:20:938,53.2813
13:10:20:958,53.5399
13:10:20:978,55.3637
13:10:20:999,55.3637
13:10:21:022,53.0523
13:10:21:038,54.0581
13:10:21:058,52.4808
13:10:21:082,53.6458
13:10:21:102,52.2338
13:10:21:118,52.1548
13:10:21:137,53.4088
13:10:21:158,52.6606
13:10:21:182,52.3491
13:10:21:199,52.6372
13:10:21:218,52.7534
13:10:21:240,51.6067
13:10:21:258,52.0955
13:10:21:277,52.4463
13:10:21:298,52.4322
13:10:21:317,51.8598
13:10:21:337,51.97
13:10:21:359,51.367
13:10:21:384,50.7794
13:10:21:400,51.8583
13:10:21:421,50.6685
13:10:21:438,50.9856
13:10:21:459,52.2694
13:10:21:483,49.9582
13:10:21:498,48.9367
13:10:21:518,50.2141
13:10:21:539,49.6146
13:10:21:560,50.9465
13:10:21:585,49.4316
13:10:21:603,48.4177
13:10:21:619,48.5054
13:10:21:639,48.6397
13:10:21:659,48.1982
13:10:21:686,48.5502
13:10:21:704,48.4771
13:10:21:720,45.887
13:10:21:741,47.4504
13:10:21:757,46.5349
13:10:21:779,47.3611
13:10:21:800,45.721
13:10:21:818,46.9436
13:10:21:838,46.4802
13:10:21:858,47.0758
13:10:21:883,46.482
13:10:21:901,44.1518
13:10:21:918,45.6753
13:10:21:939,45.4162
13:10:21:959,45.6377
13:10:21:986,45.7714
13:10:22:062,44.9283
13:10:22:063,44.5923
13:10:22:063,46.1226
13:10:22:063,46.5362
13:10:22:082,45.2749
13:10:22:102,45.3519
13:10:22:119,44.3068
13:10:22:138,43.9246
13:10:22:159,44.2253
13:10:22:183,43.1068
13:10:22:200,43.8159
13:10:22:218,43.3638
13:10:22:238,43.6145
13:10:22:259,42.7231
13:10:22:289,42.1819
13:10:22:306,43.5705
13:10:22:321,42.9702
13:10:22:338,42.5791
13:10:22:358,42.0737
13:10:22:378,42.4474
13:10:22:401,42.3107
13:10:22:418,42.767
13:10:22:438,43.0183
13:10:22:458,41.4876
13:10:22:489,40.2677
13:10:22:505,39.6472
13:10:22:521,39.2412
13:10:22:538,39.9017
13:10:22:559,40.5911
13:10:22:585,40.5236
13:10:22:601,40.0442
13:10:22:618,39.9537
13:10:22:642,39.023
13:10:22:657,39.516
13:10:22:677,38.6479
13:10:22:698,39.0993
13:10:22:724,39.7146
13:10:22:738,37.3751
13:10:22:759,38.231
13:10:22:786,36.7897
13:10:22:805,39.7203
13:10:22:819,38.3055
13:10:22:838,36.5478
13:10:22:860,36.784
13:10:22:888,37.0437
13:10:22:905,37.4758
13:10:22:920,37.6151
13:10:22:944,37.144
13:10:22:958,35.464
13:10:22:979,36.8832
13:10:23:001,35.0926
13:10:23:020,37.2108
13:10:23:037,35.9211
13:10:23:059,35.9211
13:10:23:086,34.4426
13:10:23:102,34.792
13:10:23:120,36.0144
13:10:23:138,36.5046
13:10:23:156,36.0725
13:10:23:179,37.8295
13:10:23:202,37.2859
13:10:23:219,35.1918
13:10:23:237,36.7646
13:10:23:257,36.2811
13:10:23:277,35.5298
13:10:23:301,38.0716
13:10:23:319,35.6896
13:10:23:338,36.0164
13:10:23:358,36.8251
13:10:23:379,36.5342
13:10:23:401,36.6434
13:10:23:419,37.4593
13:10:23:437,37.5569
13:10:23:458,37.1196
13:10:23:478,37.561
13:10:23:502,37.0435
13:10:23:517,39.7161
13:10:23:537,38.4463
13:10:23:557,40.255
13:10:23:578,40.9628
13:10:23:602,38.5966
13:10:23:619,40.8356
13:10:23:638,40.1837
13:10:23:658,41.4244
13:10:23:679,41.9711
13:10:23:700,41.285
13:10:23:717,42.7216
13:10:23:736,42.7039
13:10:23:757,42.43
13:10:23:780,42.617
13:10:23:801,44.2976
13:10:23:819,44.7629
13:10:23:837,43.7549
13:10:23:857,44.0086
13:10:23:877,44.5563
13:10:23:901,44.0156
13:10:23:919,44.6966
13:10:23:937,45.1933
13:10:23:957,46.3595
13:10:23:978,45.5994
13:10:24:001,46.9084
13:10:24:020,46.3171
13:10:24:037,46.7009
13:10:24:057,48.3833
13:10:24:132,48.3424
13:10:24:133,46.1005
13:10:24:133,47.2547
13:10:24:136,48.493
13:10:24:159,47.9321
13:10:24:176,50.773
13:10:24:196,49.4954
13:10:24:218,48.0211
13:10:24:237,48.7045
13:10:24:259,49.1696
13:10:24:276,48.1765
13:10:24:298,49.215
13:10:24:319,50.2763
13:10:24:337,49.8029
13:10:24:359,49.8318
13:10:24:379,48.5852
13:10:24:402,50.0403
13:10:24:417,52.1428
13:10:24:446,51.9154
13:10:24:456,51.2324
13:10:24:477,49.8717
13:10:24:505,51.6406
13:10:24:520,52.4632
13:10:24:536,51.0104
13:10:24:556,52.5685
13:10:24:576,51.843
13:10:24:599,53.3873
13:10:24:618,51.5542
13:10:24:637,52.6075
13:10:24:657,52.8075
13:10:24:677,53.0137
13:10:24:702,51.7024
13:10:24:719,52.1503
13:10:24:736,52.6861
13:10:24:758,52.3023
13:10:24:778,51.7842
13:10:24:802,52.1845
13:10:24:819,53.2056
13:10:24:837,51.1177
13:10:24:856,51.3125
13:10:24:878,50.3649
13:10:24:901,50.6407
13:10:24:918,51.875
13:10:24:937,52.942
13:10:24:957,52.222
13:10:24:979,51.931
13:10:25:001,52.3294
13:10:25:018,51.037
13:10:25:037,50.8886
13:10:25:057,50.4665
13:10:25:077,51.2064
13:10:25:102,50.9766
13:10:25:118,49.8136
13:10:25:137,49.8136
13:10:25:157,50.6837
13:10:25:178,50.8847
13:10:25:201,49.0005
13:10:25:219,51.6292
13:10:25:236,51.6852
13:10:25:256,51.0864
13:10:25:278,50.398
13:10:25:302,48.9118
13:10:25:320,50.0911
13:10:25:337,47.0297
13:10:25:356,50.2609
13:10:25:378,50.5316
13:10:25:402,49.7866
13:10:25:419,49.0679
13:10:25:448,48.2736
13:10:25:456,49.0932
13:10:25:476,48.8368
13:10:25:506,48.9468
13:10:25:522,50.1878
13:10:25:540,47.3464
13:10:25:557,48.6673
13:10:25:576,49.6291
13:10:25:600,49.665
13:10:25:617,51.2086
13:10:25:638,46.9229
13:10:25:656,46.8269
13:10:25:677,48.8362
13:10:25:703,48.7964
13:10:25:721,49.0168
13:10:25:736,49.023
13:10:25:758,47.0739
13:10:25:777,48.9515
13:10:25:805,48.3268
13:10:25:821,48.5333
13:10:25:837,48.1361
13:10:25:856,50.2735
13:10:25:877,49.2832
13:10:25:903,49.0779
13:10:25:920,48.0185
13:10:25:938,49.05
13:10:25:957,47.295
13:10:25:975,47.9778
13:10:25:999,48.049
13:10:26:019,49.2166
13:10:26:035,47.9667
13:10:26:056,46.6094
13:10:26:077,48.7538
13:10:26:102,48.3165
13:10:26:122,47.5249
13:10:26:141,44.7068
13:10:26:208,48.0917
13:10:26:209,46.6999
13:10:26:209,47.9719
13:10:26:225,47.7265
13:10:26:242,45.1079
13:10:26:256,47.5302
13:10:26:276,45.2329
13:10:26:301,44.5014
13:10:26:315,45.1456
13:10:26:337,45.0476
13:10:26:356,43.726
13:10:26:377,45.3328
13:10:26:402,44.448
13:10:26:419,44.014
13:10:26:436,44.3229
13:10:26:455,43.438
13:10:26:476,43.6934
13:10:26:501,43.9273
13:10:26:519,42.2373
13:10:26:537,43.7986
13:10:26:556,42.5481
13:10:26:576,42.2533
13:10:26:595,41.1459
13:10:26:619,42.2216
13:10:26:635,41.5449
13:10:26:656,41.1195
13:10:26:676,41.8303
13:10:26:695,42.0814
13:10:26:719,40.9839
13:10:26:737,41.1515
13:10:26:756,41.73
13:10:26:776,40.078
13:10:26:802,39.3666
13:10:26:820,41.2433
13:10:26:835,40.3955
13:10:26:856,40.8833
13:10:26:877,40.2317
13:10:26:902,41.9066
13:10:26:919,42.4582
13:10:26:936,43.329
13:10:26:955,41.5909
13:10:26:975,41.626
13:10:26:995,42.4009
13:10:27:019,42.2514
13:10:27:037,42.4675
13:10:27:059,42.6924
13:10:27:076,43.6697
13:10:27:097,42.7179
13:10:27:118,43.4208
13:10:27:135,42.385
13:10:27:156,42.385
13:10:27:178,42.9354
13:10:27:204,41.7058
13:10:27:220,41.7057
13:10:27:239,42.886
13:10:27:255,42.5907
13:10:27:275,42.1888
13:10:27:297,41.3368
13:10:27:320,43.1249
13:10:27:338,44.259
13:10:27:356,42.4911
13:10:27:377,42.3636
13:10:27:402,42.908
13:10:27:417,43.1668
13:10:27:434,42.2814
13:10:27:454,43.6399
13:10:27:476,43.8072
13:10:27:497,44.3472
13:10:27:522,44.0528
13:10:27:538,43.6821
13:10:27:555,45.7025
13:10:27:576,44.6799
13:10:27:595,45.1428
13:10:27:620,44.3782
13:10:27:637,44.8488
13:10:27:657,45.5054
13:10:27:677,43.0311
13:10:27:694,44.5891
13:10:27:716,44.3455
13:10:27:736,45.534
13:10:27:754,44.0479
13:10:27:778,46.4431
13:10:27:803,45.9638
13:10:27:821,46.9358
13:10:27:835,46.0952
13:10:27:854,45.8517
13:10:27:875,46.6782
13:10:27:896,46.43
13:10:27:920,46.6726
13:10:27:936,48.529
13:10:27:956,48.302
13:10:27:978,48.0441
13:10:28:004,47.7589
13:10:28:023,47.9206
13:10:28:037,47.6206
13:10:28:055,48.5456
13:10:28:075,48.3727
13:10:28:095,49.9934
13:10:28:119,49.5787
13:10:28:137,49.5035
13:10:28:161,49.3981
13:10:28:174,49.3562
13:10:28:196,48.9846
13:10:28:221,50.8619
13:10:28:277,49.6002
13:10:28:277,49.4373
13:10:28:278,51.8434
13:10:28:296,48.93
13:10:28:322,50.549
13:10:28:337,50.1726
13:10:28:355,52.9337
13:10:28:374,50.6664
13:10:28:396,50.4476
13:10:28:427,52.1975
13:10:28:435,50.1147
13:10:28:457,50.7744
13:10:28:476,51.6907
13:10:28:495,49.8012
13:10:28:522,50.9203
13:10:28:537,51.2274
13:10:28:556,49.8386
13:10:28:576,51.5474
13:10:28:595,53.9397
13:10:28:620,52.9304
13:10:28:637,51.4922
13:10:28:654,51.3841
13:10:28:674,52.9703
13:10:28:694,51.4268
13:10:28:719,51.8427
13:10:28:739,51.9992
13:10:28:754,51.8195
13:10:28:774,51.7066
13:10:28:794,52.3937
13:10:28:815,51.8222
13:10:28:837,51.4743
13:10:28:855,51.7213
13:10:28:874,51.9753
13:10:28:895,52.0462
13:10:28:919,53.1385
13:10:28:937,54.0714
13:10:28:955,52.2647
13:10:28:974,52.5006
13:10:28:995,52.8138
13:10:29:019,51.7917
13:10:29:038,53.7238
13:10:29:054,53.1799
13:10:29:074,51.381
13:10:29:095,54.1098
13:10:29:121,54.3065
13:10:29:137,55.5446
13:10:29:156,54.5174
13:10:29:174,52.6737
13:10:29:195,52.6737
13:10:29:223,53.5851
13:10:29:239,53.3407
13:10:29:261,53.0889
13:10:29:274,53.3472
13:10:29:299,53.4455
13:10:29:321,54.0256
13:10:29:337,53.2231
13:10:29:354,52.7682
13:10:29:374,52.8958
13:10:29:394,52.6892
13:10:29:423,53.5061
13:10:29:443,52.7661
13:10:29:458,51.2511
13:10:29:474,53.0163
13:10:29:494,53.0696
13:10:29:521,51.7504
13:10:29:537,53.8444
13:10:29:554,51.601
13:10:29:574,50.2845
13:10:29:594,52.0598
13:10:29:615,52.022
13:10:29:637,51.8172
13:10:29:657,52.3854
13:10:29:682,51.4007
13:10:29:694,53.84
13:10:29:715,51.0983
13:10:29:734,51.9444
13:10:29:753,51.5409
13:10:29:774,51.1364
13:10:29:794,52.0154
13:10:29:814,50.9353
13:10:29:838,53.319
13:10:29:854,52.0925
13:10:29:874,50.1676
13:10:29:898,51.4515
13:10:29:920,50.7057
13:10:29:938,50.4678
13:10:29:954,50.2892
13:10:29:978,51.8833
13:10:29:993,51.9725
13:10:30:017,53.2019
13:10:30:038,52.0614
13:10:30:053,52.1229
13:10:30:074,52.5877
13:10:30:101,53.954
13:10:30:123,54.6268
13:10:30:137,55.0582
13:10:30:156,53.0806
13:10:30:181,53.3337
13:10:30:192,55.2635
13:10:30:214,54.4305
13:10:30:238,56.1998
13:10:30:256,55.1012
13:10:30:273,55.0512
13:10:30:350,55.5866
13:10:30:351,55.8461
13:10:30:351,58.1208
13:10:30:353,56.4008
13:10:30:379,57.186
13:10:30:392,56.4957
13:10:30:414,55.5133
13:10:30:439,56.6906
13:10:30:455,57.3434
13:10:30:474,57.8339
13:10:30:494,58.7492
13:10:30:520,58.3011
13:10:30:536,58.7218
13:10:30:554,58.6272
13:10:30:578,57.1955
13:10:30:592,57.73
13:10:30:616,57.7319
13:10:30:640,58.2833
13:10:30:661,58.6001
13:10:30:677,57.9625
13:10:30:695,56.9919
13:10:30:720,58.2121
13:10:30:736,58.1998
13:10:30:753,56.6066
13:10:30:773,56.5886
13:10:30:793,56.7111
13:10:30:814,57.5326
13:10:30:836,56.8627
13:10:30:856,56.1387
13:10:30:874,59.3613
13:10:30:893,57.9749
13:10:30:915,57.6513
13:10:30:939,57.8485
13:10:30:953,56.7298
13:10:30:973,57.5232
13:10:30:996,56.8556
13:10:31:020,57.097
13:10:31:038,57.3908
13:10:31:058,55.7978
13:10:31:073,55.9823
13:10:31:094,56.3943
13:10:31:120,57.8332
13:10:31:136,56.8668
13:10:31:153,57.042
13:10:31:173,57.2688
13:10:31:196,55.5857
13:10:31:212,57.418
13:10:31:233,57.3654
13:10:31:254,57.3654
13:10:31:272,56.6911
13:10:31:294,56.5276
13:10:31:313,56.8338
13:10:31:339,57.8574
13:10:31:355,57.035
