Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
20:24:02:069,473,,480,,474,-85.0,477,-110.0,172,-108.0
20:24:04:080,473,,480,,474,-87.0,477,-111.0,172,-110.0
20:24:06:061,473,,480,,474,-86.0,477,-115.0,172,-105.0
20:24:08:070,473,,480,,474,-83.0,477,-106.0,172,
20:24:10:059,473,,480,,474,-86.0,477,-101.0,172,
20:24:12:058,473,,480,,474,-85.0,477,-98.0,172,
20:24:14:059,473,,480,,474,-91.0,477,-96.0,172,-104.0
20:24:16:061,473,,480,,474,-88.0,477,-96.0,172,-104.0
20:24:18:056,473,,480,,474,-93.0,477,-95.0,172,-99.0
20:24:20:057,473,,480,-102.0,474,-98.0,477,-89.0,172,
20:24:22:055,473,,480,-99.0,474,-100.0,477,-86.0,172,-104.0
20:24:24:059,473,,480,-108.0,474,-101.0,477,-89.0,172,-109.0
20:24:26:058,473,,480,-113.0,474,-104.0,477,-89.0,172,-112.0
20:24:28:058,473,,480,,474,-108.0,477,-88.0,172,-116.0
20:24:30:060,473,,480,-135.0,474,,477,-90.0,172,
20:24:32:051,473,,480,-135.0,474,,477,-82.0,172,
20:24:34:056,473,,480,-135.0,474,,477,-81.0,172,
20:24:36:049,473,,480,-135.0,474,,477,-84.0,172,
20:24:38:051,473,,480,-135.0,474,,477,-74.0,172,
20:24:40:047,473,,480,-135.0,474,,477,-80.0,172,
20:24:42:048,473,,480,-135.0,474,,477,-77.0,172,
20:24:44:043,473,,480,-135.0,474,,477,-82.0,172,
20:24:46:041,473,,480,-135.0,474,,477,-77.0,172,
20:24:48:047,473,,480,-135.0,474,,477,-73.0,172,
20:24:50:042,473,,480,-135.0,474,,477,-73.0,172,
20:24:52:037,473,,480,-135.0,474,,477,-77.0,172,
20:24:54:042,473,,480,-135.0,474,,477,-80.0,172,
20:24:56:042,473,,480,-135.0,474,-89.0,477,-86.0,172,
20:24:58:036,473,,480,-135.0,474,-95.0,477,-88.0,172,
20:25:00:071,473,,480,-135.0,474,-101.0,477,-88.0,172,
20:25:02:037,473,,480,-135.0,474,-108.0,477,-92.0,172,
20:25:04:034,473,,480,-135.0,474,-112.0,477,-96.0,172,
20:25:06:034,473,,480,-135.0,474,-106.0,477,-99.0,172,
20:25:08:029,473,,480,-135.0,474,-99.0,477,-99.0,172,
20:25:10:034,473,,480,-111.0,474,-103.0,477,-102.0,172,
20:25:12:037,473,,480,-111.0,474,-105.0,477,-100.0,172,
20:25:14:033,473,,480,-111.0,474,-100.0,477,-97.0,172,
20:25:16:025,473,,480,-111.0,474,-99.0,477,-98.0,172,
20:25:18:027,473,-101.0,480,-119.0,474,-96.0,477,-107.0,172,
20:25:20:023,473,-106.0,480,-111.0,474,-101.0,477,,172,
20:25:22:023,473,-106.0,480,-113.0,474,-98.0,477,,172,
20:25:24:019,473,-110.0,480,-113.0,474,-96.0,477,,172,
20:25:26:023,473,-105.0,480,-109.0,474,-88.0,477,,172,
20:25:28:018,473,-106.0,480,-109.0,474,-86.0,477,,172,
20:25:30:019,473,-103.0,480,-109.0,474,-87.0,477,,172,
20:25:32:019,473,-102.0,480,-109.0,474,-79.0,477,,172,
20:25:34:018,473,-108.0,480,-109.0,474,-89.0,477,,172,
20:25:36:018,473,-107.0,480,-109.0,474,-93.0,477,,172,
20:25:38:015,473,-107.0,480,-109.0,474,-93.0,477,,172,
20:25:40:011,473,-112.0,480,-109.0,474,-98.0,477,,172,
20:25:42:018,473,-106.0,480,-109.0,474,-99.0,477,,172,
20:25:44:011,473,-110.0,480,-109.0,474,-96.0,477,,172,
20:25:46:007,473,-102.0,480,-109.0,474,-98.0,477,,172,
20:25:48:012,473,-101.0,480,-109.0,474,-97.0,477,,172,
20:25:50:017,473,-119.0,480,-108.0,474,-100.0,477,,172,
20:25:52:010,473,-100.0,480,-108.0,474,-101.0,477,,172,
20:25:54:010,473,-102.0,480,-108.0,474,-109.0,477,,172,
20:25:56:001,473,-98.0,480,-111.0,474,-112.0,477,,172,
20:25:58:005,473,-95.0,480,-113.0,474,-112.0,477,,172,
20:26:00:004,473,-96.0,480,-113.0,474,-107.0,477,,172,
20:26:01:998,473,-98.0,480,-113.0,474,-112.0,477,,172,
20:26:04:001,473,-93.0,480,-113.0,474,-113.0,477,,172,
20:26:05:996,473,-90.0,480,-113.0,474,-111.0,477,,172,
20:26:07:996,473,-88.0,480,-113.0,474,-107.0,477,,172,
20:26:10:001,473,-92.0,480,-113.0,474,-113.0,477,,172,
20:26:11:997,473,-84.0,480,-113.0,474,,477,,172,
20:26:13:997,473,-91.0,480,-113.0,474,,477,,172,
20:26:15:996,473,-84.0,480,-113.0,474,,477,,172,
20:26:17:996,473,-89.0,480,-113.0,474,,477,,172,
20:26:19:993,473,-92.0,480,-113.0,474,,477,,172,
