Time,Meg
20:47:45:694,50.496
20:47:45:718,51.9079
20:47:45:738,50.8066
20:47:45:758,50.109
20:47:45:775,49.1297
20:47:45:796,50.2854
20:47:45:816,50.4905
20:47:45:835,48.3845
20:47:45:854,52.2671
20:47:45:874,50.9372
20:47:45:894,50.9372
20:47:45:914,50.1488
20:47:45:937,51.3137
20:47:45:958,49.6605
20:47:45:976,49.2674
20:47:45:999,50.514
20:47:46:020,49.2782
20:47:46:036,50.0385
20:47:46:054,48.7636
20:47:46:074,48.8801
20:47:46:094,49.4058
20:47:46:116,48.3255
20:47:46:137,48.5041
20:47:46:155,44.9701
20:47:46:174,47.221
20:47:46:195,47.0994
20:47:46:217,44.6083
20:47:46:234,44.9918
20:47:46:255,43.0
20:47:46:274,43.7912
20:47:46:294,43.7238
20:47:46:314,42.9742
20:47:46:334,42.0104
20:47:46:354,42.3221
20:47:46:375,41.2241
20:47:46:394,40.4574
20:47:46:414,39.5608
20:47:46:434,41.2693
20:47:46:454,40.5964
20:47:46:475,40.1288
20:47:46:500,37.9821
20:47:46:520,39.3525
20:47:46:536,38.4187
20:47:46:558,40.4429
20:47:46:578,37.7792
20:47:46:602,37.5323
20:47:46:617,39.0727
20:47:46:634,37.297
20:47:46:656,37.6436
20:47:46:674,38.5379
20:47:46:693,37.3925
20:47:46:717,35.9804
20:47:46:734,36.4122
20:47:46:754,36.5256
20:47:46:773,37.1478
20:47:46:795,38.3908
20:47:46:816,37.1593
20:47:46:837,37.708
20:47:46:854,36.4321
20:47:46:874,36.4353
20:47:46:894,36.7084
20:47:46:920,37.9353
20:47:46:936,37.5852
20:47:46:955,37.3008
20:47:46:974,37.2083
20:47:46:994,36.8209
20:47:47:017,35.5729
20:47:47:040,35.7733
20:47:47:054,36.6384
20:47:47:074,36.2194
20:47:47:095,36.2248
20:47:47:115,34.7904
20:47:47:133,35.6321
20:47:47:158,36.2554
20:47:47:174,36.0789
20:47:47:196,36.7501
20:47:47:217,35.8745
20:47:47:243,37.3129
20:47:47:255,36.2338
20:47:47:276,36.7034
20:47:47:300,37.9485
20:47:47:323,37.8739
20:47:47:381,36.9086
20:47:47:382,36.6508
20:47:47:382,37.9119
20:47:47:394,38.3778
20:47:47:417,36.6825
20:47:47:433,37.4845
20:47:47:454,38.2658
20:47:47:473,36.8308
20:47:47:493,37.7546
20:47:47:518,37.4497
20:47:47:535,36.8436
20:47:47:560,37.8499
20:47:47:573,37.5801
20:47:47:594,37.9182
20:47:47:614,38.2967
20:47:47:638,37.8971
20:47:47:655,37.3124
20:47:47:673,37.6838
20:47:47:693,37.5464
20:47:47:716,38.4613
20:47:47:733,38.0163
20:47:47:753,37.4677
20:47:47:774,37.8398
20:47:47:793,38.8178
20:47:47:818,38.1233
20:47:47:839,37.3829
20:47:47:855,36.7383
20:47:47:873,39.2353
20:47:47:893,38.3623
20:47:47:918,38.4564
20:47:47:934,37.6983
20:47:47:954,38.1582
20:47:47:973,38.1582
20:47:47:995,36.8248
20:47:48:017,36.8308
20:47:48:036,38.973
20:47:48:053,38.5728
20:47:48:073,38.2642
20:47:48:098,38.9586
20:47:48:118,37.9913
20:47:48:139,38.3523
20:47:48:153,38.7858
20:47:48:173,37.3682
20:47:48:192,38.6883
20:47:48:216,37.8731
20:47:48:236,39.3606
20:47:48:257,38.4138
20:47:48:275,38.0961
20:47:48:293,39.3352
20:47:48:317,38.2851
20:47:48:334,40.6079
20:47:48:353,40.465
20:47:48:373,39.7695
20:47:48:395,40.0073
20:47:48:416,39.8925
20:47:48:434,40.6451
20:47:48:453,40.3137
20:47:48:473,42.882
20:47:48:493,40.3918
20:47:48:518,42.4532
20:47:48:536,41.3733
20:47:48:554,42.3578
20:47:48:575,42.8187
20:47:48:593,42.8716
20:47:48:613,41.7895
20:47:48:636,42.3962
20:47:48:654,43.6648
20:47:48:673,44.4517
20:47:48:693,44.7752
20:47:48:719,42.1573
20:47:48:737,43.9347
20:47:48:753,46.1343
20:47:48:777,45.8104
20:47:48:792,46.8853
20:47:48:813,47.46
20:47:48:834,45.7776
20:47:48:853,46.6627
20:47:48:873,47.9261
20:47:48:897,47.0947
20:47:48:922,47.8609
20:47:48:938,48.6276
20:47:48:954,47.8349
20:47:48:973,48.3504
20:47:48:993,47.7275
20:47:49:020,48.9108
20:47:49:034,50.0836
20:47:49:053,49.5761
20:47:49:074,50.0699
20:47:49:092,50.3919
20:47:49:113,50.3451
20:47:49:136,51.3639
20:47:49:154,51.3505
20:47:49:173,50.4736
20:47:49:196,51.2435
20:47:49:219,51.7451
20:47:49:236,51.9015
20:47:49:254,53.4231
20:47:49:273,53.0553
20:47:49:293,53.1687
20:47:49:317,54.0891
20:47:49:335,55.0468
20:47:49:352,54.8173
20:47:49:373,55.0708
20:47:49:438,54.2629
20:47:49:439,56.5694
20:47:49:439,53.9746
20:47:49:456,55.0059
20:47:49:473,54.8721
20:47:49:492,53.9551
20:47:49:512,56.4623
20:47:49:541,54.9383
20:47:49:552,56.1228
20:47:49:579,56.651
20:47:49:592,56.7127
20:47:49:614,57.1533
20:47:49:636,57.4713
20:47:49:653,56.6145
20:47:49:675,56.7067
20:47:49:693,57.7901
20:47:49:718,58.8939
20:47:49:736,55.7608
20:47:49:755,59.0734
20:47:49:772,58.8135
20:47:49:793,58.0244
20:47:49:814,56.9461
20:47:49:834,58.3916
20:47:49:852,58.3435
20:47:49:876,58.6757
20:47:49:892,58.9407
20:47:49:913,60.6966
20:47:49:937,59.016
20:47:49:954,59.6168
20:47:49:973,58.0063
20:47:49:994,58.0893
20:47:50:019,58.2301
20:47:50:038,59.0522
20:47:50:053,59.0522
20:47:50:071,59.6382
20:47:50:091,59.9506
20:47:50:111,59.548
20:47:50:136,57.8014
20:47:50:151,60.1348
20:47:50:172,58.5205
20:47:50:192,59.9169
20:47:50:212,60.059
20:47:50:234,59.4416
20:47:50:253,61.456
20:47:50:274,61.0781
20:47:50:291,60.2082
20:47:50:312,59.6922
20:47:50:337,60.8334
20:47:50:352,58.6184
20:47:50:373,61.4343
20:47:50:393,60.3712
20:47:50:416,60.4781
20:47:50:434,60.153
20:47:50:452,60.455
20:47:50:472,60.2119
20:47:50:493,60.2488
20:47:50:513,58.1228
20:47:50:535,59.2953
20:47:50:552,56.9999
20:47:50:572,57.7058
20:47:50:592,56.9765
20:47:50:613,56.9513
20:47:50:637,54.5432
20:47:50:655,55.6145
20:47:50:672,56.3533
20:47:50:696,55.1275
20:47:50:721,55.0218
20:47:50:737,53.1258
20:47:50:753,54.2984
20:47:50:779,54.3295
20:47:50:791,51.8644
20:47:50:814,54.8318
20:47:50:841,52.6178
20:47:50:854,54.7095
20:47:50:872,52.7603
20:47:50:892,50.4953
20:47:50:911,52.5465
20:47:50:937,51.2519
20:47:50:954,53.2347
20:47:50:972,51.4421
20:47:50:991,51.9331
20:47:51:011,51.4392
20:47:51:036,49.9669
20:47:51:053,50.3999
20:47:51:072,51.2527
20:47:51:091,51.2552
20:47:51:111,52.0546
20:47:51:138,51.7517
20:47:51:154,51.1014
20:47:51:171,50.6048
20:47:51:192,51.797
20:47:51:212,51.3671
20:47:51:238,52.0045
20:47:51:254,51.8618
20:47:51:272,52.6927
20:47:51:292,52.3989
20:47:51:312,52.4729
20:47:51:336,50.8231
20:47:51:354,53.7099
20:47:51:374,51.2081
20:47:51:395,50.4486
20:47:51:420,50.5081
20:47:51:440,50.8164
20:47:51:509,49.559
20:47:51:510,51.262
20:47:51:510,50.5145
20:47:51:510,48.5805
20:47:51:531,50.0847
20:47:51:552,49.5124
20:47:51:571,51.3793
20:47:51:591,49.7312
20:47:51:610,48.3355
20:47:51:634,49.4581
20:47:51:651,49.061
20:47:51:671,48.6466
20:47:51:691,48.7044
20:47:51:711,49.3268
20:47:51:733,47.7351
20:47:51:750,47.2134
20:47:51:771,49.0065
20:47:51:791,49.3334
20:47:51:811,47.1203
20:47:51:835,47.5831
20:47:51:855,48.3986
20:47:51:871,46.2935
20:47:51:891,47.9529
20:47:51:911,47.2777
20:47:51:936,46.2747
20:47:51:952,46.1304
20:47:51:975,46.8547
20:47:51:993,46.742
20:47:52:014,45.4899
20:47:52:035,46.532
20:47:52:052,47.1153
20:47:52:072,47.1153
20:47:52:093,46.699
20:47:52:117,46.3511
20:47:52:142,46.3511
20:47:52:156,45.8012
20:47:52:171,44.3621
20:47:52:191,45.7083
20:47:52:211,46.1054
20:47:52:235,45.3751
20:47:52:254,44.8222
20:47:52:271,45.2725
20:47:52:291,45.4615
20:47:52:312,43.8323
20:47:52:334,45.6639
20:47:52:351,44.0583
20:47:52:371,43.4971
20:47:52:391,43.3704
20:47:52:411,44.3484
20:47:52:436,44.6194
20:47:52:453,44.1952
20:47:52:470,43.5449
20:47:52:491,44.5221
20:47:52:511,42.8816
20:47:52:535,43.6998
20:47:52:554,43.9781
20:47:52:570,43.6714
20:47:52:591,42.875
20:47:52:611,43.8502
20:47:52:639,42.7164
20:47:52:655,42.9276
20:47:52:676,42.2676
20:47:52:690,42.0344
20:47:52:711,39.7669
20:47:52:739,40.8363
20:47:52:755,40.2936
20:47:52:776,41.8106
20:47:52:790,41.05
20:47:52:811,40.9966
20:47:52:843,40.1869
20:47:52:853,40.1646
20:47:52:871,39.2076
20:47:52:890,40.2377
20:47:52:911,39.036
20:47:52:935,38.4941
20:47:52:954,40.0887
20:47:52:970,38.0672
20:47:52:990,39.3781
20:47:53:010,39.7603
20:47:53:031,39.1007
20:47:53:054,37.9498
20:47:53:070,38.127
20:47:53:090,37.9888
20:47:53:111,36.9836
20:47:53:138,37.3402
20:47:53:154,38.6187
20:47:53:170,37.6314
20:47:53:199,36.0591
20:47:53:210,37.272
20:47:53:231,36.3266
20:47:53:254,37.1259
20:47:53:271,36.2609
20:47:53:291,36.1706
20:47:53:310,37.162
20:47:53:330,36.0363
20:47:53:353,36.9476
20:47:53:370,37.0131
20:47:53:390,35.7887
20:47:53:410,35.3543
20:47:53:431,36.8723
20:47:53:451,36.9196
20:47:53:472,35.1511
20:47:53:490,36.3441
20:47:53:574,35.3574
20:47:53:575,36.3643
20:47:53:575,35.1027
20:47:53:575,35.3986
20:47:53:590,36.0695
20:47:53:610,35.462
20:47:53:629,36.0305
20:47:53:652,36.9824
20:47:53:681,36.5032
20:47:53:690,37.389
20:47:53:710,35.8531
20:47:53:731,36.5474
20:47:53:756,36.7858
20:47:53:771,37.6748
20:47:53:790,38.3751
20:47:53:810,37.6122
20:47:53:830,37.7258
20:47:53:854,37.9825
20:47:53:871,37.2003
20:47:53:890,39.7505
20:47:53:909,40.6007
20:47:53:930,40.6992
20:47:53:951,40.1785
20:47:53:971,41.9283
20:47:53:990,41.7903
20:47:54:010,40.1838
20:47:54:032,39.7989
20:47:54:051,42.0496
20:47:54:070,42.3133
20:47:54:090,43.12
20:47:54:110,42.8163
20:47:54:131,43.5725
20:47:54:151,43.5725
20:47:54:170,44.7649
20:47:54:195,44.6788
20:47:54:210,45.8546
20:47:54:234,45.2208
20:47:54:250,45.8932
20:47:54:270,45.1289
20:47:54:291,46.9737
20:47:54:311,45.5698
20:47:54:329,46.5445
20:47:54:353,47.4731
20:47:54:371,47.628
20:47:54:390,47.6063
20:47:54:409,48.0062
20:47:54:429,47.4811
20:47:54:452,50.3712
20:47:54:469,48.1427
20:47:54:494,49.4278
20:47:54:511,49.0748
20:47:54:529,49.2281
20:47:54:552,50.8965
20:47:54:572,50.5806
20:47:54:589,51.966
20:47:54:612,51.4911
20:47:54:635,51.1769
20:47:54:653,50.6706
20:47:54:671,52.3705
20:47:54:689,52.3986
20:47:54:709,52.7184
20:47:54:732,53.7995
20:47:54:752,53.2489
20:47:54:771,53.0341
20:47:54:792,53.3305
20:47:54:810,54.2985
20:47:54:830,54.0332
20:47:54:855,54.3922
20:47:54:873,56.3549
20:47:54:889,55.2228
20:47:54:910,54.7176
20:47:54:930,54.6414
20:47:54:954,55.4536
20:47:54:972,54.0408
20:47:54:990,54.5442
20:47:55:009,55.0728
20:47:55:029,55.9048
20:47:55:055,55.7468
20:47:55:070,55.1326
20:47:55:088,55.7206
20:47:55:109,55.8256
20:47:55:131,55.9531
20:47:55:153,55.9389
20:47:55:170,56.2121
20:47:55:190,55.8829
20:47:55:209,57.2621
20:47:55:233,55.6175
20:47:55:253,57.5514
20:47:55:270,56.8262
20:47:55:290,55.8359
20:47:55:310,55.6158
20:47:55:330,57.4187
20:47:55:352,56.8423
20:47:55:371,56.5598
20:47:55:389,54.9067
20:47:55:410,57.1269
20:47:55:430,55.5059
20:47:55:453,55.5058
20:47:55:472,55.9798
20:47:55:489,54.6679
20:47:55:509,55.1791
20:47:55:530,54.4178
20:47:55:552,54.7471
20:47:55:571,55.8936
20:47:55:640,52.9977
20:47:55:640,55.1994
20:47:55:641,55.059
20:47:55:661,55.6428
20:47:55:670,52.7281
20:47:55:691,55.291
20:47:55:714,55.6833
20:47:55:729,53.8441
20:47:55:748,53.9517
20:47:55:771,53.5456
20:47:55:789,52.5062
20:47:55:809,52.8697
20:47:55:828,50.8747
20:47:55:852,53.0351
20:47:55:872,53.1651
20:47:55:889,50.427
20:47:55:909,51.2614
20:47:55:929,51.1566
20:47:55:954,51.8101
20:47:55:970,52.198
20:47:55:990,50.2388
20:47:56:010,52.7819
20:47:56:030,49.7268
20:47:56:055,51.0013
20:47:56:070,51.1269
20:47:56:089,50.8313
20:47:56:109,51.215
20:47:56:130,51.7877
20:47:56:155,51.16
20:47:56:172,51.7173
20:47:56:189,51.1409
20:47:56:210,51.1408
20:47:56:229,51.8206
20:47:56:255,50.5206
20:47:56:270,51.0443
20:47:56:289,50.1945
20:47:56:310,51.9782
20:47:56:330,48.3005
20:47:56:356,51.4456
20:47:56:370,51.3469
20:47:56:388,51.6521
20:47:56:409,49.9484
20:47:56:428,50.1707
20:47:56:449,49.8906
20:47:56:471,50.396
20:47:56:489,51.4238
20:47:56:508,51.4329
20:47:56:529,49.4392
20:47:56:554,49.2811
20:47:56:573,48.2955
20:47:56:588,50.6505
20:47:56:608,50.9264
20:47:56:629,48.5451
20:47:56:656,48.6131
20:47:56:674,48.3327
20:47:56:689,48.9827
20:47:56:710,47.2526
20:47:56:731,47.9548
20:47:56:754,46.7613
20:47:56:773,49.169
20:47:56:789,46.9364
20:47:56:809,46.758
20:47:56:830,47.1806
20:47:56:854,46.2104
20:47:56:871,47.922
20:47:56:890,46.2901
20:47:56:910,45.0732
20:47:56:929,45.8059
20:47:56:956,44.9992
20:47:56:973,45.3511
20:47:56:990,44.9828
20:47:57:009,45.3677
20:47:57:031,45.5808
20:47:57:054,45.4092
20:47:57:070,44.8383
20:47:57:089,44.3078
20:47:57:108,44.8277
20:47:57:128,45.8349
20:47:57:150,46.1294
20:47:57:172,44.4112
20:47:57:190,42.1975
20:47:57:208,44.9778
20:47:57:230,42.8206
20:47:57:254,42.8712
20:47:57:270,42.6889
20:47:57:289,43.8618
20:47:57:309,43.7394
20:47:57:329,42.8676
20:47:57:356,45.2576
20:47:57:374,45.5449
20:47:57:393,43.2352
20:47:57:413,43.6715
20:47:57:427,43.7799
20:47:57:449,42.6696
20:47:57:471,44.762
20:47:57:488,44.2108
20:47:57:508,44.3685
20:47:57:529,44.1293
20:47:57:548,44.8947
20:47:57:569,43.9662
20:47:57:590,44.0188
20:47:57:609,44.4927
20:47:57:629,44.7203
20:47:57:656,44.7675
20:47:57:715,44.1374
20:47:57:716,45.3359
20:47:57:718,46.5649
20:47:57:731,44.9056
20:47:57:758,46.2593
20:47:57:772,46.8719
20:47:57:790,45.6678
20:47:57:809,46.0316
20:47:57:828,46.8862
20:47:57:849,45.5965
20:47:57:870,45.7704
20:47:57:887,46.7983
20:47:57:909,46.8178
20:47:57:927,46.6621
20:47:57:948,47.3348
20:47:57:970,45.8267
20:47:57:990,46.8212
20:47:58:008,47.9448
20:47:58:029,48.2773
20:47:58:048,46.5849
20:47:58:073,48.9637
20:47:58:089,49.1346
20:47:58:108,49.759
20:47:58:128,49.9057
20:47:58:149,49.1205
20:47:58:171,49.7729
20:47:58:188,48.3225
20:47:58:208,50.3277
20:47:58:229,50.623
20:47:58:248,50.7399
20:47:58:270,50.7399
20:47:58:289,52.1554
20:47:58:308,51.293
20:47:58:328,51.5259
20:47:58:349,50.9565
20:47:58:369,52.1351
20:47:58:389,51.6881
20:47:58:411,52.4517
20:47:58:428,51.8009
20:47:58:448,52.09
20:47:58:469,51.3289
20:47:58:489,53.4856
20:47:58:508,52.9979
20:47:58:529,53.5678
20:47:58:548,53.454
20:47:58:571,53.1114
20:47:58:587,53.5393
20:47:58:609,54.536
20:47:58:626,53.6767
20:47:58:647,53.7067
20:47:58:670,52.9559
20:47:58:691,52.4556
20:47:58:709,55.7257
20:47:58:727,54.9398
20:47:58:747,53.5176
20:47:58:768,56.054
20:47:58:793,54.4852
20:47:58:809,54.6108
20:47:58:828,55.6432
20:47:58:848,54.8265
20:47:58:870,55.5775
20:47:58:889,57.0232
20:47:58:910,56.659
20:47:58:929,56.2225
20:47:58:946,57.4634
20:47:58:969,55.7326
20:47:58:989,57.2167
20:47:59:008,58.5515
20:47:59:028,56.5942
20:47:59:048,58.3325
20:47:59:073,59.0008
20:47:59:088,58.5085
20:47:59:108,57.512
20:47:59:130,58.2178
20:47:59:156,58.119
20:47:59:175,58.5458
20:47:59:190,58.4381
20:47:59:210,60.2085
20:47:59:227,59.2994
20:47:59:248,59.0746
20:47:59:272,57.8506
20:47:59:289,58.735
20:47:59:307,59.7318
20:47:59:330,58.8509
20:47:59:356,57.3572
20:47:59:375,58.9063
20:47:59:391,57.944
20:47:59:407,59.5155
20:47:59:431,60.9765
20:47:59:446,58.5403
20:47:59:468,57.9698
20:47:59:488,60.2495
20:47:59:507,60.2476
20:47:59:529,58.9663
20:47:59:547,58.6219
20:47:59:574,58.3072
20:47:59:591,58.4762
20:47:59:608,59.8848
20:47:59:629,59.658
20:47:59:648,58.1994
20:47:59:670,58.5667
20:47:59:690,58.5906
20:47:59:713,58.7916
20:47:59:726,57.3123
20:47:59:811,59.312
20:47:59:811,58.7744
20:47:59:812,59.3134
20:47:59:812,58.5755
20:47:59:827,58.4159
20:47:59:849,57.4278
20:47:59:871,57.8933
20:47:59:888,57.3846
20:47:59:906,58.5859
20:47:59:927,57.8812
20:47:59:946,59.4896
20:47:59:972,56.9609
20:47:59:990,57.243
20:48:00:009,57.0681
20:48:00:028,56.9568
20:48:00:047,56.784
20:48:00:072,54.7633
20:48:00:090,54.7685
20:48:00:108,54.8273
20:48:00:127,54.8427
20:48:00:149,55.5048
20:48:00:173,53.3059
20:48:00:191,52.3403
20:48:00:207,53.2005
20:48:00:232,52.8841
20:48:00:246,53.0233
20:48:00:267,52.5987
20:48:00:288,52.0911
20:48:00:308,52.0708
20:48:00:335,51.82
20:48:00:346,52.932
20:48:00:368,52.9319
20:48:00:388,50.8559
20:48:00:407,51.0817
20:48:00:428,50.773
20:48:00:447,51.2902
20:48:00:473,51.0584
20:48:00:489,50.4761
20:48:00:507,51.0483
20:48:00:527,50.6014
20:48:00:548,49.411
20:48:00:570,49.5975
20:48:00:587,49.8315
20:48:00:605,50.5548
20:48:00:626,50.8311
20:48:00:646,48.9974
20:48:00:668,49.7932
20:48:00:689,50.3928
20:48:00:706,52.0786
20:48:00:726,50.1237
20:48:00:747,49.8748
20:48:00:772,49.7368
20:48:00:790,50.6466
20:48:00:807,49.3281
20:48:00:830,51.3957
20:48:00:847,49.7012
20:48:00:872,49.684
20:48:00:891,50.3648
20:48:00:906,52.1935
20:48:00:926,51.3507
20:48:00:946,50.9897
20:48:00:965,50.6327
20:48:00:988,51.5215
20:48:01:009,51.3489
20:48:01:027,51.0406
20:48:01:048,50.3299
20:48:01:073,50.0145
20:48:01:089,50.4753
20:48:01:107,49.7446
20:48:01:126,51.5545
20:48:01:147,52.4658
20:48:01:174,51.1421
20:48:01:193,52.8001
20:48:01:206,53.3132
20:48:01:232,50.5549
20:48:01:247,51.7529
20:48:01:267,52.0983
20:48:01:289,52.9515
20:48:01:308,54.2546
20:48:01:335,52.5391
20:48:01:345,52.5733
20:48:01:365,52.3947
20:48:01:390,52.2605
20:48:01:407,52.9201
20:48:01:426,53.2199
20:48:01:446,54.2746
20:48:01:467,52.6384
20:48:01:489,53.8441
20:48:01:506,53.0079
20:48:01:529,52.0331
20:48:01:548,54.6904
20:48:01:568,53.471
20:48:01:590,53.5064
20:48:01:607,53.7105
20:48:01:628,52.062
20:48:01:646,54.3738
20:48:01:666,54.23
20:48:01:688,53.1587
20:48:01:708,55.0774
20:48:01:726,54.7173
20:48:01:747,53.6401
20:48:01:773,53.8296
20:48:01:793,54.4633
20:48:01:806,53.7984
20:48:01:878,53.3715
20:48:01:878,54.8713
20:48:01:879,53.859
20:48:01:893,54.3498
20:48:01:908,53.8391
20:48:01:927,53.6691
20:48:01:948,53.3386
20:48:01:974,52.779
20:48:01:991,55.5001
20:48:02:008,54.1922
20:48:02:025,54.7971
20:48:02:047,55.9251
20:48:02:073,54.3561
20:48:02:089,55.967
20:48:02:107,56.1922
20:48:02:125,55.2716
20:48:02:145,52.8655
20:48:02:168,55.2805
20:48:02:190,54.6071
20:48:02:206,56.1905
20:48:02:225,54.9053
20:48:02:245,55.1427
20:48:02:266,55.2707
20:48:02:287,54.5769
20:48:02:308,55.5138
20:48:02:326,55.2591
20:48:02:346,54.8299
20:48:02:366,53.9363
20:48:02:392,53.8958
20:48:02:406,53.8958
20:48:02:426,55.3755
20:48:02:447,52.1538
20:48:02:466,54.4329
20:48:02:490,53.3091
20:48:02:509,54.7217
20:48:02:525,55.6873
20:48:02:546,54.4865
20:48:02:566,53.0403
20:48:02:590,52.6982
20:48:02:605,53.972
20:48:02:626,53.4528
20:48:02:647,55.6869
20:48:02:666,53.2253
20:48:02:686,52.9056
20:48:02:709,53.1489
20:48:02:725,53.7642
20:48:02:745,53.4649
20:48:02:765,51.2979
20:48:02:789,54.2096
20:48:02:807,53.0646
20:48:02:825,50.9179
20:48:02:845,51.9401
20:48:02:865,52.5548
20:48:02:889,53.3361
