Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
19:00:11:731,473,-93,480,-128.0,474,,477,-88.0,172,
19:00:13:730,473,-95,480,-121.0,474,,477,-91.0,172,
19:00:15:735,473,-97,480,-121.0,474,,477,-94.0,172,
19:00:17:734,473,-99,480,-121.0,474,,477,-86.0,172,
19:00:19:728,473,-97,480,-130.0,474,-108.0,477,-84.0,172,
19:00:21:728,473,-98,480,-130.0,474,-102.0,477,-85.0,172,
19:00:23:728,473,-103,480,-130.0,474,-106.0,477,-80.0,172,
19:00:25:723,473,-103,480,-130.0,474,-106.0,477,-78.0,172,
19:00:27:723,473,-103,480,-130.0,474,-106.0,477,-74.0,172,
19:00:29:723,473,-103,480,-130.0,474,-106.0,477,-79.0,172,
19:00:31:719,473,-97,480,-130.0,474,-99.0,477,-78.0,172,
19:00:33:718,473,-97,480,-130.0,474,-99.0,477,-75.0,172,
19:00:35:724,473,-97,480,-130.0,474,-99.0,477,-72.0,172,
19:00:37:722,473,-97,480,-130.0,474,-99.0,477,-76.0,172,
19:00:39:715,473,-97,480,-130.0,474,-99.0,477,-77.0,172,
19:00:41:718,473,-92,480,-130.0,474,-97.0,477,-82.0,172,
19:00:43:720,473,-96,480,-130.0,474,-96.0,477,-85.0,172,
19:00:45:713,473,-84,480,-130.0,474,-95.0,477,-84.0,172,
19:00:47:711,473,-88,480,-130.0,474,-99.0,477,-90.0,172,
19:00:49:711,473,-83,480,-129.0,474,-101.0,477,-87.0,172,
19:00:51:711,473,-82,480,-129.0,474,,477,-98.0,172,
19:00:53:707,473,-82,480,-129.0,474,,477,-98.0,172,
19:00:55:711,473,-82,480,,474,,477,-100.0,172,-112.0
19:00:57:752,473,-78,480,-93.0,474,,477,-96.0,172,-112.0
19:00:59:706,473,-78,480,,474,,477,-95.0,172,-105.0
19:01:01:704,473,-76,480,,474,-91.0,477,-93.0,172,-110.0
19:01:03:707,473,-78,480,,474,,477,,172,
19:01:05:701,473,-85,480,,474,,477,,172,
19:01:07:700,473,-83,480,,474,,477,,172,
19:01:09:702,473,-77,480,,474,,477,,172,
19:01:11:700,473,-74,480,,474,,477,,172,
19:01:13:697,473,-71,480,,474,,477,,172,
19:01:15:707,473,-73,480,,474,,477,,172,
19:01:17:693,473,-69,480,,474,,477,,172,
19:01:19:697,473,-67,480,,474,,477,,172,
19:01:21:697,473,-71,480,,474,-91.0,477,,172,
19:01:23:698,473,-80,480,,474,-95.0,477,,172,
19:01:25:690,473,-70,480,,474,-85.0,477,,172,
19:01:27:688,473,-76,480,,474,-94.0,477,,172,
19:01:29:689,473,-78,480,,474,-100.0,477,,172,
19:01:31:687,473,-74,480,,474,-95.0,477,,172,
19:01:33:690,473,-74,480,,474,-91.0,477,,172,
19:01:35:686,473,-71,480,,474,-98.0,477,,172,
19:01:37:684,473,-79,480,,474,-102.0,477,,172,
19:01:39:688,473,-79,480,,474,-93.0,477,,172,
19:01:41:681,473,-74,480,,474,,477,,172,-130.0
19:01:43:680,473,-73,480,,474,,477,,172,-124.0
19:01:45:681,473,-76,480,,474,,477,,172,-119.0
19:01:47:678,473,-80,480,-100.0,474,,477,,172,-117.0
19:01:49:678,473,-81,480,,474,,477,,172,
19:01:51:679,473,-78,480,,474,,477,,172,
19:01:53:681,473,-73,480,,474,,477,,172,
19:01:55:721,473,-79,480,,474,,477,,172,
19:01:57:675,473,-81,480,,474,,477,,172,
19:01:59:672,473,-71,480,,474,,477,,172,
19:02:01:669,473,-74,480,,474,,477,,172,
19:02:03:672,473,-75,480,,474,,477,,172,-119.0
