Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
21:44:11:086,473,-86,480,,474,-94.0,477,,172,
21:44:13:082,473,-95,480,,474,-103.0,477,-88.0,172,
21:44:15:082,473,-97,480,-136.0,474,,477,-89.0,172,
21:44:17:079,473,-102,480,-135.0,474,,477,-85.0,172,
21:44:19:078,473,-101,480,,474,,477,-88.0,172,
21:44:21:073,473,-106,480,,474,,477,-82.0,172,
21:44:23:076,473,-103,480,,474,,477,-83.0,172,
21:44:25:072,473,-103,480,,474,,477,-75.0,172,
21:44:27:072,473,-103,480,,474,,477,-79.0,172,
21:44:29:072,473,-99,480,,474,,477,-77.0,172,
21:44:31:070,473,-95,480,,474,,477,-74.0,172,
21:44:33:074,473,-95,480,,474,,477,-69.0,172,
21:44:35:071,473,-95,480,,474,,477,-72.0,172,
21:44:37:070,473,-95,480,,474,,477,-79.0,172,
21:44:39:065,473,-98,480,,474,,477,-83.0,172,
21:44:41:065,473,-92,480,,474,,477,-87.0,172,
21:44:43:063,473,-104,480,,474,,477,-87.0,172,
21:44:45:061,473,-91,480,,474,,477,-91.0,172,
21:44:47:061,473,-92,480,,474,,477,-92.0,172,
21:44:49:099,473,-82,480,-112.0,474,,477,-92.0,172,
21:44:51:058,473,-82,480,,474,,477,-100.0,172,
21:44:53:061,473,-83,480,,474,,477,-96.0,172,
21:44:55:062,473,-77,480,,474,,477,-93.0,172,
21:44:57:060,473,-82,480,,474,,477,-95.0,172,
21:44:59:054,473,-78,480,,474,,477,-95.0,172,
21:45:01:052,473,-81,480,,474,,477,-97.0,172,
21:45:03:052,473,-74,480,,474,,477,-99.0,172,
21:45:05:050,473,-77,480,,474,,477,-99.0,172,
21:45:07:057,473,-79,480,,474,,477,-97.0,172,
21:45:09:055,473,-80,480,,474,,477,-97.0,172,
21:45:11:046,473,-77,480,,474,,477,-95.0,172,
21:45:13:051,473,-76,480,,474,,477,-91.0,172,
21:45:15:052,473,-75,480,,474,,477,-95.0,172,
21:45:17:043,473,-68,480,,474,,477,-89.0,172,
21:45:19:042,473,-71,480,,474,-79.0,477,,172,
21:45:21:044,473,-69,480,,474,-79.0,477,,172,
21:45:23:044,473,-75,480,,474,-90.0,477,,172,
21:45:25:044,473,-76,480,,474,-97.0,477,,172,
21:45:27:038,473,-77,480,,474,-94.0,477,,172,
21:45:29:037,473,-80,480,,474,-95.0,477,,172,
21:45:31:041,473,-77,480,,474,-94.0,477,,172,
21:45:33:040,473,-74,480,,474,-88.0,477,,172,
21:45:35:041,473,-77,480,,474,-94.0,477,,172,
21:45:37:032,473,-74,480,,474,-90.0,477,,172,
21:45:39:038,473,-82,480,,474,-103.0,477,,172,
21:45:41:030,473,-74,480,,474,-96.0,477,,172,
21:45:43:040,473,-72,480,,474,-94.0,477,,172,
21:45:45:031,473,-71,480,,474,-94.0,477,,172,
21:45:47:028,473,-79,480,,474,-91.0,477,,172,
21:45:49:028,473,-77,480,,474,,477,,172,
21:45:51:028,473,-80,480,,474,,477,,172,
21:45:53:031,473,-80,480,,474,,477,,172,
21:45:55:023,473,-76,480,,474,,477,,172,
21:45:57:021,473,-78,480,,474,,477,,172,
21:45:59:028,473,-80,480,,474,,477,,172,
21:46:01:018,473,-78,480,,474,,477,,172,
21:46:03:019,473,-74,480,,474,,477,,172,
21:46:05:024,473,-77,480,,474,,477,,172,
21:46:07:017,473,-73,480,,474,,477,,172,
21:46:09:017,473,-69,480,,474,,477,,172,
