Time,Meg
19:09:20:628,47.2277
19:09:20:648,47.3846
19:09:20:669,47.0704
19:09:20:688,48.7424
19:09:20:708,46.0507
19:09:20:728,47.2943
19:09:20:748,46.9364
19:09:20:774,45.8674
19:09:20:790,47.3105
19:09:20:808,47.3105
19:09:20:829,49.4596
19:09:20:849,47.2816
19:09:20:869,48.4492
19:09:20:897,47.6071
19:09:20:907,47.7259
19:09:20:928,46.9114
19:09:20:948,47.633
19:09:20:972,48.576
19:09:20:992,49.4529
19:09:21:008,49.7366
19:09:21:028,48.8108
19:09:21:048,49.0254
19:09:21:071,48.9826
19:09:21:090,49.8019
19:09:21:108,49.304
19:09:21:128,49.8262
19:09:21:148,49.4986
19:09:21:170,50.0031
19:09:21:188,51.9063
19:09:21:208,49.8681
19:09:21:229,49.6613
19:09:21:254,51.2664
19:09:21:271,50.0859
19:09:21:288,52.7879
19:09:21:308,52.2425
19:09:21:328,51.9121
19:09:21:347,52.6458
19:09:21:369,53.2639
19:09:21:387,52.8177
19:09:21:407,53.328
19:09:21:427,53.4046
19:09:21:449,55.1148
19:09:21:469,54.8559
19:09:21:488,56.1421
19:09:21:507,55.0565
19:09:21:528,55.2533
19:09:21:547,56.4504
19:09:21:571,56.0412
19:09:21:587,57.769
19:09:21:607,57.2666
19:09:21:627,55.8864
19:09:21:647,55.9161
19:09:21:667,56.2849
19:09:21:687,57.7191
19:09:21:708,56.5247
19:09:21:727,57.8822
19:09:21:747,57.209
19:09:21:769,57.883
19:09:21:793,57.8851
19:09:21:815,57.0443
19:09:21:830,58.0108
19:09:21:850,59.0164
19:09:21:871,58.8771
19:09:21:892,59.0815
19:09:21:910,58.0553
19:09:21:929,60.5768
19:09:21:951,58.785
19:09:21:970,57.8863
19:09:21:988,56.1831
19:09:22:013,57.3397
19:09:22:027,56.0556
19:09:22:048,56.7877
19:09:22:072,57.1969
19:09:22:090,57.4186
19:09:22:108,54.0049
19:09:22:130,53.9815
19:09:22:154,53.8923
19:09:22:174,52.0747
19:09:22:190,52.8102
19:09:22:207,53.6728
19:09:22:230,52.5749
19:09:22:254,51.8489
19:09:22:272,50.9498
19:09:22:290,50.365
19:09:22:314,50.8023
19:09:22:327,47.5325
19:09:22:348,47.8582
19:09:22:373,47.6573
19:09:22:392,47.0191
19:09:22:478,46.7155
19:09:22:479,46.1758
19:09:22:479,45.4598
19:09:22:479,45.9495
19:09:22:487,43.2843
19:09:22:515,41.4915
19:09:22:534,41.7213
19:09:22:554,39.9754
19:09:22:574,39.7105
19:09:22:589,39.522
19:09:22:613,38.9245
19:09:22:628,38.7372
19:09:22:649,37.8993
19:09:22:673,37.1623
19:09:22:690,35.4878
19:09:22:708,36.7114
19:09:22:729,34.6144
19:09:22:748,35.5756
19:09:22:772,35.9007
19:09:22:789,35.0094
19:09:22:807,33.8144
19:09:22:828,35.4686
19:09:22:848,34.9139
19:09:22:875,33.8816
19:09:22:895,34.4899
19:09:22:907,34.2473
19:09:22:927,34.0734
19:09:22:948,33.6654
19:09:22:971,33.9878
19:09:22:989,34.1211
19:09:23:007,34.3453
19:09:23:028,34.3453
19:09:23:047,32.0547
19:09:23:070,32.6911
19:09:23:091,32.9388
19:09:23:107,33.4901
19:09:23:127,34.5331
19:09:23:148,33.7298
19:09:23:172,35.3612
19:09:23:191,36.5788
19:09:23:208,33.8293
19:09:23:231,34.6169
19:09:23:256,36.3538
19:09:23:272,34.6104
19:09:23:287,33.6063
19:09:23:307,35.3021
19:09:23:330,34.6818
19:09:23:353,34.0687
19:09:23:375,35.5357
19:09:23:390,33.6383
19:09:23:408,36.0583
19:09:23:426,34.6884
19:09:23:448,36.2686
19:09:23:474,35.1474
19:09:23:492,37.4837
19:09:23:509,36.3101
19:09:23:530,36.2521
19:09:23:546,37.0577
19:09:23:567,36.9194
19:09:23:590,36.7846
19:09:23:607,37.0089
19:09:23:628,38.5061
19:09:23:647,38.2578
19:09:23:671,36.9556
19:09:23:689,37.9973
19:09:23:707,37.9653
19:09:23:728,37.9054
19:09:23:747,38.0739
19:09:23:774,37.9057
19:09:23:791,36.6164
19:09:23:808,38.5526
19:09:23:833,36.8721
19:09:23:846,37.317
19:09:23:868,37.3555
19:09:23:892,37.3498
19:09:23:910,38.3729
19:09:23:928,40.0664
19:09:23:948,38.2771
19:09:23:972,39.8089
19:09:23:991,36.9254
19:09:24:007,36.6811
19:09:24:027,38.6855
19:09:24:047,38.4726
19:09:24:073,38.2528
19:09:24:088,38.2536
19:09:24:106,39.2207
19:09:24:126,37.5304
19:09:24:147,36.8887
19:09:24:171,38.7058
19:09:24:188,39.9867
19:09:24:206,39.1695
19:09:24:227,40.0158
19:09:24:248,38.6408
19:09:24:274,39.7646
19:09:24:291,39.2628
19:09:24:308,40.6286
19:09:24:333,40.7431
19:09:24:346,42.2353
19:09:24:367,41.6763
19:09:24:395,39.7615
19:09:24:408,41.9557
19:09:24:426,41.8159
19:09:24:447,42.7458
19:09:24:474,42.958
19:09:24:491,41.0524
19:09:24:574,43.8781
19:09:24:575,45.47
19:09:24:575,45.7994
19:09:24:575,44.0356
19:09:24:588,43.8304
19:09:24:609,45.0481
19:09:24:628,45.5213
19:09:24:650,44.2813
19:09:24:673,46.9655
19:09:24:690,47.2771
19:09:24:713,46.1159
19:09:24:729,47.0891
19:09:24:747,47.1907
19:09:24:776,49.6033
19:09:24:797,48.6871
19:09:24:806,46.8514
19:09:24:832,49.5784
19:09:24:845,49.5511
19:09:24:867,50.4354
19:09:24:892,49.6918
19:09:24:908,50.6191
19:09:24:926,50.4325
19:09:24:946,50.1308
19:09:24:971,50.8351
19:09:24:990,51.5463
19:09:25:007,51.8149
19:09:25:026,53.537
19:09:25:048,52.5943
19:09:25:072,51.9694
19:09:25:091,52.1211
19:09:25:109,53.9345
19:09:25:126,53.1219
19:09:25:147,55.1214
19:09:25:173,52.9663
19:09:25:192,52.6221
19:09:25:212,52.6818
19:09:25:227,52.9898
19:09:25:247,54.0888
19:09:25:273,55.609
19:09:25:291,55.609
19:09:25:307,54.4501
19:09:25:333,54.7046
19:09:25:345,53.8474
19:09:25:368,53.2954
19:09:25:388,54.9014
19:09:25:406,53.5907
19:09:25:427,55.3588
19:09:25:446,55.612
19:09:25:466,54.8281
19:09:25:491,55.2039
19:09:25:511,56.0921
19:09:25:526,55.2314
19:09:25:547,57.4498
19:09:25:575,55.8219
19:09:25:590,58.2796
19:09:25:607,54.533
19:09:25:626,56.1269
19:09:25:646,56.7305
19:09:25:675,54.7599
19:09:25:692,56.0916
19:09:25:711,56.518
19:09:25:725,57.8737
19:09:25:746,55.8578
19:09:25:767,55.8043
19:09:25:794,56.5414
19:09:25:809,56.9909
19:09:25:825,56.3139
19:09:25:847,56.9967
19:09:25:875,56.9609
19:09:25:891,55.7676
19:09:25:907,57.351
19:09:25:930,55.81
19:09:25:945,57.3118
19:09:25:967,55.8426
19:09:25:993,56.7711
19:09:26:010,54.7753
19:09:26:026,57.553
19:09:26:047,57.1182
19:09:26:067,55.5609
19:09:26:089,55.5839
19:09:26:105,55.0254
19:09:26:125,54.678
19:09:26:146,54.9279
19:09:26:167,55.0469
19:09:26:186,55.185
19:09:26:205,57.1524
19:09:26:225,54.088
19:09:26:245,54.6272
19:09:26:266,54.7418
19:09:26:289,54.6688
19:09:26:309,55.1675
19:09:26:325,55.2076
19:09:26:345,54.8279
19:09:26:366,53.6895
19:09:26:389,54.5604
19:09:26:407,53.8486
19:09:26:426,53.8739
19:09:26:446,53.5424
19:09:26:466,52.1749
19:09:26:487,54.5065
19:09:26:506,55.3258
19:09:26:526,55.0958
19:09:26:546,54.3279
19:09:26:565,55.19
19:09:26:589,54.2272
19:09:26:650,55.6063
19:09:26:650,52.0897
19:09:26:650,53.2263
19:09:26:670,52.1835
19:09:26:689,54.4439
19:09:26:705,56.6395
19:09:26:730,54.7973
19:09:26:746,53.2905
19:09:26:765,54.8826
19:09:26:790,55.0401
19:09:26:808,55.2056
19:09:26:826,54.485
19:09:26:845,55.1147
19:09:26:866,55.07
19:09:26:890,55.3061
19:09:26:907,54.3719
19:09:26:925,54.7311
19:09:26:945,53.9223
19:09:26:966,54.1836
19:09:26:986,56.1864
19:09:27:005,55.3456
19:09:27:025,54.8128
19:09:27:045,55.1233
19:09:27:065,54.996
19:09:27:089,55.6936
19:09:27:106,55.7173
19:09:27:125,53.3866
19:09:27:147,56.3427
19:09:27:164,56.1182
19:09:27:186,54.2717
19:09:27:206,55.4708
19:09:27:224,55.9984
19:09:27:248,55.517
19:09:27:264,54.2587
19:09:27:285,53.9749
19:09:27:306,55.2306
19:09:27:325,56.2306
19:09:27:345,55.1339
19:09:27:365,54.1174
19:09:27:390,54.8392
19:09:27:406,55.0378
19:09:27:426,54.1624
19:09:27:449,52.8549
19:09:27:464,54.6483
19:09:27:487,54.5267
19:09:27:508,54.1468
19:09:27:528,55.3902
19:09:27:546,55.5941
19:09:27:566,55.5941
19:09:27:590,54.5638
19:09:27:607,54.4045
19:09:27:629,55.1461
19:09:27:644,53.5735
19:09:27:664,54.1435
19:09:27:686,52.0852
19:09:27:708,51.4628
19:09:27:724,55.0057
19:09:27:744,53.8083
19:09:27:766,53.3033
19:09:27:790,52.1
19:09:27:808,51.8409
19:09:27:826,51.5634
19:09:27:845,51.3645
19:09:27:865,50.288
19:09:27:892,50.1126
19:09:27:905,51.3503
19:09:27:928,51.199
19:09:27:944,49.2899
19:09:27:964,50.7168
19:09:27:984,49.3513
19:09:28:008,51.0221
19:09:28:025,50.1584
19:09:28:050,49.1788
19:09:28:064,48.8898
19:09:28:089,49.8939
19:09:28:108,49.2255
19:09:28:126,48.7271
19:09:28:146,48.6526
19:09:28:164,48.1025
19:09:28:187,47.413
19:09:28:208,46.3958
19:09:28:227,47.3319
19:09:28:244,46.4728
19:09:28:266,47.5784
19:09:28:293,46.2684
19:09:28:307,44.7396
19:09:28:327,46.1184
19:09:28:345,45.1835
19:09:28:364,45.1464
19:09:28:388,45.2111
19:09:28:406,45.0633
19:09:28:431,42.5096
19:09:28:443,42.2688
19:09:28:464,44.2395
19:09:28:484,43.1874
19:09:28:508,43.0356
19:09:28:524,42.1655
19:09:28:544,44.2948
19:09:28:564,41.1134
19:09:28:590,41.5767
19:09:28:608,41.2137
19:09:28:626,41.163
19:09:28:645,42.3186
19:09:28:716,41.3076
19:09:28:717,40.6254
19:09:28:717,40.34
19:09:28:724,38.4077
19:09:28:745,38.262
19:09:28:767,37.4156
19:09:28:790,38.6343
19:09:28:805,38.8879
19:09:28:825,39.0513
19:09:28:844,38.0171
19:09:28:864,37.7829
19:09:28:885,37.1381
19:09:28:906,38.0515
19:09:28:925,37.6532
19:09:28:944,35.4768
19:09:28:966,37.8991
19:09:28:990,35.7058
19:09:29:009,36.3589
19:09:29:026,36.5153
19:09:29:044,34.8573
19:09:29:063,33.0974
19:09:29:084,33.0492
19:09:29:112,33.7624
19:09:29:126,32.944
19:09:29:143,34.3868
19:09:29:164,33.2699
19:09:29:185,33.0672
19:09:29:210,34.6115
19:09:29:227,32.7097
19:09:29:244,32.7442
19:09:29:264,32.8905
19:09:29:284,33.047
19:09:29:308,32.7252
19:09:29:325,33.8804
19:09:29:345,35.1251
19:09:29:363,35.0175
19:09:29:385,35.6749
19:09:29:407,34.4957
19:09:29:423,35.9181
19:09:29:449,34.856
19:09:29:463,35.181
19:09:29:485,34.6741
19:09:29:511,37.1417
19:09:29:526,35.4105
19:09:29:543,38.1469
19:09:29:564,36.7798
19:09:29:584,38.006
19:09:29:607,37.9124
19:09:29:624,38.3806
19:09:29:649,37.97
19:09:29:663,37.8515
19:09:29:685,39.0907
19:09:29:710,39.8471
19:09:29:729,40.8395
19:09:29:746,41.6731
19:09:29:764,39.994
19:09:29:784,39.994
19:09:29:807,41.0389
19:09:29:823,43.4022
19:09:29:844,41.9547
19:09:29:863,42.6863
19:09:29:884,44.8901
19:09:29:907,42.8683
19:09:29:924,42.5199
19:09:29:944,43.9082
19:09:29:964,43.8106
19:09:29:984,44.203
19:09:30:007,45.8205
19:09:30:024,45.1618
19:09:30:043,44.257
19:09:30:064,47.2542
19:09:30:084,46.2886
19:09:30:107,47.8083
19:09:30:125,46.4674
19:09:30:143,47.8272
19:09:30:166,49.0541
19:09:30:191,48.2456
19:09:30:211,50.1185
19:09:30:227,49.8147
19:09:30:243,50.42
19:09:30:273,50.6475
19:09:30:292,51.9813
19:09:30:308,51.1577
19:09:30:325,51.2556
19:09:30:344,51.7304
19:09:30:376,52.8879
19:09:30:387,53.7369
19:09:30:410,52.2308
19:09:30:422,52.1563
19:09:30:443,51.5153
19:09:30:462,52.141
19:09:30:485,52.9881
19:09:30:511,52.8391
19:09:30:527,53.1015
19:09:30:545,55.5872
19:09:30:562,52.6868
19:09:30:583,54.2226
19:09:30:607,53.894
19:09:30:624,52.6557
19:09:30:643,54.0724
19:09:30:667,52.9001
19:09:30:682,53.878
19:09:30:704,53.6025
19:09:30:727,55.8402
19:09:30:800,55.356
19:09:30:800,56.5838
19:09:30:801,54.3133
19:09:30:812,53.4165
19:09:30:825,53.1281
19:09:30:844,53.2889
19:09:30:867,53.6365
19:09:30:895,53.8268
19:09:30:913,54.0139
19:09:30:922,52.518
19:09:30:943,52.7681
19:09:30:963,53.2001
19:09:30:983,53.0895
19:09:31:007,53.3792
19:09:31:024,52.8773
19:09:31:043,53.5434
19:09:31:063,52.29
19:09:31:084,53.5021
19:09:31:109,52.7876
19:09:31:124,52.2621
19:09:31:142,51.8152
19:09:31:162,53.3486
19:09:31:183,51.7997
19:09:31:209,51.534
19:09:31:222,51.1758
19:09:31:243,51.194
19:09:31:262,50.988
19:09:31:282,50.5698
19:09:31:309,51.476
19:09:31:323,50.8963
19:09:31:342,50.5673
19:09:31:362,50.39
19:09:31:382,51.5022
19:09:31:405,52.0298
19:09:31:422,51.3442
19:09:31:445,49.7651
19:09:31:464,49.1791
19:09:31:482,50.1769
19:09:31:510,49.7953
19:09:31:527,48.5171
19:09:31:542,49.664
19:09:31:562,49.0403
19:09:31:582,48.7492
19:09:31:607,49.7605
19:09:31:624,49.4427
19:09:31:642,48.5378
19:09:31:662,48.9984
19:09:31:682,48.7454
19:09:31:707,48.5373
19:09:31:723,46.4921
19:09:31:742,47.051
19:09:31:762,48.764
19:09:31:782,49.2311
19:09:31:807,48.2867
19:09:31:823,46.8117
19:09:31:841,46.1014
19:09:31:861,47.3682
19:09:31:881,48.2279
19:09:31:902,46.2013
19:09:31:924,46.0278
19:09:31:942,46.2054
19:09:31:961,46.1867
19:09:31:981,44.6802
19:09:32:002,44.6802
19:09:32:022,45.0435
19:09:32:041,45.686
19:09:32:061,46.023
19:09:32:081,45.2627
19:09:32:101,45.6071
19:09:32:121,44.8251
19:09:32:142,45.424
19:09:32:162,43.2695
19:09:32:181,43.6163
19:09:32:201,44.8802
19:09:32:224,44.1878
19:09:32:242,41.4716
19:09:32:262,41.6857
19:09:32:281,41.584
19:09:32:302,42.6622
19:09:32:323,41.8992
19:09:32:342,41.2534
19:09:32:362,41.6987
19:09:32:382,40.8599
19:09:32:405,39.9749
19:09:32:422,41.573
19:09:32:441,40.5325
19:09:32:461,42.8127
19:09:32:481,40.9107
19:09:32:501,40.5544
19:09:32:523,39.6893
19:09:32:541,39.7847
19:09:32:561,40.4007
19:09:32:581,40.553
19:09:32:603,40.6827
19:09:32:628,40.884
19:09:32:644,39.9113
19:09:32:668,38.4503
19:09:32:681,40.0861
19:09:32:702,40.6239
19:09:32:725,38.7343
19:09:32:742,39.95
19:09:32:763,39.2778
19:09:32:782,40.1814
19:09:32:857,41.3211
19:09:32:857,41.3424
19:09:32:858,40.9116
19:09:32:862,39.8513
19:09:32:883,40.6564
19:09:32:910,40.1673
19:09:32:927,40.8998
19:09:32:942,42.6507
19:09:32:968,41.3633
19:09:32:982,41.9927
19:09:33:006,42.8822
19:09:33:025,43.6011
19:09:33:044,43.2349
19:09:33:066,41.9215
19:09:33:083,44.0682
19:09:33:103,43.62
19:09:33:133,42.8706
19:09:33:142,43.8225
19:09:33:163,46.3621
19:09:33:182,43.6068
19:09:33:202,45.2309
19:09:33:224,44.0326
19:09:33:243,45.9712
19:09:33:261,44.3184
19:09:33:281,43.0454
19:09:33:302,46.3037
19:09:33:324,44.8141
19:09:33:342,46.7048
19:09:33:361,46.5349
19:09:33:382,45.8714
19:09:33:403,46.7117
19:09:33:424,45.1314
19:09:33:441,45.6549
19:09:33:469,47.225
19:09:33:481,47.8234
19:09:33:503,46.9227
19:09:33:524,47.1477
19:09:33:543,48.0877
19:09:33:562,48.3007
19:09:33:582,46.7766
19:09:33:608,47.7649
19:09:33:626,48.7069
19:09:33:641,48.6846
19:09:33:662,48.9857
19:09:33:682,48.3459
19:09:33:708,50.3447
19:09:33:726,47.6583
19:09:33:741,49.3579
19:09:33:762,49.4344
19:09:33:783,50.2594
19:09:33:807,49.1417
19:09:33:825,51.2365
19:09:33:843,51.3298
19:09:33:861,51.1009
19:09:33:881,50.7968
19:09:33:901,49.8634
19:09:33:924,52.8273
19:09:33:944,50.5187
19:09:33:962,50.8342
19:09:33:983,49.8416
19:09:34:009,49.5824
19:09:34:028,50.2456
19:09:34:042,51.5276
19:09:34:061,48.5027
19:09:34:081,51.0876
19:09:34:102,49.6161
19:09:34:126,50.3026
19:09:34:142,51.1293
19:09:34:168,49.1864
19:09:34:190,49.8149
19:09:34:205,51.2505
19:09:34:225,51.624
19:09:34:244,51.624
19:09:34:265,51.1113
19:09:34:289,50.5278
19:09:34:305,51.261
19:09:34:326,50.772
19:09:34:345,51.5041
19:09:34:363,50.3881
19:09:34:388,50.9051
19:09:34:408,51.1157
19:09:34:425,50.4361
19:09:34:443,50.1028
19:09:34:463,50.6846
19:09:34:483,48.418
19:09:34:504,50.2714
19:09:34:526,49.6489
19:09:34:542,48.7886
19:09:34:561,49.2885
19:09:34:582,48.0333
19:09:34:601,47.592
19:09:34:626,50.7095
19:09:34:643,47.7205
19:09:34:661,47.361
19:09:34:681,47.287
19:09:34:700,49.6198
19:09:34:725,47.5815
19:09:34:742,46.9959
19:09:34:765,47.2405
19:09:34:783,47.4599
19:09:34:800,46.0092
19:09:34:821,47.874
19:09:34:841,46.9734
19:09:34:920,44.3762
19:09:34:920,46.7916
19:09:34:921,44.7641
19:09:34:921,45.3278
19:09:34:946,45.856
19:09:34:960,45.8373
19:09:34:980,44.9616
19:09:35:004,45.119
19:09:35:027,46.5639
19:09:35:044,44.7641
19:09:35:062,44.0738
19:09:35:081,45.9124
19:09:35:102,44.0437
19:09:35:125,44.582
19:09:35:142,44.4888
19:09:35:166,44.3469
19:09:35:181,45.8525
19:09:35:202,46.6636
19:09:35:225,45.3885
19:09:35:242,46.13
19:09:35:260,45.6839
19:09:35:280,45.6789
19:09:35:300,45.0388
19:09:35:326,44.6686
19:09:35:343,43.8354
19:09:35:360,45.4072
19:09:35:380,46.2666
19:09:35:400,45.2172
19:09:35:426,46.168
19:09:35:443,46.2613
19:09:35:461,46.102
19:09:35:481,45.1793
19:09:35:501,45.2973
19:09:35:526,46.7235
19:09:35:545,45.2517
19:09:35:561,45.8346
19:09:35:581,45.6053
19:09:35:602,47.0433
19:09:35:627,46.2376
19:09:35:643,45.7872
19:09:35:662,44.8266
19:09:35:685,46.7804
19:09:35:700,43.8015
19:09:35:721,45.8478
19:09:35:745,43.8104
19:09:35:762,44.5744
19:09:35:786,46.369
19:09:35:799,46.251
19:09:35:822,46.0345
19:09:35:842,47.3456
19:09:35:860,46.3378
19:09:35:881,46.3268
19:09:35:902,46.3432
19:09:35:925,46.686
19:09:35:943,46.4651
19:09:35:961,46.5838
19:09:35:981,46.8223
19:09:36:001,48.9208
19:09:36:023,46.3378
19:09:36:044,47.8496
19:09:36:061,49.7042
19:09:36:080,47.4095
19:09:36:101,48.9464
19:09:36:127,48.6081
19:09:36:144,47.8754
19:09:36:161,48.0481
19:09:36:180,49.1291
19:09:36:200,49.2963
19:09:36:230,48.4767
19:09:36:240,49.045
19:09:36:260,47.8526
19:09:36:281,49.7178
19:09:36:302,49.4651
19:09:36:326,47.9727
19:09:36:344,48.8333
19:09:36:368,48.7208
19:09:36:381,49.405
19:09:36:406,49.2554
19:09:36:427,49.745
19:09:36:444,48.9352
19:09:36:461,48.41
19:09:36:485,48.41
19:09:36:499,48.3467
19:09:36:521,48.1557
19:09:36:543,49.8303
19:09:36:560,47.8474
19:09:36:588,49.5294
19:09:36:600,48.6759
19:09:36:624,49.3189
19:09:36:644,49.4656
19:09:36:660,49.5856
19:09:36:680,48.75
19:09:36:704,47.9772
19:09:36:726,48.9159
19:09:36:744,49.3465
19:09:36:762,48.7451
19:09:36:782,49.5369
19:09:36:800,48.9163
19:09:36:819,47.6806
19:09:36:843,48.7083
19:09:36:862,48.3567
19:09:36:880,50.6434
19:09:36:900,48.9176
19:09:36:920,48.9095
19:09:36:978,49.1941
19:09:36:979,48.3901
19:09:36:991,49.2649
19:09:36:999,48.1908
19:09:37:020,47.2529
19:09:37:042,47.9759
19:09:37:060,48.1002
19:09:37:080,47.5424
19:09:37:100,47.442
19:09:37:120,48.0875
19:09:37:142,47.1236
19:09:37:162,47.3272
19:09:37:180,48.0096
19:09:37:200,47.0681
19:09:37:222,48.5871
19:09:37:243,45.6888
19:09:37:260,47.0434
19:09:37:280,47.4858
19:09:37:300,46.4308
19:09:37:321,47.3788
19:09:37:344,45.0172
19:09:37:362,45.8628
19:09:37:380,45.9557
19:09:37:401,44.9708
19:09:37:426,44.4616
19:09:37:443,43.4686
19:09:37:461,43.1797
19:09:37:479,44.3001
19:09:37:499,42.1886
19:09:37:520,42.8395
19:09:37:542,41.9537
19:09:37:561,43.1404
19:09:37:580,42.2951
19:09:37:599,40.3964
19:09:37:619,41.2805
19:09:37:645,39.8755
19:09:37:660,40.2278
19:09:37:679,39.2076
19:09:37:700,40.8021
19:09:37:720,37.9476
19:09:37:746,38.2174
19:09:37:758,37.4665
19:09:37:778,37.887
19:09:37:798,37.555
19:09:37:818,38.8075
19:09:37:846,36.7033
19:09:37:863,36.6249
19:09:37:879,37.2187
19:09:37:902,35.5443
19:09:37:927,35.5642
19:09:37:947,36.6945
19:09:37:962,37.1854
19:09:37:980,34.9417
19:09:37:999,36.5396
19:09:38:020,34.5962
19:09:38:042,34.3613
19:09:38:060,36.8221
19:09:38:079,34.7886
19:09:38:099,34.7696
19:09:38:120,34.7474
19:09:38:143,36.1061
19:09:38:161,35.8936
19:09:38:178,35.661
19:09:38:199,34.4795
19:09:38:220,34.9884
19:09:38:242,35.7709
19:09:38:260,36.3338
19:09:38:279,36.7128
19:09:38:299,36.0642
19:09:38:319,37.1176
19:09:38:343,36.5698
19:09:38:359,35.4507
19:09:38:379,36.0011
19:09:38:400,36.4942
19:09:38:420,35.7449
19:09:38:443,34.3822
19:09:38:460,37.2071
19:09:38:480,35.3272
19:09:38:499,34.7158
19:09:38:520,35.8741
19:09:38:545,36.4614
19:09:38:561,36.0626
19:09:38:579,37.8278
19:09:38:600,35.9684
19:09:38:621,36.2884
19:09:38:644,36.059
19:09:38:659,36.0538
19:09:38:679,37.0931
19:09:38:700,36.3078
19:09:38:721,34.5649
19:09:38:743,34.5649
19:09:38:761,36.2076
19:09:38:778,36.8019
19:09:38:798,36.8428
19:09:38:818,34.2838
19:09:38:844,34.9242
19:09:38:863,34.303
19:09:38:878,34.3474
19:09:38:899,37.126
19:09:38:919,35.2519
19:09:38:943,36.4276
19:09:38:960,35.0455
19:09:38:978,36.3696
19:09:39:039,36.857
19:09:39:039,37.192
19:09:39:050,37.6392
19:09:39:058,37.4374
19:09:39:082,36.6942
19:09:39:099,37.1186
19:09:39:117,38.0947
19:09:39:138,37.9218
19:09:39:159,38.4528
19:09:39:178,37.4857
19:09:39:200,38.6769
19:09:39:220,40.9436
19:09:39:244,39.0026
19:09:39:262,40.3381
19:09:39:278,41.5891
19:09:39:299,41.765
19:09:39:319,41.0053
19:09:39:345,41.8305
19:09:39:360,42.4036
19:09:39:379,41.8927
19:09:39:399,42.6735
19:09:39:418,42.9991
19:09:39:444,44.1605
19:09:39:462,43.5871
19:09:39:483,43.456
19:09:39:498,42.1928
19:09:39:517,44.5916
19:09:39:537,43.0223
19:09:39:559,45.4803
19:09:39:577,43.6225
19:09:39:597,44.4147
19:09:39:617,44.9034
19:09:39:638,45.0226
19:09:39:663,44.212
19:09:39:681,45.2041
19:09:39:703,45.928
19:09:39:717,45.9155
19:09:39:738,43.9222
19:09:39:760,46.1734
19:09:39:779,45.0173
19:09:39:802,48.156
19:09:39:817,48.6368
19:09:39:840,46.3339
19:09:39:860,47.1079
19:09:39:880,48.5787
19:09:39:900,49.2453
19:09:39:918,47.5358
19:09:39:938,48.3829
19:09:39:959,46.4386
19:09:39:978,47.2238
19:09:40:000,50.4049
19:09:40:019,48.1819
19:09:40:044,49.8244
19:09:40:063,49.079
