Time,Meg
19:06:08:458,51.8901
19:06:08:475,53.1258
19:06:08:494,53.4972
19:06:08:515,52.5864
19:06:08:534,53.4079
19:06:08:559,54.1435
19:06:08:577,53.0899
19:06:08:594,52.8958
19:06:08:615,52.4437
19:06:08:634,52.9423
19:06:08:658,53.2911
19:06:08:677,51.9018
19:06:08:694,54.7801
19:06:08:717,53.9992
19:06:08:740,55.1598
19:06:08:759,54.4761
19:06:08:774,53.403
19:06:08:796,54.5484
19:06:08:814,52.7738
19:06:08:835,54.6889
19:06:08:857,53.2266
19:06:08:875,54.2673
19:06:08:895,55.3741
19:06:08:917,53.2311
19:06:08:942,53.4342
19:06:08:999,53.6928
19:06:09:000,53.4149
19:06:09:000,54.2856
19:06:09:013,52.6118
19:06:09:035,52.7695
19:06:09:058,52.7195
19:06:09:075,51.2483
19:06:09:095,50.8964
19:06:09:113,51.5356
19:06:09:134,51.6753
19:06:09:158,52.8021
19:06:09:175,52.011
19:06:09:194,51.0545
19:06:09:214,51.3111
19:06:09:234,50.9266
19:06:09:258,49.3061
19:06:09:275,49.8931
19:06:09:294,49.4476
19:06:09:313,48.0041
19:06:09:333,48.8517
19:06:09:358,48.6076
19:06:09:377,47.989
19:06:09:394,48.2959
19:06:09:414,47.2451
19:06:09:434,47.5467
19:06:09:458,47.3099
19:06:09:475,45.8716
19:06:09:493,47.7054
19:06:09:513,47.4191
19:06:09:534,44.873
19:06:09:556,45.0235
19:06:09:574,44.69
19:06:09:593,46.6643
19:06:09:614,45.6708
19:06:09:634,44.743
19:06:09:659,44.0578
19:06:09:674,44.3545
19:06:09:693,44.0751
19:06:09:712,44.0751
19:06:09:732,44.6557
19:06:09:754,44.69
19:06:09:776,43.6168
19:06:09:792,42.5296
19:06:09:813,43.2928
19:06:09:834,43.2874
19:06:09:859,42.1517
19:06:09:877,42.8275
19:06:09:895,41.0283
19:06:09:912,42.6144
19:06:09:933,41.9974
19:06:09:957,42.9824
19:06:09:974,40.8215
19:06:09:993,42.7653
19:06:10:013,42.8287
19:06:10:033,43.2732
19:06:10:057,43.1636
19:06:10:073,41.7475
19:06:10:093,42.9871
19:06:10:113,42.8972
19:06:10:133,40.4069
19:06:10:157,42.6682
19:06:10:177,43.0966
19:06:10:193,41.8087
19:06:10:213,41.1194
19:06:10:234,43.8706
19:06:10:257,43.6078
19:06:10:275,42.8657
19:06:10:294,40.9384
19:06:10:313,42.4181
19:06:10:333,42.7258
19:06:10:359,42.6415
19:06:10:375,41.0228
19:06:10:394,42.6415
19:06:10:412,43.3826
19:06:10:432,42.1252
19:06:10:452,42.9755
19:06:10:473,42.4149
19:06:10:492,42.0854
19:06:10:513,42.5788
19:06:10:532,43.659
19:06:10:554,43.6247
19:06:10:575,44.3019
19:06:10:599,43.4965
19:06:10:613,43.0007
19:06:10:632,43.1908
19:06:10:652,43.0607
19:06:10:673,43.1386
19:06:10:695,43.4438
19:06:10:713,42.2282
19:06:10:732,42.6841
19:06:10:752,42.6605
19:06:10:774,43.1994
19:06:10:792,43.2431
19:06:10:812,43.0115
19:06:10:832,43.7641
19:06:10:852,42.9495
19:06:10:872,42.2929
19:06:10:892,43.4707
19:06:10:913,41.8491
19:06:10:934,42.9919
19:06:10:961,42.6017
19:06:10:977,41.7862
19:06:10:993,42.3289
19:06:11:051,41.0503
19:06:11:052,41.8663
19:06:11:054,43.1401
19:06:11:076,42.6074
19:06:11:095,43.0705
19:06:11:112,43.9998
19:06:11:132,41.6545
19:06:11:153,43.0187
19:06:11:177,42.6857
19:06:11:194,43.8403
19:06:11:219,43.8915
19:06:11:232,41.8794
19:06:11:255,42.3447
19:06:11:279,43.0596
19:06:11:293,42.3531
19:06:11:313,42.6183
19:06:11:333,43.2696
19:06:11:357,42.3508
19:06:11:374,42.5081
19:06:11:392,42.6549
19:06:11:417,41.9289
19:06:11:431,42.4787
19:06:11:453,43.6878
19:06:11:476,42.8513
19:06:11:494,43.6349
19:06:11:513,42.8513
19:06:11:533,43.24
19:06:11:553,43.9291
19:06:11:575,44.8445
19:06:11:593,45.2164
19:06:11:619,45.4031
19:06:11:632,43.5267
19:06:11:654,45.0387
19:06:11:675,44.6781
19:06:11:695,43.8309
19:06:11:715,43.8443
19:06:11:732,43.5113
19:06:11:753,43.6728
19:06:11:776,43.0137
19:06:11:793,47.3485
19:06:11:812,45.8953
19:06:11:832,45.9496
19:06:11:853,47.087
19:06:11:876,47.4295
19:06:11:895,46.256
19:06:11:916,45.7405
19:06:11:932,46.713
19:06:11:952,46.713
19:06:11:975,47.0044
19:06:11:994,45.8487
19:06:12:012,46.4905
19:06:12:032,47.9633
19:06:12:053,47.7158
19:06:12:076,48.1227
19:06:12:096,48.6696
19:06:12:121,48.4242
19:06:12:131,49.43
19:06:12:153,47.0143
19:06:12:177,49.1375
19:06:12:194,48.6751
19:06:12:215,49.7349
19:06:12:232,50.0623
19:06:12:253,49.3634
19:06:12:276,49.0881
19:06:12:294,49.5332
19:06:12:313,50.7656
19:06:12:332,50.6897
19:06:12:353,50.7063
19:06:12:376,51.1168
19:06:12:396,49.9865
19:06:12:414,51.3889
19:06:12:432,50.9606
19:06:12:453,51.3544
19:06:12:476,50.3297
19:06:12:493,52.7393
19:06:12:512,52.6075
19:06:12:532,52.5821
19:06:12:553,52.3281
19:06:12:574,51.5905
19:06:12:594,53.0892
19:06:12:612,53.0899
19:06:12:641,53.8301
19:06:12:660,54.6295
19:06:12:676,52.7638
19:06:12:695,52.6276
19:06:12:716,56.331
19:06:12:732,55.0637
19:06:12:753,53.8469
19:06:12:777,54.8207
19:06:12:794,55.7512
19:06:12:812,53.9109
19:06:12:838,54.1889
19:06:12:861,54.4248
19:06:12:876,54.9362
19:06:12:894,54.7248
19:06:12:914,55.4607
19:06:12:932,55.31
19:06:12:954,54.9513
19:06:12:975,54.8803
19:06:12:993,54.309
19:06:13:013,55.2186
19:06:13:032,54.9026
19:06:13:121,54.9646
19:06:13:122,55.4221
19:06:13:122,54.9388
19:06:13:123,57.0657
19:06:13:134,57.1303
19:06:13:152,55.8169
19:06:13:177,57.5063
19:06:13:192,56.4608
19:06:13:217,56.9392
19:06:13:231,55.705
19:06:13:251,56.6317
19:06:13:279,56.979
19:06:13:291,56.1697
19:06:13:311,57.3197
19:06:13:331,56.5186
19:06:13:351,56.7865
19:06:13:370,56.2801
19:06:13:391,56.2554
19:06:13:412,55.3265
19:06:13:432,56.1802
19:06:13:452,56.1948
19:06:13:476,56.9874
19:06:13:497,55.5033
19:06:13:516,54.8489
19:06:13:535,56.5827
19:06:13:553,55.5201
19:06:13:572,56.1348
19:06:13:591,55.3016
19:06:13:611,56.2029
19:06:13:632,56.8383
19:06:13:650,56.4118
19:06:13:676,56.8577
19:06:13:694,55.3504
19:06:13:711,55.4679
19:06:13:731,55.6861
19:06:13:752,54.4092
19:06:13:777,54.4791
19:06:13:794,55.2402
19:06:13:812,55.471
19:06:13:832,54.4502
19:06:13:854,55.2608
19:06:13:879,56.5299
19:06:13:895,55.1236
19:06:13:912,54.4234
19:06:13:932,55.1419
19:06:13:952,53.3704
19:06:13:978,53.8939
19:06:13:995,55.6061
19:06:14:011,54.9665
19:06:14:031,55.4748
19:06:14:051,54.0454
19:06:14:078,54.2304
19:06:14:094,54.533
19:06:14:111,56.4877
19:06:14:131,55.6226
19:06:14:151,53.7955
19:06:14:171,53.6383
19:06:14:193,53.6383
19:06:14:211,55.1384
19:06:14:231,53.4047
19:06:14:252,55.203
19:06:14:277,55.4846
19:06:14:297,54.2507
19:06:14:314,54.3331
19:06:14:331,56.2401
19:06:14:352,53.9398
19:06:14:378,56.3226
19:06:14:394,54.406
19:06:14:412,54.7821
19:06:14:433,55.0071
19:06:14:452,54.1138
19:06:14:477,55.946
19:06:14:494,55.4662
19:06:14:513,54.0339
19:06:14:532,54.2919
19:06:14:551,55.3401
19:06:14:574,55.0248
19:06:14:592,55.2951
19:06:14:610,54.6751
19:06:14:630,54.896
19:06:14:650,54.8795
19:06:14:671,55.5683
19:06:14:692,54.4606
19:06:14:711,55.4748
19:06:14:730,55.4799
19:06:14:750,55.5423
19:06:14:770,54.066
19:06:14:794,54.8068
19:06:14:812,55.4121
19:06:14:831,56.0479
19:06:14:853,55.1352
19:06:14:877,54.7166
19:06:14:896,54.4334
19:06:14:911,55.6214
19:06:14:930,55.0809
19:06:14:951,53.7554
19:06:14:971,54.2332
19:06:14:993,54.3053
19:06:15:011,55.5679
19:06:15:037,52.895
19:06:15:049,53.3848
19:06:15:072,53.7813
19:06:15:094,52.8641
19:06:15:112,53.4924
19:06:15:185,52.2671
19:06:15:185,53.7368
19:06:15:185,54.0171
19:06:15:196,53.607
19:06:15:217,54.1697
19:06:15:230,53.3466
19:06:15:253,51.6474
19:06:15:277,52.7424
19:06:15:294,51.7152
19:06:15:310,51.1701
19:06:15:331,52.5065
19:06:15:351,52.398
19:06:15:376,51.6626
19:06:15:395,52.3552
19:06:15:412,52.3731
19:06:15:430,52.4327
19:06:15:454,50.8403
19:06:15:477,52.4298
19:06:15:494,51.1263
19:06:15:510,50.1617
19:06:15:531,50.4585
19:06:15:551,50.0377
19:06:15:576,51.1361
19:06:15:594,52.1152
19:06:15:613,51.0913
19:06:15:631,49.2907
19:06:15:651,49.7026
19:06:15:677,49.074
19:06:15:694,51.0981
19:06:15:713,48.967
19:06:15:730,48.6822
19:06:15:751,48.5529
19:06:15:773,48.9481
19:06:15:794,47.5754
19:06:15:812,48.5756
19:06:15:831,47.6411
19:06:15:852,48.1855
19:06:15:878,48.4047
19:06:15:895,46.7446
19:06:15:912,45.8382
19:06:15:930,45.8674
19:06:15:950,45.3595
19:06:15:970,45.694
19:06:15:994,45.2207
19:06:16:011,44.4938
19:06:16:030,43.8123
19:06:16:050,44.9938
19:06:16:072,44.9478
19:06:16:093,44.0577
19:06:16:112,42.0478
19:06:16:130,44.546
19:06:16:151,43.3765
19:06:16:171,43.2182
19:06:16:194,43.348
19:06:16:213,43.7143
19:06:16:230,41.8865
19:06:16:250,42.7731
19:06:16:272,41.7044
19:06:16:293,39.728
19:06:16:311,41.287
19:06:16:330,41.4608
19:06:16:350,41.6788
19:06:16:370,40.2216
19:06:16:394,39.778
19:06:16:414,39.45
19:06:16:431,39.3049
19:06:16:451,39.3049
19:06:16:471,40.8513
19:06:16:493,38.2558
19:06:16:510,38.9759
19:06:16:530,38.3249
19:06:16:551,40.5618
19:06:16:570,38.3312
19:06:16:593,36.3704
19:06:16:611,37.7243
19:06:16:629,38.0787
19:06:16:649,37.6371
19:06:16:669,36.847
19:06:16:694,37.1455
19:06:16:712,35.6617
19:06:16:730,36.1164
19:06:16:750,35.5668
19:06:16:771,34.9319
19:06:16:795,35.8453
19:06:16:812,35.9385
19:06:16:829,35.427
19:06:16:850,34.7765
19:06:16:871,34.4645
19:06:16:893,36.4398
19:06:16:911,32.9518
19:06:16:930,34.1528
19:06:16:950,33.9515
19:06:16:970,34.58
19:06:16:994,34.6933
19:06:17:012,33.4518
19:06:17:030,34.6937
19:06:17:050,34.2952
19:06:17:070,33.4189
19:06:17:094,36.6683
19:06:17:112,35.2152
19:06:17:130,34.3349
19:06:17:156,35.4677
19:06:17:181,34.9184
19:06:17:256,33.3091
19:06:17:257,35.357
19:06:17:257,36.0034
19:06:17:257,37.8077
19:06:17:286,37.4562
19:06:17:295,37.1409
19:06:17:314,37.5481
19:06:17:329,37.3034
19:06:17:353,38.4516
19:06:17:368,36.6207
19:06:17:390,39.1361
19:06:17:411,38.9047
19:06:17:430,39.9135
19:06:17:449,39.2344
19:06:17:469,40.2086
19:06:17:494,39.7257
19:06:17:511,39.9946
19:06:17:532,40.4132
19:06:17:552,40.4051
19:06:17:568,42.5182
19:06:17:590,41.1868
19:06:17:612,42.3242
19:06:17:631,41.6508
19:06:17:651,41.5997
19:06:17:670,43.1996
19:06:17:694,42.6824
19:06:17:712,42.8209
19:06:17:730,42.6201
19:06:17:753,43.5519
19:06:17:768,43.2268
19:06:17:790,44.22
19:06:17:809,46.4906
19:06:17:829,45.9848
19:06:17:849,45.1328
19:06:17:869,45.7582
19:06:17:894,46.292
19:06:17:911,48.4751
19:06:17:930,48.7789
19:06:17:953,47.7982
19:06:17:974,47.1687
19:06:17:992,48.2158
19:06:18:011,48.9907
19:06:18:029,49.5151
19:06:18:049,49.3686
19:06:18:070,48.7493
19:06:18:095,50.4937
19:06:18:113,48.8565
19:06:18:130,50.5783
19:06:18:152,49.2975
19:06:18:168,51.1328
19:06:18:190,49.1061
19:06:18:214,49.7655
19:06:18:233,51.2712
19:06:18:249,50.2004
19:06:18:269,49.3901
19:06:18:295,50.9251
19:06:18:313,51.8077
19:06:18:330,52.2973
19:06:18:349,50.8052
19:06:18:370,51.6861
19:06:18:395,51.8579
19:06:18:414,53.1025
19:06:18:437,53.4875
19:06:18:448,54.5982
19:06:18:471,53.3263
19:06:18:494,54.2038
19:06:18:513,53.2697
19:06:18:529,54.6782
19:06:18:550,55.3271
19:06:18:569,53.9049
19:06:18:594,55.2098
19:06:18:612,54.2736
19:06:18:630,53.6505
19:06:18:650,53.4147
19:06:18:670,54.7211
19:06:18:696,54.0891
19:06:18:713,54.0891
19:06:18:733,55.7921
19:06:18:748,53.2688
19:06:18:768,55.4956
19:06:18:789,54.9847
19:06:18:812,54.2766
19:06:18:830,55.379
19:06:18:848,54.3531
19:06:18:868,53.4511
19:06:18:889,53.9586
19:06:18:912,53.3193
19:06:18:930,55.2078
19:06:18:947,54.9412
19:06:18:968,54.6822
19:06:18:988,53.4582
19:06:19:015,53.6323
19:06:19:033,55.1002
19:06:19:053,53.8959
19:06:19:067,53.9237
19:06:19:091,53.5652
19:06:19:111,53.7058
19:06:19:131,53.6977
19:06:19:149,52.5257
19:06:19:169,52.339
19:06:19:196,52.4637
19:06:19:211,52.2998
19:06:19:229,51.8141
19:06:19:249,50.1474
19:06:19:331,53.2319
19:06:19:332,53.4738
19:06:19:332,50.3107
19:06:19:333,50.5893
19:06:19:350,51.7521
19:06:19:373,51.7725
19:06:19:395,50.7414
19:06:19:412,51.2289
19:06:19:428,52.9484
19:06:19:448,51.2681
19:06:19:471,51.8419
19:06:19:493,50.5758
19:06:19:513,51.2379
19:06:19:528,49.4789
19:06:19:548,50.7757
19:06:19:571,50.4958
19:06:19:596,49.3402
19:06:19:614,50.1777
19:06:19:631,50.3755
19:06:19:648,48.0449
19:06:19:673,48.7929
19:06:19:696,47.7526
19:06:19:711,49.0385
19:06:19:729,47.3631
19:06:19:748,48.2547
19:06:19:769,48.0039
19:06:19:789,46.9199
19:06:19:811,48.1734
19:06:19:831,47.6904
19:06:19:848,47.7754
19:06:19:871,48.2108
19:06:19:896,47.5964
19:06:19:908,47.2109
19:06:19:929,46.3978
19:06:19:947,46.8279
19:06:19:968,45.7712
19:06:19:990,44.7906
19:06:20:014,46.682
19:06:20:029,45.0721
19:06:20:055,47.3644
19:06:20:068,45.5883
19:06:20:089,46.0051
19:06:20:115,44.843
19:06:20:138,43.6878
19:06:20:152,44.5582
19:06:20:167,44.1769
19:06:20:187,44.3843
19:06:20:210,43.2324
19:06:20:230,42.4426
19:06:20:247,43.2095
19:06:20:268,43.5001
19:06:20:290,43.0524
19:06:20:311,43.074
19:06:20:329,43.517
19:06:20:347,42.5125
19:06:20:367,42.3334
19:06:20:388,41.5422
19:06:20:412,42.404
19:06:20:429,42.2042
19:06:20:448,40.7744
19:06:20:469,41.2475
19:06:20:490,39.6016
19:06:20:511,41.2198
19:06:20:531,41.0022
19:06:20:547,42.4106
19:06:20:569,42.6745
19:06:20:589,42.1599
19:06:20:613,40.2912
19:06:20:630,42.2214
19:06:20:648,39.843
19:06:20:667,41.1503
19:06:20:688,40.4583
19:06:20:711,39.5877
19:06:20:730,40.5839
19:06:20:748,40.8375
19:06:20:770,41.4073
19:06:20:786,40.5773
19:06:20:809,39.937
19:06:20:831,40.9842
19:06:20:848,40.5314
19:06:20:866,39.5494
19:06:20:887,42.2396
19:06:20:912,39.6278
19:06:20:930,41.1144
19:06:20:947,42.5806
19:06:20:967,42.5806
19:06:20:988,41.0259
19:06:21:011,41.1884
19:06:21:028,41.2446
19:06:21:047,40.0977
19:06:21:067,40.676
19:06:21:087,40.9832
19:06:21:111,41.685
19:06:21:131,40.5492
19:06:21:147,41.5152
19:06:21:167,40.1879
19:06:21:187,42.1575
19:06:21:212,39.8228
19:06:21:229,39.2326
19:06:21:247,41.3673
19:06:21:267,40.9377
19:06:21:288,42.2443
19:06:21:312,40.9683
19:06:21:329,42.8355
19:06:21:347,41.8742
19:06:21:414,41.6409
19:06:21:415,42.8038
19:06:21:415,42.4999
19:06:21:429,43.0888
19:06:21:448,43.0393
19:06:21:468,44.0893
19:06:21:488,42.9359
19:06:21:511,43.0355
19:06:21:530,41.914
19:06:21:548,44.7203
19:06:21:568,43.9273
19:06:21:587,42.1282
19:06:21:611,44.8721
19:06:21:630,44.4839
19:06:21:647,45.1151
19:06:21:667,44.4444
19:06:21:686,44.0562
19:06:21:712,45.1609
19:06:21:731,44.2204
19:06:21:747,45.0862
19:06:21:767,46.6518
19:06:21:788,46.2216
19:06:21:812,44.7837
19:06:21:830,46.953
19:06:21:847,47.2634
19:06:21:867,48.5342
19:06:21:887,48.3439
19:06:21:912,48.1607
19:06:21:928,45.8641
19:06:21:947,46.7762
19:06:21:968,46.2777
19:06:21:988,47.3726
19:06:22:013,47.6584
19:06:22:029,49.5724
19:06:22:047,48.1618
19:06:22:068,47.8952
19:06:22:088,45.9491
19:06:22:111,47.6208
19:06:22:131,47.6943
19:06:22:147,47.1411
19:06:22:167,48.5655
19:06:22:187,45.8745
19:06:22:212,48.2791
19:06:22:230,47.3369
19:06:22:247,49.4228
19:06:22:266,48.6997
19:06:22:286,48.2265
19:06:22:306,49.179
19:06:22:329,47.5145
19:06:22:346,47.1167
19:06:22:366,50.2148
19:06:22:387,48.1636
19:06:22:413,48.9501
19:06:22:432,47.8803
19:06:22:447,48.6805
19:06:22:467,48.5995
19:06:22:487,49.4779
19:06:22:514,47.7292
19:06:22:532,49.3494
19:06:22:549,48.5532
19:06:22:566,50.4898
19:06:22:586,48.7783
19:06:22:606,49.5819
19:06:22:631,48.6951
19:06:22:648,48.5463
19:06:22:666,51.201
19:06:22:688,49.6862
19:06:22:713,50.6416
19:06:22:731,48.7345
19:06:22:748,49.3533
19:06:22:766,50.1158
19:06:22:787,50.2323
19:06:22:812,49.8697
19:06:22:828,49.1269
19:06:22:847,48.4856
19:06:22:867,50.4464
19:06:22:886,49.0604
19:06:22:907,50.8645
19:06:22:930,50.368
19:06:22:947,49.4895
19:06:22:967,48.5126
19:06:22:986,50.2052
19:06:23:007,48.6316
19:06:23:030,49.0199
19:06:23:046,50.2396
19:06:23:066,49.2578
19:06:23:086,49.3943
19:06:23:106,48.4707
19:06:23:131,49.1455
19:06:23:151,49.1227
19:06:23:167,49.0565
19:06:23:186,49.451
19:06:23:207,49.451
19:06:23:229,50.128
19:06:23:247,50.1443
19:06:23:265,48.5433
19:06:23:286,49.7668
19:06:23:305,49.6072
19:06:23:328,49.2056
19:06:23:347,47.902
19:06:23:366,49.3108
19:06:23:387,49.1946
19:06:23:407,47.7407
19:06:23:429,47.7012
19:06:23:490,47.8865
19:06:23:490,46.9585
19:06:23:491,47.6631
19:06:23:514,47.7136
19:06:23:532,47.0041
19:06:23:546,46.3333
19:06:23:571,46.5864
19:06:23:584,45.9761
19:06:23:607,45.9853
19:06:23:630,46.5786
19:06:23:646,47.7781
19:06:23:665,47.4235
19:06:23:689,47.197
19:06:23:711,46.7046
19:06:23:731,46.0699
19:06:23:747,43.8033
19:06:23:765,45.8477
19:06:23:786,44.8527
19:06:23:806,46.1669
19:06:23:829,47.5786
19:06:23:846,48.2463
19:06:23:866,46.538
19:06:23:887,48.1342
19:06:23:916,46.8438
19:06:23:929,46.9352
19:06:23:951,46.1721
19:06:23:969,46.5011
19:06:23:996,47.4977
19:06:24:009,48.3445
19:06:24:031,47.0974
19:06:24:049,47.5601
19:06:24:070,47.5901
19:06:24:096,48.0812
19:06:24:108,48.3172
19:06:24:131,47.7329
19:06:24:150,47.296
19:06:24:167,48.5756
19:06:24:187,48.872
19:06:24:208,48.7156
19:06:24:228,48.943
19:06:24:247,49.196
19:06:24:265,49.3722
19:06:24:286,50.3589
19:06:24:305,50.5106
19:06:24:334,49.3024
19:06:24:350,48.7279
19:06:24:366,50.2462
19:06:24:386,49.1958
19:06:24:404,48.1677
19:06:24:426,47.7667
19:06:24:446,48.3492
19:06:24:465,50.9708
19:06:24:485,49.4529
19:06:24:505,49.1238
19:06:24:529,48.1919
19:06:24:548,49.2016
19:06:24:565,49.6546
19:06:24:587,49.0657
19:06:24:606,50.2047
19:06:24:625,49.547
19:06:24:649,49.4216
19:06:24:665,49.7809
19:06:24:688,49.5208
19:06:24:705,49.2406
19:06:24:726,50.516
19:06:24:746,48.7402
19:06:24:767,50.0449
19:06:24:785,50.3417
19:06:24:805,51.7113
19:06:24:834,49.9575
19:06:24:852,49.1877
19:06:24:868,49.3346
19:06:24:886,50.3798
19:06:24:906,50.0288
19:06:24:930,49.7571
19:06:24:946,51.6064
19:06:24:968,51.0057
19:06:24:986,51.5089
19:06:25:004,51.5232
19:06:25:031,50.4101
19:06:25:047,50.779
19:06:25:065,50.6901
19:06:25:085,49.9313
19:06:25:106,50.4884
19:06:25:131,50.8017
19:06:25:147,50.9356
19:06:25:164,49.9582
19:06:25:185,53.4009
19:06:25:205,50.7339
19:06:25:230,51.3011
19:06:25:247,51.401
19:06:25:264,51.7847
19:06:25:289,52.861
19:06:25:304,52.7012
19:06:25:325,51.5354
19:06:25:347,51.5354
19:06:25:366,49.9807
19:06:25:386,50.7638
19:06:25:407,51.2841
19:06:25:429,49.8217
19:06:25:445,49.8217
19:06:25:464,50.1437
19:06:25:484,50.5086
19:06:25:555,49.226
19:06:25:555,47.4949
19:06:25:555,49.5212
19:06:25:570,47.8052
19:06:25:584,48.4073
19:06:25:607,48.1905
19:06:25:641,47.7808
19:06:25:646,49.4468
19:06:25:671,48.897
19:06:25:684,48.5281
19:06:25:706,47.2374
19:06:25:732,48.165
19:06:25:749,47.2799
19:06:25:766,46.4313
19:06:25:792,48.1973
19:06:25:804,46.7554
19:06:25:825,45.6734
19:06:25:859,45.5836
19:06:25:864,45.0756
19:06:25:884,46.0004
19:06:25:904,43.4685
19:06:25:924,44.6131
19:06:25:945,44.607
19:06:25:964,44.5411
19:06:25:984,44.1932
19:06:26:004,42.8872
19:06:26:023,43.6616
19:06:26:047,43.4855
19:06:26:064,44.2473
19:06:26:089,41.606
19:06:26:103,41.3747
19:06:26:125,41.8271
19:06:26:147,39.9076
19:06:26:169,41.2756
19:06:26:189,40.0718
19:06:26:204,39.7776
19:06:26:225,41.1919
19:06:26:247,38.7436
19:06:26:265,38.3487
19:06:26:284,38.7758
19:06:26:306,38.4557
19:06:26:331,38.3959
19:06:26:347,37.2892
19:06:26:366,38.1888
19:06:26:385,36.7114
19:06:26:404,37.2272
19:06:26:425,36.0077
19:06:26:448,37.1138
19:06:26:465,37.3832
19:06:26:490,35.8499
19:06:26:503,36.1285
19:06:26:524,36.7988
19:06:26:546,36.8961
