Time,Meg
20:26:34:788,41.7828
20:26:34:872,41.9515
20:26:34:873,42.2296
20:26:34:873,42.1624
20:26:34:874,41.5644
20:26:34:895,42.4684
20:26:34:903,42.9285
20:26:34:926,40.5378
20:26:34:950,41.5794
20:26:34:964,42.8714
20:26:34:985,43.611
20:26:35:003,42.7278
20:26:35:022,42.2404
20:26:35:041,42.0953
20:26:35:061,43.4281
20:26:35:084,41.7258
20:26:35:102,41.1661
20:26:35:120,42.3872
20:26:35:140,42.5988
20:26:35:162,42.2459
20:26:35:184,43.5932
20:26:35:202,41.8795
20:26:35:221,42.5408
20:26:35:241,42.7666
20:26:35:261,44.0473
20:26:35:285,44.4738
20:26:35:302,43.9348
20:26:35:321,43.497
20:26:35:341,44.1094
20:26:35:360,44.5569
20:26:35:383,44.9429
20:26:35:400,44.4833
20:26:35:420,45.4773
20:26:35:440,43.7537
20:26:35:460,46.0863
20:26:35:482,45.8473
20:26:35:503,46.4766
20:26:35:521,46.097
20:26:35:544,45.6267
20:26:35:560,46.5391
20:26:35:581,46.4721
20:26:35:602,47.6756
20:26:35:619,47.4489
20:26:35:643,48.1017
20:26:35:660,46.9406
20:26:35:681,47.5049
20:26:35:705,48.4452
20:26:35:721,47.8236
20:26:35:743,48.2431
20:26:35:770,50.4384
20:26:35:788,48.6038
20:26:35:804,49.3554
20:26:35:821,48.9439
20:26:35:840,50.4507
20:26:35:862,50.2003
20:26:35:885,51.2906
20:26:35:903,51.3216
20:26:35:920,51.9963
20:26:35:943,52.3122
20:26:35:959,52.5926
20:26:35:981,51.1667
20:26:36:003,51.3238
20:26:36:019,53.4554
20:26:36:047,52.8317
20:26:36:059,52.3923
20:26:36:082,53.8587
20:26:36:103,53.9012
20:26:36:120,52.2922
20:26:36:140,52.8148
20:26:36:160,54.3563
20:26:36:187,55.1464
20:26:36:203,54.8838
20:26:36:222,54.7994
20:26:36:240,54.3467
20:26:36:260,54.0326
20:26:36:285,54.4901
20:26:36:302,54.3461
20:26:36:320,57.1685
20:26:36:343,56.7567
20:26:36:360,55.2179
20:26:36:381,54.3935
20:26:36:412,56.3425
20:26:36:420,56.3465
20:26:36:440,57.2303
20:26:36:461,56.8097
20:26:36:488,56.8097
20:26:36:509,56.2183
20:26:36:524,57.1498
20:26:36:539,57.2649
20:26:36:559,56.6214
20:26:36:583,56.1182
20:26:36:602,56.2004
20:26:36:620,57.1553
20:26:36:639,58.1178
20:26:36:661,55.9574
20:26:36:685,56.2936
20:26:36:704,57.0043
20:26:36:719,58.0042
20:26:36:739,56.6702
20:26:36:759,56.6838
20:26:36:780,56.4598
20:26:36:804,57.0704
20:26:36:821,57.2341
20:26:36:839,56.2015
20:26:36:859,56.4377
20:26:36:933,56.105
20:26:36:934,56.8879
20:26:36:934,55.8113
20:26:36:939,57.7016
20:26:36:962,56.8557
20:26:36:988,57.4477
20:26:37:002,56.8754
20:26:37:020,59.4061
20:26:37:039,57.6626
20:26:37:059,56.5267
20:26:37:085,57.6268
20:26:37:102,57.5091
20:26:37:128,58.8304
20:26:37:139,58.2849
20:26:37:160,58.382
20:26:37:187,58.4212
20:26:37:203,55.8394
20:26:37:219,56.0406
20:26:37:239,56.2036
20:26:37:259,57.8441
20:26:37:280,57.4175
20:26:37:302,56.0939
20:26:37:320,56.4303
20:26:37:339,57.1411
20:26:37:360,54.9415
20:26:37:389,55.2366
20:26:37:404,57.0976
20:26:37:420,55.9427
20:26:37:439,56.7826
20:26:37:459,55.2623
20:26:37:480,55.9176
20:26:37:503,56.2207
20:26:37:520,54.988
20:26:37:539,54.7711
20:26:37:560,56.5424
20:26:37:589,55.6035
20:26:37:606,55.7832
20:26:37:623,54.4686
20:26:37:639,54.1369
20:26:37:659,55.7844
20:26:37:680,55.7918
20:26:37:703,54.3855
20:26:37:720,54.2719
20:26:37:739,54.3926
20:26:37:761,55.1008
20:26:37:786,55.2224
20:26:37:803,55.7676
20:26:37:820,54.4528
20:26:37:840,53.8779
20:26:37:859,53.7883
20:26:37:880,53.0591
20:26:37:902,54.3594
20:26:37:920,56.4357
20:26:37:939,55.1632
20:26:37:959,53.3271
20:26:37:980,53.806
20:26:38:006,52.5582
20:26:38:022,54.2529
20:26:38:038,55.7228
20:26:38:059,52.8484
20:26:38:079,54.1332
20:26:38:103,53.0121
20:26:38:120,54.4317
20:26:38:138,53.0015
20:26:38:158,52.1363
20:26:38:180,53.5168
20:26:38:203,53.5633
20:26:38:221,53.6052
20:26:38:239,53.5926
20:26:38:262,53.2809
20:26:38:286,54.4121
20:26:38:302,53.8907
20:26:38:320,52.2319
20:26:38:339,53.5284
20:26:38:359,51.9499
20:26:38:379,54.0205
20:26:38:403,52.8968
20:26:38:420,51.8656
20:26:38:438,52.4539
20:26:38:459,51.8015
20:26:38:478,52.7486
20:26:38:505,52.7486
20:26:38:521,52.5679
20:26:38:539,51.6245
20:26:38:559,51.6245
20:26:38:579,52.9889
20:26:38:603,52.1914
20:26:38:620,52.1846
20:26:38:644,52.0135
20:26:38:658,51.0458
20:26:38:678,50.783
20:26:38:702,51.0363
20:26:38:720,51.2755
20:26:38:738,52.0919
20:26:38:758,51.7861
20:26:38:779,50.2507
20:26:38:802,52.8942
20:26:38:820,51.3298
20:26:38:840,49.8111
20:26:38:859,50.1889
20:26:38:879,49.8025
20:26:38:901,50.1152
20:26:38:918,49.4526
20:26:39:000,49.6094
20:26:39:001,49.7906
20:26:39:001,50.627
20:26:39:002,49.2697
20:26:39:027,48.9342
20:26:39:039,49.0744
20:26:39:060,48.5238
20:26:39:091,49.9279
20:26:39:108,48.5077
20:26:39:123,49.302
20:26:39:138,50.0416
20:26:39:159,49.7506
20:26:39:178,48.3147
20:26:39:205,47.9822
20:26:39:222,44.7702
20:26:39:239,48.3959
20:26:39:262,46.5336
20:26:39:288,47.1671
20:26:39:305,46.2016
20:26:39:323,46.1598
20:26:39:339,46.3537
20:26:39:358,44.8228
20:26:39:378,44.5782
20:26:39:406,45.5323
20:26:39:422,45.386
20:26:39:439,44.444
20:26:39:458,43.3345
20:26:39:479,45.1925
20:26:39:504,42.1736
20:26:39:522,44.5171
20:26:39:538,42.4344
20:26:39:558,42.0425
20:26:39:578,43.6418
20:26:39:604,42.6477
20:26:39:621,42.9749
20:26:39:638,41.7905
20:26:39:658,40.8764
20:26:39:678,41.3425
20:26:39:703,42.8609
20:26:39:719,42.8206
20:26:39:743,40.3732
20:26:39:758,40.5417
20:26:39:779,40.5162
20:26:39:803,39.3299
20:26:39:820,38.849
20:26:39:838,41.4143
20:26:39:858,40.1412
20:26:39:878,39.2954
20:26:39:903,37.675
20:26:39:920,38.7264
20:26:39:938,39.0891
20:26:39:959,38.157
20:26:39:978,37.8975
20:26:40:005,36.9498
20:26:40:021,38.3419
20:26:40:042,36.9237
20:26:40:058,37.3536
20:26:40:078,35.2456
20:26:40:103,35.8483
20:26:40:122,35.628
20:26:40:138,36.4182
20:26:40:158,36.1707
20:26:40:179,37.4058
20:26:40:206,36.7187
20:26:40:222,34.5815
20:26:40:240,34.3377
20:26:40:257,34.9731
20:26:40:278,34.9214
20:26:40:297,34.7227
20:26:40:319,33.8969
20:26:40:337,32.2644
20:26:40:359,34.8681
20:26:40:379,33.9802
20:26:40:404,34.1195
20:26:40:420,33.6743
20:26:40:439,32.1158
20:26:40:458,32.2445
20:26:40:481,33.4788
20:26:40:503,35.0019
20:26:40:520,34.4066
20:26:40:537,31.7269
20:26:40:558,32.2307
20:26:40:580,32.9578
20:26:40:604,32.9578
20:26:40:620,33.1115
20:26:40:638,33.1115
20:26:40:658,32.5573
20:26:40:678,32.9737
20:26:40:704,34.3946
20:26:40:717,34.2113
20:26:40:739,33.7209
20:26:40:757,35.7346
20:26:40:777,33.7003
20:26:40:803,34.5756
20:26:40:820,37.0464
20:26:40:837,35.8266
20:26:40:856,35.7004
20:26:40:877,36.8611
20:26:40:902,36.1516
20:26:40:919,37.5809
20:26:40:937,37.6344
20:26:40:958,37.7835
20:26:40:979,37.9068
20:26:41:002,36.9426
20:26:41:063,36.5979
20:26:41:063,37.8269
20:26:41:063,37.6479
20:26:41:078,40.7609
20:26:41:108,37.8189
20:26:41:120,38.5687
20:26:41:138,39.2863
20:26:41:158,40.1267
20:26:41:180,39.2452
20:26:41:203,41.0994
20:26:41:220,39.5349
20:26:41:236,40.1099
20:26:41:259,42.0146
20:26:41:277,42.6318
20:26:41:297,41.3799
20:26:41:318,43.3069
20:26:41:337,42.1985
20:26:41:357,42.267
20:26:41:378,42.286
20:26:41:404,44.1427
20:26:41:421,43.1091
20:26:41:439,42.8243
20:26:41:457,44.5368
20:26:41:477,43.9983
20:26:41:499,45.3116
20:26:41:520,45.6657
20:26:41:542,44.8621
20:26:41:557,46.0178
20:26:41:578,47.3101
20:26:41:603,47.1108
20:26:41:621,46.6411
20:26:41:638,48.5131
20:26:41:661,48.0695
20:26:41:677,49.4378
20:26:41:697,49.8471
20:26:41:720,48.0866
20:26:41:737,48.3951
20:26:41:760,48.7499
20:26:41:778,50.4179
20:26:41:803,50.7378
20:26:41:820,51.6607
20:26:41:836,51.3297
20:26:41:857,50.9347
20:26:41:878,52.22
20:26:41:903,51.6045
20:26:41:922,50.7994
20:26:41:937,51.6009
20:26:41:957,51.5781
20:26:41:977,51.3275
20:26:41:997,51.3997
20:26:42:021,51.0981
20:26:42:038,52.5586
20:26:42:059,51.8187
20:26:42:077,51.7963
20:26:42:100,51.4968
20:26:42:121,55.021
20:26:42:138,52.8738
20:26:42:156,52.0301
20:26:42:176,51.6399
20:26:42:197,52.6728
20:26:42:220,51.1974
20:26:42:239,54.3199
20:26:42:256,53.2367
20:26:42:277,52.9432
20:26:42:297,52.4571
20:26:42:322,52.7022
20:26:42:339,52.7497
20:26:42:356,53.1119
20:26:42:376,53.3473
20:26:42:399,52.6526
20:26:42:420,53.653
20:26:42:440,52.8534
20:26:42:456,54.608
20:26:42:478,52.5784
20:26:42:497,53.4756
20:26:42:520,52.4008
20:26:42:536,51.9544
20:26:42:557,52.9307
20:26:42:577,52.0286
20:26:42:600,52.4329
20:26:42:621,52.4329
20:26:42:638,51.7814
20:26:42:656,51.4513
20:26:42:677,51.7074
20:26:42:698,51.6996
20:26:42:721,50.5023
20:26:42:738,50.7919
20:26:42:756,49.6385
20:26:42:777,50.1014
20:26:42:798,49.0856
20:26:42:822,49.9696
20:26:42:837,51.185
20:26:42:856,49.9615
20:26:42:878,50.7163
20:26:42:897,51.5306
20:26:42:920,48.1177
20:26:42:938,49.32
20:26:42:956,49.3783
20:26:42:976,48.7695
20:26:42:997,49.5739
20:26:43:022,50.7378
20:26:43:039,50.2507
20:26:43:059,48.6455
20:26:43:133,48.6088
20:26:43:133,47.6681
20:26:43:134,48.1264
20:26:43:135,48.8343
20:26:43:156,48.3594
20:26:43:176,48.3505
20:26:43:195,48.3897
20:26:43:221,48.3008
20:26:43:240,47.6115
20:26:43:257,45.8504
20:26:43:279,48.2368
20:26:43:305,47.8651
20:26:43:323,46.282
20:26:43:339,44.8101
20:26:43:356,46.2925
20:26:43:377,47.014
20:26:43:397,46.416
20:26:43:423,45.7554
20:26:43:439,45.1134
20:26:43:456,45.1373
20:26:43:478,44.639
20:26:43:505,44.822
20:26:43:523,45.3329
20:26:43:539,45.4592
20:26:43:555,44.3579
20:26:43:575,44.0289
20:26:43:595,44.1468
20:26:43:621,44.7775
20:26:43:639,43.4882
20:26:43:658,44.515
20:26:43:675,43.4257
20:26:43:702,43.4502
20:26:43:721,42.9739
20:26:43:739,42.3527
20:26:43:756,43.2796
20:26:43:775,41.3348
20:26:43:796,41.098
20:26:43:818,41.4866
20:26:43:839,39.7152
20:26:43:855,41.9683
20:26:43:876,40.5561
20:26:43:896,41.3484
20:26:43:922,41.1303
20:26:43:939,38.8299
20:26:43:957,40.1506
20:26:43:975,39.9317
20:26:43:996,40.1427
20:26:44:022,38.8441
20:26:44:039,40.8482
20:26:44:057,39.6483
20:26:44:076,39.2947
20:26:44:097,39.4459
20:26:44:122,38.97
20:26:44:141,39.891
20:26:44:161,40.2273
20:26:44:176,38.5691
20:26:44:196,39.3351
20:26:44:223,38.6649
20:26:44:238,39.7672
20:26:44:257,38.2698
20:26:44:275,38.6703
20:26:44:295,37.8839
20:26:44:319,37.0059
20:26:44:335,38.1552
20:26:44:355,39.3481
20:26:44:374,38.698
20:26:44:395,39.0435
20:26:44:418,37.876
20:26:44:435,37.7297
20:26:44:455,38.4442
20:26:44:477,37.1701
20:26:44:495,36.3692
20:26:44:522,37.3146
20:26:44:536,37.2576
20:26:44:558,37.8946
20:26:44:576,39.2172
20:26:44:596,37.3602
20:26:44:623,37.873
20:26:44:640,37.3438
20:26:44:657,35.9035
20:26:44:676,38.6836
20:26:44:697,38.6836
20:26:44:719,38.5832
20:26:44:735,38.157
20:26:44:755,39.2792
20:26:44:775,38.5157
20:26:44:795,39.2282
20:26:44:820,39.2266
20:26:44:838,39.9787
20:26:44:857,39.5278
20:26:44:875,39.772
20:26:44:897,39.1945
20:26:44:922,38.9943
20:26:44:941,40.0518
20:26:44:956,39.8696
20:26:44:977,39.7346
20:26:44:998,40.7167
20:26:45:020,41.7301
20:26:45:039,41.0409
20:26:45:056,41.3485
20:26:45:077,41.4093
20:26:45:095,41.5976
20:26:45:120,41.0233
20:26:45:139,41.8129
20:26:45:210,42.2306
20:26:45:210,42.6964
20:26:45:211,42.5946
20:26:45:224,43.2172
20:26:45:243,42.8292
20:26:45:257,43.0944
20:26:45:275,43.2197
20:26:45:295,44.4273
20:26:45:315,43.7596
20:26:45:338,44.4146
20:26:45:357,42.9372
20:26:45:375,44.2387
20:26:45:395,42.7397
20:26:45:416,44.7808
20:26:45:440,43.5334
20:26:45:458,45.3993
20:26:45:475,44.7245
20:26:45:495,44.1463
20:26:45:516,43.6126
20:26:45:537,44.8736
20:26:45:555,43.9935
20:26:45:575,44.9605
20:26:45:595,44.1799
20:26:45:622,45.3033
20:26:45:637,44.4248
20:26:45:659,46.1485
20:26:45:675,45.8473
20:26:45:696,45.5778
20:26:45:722,45.4212
20:26:45:737,46.4364
20:26:45:755,45.6444
20:26:45:775,47.6297
20:26:45:795,46.008
20:26:45:814,47.8337
20:26:45:838,46.9152
20:26:45:856,46.9552
20:26:45:874,47.0854
20:26:45:898,48.6272
20:26:45:922,47.5737
20:26:45:938,47.3887
20:26:45:956,49.3305
20:26:45:975,48.9465
20:26:45:997,47.4468
20:26:46:023,48.7726
20:26:46:040,47.8532
20:26:46:056,47.6088
20:26:46:075,49.2526
20:26:46:096,48.344
20:26:46:124,49.0101
20:26:46:140,47.9788
20:26:46:158,49.8285
20:26:46:175,48.3754
20:26:46:195,48.8773
20:26:46:217,50.1293
20:26:46:241,47.6059
20:26:46:255,50.1068
20:26:46:274,49.2456
20:26:46:295,50.4774
20:26:46:315,49.7186
20:26:46:335,49.5584
20:26:46:354,49.8025
20:26:46:373,51.1226
20:26:46:395,49.6915
20:26:46:416,49.514
20:26:46:440,50.0187
20:26:46:457,49.0516
20:26:46:475,49.2985
20:26:46:494,49.1493
20:26:46:514,49.0522
20:26:46:540,50.0635
20:26:46:556,49.9574
20:26:46:574,49.4086
20:26:46:594,50.1031
20:26:46:614,48.8793
20:26:46:639,49.4795
20:26:46:656,49.7633
20:26:46:674,50.0159
20:26:46:699,47.1835
20:26:46:713,49.0464
20:26:46:735,49.0465
20:26:46:755,49.0963
20:26:46:774,48.9806
20:26:46:795,50.2176
20:26:46:814,49.286
20:26:46:839,49.0337
20:26:46:856,48.6719
20:26:46:875,48.8212
20:26:46:894,49.0636
20:26:46:915,48.8951
20:26:46:940,49.7706
20:26:46:955,50.5087
20:26:46:974,49.8071
20:26:47:000,47.9708
20:26:47:022,49.6183
20:26:47:038,49.5152
20:26:47:055,48.4157
20:26:47:076,49.3661
20:26:47:093,48.9105
20:26:47:114,49.3321
20:26:47:135,48.7525
20:26:47:153,48.3824
20:26:47:178,47.4107
20:26:47:194,49.4423
20:26:47:278,49.3157
20:26:47:278,49.0178
20:26:47:279,49.4497
20:26:47:280,50.1487
20:26:47:294,49.3746
20:26:47:318,50.0604
20:26:47:340,49.99
20:26:47:355,48.6624
20:26:47:374,50.3478
20:26:47:394,50.8955
20:26:47:415,50.2871
20:26:47:439,50.3815
20:26:47:455,50.0977
20:26:47:477,49.7923
20:26:47:494,50.0995
20:26:47:515,51.2497
20:26:47:538,50.6968
20:26:47:555,51.3281
20:26:47:574,50.6712
20:26:47:594,50.49
20:26:47:615,51.0283
20:26:47:638,51.6452
20:26:47:659,51.7186
20:26:47:674,51.6259
20:26:47:695,50.6253
20:26:47:713,51.9232
20:26:47:739,52.2237
20:26:47:759,50.7595
20:26:47:777,53.3824
20:26:47:793,52.0392
20:26:47:814,53.545
20:26:47:840,52.0138
20:26:47:858,52.9767
20:26:47:882,51.79
20:26:47:893,52.2146
20:26:47:912,52.0693
20:26:47:934,52.6796
20:26:47:956,51.0339
20:26:47:974,52.7616
20:26:47:999,51.8639
20:26:48:012,52.0114
20:26:48:033,52.5964
20:26:48:056,51.8487
20:26:48:075,52.4865
20:26:48:093,53.194
20:26:48:114,52.8502
20:26:48:139,52.3726
20:26:48:155,51.9752
20:26:48:172,52.8151
20:26:48:193,52.601
20:26:48:213,53.0191
20:26:48:238,51.2841
20:26:48:255,50.9172
20:26:48:273,52.5489
20:26:48:293,51.9754
20:26:48:315,51.9088
20:26:48:340,51.1378
20:26:48:357,52.5946
20:26:48:377,51.9377
20:26:48:394,52.2795
20:26:48:414,52.5048
20:26:48:441,52.3875
20:26:48:458,51.8937
20:26:48:473,52.9041
20:26:48:498,51.2039
20:26:48:513,53.2812
20:26:48:534,52.6089
20:26:48:556,52.7207
20:26:48:573,53.2115
20:26:48:593,51.8964
20:26:48:613,51.7159
20:26:48:633,52.7515
20:26:48:654,52.6418
20:26:48:672,52.9853
20:26:48:695,51.7799
20:26:48:712,52.3943
20:26:48:732,52.7391
20:26:48:757,52.9897
20:26:48:779,52.4077
20:26:48:793,52.9886
20:26:48:814,52.9886
20:26:48:839,53.6299
20:26:48:857,51.7936
20:26:48:873,52.417
20:26:48:900,54.7148
20:26:48:912,53.901
20:26:48:933,54.0342
20:26:48:957,52.7873
20:26:48:973,50.9283
20:26:48:998,52.5243
20:26:49:014,53.6713
20:26:49:035,52.1429
20:26:49:058,52.6431
20:26:49:074,51.1769
20:26:49:098,51.3554
20:26:49:112,51.1769
20:26:49:136,51.4779
20:26:49:159,52.7746
20:26:49:172,48.7135
20:26:49:192,50.3751
20:26:49:212,51.5307
20:26:49:233,49.1676
20:26:49:258,49.6164
20:26:49:272,49.861
20:26:49:356,50.0142
20:26:49:357,47.2002
20:26:49:357,50.1834
20:26:49:357,48.4754
20:26:49:378,49.0461
20:26:49:392,47.3911
20:26:49:414,48.6079
20:26:49:441,47.8682
20:26:49:457,48.0735
20:26:49:473,47.4259
20:26:49:499,46.6819
20:26:49:511,47.6401
20:26:49:534,46.2229
20:26:49:558,47.5162
20:26:49:575,46.6765
20:26:49:592,46.1168
20:26:49:612,45.4391
20:26:49:631,45.5247
20:26:49:654,46.5731
20:26:49:673,44.2391
20:26:49:693,43.701
20:26:49:713,44.1962
20:26:49:732,43.9603
20:26:49:753,45.3005
20:26:49:773,42.9419
20:26:49:793,45.2441
20:26:49:813,42.4369
20:26:49:834,44.3285
20:26:49:860,41.7129
20:26:49:874,41.9075
20:26:49:899,41.8738
20:26:49:911,39.9382
20:26:49:933,42.1896
20:26:49:957,40.5826
20:26:49:974,40.0001
20:26:49:993,40.7358
20:26:50:012,40.9559
20:26:50:032,39.6441
20:26:50:058,40.7277
20:26:50:072,40.5444
20:26:50:092,40.5032
20:26:50:113,37.9796
20:26:50:133,37.901
20:26:50:155,38.8373
20:26:50:172,38.3635
20:26:50:192,37.4492
20:26:50:212,37.4858
20:26:50:234,37.9976
20:26:50:258,38.5215
20:26:50:276,39.275
20:26:50:293,37.7883
20:26:50:312,37.2416
20:26:50:333,38.4301
