Time,Meg
19:15:43:252,47.4257
19:15:43:263,46.6642
19:15:43:281,45.6547
19:15:43:302,45.8959
19:15:43:318,44.8799
19:15:43:338,46.5839
19:15:43:362,46.495
19:15:43:380,44.6439
19:15:43:403,45.5933
19:15:43:417,45.9015
19:15:43:438,47.1674
19:15:43:460,47.6405
19:15:43:480,48.2939
19:15:43:498,48.0387
19:15:43:519,48.1038
19:15:43:538,50.5838
19:15:43:562,48.1367
19:15:43:579,51.1859
19:15:43:598,49.1062
19:15:43:623,47.6607
19:15:43:645,50.0304
19:15:43:662,49.9899
19:15:43:687,49.2321
19:15:43:698,50.2621
19:15:43:718,50.0029
19:15:43:739,51.3349
19:15:43:761,50.5324
19:15:43:781,50.8315
19:15:43:799,52.8336
19:15:43:820,51.3522
19:15:43:838,51.4893
19:15:43:861,52.1845
19:15:43:877,53.5022
19:15:43:902,53.8016
19:15:43:917,53.2478
19:15:43:937,53.0539
19:15:43:961,55.0485
19:15:43:979,54.3996
19:15:43:998,53.8445
19:15:44:017,56.2152
19:15:44:037,54.8294
19:15:44:061,55.7251
19:15:44:080,55.6196
19:15:44:098,55.5437
19:15:44:117,56.6924
19:15:44:139,56.2493
19:15:44:162,54.87
19:15:44:181,55.748
19:15:44:203,55.985
19:15:44:217,56.0317
19:15:44:238,56.0445
19:15:44:262,54.1858
19:15:44:277,54.7873
19:15:44:297,58.4157
19:15:44:318,54.0952
19:15:44:338,55.8839
19:15:44:362,54.5818
19:15:44:378,55.9075
19:15:44:398,57.3432
19:15:44:418,58.2566
19:15:44:439,56.3241
19:15:44:461,56.9843
19:15:44:478,55.4943
19:15:44:497,55.302
19:15:44:517,55.6352
19:15:44:538,54.9272
19:15:44:561,55.8157
19:15:44:581,55.2887
19:15:44:598,54.6292
19:15:44:666,54.8064
19:15:44:666,54.4965
19:15:44:667,53.611
19:15:44:679,54.8347
19:15:44:702,51.8666
19:15:44:717,52.076
19:15:44:737,52.7503
19:15:44:759,51.9395
19:15:44:777,51.4703
19:15:44:797,52.6013
19:15:44:817,52.2981
19:15:44:837,50.0379
19:15:44:862,50.0303
19:15:44:879,51.6688
19:15:44:897,50.8716
19:15:44:920,48.6309
19:15:44:937,48.0141
19:15:44:958,48.1767
19:15:44:977,48.0543
19:15:44:999,45.3852
19:15:45:018,45.3852
19:15:45:039,46.9393
19:15:45:062,46.8571
19:15:45:078,45.0653
19:15:45:097,44.4682
19:15:45:117,43.887
19:15:45:137,42.6277
19:15:45:161,43.0439
19:15:45:181,42.8301
19:15:45:198,41.7827
19:15:45:218,43.1225
19:15:45:238,40.9625
19:15:45:261,40.3042
19:15:45:278,41.0709
19:15:45:296,40.0225
19:15:45:316,40.07
19:15:45:338,38.6523
19:15:45:363,38.2582
19:15:45:381,37.4103
19:15:45:402,37.5532
19:15:45:417,37.4101
19:15:45:436,36.8275
19:15:45:456,36.3112
19:15:45:478,37.0106
19:15:45:498,36.7267
19:15:45:517,34.6322
19:15:45:537,35.794
19:15:45:563,34.1134
19:15:45:581,36.7827
19:15:45:605,36.7339
19:15:45:616,36.5292
19:15:45:637,35.2682
19:15:45:656,35.4339
19:15:45:677,36.7717
19:15:45:697,35.8178
19:15:45:716,34.6394
19:15:45:736,37.6105
19:15:45:757,35.014
19:15:45:776,37.9545
19:15:45:797,35.4569
19:15:45:816,36.2319
19:15:45:838,36.3896
19:15:45:864,37.4677
19:15:45:878,34.8321
19:15:45:897,36.7406
19:15:45:923,37.8074
19:15:45:936,37.7131
19:15:45:958,37.975
19:15:45:978,37.5743
19:15:45:998,37.2742
19:15:46:015,36.7849
19:15:46:035,38.496
19:15:46:056,38.2203
19:15:46:077,39.2399
19:15:46:096,38.4835
19:15:46:116,37.5168
19:15:46:137,37.7802
19:15:46:157,38.4066
19:15:46:177,38.5658
19:15:46:199,38.9624
19:15:46:216,37.2794
19:15:46:235,38.4876
19:15:46:256,39.6206
19:15:46:278,38.6144
19:15:46:296,38.7707
19:15:46:316,38.7611
19:15:46:336,38.5531
19:15:46:356,37.6816
19:15:46:377,37.9051
19:15:46:396,36.4229
19:15:46:416,38.3948
19:15:46:437,37.5097
19:15:46:465,37.4541
19:15:46:479,39.2713
19:15:46:497,37.7607
19:15:46:523,39.0719
19:15:46:536,38.0157
19:15:46:557,38.0682
19:15:46:585,36.9575
19:15:46:596,39.9167
19:15:46:619,36.474
19:15:46:636,37.1964
19:15:46:656,39.4295
19:15:46:681,37.6802
19:15:46:747,36.9694
19:15:46:748,38.3343
19:15:46:748,38.2107
19:15:46:761,39.8901
19:15:46:777,38.4337
19:15:46:795,39.7024
19:15:46:815,39.892
19:15:46:835,41.6134
19:15:46:857,39.1694
19:15:46:879,41.1746
19:15:46:898,41.3409
19:15:46:918,40.6049
19:15:46:936,41.9989
19:15:46:956,41.3736
19:15:46:977,43.698
19:15:46:996,42.1475
19:15:47:021,43.099
19:15:47:047,42.9431
19:15:47:062,43.8791
19:15:47:079,44.622
19:15:47:095,45.5755
19:15:47:116,44.7734
19:15:47:136,46.2987
19:15:47:156,44.9033
19:15:47:178,44.9033
19:15:47:196,44.9329
19:15:47:216,44.4541
19:15:47:238,46.2262
19:15:47:262,46.2262
19:15:47:282,46.4876
19:15:47:301,47.2192
19:15:47:318,47.9184
19:15:47:336,48.6466
19:15:47:356,48.4601
19:15:47:380,49.4674
19:15:47:399,48.2273
19:15:47:416,49.7512
19:15:47:436,48.0621
19:15:47:457,50.1408
19:15:47:479,50.8034
19:15:47:495,50.535
19:15:47:519,49.3777
19:15:47:536,49.9644
19:15:47:557,53.0364
19:15:47:579,52.7363
19:15:47:597,51.2467
19:15:47:623,52.9059
19:15:47:635,52.1081
19:15:47:656,51.6523
19:15:47:677,52.3193
19:15:47:697,52.6438
19:15:47:715,53.8523
19:15:47:735,54.3932
19:15:47:757,53.2647
19:15:47:781,53.0366
19:15:47:802,52.3582
19:15:47:818,53.8029
19:15:47:839,54.1318
19:15:47:865,54.2772
19:15:47:882,53.9148
19:15:47:899,53.4024
19:15:47:930,53.4136
19:15:47:939,55.2909
19:15:47:965,55.1409
19:15:47:982,56.0341
19:15:47:999,54.1691
19:15:48:016,55.4251
19:15:48:039,55.1293
19:15:48:055,54.7329
19:15:48:076,53.8996
19:15:48:097,54.756
19:15:48:116,55.9547
19:15:48:135,56.4403
19:15:48:155,55.8002
19:15:48:179,56.9995
19:15:48:198,56.8757
19:15:48:216,54.9474
19:15:48:235,56.3704
19:15:48:256,56.5254
19:15:48:280,56.2551
19:15:48:297,55.0353
19:15:48:316,57.5227
19:15:48:335,54.1136
19:15:48:355,57.5377
19:15:48:380,55.4752
19:15:48:397,55.866
19:15:48:415,56.3453
19:15:48:437,55.3106
19:15:48:456,57.2171
19:15:48:478,56.6479
19:15:48:495,55.6656
19:15:48:516,54.6644
19:15:48:536,56.3786
19:15:48:556,55.7719
19:15:48:579,55.8563
19:15:48:597,53.5849
19:15:48:615,57.4735
19:15:48:636,55.5542
19:15:48:656,54.6881
19:15:48:678,54.6247
19:15:48:699,53.2219
19:15:48:715,56.0128
19:15:48:734,53.4508
19:15:48:795,53.6661
19:15:48:796,53.8859
19:15:48:796,53.9588
19:15:48:815,53.4647
19:15:48:835,54.3321
19:15:48:855,55.9339
19:15:48:878,53.2743
19:15:48:897,53.9667
19:15:48:915,52.6199
19:15:48:936,53.1034
19:15:48:956,53.1236
19:15:48:978,52.8144
19:15:48:996,54.1317
19:15:49:016,52.6944
19:15:49:036,52.5886
19:15:49:057,54.2589
19:15:49:080,53.2821
19:15:49:098,53.7646
19:15:49:115,51.8919
19:15:49:140,53.1518
19:15:49:154,53.8305
19:15:49:175,52.1283
19:15:49:201,52.33
19:15:49:218,52.6995
19:15:49:238,52.7769
19:15:49:257,53.0439
19:15:49:281,54.5811
19:15:49:297,52.3048
19:15:49:315,52.9121
19:15:49:335,52.8329
19:15:49:356,53.0903
19:15:49:380,53.197
19:15:49:397,53.197
19:15:49:415,53.5405
19:15:49:435,53.1175
19:15:49:455,53.7337
19:15:49:474,54.9255
19:15:49:497,54.9035
19:15:49:515,54.9366
19:15:49:534,55.068
19:15:49:554,55.3328
19:15:49:574,54.9856
19:15:49:596,55.6295
19:15:49:615,54.552
19:15:49:634,57.5219
19:15:49:654,54.9826
19:15:49:674,57.46
19:15:49:697,56.5005
19:15:49:714,55.3366
19:15:49:734,55.2261
19:15:49:754,55.3917
19:15:49:774,52.8863
19:15:49:796,56.0846
19:15:49:815,55.3499
19:15:49:835,54.9174
19:15:49:854,55.3927
19:15:49:874,53.9002
19:15:49:898,54.0369
19:15:49:915,53.6795
19:15:49:935,55.0204
19:15:49:956,54.8143
19:15:49:980,55.8411
19:15:49:997,53.9509
19:15:50:014,54.7244
19:15:50:036,53.6596
19:15:50:056,55.8508
19:15:50:082,55.9675
19:15:50:099,53.6714
19:15:50:115,54.175
19:15:50:134,53.7374
19:15:50:154,54.0046
19:15:50:174,53.7367
19:15:50:196,52.9923
19:15:50:214,53.031
19:15:50:239,54.4113
19:15:50:253,51.8694
19:15:50:274,51.3629
19:15:50:299,54.5157
19:15:50:317,52.481
19:15:50:336,52.3073
19:15:50:354,52.3386
19:15:50:375,51.1415
19:15:50:399,52.7531
19:15:50:414,51.2027
19:15:50:434,49.5358
19:15:50:455,50.5681
19:15:50:474,50.4802
19:15:50:499,48.8833
19:15:50:515,48.7188
19:15:50:534,48.7857
19:15:50:554,48.3786
19:15:50:575,47.9012
19:15:50:596,47.8505
19:15:50:614,47.5818
19:15:50:634,47.6863
19:15:50:654,47.6988
19:15:50:674,47.7233
19:15:50:695,48.1907
19:15:50:714,48.2138
19:15:50:735,48.3743
19:15:50:755,47.2721
19:15:50:776,46.2201
19:15:50:798,45.2615
19:15:50:863,45.7827
19:15:50:863,44.3416
19:15:50:863,44.4181
19:15:50:879,44.0562
19:15:50:898,43.5579
19:15:50:913,42.9491
19:15:50:933,41.6256
19:15:50:956,43.4724
19:15:50:978,42.4261
19:15:50:997,40.913
19:15:51:015,43.3906
19:15:51:033,41.7123
19:15:51:053,40.5109
19:15:51:073,41.535
19:15:51:096,39.6565
19:15:51:114,39.9152
19:15:51:134,39.3865
19:15:51:154,37.195
19:15:51:174,39.6712
19:15:51:197,38.8671
19:15:51:214,36.7021
19:15:51:234,36.768
19:15:51:254,36.0246
19:15:51:275,36.6941
19:15:51:295,36.0427
19:15:51:314,36.3994
19:15:51:334,36.0985
19:15:51:354,34.8037
19:15:51:374,34.2437
19:15:51:395,34.4455
19:15:51:414,35.7435
19:15:51:434,33.3796
19:15:51:455,33.8699
19:15:51:474,34.6222
19:15:51:497,33.7698
19:15:51:518,33.1375
19:15:51:533,33.1375
19:15:51:554,33.3685
19:15:51:574,34.955
19:15:51:597,32.6961
19:15:51:615,32.7861
19:15:51:637,32.7565
19:15:51:654,34.5779
19:15:51:673,34.2374
19:15:51:697,32.4047
19:15:51:719,32.5672
19:15:51:735,33.7189
19:15:51:754,32.6384
19:15:51:773,34.5208
19:15:51:796,35.0848
19:15:51:814,35.4329
19:15:51:833,37.4763
19:15:51:853,36.8517
19:15:51:873,35.4661
19:15:51:896,36.2378
19:15:51:915,34.8085
19:15:51:933,37.3385
19:15:51:954,37.267
19:15:51:973,37.8803
19:15:51:997,38.388
19:15:52:014,37.8196
19:15:52:033,39.1465
19:15:52:053,37.8058
19:15:52:073,39.9373
19:15:52:098,39.5218
19:15:52:118,39.1512
19:15:52:138,40.4878
19:15:52:154,40.5579
19:15:52:173,41.415
19:15:52:199,40.2106
19:15:52:214,43.7606
19:15:52:232,41.7778
19:15:52:252,41.8122
19:15:52:274,43.7922
19:15:52:296,43.4167
19:15:52:315,44.4523
19:15:52:333,43.804
19:15:52:353,47.6237
19:15:52:373,45.1205
19:15:52:399,46.0718
19:15:52:416,45.4348
19:15:52:433,44.8669
19:15:52:455,46.4564
19:15:52:473,47.2588
19:15:52:497,47.0663
19:15:52:515,47.3123
19:15:52:533,47.9315
19:15:52:554,46.8548
19:15:52:573,48.2206
19:15:52:595,48.0202
19:15:52:613,50.3618
19:15:52:634,49.7103
19:15:52:653,49.7346
19:15:52:675,51.3286
19:15:52:695,53.8189
19:15:52:715,51.6694
19:15:52:734,53.8584
19:15:52:754,54.3923
19:15:52:773,54.4939
19:15:52:799,55.2249
19:15:52:816,54.6638
19:15:52:835,54.3519
19:15:52:854,54.1073
19:15:52:927,57.0512
19:15:52:927,53.8126
19:15:52:928,54.4164
19:15:52:932,55.1135
19:15:52:956,55.2583
19:15:52:972,54.4441
19:15:52:993,55.4408
19:15:53:018,54.7416
19:15:53:034,55.0906
19:15:53:058,55.5225
19:15:53:072,56.5027
19:15:53:092,55.4519
19:15:53:112,55.3187
19:15:53:134,56.3272
19:15:53:153,56.0028
19:15:53:173,55.1014
19:15:53:200,56.954
19:15:53:215,56.8539
19:15:53:241,58.0545
19:15:53:253,57.9625
19:15:53:273,57.5826
19:15:53:299,56.8282
19:15:53:317,57.3761
19:15:53:333,58.5391
19:15:53:357,55.3735
19:15:53:372,55.3195
19:15:53:393,55.8219
19:15:53:416,55.0357
19:15:53:433,54.9561
19:15:53:457,55.0104
19:15:53:472,54.459
19:15:53:494,53.6816
19:15:53:518,53.3956
19:15:53:537,52.521
19:15:53:553,53.0541
19:15:53:575,53.1569
19:15:53:599,53.0533
19:15:53:615,54.4096
19:15:53:635,52.8989
19:15:53:653,53.2379
19:15:53:673,54.033
19:15:53:693,51.8639
19:15:53:715,51.864
19:15:53:736,53.29
19:15:53:752,52.834
19:15:53:773,53.7751
19:15:53:799,53.6578
19:15:53:817,51.2544
19:15:53:833,52.5077
19:15:53:852,52.4781
19:15:53:873,50.92
19:15:53:895,51.768
19:15:53:916,52.3602
19:15:53:936,52.2054
19:15:53:959,50.1815
19:15:53:972,51.4062
19:15:53:992,49.6609
19:15:54:014,50.2832
19:15:54:034,48.429
19:15:54:053,49.6287
19:15:54:073,50.3505
19:15:54:093,51.3749
19:15:54:116,49.5128
19:15:54:134,49.1908
19:15:54:152,49.7833
19:15:54:174,49.436
19:15:54:201,49.2612
19:15:54:217,49.1375
19:15:54:236,47.5999
19:15:54:255,47.9576
19:15:54:273,49.309
19:15:54:293,47.7982
19:15:54:315,46.3733
19:15:54:333,48.5013
19:15:54:352,46.5972
19:15:54:372,46.2986
19:15:54:393,46.8815
19:15:54:416,44.4625
19:15:54:435,45.9162
19:15:54:452,45.5069
19:15:54:472,45.4897
19:15:54:492,43.4861
19:15:54:517,44.4564
19:15:54:534,42.0645
19:15:54:552,43.2539
19:15:54:572,43.2104
19:15:54:591,42.585
19:15:54:616,44.9259
19:15:54:634,41.9115
19:15:54:659,39.9387
19:15:54:673,41.1577
19:15:54:693,41.6421
19:15:54:717,41.3221
19:15:54:735,39.8542
19:15:54:751,40.9795
19:15:54:773,41.3841
19:15:54:792,39.7395
19:15:54:816,38.3004
19:15:54:834,38.639
19:15:54:852,37.3894
19:15:54:875,39.3708
19:15:54:891,38.8464
19:15:54:912,37.3385
19:15:54:934,38.3447
19:15:55:013,38.334
19:15:55:013,38.2638
19:15:55:014,38.9648
19:15:55:014,39.2904
19:15:55:031,39.9855
19:15:55:052,38.0529
19:15:55:073,37.8437
19:15:55:093,37.443
19:15:55:117,39.5927
19:15:55:134,38.3488
19:15:55:152,37.7441
19:15:55:173,40.3506
19:15:55:192,37.9751
19:15:55:214,39.3634
19:15:55:233,38.6574
19:15:55:256,36.8218
19:15:55:272,37.1265
19:15:55:293,38.2838
19:15:55:315,37.9628
19:15:55:333,37.651
19:15:55:351,38.2911
19:15:55:372,38.8143
19:15:55:392,38.7776
19:15:55:416,38.7535
19:15:55:432,38.7491
19:15:55:452,38.6698
19:15:55:473,37.4823
19:15:55:493,40.653
19:15:55:516,39.8134
19:15:55:533,39.7458
19:15:55:561,39.6717
19:15:55:573,40.2173
19:15:55:593,40.5418
19:15:55:619,40.9996
19:15:55:635,40.7237
19:15:55:652,41.166
19:15:55:673,40.7735
19:15:55:692,39.4595
19:15:55:716,41.2306
19:15:55:732,40.8531
19:15:55:752,41.3296
19:15:55:778,40.7246
19:15:55:790,40.999
19:15:55:812,41.6209
19:15:55:837,42.0429
19:15:55:853,42.4229
19:15:55:872,42.637
19:15:55:891,42.637
19:15:55:916,41.4643
19:15:55:936,42.7916
19:15:55:951,42.2487
19:15:55:972,42.9289
19:15:55:992,44.0915
19:15:56:016,43.1542
19:15:56:034,44.5184
19:15:56:052,44.0768
19:15:56:073,43.0196
19:15:56:092,44.8505
19:15:56:115,43.5836
19:15:56:132,45.0009
19:15:56:151,45.3261
19:15:56:172,44.2954
19:15:56:192,46.0255
19:15:56:218,44.443
19:15:56:233,46.1081
19:15:56:251,45.4483
19:15:56:270,46.5802
19:15:56:292,46.2015
19:15:56:318,45.9209
19:15:56:334,46.4293
19:15:56:350,44.6038
19:15:56:371,46.689
19:15:56:391,45.7334
19:15:56:415,45.8286
19:15:56:434,46.3965
19:15:56:451,45.8471
19:15:56:471,47.3843
19:15:56:491,48.2462
19:15:56:516,47.4555
19:15:56:535,46.5302
19:15:56:555,49.1696
19:15:56:581,47.2749
19:15:56:590,47.9365
19:15:56:611,46.2652
19:15:56:632,48.2186
19:15:56:650,48.9664
19:15:56:670,48.4881
19:15:56:692,47.3712
19:15:56:714,48.2826
19:15:56:731,49.1076
19:15:56:751,49.2684
19:15:56:772,49.0134
19:15:56:790,47.8958
19:15:56:811,48.419
19:15:56:836,49.1949
19:15:56:853,49.0611
19:15:56:874,48.9373
19:15:56:890,47.7166
19:15:56:912,47.5968
19:15:56:937,47.8226
19:15:56:953,49.8059
19:15:56:975,47.9053
19:15:56:990,47.0446
19:15:57:013,47.584
19:15:57:097,47.8531
19:15:57:097,48.462
19:15:57:098,50.0474
19:15:57:098,50.1703
19:15:57:122,49.1069
19:15:57:139,49.5105
19:15:57:151,46.9544
19:15:57:170,48.5322
19:15:57:189,47.2966
19:15:57:212,50.1867
19:15:57:235,48.8754
19:15:57:252,48.7052
19:15:57:270,48.7569
19:15:57:292,48.3481
19:15:57:317,48.0964
19:15:57:334,48.8829
19:15:57:350,49.9068
19:15:57:370,47.2774
19:15:57:391,47.3279
19:15:57:409,48.548
19:15:57:430,47.6744
19:15:57:449,48.7271
19:15:57:471,48.6535
19:15:57:499,49.1202
19:15:57:514,49.0046
19:15:57:533,48.2351
19:15:57:550,48.5641
19:15:57:571,48.6637
19:15:57:592,49.2365
19:15:57:615,48.8778
19:15:57:630,48.6542
19:15:57:654,49.1599
19:15:57:670,47.5513
19:15:57:690,49.6056
19:15:57:711,49.8892
19:15:57:732,48.3637
19:15:57:752,48.759
19:15:57:770,48.8752
19:15:57:791,50.9446
19:15:57:810,50.7033
19:15:57:832,50.2535
19:15:57:850,51.2256
19:15:57:871,51.0261
19:15:57:889,50.6989
19:15:57:911,50.8355
19:15:57:931,51.2682
19:15:57:949,51.7393
19:15:57:972,52.7579
19:15:57:989,50.9939
19:15:58:010,51.5614
19:15:58:033,53.5194
19:15:58:050,53.5087
19:15:58:070,53.5087
19:15:58:090,52.9506
19:15:58:109,53.0345
19:15:58:132,52.7426
19:15:58:152,54.0924
19:15:58:173,53.3447
19:15:58:191,53.6754
19:15:58:210,54.271
19:15:58:233,54.0158
19:15:58:255,55.6308
19:15:58:269,54.1256
19:15:58:290,53.8691
19:15:58:311,52.452
19:15:58:334,53.1836
19:15:58:352,55.4377
19:15:58:378,54.1757
19:15:58:389,53.9588
19:15:58:413,54.493
19:15:58:436,54.5603
19:15:58:451,54.5826
19:15:58:471,54.1035
19:15:58:490,54.3517
19:15:58:511,54.4136
19:15:58:532,53.2483
19:15:58:551,53.2293
19:15:58:574,54.6191
19:15:58:589,53.4036
19:15:58:611,54.0596
19:15:58:633,53.7992
19:15:58:651,55.2223
19:15:58:672,53.8403
19:15:58:689,53.4787
19:15:58:709,53.4518
19:15:58:734,53.1111
19:15:58:752,52.8638
19:15:58:770,52.9732
19:15:58:795,54.9965
19:15:58:816,53.3431
19:15:58:833,53.0883
19:15:58:850,52.5227
19:15:58:870,53.8861
19:15:58:889,54.4138
19:15:58:910,55.3928
19:15:58:931,53.8507
19:15:58:955,53.1957
19:15:58:971,54.4182
19:15:58:995,54.3069
19:15:59:019,53.341
19:15:59:036,53.5753
19:15:59:052,53.4321
19:15:59:071,53.7044
19:15:59:098,53.3328
19:15:59:155,54.6259
19:15:59:155,52.0983
19:15:59:156,53.4521
19:15:59:170,54.2751
19:15:59:189,53.2744
19:15:59:211,54.5751
19:15:59:234,53.0683
19:15:59:251,52.0349
19:15:59:269,53.4857
19:15:59:289,52.3474
19:15:59:311,53.3045
19:15:59:333,52.3845
19:15:59:354,53.3552
19:15:59:369,52.9246
19:15:59:390,51.9864
19:15:59:410,52.5014
19:15:59:433,52.7462
19:15:59:451,51.9115
19:15:59:469,51.3817
19:15:59:491,51.2691
19:15:59:510,51.9021
19:15:59:533,51.6557
19:15:59:554,51.2758
19:15:59:571,49.1872
19:15:59:589,50.7284
19:15:59:611,49.3516
19:15:59:631,48.4796
19:15:59:652,48.7358
19:15:59:672,49.8711
19:15:59:693,48.7715
19:15:59:716,48.3977
19:15:59:736,48.3297
19:15:59:751,47.8295
19:15:59:769,48.3658
19:15:59:790,46.319
19:15:59:810,44.7566
19:15:59:835,45.8231
19:15:59:853,44.1441
19:15:59:871,45.1011
19:15:59:889,43.3671
19:15:59:910,44.159
19:15:59:934,42.7958
19:15:59:952,41.5285
19:15:59:968,42.254
19:15:59:991,43.3557
19:16:00:008,42.2107
19:16:00:029,42.2601
19:16:00:050,40.5742
19:16:00:073,39.9479
19:16:00:091,39.5547
19:16:00:113,38.4979
19:16:00:133,38.8646
19:16:00:151,38.0319
19:16:00:169,36.7787
19:16:00:189,37.4524
19:16:00:209,39.0339
19:16:00:232,37.3772
19:16:00:252,36.0182
19:16:00:272,36.0182
19:16:00:289,37.7829
19:16:00:310,37.4382
19:16:00:334,36.8214
19:16:00:350,35.9207
19:16:00:377,36.4165
19:16:00:388,36.2251
19:16:00:409,35.2671
19:16:00:437,36.7684
19:16:00:454,36.0672
19:16:00:468,34.5366
19:16:00:489,36.5031
19:16:00:508,36.6786
19:16:00:532,37.4088
19:16:00:549,34.4225
19:16:00:570,35.4014
19:16:00:590,35.8904
19:16:00:608,34.3948
19:16:00:631,35.7142
19:16:00:653,36.3799
19:16:00:670,35.8863
19:16:00:689,35.5312
19:16:00:709,34.431
19:16:00:733,35.1937
19:16:00:751,35.1991
19:16:00:773,36.3276
19:16:00:789,36.6877
19:16:00:808,35.6457
19:16:00:827,35.879
19:16:00:848,36.8109
19:16:00:868,34.6729
19:16:00:889,36.4328
19:16:00:907,37.2643
19:16:00:927,37.211
19:16:00:950,36.4926
19:16:00:968,35.9126
19:16:00:989,36.4526
19:16:01:008,35.2069
19:16:01:029,37.3999
19:16:01:048,36.7145
19:16:01:068,37.3401
19:16:01:088,35.9777
19:16:01:108,36.2333
19:16:01:129,37.5453
19:16:01:148,37.7939
19:16:01:285,35.3131
19:16:01:286,35.8193
19:16:01:286,36.7556
19:16:01:286,36.8629
19:16:01:287,37.4413
19:16:01:287,38.1076
19:16:01:287,38.5292
19:16:01:307,38.2793
19:16:01:328,37.7582
19:16:01:351,37.159
19:16:01:374,39.281
19:16:01:387,38.4723
19:16:01:407,38.1611
19:16:01:430,39.1475
19:16:01:449,38.123
19:16:01:468,41.4384
19:16:01:488,40.0142
19:16:01:507,39.0648
19:16:01:529,40.0443
19:16:01:552,41.3379
19:16:01:568,41.6146
19:16:01:589,41.8197
19:16:01:609,41.1151
19:16:01:632,42.6443
19:16:01:649,41.589
19:16:01:668,42.6654
19:16:01:689,43.5475
19:16:01:708,42.0072
19:16:01:728,44.1191
19:16:01:750,42.9808
19:16:01:768,43.3555
19:16:01:792,44.7906
19:16:01:807,43.0843
19:16:01:829,46.3139
19:16:01:855,46.3643
19:16:01:868,46.5825
19:16:01:893,46.6655
19:16:01:914,46.1265
19:16:01:928,46.6133
19:16:01:949,46.7719
19:16:01:971,47.5995
19:16:01:992,49.1367
19:16:02:007,46.79
19:16:02:030,49.0604
19:16:02:051,48.3632
19:16:02:070,47.4838
19:16:02:087,48.195
19:16:02:107,47.7582
19:16:02:128,48.3727
19:16:02:150,47.9134
19:16:02:168,48.9759
19:16:02:193,47.6717
19:16:02:206,49.9299
19:16:02:228,49.4609
19:16:02:253,50.226
