Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
20:00:57:645,473,-93.0,480,,474,,477,-91.0,172,
20:00:59:645,473,-93.0,480,,474,,477,-93.0,172,
20:01:01:643,473,-90.0,480,,474,,477,-94.0,172,
20:01:03:642,473,-90.0,480,,474,,477,-93.0,172,
20:01:05:644,473,-79.0,480,,474,,477,-98.0,172,-98.0
20:01:07:642,473,-82.0,480,,474,,477,-101.0,172,-105.0
20:01:09:639,473,-82.0,480,,474,,477,-93.0,172,-114.0
20:01:11:639,473,-78.0,480,-101.0,474,-98.0,477,-99.0,172,-113.0
20:01:13:640,473,-76.0,480,,474,-95.0,477,,172,-99.0
20:01:15:634,473,-86.0,480,-105.0,474,-99.0,477,,172,
20:01:17:633,473,-80.0,480,,474,,477,,172,
20:01:19:632,473,-80.0,480,,474,,477,,172,
20:01:21:631,473,-80.0,480,,474,,477,,172,
20:01:23:629,473,-82.0,480,,474,,477,,172,
20:01:25:632,473,-75.0,480,,474,,477,,172,
20:01:27:627,473,-78.0,480,,474,,477,,172,
20:01:29:628,473,-69.0,480,,474,,477,,172,
20:01:31:634,473,-77.0,480,,474,,477,,172,
20:01:33:673,473,-81.0,480,,474,-96.0,477,,172,
20:01:35:623,473,-77.0,480,,474,,477,,172,
20:01:37:624,473,-78.0,480,-99.0,474,-100.0,477,,172,
20:01:39:622,473,-79.0,480,,474,-97.0,477,,172,
20:01:41:620,473,-79.0,480,,474,-97.0,477,,172,
20:01:43:618,473,-79.0,480,,474,-97.0,477,,172,
20:01:45:621,473,-79.0,480,,474,-97.0,477,,172,
20:01:47:617,473,-79.0,480,,474,-97.0,477,,172,
20:01:49:618,473,-79.0,480,,474,-97.0,477,,172,
20:01:51:618,473,-79.0,480,,474,-97.0,477,,172,
20:01:53:615,473,-79.0,480,,474,-97.0,477,,172,
20:01:55:612,473,-79.0,480,,474,-97.0,477,,172,
20:01:57:611,473,-79.0,480,,474,-97.0,477,,172,
20:01:59:611,473,-80.0,480,,474,,477,,172,
20:02:01:609,473,-79.0,480,,474,,477,,172,
20:02:03:609,473,-85.0,480,,474,,477,,172,
20:02:05:612,473,-82.0,480,,474,,477,,172,
20:02:07:607,473,-82.0,480,,474,,477,,172,
20:02:09:606,473,-77.0,480,,474,,477,,172,
20:02:11:603,473,-75.0,480,,474,,477,,172,
20:02:13:603,473,-74.0,480,,474,,477,,172,
20:02:15:604,473,-74.0,480,,474,,477,,172,
20:02:17:604,473,-68.0,480,,474,,477,,172,
