Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
21:42:09:811,473,-71.0,480,-120.0,474,-87.0,477,,172,
21:42:11:808,473,-77.0,480,-120.0,474,-94.0,477,,172,
21:42:13:807,473,-75.0,480,-120.0,474,-96.0,477,,172,
21:42:15:809,473,-81.0,480,-120.0,474,-101.0,477,,172,
21:42:17:804,473,-81.0,480,-120.0,474,-108.0,477,,172,
21:42:19:811,473,-75.0,480,-120.0,474,-96.0,477,,172,
21:42:21:800,473,-71.0,480,-120.0,474,-93.0,477,,172,
21:42:23:799,473,-72.0,480,-120.0,474,-89.0,477,,172,
21:42:25:808,473,-83.0,480,-120.0,474,-106.0,477,,172,
21:42:27:798,473,-76.0,480,-120.0,474,-94.0,477,,172,
21:42:29:802,473,-80.0,480,-120.0,474,,477,,172,
21:42:31:801,473,-77.0,480,-120.0,474,,477,,172,
21:42:33:798,473,-79.0,480,-120.0,474,,477,,172,
21:42:35:799,473,-81.0,480,-120.0,474,,477,,172,
21:42:37:790,473,-71.0,480,-120.0,474,,477,,172,
21:42:39:811,473,-74.0,480,-120.0,474,,477,,172,
21:42:41:809,473,-77.0,480,-120.0,474,,477,,172,
21:42:43:808,473,-66.0,480,-120.0,474,,477,,172,
