Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
13:08:30:300,473,-106,480,-123.0,474,-100.0,477,-74.0,172,
13:08:32:303,473,-106,480,-123.0,474,-100.0,477,-77.0,172,
13:08:34:302,473,-106,480,-123.0,474,,477,-80.0,172,
13:08:36:297,473,-106,480,-123.0,474,,477,-80.0,172,
13:08:38:301,473,-106,480,-123.0,474,,477,-81.0,172,
13:08:40:293,473,-106,480,-123.0,474,,477,-88.0,172,
13:08:42:298,473,-106,480,-123.0,474,,477,-89.0,172,
13:08:44:291,473,-106,480,-123.0,474,-109.0,477,-89.0,172,
13:08:46:293,473,-88,480,-119.0,474,-105.0,477,-91.0,172,
13:08:48:297,473,-88,480,-119.0,474,,477,-95.0,172,
13:08:50:327,473,-88,480,-119.0,474,,477,-101.0,172,
13:08:52:292,473,-88,480,-119.0,474,,477,-92.0,172,
13:08:54:288,473,-88,480,-119.0,474,,477,-101.0,172,
13:08:56:290,473,-88,480,-119.0,474,,477,-98.0,172,
13:08:58:284,473,-88,480,-119.0,474,,477,-103.0,172,
13:09:00:285,473,-88,480,-119.0,474,,477,-98.0,172,
13:09:02:285,473,-88,480,-119.0,474,,477,-98.0,172,
13:09:04:280,473,-88,480,-119.0,474,-93.0,477,-97.0,172,
13:09:06:283,473,-88,480,-119.0,474,-90.0,477,-97.0,172,
13:09:08:283,473,-88,480,-119.0,474,-86.0,477,-90.0,172,
13:09:10:281,473,-88,480,-119.0,474,-85.0,477,-99.0,172,
13:09:12:282,473,-88,480,-119.0,474,-83.0,477,-88.0,172,
13:09:14:279,473,-88,480,-119.0,474,-83.0,477,-88.0,172,
13:09:16:280,473,-88,480,-119.0,474,-92.0,477,-100.0,172,
13:09:18:280,473,-88,480,-119.0,474,-98.0,477,,172,
13:09:20:272,473,-88,480,-119.0,474,-92.0,477,,172,
13:09:22:271,473,-88,480,-119.0,474,-101.0,477,,172,
13:09:24:274,473,-88,480,-119.0,474,-93.0,477,,172,
13:09:26:269,473,-88,480,-119.0,474,-94.0,477,,172,
13:09:28:268,473,-88,480,-119.0,474,-91.0,477,,172,
13:09:30:268,473,-88,480,-119.0,474,-94.0,477,,172,
13:09:32:267,473,-88,480,-119.0,474,-96.0,477,,172,
13:09:34:267,473,-88,480,-119.0,474,-98.0,477,,172,
13:09:36:273,473,-88,480,-119.0,474,-92.0,477,,172,
13:09:38:262,473,-88,480,-119.0,474,-90.0,477,,172,
13:09:40:261,473,-88,480,-119.0,474,-96.0,477,,172,
13:09:42:259,473,-88,480,-119.0,474,-97.0,477,,172,
13:09:44:260,473,-88,480,-119.0,474,-96.0,477,,172,
13:09:46:295,473,-88,480,-119.0,474,-96.0,477,,172,
13:09:48:258,473,-88,480,-119.0,474,,477,,172,
13:09:50:258,473,-88,480,-119.0,474,,477,,172,
13:09:52:263,473,-88,480,-119.0,474,,477,,172,
13:09:54:266,473,-88,480,-119.0,474,,477,,172,
13:09:56:253,473,-88,480,-119.0,474,,477,,172,
13:09:58:252,473,-88,480,-119.0,474,,477,,172,
13:10:00:254,473,-88,480,-119.0,474,,477,,172,
