Time,Meg
16:28:16:386,67.0602
16:28:16:407,66.9966
16:28:16:427,67.153
16:28:16:447,67.2783
16:28:16:468,67.2524
16:28:16:486,67.324
16:28:16:506,67.457
16:28:16:525,67.457
16:28:16:545,67.3392
16:28:16:564,67.158
16:28:16:585,66.7604
16:28:16:607,66.4693
16:28:16:626,66.4692
16:28:16:644,66.5809
16:28:16:666,66.7694
16:28:16:686,66.8297
16:28:16:705,66.8691
16:28:16:726,66.8085
16:28:16:746,66.8546
16:28:16:765,67.0452
16:28:16:785,67.198
16:28:16:805,67.2815
16:28:16:823,67.3285
16:28:16:843,67.3607
16:28:16:867,67.3709
16:28:16:886,67.3744
16:28:16:906,67.36
16:28:16:924,67.2706
16:28:16:945,67.0479
16:28:16:966,67.1554
16:28:16:986,67.2928
16:28:17:005,67.4223
16:28:17:027,67.5186
16:28:17:049,67.3273
16:28:17:064,67.2033
16:28:17:083,67.0267
16:28:17:103,66.9756
16:28:17:125,66.938
16:28:17:143,66.9818
16:28:17:163,67.1216
16:28:17:183,67.2395
16:28:17:208,67.2314
16:28:17:224,67.1781
16:28:17:244,67.1112
16:28:17:263,66.9962
16:28:17:285,67.0884
16:28:17:304,66.9574
16:28:17:323,66.8241
16:28:17:344,66.6607
16:28:17:364,66.4984
16:28:17:383,66.4403
16:28:17:405,66.3127
16:28:17:423,66.4169
16:28:17:448,66.402
16:28:17:467,66.3447
16:28:17:485,66.2461
16:28:17:505,66.1681
16:28:17:524,66.162
16:28:17:544,66.4015
16:28:17:566,66.6646
16:28:17:586,66.9433
16:28:17:605,66.8733
16:28:17:626,66.8554
16:28:17:644,66.6947
16:28:17:665,66.5188
16:28:17:684,66.6069
16:28:17:705,66.4048
16:28:17:725,66.2895
16:28:17:746,66.1825
16:28:17:763,65.8618
16:28:17:785,65.9435
16:28:17:805,65.9368
16:28:17:824,65.9406
16:28:17:842,66.0665
16:28:17:863,66.1579
16:28:17:883,66.113
16:28:17:905,66.029
16:28:17:925,66.0316
16:28:17:945,66.0141
16:28:17:966,65.9413
16:28:17:985,66.0745
16:28:18:004,66.1478
16:28:18:041,66.4274
16:28:18:049,66.6299
16:28:18:065,66.5811
16:28:18:083,66.4761
16:28:18:105,66.1177
16:28:18:124,65.8798
16:28:18:144,66.0044
16:28:18:166,66.0322
16:28:18:184,66.3966
16:28:18:205,66.5223
16:28:18:225,66.4571
16:28:18:244,66.4135
16:28:18:266,66.0916
16:28:18:284,65.9352
16:28:18:304,65.8892
16:28:18:322,65.9193
16:28:18:345,65.9343
16:28:18:365,65.8633
16:28:18:385,65.7224
16:28:18:403,65.5483
16:28:18:425,65.3864
16:28:18:443,65.3354
16:28:18:465,65.2929
16:28:18:484,65.2144
16:28:18:505,65.0908
16:28:18:525,64.9851
16:28:18:545,64.8087
16:28:18:571,64.7631
16:28:18:585,64.696
16:28:18:605,64.6498
16:28:18:624,64.703
16:28:18:644,64.6382
16:28:18:666,64.4497
16:28:18:686,64.3849
16:28:18:703,64.4312
16:28:18:723,64.4684
16:28:18:744,64.5359
16:28:18:765,64.4412
16:28:18:785,64.2941
16:28:18:804,64.1374
16:28:18:825,64.0175
16:28:18:845,63.982
16:28:18:864,63.988
16:28:18:888,64.0521
16:28:18:904,64.0275
16:28:18:925,63.8471
16:28:18:944,63.5781
16:28:18:967,63.5409
16:28:18:985,63.4646
16:28:19:005,63.5412
16:28:19:024,63.6689
16:28:19:045,63.5536
16:28:19:064,63.3981
16:28:19:084,63.4846
16:28:19:105,63.567
16:28:19:125,63.8106
16:28:19:145,64.0511
16:28:19:165,64.1518
16:28:19:185,64.1026
16:28:19:206,64.0347
16:28:19:225,63.8213
16:28:19:244,63.4724
16:28:19:263,63.2882
16:28:19:284,63.0636
16:28:19:308,62.9856
16:28:19:326,62.8961
16:28:19:347,62.6954
16:28:19:365,62.4139
16:28:19:384,62.1755
16:28:19:405,62.0034
16:28:19:425,62.0875
16:28:19:445,62.2632
16:28:19:465,62.2272
16:28:19:484,62.3418
16:28:19:504,62.288
16:28:19:524,61.8407
16:28:19:546,61.5234
16:28:19:563,61.2887
16:28:19:586,61.1347
16:28:19:606,61.3488
16:28:19:625,61.5568
16:28:19:644,61.6611
16:28:19:664,61.7631
16:28:19:683,61.7552
16:28:19:705,61.7637
16:28:19:725,61.7894
16:28:19:745,61.8338
16:28:19:765,61.8587
16:28:19:785,61.8739
16:28:19:805,61.825
16:28:19:824,61.6334
16:28:19:844,61.3898
16:28:19:864,61.2561
16:28:19:886,61.2219
16:28:19:905,61.0038
16:28:19:924,60.8941
16:28:19:946,60.8665
16:28:19:967,60.9415
16:28:19:983,61.1456
16:28:20:004,61.2027
16:28:20:048,61.1097
16:28:20:050,60.9934
16:28:20:065,60.9906
16:28:20:089,61.0456
16:28:20:107,61.0062
16:28:20:124,60.9978
16:28:20:144,60.9242
16:28:20:165,60.8131
16:28:20:183,60.9739
16:28:20:206,61.0184
16:28:20:225,61.1588
16:28:20:243,61.2294
16:28:20:265,61.2643
16:28:20:285,61.2652
16:28:20:304,61.1602
16:28:20:325,61.2098
16:28:20:345,61.202
16:28:20:364,61.1731
16:28:20:387,61.1477
16:28:20:403,61.1105
16:28:20:426,61.0802
16:28:20:443,61.1052
16:28:20:466,61.0205
16:28:20:484,61.0083
16:28:20:502,61.0531
16:28:20:525,60.8221
16:28:20:545,60.6093
16:28:20:565,60.2864
16:28:20:585,60.3028
16:28:20:604,60.4045
16:28:20:624,60.6196
16:28:20:645,60.7642
16:28:20:663,60.5845
16:28:20:686,60.6016
16:28:20:703,60.4953
16:28:20:724,60.3754
16:28:20:745,60.2161
16:28:20:765,60.1575
16:28:20:786,60.1206
16:28:20:805,60.092
16:28:20:826,60.3372
16:28:20:845,60.3429
16:28:20:866,60.3678
16:28:20:885,60.2743
16:28:20:904,59.9351
16:28:20:924,59.5693
16:28:20:943,59.2085
16:28:20:966,59.0495
16:28:20:984,59.021
16:28:21:003,58.9327
16:28:21:022,58.9935
16:28:21:043,58.9488
16:28:21:065,58.9597
16:28:21:086,59.0897
16:28:21:104,58.9394
16:28:21:122,58.8857
16:28:21:144,58.671
16:28:21:165,58.4317
16:28:21:184,58.5115
16:28:21:203,58.661
16:28:21:222,58.8062
16:28:21:243,58.9242
16:28:21:262,58.762
16:28:21:283,58.5165
16:28:21:306,58.2599
16:28:21:323,58.1125
16:28:21:343,58.1324
16:28:21:364,58.2862
16:28:21:385,58.2564
16:28:21:405,58.2885
16:28:21:425,58.2164
16:28:21:447,58.0228
16:28:21:465,58.0059
16:28:21:484,57.8205
16:28:21:502,57.7228
16:28:21:525,57.8945
16:28:21:543,57.8264
16:28:21:563,57.7377
16:28:21:582,57.7624
16:28:21:605,57.499
16:28:21:625,57.4922
16:28:21:644,57.5849
16:28:21:664,57.5894
16:28:21:685,57.7706
16:28:21:705,57.6269
16:28:21:724,57.5664
16:28:21:743,57.5664
16:28:21:763,57.5878
16:28:21:783,57.6981
16:28:21:805,57.7359
16:28:21:824,57.6082
16:28:21:845,57.2872
16:28:21:866,57.0537
16:28:21:883,56.8997
16:28:21:903,56.9158
16:28:21:927,56.8452
16:28:21:946,56.7881
16:28:21:966,56.9269
16:28:21:983,56.9275
16:28:22:003,57.064
16:28:22:025,57.1402
16:28:22:045,57.0747
16:28:22:073,57.1128
16:28:22:083,57.1181
16:28:22:103,57.2362
16:28:22:124,57.351
16:28:22:144,57.434
16:28:22:163,57.5888
16:28:22:189,57.7708
16:28:22:204,57.9408
16:28:22:226,58.0559
16:28:22:246,58.2954
16:28:22:265,58.3356
16:28:22:288,58.365
16:28:22:303,58.3424
16:28:22:323,58.2032
16:28:22:343,58.1772
16:28:22:361,58.0775
16:28:22:381,57.8063
16:28:22:401,57.5939
16:28:22:422,57.3897
16:28:22:444,57.4123
16:28:22:464,57.7565
16:28:22:484,57.9163
16:28:22:506,57.9673
16:28:22:522,57.928
16:28:22:544,58.0309
16:28:22:563,58.3039
16:28:22:582,58.4728
16:28:22:604,58.5477
16:28:22:624,58.3554
16:28:22:643,58.1075
16:28:22:664,57.8026
16:28:22:682,57.8545
16:28:22:703,58.1084
16:28:22:724,58.177
16:28:22:746,58.1999
16:28:22:764,57.8769
16:28:22:784,57.4991
16:28:22:802,57.3437
16:28:22:824,57.3056
16:28:22:847,57.3729
16:28:22:863,57.368
16:28:22:885,57.5265
16:28:22:905,57.9486
16:28:22:923,58.2871
16:28:22:943,58.4585
16:28:22:965,58.3797
16:28:22:984,58.018
16:28:23:005,57.6883
16:28:23:022,57.472
16:28:23:043,57.5395
16:28:23:064,57.6692
16:28:23:085,58.0314
16:28:23:104,58.3637
16:28:23:128,58.2118
16:28:23:143,58.2269
16:28:23:163,58.1699
16:28:23:184,58.0215
16:28:23:203,58.0589
16:28:23:225,57.9843
16:28:23:244,57.8593
16:28:23:265,57.9018
16:28:23:284,57.812
16:28:23:305,57.548
16:28:23:324,57.1308
16:28:23:345,56.7886
16:28:23:365,56.6559
16:28:23:384,56.4804
16:28:23:405,56.5572
16:28:23:425,56.4583
16:28:23:444,56.35
16:28:23:464,56.2824
16:28:23:483,56.2463
16:28:23:506,56.1226
16:28:23:525,56.0646
16:28:23:543,55.9547
16:28:23:564,55.9515
16:28:23:586,56.12
16:28:23:603,56.1161
16:28:23:632,56.0792
16:28:23:645,56.0362
16:28:23:665,55.7351
16:28:23:684,55.6821
16:28:23:704,55.7748
16:28:23:725,55.9005
16:28:23:746,56.1577
16:28:23:766,56.2169
16:28:23:785,56.2952
16:28:23:803,56.2073
16:28:23:823,56.1073
16:28:23:844,56.022
16:28:23:863,55.6816
16:28:23:882,55.4104
16:28:23:905,55.3406
16:28:23:925,55.3238
16:28:23:945,55.5402
16:28:23:966,55.8801
16:28:23:986,56.0446
16:28:24:002,55.9508
16:28:24:023,55.6834
16:28:24:043,55.5589
16:28:24:087,55.4239
16:28:24:089,55.3736
16:28:24:103,55.2412
16:28:24:124,55.019
16:28:24:143,54.7876
16:28:24:170,54.6609
16:28:24:190,54.5311
16:28:24:206,54.5234
16:28:24:224,54.3918
16:28:24:243,54.1296
16:28:24:265,53.9057
16:28:24:283,53.6078
16:28:24:304,53.5293
16:28:24:324,53.6486
16:28:24:344,53.8414
16:28:24:365,53.8908
16:28:24:385,53.6171
16:28:24:404,53.1889
16:28:24:425,52.854
16:28:24:444,52.5729
16:28:24:466,52.5274
16:28:24:483,52.5424
16:28:24:504,52.4806
16:28:24:524,52.3367
16:28:24:543,52.0673
16:28:24:565,51.7464
16:28:24:584,51.6066
16:28:24:603,51.3679
16:28:24:625,51.2434
16:28:24:645,51.1611
16:28:24:665,50.8183
16:28:24:684,50.506
16:28:24:703,50.1316
16:28:24:724,49.7407
16:28:24:747,49.6038
16:28:24:764,49.5291
16:28:24:785,49.5896
16:28:24:808,49.7701
16:28:24:828,49.6985
16:28:24:843,49.42
16:28:24:865,49.0853
16:28:24:885,48.704
16:28:24:905,48.6318
16:28:24:927,48.6318
16:28:24:946,48.6462
16:28:24:966,48.7282
16:28:24:984,48.632
16:28:25:006,48.5637
16:28:25:026,48.611
16:28:25:045,48.4911
16:28:25:064,48.4652
16:28:25:084,48.3349
16:28:25:103,48.0871
16:28:25:125,47.7267
16:28:25:155,47.5795
16:28:25:164,47.3222
16:28:25:182,47.3007
16:28:25:202,47.4872
16:28:25:225,47.5815
16:28:25:244,47.59
16:28:25:263,47.5537
16:28:25:283,47.4263
16:28:25:303,47.1411
16:28:25:322,46.9027
16:28:25:343,46.739
16:28:25:364,46.3104
16:28:25:383,45.9887
16:28:25:404,45.7718
16:28:25:424,45.5858
16:28:25:443,45.3548
16:28:25:465,45.4735
16:28:25:486,45.5125
16:28:25:504,45.5402
16:28:25:523,45.5299
16:28:25:543,45.3932
16:28:25:565,45.3011
16:28:25:583,45.36
16:28:25:604,45.5752
16:28:25:624,45.6709
16:28:25:643,45.4079
16:28:25:662,45.091
16:28:25:683,44.8983
16:28:25:702,44.8083
16:28:25:723,44.8866
16:28:25:742,44.9069
16:28:25:762,44.7464
16:28:25:785,44.6507
16:28:25:803,44.595
16:28:25:825,44.3539
16:28:25:843,44.3866
16:28:25:863,44.4946
16:28:25:883,44.4906
16:28:25:903,44.3944
16:28:25:924,44.3466
16:28:25:943,44.3012
16:28:25:966,44.1768
16:28:25:984,44.3344
16:28:26:002,44.4124
16:28:26:024,44.321
16:28:26:044,44.3854
16:28:26:065,44.3634
16:28:26:097,44.3878
16:28:26:105,44.535
16:28:26:125,44.6167
16:28:26:146,44.7476
16:28:26:165,44.7629
16:28:26:184,44.6073
16:28:26:203,44.5504
16:28:26:224,44.4513
16:28:26:247,44.6185
16:28:26:266,44.5836
16:28:26:285,44.3141
16:28:26:305,44.0506
16:28:26:323,43.73
16:28:26:344,43.7702
16:28:26:365,43.8637
16:28:26:384,44.0729
16:28:26:405,44.2068
16:28:26:423,44.2026
16:28:26:446,44.238
16:28:26:466,44.2222
16:28:26:485,44.2223
16:28:26:503,44.1418
16:28:26:525,44.0193
16:28:26:542,44.0702
16:28:26:564,44.147
16:28:26:582,44.2491
16:28:26:603,44.1365
16:28:26:626,43.9915
16:28:26:645,44.0769
16:28:26:672,44.2775
16:28:26:685,44.5729
16:28:26:706,44.6764
16:28:26:726,44.5099
16:28:26:742,44.2653
16:28:26:765,44.0495
16:28:26:784,43.9786
16:28:26:808,44.0518
16:28:26:823,44.333
16:28:26:844,44.5309
16:28:26:865,44.7088
16:28:26:885,44.8395
16:28:26:905,44.833
16:28:26:925,44.598
16:28:26:943,44.4974
16:28:26:964,44.4013
16:28:26:983,44.5419
16:28:27:003,44.7594
16:28:27:026,44.984
16:28:27:044,45.0867
16:28:27:063,45.2988
16:28:27:085,45.2663
16:28:27:105,45.2422
16:28:27:127,45.2626
16:28:27:143,45.1834
16:28:27:165,45.334
16:28:27:184,45.3194
16:28:27:204,45.3119
16:28:27:225,45.4128
16:28:27:244,45.5508
16:28:27:265,45.811
16:28:27:284,45.8755
16:28:27:303,45.6919
16:28:27:325,45.678
16:28:27:345,45.7965
16:28:27:365,46.0791
16:28:27:386,46.2305
16:28:27:404,46.4429
16:28:27:425,46.5838
16:28:27:445,46.53
16:28:27:469,46.7374
16:28:27:490,46.73
16:28:27:505,46.8028
16:28:27:525,46.9134
16:28:27:546,46.9276
16:28:27:567,46.989
16:28:27:584,47.1045
16:28:27:606,47.3165
16:28:27:625,47.6801
16:28:27:645,47.7471
16:28:27:663,47.8311
16:28:27:684,47.8151
16:28:27:704,47.7363
16:28:27:725,47.7705
16:28:27:746,47.7656
16:28:27:766,47.5536
16:28:27:785,47.5282
16:28:27:803,47.9231
16:28:27:824,48.3682
16:28:27:845,48.9143
16:28:27:864,49.4086
16:28:27:885,49.4086
16:28:27:905,49.3601
16:28:27:923,49.4928
16:28:27:947,49.3651
16:28:27:965,49.724
16:28:27:982,50.2742
16:28:28:002,50.5271
16:28:28:024,50.7811
16:28:28:050,50.8519
16:28:28:064,50.8121
16:28:28:092,51.0163
16:28:28:105,51.1618
16:28:28:128,51.483
16:28:28:142,51.7664
16:28:28:165,51.7525
16:28:28:191,51.8875
16:28:28:204,51.8615
16:28:28:225,51.994
16:28:28:245,52.3671
16:28:28:265,52.5849
16:28:28:286,52.8893
16:28:28:304,53.2117
16:28:28:325,53.4559
16:28:28:343,53.7967
16:28:28:364,54.1485
16:28:28:385,54.2556
16:28:28:404,54.2986
16:28:28:422,54.3659
16:28:28:445,54.236
16:28:28:465,54.4731
16:28:28:484,54.7209
16:28:28:505,55.0372
16:28:28:525,55.4999
16:28:28:543,55.7007
16:28:28:563,55.7983
16:28:28:583,55.9849
16:28:28:605,56.1023
16:28:28:623,56.3138
16:28:28:644,56.6918
16:28:28:667,57.098
16:28:28:685,57.2837
16:28:28:702,57.5838
16:28:28:728,57.7687
16:28:28:742,57.9784
16:28:28:762,58.2943
16:28:28:785,58.6256
16:28:28:803,58.8414
16:28:28:823,58.9083
16:28:28:843,58.8585
16:28:28:863,58.8932
16:28:28:883,59.0319
16:28:28:903,59.244
16:28:28:922,59.5562
16:28:28:944,59.8238
16:28:28:962,60.0922
16:28:28:984,60.2806
16:28:29:003,60.4467
16:28:29:022,60.6562
16:28:29:043,60.7619
16:28:29:063,61.0001
16:28:29:083,61.2103
16:28:29:104,61.4261
16:28:29:124,61.6757
16:28:29:142,61.8855
16:28:29:163,62.1535
16:28:29:185,62.4662
16:28:29:204,62.7045
16:28:29:224,63.0738
16:28:29:243,63.2592
16:28:29:262,63.285
16:28:29:282,63.2896
16:28:29:305,63.2896
16:28:29:324,63.4839
16:28:29:345,63.6028
16:28:29:363,63.7479
16:28:29:383,63.9658
16:28:29:405,63.9525
16:28:29:426,63.9642
16:28:29:447,63.9797
16:28:29:464,63.8673
16:28:29:484,63.7355
16:28:29:505,63.6568
16:28:29:525,63.8579
16:28:29:545,64.1819
16:28:29:565,64.4275
16:28:29:583,64.6208
16:28:29:605,64.4818
16:28:29:625,64.2035
16:28:29:647,64.2178
16:28:29:665,64.3766
16:28:29:682,64.5208
16:28:29:709,64.7036
16:28:29:725,64.7552
16:28:29:745,64.8777
16:28:29:766,65.1989
16:28:29:786,65.3499
16:28:29:803,65.3129
16:28:29:824,65.4035
16:28:29:845,65.222
16:28:29:866,65.0989
16:28:29:885,65.0662
16:28:29:903,65.1894
16:28:29:925,65.248
16:28:29:945,65.1064
16:28:29:965,64.9821
16:28:29:985,64.5906
16:28:30:006,64.5015
16:28:30:039,64.6682
16:28:30:044,64.6877
16:28:30:065,64.6077
16:28:30:085,64.2969
16:28:30:116,63.9972
16:28:30:127,63.732
16:28:30:144,63.6196
16:28:30:164,63.5053
16:28:30:185,63.4805
16:28:30:216,63.4488
16:28:30:226,63.3345
16:28:30:246,63.2333
16:28:30:267,63.0222
16:28:30:286,62.8386
16:28:30:306,62.784
16:28:30:324,62.6988
16:28:30:345,62.5828
16:28:30:364,62.4166
16:28:30:384,62.2983
16:28:30:403,62.1711
16:28:30:424,61.9904
16:28:30:447,61.6467
16:28:30:463,61.3757
16:28:30:483,61.1999
16:28:30:505,61.2355
16:28:30:522,61.1811
16:28:30:543,61.057
16:28:30:563,60.8314
16:28:30:584,60.4656
16:28:30:603,60.2024
16:28:30:626,60.045
16:28:30:645,60.0095
16:28:30:663,60.0529
16:28:30:683,59.9533
16:28:30:705,59.839
16:28:30:722,59.593
16:28:30:745,59.3387
16:28:30:768,59.3796
16:28:30:785,59.405
16:28:30:805,59.4405
16:28:30:822,59.2967
16:28:30:843,59.0757
16:28:30:865,58.9165
16:28:30:885,58.7811
16:28:30:904,58.7332
16:28:30:925,58.5664
16:28:30:945,58.4052
16:28:30:963,58.4019
16:28:30:983,58.3806
16:28:31:004,58.4717
16:28:31:030,58.534
16:28:31:045,58.4982
16:28:31:063,58.5359
16:28:31:084,58.4754
16:28:31:105,58.1627
16:28:31:125,57.7213
16:28:31:143,57.337
16:28:31:165,57.0854
16:28:31:183,56.9078
16:28:31:205,56.8568
16:28:31:227,56.5831
16:28:31:244,56.3734
16:28:31:265,56.1539
16:28:31:283,55.7405
16:28:31:301,55.5823
16:28:31:323,55.3225
16:28:31:341,55.2865
16:28:31:363,55.3458
16:28:31:383,55.3009
16:28:31:402,55.328
16:28:31:429,55.1667
16:28:31:444,55.0385
16:28:31:464,55.0836
16:28:31:484,54.8324
16:28:31:503,54.6358
16:28:31:523,54.4285
16:28:31:545,54.1196
16:28:31:567,53.8633
16:28:31:586,53.7541
16:28:31:603,53.5947
16:28:31:626,53.4913
16:28:31:644,53.3962
16:28:31:665,53.3378
16:28:31:683,53.2996
16:28:31:707,53.4701
