Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:46:43:976,282,,127,,171,-103.0,291,-69.0,292,-80.0
16:46:45:982,282,,127,,171,-103.0,291,-69.0,292,-80.0
16:46:47:976,282,,127,,171,-103.0,291,-69.0,292,-80.0
16:46:49:982,282,,127,,171,-103.0,291,-69.0,292,-80.0
16:46:51:986,282,,127,-113.0,171,-109.0,291,-75.0,292,-86.0
16:46:53:977,282,,127,-113.0,171,-109.0,291,-75.0,292,-86.0
16:46:55:977,282,,127,-113.0,171,-109.0,291,-75.0,292,-86.0
16:46:57:982,282,,127,-113.0,171,-109.0,291,-75.0,292,-86.0
16:46:59:976,282,,127,-113.0,171,-109.0,291,-75.0,292,-86.0
16:47:01:973,282,,127,-113.0,171,-109.0,291,-75.0,292,-86.0
16:47:03:977,282,,127,-113.0,171,-109.0,291,-75.0,292,-86.0
16:47:05:981,282,-44.0,127,,171,,291,,292,
16:47:07:978,282,-44.0,127,,171,,291,,292,
16:47:09:982,282,-82.0,127,-131.0,171,,291,,292,
16:47:11:974,282,-82.0,127,-131.0,171,,291,,292,
16:47:13:985,282,-82.0,127,-131.0,171,,291,,292,
16:47:15:989,282,-82.0,127,-131.0,171,,291,,292,
16:47:17:974,282,-82.0,127,-131.0,171,,291,,292,
16:47:19:974,282,-82.0,127,-131.0,171,,291,,292,
16:47:21:973,282,-82.0,127,-131.0,171,,291,,292,
16:47:23:981,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:25:976,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:27:974,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:29:974,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:31:975,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:33:976,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:35:983,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:37:979,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:39:981,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:41:977,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:43:980,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:45:981,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:47:981,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:49:977,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:51:975,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:53:977,282,-72.0,127,-116.0,171,-121.0,291,,292,
16:47:55:983,282,-85.0,127,-111.0,171,,291,-93.0,292,
16:47:57:976,282,-85.0,127,-111.0,171,,291,-93.0,292,
16:47:59:974,282,-85.0,127,-111.0,171,,291,-93.0,292,
16:48:01:975,282,,127,,171,,291,,292,
16:48:03:973,282,,127,,171,,291,,292,
16:48:05:977,282,,127,,171,,291,,292,
16:48:07:975,282,-44.0,127,,171,,291,,292,
16:48:09:974,282,-44.0,127,,171,,291,,292,
16:48:11:976,282,-44.0,127,,171,,291,,292,
16:48:13:977,282,-44.0,127,,171,,291,,292,
16:48:15:976,282,-44.0,127,,171,,291,,292,
16:48:17:975,282,-44.0,127,,171,,291,,292,
16:48:19:975,282,-44.0,127,,171,,291,,292,
16:48:21:977,282,-44.0,127,,171,,291,,292,
16:48:23:975,282,-44.0,127,,171,,291,,292,
16:48:25:978,282,-44.0,127,,171,,291,,292,
16:48:27:973,282,-93.0,127,-107.0,171,,291,,292,
16:48:29:978,282,-93.0,127,-107.0,171,,291,,292,
16:48:31:975,282,-93.0,127,-107.0,171,,291,,292,
16:48:33:978,282,-93.0,127,-107.0,171,,291,,292,
16:48:35:977,282,-93.0,127,-107.0,171,,291,,292,
16:48:37:978,282,-93.0,127,-107.0,171,,291,,292,
16:48:39:974,282,-93.0,127,-107.0,171,,291,,292,
16:48:41:975,282,-93.0,127,-107.0,171,,291,,292,
16:48:43:977,282,-93.0,127,-107.0,171,,291,,292,
