Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:57:53:490,0.0312,4.4754,8.8239,39.517,-0.0829,0.404,-0.0418,345.7344
16:57:53:511,0.2731,4.9794,8.6863,40.0202,0.002,0.4733,-0.1211,345.7188
16:57:53:530,0.8273,4.9578,8.0925,40.2047,-0.0142,0.2453,-0.307,345.7031
16:57:53:554,0.7962,4.3485,8.3319,40.9738,-0.1788,-0.4096,-0.5629,345.7031
16:57:53:571,0.0324,3.3214,9.8295,40.0911,-0.3519,-1.0171,-0.6482,345.8281
16:57:53:591,-0.2489,2.7803,11.9687,38.516,-0.3604,-1.1963,-0.4271,346.3438
16:57:53:611,0.224,3.2579,13.1215,40.184,-0.133,-0.6293,-0.1068,347.2344
16:57:53:630,0.6777,4.8824,11.4863,40.7409,0.1155,0.4186,0.0368,348.0938
16:57:53:654,1.9562,5.2116,8.2673,40.5471,-0.0345,0.8466,-0.1001,348.5625
16:57:53:673,1.7156,4.1893,8.1069,41.298,-0.606,0.3358,-0.5097,348.5
16:57:53:691,-0.2908,2.6965,11.0434,38.8332,-1.0156,0.0661,-0.6673,348.4531
16:57:53:710,-1.3682,2.0656,13.2496,41.3407,-0.9197,0.2874,-0.4021,348.9688
16:57:53:733,-0.2896,2.0201,12.9372,41.8121,-0.4528,0.3521,-0.0649,349.75
16:57:53:756,1.0596,2.1698,11.7329,39.5573,-0.076,-0.0959,-0.0087,350.1719
16:57:53:771,1.3492,2.0608,10.8459,40.9691,0.0947,-0.4506,-0.1264,350.1875
16:57:53:850,0.7806,1.7663,10.0235,40.0986,0.1115,-0.4179,-0.1912,350.2188
16:57:53:851,0.1893,2.4738,9.8702,39.0226,0.1171,-0.2575,-0.037,350.4219
16:57:53:851,1.0164,3.1801,8.9257,39.821,0.5006,0.2996,0.3175,350.6875
16:57:53:853,1.5719,3.8086,7.4413,39.5369,0.6923,0.3766,0.1532,350.5
16:57:53:878,1.3696,3.9367,6.4896,39.5466,0.7491,0.1939,-0.1624,350.5
16:57:53:890,0.3317,3.7451,6.2969,40.3519,0.7507,-0.1185,-0.4202,350.0938
16:57:53:910,-0.4392,3.4926,6.1125,40.1261,0.7025,-0.33,-0.4538,349.8594
16:57:53:932,-0.4979,3.3896,5.9677,40.8663,0.564,-0.4301,-0.3353,350
16:57:53:958,-0.1052,3.5105,6.1832,39.1002,0.3714,-0.4003,-0.1973,350.5
16:57:53:974,0.3808,3.7056,6.4657,39.6929,0.1839,-0.2999,-0.1185,351.0469
16:57:53:990,0.6082,3.8385,7.0283,39.4713,0.0401,-0.1635,-0.1185,351.5
16:57:54:010,0.3114,3.8732,7.9189,39.6265,-0.015,0.0272,-0.1342,351.7969
16:57:54:029,-0.1376,4.0097,8.3104,39.4628,0.0383,0.2628,-0.0937,352
16:57:54:054,-0.4787,4.3509,8.4337,39.3837,0.0963,0.4743,0.0049,352.1562
16:57:54:071,-0.2752,4.8261,8.1033,39.4299,0.099,0.6655,0.088,352.2969
16:57:54:090,-0.5913,5.2583,8.3367,41.7041,0.0537,0.5726,0.08,352.25
16:57:54:110,-1.2114,5.4163,9.0921,40.2762,0.0524,0.2024,0.0949,352.1406
16:57:54:130,-1.2628,5.2415,10.2006,41.8109,0.1099,-0.1696,0.1782,351.9062
16:57:54:154,-1.2916,5.3528,11.029,41.7041,0.1871,-0.1049,0.257,351.7188
16:57:54:172,-1.6986,5.6509,10.6304,39.138,0.226,0.3593,0.3332,351.5938
16:57:54:190,-0.784,4.8501,8.5678,39.7472,0.0202,0.2911,0.4086,351.375
16:57:54:211,-0.2465,3.5835,9.7409,39.9353,-0.4656,-0.5883,0.3705,351.0156
16:57:54:231,-0.3363,2.712,12.7923,40.5731,-0.6148,-0.7918,0.4459,350.5156
16:57:54:256,0.5125,2.4834,13.9511,41.4031,-0.2342,-0.3726,0.5809,350.0938
16:57:54:272,1.5228,2.7994,12.1782,40.4395,0.3099,-0.1944,0.5548,349.8281
16:57:54:291,1.7191,3.2328,10.2988,40.1671,0.5935,-0.5143,0.3697,349.3594
16:57:54:311,1.3337,3.5847,9.0897,39.633,0.5986,-0.633,0.1883,348.7344
16:57:54:335,1.0356,3.641,8.0686,40.1887,0.3853,-0.3579,0.0911,348.25
16:57:54:353,0.8106,3.4602,7.4593,40.2788,0.047,0.1087,0.0509,348.0625
16:57:54:370,0.4754,3.2328,7.2701,42.1527,-0.2488,0.6232,0.052,348.0312
16:57:54:390,0.1378,3.0412,7.0331,40.5359,-0.3974,0.9683,0.093,347.9844
16:57:54:410,-0.2824,3.1825,6.9265,41.6329,-0.3873,0.9699,0.1708,347.9062
16:57:54:430,-0.2896,3.4626,6.9517,40.4091,-0.2518,0.7108,0.2688,347.7188
16:57:54:455,-0.0968,3.5225,6.9038,40.6381,-0.0472,0.3944,0.3005,347.4219
16:57:54:472,-0.1507,3.6374,6.6704,40.5606,0.1829,-0.1358,0.2645,347.0469
16:57:54:490,-0.1364,3.9115,6.6835,39.0134,0.4492,-1.1824,0.2123,346.375
16:57:54:511,0.0492,4.0767,7.1312,40.4299,0.6652,-2.0994,0.1793,346.0156
16:57:54:531,0.23,3.9091,7.9896,39.889,0.7267,-2.1697,0.1777,345.875
16:57:54:555,0.6286,4.0971,8.0793,40.2818,0.6159,-1.5958,0.2376,346
16:57:54:573,1.3947,4.6142,8.2565,40.2617,0.3698,-0.837,0.2584,346.25
16:57:54:590,1.785,5.2008,8.4983,39.8822,0.1373,-0.1065,0.1745,346.4062
16:57:54:610,1.8425,5.5767,8.0865,40.7335,-0.0994,0.3896,0.0307,346.3438
16:57:54:632,1.4366,5.3157,7.8603,40.0173,-0.4022,0.5004,-0.1214,346.1719
16:57:54:657,0.4562,4.7136,8.3451,40.2818,-0.7351,0.3601,-0.14,346
16:57:54:671,0.3102,4.1306,9.3531,40.4725,-0.9844,0.1989,0.0323,345.9688
16:57:54:690,0.7794,3.9905,10.604,40.0782,-1.0614,0.1566,0.2552,346.1094
16:57:54:710,2.216,4.6549,11.8897,38.8948,-0.8779,0.217,0.3684,346.1875
16:57:54:731,1.9622,5.4929,12.2261,39.2216,-0.5255,0.5547,0.2062,346.0781
16:57:54:755,2.769,5.4893,10.1839,39.4642,-0.3143,0.7401,0.0038,345.75
16:57:54:772,2.872,3.6553,9.6069,40.9489,-0.4251,0.3457,-0.3645,345.4062
16:57:54:790,0.6094,2.2512,10.7848,39.3879,-0.578,0.3052,-0.5613,345.1719
16:57:54:810,-0.9767,1.9686,11.6144,39.8407,-0.4885,0.5965,-0.2849,345.2812
16:57:54:830,0.1282,2.384,11.1727,38.4859,-0.1618,0.7574,0.1223,345.8438
16:57:54:856,1.9825,2.809,9.626,38.4859,0.1275,0.489,0.1915,346.3438
16:57:54:873,2.5033,3.1993,8.8718,39.4263,0.2002,0.0352,-0.0513,346.3125
16:57:54:891,1.8329,3.1274,8.6204,38.5759,0.1296,-0.1718,-0.3328,345.9688
16:57:54:916,0.965,2.7096,8.5319,38.7821,-0.0483,-0.0732,-0.4684,345.8906
16:57:54:929,0.1534,2.5911,8.484,38.7834,-0.259,0.3044,-0.4316,346.2969
16:57:54:951,-0.1244,2.7037,8.4516,40.2748,-0.4118,0.771,-0.3006,346.8438
16:57:54:970,0.0612,3.0676,8.2469,39.1037,-0.4361,1.1502,-0.2178,347.2812
16:57:54:990,0.4766,3.1873,8.466,38.8539,-0.2909,1.1806,-0.2849,347.5156
16:57:55:010,0.1641,3.1789,8.3355,38.9462,0.0018,0.8354,-0.433,347.5781
16:57:55:030,-0.5003,3.0664,8.138,37.6376,0.3062,0.2288,-0.4817,347.7344
16:57:55:055,-0.7852,2.9419,7.8651,40.7048,0.5086,-0.2325,-0.3781,348.0938
16:57:55:072,-0.4859,2.9838,7.3479,40.4304,0.5405,-0.4211,-0.2101,348.625
16:57:55:090,0.1294,3.137,6.984,38.3592,0.3941,-0.3811,-0.0729,349.0781
16:57:55:110,0.4347,3.3214,7.1648,39.302,0.1443,-0.1641,-0.0103,349.3906
16:57:55:130,0.1534,3.4926,7.7729,40.1865,-0.0539,0.1814,0.0278,349.5469
16:57:55:154,-0.219,3.6661,8.1715,39.5402,-0.1165,0.4421,0.1037,349.5781
16:57:55:173,-0.4799,3.9008,8.0578,40.6887,-0.0973,0.4282,0.1923,349.5156
16:57:55:189,-0.7193,4.3126,8.3044,41.2622,-0.0946,0.1917,0.2882,349.3281
16:57:55:210,-0.7253,4.7842,8.9748,39.0655,-0.1207,-0.0775,0.3828,349.0312
16:57:55:230,-0.031,4.534,9.565,39.6506,-0.2166,-0.4376,0.5569,348.6875
16:57:55:255,0.5364,4.2096,10.6663,41.1354,-0.2366,-0.4607,0.5599,348.6875
16:57:55:275,0.5005,4.1378,11.6766,39.1783,-0.1607,-0.1406,0.5143,347.2188
16:57:55:291,-0.1507,4.8692,11.6096,39.2959,-0.023,0.4839,0.4432,347.2188
16:57:55:309,-0.4895,4.953,9.7912,38.1964,0.0319,0.7688,0.3596,346.6562
16:57:55:329,-0.0274,3.7966,8.6408,40.0408,-0.1567,0.0711,0.2408,346.0938
16:57:55:350,-0.79,2.6522,10.6926,40.74,-0.3873,-0.7356,0.1819,345.5
16:57:55:370,-1.0222,2.1913,12.3698,39.0705,-0.3498,-0.5417,0.3524,344.8125
16:57:55:389,-0.2381,2.329,11.8179,38.8861,-0.134,-0.1063,0.4986,344.6719
16:57:55:409,0.4502,2.633,10.7238,39.3191,0.0436,-0.1563,0.4483,344.5
16:57:55:432,0.5735,2.8317,10.0175,39.4925,0.1261,-0.3111,0.2882,344.0625
16:57:55:457,0.4011,2.748,9.3926,40.1026,0.1166,-0.294,0.1375,343.5
16:57:55:470,0.2503,2.4714,8.5522,40.5832,0.0449,-0.1942,0.0565,343.1094
16:57:55:504,0.1725,2.238,8.1679,38.8428,-0.0755,-0.1225,0.0469,342.9219
16:57:55:510,0.3018,2.1554,7.8363,38.7729,-0.1639,0.0282,0.0853,342.8594
16:57:55:530,0.3952,2.0668,7.9058,39.4133,-0.2038,0.1361,0.1135,342.8438
16:57:55:558,0.4706,2.2536,8.0446,39.3609,-0.1258,0.2602,0.1415,342.7812
16:57:55:580,0.5292,2.5169,7.6855,38.1397,0.0002,0.2746,0.1367,342.7188
16:57:55:592,0.461,2.6618,7.6496,38.5392,0.1227,0.1324,0.0999,342.5781
16:57:55:609,0.3269,2.7132,7.7753,39.8622,0.2268,-0.04,0.0709,342.3906
16:57:55:629,0.0097,2.8701,7.9333,39.2175,0.2977,-0.1436,0.0672,342.2031
16:57:55:655,-0.1555,3.21,7.9991,38.4462,0.2992,-0.134,0.1063,342.0625
16:57:55:674,0.2862,3.6302,8.0219,38.9697,0.2481,-0.0288,0.1369,341.9844
16:57:55:690,0.6932,3.9953,8.1644,38.9697,0.156,0.0498,0.0552,341.9219
16:57:55:709,0.6046,4.3976,8.5558,40.5582,0.0662,0.1561,-0.0913,341.8281
16:57:55:730,0.4598,4.625,9.0753,38.4742,-0.0004,0.2128,-0.2468,341.6562
16:57:55:755,0.2455,4.619,9.3638,38.8829,-0.0174,0.2202,-0.3906,341.5938
16:57:55:772,0.1976,4.4059,9.3016,39.3328,-0.0587,0.0535,-0.5009,341.6562
16:57:55:789,0.0923,4.1198,9.3758,38.4627,-0.1665,-0.2413,-0.5715,342.0938
16:57:55:810,-0.1435,3.8373,10.0486,38.3508,-0.3367,-0.33,-0.5512,342.5781
16:57:55:829,-0.3231,3.823,11.4109,38.4063,-0.4384,0.0021,-0.4292,343.1875
16:57:55:850,-0.5793,4.7926,11.5821,38.0137,-0.3817,0.6309,-0.323,343.9062
16:57:55:909,-0.2525,5.0296,9.7685,39.8859,-0.3902,0.7678,-0.3238,344.5156
16:57:55:910,0.0684,3.7523,9.8702,39.9615,-0.6648,0.3057,-0.4503,344.875
16:57:55:926,-0.8355,2.3266,11.703,37.3473,-0.8736,0.2144,-0.466,345.125
16:57:55:941,-1.2317,1.1893,13.4376,37.8619,-0.7559,0.4756,-0.2423,345.4688
16:57:55:955,-0.6583,1.0852,13.1622,38.1405,-0.252,0.6184,0.0139,346.0156
16:57:55:971,0.1581,1.236,11.3857,37.7325,0.2833,0.1731,0.0914,346.3594
16:57:55:989,0.5424,1.4407,9.6954,39.4559,0.5858,-0.478,0.0411,346.4062
16:57:56:010,0.4837,1.3581,8.782,38.7033,0.5911,-0.8149,-0.0079,346.2656
16:57:56:031,-0.019,1.3294,8.4624,37.1745,0.4574,-0.7348,0.0358,346.2188
16:57:56:057,-0.0609,1.6502,7.8495,37.8515,0.3014,-0.4288,0.1814,346.2969
16:57:56:073,0.5819,2.0895,7.3862,38.417,0.1621,-0.1446,0.269,346.4062
16:57:56:095,1.2032,2.5265,7.0546,39.653,0.0758,0.0077,0.1979,346.375
16:57:56:113,1.2236,2.8437,7.1013,38.1848,0.0742,0.0141,0.019,346.1406
16:57:56:129,0.7471,3.0496,7.2725,37.9733,0.1618,0.0197,-0.1462,345.8438
16:57:56:151,0.4095,3.2531,6.9948,38.326,0.2582,-0.0325,-0.238,345.7188
16:57:56:172,0.1115,3.5165,6.8392,37.5,0.271,-0.1388,-0.2852,345.7969
16:57:56:191,-0.0095,3.6889,6.8499,38.0604,0.1967,-0.1955,-0.2833,346.0156
16:57:56:210,0.1833,3.732,7.0235,37.2588,0.0867,-0.2405,-0.2439,346.5156
16:57:56:230,0.3497,3.7009,7.6939,38.8834,-0.0123,-0.2887,-0.2114,346.8438
16:57:56:256,0.4179,3.7236,8.5857,37.0708,-0.0558,-0.1744,-0.1691,347.1562
16:57:56:273,0.4395,3.7451,9.2334,38.5406,-0.0371,0.1385,-0.1302,347.4531
16:57:56:289,0.224,3.951,9.2956,37.7438,0.0305,0.4261,-0.1035,347.6562
16:57:56:309,-0.1926,4.297,9.1148,38.6851,0.1152,0.4346,-0.079,347.7812
16:57:56:329,-0.3949,4.5903,8.8156,36.779,0.1363,0.3023,-0.0391,347.8438
16:57:56:349,-0.6798,4.7806,8.8551,38.2033,0.0771,0.1238,0.0033,347.8594
16:57:56:370,-0.6008,4.5879,9.377,37.5144,-0.0052,-0.0501,0.0826,347.8594
16:57:56:389,-0.365,4.2371,10.3143,38.0548,-0.0672,-0.0426,0.1846,347.8281
16:57:56:409,-0.3411,4.449,11.1188,37.8406,-0.0515,0.2701,0.2911,347.75
16:57:56:430,-0.3518,5.3528,10.3957,37.55,0.0479,0.6171,0.2895,347.5469
16:57:56:450,0.3964,4.777,8.3152,39.4208,0.0289,0.2908,0.1409,347.1719
16:57:56:471,0.5592,3.5404,8.3367,37.6092,-0.2688,-0.722,-0.1083,346.75
16:57:56:490,-0.4859,2.4283,10.7154,38.5098,-0.5458,-0.9998,-0.1794,346.5469
16:57:56:509,-0.7517,1.8214,11.3486,37.344,-0.6012,-0.4685,-0.037,346.7812
16:57:56:530,-0.2381,1.6646,10.7621,37.3001,-0.5961,-0.2053,0.0909,347.1406
16:57:56:555,0.382,1.6275,10.1456,37.2897,-0.6267,-0.2061,0.0989,347.25
16:57:56:573,0.3257,1.2169,10.3945,38.076,-0.701,-0.3332,0.0285,347.1875
16:57:56:590,0.1186,0.8637,10.8303,37.7275,-0.6648,-0.3049,0.0352,347.1094
16:57:56:609,0.2731,0.9128,10.2653,38.0469,-0.5157,-0.0642,0.1013,347.1094
16:57:56:629,0.5903,1.1738,9.0861,36.3043,-0.0126,0.4546,0.1942,347.1406
16:57:56:650,0.4706,1.4682,8.1691,37.8492,0.1877,0.3875,0.1455,347.1406
16:57:56:674,0.1067,1.6969,7.5945,37.935,0.3512,0.1625,0.1066,346.8281
16:57:56:693,-0.3207,2.0201,7.4305,36.7435,0.4604,-0.0027,0.1148,346.5625
16:57:56:712,-0.2142,2.3984,7.166,37.3019,0.5059,-0.021,0.158,346.3594
16:57:56:731,0.0887,2.7563,6.9182,37.5278,0.478,-0.1374,0.1319,346.2188
16:57:56:755,-0.0574,3.0736,7.16,38.0346,0.389,-0.3478,0.0549,346.0781
16:57:56:774,-0.1423,3.2603,7.6939,38.2101,0.2798,-0.4194,0.0166,345.9062
16:57:56:790,-0.0418,3.2448,8.308,39.3003,0.1448,-0.3095,-0.0082,345.7656
16:57:56:808,-0.1914,3.4088,9.2226,36.6801,0.05,-0.0671,-0.0287,345.7344
16:57:56:829,0.1629,3.7152,9.4836,37.1527,0.0532,0.0631,-0.0564,345.7656
16:57:56:849,0.9913,3.9175,9.3902,38.716,0.0305,-0.0525,-0.1997,345.8125
16:57:56:872,0.9829,3.7188,9.9361,37.314,-0.0427,-0.1816,-0.4431,345.8438
16:57:56:890,0.4095,3.3094,10.604,38.0457,-0.0986,-0.0727,-0.5981,345.9062
16:57:56:909,-0.3626,3.0939,11.0948,38.4047,-0.0944,0.1009,-0.5797,346.1406
16:57:56:929,-0.5925,3.5177,11.5162,38.4047,-0.0121,0.3244,-0.4063,346.6719
16:57:56:949,0.2012,4.8177,10.6699,38.3546,0.0734,0.5558,-0.3126,347.3594
16:57:56:976,2.3704,4.3329,9.0311,38.2034,-0.0733,0.3907,-0.5193,347.9844
16:57:56:994,2.7427,2.9503,9.711,37.4183,-0.459,0.102,-0.9811,348.4062
16:57:57:009,0.9758,1.8765,11.363,37.7025,-0.7157,0.3726,-1.2346,348.6875
16:57:57:030,-0.2429,1.3222,11.9568,36.9825,-0.6989,0.8019,-1.1342,349.2188
16:57:57:048,-0.6631,1.2911,11.5881,39.3291,-0.4816,0.8735,-0.9121,350.3281
16:57:57:069,-0.5625,1.2025,10.47,36.7991,-0.2329,0.3947,-0.7179,352.3281
16:57:57:089,-0.5529,0.9667,10.0737,37.538,-0.1301,-0.3228,-0.5534,353.3438
16:57:57:109,-0.5948,0.7009,9.9181,37.5795,-0.0973,-0.6722,-0.3472,354.1875
16:57:57:128,-0.8414,0.835,9.9516,38.3136,-0.0677,-0.6208,-0.0929,354.9062
16:57:57:150,-0.7265,1.5197,9.474,36.9034,0.0385,-0.3396,0.1777,355.4531
16:57:57:171,0.3042,2.1219,8.6181,37.1253,0.1821,-0.1992,0.3202,355.7812
16:57:57:189,1.1685,2.6737,7.8651,37.4404,0.2974,-0.2677,0.2301,355.7656
16:57:57:209,1.2535,2.8234,7.6029,36.703,0.3618,-0.3934,-0.0055,355.4844
16:57:57:229,0.7076,2.748,7.6017,36.0388,0.4023,-0.3468,-0.2122,355.1719
16:57:57:249,0.1545,2.6893,7.3228,36.3209,0.421,-0.1476,-0.3046,355.0781
16:57:57:272,-0.0322,2.7899,6.8404,36.6565,0.3656,0.0197,-0.3126,355.25
16:57:57:291,0.0336,2.9407,6.5099,36.5072,0.2252,0.0277,-0.3115,355.5781
16:57:57:308,0.1486,3.0053,6.9397,37.9903,0.0233,-0.0698,-0.3195,355.9375
16:57:57:330,0.0324,2.9251,8.0865,35.8667,-0.1378,-0.0264,-0.3145,356.2969
16:57:57:349,-0.0202,2.827,8.9365,35.8329,-0.1759,0.1553,-0.2663,356.625
16:57:57:377,-0.1483,2.9215,9.1795,36.3055,-0.1631,0.3696,-0.2026,357.0156
16:57:57:391,-0.3949,3.1262,9.1532,35.7155,-0.1412,0.5151,-0.1328,357.3438
16:57:57:408,-0.8522,3.2471,9.1448,36.5012,-0.146,0.5598,-0.0458,357.5781
16:57:57:429,-1.1503,3.4255,9.4979,37.3096,-0.1354,0.3867,0.0733,357.7031
16:57:57:449,-1.276,3.3477,10.0641,36.6211,-0.0619,0.0495,0.2017,357.75
16:57:57:468,-0.9803,3.2759,10.859,35.7705,0.0489,-0.2176,0.3473,357.6719
16:57:57:489,-0.6607,3.4614,11.5952,36.8372,0.1954,-0.2181,0.4461,357.375
16:57:57:508,-0.8319,4.2539,11.3786,36.3503,0.3672,-0.1041,0.4709,357
16:57:57:530,0.1078,3.6721,9.9696,37.3837,0.3616,-0.3523,0.4408,356.5156
16:57:57:549,0.8812,2.4642,10.1132,36.9927,0.0446,-1.0908,0.2621,356.0156
16:57:57:572,-0.0669,1.5868,12.6164,35.9465,-0.2105,-1.2602,0.1793,355.5625
16:57:57:589,-0.1064,1.0732,13.6471,36.8812,-0.1125,-0.7369,0.2949,355.4062
16:57:57:608,0.2515,0.835,12.7361,37.1502,0.1501,-0.4589,0.3543,355.3594
16:57:57:629,0.218,0.9691,11.3846,38.0021,0.3797,-0.526,0.3385,355.1094
16:57:57:650,0.0516,1.1833,9.9253,35.6862,0.4473,-0.5768,0.3143,354.7656
16:57:57:673,0.0013,1.2001,8.7294,36.1853,0.3392,-0.4354,0.3207,354.5781
16:57:57:690,-0.0083,1.2109,7.9285,36.9854,0.1235,-0.1174,0.3617,354.2812
16:57:57:709,0.1462,1.3617,7.251,37.6308,-0.1114,0.2927,0.4179,353.9688
16:57:57:728,0.2695,1.5209,6.6776,36.4468,-0.3066,0.5683,0.4483,353.6094
16:57:57:749,0.2958,1.7005,6.5961,39.4517,-0.4116,0.5678,0.4475,353.1562
16:57:57:776,0.4059,1.9531,7.4688,36.5588,-0.3431,0.4884,0.4302,352.625
16:57:57:794,0.4203,2.2224,7.5921,37.7791,-0.1199,0.379,0.3686,352.0625
16:57:57:808,0.4047,2.6043,7.2797,37.7684,0.0827,0.1691,0.2954,351.5
16:57:57:830,0.6262,2.821,7.0834,38.0446,0.1443,-0.0732,0.1982,351.0156
16:57:57:856,0.546,2.9335,7.3467,38.7136,0.095,-0.2421,0.0792,350.6094
16:57:57:873,0.2862,2.9,7.901,38.274,-0.003,-0.2684,0.0168,350.3125
16:57:57:890,0.3748,2.7671,8.4445,36.5142,-0.1045,-0.1923,0.0102,350.1719
16:57:57:908,0.5604,2.7635,9.1783,37.3263,-0.1788,-0.0365,-0.0058,350.1719
16:57:57:969,0.7411,2.9766,9.8618,36.299,-0.1609,0.0961,-0.0641,350.1875
16:57:57:969,0.9051,3.2412,10.3131,37.0382,-0.0629,0.0431,-0.1717,350.2031
16:57:57:970,0.9051,3.1873,10.4544,39.1498,0.0439,-0.0783,-0.3012,350.2812
16:57:57:990,0.6633,3.143,10.5657,37.7057,0.0708,-0.1127,-0.4,350.4688
16:57:58:011,0.4861,3.0257,10.6771,36.7138,0.0321,-0.025,-0.429,350.8125
16:57:58:029,-0.1435,3.8684,10.6256,37.4832,-0.0225,0.1901,-0.4085,351.2656
16:57:58:048,-0.3183,4.8525,8.8611,37.6158,-0.0619,0.485,-0.3824,351.7656
16:57:58:073,0.935,3.0951,9.2441,36.763,-0.7178,-0.1388,-0.4253,351.7656
16:57:58:091,0.2395,1.8669,12.0442,36.9729,-1.1096,-0.1233,-0.4458,352.2031
16:57:58:107,0.449,0.7931,14.0182,37.9921,-1.0409,0.3446,-0.2857,352.9375
16:57:58:128,1.0009,0.6447,13.9236,34.3309,-0.5684,0.4133,-0.172,353.4531
16:57:58:148,1.5911,0.6423,13.2616,35.8561,0.0012,-0.204,-0.1731,353.9844
16:57:58:175,1.6461,1.0505,12.0442,37.8935,0.4662,-0.7105,-0.2138,354.2969
16:57:58:192,1.8113,1.5066,10.3191,37.1746,0.6649,-0.8637,-0.2298,354.4688
16:57:58:209,2.0065,1.7975,8.8216,35.4768,0.6119,-0.6498,-0.2615,354.6719
16:57:58:227,2.0304,1.9243,7.2929,37.7116,0.3893,-0.179,-0.3187,354.9688
16:57:58:248,1.6689,2.2128,6.2215,36.9009,0.0817,0.2956,-0.3989,355.2812
16:57:58:273,1.0643,2.3469,5.9449,36.7493,-0.1953,0.6447,-0.4825,355.625
16:57:58:291,0.2312,2.2308,6.2825,36.8373,-0.3383,0.8922,-0.506,355.9688
16:57:58:308,-0.6631,2.4535,6.7937,36.4699,-0.2853,0.9606,-0.4364,356.8906
16:57:58:328,-1.1659,2.9958,7.2833,36.0713,-0.0709,0.8575,-0.2881,357.1406
16:57:58:348,-1.1862,3.2843,7.2174,38.5645,0.2236,0.6365,-0.1416,357.5781
16:57:58:372,-0.7972,3.374,6.6416,36.4943,0.421,0.0607,-0.0538,357.9219
16:57:58:389,-0.7792,3.3705,7.0798,38.1397,0.4247,-0.6988,-0.0149,358.0781
16:57:58:408,-0.9097,3.2651,7.8052,37.3964,0.2894,-1.0301,0.0709,358.1406
16:57:58:428,-0.7122,3.0784,8.8251,37.0721,0.0745,-0.9241,0.2251,358.2188
16:57:58:448,0.0288,2.882,9.8582,37.6563,-0.1074,-0.4442,0.3585,358.2969
16:57:58:473,0.4718,2.9802,10.5155,36.9341,-0.1817,0.1848,0.3966,358.25
16:57:58:489,0.4299,3.131,10.6651,38.3142,-0.1415,0.596,0.3628,358
16:57:58:509,-0.031,3.0353,10.6184,36.3147,-0.0701,0.6597,0.3218,357.5625
16:57:58:528,-0.632,3.0209,11.047,38.3561,0.0385,0.4634,0.346,357.0781
16:57:58:549,-0.6786,2.8329,11.4157,37.5494,0.1741,0.2317,0.4187,356.6562
16:57:58:573,-0.5494,2.7671,11.6407,37.5187,0.3222,0.1246,0.4949,356.2188
16:57:58:589,-0.292,2.8329,11.5617,37.3321,0.4505,0.2637,0.5559,355.75
16:57:58:608,-0.5661,3.5105,11.1308,37.75,0.5541,0.5955,0.5724,355.2344
16:57:58:628,-0.7577,3.9857,9.717,39.2868,0.5722,0.6567,0.5628,354.6094
16:57:58:648,0.0049,3.4004,8.6085,37.684,0.353,0.1467,0.4802,353.9062
16:57:58:672,-0.3064,2.5672,9.6667,38.064,-0.0083,-0.3915,0.3194,353.1719
16:57:58:690,-0.6619,1.728,10.8339,38.6102,-0.2163,-0.3103,0.2943,352.5312
16:57:58:708,-0.4859,1.145,11.1798,39.718,-0.2395,-0.0692,0.3252,352.1094
16:57:58:729,-0.2154,0.8984,10.9991,38.8589,-0.142,-0.0173,0.3143,351.8281
16:57:58:749,0.1294,0.9703,10.294,40.1972,0.0026,-0.0581,0.256,351.5156
16:57:58:775,0.0719,1.078,9.0969,37.8018,0.1088,-0.0852,0.1465,350.9688
16:57:58:791,-0.3722,1.3031,7.7406,38.8405,0.1035,-0.1462,0.0847,350.6875
16:57:58:808,-0.4871,1.5125,6.571,38.3937,-0.0584,-0.2019,0.1103,350.5938
16:57:58:828,-0.3973,1.503,6.565,39.6124,-0.3415,-0.1438,0.1766,350.5
16:57:58:849,-0.1435,1.479,7.4174,38.2659,-0.5873,0.1103,0.276,350.4062
16:57:58:873,-0.2357,1.5927,8.3918,38.5582,-0.6403,0.372,0.3705,350.2812
16:57:58:890,-0.1795,2.0297,8.7725,38.0126,-0.5146,0.514,0.4659,350.0469
16:57:58:908,0.3545,2.3565,8.7557,39.7149,-0.3349,0.5486,0.4749,349.6562
16:57:58:928,0.6537,2.5397,8.5929,39.264,-0.1668,0.3979,0.3527,349.1406
16:57:58:948,0.4514,2.5277,8.8204,39.8504,-0.0326,0.0365,0.1721,348.5469
16:57:58:972,-0.1292,2.5516,9.3387,39.4076,0.0825,-0.1976,0.0621,348.0156
16:57:58:989,-0.4931,2.5433,9.5374,39.4436,0.1474,-0.1132,0.0578,347.6875
16:57:59:008,-0.5374,2.7061,9.4728,39.4436,0.1805,0.1289,0.1079,347.5781
16:57:59:028,-0.353,2.9694,9.3411,39.3143,0.1925,0.2988,0.1175,347.5469
16:57:59:049,-0.4859,3.3166,9.4165,39.1546,0.2148,0.2967,0.0802,347.4531
16:57:59:076,-0.7038,3.5835,9.4034,38.8701,0.2391,0.1582,0.0419,347.2969
16:57:59:096,-0.5015,3.5273,9.1699,39.4888,0.2042,-0.0597,0.0134,347.1562
16:57:59:107,-0.2668,3.2495,9.4644,40.7449,0.0918,-0.3358,-0.038,347.0625
16:57:59:128,-0.1268,2.8078,10.2784,39.59,-0.0219,-0.4938,-0.066,347.0312
16:57:59:149,-0.1842,2.5624,11.6754,39.0694,-0.04,-0.4269,-0.0234,347.0625
