Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:36:36:132,-0.044,1.946,7.625,27.3759,0.872,-0.8137,-0.1722,62.4698
16:36:36:152,0.5291,2.073,5.9831,27.139,0.6859,-0.7455,-0.169,62.0081
16:36:36:172,0.752,2.262,5.5091,26.807,0.2889,-0.7329,-0.1722,61.5579
16:36:36:190,0.6281,2.325,5.942,26.6984,-0.3146,-0.3135,-0.2201,61.1144
16:36:36:215,-0.171,2.277,7.3361,26.9482,-0.7168,0.077,-0.3158,60.6765
16:36:36:230,-0.825,2.832,8.748,27.2037,-0.7541,0.3271,-0.3308,60.2542
16:36:36:253,-1.191,3.405,9.1841,27.6229,-0.5221,0.4793,-0.3275,59.8586
16:36:36:273,-1.5,3.5741,8.774,27.8179,-0.2028,0.5666,-0.3733,59.4967
16:36:36:291,-1.6361,3.7181,8.382,27.7653,0.0238,0.5336,-0.4128,59.1855
16:36:36:313,-1.6481,3.759,8.085,27.5865,0.0877,0.4048,-0.4159,58.9392
16:36:36:333,-1.5911,3.687,7.994,27.3146,0.0078,0.2687,-0.384,58.7566
16:36:36:353,-1.548,3.596,8.231,27.0671,-0.1262,0.1452,-0.334,58.6305
16:36:36:372,-1.3901,3.512,8.688,27.2163,-0.2124,0.0718,-0.2617,58.6305
16:36:36:392,-1.1411,3.479,9.237,27.4374,-0.1741,-0.023,-0.1957,58.6305
16:36:36:414,-0.992,3.63,9.4399,27.8137,-0.0304,-0.1464,-0.1371,58.6305
16:36:36:433,-0.98,3.9071,9.186,28.2583,0.1217,-0.1539,-0.0392,58.6305
16:36:36:454,-0.959,4.192,8.621,28.3311,0.2324,0.1313,0.1204,58.6305
16:36:36:472,-1.007,4.1711,9.3281,28.3227,0.3729,0.6592,0.3481,58.6305
16:36:36:492,-1.239,3.8381,10.3121,28.1668,0.1048,0.3633,0.3322,58.6305
16:36:36:510,-1.3511,3.177,10.865,28.0907,-0.4125,-0.0869,0.063,58.6305
16:36:36:531,-2.051,3.029,11.387,28.2143,-0.6797,-0.2996,-0.0371,58.6305
16:36:36:552,-2.5991,2.744,11.798,28.3866,-0.5966,-0.1018,0.1598,58.6305
16:36:36:586,-3.0821,2.777,11.9681,28.3433,-0.3252,0.3134,0.4748,58.6305
16:36:36:592,-3.02,2.48,11.399,28.2908,-0.0326,0.6922,0.7644,58.6305
16:36:36:610,-2.568,1.824,10.742,28.268,0.2346,0.9369,0.9516,58.6305
16:36:36:631,-2.4791,1.319,9.9671,28.2375,0.4676,0.8379,0.9452,58.6305
16:36:36:653,-2.9081,1.6451,8.4941,28.4754,0.5687,0.6176,0.8675,58.6305
16:36:36:672,-2.879,1.827,7.3331,28.4905,0.4517,0.5655,0.8877,58.6305
16:36:36:691,-2.5841,1.829,6.984,28.1664,0.143,0.5602,0.9079,58.6305
16:36:36:711,-2.055,1.803,7.242,28.1889,-0.2401,0.4995,0.8697,58.6305
16:36:36:734,-1.4831,1.451,8.5129,28.2203,-0.5147,0.2485,0.6781,58.6305
16:36:36:757,-1.205,2.021,9.4811,28.2814,-0.4965,-0.1316,0.462,58.6305
16:36:36:773,-0.8561,2.622,9.414,28.5438,-0.1848,-0.256,0.362,58.6305
16:36:36:791,-0.798,3.27,8.298,28.5352,0.1717,-0.1709,0.3769,58.6305
16:36:36:810,-0.7391,3.713,7.1681,28.5077,0.3026,0.0377,0.4568,58.6305
16:36:36:843,-0.705,3.663,7.5491,28.8725,0.1005,0.3112,0.4833,58.6305
16:36:36:859,-1.05,4.013,8.327,29.0189,0.1122,0.0727,0.5046,58.6305
16:36:36:878,-1.0211,3.8951,9.009,29.3756,-0.1422,-0.2338,0.462,58.6305
16:36:36:898,-0.875,3.39,9.438,29.6771,-0.3348,-0.2912,0.4153,58.6305
16:36:36:921,-0.521,3.618,9.617,29.5421,-0.2156,-0.0027,0.3919,58.5375
16:36:36:938,-0.566,3.651,10.158,29.6173,0.0153,0.2782,0.3439,58.4193
16:36:36:958,-0.6,4.034,9.9311,29.3447,0.1942,0.3069,0.2812,58.2781
16:36:36:977,-1.184,3.998,10.053,29.1723,0.2941,0.1814,0.1992,58.1181
16:36:37:001,-2.096,4.07,10.395,29.2083,0.3336,-0.0252,0.0566,57.9446
16:36:37:017,-2.1971,4.4051,10.625,29.2902,0.3356,-0.139,-0.0818,57.7666
16:36:37:037,-2.271,4.59,10.491,29.505,0.358,-0.205,-0.069,57.5912
16:36:37:060,-2.0171,3.8621,10.769,29.4982,0.1441,-0.2507,0.0055,57.4206
16:36:37:076,-1.749,2.871,12.2561,29.6999,-0.221,-0.1826,-0.0531,57.2485
16:36:37:096,-1.67,1.9751,13.2881,29.8653,-0.1231,-0.2412,-0.1275,57.0714
16:36:37:118,-1.5311,1.736,12.4661,29.8932,0.4326,-0.3189,-0.0733,56.8944
16:36:37:136,-1.167,2.322,10.0601,29.9195,0.9519,-0.3763,0.0172,56.7244
16:36:37:156,-0.7001,2.5811,7.752,29.8839,1.154,-0.439,0.0811,56.5645
16:36:37:175,-0.221,2.796,6.009,29.706,0.7815,-0.2017,0.1108,56.4145
16:36:37:200,-0.446,2.423,6.246,29.3536,0.3208,-0.0549,0.0704,56.271
16:36:37:217,-1.016,2.2961,6.6941,29.2844,0.0121,-0.0337,0.0811,56.1292
16:36:37:236,-1.6751,2.48,7.769,29.0356,-0.1974,-0.1092,0.0448,55.9931
16:36:37:255,-1.569,2.964,8.358,28.9917,-0.4933,-0.0943,-0.0243,55.8716
16:36:37:278,-1.617,3.491,8.36,28.9755,-0.5775,0.0314,-0.1882,55.7709
16:36:37:298,-1.232,3.563,7.8461,28.8801,-0.3689,0.1079,-0.3158,55.7709
16:36:37:315,-0.698,3.8621,7.2611,28.8411,-0.1613,0.2984,-0.3798,55.7709
16:36:37:344,-1.076,4.0151,7.067,28.6946,0.0078,0.3006,-0.4128,55.7709
16:36:37:362,-1.581,4.29,7.067,28.6675,0.2335,-0.0124,-0.3095,55.7709
16:36:37:376,-1.1981,4.329,5.88,28.8713,0.0824,0.1601,-0.1243,55.7709
16:36:37:395,-1.416,4.1231,6.818,29.1388,-0.4051,0.6507,-0.1063,55.8894
16:36:37:420,-2.156,4.185,8.585,29.3502,-0.3923,0.5368,0.0726,56.0178
16:36:37:434,-1.833,4.087,8.9561,29.5129,-0.4316,0.1122,0.1523,56.1483
16:36:37:454,-1.428,4.3361,9.0071,29.5832,-0.6211,0.094,0.0598,56.2745
16:36:37:474,-1.6271,4.8341,9.045,29.433,-0.5605,0.3675,0.2183,56.396
16:36:37:494,-1.811,4.932,9.3371,29.38,-0.2922,0.6645,0.4291,56.5141
16:36:37:514,-1.8521,4.635,10.4,29.462,-0.1772,0.6762,0.5142,56.6223
16:36:37:533,-1.9001,4.319,11.475,29.5398,-0.1858,0.3729,0.3865,56.7131
16:36:37:560,-2.228,4.192,12.021,29.7628,-0.1231,0.0195,0.2471,56.7131
16:36:37:573,-3.018,3.84,11.4821,30.0563,-0.1028,-0.2859,0.2907,56.7131
16:36:37:596,-3.1691,3.294,11.5901,30.2188,-0.4188,-0.2784,0.4961,56.7131
16:36:37:613,-3.102,2.751,11.798,30.4912,-0.5562,-0.056,0.6611,56.7131
16:36:37:633,-2.549,1.9301,11.43,30.6891,-0.4093,0.191,0.8111,56.7131
16:36:37:652,-2.367,1.583,10.611,31.114,-0.1763,0.392,0.8729,56.7131
16:36:37:675,-2.637,1.671,9.356,31.5217,0.0792,0.374,0.8239,56.7131
16:36:37:694,-3.051,1.6811,8.135,31.5251,0.2739,0.242,0.6867,56.7131
16:36:37:713,-3.288,1.709,7.23,31.6371,0.2889,0.2175,0.6418,56.7131
16:36:37:732,-2.972,1.5851,6.7061,31.717,0.1356,0.4506,0.6557,56.7131
16:36:37:751,-2.6561,1.901,6.344,31.8204,-0.1805,0.7635,0.6302,56.7131
16:36:37:771,-2.304,1.98,7.716,32.1522,-0.3295,0.7847,0.6643,56.7131
16:36:37:794,-1.976,2.3411,9.378,32.5681,-0.3636,0.2281,0.6472,56.6211
16:36:37:814,-1.488,2.76,9.689,32.9033,-0.4837,-0.3305,0.4674,56.5129
16:36:37:838,-0.8921,2.744,9.342,33.0347,-0.5317,-0.5167,0.3376,56.3924
16:36:37:851,-0.6911,2.916,8.8511,33.2303,-0.4125,-0.4678,0.3706,56.261
16:36:37:871,-0.2261,3.134,8.813,33.2854,-0.1145,-0.0443,0.5493,56.1164
16:36:37:895,-0.162,3.273,9.057,33.1527,0.2058,0.1367,0.6324,55.9518
16:36:37:910,-0.126,3.431,9.234,33.0334,0.5516,0.0058,0.7483,55.7589
16:36:37:932,0.35,3.785,7.9391,33.1664,0.5389,0.0175,0.7281,55.5341
16:36:37:951,-0.071,3.443,8.449,33.4139,0.0962,0.3262,0.4451,55.275
16:36:37:974,-0.825,3.857,9.639,33.7564,-0.0698,0.3697,0.213,54.9864
16:36:37:994,-1.064,3.6701,10.2641,34.1483,0.1473,0.0601,0.0864,54.6818
16:36:38:011,-1.011,4.283,9.6911,34.2633,0.5197,-0.3348,0.1386,54.3683
16:36:38:033,-0.6671,4.2401,8.751,34.3058,0.3208,-0.4188,0.0129,54.0484
16:36:38:050,-1.665,3.9581,8.865,34.3086,-0.0656,-0.4848,-0.2085,53.7226
16:36:38:076,-2.292,3.7061,9.399,34.3189,-0.3604,-0.4125,-0.2329,53.4024
16:36:38:090,-2.264,3.728,10.6541,34.3044,-0.5753,-0.1134,-0.1434,53.0933
16:36:38:113,-2.031,3.7661,12.6431,34.29,-0.5445,0.0291,-0.0679,52.792
16:36:38:133,-1.811,3.527,13.659,34.1813,-0.1997,-0.073,-0.168,52.4943
16:36:38:151,-1.304,3.4091,13.218,34.2032,0.3048,-0.1561,-0.3724,52.2048
16:36:38:178,-1.17,2.921,11.523,34.203,0.7039,-0.1464,-0.4649,51.9339
16:36:38:190,-1.1171,2.607,10.812,34.1824,0.8486,-0.0549,-0.2552,51.6892
16:36:38:210,-0.573,2.6051,9.5411,34.2853,0.7028,-0.0241,-0.1072,51.4636
16:36:38:231,-0.5351,2.579,8.049,34.2547,0.5592,0.0078,-0.054,51.2469
16:36:38:253,0.0341,2.4401,6.8351,34.2875,0.5431,0.1803,0.0406,51.0361
16:36:38:272,0.4001,2.495,6.251,34.2055,0.5474,0.2856,0.0704,50.8262
16:36:38:291,0.297,2.4251,6.081,33.9993,0.3846,0.0855,0.0214,50.6132
16:36:38:310,-0.018,2.109,6.131,33.8257,0.2164,-0.3284,-0.0754,50.3993
16:36:38:333,-0.272,2.6981,6.5381,33.7363,-0.4253,-0.0346,-0.2956,50.1892
16:36:38:358,-1.4111,2.835,8.655,33.7095,-0.7073,0.3282,-0.4095,49.9938
16:36:38:376,-2.024,2.9951,9.213,33.8034,-0.32,0.4634,-0.3818,49.826
16:36:38:390,-2.453,3.426,8.504,33.9806,0.143,0.59,-0.3191,49.6926
16:36:38:411,-2.5631,3.8951,7.982,34.1792,0.3123,0.5889,-0.2702,49.5986
16:36:38:431,-2.5751,4.3811,7.427,34.4164,0.1462,0.425,-0.1414,49.5986
16:36:38:452,-2.6561,4.281,8.075,34.6552,-0.2412,0.1845,-0.0466,49.5986
16:36:38:473,-2.6321,4.056,9.33,34.9117,-0.455,-0.0582,0.0246,49.5986
16:36:38:490,-1.9931,3.812,10.458,35.0988,-0.338,-0.2358,0.0459,49.5986
16:36:38:512,-1.481,4.3211,10.242,35.0329,0.0175,-0.2412,0.0769,49.5986
16:36:38:533,-1.452,4.5821,9.378,34.9923,0.3421,-0.1326,0.1236,49.5986
16:36:38:551,-1.821,4.9301,8.3291,34.6203,0.4198,-0.0517,0.2183,49.5986
16:36:38:572,-2.096,4.7021,7.98,34.5603,0.1962,0.127,0.4088,49.5986
16:36:38:598,-2.4071,4.3721,8.616,34.5215,-0.1209,0.341,0.5664,49.5986
16:36:38:610,-2.963,4.089,10.142,34.5952,-0.3487,0.224,0.6335,49.5986
16:36:38:634,-3.102,3.7301,11.171,34.869,-0.5764,-0.1368,0.6079,49.5986
16:36:38:651,-3.2171,3.206,11.822,34.989,-0.719,-0.4199,0.5547,49.5986
16:36:38:672,-3.4031,2.918,11.75,34.9824,-0.6839,-0.4796,0.5834,49.5986
16:36:38:692,-3.255,2.48,11.331,34.8585,-0.4455,-0.157,0.8069,49.5986
16:36:38:711,-2.996,1.817,11.123,34.6824,-0.0634,0.2324,0.9824,49.5986
16:36:38:738,-3.267,2.435,10.067,34.5464,0.4176,0.3666,1.0942,49.5986
16:36:38:751,-3.1661,2.832,8.0351,34.6733,0.8316,0.3814,1.1517,49.5026
16:36:38:773,-3.1901,2.954,5.88,34.9626,0.9071,0.4443,1.1815,49.4045
16:36:38:793,-2.8571,2.9861,4.463,35.308,0.4272,0.4485,1.2038,49.4045
16:36:38:814,-2.0171,2.619,4.7981,35.7618,-0.4817,0.2995,1.1155,49.4045
16:36:38:832,-1.368,2.148,7.13,35.99,-1.2224,0.0314,0.9229,49.4045
16:36:38:853,-0.5689,1.769,9.792,36.1835,-1.4054,-0.3157,0.7089,49.2905
16:36:38:870,-0.0851,1.92,11.286,36.4119,-1.0957,-0.569,0.4887,49.142
16:36:38:892,-0.1211,2.576,11.279,36.568,-0.4998,-0.4902,0.378,48.9727
16:36:38:910,-0.291,3.278,10.283,36.7721,0.1611,-0.1687,0.4269,48.7961
16:36:38:932,-0.2381,3.785,8.976,37.1305,0.6868,0.3548,0.5845,48.6171
16:36:38:950,-0.513,4.058,8.066,37.3353,0.9773,0.8316,0.7314,48.432
16:36:38:970,-0.9281,4.338,7.2971,37.5761,0.9306,0.8103,0.7888,48.2343
16:36:38:993,-0.9371,4.647,6.7031,37.9321,0.5954,0.4517,0.7206,48.0224
16:36:39:011,-0.753,4.575,6.711,38.3619,0.159,0.1942,0.5919,47.7972
16:36:39:032,-0.423,4.503,7.7741,38.5178,-0.1358,0.1537,0.495,47.5577
16:36:39:052,-0.4421,4.6331,9.047,38.5963,-0.1231,0.0653,0.4503,47.2978
16:36:39:071,-0.3,4.6691,9.2531,38.5982,0.1068,-0.4678,0.3631,47.016
16:36:39:093,0.5771,4.6691,8.978,38.6559,0.1293,-0.5977,0.1429,46.7149
16:36:39:112,0.606,4.587,9.909,38.9465,-0.1071,-0.5369,-0.1627,46.3962
16:36:39:130,-0.176,4.5611,10.7621,39.2198,-0.2657,-0.6711,-0.3425,46.0676
16:36:39:150,-0.6071,4.343,11.1521,39.6504,-0.2338,-0.5764,-0.3596,45.7416
16:36:39:170,-0.7511,3.759,11.394,40.0489,-0.1794,-0.223,-0.3468,45.4253
16:36:39:193,-0.801,3.108,11.825,40.2117,-0.2454,0.0898,-0.2947,45.1225
16:36:39:212,-1.122,1.956,12.143,40.2387,-0.2986,0.1675,-0.2765,44.8365
16:36:39:231,-1.533,1.6901,12.1001,40.055,-0.1869,0.1015,-0.1882,44.5733
16:36:39:253,-1.287,2.322,11.0111,39.8047,0.1803,-0.0762,-0.0605,44.3374
16:36:39:271,-0.9281,2.8541,8.894,39.8025,0.6293,-0.2688,-0.0371,44.1281
16:36:39:293,-0.5689,3,6.948,39.8613,0.7678,-0.371,-0.0924,43.9457
16:36:39:311,-0.09,2.8901,5.7311,39.7155,0.4378,-0.4945,-0.2137,43.7916
16:36:39:331,0.0071,2.823,5.6621,39.4675,-0.2156,-0.4785,-0.334,43.6645
16:36:39:352,-0.291,2.55,6.84,39.2148,-0.868,-0.2848,-0.3616,43.5623
16:36:39:372,-0.9761,2.4731,8.5421,39.3573,-1.2202,-0.0102,-0.2904,43.5623
16:36:39:399,-1.7231,2.576,10.077,39.8075,-1.1319,0.2846,-0.1148,43.5623
16:36:39:410,-2.031,2.66,10.7351,40.4354,-0.6839,0.4218,0.0886,43.5623
16:36:39:432,-1.938,2.954,10.142,41.1627,-0.1507,0.3729,0.2237,43.5623
16:36:39:453,-1.6121,3.33,8.7821,41.343,0.1324,0.291,0.2684,43.5623
16:36:39:472,-1.529,3.534,7.695,41.4559,0.0909,0.2218,0.2907,43.5623
16:36:39:491,-1.3511,3.63,7.4051,41.4868,-0.1358,0.2027,0.3598,43.5623
16:36:39:511,-1.04,3.543,7.9961,41.5529,-0.3326,0.2112,0.4088,43.5623
16:36:39:532,-0.803,3.39,8.7791,41.8212,-0.3497,0.1165,0.4216,43.5623
16:36:39:553,-0.461,3.2921,9.153,42.3898,-0.2017,-0.0368,0.4195,43.5623
16:36:39:572,-0.138,3.455,9.081,43.0096,0.0015,-0.1145,0.4375,43.5623
16:36:39:591,0.012,3.7061,8.7311,43.6717,0.1708,-0.0571,0.4844,43.5623
16:36:39:613,0.161,3.728,8.5331,44.0428,0.2474,0.0972,0.5419,43.5623
16:36:39:631,0.668,3.7301,8.873,44.1455,0.2058,0.1739,0.51,43.5623
16:36:39:653,1.1591,3.627,9.359,44.2438,0.0558,0.0803,0.3354,43.5623
16:36:39:674,1.4321,3.203,9.8951,44.4291,-0.1411,-0.0421,0.0715,43.5623
16:36:39:694,1.0271,3.096,10.814,44.6288,-0.2879,-0.0038,-0.1308,43.5623
16:36:39:715,-0.207,3.716,11.5541,44.9942,-0.2944,0.1856,-0.1382,43.5623
16:36:39:732,-1.383,3.7781,11.573,45.2261,-0.1943,0.5262,0.0896,43.5623
16:36:39:754,-1.883,3.2801,11.64,45.457,-0.1251,0.8624,0.3706,43.5623
16:36:39:771,-2.268,3.393,11.7,45.7084,-0.124,0.855,0.6185,43.5623
16:36:39:794,-2.046,3.11,11.1851,45.9012,-0.0656,0.6251,0.7622,43.5623
16:36:39:812,-1.763,2.3681,10.5731,46.2948,0.0653,0.3846,0.7792,43.5623
16:36:39:833,-1.3631,1.922,9.77,46.7579,0.224,0.1717,0.7175,43.5623
16:36:39:851,-1.2701,1.9271,8.762,47.0638,0.3985,0.1856,0.5877,43.5623
16:36:39:879,-1.7321,2.054,7.836,47.5895,0.5389,0.4122,0.5163,43.5623
16:36:39:891,-1.8881,2.0021,7.046,47.8709,0.4932,0.6006,0.5174,43.5623
16:36:39:913,-1.634,1.6301,6.9551,48.0486,0.1697,0.5761,0.4536,43.5623
16:36:39:932,-1.1891,1.4561,7.9361,48.3458,-0.3092,0.2463,0.294,43.5623
16:36:39:952,-0.396,1.7141,9.3611,48.582,-0.5849,-0.3114,0.1077,43.5623
16:36:39:978,0.156,2.205,9.893,48.7873,-0.4593,-0.7073,-0.0818,43.4709
16:36:39:991,0.192,2.895,9.1811,48.9276,-0.1496,-0.7776,-0.1488,43.3753
16:36:40:014,0.261,3.5051,8.0441,48.9443,0.0685,-0.455,-0.0861,43.2794
16:36:40:031,-0.023,3.8471,7.611,48.8988,0.11,-0.0133,0.0183,43.1809
16:36:40:060,-0.7601,4.0841,8.219,48.7026,-0.1188,0.1953,0.195,42.9542
16:36:40:077,-0.825,3.905,8.913,48.626,-0.2007,0.059,0.2183,42.8182
16:36:40:094,-0.731,3.756,9.5501,48.78,-0.1858,-0.0964,0.197,42.6645
16:36:40:116,-0.4991,3.584,10.11,48.9126,-0.0688,-0.1943,0.1407,42.4949
16:36:40:134,-0.401,3.539,10.316,49.2491,0.1176,-0.2262,0.0758,42.3123
16:36:40:153,-0.1781,3.677,10.101,49.5328,0.3123,-0.1837,0.0066,42.12
16:36:40:174,0.0551,3.783,9.6791,49.6016,0.4528,-0.1442,-0.1063,41.9209
16:36:40:194,-0.066,3.9581,9.399,49.5945,0.4857,-0.2252,-0.2819,41.717
16:36:40:214,-0.281,4.1681,9.27,49.4514,0.3911,-0.3411,-0.3648,41.5135
16:36:40:234,-0.3701,4.1951,9.428,49.1161,0.209,-0.3977,-0.334,41.3147
16:36:40:253,-0.566,4.226,9.7751,48.8296,0.0228,-0.3838,-0.2382,41.1192
16:36:40:275,-0.492,3.699,10.371,48.576,-0.0964,-0.271,-0.1925,40.9242
16:36:40:295,-0.1691,2.918,11.372,48.5297,-0.1911,-0.2699,-0.2403,40.7283
16:36:40:313,0.326,1.6571,12.306,48.6998,-0.2837,-0.4381,-0.3872,40.5327
16:36:40:335,0.4601,1.0271,13.163,48.7415,-0.2657,-0.6094,-0.5309,40.3433
16:36:40:354,0.122,1.568,12.794,48.8075,0.076,-0.6242,-0.5532,40.1677
16:36:40:382,-0.276,2.1281,10.656,48.7323,0.6709,-0.5285,-0.4234,40.0109
16:36:40:394,0.074,2.337,8.123,48.4123,1.0647,-0.4103,-0.2531,39.8712
16:36:40:413,0.594,2.4251,6.368,48.1974,0.9721,-0.3433,-0.1818,39.7411
16:36:40:434,0.381,2.456,5.856,47.7047,0.6071,-0.2124,-0.1393,39.6135
16:36:40:452,-0.126,2.564,5.9561,47.2336,0.191,0.1888,0.0214,39.4853
16:36:40:474,-0.521,2.579,6.711,46.9775,-0.2135,0.8305,0.195,39.3578
16:36:40:493,-1.1531,2.622,7.814,46.8426,-0.3943,1.2434,0.3151,39.2329
16:36:40:514,-1.7321,2.9381,8.444,46.9649,-0.289,1.4318,0.3216,39.1151
16:36:40:533,-2.149,3.3761,8.322,47.1134,0.0898,1.6873,0.2779,39.0124
16:36:40:555,-2.1341,3.7061,8.5331,47.2411,0.5347,1.7968,0.1651,39.0124
16:36:40:571,-2.723,4.4561,8.703,47.3647,0.9104,1.4701,0.1407,39.0124
16:36:40:608,-2.843,4.896,8.0231,47.5711,0.9284,1.1668,0.2577,39.0124
16:36:40:611,-2.237,4.59,8.123,47.6987,0.6571,0.9125,0.2439,39.0124
16:36:40:632,-1.7561,4.4561,8.166,47.7413,0.3655,0.5272,0.0971,39.0124
16:36:40:655,-1.6001,4.875,8.303,47.6728,0.158,0.2207,-0.0019,39.0124
16:36:40:672,-1.553,5.1881,8.427,47.5962,0.1335,0.0069,0.0066,39.0124
16:36:40:692,-1.569,5.5211,8.537,47.5874,0.2813,0.0323,0.0874,39.0124
16:36:40:720,-1.641,5.526,8.4971,47.7273,0.4537,0.1994,0.212,39.0124
16:36:40:731,-1.584,5.459,8.4581,47.9,0.5177,0.4283,0.3151,39.0124
16:36:40:753,-1.593,5.349,8.7671,47.8578,0.4357,0.573,0.3109,39.0124
16:36:40:775,-1.952,5.169,9.284,47.94,0.291,0.5549,0.2152,39.0124
16:36:40:793,-2.6351,5.564,9.701,47.8689,0.1356,0.4719,0.1056,39.0124
16:36:40:811,-3.8891,5.528,9.5051,47.7387,0.0314,0.6251,0.1726,39.0124
16:36:40:831,-4.6631,5.2841,9.8111,47.9668,0.0271,1.0083,0.3961,39.0124
16:36:40:852,-4.938,5.325,10.01,47.9677,0.1409,1.2232,0.5983,39.0124
16:36:40:873,-4.878,5.411,9.225,48.0274,0.242,1.0977,0.6696,39.0124
16:36:40:894,-4.718,4.92,8.451,48.1531,0.2281,0.7869,0.6207,39.0124
16:36:40:911,-3.8771,4.2229,8.451,48.334,0.0781,0.4091,0.5376,39.0124
16:36:40:932,-3.87,3.929,8.669,48.652,0.0186,0.1675,0.4748,39.0124
16:36:40:950,-4.2011,3.7541,7.853,48.8418,0.1356,0.1005,0.5567,39.0124
16:36:40:973,-3.81,3.546,6.2681,49.0092,0.0835,0.159,0.6302,38.9041
16:36:40:991,-3.422,3.4091,5.4701,48.8958,-0.3284,0.1462,0.5855,38.78
16:36:41:010,-3.3461,3.443,6.158,48.8834,-0.8638,-0.0676,0.4759,38.6419
16:36:41:031,-2.652,3.555,7.158,49.136,-1.2734,-0.47,0.2855,38.4823
16:36:41:054,-1.9241,3.761,7.8461,49.4012,-1.4532,-0.8616,0.0715,38.2892
16:36:41:072,-1.239,4.02,7.9151,49.6867,-1.3553,-1.0585,-0.0913,38.0613
16:36:41:091,-1.107,4.242,7.4861,49.8883,-1.1117,-1.0244,-0.1616,37.8042
16:36:41:111,-1.44,4.396,7.197,49.6972,-0.8723,-0.8009,-0.1308,37.5272
16:36:41:132,-1.7801,4.4269,7.4171,49.3161,-0.7116,-0.5455,-0.0158,37.2373
16:36:41:153,-1.878,4.283,7.764,49.0467,-0.6711,-0.4509,0.1896,36.9352
16:36:41:171,-1.73,3.864,8.2241,48.7032,-0.77,-0.5189,0.3939,36.6161
16:36:41:193,-1.347,3.594,9.15,48.6025,-0.8829,-0.7583,0.4653,36.2713
16:36:41:211,-1.148,3.462,10.125,48.6752,-0.8818,-1.001,0.4121,35.8953
16:36:41:232,-1.064,3.486,11.042,48.7107,-0.6732,-1.1467,0.3461,35.4911
16:36:41:251,-0.923,3.747,11.0711,48.9696,-0.2773,-1.0127,0.3099,35.0654
16:36:41:272,-0.588,3.996,10.398,49.1149,0.0483,-0.736,0.2545,34.6239
16:36:41:295,-0.2981,4.242,9.854,49.3354,0.2633,-0.4922,0.1418,34.1712
16:36:41:314,0.0581,4.245,9.617,49.3609,0.2898,-0.454,0.0268,33.7122
16:36:41:331,0.362,4.125,9.536,49.2047,0.142,-0.439,-0.1328,33.2508
16:36:41:350,0.0581,4.034,9.651,49.2067,-0.089,-0.3519,-0.2212,32.7909
16:36:41:376,-0.743,3.543,9.897,49.2943,-0.2975,-0.0283,-0.136,32.338
16:36:41:396,-1.038,2.43,11.099,49.4617,-0.4774,0.4602,0.0587,31.8964
16:36:41:412,-1.181,1.1201,13.2131,49.6809,-0.5605,0.5613,0.1822,31.4641
16:36:41:431,-1.232,1.056,14.25,49.8262,-0.3103,0.2569,0.228,31.0378
16:36:41:450,-0.983,1.8821,12.5291,50.006,0.4016,-0.1071,0.2801,30.6183
16:36:41:469,-0.566,2.406,9.2201,50.19,1.1444,-0.1954,0.2907,30.2065
16:36:41:491,0.1301,2.507,6.141,50.3035,1.4244,-0.1198,0.2397,29.8017
16:36:41:512,0.527,2.6021,4.209,50.232,1.0018,0.0036,0.131,29.4014
16:36:41:532,0.441,2.511,4.257,49.7831,0.0792,0.044,-0.0158,29.0006
16:36:41:551,0.165,2.174,6.131,49.2268,-0.7871,0.0399,-0.1425,28.5983
16:36:41:571,-0.075,1.796,8.466,48.8872,-1.1382,0.1708,-0.1988,28.2009
16:36:41:592,-0.9041,1.985,10.17,48.6648,-0.9808,0.4155,-0.186,27.8144
16:36:41:611,-1.7351,2.5931,10.7831,48.8561,-0.5328,0.5613,-0.0881,27.4434
16:36:41:630,-1.5881,3.0881,10.187,49.2582,-0.0826,0.4591,0.0087,27.0895
16:36:41:652,-1.146,3.393,8.8511,49.5019,0.125,0.1899,0.0161,26.7505
16:36:41:671,-1.0039,3.594,7.769,49.672,0.0366,-0.0155,-0.0062,26.4251
16:36:41:693,-0.954,3.773,7.853,49.6014,-0.155,-0.0793,0.0311,26.1128
16:36:41:713,-0.8771,3.699,8.5691,49.4215,-0.2432,0.0249,0.1258,25.8105
16:36:41:731,-0.7721,3.5771,9.3281,49.2288,-0.1932,0.094,0.1896,25.5123
16:36:41:751,-0.576,3.5651,9.603,49.1476,-0.0751,0.0727,0.2078,25.2136
16:36:41:771,-0.47,3.6371,9.572,48.9946,0.0601,0.076,0.2247,24.9117
16:36:41:792,-0.602,3.8021,9.296,49.062,0.1834,0.1537,0.2833,24.6058
16:36:41:813,-0.7001,3.768,8.973,49.0558,0.2346,0.3623,0.4056,24.295
16:36:41:831,-0.494,3.524,9.138,49.1017,0.1697,0.5719,0.4685,23.977
16:36:41:859,-0.2981,3.306,9.893,49.2411,0.0568,0.5698,0.3908,23.649
16:36:41:872,-0.387,3.1481,11.087,49.4434,-0.0528,0.1675,0.2024,23.3112
16:36:41:892,-0.9251,3.105,11.717,49.8523,-0.2986,-0.254,0.0396,22.9682
16:36:41:912,-2.108,3.026,12.215,50.2516,-0.2933,-0.3295,0.0524,22.626
16:36:41:932,-2.8121,3.11,12.1241,50.4082,0.0898,-0.0676,0.3833,22.2882
16:36:41:950,-2.7521,2.828,11.5181,50.7241,0.7209,0.0803,0.7441,21.9494
