Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:01:20:794,0.1111,2.7179,9.6696,36.2558,0.9827,0.2374,0.2087,-63.4843
17:01:20:814,0.0806,1.886,8.9991,36.4743,0.4205,-0.2012,-0.1746,-63.4843
17:01:20:833,-0.0614,0.6741,9.1953,36.6025,-0.2087,-0.6409,-0.5366,-63.4843
17:01:20:855,-0.658,0.0473,9.7707,36.9342,-0.5632,-0.6441,-0.7005,-63.4843
17:01:20:875,-0.8207,-0.5963,10.1544,36.9469,-0.7069,-0.56,-0.7431,-63.4843
17:01:20:895,-0.54,-1.4048,10.1032,37.1476,-0.8794,-0.4621,-0.7708,-63.4843
17:01:20:914,-0.7891,-1.9447,10.7666,37.3146,-1.0732,-0.4386,-0.7697,-63.4843
17:01:20:933,-1.1218,-2.321,11.628,37.2117,-0.9763,-0.5281,-0.6239,-63.4843
17:01:20:954,-1.1129,-2.4148,11.5151,37.1947,-0.4972,-0.2385,-0.3098,-63.3789
17:01:20:975,-1.2877,-1.7365,10.424,37.3816,0.148,0.3056,0.0979,-63.2553
17:01:20:993,-1.3187,-0.8753,8.619,37.2277,0.6622,0.7612,0.4642,-63.1279
17:01:21:014,-1.1428,-0.1823,6.7281,37.6054,0.9028,1.037,0.6995,-63.0145
17:01:21:033,-0.8064,0.4706,5.3662,37.7662,0.8368,1.0785,0.7793,-63.0145
17:01:21:055,-0.7796,1.1034,4.9387,37.9256,0.6132,0.7133,0.6718,-63.0145
17:01:21:076,-0.7532,1.2141,5.0321,37.992,0.3492,0.066,0.5717,-63.0145
17:01:21:093,-0.9187,1.4256,5.8007,38.0543,-0.0628,-0.5121,0.4919,-63.0145
17:01:21:113,-0.7742,1.5188,7.1866,38.1709,-0.5302,-0.6952,0.4759,-63.0145
17:01:21:133,0.237,0.9318,8.8336,37.9212,-0.9475,-0.5419,0.3471,-63.0145
17:01:21:154,0.7837,0.3077,10.4634,38.4051,-1.1711,-0.0841,0.0319,-63.0145
17:01:21:173,0.372,-0.3174,11.8061,38.6604,-1.2765,0.3141,-0.2832,-63.0145
17:01:21:194,-0.7279,-0.1591,13.3647,38.5393,-1.2009,0.3843,-0.4397,-63.0145
17:01:21:214,-1.3118,0.0914,14.2051,38.6851,-0.6782,0.378,-0.297,-63.0145
17:01:21:234,-1.2753,0.2718,13.9857,38.5548,-0.0128,0.2225,-0.0256,-63.0145
17:01:21:254,-0.864,0.9036,13.1587,38.3734,0.3322,-0.0277,0.1672,-63.0145
17:01:21:276,-0.6569,1.8938,12.6034,38.0567,0.4408,0.0128,0.3407,-63.0145
17:01:21:294,0.2801,2.1856,12.1555,38.2273,0.3694,-0.0245,0.5504,-63.0145
17:01:21:314,2.5263,0.4547,12.2451,38.1009,0.3215,-0.3013,0.444,-63.0145
17:01:21:334,3.1436,-0.2948,11.5649,38.1157,0.5728,-0.3662,-0.0777,-63.0145
17:01:21:354,2.0824,-0.2442,10.1215,38.0383,0.5856,-0.148,-0.5526,-63.0145
17:01:21:374,1.0418,-0.876,9.1029,38.471,0.2523,-0.197,-0.7591,-63.0145
17:01:21:394,0.5107,-1.2445,8.7478,38.9151,-0.1821,-0.2949,-0.7186,-63.0145
17:01:21:414,0.2004,-0.7685,8.6097,39.2302,-0.4706,-0.0767,-0.5962,-63.0145
17:01:21:434,0.0473,-0.1946,8.4133,39.4154,-0.5888,0.296,-0.5366,-63.0145
17:01:21:453,-0.0427,0.1011,8.0077,39.9267,-0.6047,0.4834,-0.6186,-63.0145
17:01:21:475,-0.2514,0.1726,7.7123,40.1354,-0.4951,0.4567,-0.758,-63.0145
17:01:21:493,-0.6254,0.0552,7.3642,40.3541,-0.264,0.3141,-0.8006,-62.9176
17:01:21:514,-0.972,-0.0816,7.1599,40.7433,-0.0373,0.1171,-0.741,-62.7949
17:01:21:533,-1.1648,0.054,7.095,40.8393,0.1501,0.0905,-0.5643,-62.6488
17:01:21:554,-1.1319,0.2401,7.209,41.214,0.2694,0.3439,-0.3726,-62.4845
17:01:21:574,-0.8945,0.2607,7.4062,41.1143,0.2694,0.7495,-0.264,-62.3089
17:01:21:593,-0.8844,0.3234,7.8289,41.0529,0.1405,1.0891,-0.214,-62.1276
17:01:21:614,-1.0562,0.2104,8.3812,40.7014,-0.0383,1.1573,-0.1863,-61.9439
17:01:21:633,-1.5669,0.3603,9.2276,40.5201,-0.1246,1.0348,-0.1459,-61.7605
17:01:21:653,-2.368,0.7281,9.9166,40.6625,-0.0394,0.8741,0.0202,-61.5779
17:01:21:674,-2.8505,0.9868,10.4511,40.4431,0.1491,0.6335,0.3684,-61.3997
17:01:21:694,-2.7845,1.3675,10.7396,40.4738,0.3471,0.3205,0.7272,-61.2353
17:01:21:714,-2.284,1.9151,10.721,40.5441,0.3652,-0.0564,0.8922,-61.0974
17:01:21:733,-1.8076,2.4641,11.0656,40.5257,0.1682,-0.2917,0.8347,-60.9942
17:01:21:754,-1.5175,2.1872,11.7304,40.6735,0.0735,-0.4173,0.6814,-60.9942
17:01:21:774,-1.5643,1.7882,12.1467,40.6289,0.247,-0.3386,0.5494,-60.9942
17:01:21:793,-2.1072,2.0612,11.6534,40.6493,0.5888,-0.1075,0.5313,-60.9942
17:01:21:814,-2.2184,2.0953,10.6116,40.8518,0.494,-0.2417,0.4056,-60.9942
17:01:21:857,-1.3962,0.6954,11.0741,41.0567,0.0032,-0.7676,0.0511,-60.9942
17:01:21:859,-1.2368,-0.5204,11.9815,41.2764,-0.2619,-1.0487,-0.3652,-60.9942
17:01:21:873,-1.6591,-0.911,12.4104,41.3553,-0.1714,-0.8698,-0.5387,-60.9942
17:01:21:893,-1.9135,-1.272,11.6952,41.6381,-0.0649,-0.5802,-0.4482,-60.9942
17:01:21:914,-1.6193,-1.6049,10.2302,41.5743,-0.1331,-0.5515,-0.2321,-60.9942
17:01:21:934,-0.9899,-1.5463,8.8567,41.5057,-0.4003,-0.7697,-0.0383,-60.9942
17:01:21:953,-0.5567,-1.0685,8.07,41.8276,-0.6207,-0.8858,0.0809,-60.9942
17:01:21:973,-0.3989,-0.4816,7.5483,41.7909,-0.6196,-0.7112,0.197,-60.9942
17:01:21:993,-0.4368,-0.072,6.9997,41.8223,-0.4695,-0.3886,0.3939,-60.9942
17:01:22:015,-0.2164,-0.0971,6.3593,41.918,-0.2906,-0.1011,0.6516,-60.9942
17:01:22:034,0.1672,-0.1583,5.8975,41.7673,-0.1874,0.1139,0.824,-60.9942
17:01:22:053,0.129,0.109,6.1635,41.42,-0.1214,0.1789,0.7996,-60.9942
17:01:22:073,-0.0695,0.3876,6.8355,41.6252,0.0106,-0.1043,0.6654,-60.9942
17:01:22:093,0.2358,-0.137,7.1637,41.5235,0.0522,-0.445,0.5462,-60.9942
17:01:22:113,0.4902,-0.5318,7.8426,41.4926,-0.1256,-0.6218,0.3503,-60.9942
17:01:22:133,0.1073,-0.7875,9.0032,41.5538,-0.2843,-0.5813,0.2012,-61.0993
17:01:22:153,-0.1466,-0.9644,10.22,41.2989,-0.2683,-0.4599,0.1576,-61.2085
17:01:22:173,0.0691,-0.8682,11.2973,41.3538,-0.1991,-0.362,0.0873,-61.3183
17:01:22:193,0.3537,-0.6099,12.1229,41.3175,-0.165,-0.0543,-0.0586,-61.4268
17:01:22:214,0.2906,-0.3526,12.6262,41.5711,-0.181,0.4567,-0.1469,-61.5295
17:01:22:234,-0.1748,-0.0408,12.9264,41.5481,-0.1586,0.8677,-0.1938,-61.6225
17:01:22:253,-0.5802,0.2507,13.0258,41.5498,-0.0564,1.0253,-0.1554,-61.6225
17:01:22:280,-0.9518,1.0081,13.0632,41.2419,0.0724,1.1158,-0.0287,-61.6225
17:01:22:297,-0.5156,1.4422,12.7317,40.953,-0.0916,1.1637,0.1097,-61.6225
17:01:22:313,0.7493,0.1865,13.5132,40.8898,-0.2928,1.0444,-0.0224,-61.6225
17:01:22:333,1.0653,-1.0336,13.5733,40.8674,0.0011,0.7676,-0.2587,-61.6225
17:01:22:353,0.4554,-1.41,12.4127,40.9689,0.379,0.4684,-0.3577,-61.6225
17:01:22:373,0.3601,-1.7104,10.9986,41.2455,0.3194,0.0426,-0.2821,-61.6225
17:01:22:393,0.8039,-2.1776,10.1835,41.6088,-0.0468,-0.3162,-0.2278,-61.6225
17:01:22:414,0.9398,-1.8952,9.5859,42.0319,-0.2608,-0.329,-0.2183,-61.6225
17:01:22:433,0.6101,-0.9904,8.7276,42.6484,-0.2087,-0.1735,-0.2044,-61.6225
17:01:22:453,0.3904,-0.5009,7.701,42.9002,-0.0458,-0.0873,-0.1661,-61.6225
17:01:22:473,0.3035,-0.2143,6.6548,43.3089,0.1139,-0.082,-0.1522,-61.6225
17:01:22:493,0.1332,0.0451,5.7833,43.6493,0.2183,-0.0948,-0.1714,-61.6225
17:01:22:514,0.0631,0.0995,5.3409,43.6575,0.2321,-0.1522,-0.2204,-61.6225
17:01:22:533,0.021,0.1508,5.4032,43.8091,0.2406,-0.2065,-0.2875,-61.6225
17:01:22:553,-0.1408,0.4464,5.4835,43.7299,0.2183,-0.1373,-0.3173,-61.6225
17:01:22:573,-0.2277,0.8315,6.2499,43.769,0.1331,-0.0969,-0.3332,-61.6225
17:01:22:593,0.0576,1.0587,7.4142,43.933,0.0181,-0.0628,-0.4078,-61.6225
17:01:22:613,-0.0236,0.7644,8.574,44.1887,-0.1288,0.1011,-0.6281,-61.6225
17:01:22:634,-0.7995,0.3726,10.0799,44.5756,-0.2438,0.2545,-0.7442,-61.6225
17:01:22:655,-1.6023,0.063,11.2383,45.2204,-0.1288,0.28,-0.6132,-61.6225
17:01:22:674,-2.2864,0.1107,11.9358,45.2405,-0.0202,0.231,-0.3247,-61.5118
17:01:22:693,-2.5543,0.3397,12.4812,45.4953,0.1895,0.3215,0.1363,-61.3892
17:01:22:716,-2.5394,0.8146,12.4326,45.7095,0.4567,0.4152,0.5845,-61.2672
17:01:22:734,-2.1173,1.316,12.0678,45.6861,0.4259,0.264,0.8879,-61.1633
17:01:22:754,-1.4015,1.432,12.5423,45.7738,0.2321,0.0745,0.9593,-61.1633
17:01:22:774,-1.2192,1.5084,13.0805,45.7537,0.2768,0.0213,0.8602,-61.1633
17:01:22:794,-1.1385,1.0046,12.9604,46.0304,0.2779,-0.2321,0.6164,-61.1633
17:01:22:814,-1.1166,-0.47,12.9434,46.0116,0.1767,-0.6729,0.3024,-61.1633
17:01:22:833,-1.647,-1.1804,12.5808,45.9065,0.3833,-0.7538,0.197,-61.1633
17:01:22:853,-2.293,-0.908,11.1365,45.7545,0.6686,-0.3503,0.4131,-61.1633
17:01:22:874,-2.3252,-0.6451,9.5915,45.5036,0.5174,-0.0948,0.5856,-61.1633
17:01:22:893,-2.0244,-0.6887,8.6434,45.3039,0.0724,-0.2268,0.6015,-61.1633
17:01:22:914,-1.7538,-0.6726,8.1895,45.2186,-0.3173,-0.411,0.5536,-61.2564
17:01:22:933,-1.4257,-0.6841,7.6538,45.1687,-0.5557,-0.3875,0.5291,-61.3685
17:01:22:954,-1.0528,-0.5602,7.065,45.2418,-0.758,-0.0639,0.5398,-61.4959
17:01:22:974,-0.785,-0.4267,6.8034,45.421,-0.8954,0.4227,0.5472,-61.6372
17:01:22:994,-0.7585,-0.516,6.6725,45.3567,-0.9092,0.8517,0.577,-61.7913
17:01:23:014,-0.8478,-0.4299,6.9478,45.4103,-0.791,1.0295,0.658,-61.9586
17:01:23:034,-0.7901,-0.5897,7.0638,45.3904,-0.527,1.0146,0.7144,-62.1415
17:01:23:053,-0.9348,-0.4915,7.2743,45.818,-0.2938,0.8847,0.7335,-62.3418
17:01:23:073,-0.9189,-0.1389,7.6386,46.2156,-0.1512,0.6377,0.7133,-62.5607
17:01:23:093,-0.4,-0.2275,8.1554,46.2283,-0.1725,0.4514,0.5185,-62.7983
17:01:23:115,-0.1812,-0.5668,9.0123,46.5044,-0.2332,0.3875,0.1554,-63.0502
17:01:23:134,-0.4775,-0.828,10.0434,46.7014,-0.1203,0.3173,-0.1107,-63.3039
17:01:23:155,-0.8284,-1.0317,10.607,46.7462,0.1491,0.2576,-0.2183,-63.5473
17:01:23:173,-1.1014,-1.1087,10.8875,46.7817,0.297,0.1043,-0.2374,-63.7744
17:01:23:194,-1.1644,-0.8506,11.3658,46.8507,0.2012,-0.0064,-0.263,-63.9859
17:01:23:215,-1.416,-0.2856,12.2283,46.8197,0.1278,0.0916,-0.2332,-64.1824
17:01:23:234,-1.6323,0.2665,12.6596,46.4673,0.2651,0.3652,-0.1235,-64.3633
17:01:23:254,-1.928,0.5218,12.357,46.455,0.4429,0.5217,-0.0032,-64.5307
17:01:23:281,-2.3365,1.0282,11.7023,46.7135,0.4152,0.4844,0.1661,-64.6891
17:01:23:295,-1.798,0.6961,11.7397,46.9893,0.0437,0.1065,0.2789,-64.8469
17:01:23:314,-1.0188,-0.2535,12.9014,47.2661,0.0309,-0.3726,0.1597,-65.0117
17:01:23:334,-1.0097,-0.7669,12.5186,47.6719,0.6335,-0.5611,0.05,-65.1764
17:01:23:355,-0.9551,-0.9535,10.8541,47.926,0.8006,-0.6015,-0.0309,-65.3335
17:01:23:374,-0.5241,-1.2463,10.0101,47.9613,0.4386,-0.7783,-0.1491,-65.4837
17:01:23:393,-0.1583,-1.1883,9.8955,48.0222,-0.1118,-0.8943,-0.3311,-65.6285
17:01:23:414,-0.0632,-0.7601,9.7505,48.463,-0.3205,-0.5089,-0.4695,-65.7618
17:01:23:434,-0.0012,-0.4861,8.8656,48.5285,-0.2108,0.016,-0.609,-65.8755
17:01:23:454,-0.1266,-0.2676,7.372,48.8523,-0.0905,0.3247,-0.7304,-65.8755
17:01:23:473,-0.4436,0.0885,6.3105,48.8937,-0.0596,0.3513,-0.7889,-65.8755
17:01:23:493,-0.6745,0.1554,5.9544,48.849,-0.033,0.1171,-0.7495,-65.8755
17:01:23:514,-0.5613,0.068,5.7015,48.712,-0.0287,-0.1448,-0.675,-65.8755
17:01:23:534,-0.3996,0.2628,5.907,48.4546,-0.0256,-0.2278,-0.6026,-65.8755
17:01:23:553,-0.2002,0.643,6.2491,48.5231,-0.0011,-0.231,-0.5824,-65.8755
17:01:23:573,-0.0171,0.819,6.5777,48.4213,-0.0479,-0.1831,-0.6239,-65.8755
17:01:23:593,0.1747,0.4382,7.606,48.7863,-0.1884,-0.181,-0.7282,-65.8755
17:01:23:614,-0.3778,0.0042,9.3051,48.951,-0.198,-0.2502,-0.8549,-65.7802
17:01:23:633,-1.2458,0.1822,10.8518,49.2193,0.0181,-0.4333,-0.8049,-65.659
17:01:23:653,-1.7344,0.5154,11.4709,49.6311,0.247,-0.3854,-0.6207,-65.5115
17:01:23:674,-2.1013,0.6428,11.7595,49.4811,0.3811,-0.0479,-0.3556,-65.3429
17:01:23:694,-2.5017,0.8817,11.6665,49.811,0.412,0.2236,-0.0458,-65.1619
17:01:23:714,-2.7658,1.1767,11.6345,49.9846,0.2662,0.1863,0.214,-64.9808
17:01:23:733,-2.713,1.2542,11.9425,50.4584,0.0224,-0.082,0.4152,-64.8124
17:01:23:754,-2.5567,1.1032,12.6938,50.8358,-0.0447,-0.1416,0.5909,-64.6637
17:01:23:774,-2.3931,1.1747,13.4254,51.1203,0.264,-0.0117,0.7729,-64.5373
17:01:23:794,-2.3356,1.1185,12.7133,51.3477,0.7101,0.1608,0.8805,-64.4355
17:01:23:814,-2.2753,0.7848,11.435,51.1171,0.8453,-0.0607,0.7974,-64.4355
17:01:23:834,-2.1697,0.0242,10.7962,51.1377,0.6707,-0.5696,0.5685,-64.4355
17:01:23:875,-2.4541,-0.3205,10.5034,51.2749,0.477,-0.823,0.4152,-64.4355
17:01:23:877,-2.5955,-0.2715,10.1872,51.5065,0.2619,-0.7186,0.3886,-64.4355
17:01:23:894,-2.2617,-0.5641,9.8703,51.3557,-0.1065,-0.5164,0.3407,-64.4355
17:01:23:913,-1.8586,-1.0403,9.6459,51.0378,-0.478,-0.2619,0.2715,-64.4355
17:01:23:933,-1.6434,-1.1921,9.0612,50.7265,-0.6995,0.0543,0.2278,-64.4355
17:01:23:954,-1.6554,-0.7215,8.2799,50.2287,-0.7665,0.4791,0.297,-64.4355
17:01:23:973,-1.5603,-0.3107,7.494,49.9636,-0.7027,0.8358,0.4312,-64.4355
17:01:23:993,-1.3344,-0.1869,6.6942,50.0039,-0.5632,1.0231,0.6218,-64.4355
17:01:24:014,-1.1921,-0.2369,6.2443,50.0378,-0.4131,1.0412,0.823,-64.4355
17:01:24:033,-1.0976,-0.0245,5.9719,49.9949,-0.2151,0.922,0.9837,-64.544
17:01:24:054,-0.9198,0.1913,5.8979,50.1272,-0.049,0.7527,1.0508,-64.6811
17:01:24:073,-0.5303,0.2734,6.0608,50.1365,-0.0064,0.4589,0.9518,-64.8497
17:01:24:093,-0.2217,0.2902,6.5926,50.5194,-0.132,0.0586,0.6771,-65.0483
17:01:24:114,-0.1678,0.2679,7.8415,50.6395,-0.3513,-0.3332,0.3205,-65.2699
17:01:24:136,-0.3108,0.0318,9.4809,50.8632,-0.4557,-0.3875,-0.0522,-65.5019
17:01:24:154,-0.8664,-0.604,10.8947,51.1662,-0.3961,-0.0106,-0.2704,-65.7296
17:01:24:173,-1.4563,-0.9533,11.7423,51.2696,-0.214,0.4088,-0.2694,-65.9418
17:01:24:193,-1.729,-0.796,12.1113,51.0753,-0.1107,0.4482,-0.1938,-66.1368
17:01:24:213,-1.6201,-0.3141,12.3098,50.9013,-0.1767,0.3258,-0.1789,-66.3193
17:01:24:235,-1.5479,0.1815,12.5974,50.922,-0.1895,0.3481,-0.2161,-66.4913
17:01:24:253,-1.7024,0.7324,12.5837,51.1167,-0.1097,0.5259,-0.2906,-66.6515
17:01:24:273,-2.3091,1.4364,12.3292,51.1195,-0.0596,0.6271,-0.296,-66.7973
17:01:24:293,-2.123,1.2499,12.4234,51.5869,-0.1746,0.329,-0.2587,-66.9288
17:01:24:313,-1.2214,-0.2664,13.3232,51.6609,-0.2821,-0.2374,-0.3141,-67.0502
17:01:24:333,-0.6776,-1.6538,13.4619,51.8324,0.2821,-0.527,-0.3588,-67.1583
17:01:24:354,-0.7301,-1.986,11.6458,52.0784,0.8315,-0.4748,-0.3716,-67.1583
17:01:24:374,-0.869,-1.6675,10.2664,52.5698,0.7591,-0.5941,-0.3588,-67.1583
17:01:24:393,-0.4731,-1.79,9.7588,52.7398,0.2885,-0.9071,-0.3748,-67.1583
17:01:24:414,-0.2682,-1.5055,9.448,53.2091,-0.0532,-0.8624,-0.4344,-67.1583
17:01:24:435,-0.3535,-0.8234,8.9632,53.2839,-0.0745,-0.4983,-0.4621,-67.1583
17:01:24:454,-0.4568,-0.3752,8.0145,53.3141,0.0884,-0.2257,-0.4535,-67.1583
17:01:24:473,-0.308,-0.1704,6.932,52.9783,0.2204,-0.0681,-0.4599,-67.1583
17:01:24:493,-0.1902,0.0832,6.0911,52.7164,0.2757,0.0479,-0.5078,-67.1583
17:01:24:514,-0.0972,0.1153,5.492,52.1444,0.28,0.1107,-0.576,-67.1583
17:01:24:533,-0.2204,0.3689,5.1086,52.2059,0.2268,0.1171,-0.6548,-67.1583
17:01:24:553,-0.448,0.8077,4.9676,52.0743,0.0767,0.1065,-0.7059,-67.1583
17:01:24:573,-0.5101,1.074,5.2842,52.0121,-0.1682,0.0852,-0.7282,-67.0592
17:01:24:593,-0.2278,1.1175,6.5498,51.8618,-0.4301,-0.0735,-0.7953,-66.9408
17:01:24:614,-0.0687,0.807,8.1992,51.6883,-0.5515,-0.131,-0.9124,-66.802
17:01:24:633,-0.3916,0.4716,9.774,51.5049,-0.5557,-0.1373,-1.037,-66.6384
17:01:24:655,-1.3623,0.1629,10.9966,52.0418,-0.4908,-0.1959,-1.0274,-66.4467
17:01:24:674,-2.0697,-0.1486,11.8767,52.1798,-0.363,-0.2438,-0.7495,-66.2239
17:01:24:693,-2.5603,0.0835,12.3862,52.4686,-0.1256,-0.1192,-0.3141,-65.978
17:01:24:714,-2.6393,0.4663,12.3388,52.9669,-0.0128,0.165,0.0745,-65.7224
17:01:24:734,-2.2653,0.1826,12.7462,53.0729,-0.0873,0.2832,0.2672,-65.4733
17:01:24:754,-1.4916,-0.2513,14.0159,53.4075,-0.0128,0.2459,0.2523,-65.24
17:01:24:773,-1.4091,0.2289,14.6896,53.6344,0.5611,0.4663,0.0479,-65.0209
17:01:24:793,-2.3466,0.6179,13.355,53.929,1.219,0.642,-0.1224,-64.8055
17:01:24:815,-3.0869,-0.0417,11.4785,53.9834,1.3372,0.2534,-0.2119,-64.5863
17:01:24:833,-3.7373,-0.968,10.5537,53.9355,0.9135,-0.2704,-0.2129,-64.3697
17:01:24:854,-4.2499,-1.6758,10.3922,53.8918,0.4865,-0.4472,-0.0032,-64.1542
17:01:24:874,-4.5761,-1.9293,10.3129,53.993,0.2353,-0.4014,0.3833,-63.9437
17:01:24:894,-3.6555,-2.4022,10.3834,53.7694,0.0256,-0.577,0.6931,-63.7501
17:01:24:915,-2.4279,-2.6402,10.2431,53.5866,-0.1001,-0.7091,0.7325,-63.586
17:01:24:934,-1.6267,-2.5975,9.7157,53.0739,-0.1384,-0.6367,0.6069,-63.4529
17:01:24:954,-1.5812,-1.9362,8.9048,52.7947,-0.1033,-0.4535,0.5909,-63.3453
17:01:24:974,-1.4596,-1.2358,8.1119,52.6525,0.0234,-0.2342,0.7591,-63.3453
17:01:24:993,-0.9958,-0.8894,7.168,52.3905,0.2097,0.016,0.9624,-63.3453
17:01:25:015,-0.4056,-0.4986,6.261,52.6251,0.3684,0.296,1.1551,-63.3453
17:01:25:034,0.1544,-0.088,5.505,52.7307,0.4684,0.461,1.2627,-63.3453
17:01:25:053,0.5187,0.6653,5.3957,52.6909,0.5174,0.3652,1.186,-63.3453
17:01:25:073,0.7439,1.336,5.3686,52.9499,0.5238,0.0788,0.8922,-63.3453
17:01:25:094,0.7489,1.8062,5.4865,53.2329,0.313,-0.2183,0.4578,-63.4658
17:01:25:114,0.599,1.6447,6.2991,53.4472,-0.0767,-0.5046,0.0607,-63.6057
17:01:25:133,0.3638,1.3011,7.6402,53.7469,-0.4344,-0.774,-0.2566,-63.7509
17:01:25:153,-0.1835,1.4833,8.9628,54.0116,-0.5611,-0.6548,-0.4216,-63.8875
17:01:25:173,-1.0062,1.1828,9.7271,54.131,-0.5557,-0.1437,-0.3513,-64.0051
17:01:25:197,-1.7064,-0.0068,10.517,54.2241,-0.6707,0.1916,0.0245,-64.1036
17:01:25:214,-2.1272,0.1516,11.8241,54.2779,-0.8986,-0.0809,0.5589,-64.1973
17:01:25:233,-1.8904,0.706,13.5762,54.1678,-0.9614,-0.5675,0.905,-64.3049
17:01:25:253,0.0338,0.4297,15.3141,54.3583,-0.7389,-1.0434,0.9944,-64.4381
17:01:25:274,1.2469,0.9793,15.8709,54.5385,-0.1799,-0.7825,0.758,-64.5971
17:01:25:295,1.8596,0.7442,15.071,54.8682,0.1821,-0.4929,0.5121,-64.7738
17:01:25:314,2.4465,-0.6205,14.1335,55.2243,0.2981,-0.1842,0.2193,-64.9636
17:01:25:334,1.8327,-0.8808,12.7674,55.6057,0.8762,0.2193,0.0415,-65.1546
17:01:25:354,1.2884,-0.6126,10.306,55.9067,0.9784,0.3407,-0.016,-65.3398
17:01:25:375,1.4149,-0.9088,9.2915,56.4943,0.3045,0.0213,-0.1139,-65.5235
17:01:25:393,1.7689,-1.3786,9.5364,57.1438,-0.444,-0.3247,-0.2811,-65.709
17:01:25:414,1.5993,-1.136,9.9797,57.5615,-0.7367,-0.1011,-0.4674,-65.8845
17:01:25:434,0.9891,-0.5727,9.5306,58.0154,-0.6005,0.4663,-0.5749,-66.0374
17:01:25:455,0.3612,-0.2699,8.3531,58.2227,-0.3492,0.9103,-0.5866,-66.1622
17:01:25:473,-0.0792,-0.0003,7.0849,58.385,-0.1214,1.0572,-0.5153,-66.2592
17:01:25:494,-0.2677,0.228,6.0788,58.8612,0.0138,0.8517,-0.4461,-66.2592
17:01:25:515,-0.2654,0.3121,5.4186,58.9912,0.0543,0.4865,-0.4418,-66.2592
17:01:25:535,-0.2966,0.3797,5.233,59.161,0.0756,0.1384,-0.477,-66.2592
17:01:25:553,-0.344,0.4355,5.2906,59.2128,0.0607,-0.1522,-0.5217,-66.2592
17:01:25:573,-0.4211,0.3155,5.3407,59.2831,-0.1416,-0.3237,-0.5227,-66.2592
17:01:25:594,-0.4859,0.078,5.7874,59.2469,-0.4983,-0.2534,-0.4897,-66.2592
17:01:25:614,-0.6362,-0.1695,6.8971,59.3157,-0.8496,-0.1384,-0.3971,-66.2592
17:01:25:634,-0.7519,-0.3241,8.3303,59.4605,-1.0934,-0.0586,-0.2502,-66.2592
17:01:25:654,-0.8231,-0.7296,10.1187,59.5251,-1.1775,0.0617,-0.1011,-66.2592
17:01:25:674,-1.2223,-0.7432,11.5763,59.8073,-1.0167,0.3567,0.1011,-66.2592
17:01:25:694,-1.6567,-0.6954,12.4028,60.1368,-0.7165,0.6984,0.3961,-66.2592
17:01:25:715,-1.8901,-0.4729,12.4975,60.1495,-0.4844,0.7559,0.6622,-66.2592
17:01:25:734,-1.9045,-0.215,12.5008,60.3553,-0.4855,0.5568,0.8134,-66.2592
17:01:25:753,-1.6544,-0.1779,13.1068,60.7331,-0.6569,0.3066,0.856,-66.2592
17:01:25:773,-1.5815,-0.4217,14.2423,60.9361,-0.5983,0.2885,0.8475,-66.2592
17:01:25:793,-2.1433,-0.6439,15.1481,61.2881,-0.1395,0.3354,0.8858,-66.2592
17:01:25:814,-2.2673,-1.0902,14.9034,62.1232,0.3311,0.0341,0.9443,-66.3546
17:01:25:834,-1.7955,-2.1786,14.4422,62.5687,0.5834,-0.4578,0.6942,-66.4769
17:01:25:880,-1.874,-2.7919,13.787,63.019,0.9071,-0.7697,0.3865,-66.6192
17:01:25:883,-2.3336,-2.4849,12.3942,63.4393,1.1732,-0.6548,0.2992,-66.7694
17:01:25:893,-2.2533,-2.192,11.0031,64.0832,1.169,-0.3929,0.2906,-66.9232
17:01:25:913,-1.9733,-1.9787,9.8409,64.1484,1.0636,-0.1235,0.2278,-67.0819
17:01:25:933,-1.6346,-1.5227,8.5659,64.2751,1.005,0.1874,0.1757,-67.2437
17:01:25:954,-1.3874,-1.0493,7.2126,64.219,0.9231,0.4748,0.1267,-67.4062
17:01:25:973,-1.2758,-0.5611,6.0208,64.142,0.8038,0.6505,0.1256,-67.5679
17:01:25:993,-1.0407,-0.267,5.237,63.8739,0.6814,0.6207,0.1714,-67.7283
17:01:26:014,-0.464,-0.1548,4.888,63.4215,0.5696,0.3279,0.1608,-67.8893
17:01:26:033,0.3073,0.0112,5.0797,63.0596,0.5291,-0.0639,0.0181,-68.0515
17:01:26:053,1.3881,0.1824,5.9156,62.9491,0.6654,-0.4205,-0.2992,-68.2108
17:01:26:073,2.2456,0.6067,6.435,62.5545,0.9539,-0.6761,-0.8443,-68.3565
17:01:26:093,0.9276,1.2786,6.3147,62.7935,1.0306,-0.8304,-1.5437,-68.4716
17:01:26:114,-0.987,1.2857,6.6422,63.2839,0.7048,-1.2999,-1.6758,-68.4716
17:01:26:134,-2.0095,0.358,7.7297,63.5048,0.1288,-1.4096,-1.2659,-68.4716
17:01:26:154,-2.0322,-0.031,9.3803,63.7564,-0.3886,-0.8922,-0.6015,-68.4716
17:01:26:174,-1.4742,0.1315,10.5084,64.5327,-0.5355,0.4503,-0.1011,-68.4716
17:01:26:199,-0.8662,1.0183,11.1239,64.5853,-0.5174,1.4554,-0.1065,-68.4716
17:01:26:217,-0.9767,1.5877,11.2907,64.7171,-0.5611,1.3564,-0.4333,-68.4716
