Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:54:37:494,-1.9037,2.7487,10.2505,41.032,0.0224,0.0735,0.1278,-59.6542
16:54:37:515,-1.7746,2.8321,10.9406,40.5095,-0.2757,0.1927,0.3322,-59.5541
16:54:37:535,-1.7301,2.9402,11.944,40.4839,-0.6218,-0.0138,0.3237,-59.5541
16:54:37:554,-1.9299,3.0921,13.2706,40.5137,-0.6462,-0.3705,0.2981,-59.5541
16:54:37:574,-1.9781,2.9021,13.7652,40.4862,-0.3407,-0.3737,0.4706,-59.5541
16:54:37:593,-1.7692,2.607,13.3594,40.6186,0.0649,0.017,0.7623,-59.5541
16:54:37:615,-1.3301,2.2175,13.0072,40.5695,0.51,0.198,0.8145,-59.5541
16:54:37:633,-1.4727,1.8932,11.8787,40.3892,0.6111,-0.1682,0.5919,-59.5541
16:54:37:653,-1.3165,1.1997,11.5713,40.1531,0.2726,-0.8677,0.2938,-59.5541
16:54:37:673,-0.8362,0.5412,12.2999,39.9073,-0.0745,-1.4788,-0.0383,-59.5541
16:54:37:695,-0.3675,0.0521,12.3033,39.742,-0.1065,-1.3691,-0.3002,-59.5541
16:54:37:715,-0.0711,-0.0841,11.1056,39.4068,-0.099,-0.7836,-0.3971,-59.5541
16:54:37:734,0.0099,-0.0111,9.2158,39.5483,-0.247,0.0351,-0.3567,-59.5541
16:54:37:754,-0.2849,0.3887,7.5999,39.0424,-0.4567,1.0072,-0.1597,-59.5541
16:54:37:773,-0.372,0.4853,6.3959,38.4741,-0.6175,1.6087,0.099,-59.5541
16:54:37:794,-0.3027,0.5276,6.0375,38.3262,-0.7516,1.5842,0.247,-59.5541
16:54:37:814,-0.3988,1.0307,6.2066,38.2826,-0.61,1.3628,0.2853,-59.5541
16:54:37:835,-0.4885,0.886,5.9888,38.1095,-0.0958,1.416,0.2938,-59.5541
16:54:37:854,-1.0069,1.1429,5.3141,38.1571,0.4653,1.4139,0.3545,-59.5541
16:54:37:874,-1.7445,1.6796,5.1186,37.9093,0.6388,0.8091,0.4301,-59.5541
16:54:37:896,-2.2365,2.2931,6.4245,37.8981,0.5611,-0.5781,0.4386,-59.5541
16:54:37:914,-1.5564,1.6952,8.239,37.6896,0.6622,-1.3798,0.2513,-59.5541
16:54:37:934,-1.5065,1.9377,9.1716,37.3886,0.7953,-1.6832,-0.0394,-59.5541
16:54:37:953,-1.6373,2.2022,9.0923,37.1675,0.7272,-1.1935,-0.1501,-59.5541
16:54:37:973,-1.3917,2.4798,9.0913,36.8172,0.2395,-0.4205,-0.1522,-59.5541
16:54:37:994,-0.8759,2.3166,10.2083,36.7101,-0.5451,0.0266,-0.1288,-59.5541
16:54:38:015,-0.8597,2.8062,12.347,36.4715,-0.8283,0.4035,-0.1714,-59.5541
16:54:38:034,-1.0683,3.4087,13.546,36.0033,-0.5664,0.6899,-0.1714,-59.5541
16:54:38:053,-1.2508,3.4875,13.2658,35.541,-0.197,0.8251,-0.181,-59.5541
16:54:38:074,-0.4852,2.561,12.7268,34.9443,-0.3556,0.4802,-0.2683,-59.5541
16:54:38:094,0.3363,0.7341,13.8069,34.5605,-0.6037,-0.2481,-0.5675,-59.5541
16:54:38:114,-0.0199,-0.6235,14.1321,34.4914,-0.3503,-0.5015,-0.6718,-59.5541
16:54:38:134,-0.7442,-1.1594,13.2295,34.7089,0.0862,-0.198,-0.4503,-59.5541
16:54:38:173,-0.9432,-0.8017,11.7098,34.8082,0.2619,0.0192,-0.0405,-59.5541
16:54:38:174,-0.6813,0.0264,10.1864,35.0576,0.1757,0.0298,0.214,-59.5541
16:54:38:194,-0.455,0.9536,8.6343,35.2813,-0.0011,0.0213,0.197,-59.5541
16:54:38:213,-0.469,1.4795,7.3008,35.1382,-0.1522,-0.0245,0.0043,-59.5541
16:54:38:233,-0.6406,1.8037,6.4368,35.1592,-0.2278,-0.033,-0.2076,-59.5541
16:54:38:253,-0.6893,1.7781,5.7332,35.3888,-0.1097,0.0383,-0.3567,-59.5541
16:54:38:274,-0.9075,1.578,5.2021,35.0692,-0.0564,-0.0383,-0.4535,-59.5541
16:54:38:294,-0.9767,1.3627,5.331,35.0886,-0.0596,-0.378,-0.4589,-59.5541
16:54:38:314,-0.6674,1.2906,5.7565,35.1837,0.0213,-0.6761,-0.4301,-59.5541
16:54:38:333,-0.6158,1.3871,6.539,34.694,0.1672,-0.9209,-0.4557,-59.5541
16:54:38:354,-0.8857,1.687,7.2488,34.4559,0.3449,-1.0806,-0.4184,-59.5541
16:54:38:375,-0.8787,1.9936,8.0918,34.2335,0.4056,-1.1189,-0.3535,-59.4584
16:54:38:394,-0.7423,1.7794,8.9696,34.3045,0.3907,-0.9113,-0.2683,-59.3514
16:54:38:415,-0.8726,1.7135,9.7863,34.0829,0.3279,-0.5142,-0.0649,-59.2352
16:54:38:433,-1.0807,2.4351,10.3626,34.1939,0.3045,-0.2736,0.1288,-59.1148
16:54:38:455,-0.9242,3.0277,10.8983,34.5128,0.3141,-0.1778,0.2906,-59.0003
16:54:38:474,-0.6922,3.0577,11.1091,34.6066,0.2832,-0.0916,0.3961,-58.8973
16:54:38:496,-0.3041,2.6385,11.7598,34.5256,0.0064,-0.2257,0.4567,-58.8973
16:54:38:514,-0.0114,2.4893,13.2741,34.7234,-0.1863,-0.3641,0.494,-58.8973
16:54:38:534,-0.1825,2.4833,14.4564,34.7019,0.1097,0.1373,0.6739,-58.8973
16:54:38:558,-0.5675,2.4992,13.9963,34.7415,0.7293,0.6356,0.8208,-58.8973
16:54:38:577,-0.6028,2.1473,12.2477,35.0101,0.9167,0.4706,0.6888,-58.8973
16:54:38:593,-0.4761,1.2609,10.9627,35.2124,0.6164,0.2236,0.4695,-58.8973
16:54:38:614,-0.5692,0.9994,10.5351,35.026,0.2172,0.0362,0.297,-58.8973
16:54:38:633,-0.4703,0.9641,10.1177,35.1809,-0.1001,-0.0575,0.2704,-58.8973
16:54:38:655,0.0075,0.7541,9.6307,35.4814,-0.3439,0.0628,0.2076,-58.8973
16:54:38:674,0.5524,0.5627,8.8877,35.5591,-0.544,0.0958,0.0426,-58.8973
16:54:38:693,0.8716,0.6599,7.8663,35.7488,-0.774,0.1022,-0.131,-58.8973
16:54:38:714,0.7112,0.94,6.9821,35.8219,-0.9795,0.2278,-0.3386,-58.8973
16:54:38:736,0.2573,1.1107,6.1098,35.7758,-1.1008,0.4067,-0.4503,-58.8973
16:54:38:753,-0.2011,1.0464,5.6176,35.8129,-1.1179,0.6899,-0.3599,-58.8973
16:54:38:773,-0.4853,0.9534,5.803,35.9565,-0.9901,0.8389,-0.1576,-58.8973
16:54:38:794,-0.8376,1.0763,6.0242,36.4363,-0.6973,0.9593,0.0117,-58.8973
16:54:38:815,-1.0761,1.2176,6.5465,36.4699,-0.3886,0.6611,0.0138,-58.8973
16:54:38:834,-0.9685,1.2762,7.1095,37.0377,-0.1693,0.1118,-0.2151,-58.8973
16:54:38:854,-1.6959,0.8897,8.4335,37.0666,-0.0969,-0.2779,-0.3343,-58.8973
16:54:38:874,-1.9592,0.1074,10.3923,37.2018,0.0032,-0.4248,-0.2023,-58.8973
16:54:38:894,-2.0948,0.3077,11.9931,37.3801,0.1789,-0.1586,-0.1256,-58.8973
16:54:38:914,-2.5486,1.0179,12.46,37.5976,0.4205,0.3471,-0.0426,-58.8973
16:54:38:934,-2.11,0.6983,12.1181,37.3458,0.412,0.4248,-0.0234,-58.8973
16:54:38:954,-1.5404,0.6769,12.0832,37.1846,0.0703,0.3087,-0.1192,-58.8973
16:54:38:974,-1.6613,1.473,12.9497,37.1067,-0.148,0.2683,-0.2236,-58.8973
16:54:38:993,-2.1882,2.3243,13.3036,36.9121,0.0809,0.4738,-0.2395,-58.8973
16:54:39:014,-2.4775,2.5965,12.4307,37.0351,0.3375,0.757,-0.0916,-58.8973
16:54:39:034,-1.3608,1.6124,11.6982,37.5205,0.2108,0.51,0.0362,-58.8973
16:54:39:054,-0.4611,0.7517,11.5789,37.6747,0.3354,0.1799,0.0724,-58.8973
16:54:39:074,0.1488,-0.2935,10.4237,38.1077,0.6601,-0.0671,0.0958,-58.8973
16:54:39:093,0.7487,-0.8727,9.0608,38.1335,0.5238,-0.3375,0.05,-58.8973
16:54:39:113,1.0003,-0.6582,8.7987,38.6475,-0.0405,-0.7048,-0.1065,-58.8973
16:54:39:133,0.8296,0.1159,8.927,38.8769,-0.7378,-0.7527,-0.2694,-58.8973
16:54:39:154,0.5101,0.7684,8.9249,39.8229,-1.1402,-0.2268,-0.4312,-58.8973
16:54:39:174,-0.1232,1.1232,8.5196,40.1109,-1.2286,0.4748,-0.5313,-58.8973
16:54:39:193,-0.9033,1.2171,7.8821,40.5683,-1.0945,0.9507,-0.5323,-58.8973
16:54:39:214,-1.5627,1.0912,7.3811,40.8744,-0.807,1.0923,-0.4184,-58.8973
16:54:39:233,-1.8888,0.8343,7.0595,40.8626,-0.4088,0.9273,-0.2044,-58.8973
16:54:39:254,-1.8829,0.6129,7.0318,41.0569,0.0213,0.6835,-0.0266,-58.8017
16:54:39:274,-1.93,0.987,6.9838,41.0115,0.5078,0.4663,0.0777,-58.7052
16:54:39:293,-1.7314,1.1404,6.6452,40.8988,0.8368,0.2864,0.2108,-58.6085
16:54:39:315,-1.6841,1.4527,6.4694,40.7673,0.8219,-0.1288,0.2662,-58.5145
16:54:39:334,-1.6067,1.7719,7.2819,40.7742,0.6345,-0.7442,0.2502,-58.5145
16:54:39:354,-1.4557,1.6549,8.6819,40.6875,0.4493,-1.0242,0.1916,-58.5145
16:54:39:375,-1.9389,2.2776,10.2076,40.9784,0.3268,-0.7878,0.1373,-58.5145
16:54:39:393,-2.7264,2.5194,10.9329,41.1805,0.2875,-0.1629,0.3098,-58.5145
16:54:39:417,-2.5339,2.0573,11.2454,40.9774,0.1874,0.2183,0.5781,-58.5145
16:54:39:434,-1.8869,1.7672,11.8257,40.8058,-0.0735,0.0256,0.5962,-58.5145
16:54:39:454,-1.7653,1.6591,13.1624,40.8267,-0.28,-0.2789,0.4535,-58.5145
16:54:39:473,-2.3034,1.3941,13.9335,40.8279,-0.1821,-0.1703,0.4418,-58.5145
16:54:39:494,-2.6825,1.0067,13.5123,41.1439,0.1256,0.198,0.5845,-58.5145
16:54:39:516,-2.1987,0.4129,12.5219,41.431,0.2704,0.0681,0.6697,-58.5145
16:54:39:535,-1.475,0.0346,12.0074,41.752,0.2992,-0.2992,0.4961,-58.5145
16:54:39:554,-1.3754,0.1545,11.1668,42.0557,0.4354,-0.4195,0.2364,-58.5145
16:54:39:574,-1.3495,0.1756,9.8616,41.9154,0.3854,-0.477,-0.0053,-58.5145
16:54:39:593,-1.1379,0.1897,8.9401,41.8891,0.1033,-0.6143,-0.1799,-58.5145
16:54:39:614,-0.7216,0.4718,8.4346,42.2303,-0.165,-0.6335,-0.2491,-58.5145
16:54:39:634,-0.1174,0.6296,7.9232,42.3428,-0.412,-0.5919,-0.3311,-58.5145
16:54:39:653,0.1015,0.9044,7.5303,42.5959,-0.6324,-0.363,-0.4301,-58.5145
16:54:39:673,-0.2492,0.9487,7.4408,42.8262,-0.7548,-0.0256,-0.4472,-58.5145
16:54:39:693,-0.469,0.7189,7.2524,42.7041,-0.6154,0.1863,-0.3141,-58.5145
16:54:39:714,-0.5157,0.4618,6.5286,42.813,-0.2481,0.3684,-0.0692,-58.5145
16:54:39:733,-0.6674,0.6058,5.5663,42.6036,0.0713,0.4834,0.1746,-58.5145
16:54:39:753,-1.1096,1.4977,5.3539,43.0296,0.2204,0.3811,0.2619,-58.5145
16:54:39:773,-1.5356,2.2129,5.8032,43.1004,0.1959,-0.1821,0.1235,-58.5145
16:54:39:793,-1.1608,1.5928,6.8002,43.4322,0.0064,-0.8954,-0.0969,-58.5145
16:54:39:814,-0.8403,0.9875,8.2098,43.6263,-0.2108,-0.8634,-0.1703,-58.5145
16:54:39:834,-0.7747,1.0832,9.8299,43.4814,-0.3087,-0.3183,-0.1991,-58.5145
16:54:39:853,-1.0569,1.135,11.3422,43.4904,-0.3183,0.2395,-0.3215,-58.5145
16:54:39:873,-0.9819,0.4644,12.5751,43.5249,-0.28,0.395,-0.4067,-58.5145
16:54:39:896,-1.1236,0.0731,13.2505,43.7376,-0.1597,0.3056,-0.5345,-58.5145
16:54:39:914,-2.0229,0.2393,13.4758,43.6132,0.0916,0.3045,-0.5962,-58.5145
16:54:39:933,-3.0296,0.7683,13.1251,43.4056,0.3939,0.33,-0.4173,-58.5145
16:54:39:953,-2.8164,1.0522,12.5123,43.2872,0.5291,0.2811,0.0075,-58.5145
16:54:39:973,-1.0488,0.0666,12.36,42.97,0.4269,-0.1916,0.1576,-58.5145
16:54:39:994,0.2775,-0.7114,12.5502,42.7085,0.4376,-0.6281,0.0085,-58.5145
16:54:40:014,0.5041,-0.4348,11.7923,42.7601,0.7176,-0.6654,-0.0703,-58.5145
16:54:40:033,1.1559,-0.4842,10.3148,42.6678,0.6037,-0.8219,-0.0916,-58.5145
16:54:40:053,2.1157,-0.3477,9.4992,43.4044,-0.0809,-1.1115,-0.1725,-58.5145
16:54:40:074,2.4159,0.6326,9.3096,43.9984,-0.8549,-0.8496,-0.2491,-58.5145
16:54:40:095,2.0842,1.4176,9.101,44.2922,-1.3734,-0.083,-0.4365,-58.5145
16:54:40:114,1.1971,1.591,8.9975,44.6695,-1.5523,0.4642,-0.7378,-58.5145
16:54:40:133,0.2969,1.4719,8.6522,44.74,-1.3617,0.6654,-0.9145,-58.4102
16:54:40:153,-0.3365,1.0957,8.061,44.9749,-0.9593,0.5632,-0.9443,-58.2762
16:54:40:183,-1.0198,0.8744,6.7853,45.0453,-0.84,-0.1139,-0.7804,-58.1141
16:54:40:194,-0.7133,0.598,6.7395,45.2716,-0.6611,-0.1522,-0.5547,-57.9322
16:54:40:215,-0.4245,0.4615,7.2522,45.2321,-0.2395,-0.0969,-0.5206,-57.7342
16:54:40:233,-0.6968,0.8498,7.6501,45.4427,0.3098,-0.0681,-0.5206,-57.5192
16:54:40:253,-0.7604,0.4593,8.6099,45.8109,0.791,-0.2427,-0.4067,-57.2883
16:54:40:273,-0.4555,0.0299,9.2008,45.9868,1.284,-0.2332,-0.2161,-57.0464
16:54:40:293,-0.6621,0.6802,9.0152,46.5702,1.4596,-0.1629,-0.115,-56.7978
16:54:40:314,-1.2125,1.828,9.0565,46.8467,1.1413,-0.2949,-0.0948,-56.5506
16:54:40:334,-1.4462,2.2495,10.1049,46.8037,0.9848,-0.5494,-0.0277,-56.3127
16:54:40:356,-1.4424,2.1414,10.7075,46.8103,0.9944,-0.4908,0.0415,-56.0817
16:54:40:373,-1.5184,2.0019,10.7875,46.6939,0.6771,-0.3918,0.1852,-55.8591
16:54:40:394,-1.4119,1.6541,11.6248,46.684,0.1182,0.0192,0.3929,-55.6505
16:54:40:415,-1.5817,2.1487,12.7939,46.609,-0.1863,0.4418,0.593,-55.4594
16:54:40:434,-0.8873,1.7697,13.7517,46.8262,-0.1469,0.3354,0.5717,-55.2921
16:54:40:454,-0.0841,-0.0933,13.9617,47.1306,0.0628,-0.2108,0.2715,-55.153
16:54:40:474,-0.7911,-0.4901,13.4209,47.1749,0.444,-0.2949,0.1352,-55.0316
16:54:40:494,-1.532,-0.11,11.7253,47.3903,0.7186,-0.2438,0.2374,-54.9148
16:54:40:514,-1.4221,-0.1912,10.2036,47.354,0.4163,-0.3407,0.3449,-54.8104
16:54:40:533,-1.0174,-0.1492,9.4906,47.3091,-0.0724,-0.3098,0.4205,-54.8104
16:54:40:553,-0.6535,0.092,9.2744,47.1336,-0.4354,-0.1267,0.4078,-54.8104
16:54:40:574,-0.4981,-0.0833,8.6611,47.0971,-0.5675,0.082,0.3237,-54.8104
16:54:40:593,-0.5146,0.0118,7.7637,47.1312,-0.5142,0.2353,0.3268,-54.8104
16:54:40:613,-0.458,0.0734,6.6195,47.0328,-0.3279,0.3673,0.3492,-54.8104
16:54:40:633,-0.3337,0.1475,5.8796,46.7381,-0.1491,0.2981,0.4738,-54.8104
16:54:40:654,-0.1724,0.3269,5.4803,46.6902,0.0554,0.2779,0.5579,-54.8104
16:54:40:674,-0.279,0.7601,5.2225,46.6509,0.3034,0.4493,0.6356,-54.8104
16:54:40:694,-0.1748,1.219,5.1057,46.8642,0.4844,0.3939,0.6228,-54.8104
16:54:40:714,0.4136,1.522,5.3109,47.2645,0.3843,-0.2853,0.2651,-54.8104
16:54:40:734,0.0957,1.5162,6.4151,47.5273,0.0373,-0.9209,-0.2193,-54.8104
16:54:40:755,-0.2246,1.1556,8.2864,47.6925,-0.2055,-0.9518,-0.3662,-54.8104
16:54:40:776,-0.405,0.9003,9.5396,47.7711,-0.3322,-0.1586,-0.2906,-54.8104
16:54:40:794,-0.397,0.9136,10.3032,47.5098,-0.4855,0.6675,-0.1352,-54.8104
16:54:40:814,-0.109,1.211,11.1492,47.6166,-0.691,0.6686,-0.1629,-54.8104
16:54:40:834,0.0116,1.3825,12.2924,47.4692,-0.8432,0.1725,-0.3513,-54.8104
16:54:40:854,-0.3042,1.4386,13.838,47.4609,-0.8304,-0.05,-0.3577,-54.8104
16:54:40:874,-0.7608,1.7987,14.8597,47.4073,-0.543,0.2214,-0.0085,-54.8104
16:54:40:894,0.184,1.8355,15.1966,47.4679,-0.23,0.1991,0.4823,-54.8104
16:54:40:914,2.7383,0.4874,15.2977,47.7212,-0.1352,-0.1863,0.4322,-54.8104
16:54:40:935,3.0794,-0.0486,15.3797,48.3846,0.2321,-0.3162,-0.0468,-54.8104
16:54:40:954,1.9199,-0.3162,13.7015,48.9618,0.7719,-0.2427,-0.3024,-54.8104
16:54:40:974,1.4274,-0.5725,11.6361,49.522,0.8198,-0.461,-0.2662,-54.8104
16:54:40:993,1.7414,-0.4137,10.073,49.8871,0.4024,-0.5877,-0.2257,-54.8104
16:54:41:013,1.7526,0.1727,8.9052,50.0397,-0.1576,-0.2055,-0.2906,-54.8104
16:54:41:033,1.2765,0.4494,7.8523,50.2021,-0.576,0.362,-0.4333,-54.8104
16:54:41:054,0.5314,0.5305,6.9593,50.5218,-0.7144,0.675,-0.5643,-54.8104
16:54:41:073,-0.1453,0.4357,6.3232,50.5837,-0.5983,0.6452,-0.5707,-54.8104
16:54:41:093,-0.3685,0.0113,5.8436,50.2905,-0.3694,0.3024,-0.4993,-54.8104
16:54:41:116,-0.5768,-0.2079,5.7631,50.3135,-0.115,-0.1746,-0.4141,-54.8104
16:54:41:134,-0.5344,-0.2214,6.0157,50.3636,0.2204,-0.4322,-0.3183,-54.7184
16:54:41:155,-0.4208,-0.1376,5.7173,50.1995,0.5973,-0.1235,-0.1991,-54.6133
16:54:41:173,-0.5271,0.2915,5.0361,50.0772,0.6047,0.3449,-0.0106,-54.4982
16:54:41:194,-0.5341,1.0759,5.2658,50.0058,0.2534,0.4919,0.1661,-54.3838
16:54:41:215,-0.2386,1.6794,6.747,49.9125,-0.0277,0.2321,0.2385,-54.2806
16:54:41:233,0.0049,2.1801,8.5987,49.7643,-0.0681,-0.0224,0.1267,-54.2806
16:54:41:254,-0.0421,2.7507,10.0169,49.9869,-0.0777,0.0043,0.1693,-54.2806
16:54:41:274,-0.1874,3.4671,11.1378,50.2012,-0.1586,0.3343,0.3141,-54.2806
16:54:41:295,0.005,3.7064,12.1754,50.6483,-0.1512,0.3545,0.3854,-54.2806
16:54:41:314,0.661,3.1969,13.2156,50.8619,-0.247,-0.2246,0.2534,-54.2806
16:54:41:333,0.6194,2.602,14.8307,51.0718,-0.28,-0.7953,0.0596,-54.2806
16:54:41:355,-0.2594,1.7447,16.1057,51.1625,-0.0192,-0.7293,0.0479,-54.2806
16:54:41:374,-0.8197,0.7815,16.0688,51.4288,0.4099,-0.2236,0.1863,-54.2806
16:54:41:393,-1.3492,-0.2983,15.0651,51.6121,0.7144,0.0043,0.1991,-54.2806
16:54:41:414,-1.9469,-1.0883,13.5173,52.0217,0.8294,0.0341,0.1991,-54.2806
16:54:41:434,-2.2983,-1.1144,11.7577,52.2017,0.7037,0.0032,0.1884,-54.2806
16:54:41:454,-2.1904,-1.2404,10.5107,52.0284,0.247,-0.1171,0.0937,-54.2806
16:54:41:473,-1.8778,-1.5118,9.589,51.7421,-0.2747,-0.066,0.0192,-54.2806
16:54:41:493,-1.705,-1.3942,8.7871,51.658,-0.6377,0.247,0.0213,-54.2806
16:54:41:514,-1.7496,-0.7015,7.9103,51.191,-0.7229,0.6164,0.1299,-54.2806
16:54:41:533,-1.8381,0.0624,6.6545,51.0134,-0.5845,0.9688,0.2768,-54.2806
16:54:41:553,-1.7377,0.5865,5.2436,50.7047,-0.4865,1.1307,0.3119,-54.2806
16:54:41:573,-1.3617,0.5069,4.4485,50.8377,-0.5004,0.8975,0.2523,-54.2806
16:54:41:593,-1.3576,0.3806,4.6818,51.035,-0.4461,0.3684,0.2683,-54.2806
16:54:41:615,-1.0288,0.1589,5.4797,51.0363,-0.1789,-0.0426,0.4003,-54.2806
16:54:41:633,-0.8077,0.0272,6.4045,51.3696,0.2417,0.1224,0.5515,-54.2806
16:54:41:653,0.2308,0.2013,7.1746,51.9067,0.4865,0.2076,0.5206,-54.2806
16:54:41:674,0.7085,0.7102,7.8031,52.3178,0.2587,-0.1522,-0.0894,-54.2806
16:54:41:694,0.2823,-0.0616,9.835,52.6785,-0.0798,-0.7559,-0.5068,-54.3708
16:54:41:714,-0.3139,-1.1193,11.8757,52.8398,0.0916,-0.6399,-0.3449,-54.3708
16:54:41:734,-0.8695,0.1692,12.3689,52.6956,0.5707,0.1757,0.1831,-54.3708
16:54:41:754,-0.2395,1.4002,11.4821,52.761,0.4046,0.7655,0.4887,-54.3708
16:54:41:773,1.1408,2.0948,11.8163,52.8051,-0.0586,0.8304,0.3535,-54.3708
16:54:41:794,1.2546,2.8607,12.7867,52.7811,-0.2278,0.6026,-0.1341,-54.3708
16:54:41:814,0.0883,3.3886,13.3674,52.4989,0.0735,0.1437,-0.4589,-54.3708
16:54:41:834,-0.8122,3.208,12.4426,52.4542,0.3396,-0.1852,-0.4354,-54.3708
16:54:41:854,-0.4103,1.5267,12.2153,52.0316,0.1203,-0.4386,-0.4046,-54.3708
16:54:41:874,-0.6033,0.4163,13.0642,51.5217,0.1246,-0.4642,-0.5068,-54.3708
16:54:41:894,-1.3959,-0.2233,12.6056,51.392,0.4525,-0.3833,-0.477,-54.3708
16:54:41:914,-1.6575,-1.0268,11.1518,51.3381,0.4429,-0.4163,-0.3151,-54.3708
16:54:41:934,-1.3934,-1.6613,10.4452,51.6277,0.0724,-0.6803,-0.131,-54.3708
16:54:41:953,-1.1789,-1.2911,10.0779,51.95,-0.3002,-0.7655,0.1129,-54.3708
16:54:41:974,-0.7127,-0.6535,9.5113,52.2911,-0.4227,-0.5515,0.3151,-54.3708
16:54:41:994,-0.4199,-0.1084,8.4856,52.5791,-0.3077,-0.1895,0.3567,-54.3708
16:54:42:015,-0.3116,0.2199,7.1099,52.703,-0.1224,0.1171,0.3481,-54.3708
16:54:42:033,-0.1498,0.4302,5.8525,52.9557,-0.0383,0.2108,0.2896,-54.3708
16:54:42:053,-0.0497,0.5543,5.2769,52.9588,-0.0234,0.1075,0.1991,-54.3708
16:54:42:073,-0.2761,0.7814,5.3226,53.35,0.0351,-0.1352,0.131,-54.3708
16:54:42:095,-0.2724,1.2375,5.5187,53.3809,0.1405,-0.3205,0.2555,-54.3708
16:54:42:115,0.4161,1.694,5.8776,53.0084,0.1043,-0.3045,0.3364,-54.3708
16:54:42:133,1.169,2.1911,6.459,53.1284,-0.0447,-0.1767,0.1139,-54.3708
16:54:42:153,1.1608,2.3609,7.7138,53.3961,-0.2012,-0.0383,-0.3854,-54.3708
16:54:42:195,0.2666,1.609,8.9446,53.3475,-0.2087,0.2044,-0.725,-54.3708
16:54:42:196,-1.1231,1.2493,9.9218,53.5233,-0.1214,0.3748,-0.7005,-54.3708
16:54:42:213,-1.809,1.1476,10.8322,53.3697,-0.0202,0.3673,-0.4088,-54.3708
16:54:42:233,-1.9447,0.9971,11.4862,53.4878,0.0703,0.3939,-0.0266,-54.3708
16:54:42:253,-1.8138,1.1982,12.0985,53.5935,0.1427,0.4354,0.4237,-54.3708
16:54:42:273,-1.0414,1.5796,12.3917,53.7278,0.1459,0.3407,0.7399,-54.3708
16:54:42:293,-0.3547,1.8914,12.7274,53.8286,0.0628,0.2225,0.7964,-54.3708
16:54:42:314,-0.228,2.2069,13.0505,54.2222,0.0383,0.2427,0.7261,-54.3708
16:54:42:333,-0.2513,1.8027,13.2345,54.2247,0.1373,0.0969,0.5164,-54.3708
16:54:42:354,-0.4651,0.8171,13.0154,54.2258,0.2811,-0.1884,0.3045,-54.4705
16:54:42:375,-0.9202,0.4098,12.4146,54.4609,0.4056,-0.1725,0.28,-54.5788
16:54:42:394,-0.9413,0.5864,11.3839,54.4376,0.33,-0.1033,0.3215,-54.6919
16:54:42:414,-0.1651,0.0174,10.8189,54.7244,-0.0948,-0.2353,0.1661,-54.8148
16:54:42:433,0.3341,-0.4981,11.0814,54.9085,-0.5153,-0.3034,-0.1735,-54.9472
16:54:42:454,-0.0399,-0.7071,11.2544,54.9645,-0.544,-0.1363,-0.4684,-55.0744
16:54:42:474,-0.648,-0.7054,10.1844,55.1389,-0.2385,0.1746,-0.5675,-55.1801
16:54:42:494,-1.1284,-0.5916,8.2765,54.9708,0.0596,0.4929,-0.4344,-55.1801
16:54:42:515,-1.31,-0.3668,6.2555,54.8934,0.1906,0.7261,-0.1522,-55.1801
16:54:42:534,-1.2475,-0.0224,4.746,55.1218,0.1735,0.8113,0.1011,-55.1801
16:54:42:556,-1.0745,0.3515,3.8626,55.0729,0.1203,0.7101,0.2214,-55.1801
16:54:42:574,-0.9134,0.7139,3.6168,55.2489,0.1054,0.428,0.2161,-55.1801
16:54:42:594,-0.5884,1.0215,4.1249,55.5306,0.2268,-0.0415,0.082,-55.1801
16:54:42:613,-0.1198,1.1007,4.8145,55.9463,0.3396,-0.6601,-0.2108,-55.1801
16:54:42:633,0.353,1.0281,5.7275,56.1319,0.2278,-1.2393,-0.6686,-55.1801
16:54:42:653,-0.1077,0.6874,7.4136,56.3851,-0.082,-1.4863,-1.0157,-55.1801
16:54:42:674,-0.9968,0.6087,9.6528,56.6159,-0.2757,-1.3159,-0.9561,-55.1801
16:54:42:694,-1.1719,0.5259,11.2764,56.9448,-0.3045,-0.5472,-0.6218,-55.1801
16:54:42:714,-0.7854,0.4967,12.5227,57.1413,-0.5494,0.2044,-0.3897,-55.1801
16:54:42:734,-0.6851,0.8428,13.798,57.2715,-0.8379,0.9028,-0.3396,-55.1801
16:54:42:754,-1.5324,1.5792,14.3515,57.2597,-0.6537,1.3638,-0.3386,-55.1801
16:54:42:773,-2.293,2.3251,13.7511,57.282,-0.2992,1.2478,-0.1831,-55.1801
16:54:42:793,-2.0469,2.4377,13.4222,57.252,-0.2768,0.577,0.0447,-55.0852
16:54:42:815,-0.7467,1.7838,14.7372,57.2674,-0.2821,-0.1352,0.1459,-55.0852
16:54:42:834,0.3505,1.2725,15.5698,57.6494,0.0969,-0.4173,0.0405,-55.0852
16:54:42:853,1.1942,-0.4086,14.8876,57.9112,0.2545,-0.5323,-0.2172,-55.0852
16:54:42:873,0.9139,-1.3644,14.427,58.222,0.0437,-0.6175,-0.4099,-55.0852
16:54:42:894,0.2738,-1.2358,13.8541,58.7701,0.0649,-0.3237,-0.3449,-54.9935
16:54:42:914,-0.2619,-0.5988,12.06,59.4026,0.4344,0.2044,-0.148,-54.8853
16:54:42:934,-0.6166,0.1236,9.3878,59.989,0.6377,0.3886,-0.033,-54.7674
16:54:42:954,0.2833,0.5356,7.3788,60.4207,0.659,0.2704,-0.0383,-54.649
