Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:48:21:082,-5.0463,-1.6816,10.4627,38.7451,1.631,-0.7389,0.0511,-67.4278
16:48:21:103,-4.3462,-1.1932,8.2683,39.4679,1.7077,-1.1722,0.6569,-67.3268
16:48:21:123,-2.5836,-0.8345,6.7064,40.3764,1.2467,-1.4575,0.9113,-67.3268
16:48:21:143,-0.8194,-0.2003,6.359,40.8882,0.4812,-1.3819,0.7655,-67.3268
16:48:21:163,0.4006,0.1194,6.7784,41.2968,-0.2033,-1.0444,0.4227,-67.3268
16:48:21:183,0.8279,-0.0691,7.1592,41.6151,-0.5387,-0.6399,0.0756,-67.3268
16:48:21:203,0.4243,-0.1651,6.9078,41.8573,-0.5834,-0.3183,-0.1341,-67.3268
16:48:21:223,-0.4578,-0.0161,6.3917,42.2377,-0.5281,-0.2097,-0.1203,-67.3268
16:48:21:243,-1.125,0.4336,5.8328,42.5516,-0.4248,-0.1863,0.132,-67.3268
16:48:21:263,-1.1009,0.8275,5.4645,42.6047,-0.2757,-0.0586,0.4088,-67.3268
16:48:21:286,-0.8452,1.3016,5.4461,42.6509,-0.0841,0.0607,0.494,-67.3268
16:48:21:304,-0.5716,1.8315,5.43,42.506,0.0511,0.1789,0.3833,-67.3268
16:48:21:323,-0.4036,2.072,5.789,42.382,-0.1107,0.2757,0.0958,-67.3268
16:48:21:343,-0.6753,2.0375,7.2227,42.5342,-0.5983,0.1235,-0.2683,-67.3268
16:48:21:363,-1.0517,1.2742,9.6332,42.5506,-0.906,0.0639,-0.4418,-67.3268
16:48:21:384,-1.56,1.0353,11.802,42.7427,-0.7027,0.3801,-0.395,-67.3268
16:48:21:403,-1.9099,1.0821,12.5958,42.803,-0.1501,0.7101,-0.2928,-67.3268
16:48:21:423,-1.795,1.0698,12.2703,42.7685,0.0522,0.5164,-0.2672,-67.3268
16:48:21:444,-2.0383,1.1238,12.6216,42.6509,-0.1395,0.0458,-0.3162,-67.3268
16:48:21:463,-2.5839,1.6054,13.4204,42.6187,-0.1203,-0.0862,-0.1246,-67.3268
16:48:21:483,-2.564,1.5721,13.4524,42.8432,0.1948,0.0873,0.2353,-67.3268
16:48:21:503,-2.3098,1.2297,11.9582,42.8189,0.5121,-0.0415,0.6228,-67.3268
16:48:21:523,-1.2414,0.686,10.8191,43.1286,0.4376,-0.7878,0.8134,-67.3268
16:48:21:543,-0.4949,0.4323,10.7067,43.4215,0.2332,-1.4586,0.7357,-67.3268
16:48:21:564,-0.1339,0.1322,10.5079,43.8223,0.3386,-1.4085,0.6484,-67.3268
16:48:21:583,0.6375,-0.3507,9.7641,44.1039,0.3854,-1.0636,0.5451,-67.3268
16:48:21:603,1.6407,-0.6117,9.3184,44.4793,0.0756,-0.7027,0.3268,-67.4183
16:48:21:623,1.9959,-0.5944,9.3908,44.819,-0.4844,-0.3886,0.0224,-67.5164
16:48:21:643,1.979,-0.4491,9.8071,45.1808,-0.9241,-0.0021,-0.2246,-67.6105
16:48:21:665,1.5566,-0.2776,9.8911,45.393,-1.0008,0.5366,-0.4802,-67.6105
16:48:21:683,0.7634,0.085,9.2399,45.4573,-0.8411,1.1232,-0.6462,-67.6105
16:48:21:703,-0.1315,0.598,8.3795,45.5716,-0.6516,1.4564,-0.6899,-67.6105
16:48:21:723,-0.7662,0.8551,7.5505,45.2499,-0.4716,1.3681,-0.691,-67.6105
16:48:21:743,-1.0819,0.8825,6.8773,45.2433,-0.2651,1.0157,-0.6494,-67.6105
16:48:21:765,-1.3124,0.9343,6.591,45.2012,-0.0681,0.5238,-0.56,-67.6105
16:48:21:783,-1.3295,1.0721,6.7325,45.0533,0.1544,0.1395,-0.3929,-67.6105
16:48:21:803,-1.1332,0.9932,7.1047,45.1935,0.395,0.0021,-0.2204,-67.6105
16:48:21:824,-1.0947,1.087,7.4361,45.3003,0.5621,-0.0373,-0.0351,-67.6105
16:48:21:842,-0.7542,1.1628,8.1103,45.4222,0.4812,-0.1938,0.1491,-67.6105
16:48:21:863,-0.6082,1.5604,9.3822,45.4317,0.247,-0.5227,0.1352,-67.6105
16:48:21:883,-1.013,2.2287,10.7027,45.745,0.2214,-0.6335,0.0788,-67.6105
16:48:21:903,-1.2373,2.1084,11.6218,45.6404,0.4897,-0.4525,0.1767,-67.6105
16:48:21:922,-1.0152,1.7023,11.4997,45.5512,0.6643,-0.1852,0.3119,-67.6105
16:48:21:943,-0.7812,1.1681,11.7661,45.6586,0.4993,-0.0277,0.346,-67.6105
16:48:21:963,-0.8543,0.7954,12.6514,45.4561,0.1288,0.0426,0.3151,-67.6105
16:48:21:983,-1.554,1.0796,13.647,45.361,-0.0735,0.2821,0.2747,-67.6105
16:48:22:003,-2.2713,1.4806,13.8286,45.9705,0.2193,0.4759,0.363,-67.6105
16:48:22:023,-2.1181,0.8578,12.8529,46.0985,0.4376,0.0788,0.346,-67.6105
16:48:22:046,-1.7894,-0.1482,11.9381,46.4606,0.4397,-0.4812,0.2246,-67.6105
16:48:22:063,-1.6749,-0.4994,11.3337,47.048,0.4557,-0.6069,0.1341,-67.6105
16:48:22:083,-1.5511,-0.3158,10.4717,47.262,0.4067,-0.4972,0.0745,-67.6105
16:48:22:103,-1.2152,-0.0084,9.5208,47.4811,0.1842,-0.3141,-0.0117,-67.6105
16:48:22:123,-1.0552,0.1397,8.7671,47.3381,-0.1852,-0.0319,-0.0969,-67.6105
16:48:22:145,-0.8305,0.3759,8.4324,47.2097,-0.5174,0.1906,-0.1725,-67.6105
16:48:22:164,-0.9311,0.6392,8.2769,47.256,-0.5834,0.3449,-0.2236,-67.6105
16:48:22:184,-1.1375,0.5395,7.8886,47.156,-0.379,0.5281,-0.1948,-67.6105
16:48:22:203,-1.2188,0.4497,7.0012,47.3095,-0.0852,0.642,-0.0522,-67.6105
16:48:22:223,-1.3644,0.7769,6.1755,47.1639,0.1043,0.6399,0.1341,-67.6105
16:48:22:244,-1.4793,1.3437,5.6643,47.2812,0.2225,0.7154,0.2928,-67.6105
16:48:22:264,-1.6448,1.7137,5.5532,47.3486,0.3481,0.6335,0.329,-67.6105
16:48:22:283,-1.7015,1.856,5.9147,47.5556,0.3875,0.2002,0.2534,-67.6105
16:48:22:303,-1.5453,1.8237,6.938,47.6593,0.3066,-0.6665,0.131,-67.6105
16:48:22:323,-1.4409,1.4869,8.8421,47.7694,0.1224,-1.3329,-0.0181,-67.6105
16:48:22:344,-0.9851,1.1544,10.7095,47.6085,0.1842,-0.8166,0.0373,-67.6105
16:48:22:364,-0.6218,1.0094,11.0288,47.44,0.4525,0.1097,0.0351,-67.6105
16:48:22:383,-0.5247,1.358,10.4446,47.1874,0.3322,0.675,-0.049,-67.6105
16:48:22:403,-0.8376,1.8583,10.9379,47.4283,-0.0564,0.4844,-0.2193,-67.6105
16:48:22:425,-1.6704,2.5439,11.8543,47.2891,-0.1789,0.1874,-0.2459,-67.6105
16:48:22:443,-1.9992,2.6992,12.4513,47.6558,-0.1735,0.0809,-0.0916,-67.6105
16:48:22:464,-1.8606,2.8023,12.6045,47.8502,-0.0841,0.1884,0.0767,-67.6105
16:48:22:483,-1.3226,2.6433,12.5028,47.9859,-0.0767,0.083,0.1448,-67.6105
16:48:22:503,-0.1267,1.1302,12.8299,47.8829,-0.1512,-0.428,0.0362,-67.6105
16:48:22:524,-0.0043,0.2335,13.1001,47.9776,0.2289,-0.6367,-0.1725,-67.6105
16:48:22:543,-0.5506,-0.0947,12.131,47.7737,0.8283,-0.7463,-0.247,-67.6105
16:48:22:564,-0.6305,-0.1859,10.296,48.01,1.0072,-1.0423,-0.1331,-67.6105
16:48:22:583,-0.0616,-0.1629,8.8682,48.5517,0.5015,-1.4309,0.0415,-67.6105
16:48:22:603,0.59,0.2528,8.2945,48.6103,-0.2949,-1.3212,0.1522,-67.6105
16:48:22:624,0.9572,0.7289,8.0359,48.641,-0.8379,-0.5345,0.1544,-67.6105
16:48:22:643,0.8368,0.9816,7.5524,48.4717,-1.0348,0.4589,0.0234,-67.6105
16:48:22:663,0.3003,1.1337,6.7732,48.3345,-1.0338,1.1189,-0.1086,-67.6105
16:48:22:683,-0.1878,1.2549,6.0933,47.9395,-0.9582,1.2265,-0.1714,-67.6105
16:48:22:703,-0.455,1.3109,5.8751,48.1891,-0.8155,0.8666,-0.2065,-67.6105
16:48:22:725,-0.6163,1.3681,5.9949,48.2029,-0.5717,0.2821,-0.2545,-67.6105
16:48:22:758,-0.9308,1.444,6.4134,48.2911,-0.3024,-0.2119,-0.2321,-67.6105
16:48:22:763,-1.144,1.507,7.1828,48.3768,-0.0745,-0.4376,-0.0426,-67.6105
16:48:22:782,-0.9168,1.3582,8.0815,48.6048,0.0979,-0.4876,0.1927,-67.6105
16:48:22:805,-0.6041,1.3237,9.2432,49.0338,0.1278,-0.5515,0.2938,-67.6105
16:48:22:823,-0.3201,1.6951,10.6535,49.0692,0.1501,-0.5025,0.2353,-67.6105
16:48:22:843,-0.3513,1.9494,11.3972,49.3443,0.3535,-0.0564,0.1448,-67.6105
16:48:22:863,-0.6144,2.1305,11.3016,49.6007,0.4365,0.4823,0.1118,-67.6105
16:48:22:883,-0.9779,2.1946,11.2521,49.7523,0.3684,0.7389,0.148,-67.6105
16:48:22:905,-1.2874,2.1109,11.4998,50.4284,0.2055,0.5174,0.2321,-67.6105
16:48:22:923,-1.1572,1.8148,12.0866,50.7604,-0.0138,0.0756,0.3311,-67.6105
16:48:22:944,-0.8747,1.6191,12.7527,51.2753,-0.0809,0.0383,0.411,-67.6105
16:48:22:963,-0.9677,1.8519,12.8959,51.5711,0.1086,0.1821,0.4344,-67.6105
16:48:22:983,-0.9209,1.3658,12.3632,51.8298,0.2917,-0.2289,0.3673,-67.6105
16:48:23:004,-0.8081,0.3293,12.0114,51.8378,0.3662,-0.9092,0.181,-67.6105
16:48:23:023,-1.06,0.3256,11.7889,52.0229,0.5589,-1.1562,0.1054,-67.6105
16:48:23:043,-0.912,0.3632,10.9684,52.0109,0.6675,-1.1424,0.1459,-67.6105
16:48:23:063,-0.4378,0.4908,10.2451,52.1199,0.5025,-1.2009,0.0958,-67.7052
16:48:23:083,-0.0152,0.8287,9.6776,51.9057,0.2225,-1.1647,-0.0373,-67.8014
16:48:23:104,0.5594,0.7065,9.024,51.955,-0.0309,-0.9539,-0.1757,-67.8929
16:48:23:123,0.8406,0.5995,8.2862,51.4559,-0.2076,-0.5834,-0.2875,-67.8929
16:48:23:143,0.7306,0.6982,7.4277,51.3964,-0.2289,-0.0437,-0.3237,-67.8929
16:48:23:163,0.3908,0.777,6.4514,51.6284,-0.1437,0.3503,-0.3045,-67.8929
16:48:23:186,0.2158,0.7635,5.6105,51.5741,-0.0564,0.3961,-0.264,-67.8929
16:48:23:203,0.1347,0.8754,5.1684,51.5278,-0.0085,0.1373,-0.2481,-67.8929
16:48:23:224,-0.0393,1.2332,5.1723,51.8365,-0.0341,-0.1043,-0.2576,-67.8929
16:48:23:243,-0.1439,1.3167,5.4853,51.6263,-0.1469,-0.1182,-0.2257,-67.8929
16:48:23:263,0.0128,0.8425,6.1116,51.5579,-0.4152,-0.1491,-0.1533,-67.8929
16:48:23:286,0.3055,0.5954,7.4517,51.7602,-0.8922,-0.1842,-0.0692,-67.8929
16:48:23:303,0.4978,0.7958,9.7044,51.8553,-1.153,-0.0394,-0.0862,-67.8929
16:48:23:323,0.884,0.3231,11.5349,51.9834,-0.9582,0.3056,-0.1576,-67.8929
16:48:23:343,0.96,-0.2351,12.156,52.0157,-0.5845,0.7016,-0.2417,-67.8929
16:48:23:364,0.5267,0.0961,12.3874,51.9307,-0.2449,0.8294,-0.2928,-67.8929
16:48:23:385,-0.3583,0.8764,12.6065,51.8267,0.016,0.7272,-0.2885,-67.8929
16:48:23:403,-1.1927,1.7753,12.7106,51.622,0.1533,0.6005,-0.165,-67.8929
16:48:23:423,-1.3636,2.326,12.8214,51.4014,0.1842,0.4482,0.0011,-67.8929
16:48:23:443,-0.8483,2.2012,12.6891,51.5266,0.1522,0.2332,0.1129,-67.8929
16:48:23:464,0.6594,0.6417,12.7118,51.2133,-0.1437,-0.1789,0.0862,-67.8929
16:48:23:483,1.3321,-0.3321,13.523,51.3436,-0.2374,-0.1512,-0.1097,-67.8929
16:48:23:503,0.979,-1.077,13.6799,51.4873,0.1395,0.0905,-0.2119,-67.8929
16:48:23:523,0.6137,-1.5338,12.5758,51.706,0.5632,0.0681,-0.1011,-67.8929
16:48:23:543,0.6833,-1.3267,11.3291,52.2786,0.6026,-0.2928,0.1214,-67.8929
16:48:23:566,1.0889,-0.2503,10.5193,52.7243,0.461,-0.3439,0.2246,-67.8929
16:48:23:583,1.3877,0.677,9.4309,52.9828,0.3492,-0.066,0.0564,-67.8929
16:48:23:603,1.0552,0.8854,8.2203,53.2063,0.2694,0.2768,-0.1746,-67.8929
16:48:23:623,0.295,1.0767,7.0409,53.6745,0.2257,0.5142,-0.2843,-67.8929
16:48:23:643,-0.4401,1.266,6.0963,53.5094,0.1799,0.5174,-0.2481,-67.8929
16:48:23:665,-0.5214,1.1965,5.7231,53.5608,0.1171,0.33,-0.1246,-67.8929
16:48:23:684,-0.3084,1.2118,5.6356,53.4415,0.1703,0.1512,-0.0649,-67.8929
16:48:23:703,-0.2817,1.3769,5.3612,53.1808,0.3226,0.1597,-0.0703,-67.8929
16:48:23:723,-0.3146,1.3633,5.0131,53.3666,0.2811,0.3141,-0.1246,-67.8929
16:48:23:743,-0.5092,1.5258,5.0257,53.4777,0.0085,0.1991,-0.1938,-67.8929
16:48:23:764,-0.644,1.8019,5.8842,53.7626,-0.3801,-0.1118,-0.165,-67.8929
16:48:23:783,-0.5572,1.7683,7.294,53.912,-0.5749,-0.428,-0.0415,-67.8017
16:48:23:803,-0.5127,2.0497,8.8005,53.8037,-0.5451,-0.2938,0.1512,-67.8017
16:48:23:823,0.0197,2.3294,10.2834,53.8681,-0.2906,-0.0266,0.2555,-67.8017
16:48:23:843,0.4368,2.3415,11.1869,53.6954,0.0277,-0.0979,0.1214,-67.8017
16:48:23:864,0.6275,1.9524,11.477,53.7156,0.0745,-0.2704,-0.0468,-67.8017
16:48:23:883,0.5214,0.9701,12.684,53.9459,-0.2726,-0.2864,-0.2395,-67.8017
16:48:23:903,-0.4519,0.9979,14.9371,54.2428,-0.3056,0.0362,-0.2427,-67.8017
16:48:23:923,-0.8961,1.5179,15.6858,54.3076,0.2374,0.2513,-0.1107,-67.7033
16:48:23:946,-0.9111,1.0383,14.729,54.4848,0.577,0.2087,-0.0798,-67.6031
16:48:23:963,-0.8885,0.5342,13.7499,54.32,0.6218,-0.198,-0.0586,-67.5054
16:48:23:983,-1.2227,1.0679,12.6693,54.1454,0.7335,-0.1948,-0.0639,-67.4084
16:48:24:003,-1.3632,1.0252,11.3923,54.0878,0.6239,-0.2023,-0.0351,-67.3133
16:48:24:023,-0.8716,0.4649,10.5827,53.9672,0.2896,-0.2108,-0.0319,-67.2222
16:48:24:044,-0.5638,0.4433,9.9184,54.0426,0.0298,-0.0437,-0.082,-67.2222
16:48:24:063,-0.3888,0.3225,9.1425,54.1901,-0.1235,0.1554,-0.1299,-67.1289
16:48:24:083,-0.5414,0.4725,8.0115,54.2269,-0.1938,0.4759,-0.116,-67.0321
16:48:24:104,-0.7876,0.8227,6.9183,53.9149,-0.2449,0.8198,0.0032,-66.9334
16:48:24:123,-0.681,0.8681,6.1142,54.0605,-0.2811,0.906,0.1341,-66.8389
16:48:24:144,-0.5929,1.1473,5.7578,54.1179,-0.2651,0.758,0.2236,-66.8389
16:48:24:163,-0.7376,1.808,5.824,54.0887,-0.1022,0.2896,0.2757,-66.8389
16:48:24:184,-0.7456,2.2465,5.6798,54.3216,0.115,-0.0479,0.214,-66.8389
16:48:24:203,-1.0441,2.6137,5.6212,54.9473,0.1352,-0.2002,0.0554,-66.8389
16:48:24:223,-1.4244,2.4644,6.3539,55.3163,-0.2012,-0.296,-0.0479,-66.8389
16:48:24:244,-1.5144,1.9503,8.4408,55.4474,-0.4897,-0.577,-0.0511,-66.8389
16:48:24:264,-1.5025,1.407,10.8369,55.5392,-0.3226,-0.8134,-0.0128,-66.8389
16:48:24:283,-0.9544,1.0138,12.3514,55.8033,0.2044,-0.7293,0.0032,-66.8389
16:48:24:303,-0.4429,1.1513,12.6317,55.5487,0.6878,-0.428,-0.0522,-66.8389
16:48:24:324,0.3829,0.9209,12.2479,55.4693,0.7889,-0.2417,-0.1693,-66.8389
16:48:24:343,0.5486,1.0145,11.8076,55.5074,0.6526,-0.0106,-0.313,-66.8389
16:48:24:364,0.0732,1.6502,11.4768,55.3263,0.5728,0.28,-0.3662,-66.8389
16:48:24:383,-0.2581,2.4185,10.6894,55.2289,0.5004,0.3503,-0.3503,-66.7411
16:48:24:403,0.3757,1.5583,10.5773,55.4138,0.0681,-0.066,-0.4482,-66.6382
16:48:24:424,0.0365,1.2944,11.4389,55.5669,-0.1214,-0.2726,-0.5355,-66.5212
16:48:24:443,-0.1748,1.1768,11.6421,55.3339,0.0096,-0.329,-0.4237,-66.3918
16:48:24:463,0.5292,0.227,11.298,55.5072,-0.2087,-0.6516,-0.3641,-66.2552
16:48:24:483,1.1918,-0.328,11.0734,55.5665,-0.4834,-0.4983,-0.3066,-66.1106
16:48:24:503,1.0937,-0.0771,10.4638,55.4722,-0.577,0.0415,-0.2353,-65.9566
16:48:24:525,0.566,0.7939,9.6094,55.3195,-0.6111,0.297,-0.1341,-65.7979
16:48:24:543,0.0998,1.3188,9.0992,55.5782,-0.4791,0.165,-0.0703,-65.6397
16:48:24:564,0.0184,1.4248,8.4278,55.5937,-0.1533,-0.0596,-0.0564,-65.4834
16:48:24:583,0.0748,1.2883,7.4204,55.8219,0.0617,-0.2395,-0.0852,-65.3295
16:48:24:603,0.1704,1.1714,6.861,55.7768,0.0192,-0.3726,-0.1022,-65.1781
16:48:24:624,0.2477,1.3157,7.1104,56.2208,-0.0735,-0.2928,-0.0681,-65.0278
16:48:24:643,0.3281,1.2649,7.5089,56.0951,0.0234,-0.0138,-0.0458,-64.8778
16:48:24:664,0.2629,1.2041,7.7725,56.2342,0.2704,0.1416,-0.0096,-64.7289
16:48:24:683,0.345,1.4005,7.7201,56.2921,0.4631,0.0106,0.0681,-64.5852
16:48:24:704,0.5744,1.8505,7.6654,56.5045,0.5174,-0.1682,0.1373,-64.4504
16:48:24:724,0.8607,2.4205,7.8927,56.5896,0.3907,-0.2193,0.1139,-64.3263
16:48:24:774,0.8491,2.6697,8.6,57.025,0.1256,-0.1214,-0.0458,-64.2097
16:48:24:777,0.4073,2.1684,9.7547,57.1727,-0.0692,0.082,-0.1725,-64.0931
16:48:24:783,-0.1419,1.6334,10.9509,57.434,-0.0053,0.1682,-0.1767,-63.9728
16:48:24:805,-0.6494,1.4353,11.5893,57.6185,0.181,0.1001,-0.0894,-63.8501
16:48:24:823,-0.5525,1.0578,11.8464,57.6938,0.2885,-0.0266,0.0053,-63.7297
16:48:24:843,-0.7641,1.0754,12.0958,57.7261,0.3662,-0.0266,0.1246,-63.6141
16:48:24:864,-1.2702,1.8734,11.98,57.8347,0.5206,0.1203,0.3588,-63.5077
16:48:24:884,-0.7065,1.685,11.3041,58.2283,0.5611,-0.0298,0.4812,-63.5077
16:48:24:904,0.2101,0.8781,10.8557,58.6732,0.329,-0.2768,0.3524,-63.5077
16:48:24:923,-0.0226,1.1053,11.0519,58.6311,0.1629,-0.1192,0.231,-63.5077
16:48:24:943,-0.2704,1.2512,10.8896,59.0739,0.1192,0.0543,0.2087,-63.5077
16:48:24:963,-0.0596,0.8952,10.44,59.1511,0.0011,-0.0362,0.197,-63.5077
16:48:24:983,0.0183,0.9854,9.9853,59.1511,-0.1331,-0.0873,0.1895,-63.5077
16:48:25:004,-0.0098,1.3329,9.5764,59.4346,-0.2651,-0.1235,0.1821,-63.5077
16:48:25:023,-0.0216,1.2624,9.2309,59.7295,-0.3577,-0.1341,0.1746,-63.5077
16:48:25:043,-0.1075,1.2104,8.6875,59.6511,-0.2683,0,0.2374,-63.5077
16:48:25:063,-0.0835,1.1562,7.8498,59.5715,-0.1118,0.115,0.3375,-63.5077
16:48:25:083,0.0231,1.2809,7.0591,59.5267,-0.0511,0.1778,0.4376,-63.5077
16:48:25:103,0.0401,1.6537,6.5592,59.7225,-0.0415,0.2566,0.4887,-63.5077
16:48:25:123,0.0011,1.9521,6.2902,60.021,0.0117,0.2193,0.4376,-63.5077
16:48:25:143,0.1921,1.7231,6.1241,60.1964,0.0266,0.0064,0.2747,-63.5077
16:48:25:163,0.0457,1.9129,6.4599,60.5903,-0.0628,-0.214,0.1405,-63.5077
16:48:25:186,0.084,1.922,7.3918,60.8614,-0.2076,-0.3098,0.1065,-63.5077
16:48:25:203,0.1001,2.1613,8.8182,60.9735,-0.3034,-0.3056,0.1107,-63.5077
16:48:25:224,0.1656,2.4401,10.1357,60.9471,-0.2087,-0.1107,0.0873,-63.5077
16:48:25:243,0.2465,2.7022,10.7666,61.2815,0.1086,0.0713,0.0532,-63.5077
16:48:25:264,0.7453,2.2962,10.6528,61.8055,0.2885,-0.0937,-0.0852,-63.5077
16:48:25:285,0.658,2.1799,10.9652,62.0523,0.1565,-0.4567,-0.3098,-63.5077
16:48:25:303,0.2309,1.8785,11.8649,62.5027,-0.049,-0.5653,-0.4152,-63.5077
16:48:25:323,-0.8135,2.5749,12.8825,62.4535,-0.0383,-0.2097,-0.2129,-63.5077
16:48:25:343,-1.0867,3.7047,13.0619,62.4618,0.1884,0.3119,0.2023,-63.5077
16:48:25:365,0.2898,3.1286,11.9442,62.7158,0.2906,0.4259,0.3151,-63.5077
16:48:25:383,1.7038,1.2862,11.2395,62.709,-0.016,0.1735,0.0586,-63.5077
16:48:25:403,1.1686,1.2649,11.7395,62.6966,-0.0075,0.1182,-0.2257,-63.5077
16:48:25:423,0.542,0.8194,11.1658,62.8809,0.3024,0.0862,-0.2364,-63.5077
16:48:25:442,0.5517,0.5073,9.9225,63.0026,0.4312,-0.0979,-0.0958,-63.5077
16:48:25:463,1.0159,0.2572,8.7143,63.3083,0.198,-0.2608,0.0554,-63.5077
16:48:25:483,1.6556,0.5705,8.4508,63.6459,-0.296,-0.3748,0.1874,-63.5077
16:48:25:503,2.1932,1.1127,8.828,63.6748,-0.6345,-0.2885,0.1842,-63.5077
16:48:25:523,2.1712,1.6677,8.8998,64.1297,-0.61,0.164,0.0437,-63.5077
16:48:25:543,1.5883,2.0281,8.2473,63.9961,-0.3726,0.5408,-0.1118,-63.5077
16:48:25:566,0.8521,2.0625,7.0935,64.1148,-0.1757,0.5313,-0.2246,-63.5077
16:48:25:583,0.4041,1.9171,6.3712,64.4397,-0.1107,0.2193,-0.2406,-63.5077
16:48:25:604,0.2682,2.007,6.235,64.312,-0.0681,-0.0117,-0.1544,-63.5077
16:48:25:623,0.4521,2.3132,6.1829,64.3927,-0.0405,0.0415,-0.0948,-63.5077
16:48:25:643,0.9741,1.9917,6.4354,64.7687,-0.1714,0.0926,-0.1714,-63.5077
16:48:25:664,0.9622,1.7108,7.3983,65.0588,-0.3513,0.0234,-0.3428,-63.5077
16:48:25:683,0.4524,1.8853,8.8091,65.1086,-0.3705,-0.0586,-0.3343,-63.5077
16:48:25:703,0.2595,2.2056,9.8815,65.8053,-0.1703,0.0266,-0.1203,-63.5077
16:48:25:722,0.6924,2.1417,10.3007,66.1915,0.0405,0.2033,-0.0277,-63.5077
16:48:25:743,0.5132,2.3064,10.7186,66.6299,0.2385,0.2566,-0.0767,-63.5077
16:48:25:764,0.0636,2.2657,10.7526,67.076,0.4567,0.1863,-0.1033,-63.5077
16:48:25:783,-0.3393,2.4053,10.5652,67.53,0.4535,0.1065,-0.0703,-63.5077
16:48:25:803,-0.5887,2.504,10.7708,67.8843,0.2065,0.148,0.0117,-63.5077
16:48:25:823,-0.8929,2.5358,11.5478,68.1265,-0.0277,0.214,0.181,-63.5077
16:48:25:843,-0.8572,2.8079,12.3883,68.3366,0.0234,0.2928,0.4567,-63.5077
16:48:25:864,-0.3642,3.4057,12.1172,68.9417,0.3013,0.4003,0.4983,-63.5077
16:48:25:883,0.489,2.3817,11.086,69.1965,0.297,0.1703,0.132,-63.5077
16:48:25:903,0.2703,0.7493,10.8838,69.5433,0.0234,-0.1799,-0.3215,-63.5077
16:48:25:923,-0.9409,0.4638,11.4151,69.8398,-0.0639,-0.1959,-0.4014,-63.5077
16:48:25:943,-1.1607,0.1412,11.1931,69.7621,0.0415,-0.0128,-0.1267,-63.5077
16:48:25:964,-0.7339,-0.0745,10.3553,69.7434,0.0681,-0.0596,0.0894,-63.5077
16:48:25:983,-0.2324,0.3368,9.5361,69.768,-0.0234,-0.2832,0.1629,-63.5077
16:48:26:003,0.1021,0.6103,8.8319,69.919,-0.1235,-0.5302,0.1288,-63.5077
16:48:26:023,0.0323,1.1786,8.0691,69.6324,-0.1299,-0.5089,0.1416,-63.5077
16:48:26:045,-0.0645,1.5492,7.2008,69.4778,-0.1373,-0.1852,0.23,-63.5077
16:48:26:064,-0.1295,1.6951,6.3454,69.4655,-0.2278,0.1565,0.3109,-63.5077
16:48:26:083,-0.1779,1.769,6.0748,69.3899,-0.3992,0.2183,0.329,-63.5077
16:48:26:103,-0.2635,1.9784,6.3305,69.3932,-0.4472,0.1054,0.28,-63.5077
16:48:26:123,-0.0635,1.8448,6.6233,69.4718,-0.3237,-0.0532,0.197,-63.5077
16:48:26:143,0.1261,1.5573,6.863,69.82,-0.2587,-0.2161,0.0511,-63.5077
16:48:26:164,0.2283,1.3985,7.8156,69.6871,-0.3694,-0.4472,-0.1054,-63.5077
16:48:26:183,0.4628,0.9181,9.3251,69.9657,-0.494,-0.5419,-0.181,-63.5077
16:48:26:203,0.2325,0.9973,10.9596,70.1693,-0.3886,-0.2257,-0.1118,-63.5077
16:48:26:223,0.1545,1.2779,11.6079,70.4745,0.066,0.2715,0.0415,-63.5077
16:48:26:244,0.4613,1.4222,11.095,70.5019,0.4578,0.2843,0.0458,-63.5077
16:48:26:264,1.1077,1.1765,10.4907,70.6508,0.363,-0.2747,-0.2002,-63.5077
16:48:26:283,0.758,1.3406,11.1246,70.5931,-0.0138,-0.6356,-0.4865,-63.5077
16:48:26:303,-0.2184,2.1132,12.3346,70.6312,-0.1459,-0.2183,-0.3652,-63.5077
16:48:26:323,-0.3834,2.8512,12.7589,70.6596,-0.0011,0.4535,-0.0224,-63.5077
16:48:26:343,0.6414,2.8436,11.7683,70.7295,0.1331,0.7357,0.0213,-63.5077
16:48:26:364,2.1472,0.7755,10.859,70.5089,-0.2736,0.4056,-0.3716,-63.5077
16:48:26:383,1.528,-0.0284,11.8836,70.4087,-0.6154,0.1246,-0.7314,-63.5077
16:48:26:403,0.5637,-0.2784,12.1844,70.1134,-0.2917,0.3428,-0.6356,-63.5077
16:48:26:425,0.3004,-0.5625,11.1352,69.8492,0.0798,0.3918,-0.4003,-63.5077
16:48:26:443,0.4855,-0.3436,9.7902,69.3669,0.165,0.1097,-0.1938,-63.5077
16:48:26:464,1.2484,-0.2698,8.818,69.1478,-0.0298,-0.2055,-0.1288,-63.5077
16:48:26:483,1.7245,0.2073,8.4188,68.9568,-0.3833,-0.3726,-0.2183,-63.5077
16:48:26:503,1.7411,0.7605,8.3876,68.5802,-0.6005,-0.0713,-0.3907,-63.5077
16:48:26:524,1.241,0.8728,8.0735,68.2234,-0.5589,0.5142,-0.5653,-63.4051
16:48:26:543,0.5204,0.9363,7.3375,68.0579,-0.4056,0.8283,-0.642,-63.2822
16:48:26:564,-0.1331,1.0708,6.6344,67.287,-0.1799,0.7208,-0.6665,-63.1397
