Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:52:26:563,-3.2302,2.0993,12.9758,38.0717,0.0149,0.4791,-0.0085,-55.6508
16:52:26:583,-1.9573,0.4404,13.2873,38.0786,0.2811,-0.4088,0.0575,-55.6508
16:52:26:605,-1.3034,-0.3404,12.3323,38.2564,0.7037,-0.8666,0.0309,-55.6508
16:52:26:623,-1.1883,-0.5486,10.8446,38.5088,0.824,-0.9167,-0.1097,-55.6508
16:52:26:643,-1.0143,-0.8173,9.9181,38.793,0.5579,-1.0678,-0.2449,-55.6508
16:52:26:663,-0.8465,-0.9309,9.4333,39.8614,0.1693,-1.1466,-0.2906,-55.6508
16:52:26:685,-0.7439,-0.6928,8.7091,40.5364,-0.1086,-0.9688,-0.2385,-55.6508
16:52:26:703,-0.8238,-0.2666,7.7229,41.2093,-0.2662,-0.6388,-0.115,-55.6508
16:52:26:723,-0.9423,0.2205,6.7769,41.5648,-0.3056,-0.3737,0.0287,-55.6508
16:52:26:743,-0.6253,0.7417,6.1797,41.5631,-0.3279,-0.2938,0.0341,-55.6508
16:52:26:764,-0.1104,0.8778,6.0061,41.1767,-0.1831,-0.1661,-0.0298,-55.6508
16:52:26:783,0.221,0.8899,5.8971,41.0196,0.0735,-0.066,-0.1416,-55.6508
16:52:26:803,0.1409,1.1333,5.6146,40.6904,0.3183,0.0128,-0.247,-55.6508
16:52:26:823,-0.2033,1.4715,5.6066,40.44,0.4727,-0.0224,-0.2747,-55.6508
16:52:26:843,-0.2648,1.8969,5.939,40.1079,0.4429,-0.3034,-0.263,-55.6508
16:52:26:866,-0.0161,2.0714,7.1252,40.1697,0.3396,-0.8251,-0.3556,-55.6508
16:52:26:883,-0.3278,2.2029,8.5536,40.217,0.2821,-1.2265,-0.4993,-55.6508
16:52:26:903,-0.9322,2.2443,10.0307,40.2565,0.2566,-1.2339,-0.4919,-55.6508
16:52:26:923,-1.1042,2.1271,11.0935,40.681,0.1767,-0.7793,-0.3311,-55.6508
16:52:26:944,-1.3417,2.1174,12.2617,41.0608,0.0011,-0.0724,-0.1469,-55.6508
16:52:26:964,-1.6834,2.3108,13.3142,41.12,-0.099,0.3833,0.0234,-55.6508
16:52:26:983,-1.675,2.0259,14.3706,41.2222,-0.2481,0.2768,0.1554,-55.6508
16:52:27:003,-1.8884,1.5806,15.6862,41.1881,-0.0724,0.1522,0.363,-55.6508
16:52:27:025,-2.2459,1.6905,15.7957,41.0992,0.6782,0.2843,0.7825,-55.6508
16:52:27:043,-1.8212,2.0294,13.851,40.7987,1.2094,0.2917,1.021,-55.6508
16:52:27:064,-1.357,1.8549,12.1258,40.675,1.2403,-0.1352,0.8517,-55.6508
16:52:27:083,-1.415,1.5261,10.7619,40.7174,1.3159,-0.4642,0.6313,-55.6508
16:52:27:103,-1.756,1.7035,8.7903,40.852,1.2254,-0.4301,0.543,-55.6508
16:52:27:124,-1.6072,1.7031,7.4787,40.582,0.6792,-0.395,0.4525,-55.6508
16:52:27:143,-1.2524,1.4615,6.9693,40.7951,-0.0777,-0.3492,0.297,-55.7447
16:52:27:165,-1.0465,1.0509,7.1744,40.8628,-0.6729,-0.2513,0.1416,-55.8401
16:52:27:183,-0.8076,0.4744,7.1217,40.9196,-0.9688,-0.0117,0.0479,-55.9318
16:52:27:203,-0.6269,0.2073,6.5319,40.7223,-1.0572,0.3556,0.0447,-55.9318
16:52:27:225,-0.5857,0.2465,5.8271,40.9688,-1.0827,0.61,0.0596,-55.9318
16:52:27:243,-0.7205,0.1855,5.794,40.9096,-1.004,0.6079,0.0916,-55.9318
16:52:27:263,-0.8633,0.2896,5.8083,41.3286,-0.7197,0.5983,0.2012,-56.0219
16:52:27:283,-1.0153,0.4373,5.9487,41.3446,-0.346,0.56,0.3716,-56.1194
16:52:27:302,-0.8889,0.9123,5.7886,41.9142,-0.0447,0.4493,0.5068,-56.23
16:52:27:324,-0.8166,1.0619,6.3319,41.9859,-0.0671,0.1416,0.4716,-56.3535
16:52:27:343,-0.6241,1.2062,7.5784,42.3063,-0.2129,-0.3907,0.3332,-56.4855
16:52:27:363,-0.4605,1.2763,9.586,42.4784,-0.3322,-0.8283,0.1107,-56.6184
16:52:27:382,0.1351,1.2304,11.6194,42.6881,-0.2097,-0.8475,-0.1065,-56.7446
16:52:27:403,1.4768,1.6385,12.5603,42.4444,-0.05,-0.3748,-0.5068,-56.853
16:52:27:426,1.394,2.1722,12.7682,42.3902,-0.2598,0.2427,-1.1935,-56.853
16:52:27:443,-0.3662,2.0891,13.5129,42.0469,-0.6164,0.5962,-1.499,-56.853
16:52:27:463,-1.48,1.289,14.092,41.2857,-0.6622,0.8389,-1.3659,-56.853
16:52:27:483,-2.2286,1.3599,13.9646,40.6965,-0.3151,1.0167,-1.0519,-56.853
16:52:27:503,-2.3293,1.9381,13.1225,40.0491,0.0724,0.7591,-0.7186,-56.7521
16:52:27:525,-1.4779,1.144,12.3822,39.4286,0.0948,0.1842,-0.5707,-56.633
16:52:27:543,-1.3698,0.3639,12.1788,39.2053,0.2055,-0.1608,-0.395,-56.5011
16:52:27:563,-1.0369,-0.3492,10.9374,38.9885,0.2789,-0.2087,0.0319,-56.3695
16:52:27:583,0.3136,-1.1412,10.1874,39.0367,-0.1352,-0.4887,0.2949,-56.2502
16:52:27:604,1.2093,-1.1982,10.3256,39.2634,-0.7048,-1.0732,0.1501,-56.141
16:52:27:624,1.3009,-1.1143,10.3955,40.0871,-0.9848,-1.2584,-0.0979,-56.0326
16:52:27:643,0.6589,-0.9456,10.2253,40.7152,-0.9688,-0.9305,-0.2406,-55.9177
16:52:27:663,-0.0582,-0.7222,9.6254,41.5862,-0.6686,-0.3215,-0.1629,-55.7973
16:52:27:683,-0.3763,-0.5042,8.5213,41.9183,-0.23,0.3194,0.0383,-55.6787
16:52:27:706,-0.2891,-0.0844,7.0756,42.0673,0.1852,0.675,0.2374,-55.5698
16:52:27:723,0.0478,0.4101,6.0205,42.3692,0.4887,0.6984,0.2789,-55.4741
16:52:27:743,0.0871,0.8483,5.5665,42.0823,0.6654,0.3428,0.1884,-55.4741
16:52:27:764,0.4388,0.8837,5.5337,41.5174,0.9113,-0.0117,0.0426,-55.4741
16:52:27:783,0.0452,1.2286,6.0792,41.2927,1.0604,-0.4503,-0.1224,-55.4741
16:52:27:805,0.1318,1.4505,6.7229,40.9213,1.1019,-0.7048,-0.1448,-55.4741
16:52:27:825,0.4902,1.6983,7.5927,40.733,0.9731,-0.7474,-0.2236,-55.3807
16:52:27:844,0.553,1.8448,9.7292,40.5396,0.7889,-0.9262,-0.3907,-55.2797
16:52:27:864,-0.8277,1.6764,12.5977,40.3579,0.8858,-1.1477,-0.4312,-55.1682
16:52:27:883,-1.7365,1.8907,14.1571,40.1852,1.2637,-1.1562,0.0202,-55.0599
16:52:27:903,-1.4122,2.8729,13.8166,39.4753,1.564,-0.6388,0.593,-55.0599
16:52:27:923,-0.5176,4.1919,12.7646,39.1017,1.4607,-0.0511,0.9337,-55.0599
16:52:27:943,0.3348,4.5471,11.8435,38.8346,1.0934,0.4738,1.0327,-55.0599
16:52:27:963,0.9692,4.007,11.4462,38.8441,0.9273,0.6814,1.0316,-55.0599
16:52:27:983,0.7039,3.9639,9.9958,38.7722,1.0029,0.5153,0.9007,-55.0599
16:52:28:003,0.3652,3.5834,8.6131,38.9588,0.7751,0.0649,0.6324,-55.1613
16:52:28:023,0.2489,2.5102,8.2825,39.1876,0.3577,-0.5408,0.3407,-55.2759
16:52:28:042,-0.0522,1.747,8.5895,39.1425,-0.0298,-0.8049,0.1842,-55.3943
16:52:28:063,-0.0164,1.3199,8.7536,39.1426,-0.444,-0.7708,0.2481,-55.5145
16:52:28:086,0.4746,1.2451,8.8342,39.0194,-1.0125,-0.5004,0.2502,-55.6341
16:52:28:103,0.9143,0.8728,8.9918,39.2186,-1.5182,-0.0894,0.1043,-55.7452
16:52:28:123,1.1088,0.4062,9.0236,39.2142,-1.712,0.2885,-0.0905,-55.8398
16:52:28:143,0.823,0.4456,8.5257,39.0855,-1.5853,0.8815,-0.2427,-55.8398
16:52:28:164,0.0837,0.6764,7.6156,38.7835,-1.3361,1.3713,-0.2811,-55.8398
16:52:28:185,-0.8643,0.6385,7.2518,38.1419,-1.0977,1.5235,-0.1959,-55.8398
16:52:28:203,-0.9571,0.2292,7.2987,37.9935,-0.6824,1.1158,0.0426,-55.8398
16:52:28:224,-0.4227,0.2022,7.2299,37.5694,-0.1331,0.6548,0.2289,-55.8398
16:52:28:243,-0.6556,0.7444,7.1696,37.4618,0.5281,0.4663,0.1938,-55.8398
16:52:28:263,-1.6521,1.3056,7.1745,37.1694,0.9571,0.1075,0.2193,-55.8398
16:52:28:284,-0.5838,1.2472,7.5282,37.203,1.0231,-0.264,0.3662,-55.8398
16:52:28:303,0.3524,2.2708,8.2695,36.8816,0.675,-0.7293,0.0149,-55.8398
16:52:28:323,0.04,3.6721,9.1581,36.5039,0.1906,-0.9433,-0.5206,-55.8398
16:52:28:343,-0.2,3.3108,10.6817,36.3283,-0.2513,-0.7378,-0.7591,-55.8398
16:52:28:375,-0.036,2.1386,11.8935,36.0458,-0.5259,-0.0617,-0.7197,-55.8398
16:52:28:385,-0.0059,2.2635,12.8857,35.5027,-0.79,0.593,-0.5813,-55.8398
16:52:28:403,-0.2639,3.015,13.9,35.2873,-0.9614,0.8485,-0.5962,-55.8398
16:52:28:423,-0.8755,3.313,14.6878,34.8331,-0.7005,0.9497,-0.461,-55.8398
16:52:28:443,-0.6526,3.2792,14.587,34.3628,-0.1288,0.6132,-0.1011,-55.8398
16:52:28:465,1.4917,1.8014,14.3261,34.1075,0.411,-0.3918,0.0213,-55.8398
16:52:28:483,2.1215,0.4684,12.8381,34.1121,0.9603,-1.0338,-0.2076,-55.8398
16:52:28:504,1.1869,0.1813,10.6758,34.2542,1.1573,-0.9571,-0.3811,-55.8398
16:52:28:523,0.4759,-0.0432,8.9722,34.6101,0.8475,-0.9486,-0.2821,-55.8398
16:52:28:543,0.6834,-0.3497,7.9819,35.0654,0.1267,-1.1488,-0.099,-55.8398
16:52:28:565,0.822,-0.232,7.73,35.2589,-0.6154,-1.1019,0.0649,-55.8398
16:52:28:583,0.6925,0.0952,8.0843,35.4529,-0.9976,-0.8666,0.164,-55.8398
16:52:28:603,0.5333,0.3298,8.0688,35.1328,-0.9103,-0.4173,0.2055,-55.8398
16:52:28:623,0.6604,0.7114,7.4914,35.1015,-0.6399,0.0522,0.1533,-55.8398
16:52:28:643,0.6094,0.8442,6.8433,34.7676,-0.3439,0.3971,0.0287,-55.8398
16:52:28:665,0.4906,0.8653,6.249,34.6664,-0.0586,0.4748,-0.0617,-55.7498
16:52:28:683,0.3322,1.0338,5.917,34.3093,0.2033,0.3662,-0.099,-55.6596
16:52:28:703,0.2599,1.2136,5.6026,33.9306,0.4248,0.2853,-0.0224,-55.6596
16:52:28:723,0.5246,1.5915,5.9626,33.7307,0.5632,0.0767,0.0511,-55.6596
16:52:28:751,1.2495,1.9286,6.5935,33.4753,0.5355,-0.1491,0.0202,-55.6596
16:52:28:764,1.6642,2.4682,7.664,33.3961,0.3577,-0.3854,-0.28,-55.6596
16:52:28:783,1.0243,2.764,9.1676,33.4222,0.0798,-0.4727,-0.5366,-55.5583
16:52:28:803,0.0003,2.6594,10.721,33.3409,-0.099,-0.214,-0.4642,-55.4422
16:52:28:823,-0.7377,2.7543,12.1536,33.0031,-0.1139,0.1576,-0.0948,-55.321
16:52:28:843,-0.5943,3.2042,12.9163,32.8178,-0.0862,0.3961,0.2545,-55.2088
16:52:28:864,0.3596,3.1416,13.4049,33.0969,-0.264,0.3045,0.395,-55.1114
16:52:28:883,1.2172,2.6697,14.4304,33.64,-0.4983,0.0852,0.3535,-55.1114
16:52:28:903,1.3729,2.4008,15.1346,33.9152,-0.2885,0.0458,0.3279,-55.1114
16:52:28:923,1.1664,1.9183,14.4299,34.3732,0.1299,0.0277,0.3013,-55.1114
16:52:28:945,0.6294,1.2032,12.817,34.3258,0.5142,0.1395,0.2906,-55.1114
16:52:28:963,-0.3711,1.3051,10.5534,34.2567,0.8847,0.3726,0.395,-55.1114
16:52:28:983,-0.962,1.5968,8.1961,34.427,0.79,0.1533,0.4557,-55.1114
16:52:29:003,-0.9696,1.2654,6.9499,34.7146,0.1203,-0.4291,0.445,-55.1114
16:52:29:024,-0.7524,0.5726,7.5604,34.9793,-0.6037,-0.9656,0.4024,-55.1114
16:52:29:043,-0.4347,0.0536,8.6362,35.3378,-0.9262,-0.9763,0.3843,-55.1114
16:52:29:063,-0.1926,-0.2864,9.2561,35.6126,-0.8602,-0.4993,0.3652,-55.1114
16:52:29:083,-0.3047,-0.305,8.8958,35.9065,-0.5579,0.2651,0.3694,-55.1114
16:52:29:104,-0.4741,-0.1878,8.0187,35.8868,-0.2491,0.7953,0.4621,-55.1114
16:52:29:123,-0.4286,-0.0129,6.8771,36.0532,-0.0266,0.9773,0.5355,-55.1114
16:52:29:143,-0.4878,0.3281,5.979,36.5894,0.0841,0.972,0.5866,-55.1114
16:52:29:164,-0.5229,0.7114,5.6636,36.7848,0.1672,0.8943,0.6207,-55.2132
16:52:29:183,-0.3199,0.9823,6.1768,37.0003,0.2278,0.6707,0.609,-55.3335
16:52:29:203,0.4986,1.0841,7.1102,37.3713,0.2395,0.2992,0.4195,-55.4675
16:52:29:223,0.9959,1.1796,8.0997,37.2833,0.1799,0.0724,0.0053,-55.6018
16:52:29:243,0.6051,1.3947,9.0166,37.4158,0.0405,0.0756,-0.3449,-55.7231
16:52:29:265,-0.2225,1.4776,9.7713,37.7484,-0.1267,0.428,-0.4195,-55.8257
16:52:29:283,-0.4648,1.5911,10.2152,37.8726,-0.378,0.7527,-0.2715,-55.8257
16:52:29:303,-0.0725,1.6288,11.0587,37.5802,-0.8751,0.757,-0.2065,-55.8257
16:52:29:323,0.2808,2.0479,12.9524,37.5459,-1.1796,0.6569,-0.2672,-55.8257
16:52:29:343,-0.0199,2.5862,14.1051,37.2749,-1.0285,0.7676,-0.3109,-55.8257
16:52:29:363,-0.1508,2.9746,14.5537,36.6896,-0.7272,0.8123,-0.0713,-55.8257
16:52:29:382,1.5251,1.6412,15.1274,36.6959,-0.5227,0.2204,-0.0128,-55.8257
16:52:29:404,2.0693,0.4699,15.2415,37.1362,0.1107,-0.5281,-0.3119,-55.8257
16:52:29:424,1.2441,-0.1697,13.3858,37.6887,0.6792,-0.725,-0.5898,-55.8257
16:52:29:443,0.7723,-0.9114,11.7091,38.0775,0.5866,-0.7932,-0.6569,-55.8257
16:52:29:464,0.7431,-1.4444,10.6724,38.7507,0.2236,-0.9039,-0.5781,-55.8257
16:52:29:483,0.7728,-1.2289,9.8474,38.8978,-0.115,-0.7357,-0.445,-55.8257
16:52:29:505,0.6584,-0.5753,8.9153,39.2988,-0.2364,-0.3258,-0.4014,-55.8257
16:52:29:523,0.4422,-0.1628,7.7904,39.3612,-0.1459,0.1075,-0.4269,-55.8257
16:52:29:543,0.2096,-0.0344,6.5535,39.1787,0.0607,0.3929,-0.477,-55.8257
16:52:29:564,-0.0682,0.0439,5.4445,39.2577,0.2183,0.3961,-0.5057,-55.7243
16:52:29:586,-0.3545,0.1539,5.2576,38.7872,0.3056,0.0979,-0.461,-55.6101
16:52:29:603,-0.4507,0.1526,5.3292,38.8046,0.5547,-0.1544,-0.3982,-55.4858
16:52:29:623,-0.6081,0.3325,5.5151,38.8171,0.8102,-0.362,-0.3087,-55.3553
16:52:29:643,-0.7329,0.6997,5.7256,38.4631,0.8538,-0.4014,-0.1746,-55.2235
16:52:29:667,-0.2347,0.8666,6.6341,38.3284,0.6292,-0.4983,-0.0383,-55.0952
16:52:29:683,0.4512,1.3886,7.6491,38.2625,0.197,-0.4237,-0.1043,-54.969
16:52:29:703,0.0892,1.7845,9.391,38.6867,-0.1459,-0.1341,-0.2555,-54.8382
16:52:29:723,-0.7779,1.9516,10.708,38.9028,-0.1703,0.1469,-0.1916,-54.7027
16:52:29:743,-1.3113,2.2012,11.1559,39.3353,-0.0809,0.2183,0.0873,-54.5711
16:52:29:766,-0.9586,2.6201,11.6638,39.7426,-0.1416,0.1352,0.3535,-54.453
16:52:29:783,-0.5401,3.0119,12.7526,39.8048,-0.1948,-0.1757,0.4014,-54.3514
16:52:29:803,-0.482,2.9739,13.9053,39.9185,-0.0916,-0.3087,0.3961,-54.3514
16:52:29:823,-0.5777,2.3721,14.2733,40.128,0.2427,-0.0224,0.5355,-54.3514
16:52:29:844,-0.566,1.9661,13.3631,40.5149,0.5983,0.0234,0.6356,-54.3514
16:52:29:864,-0.4378,1.2148,12.3058,41.1281,0.5334,-0.2853,0.5536,-54.3514
16:52:29:882,-0.7037,0.5394,11.7437,41.7023,0.5164,-0.444,0.4855,-54.3514
16:52:29:902,-0.9006,0.5867,10.588,42.0305,0.3684,-0.4024,0.5291,-54.3514
16:52:29:924,-0.5637,0.3593,9.9618,42.446,-0.1224,-0.4461,0.5153,-54.3514
16:52:29:943,-0.0568,0.0084,9.8095,42.4945,-0.6345,-0.3992,0.4227,-54.3514
16:52:29:963,0.299,-0.1351,9.4352,42.4932,-0.9614,-0.0703,0.297,-54.3514
16:52:29:983,0.2108,0.0854,8.9623,42.6379,-1.0764,0.4493,0.2289,-54.3514
16:52:30:002,-0.1199,0.3722,8.3376,42.5442,-0.9188,0.8485,0.2268,-54.3514
16:52:30:024,-0.3039,0.3846,7.5736,42.3761,-0.576,0.972,0.2832,-54.3514
16:52:30:044,-0.6166,0.2572,6.577,42.2151,-0.1597,0.8634,0.4173,-54.3514
16:52:30:064,-0.6652,0.0764,5.6793,42.0976,0.1789,0.5366,0.6058,-54.445
16:52:30:083,-0.7667,0.165,5.14,42.3713,0.3481,0.1852,0.7964,-54.5622
16:52:30:103,-1.0843,0.4551,4.7087,42.452,0.3332,0.1427,0.9262,-54.7076
16:52:30:124,-0.5347,0.3471,5.5926,42.7998,-0.049,-0.1118,0.8805,-54.8799
16:52:30:143,0.2435,0.1919,8.032,43.101,-0.4418,-0.6899,0.6388,-55.0698
16:52:30:164,0.6714,0.4561,10.3574,43.4269,-0.2278,-0.692,0.5195,-55.2713
16:52:30:183,0.9977,1.3043,10.806,43.1881,0.1842,-0.3843,0.3939,-55.4818
16:52:30:203,1.9608,1.5621,10.6598,43.1075,-0.0777,-0.1703,0.1533,-55.6937
16:52:30:225,2.4691,1.7523,11.6271,42.752,-0.7335,-0.0064,-0.3343,-55.8898
16:52:30:243,1.6693,1.8401,13.5869,42.7073,-1.071,0.3386,-0.7623,-56.053
16:52:30:263,0.5279,1.5916,14.7868,42.4826,-0.889,0.7208,-0.8538,-56.1785
16:52:30:283,0.0014,0.9669,14.8271,42.6829,-0.6718,0.8581,-0.8049,-56.2698
16:52:30:303,-0.2119,-0.3576,14.8602,42.8088,-0.4546,0.5345,-0.7367,-56.2698
16:52:30:325,-0.7824,-0.6402,14.2606,43.242,0.0724,0.1842,-0.4386,-56.2698
16:52:30:343,-0.2525,-1.0611,12.6211,43.3808,0.3716,-0.263,-0.0724,-56.2698
16:52:30:380,0.6546,-1.8725,11.5174,43.9726,0.2385,-0.8634,0.1203,-56.2698
16:52:30:383,1.2287,-1.9378,11.1783,44.3141,0.0788,-1.2158,0.2023,-56.2698
16:52:30:403,1.1671,-0.8794,10.4378,44.6319,0.1107,-0.9986,0.2033,-56.2698
16:52:30:423,0.985,-0.1285,9.2158,44.8892,0.2651,-0.4589,0.1522,-56.2698
16:52:30:443,0.7429,0.2035,7.6262,45.2187,0.3961,0.0777,0.0894,-56.2698
16:52:30:463,0.3635,0.4744,6.2802,45.25,0.4589,0.2598,0.0373,-56.2698
16:52:30:483,0.2448,0.5275,5.2709,45.3439,0.4961,0.1395,0.0266,-56.2698
16:52:30:505,0.2569,0.4533,4.8128,45.2686,0.444,-0.1267,-0.0213,-56.2698
16:52:30:523,0.2973,0.6701,5.0256,44.9976,0.4056,-0.3673,-0.0798,-56.2698
16:52:30:543,0.503,0.8423,5.6431,44.884,0.3726,-0.444,-0.1884,-56.2698
16:52:30:563,0.7295,1.2185,6.3667,44.779,0.33,-0.3907,-0.3599,-56.2698
16:52:30:583,1.0073,1.5165,7.4262,44.6004,0.1938,-0.2342,-0.5962,-56.2698
16:52:30:605,1.0103,1.5097,8.6017,44.4637,0.1086,-0.0948,-0.8155,-56.2698
16:52:30:624,0.5945,1.3825,9.6063,44.443,-0.066,0.0948,-0.9305,-56.2698
16:52:30:643,-0.436,1.3638,10.704,44.399,-0.1693,0.4472,-0.7665,-56.2698
16:52:30:663,-1.4576,1.6596,11.3644,44.3703,-0.066,0.7293,-0.3087,-56.2698
16:52:30:683,-1.5413,1.9327,11.6095,44.4744,0.0298,0.5621,0.2353,-56.2698
16:52:30:704,-0.346,2.0824,12.2078,44.7976,-0.2502,0.1491,0.527,-56.2698
16:52:30:723,0.3572,1.9925,13.7415,44.751,-0.1011,0.0671,0.5962,-56.2698
16:52:30:743,0.1015,1.9163,13.3883,44.8404,0.5536,0.2768,0.6792,-56.2698
16:52:30:763,-0.4475,1.719,11.3902,45.1375,0.8719,0.4141,0.7495,-56.2698
16:52:30:783,-0.4219,0.8204,10.1637,45.4461,0.511,0.0596,0.643,-56.2698
16:52:30:804,-0.1918,-0.2252,10.7728,45.6732,-0.1544,-0.9262,0.3513,-56.2698
16:52:30:825,0.0445,-0.9538,11.818,45.8691,-0.5174,-1.6012,0.0554,-56.2698
16:52:30:843,0.1218,-1.2618,11.9413,46.3678,-0.5451,-1.4107,-0.0671,-56.2698
16:52:30:863,0.1771,-1.4052,11.3308,46.7574,-0.5259,-0.6335,-0.0075,-56.2698
16:52:30:884,0.2578,-1.1859,10.1883,47.0617,-0.5834,0.1778,0.1192,-56.2698
16:52:30:903,0.1021,-0.3175,8.8088,47.5099,-0.642,0.939,0.2598,-56.2698
16:52:30:923,0.0063,0.5018,7.5511,47.5344,-0.6377,1.5661,0.3854,-56.2698
16:52:30:943,0.5259,0.2986,6.5334,47.5046,-0.5004,1.8514,0.477,-56.3604
16:52:30:963,1.1584,0.2798,6.0072,47.6224,-0.2779,1.5437,0.4727,-56.4633
16:52:30:985,1.1467,0.9968,5.9561,47.8889,0.0745,0.8368,0.3396,-56.5762
16:52:31:003,0.4931,1.8554,5.8408,47.9041,0.4695,0.4227,0.0383,-56.6903
16:52:31:023,-0.056,1.7818,5.4393,48.0236,0.6846,0.3311,-0.2619,-56.7955
16:52:31:043,-0.5926,1.1933,5.8671,48.1847,0.4653,0.2257,-0.511,-56.7955
16:52:31:063,-1.2068,0.3055,7.5683,48.16,-0.0032,-0.3098,-0.7005,-56.7955
16:52:31:085,-2.0689,-0.2531,10.0864,48.0479,-0.1874,-0.6782,-0.6154,-56.7955
16:52:31:103,-2.5547,-0.1906,11.9977,48.0357,0.0096,-0.8187,-0.2555,-56.7955
16:52:31:123,-1.8846,0.158,12.6948,47.7259,0.0735,-0.5281,0.0245,-56.7955
16:52:31:143,-0.6817,0.0967,13.3196,47.0743,-0.1831,-0.0043,0.0511,-56.7955
16:52:31:164,-0.5368,0.8268,14.2388,46.9202,-0.4834,0.412,-0.0969,-56.7955
16:52:31:184,-0.833,1.6403,14.5848,46.6829,-0.3024,0.7932,-0.0671,-56.7955
16:52:31:204,-0.1412,1.9408,13.8644,46.8374,-0.0937,0.9092,0.083,-56.7955
16:52:31:223,1.9936,0.8577,13.8274,47.1776,-0.0703,0.5451,0.0138,-56.7955
16:52:31:243,2.8708,0.5793,13.5208,47.6594,0.263,0.2651,-0.4046,-56.7955
16:52:31:266,2.67,0.1089,12.3654,48.0719,0.3247,0.1448,-0.8059,-56.7955
16:52:31:283,2.5214,-1.2346,11.7261,48.3527,0.0085,-0.1107,-1.0529,-56.7955
16:52:31:303,2.1735,-2.0627,11.3307,48.5165,-0.33,-0.2193,-1.12,-56.7955
16:52:31:323,1.2588,-1.6044,10.6748,48.9067,-0.4173,-0.0596,-1.0167,-56.6957
16:52:31:343,0.4351,-0.5732,9.5117,49.0858,-0.2214,0.2587,-0.7932,-56.5638
16:52:31:364,0.1307,-0.0651,8.1632,49.0517,0.1054,0.4099,-0.6335,-56.4062
16:52:31:383,-0.0347,0.2663,6.7105,49.1746,0.4727,0.33,-0.6303,-56.2294
16:52:31:403,-0.2226,0.3377,5.3832,49.0322,0.7282,0.0096,-0.658,-56.0364
16:52:31:422,-0.4383,0.2524,4.779,48.8134,0.8869,-0.3758,-0.6792,-55.8282
16:52:31:443,-0.775,0.2487,4.3382,48.651,1.0263,-0.5951,-0.6984,-55.6039
16:52:31:465,-1.2253,0.4994,4.0269,48.2438,1.0263,-0.5792,-0.6601,-55.3635
16:52:31:483,-1.4302,0.7901,4.343,48.3131,0.8038,-0.5568,-0.5611,-55.1114
16:52:31:503,-1.4317,1.1257,5.5999,48.2079,0.4631,-0.3939,-0.4642,-54.8508
16:52:31:523,-1.0638,1.2542,6.9991,48.249,0.0798,0.4578,-0.3822,-54.5786
16:52:31:543,-1.314,1.5462,8.3572,48.4123,-0.5185,1.9611,-0.4131,-54.2916
16:52:31:564,-2.6799,1.5695,9.6994,48.9126,-1.1924,3.3025,-0.428,-54.2916
16:52:31:583,-4.5394,1.3709,11.2064,49.0711,-1.4703,3.2206,-0.3939,-54.2916
16:52:31:603,-5.9899,1.2569,12.3985,49.2128,-1.152,1.8174,-0.2757,-53.9866
16:52:31:623,-6.3946,0.8695,13.0428,49.5718,-0.5717,0.0713,-0.0373,-53.6984
16:52:31:653,-5.8865,0.7248,13.1138,49.8753,-0.2321,-0.9316,0.3396,-53.4281
16:52:31:664,-5.107,0.9239,13.1164,50.2572,-0.0479,-0.8986,0.6963,-53.1794
16:52:31:685,-4.5292,0.9832,13.0429,50.4589,0.0926,-0.5015,0.8826,-52.9598
16:52:31:703,-3.6741,-0.0367,13.0181,50.7408,0.2002,-0.6196,0.8347,-52.7766
16:52:31:723,-2.993,-0.8832,12.6264,50.602,0.181,-0.9603,0.6228,-52.6279
16:52:31:747,-2.7197,-1.2229,12.3762,50.5815,0.0468,-1.0327,0.5153,-52.505
16:52:31:764,-2.1719,-1.4605,11.8115,50.6583,-0.0128,-0.8837,0.5717,-52.4028
16:52:31:783,-1.5956,-1.3699,10.6281,50.5363,0.0064,-0.658,0.6367,-52.4028
16:52:31:803,-1.2624,-0.8208,9.1866,50.2563,0.0213,-0.5291,0.6548,-52.4028
16:52:31:823,-0.9626,-0.3131,7.8482,50.2084,0.0458,-0.3875,0.6824,-52.4028
16:52:31:844,-0.7595,0.0508,6.6578,49.9638,0.0884,-0.1512,0.725,-52.4028
16:52:31:863,-0.5327,0.3233,5.6844,49.8533,0.1352,0.0617,0.7889,-52.4028
16:52:31:883,-0.3033,0.4404,5.0394,50.2322,0.247,0.1075,0.889,-52.4028
16:52:31:903,0.0038,0.6336,4.4425,50.2378,0.3205,0.0916,0.9699,-52.4028
16:52:31:924,0.2325,0.9256,4.2573,50.4039,0.2949,0.0277,0.906,-52.5006
16:52:31:943,0.3885,1.3123,4.6295,50.6698,0.1373,-0.1789,0.7123,-52.6304
16:52:31:964,0.7922,1.3631,6.1695,50.7493,-0.1416,-0.7453,0.4535,-52.7826
16:52:31:984,0.9847,0.9778,8.6835,50.714,-0.2555,-1.2265,0.1054,-52.9467
16:52:32:003,1.2949,0.1813,10.9145,51.1128,-0.0245,-1.351,-0.2491,-53.1046
16:52:32:023,1.0887,-0.1206,11.7929,50.8657,0.2491,-0.9667,-0.5888,-53.2389
16:52:32:043,0.4504,0.0485,11.9099,50.5963,0.2332,-0.3322,-0.7538,-53.3461
16:52:32:066,0.2181,0.1864,11.7687,50.3858,-0.0884,0.3407,-0.8336,-53.3461
