Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:41:35:443,-1.6617,1.8935,14.6103,36.9122,-0.8613,0.4535,-0.3119,-64.2047
16:41:35:463,-1.5388,1.5995,15.221,36.9208,-0.5919,0.1863,-0.1884,-64.2047
16:41:35:483,-0.471,0.1201,16.0998,37.0881,-0.4046,-0.6963,-0.2161,-64.2047
16:41:35:502,0.1782,-1.3601,15.863,37.7704,0.1852,-1.0657,-0.3577,-64.2047
16:41:35:525,0.0669,-1.8403,14.0958,38.2448,0.9486,-0.9497,-0.3034,-64.2047
16:41:35:543,-0.1078,-2.1675,12.3799,39.0717,1.4447,-0.9028,-0.2417,-64.2047
16:41:35:563,-0.2076,-1.3441,10.2051,39.6093,1.3223,-1.4043,0.0522,-64.2047
16:41:35:583,0.1937,-0.8188,8.8232,40.1154,0.9231,-1.4937,0.3875,-64.2047
16:41:35:603,0.7118,-0.2925,7.8529,39.8914,0.6079,-1.1275,0.51,-64.2047
16:41:35:624,0.8939,0.4406,7.2226,39.9763,0.3918,-0.6516,0.445,-64.2047
16:41:35:643,1.0022,0.9192,6.7195,39.7593,0.3024,-0.1512,0.297,-64.2047
16:41:35:663,0.9873,1.0368,5.9461,39.945,0.2459,0.3982,0.0873,-64.2047
16:41:35:683,0.9895,0.91,5.2789,39.8526,0.214,0.8294,-0.0979,-64.2047
16:41:35:703,0.8341,0.8761,4.9165,39.8811,0.1608,0.9284,-0.1874,-64.2047
16:41:35:724,0.6476,0.9701,4.9813,39.7822,0.1214,0.8762,-0.1852,-64.2047
16:41:35:743,0.7732,1.064,5.1875,39.7648,0.1576,0.6654,-0.1767,-64.2047
16:41:35:763,0.7819,1.2907,5.7498,39.589,0.1033,0.2662,-0.2672,-64.2047
16:41:35:783,0.5383,1.5955,7.1084,39.6895,-0.016,-0.4237,-0.3439,-64.2047
16:41:35:804,0.6211,1.4679,8.686,39.641,-0.0458,-0.9071,-0.3673,-64.2047
16:41:35:823,0.4626,1.6135,9.8289,39.7534,-0.0724,-0.8038,-0.3545,-64.2047
16:41:35:843,0.3294,1.9126,10.2811,39.7855,-0.1129,-0.0405,-0.1927,-64.2047
16:41:35:864,0.2202,1.9853,10.5488,39.9088,-0.2896,0.8794,0.0096,-64.2047
16:41:35:883,-0.0949,2.4431,11.2006,40.1515,-0.5206,1.2936,0.1906,-64.2047
16:41:35:906,-0.1866,2.538,12.232,40.175,-0.7474,0.8932,0.3492,-64.2047
16:41:35:923,-0.0251,2.1013,13.7606,40.3604,-0.7602,0.0745,0.3769,-64.2047
16:41:35:944,-0.087,1.9106,14.6403,40.7003,-0.3311,-0.1427,0.4887,-64.2047
16:41:35:963,0.232,1.1063,14.075,40.6683,0.2257,0.0617,0.5259,-64.2047
16:41:35:983,0.0273,0.6439,13.377,40.8917,0.4727,-0.1512,0.2683,-64.2047
16:41:36:005,-0.593,0.275,12.9363,41.3127,0.4578,-0.7091,0.0138,-64.2047
16:41:36:024,-0.9099,-0.1283,12.3875,41.6121,0.3684,-0.9412,-0.0373,-64.2047
16:41:36:043,-0.609,-0.5149,12.1303,41.9082,0.2406,-0.8869,-0.0905,-64.2047
16:41:36:064,-0.403,-0.7059,12.0186,42.2778,0.1086,-0.8059,-0.1778,-64.2047
16:41:36:083,-0.2097,-0.7068,11.5049,42.603,0.0522,-0.5313,-0.2119,-64.2047
16:41:36:121,-0.2849,-0.5196,10.3999,42.469,0.164,0.0405,-0.1544,-64.2047
16:41:36:128,-0.6715,-0.2702,8.6765,42.5703,0.362,0.6835,0.0149,-64.2047
16:41:36:143,-0.857,0.0372,6.9869,42.6284,0.4887,1.0891,0.2726,-64.2047
16:41:36:163,-0.6724,0.1832,5.7148,42.448,0.5036,1.152,0.5153,-64.2047
16:41:36:183,-0.3408,0.4093,5.0148,42.4394,0.5015,0.9859,0.6729,-64.2047
16:41:36:203,-0.0191,0.7495,4.5979,42.4467,0.5227,0.7857,0.7059,-64.2047
16:41:36:223,-0.0466,1.3976,4.5208,42.4401,0.5174,0.6484,0.6228,-64.3009
16:41:36:243,0.064,1.797,4.6647,41.9935,0.4067,0.4674,0.4578,-64.4165
16:41:36:263,0.3469,1.8976,5.3792,42.077,0.0575,-0.1714,0.1522,-64.5483
16:41:36:285,0.2896,1.7232,7.0361,41.9658,-0.3481,-0.7218,-0.1288,-64.6846
16:41:36:303,0.0593,1.5395,9.2932,42.1313,-0.4078,-0.922,-0.2108,-64.8125
16:41:36:323,-0.0759,1.4733,10.3592,41.9925,-0.0937,-0.329,-0.1565,-64.9236
16:41:36:342,-0.1123,1.7706,10.6069,41.7224,-0.0128,0.412,-0.0798,-65.0216
16:41:36:363,-0.0728,2.133,11.0386,41.4824,-0.4003,0.6707,-0.1182,-65.1151
16:41:36:386,-0.3802,2.7369,12.5154,41.3758,-0.8113,0.5632,-0.2502,-65.1151
16:41:36:403,-0.7004,2.7233,13.8586,41.3085,-0.6473,0.477,-0.2938,-65.1151
16:41:36:423,-1.0627,2.8375,13.7682,41.9729,-0.1959,0.5291,-0.1938,-65.1151
16:41:36:443,-0.857,2.3706,13.2965,42.2035,-0.0884,0.4408,-0.0841,-65.1151
16:41:36:466,-0.3022,1.1412,13.8279,42.4228,-0.1299,-0.0596,-0.1512,-65.1151
16:41:36:483,-0.0431,-0.0708,13.6231,42.7824,0.2108,-0.3258,-0.1384,-65.1151
16:41:36:503,0.2756,-0.769,12.4612,43.151,0.4003,-0.3056,-0.1395,-65.1151
16:41:36:523,0.5268,-1.0352,12.0962,43.661,0.3098,-0.5856,-0.1757,-65.1151
16:41:36:544,0.8862,-0.6333,11.6133,44.1894,0.0937,-0.8549,-0.1863,-65.1151
16:41:36:564,1.0741,0.0011,10.5972,44.7072,-0.0085,-0.5057,-0.2225,-65.1151
16:41:36:583,0.834,0.5307,9.1278,45.1664,0.1065,0.1672,-0.3151,-65.1151
16:41:36:603,0.1989,1.0286,7.3705,45.6095,0.3098,0.675,-0.3811,-65.1151
16:41:36:624,-0.2003,1.3202,5.6926,45.7229,0.461,0.8208,-0.3684,-65.1151
16:41:36:643,-0.3761,1.4901,4.5645,45.5184,0.4525,0.576,-0.3567,-65.1151
16:41:36:664,-0.4446,1.7108,3.8931,45.2383,0.313,0.1384,-0.3748,-65.1151
16:41:36:683,-0.5349,1.8779,3.9174,44.8906,0.1703,-0.2278,-0.4099,-65.1151
16:41:36:706,-0.7077,2.0467,4.22,44.8662,0.0948,-0.3843,-0.4365,-65.1151
16:41:36:723,-0.8435,2.1705,4.7975,44.9021,-0.0064,-0.4152,-0.411,-65.1151
16:41:36:743,-0.7552,1.8846,5.9283,44.8589,-0.2651,-0.4376,-0.3481,-65.1151
16:41:36:764,-0.3547,1.6697,7.711,44.9552,-0.5185,-0.6473,-0.2214,-65.0246
16:41:36:783,-0.2493,1.7742,9.9647,44.9693,-0.527,-0.9422,-0.1565,-64.932
16:41:36:804,-0.4654,1.6931,11.4472,45.101,-0.1522,-0.7878,-0.0298,-64.834
16:41:36:823,-0.4884,1.7515,11.4791,45.2757,0.1522,-0.1522,0.2268,-64.7346
16:41:36:843,-0.3028,1.9836,11.2708,45.2804,0.0117,0.3854,0.4291,-64.7346
16:41:36:864,-0.1584,2.2831,11.8384,45.4707,-0.3982,0.2481,0.4429,-64.7346
16:41:36:884,0.0395,1.9883,13.2692,45.5359,-0.6494,-0.1544,0.4248,-64.7346
16:41:36:903,0.0331,1.5401,14.4146,45.5547,-0.3322,-0.1544,0.5515,-64.7346
16:41:36:923,-0.0568,1.7174,13.668,45.7119,0.3875,0.4642,0.8656,-64.7346
16:41:36:943,0.2852,1.8899,12.1169,45.7963,0.7346,0.7463,0.9337,-64.7346
16:41:36:964,0.1743,1.6803,11.3987,45.6772,0.5494,0.1789,0.5376,-64.7346
16:41:36:983,-0.4085,1.4321,10.9008,46.0356,0.3364,-0.4322,0.2108,-64.7346
16:41:37:003,-0.5058,0.8074,10.4711,46.155,0.0958,-0.5834,0.0415,-64.7346
16:41:37:023,-0.3808,0.3698,10.4257,46.4882,-0.2374,-0.5483,-0.1224,-64.7346
16:41:37:044,0.1173,-0.1049,10.4271,46.909,-0.4642,-0.4067,-0.2853,-64.7346
16:41:37:063,0.4839,-0.3077,10.2687,47.2551,-0.6345,-0.4056,-0.5281,-64.7346
16:41:37:083,0.2667,0.1184,9.6766,47.3013,-0.6484,-0.1672,-0.6729,-64.7346
16:41:37:103,-0.2357,0.5687,8.7886,47.7032,-0.4535,0.2438,-0.593,-64.7346
16:41:37:126,-0.4452,0.588,7.5459,47.7455,-0.1906,0.5707,-0.3492,-64.7346
16:41:37:143,-0.3655,0.5916,6.2996,47.6086,0.0468,0.7772,-0.0724,-64.7346
16:41:37:163,-0.2412,0.6222,5.4242,47.8217,0.1916,0.8123,0.115,-64.7346
16:41:37:183,-0.4175,1.1453,5.1125,47.7352,0.2949,0.8017,0.2438,-64.7346
16:41:37:205,-0.4895,1.6374,4.9592,47.756,0.3982,0.9124,0.3332,-64.7346
16:41:37:223,-0.1563,1.9106,5.1019,47.6831,0.313,0.9103,0.28,-64.7346
16:41:37:243,-0.0813,2.3032,6.1033,47.6324,-0.1107,0.4472,-0.0138,-64.7346
16:41:37:263,-0.668,2.3114,8.115,47.1569,-0.4014,-0.2981,-0.2736,-64.7346
16:41:37:286,-0.7703,1.5508,9.8579,47.1561,-0.2374,-0.5845,-0.3503,-64.7346
16:41:37:303,-0.5359,0.7102,10.9448,47.1746,0.0735,-0.346,-0.2747,-64.7346
16:41:37:323,-0.8017,0.9459,11.7331,47.1524,0.1235,-0.0862,-0.1629,-64.7346
16:41:37:343,-1.1233,1.8363,12.3426,47.1173,-0.0745,0.2108,-0.0532,-64.7346
16:41:37:366,-1.1022,2.4742,12.8201,47.2402,-0.313,0.593,0.016,-64.7346
16:41:37:384,-1.0387,3.0633,13.4213,47.0051,-0.494,0.7346,0.0713,-64.7346
16:41:37:403,-1.1092,3.3081,14.1502,47.3765,-0.3503,0.6313,0.1427,-64.7346
16:41:37:423,-0.6819,3.2202,14.5352,47.7744,-0.0341,0.1065,0.1757,-64.7346
16:41:37:443,0.4793,1.5377,14.5167,48.0726,0.1959,-0.659,0.0767,-64.7346
16:41:37:464,0.9802,-0.0109,13.705,48.5515,0.6186,-0.7772,-0.2044,-64.7346
16:41:37:483,0.1882,-0.4664,12.149,48.9665,0.9539,-0.3854,-0.4876,-64.7346
16:41:37:503,-0.732,-0.3006,10.6019,49.3417,1.0338,-0.3141,-0.5195,-64.7346
16:41:37:524,-0.7406,-0.0432,9.5365,49.8255,0.6132,-0.7112,-0.4674,-64.7346
16:41:37:543,-0.3797,0.2306,9.0316,50.1213,0.0884,-0.8634,-0.3897,-64.7346
16:41:37:564,-0.1532,0.4277,8.61,50.0894,-0.1448,-0.56,-0.3939,-64.6408
16:41:37:584,-0.3358,0.6829,7.748,50.2625,-0.049,-0.0852,-0.4546,-64.5316
16:41:37:604,-0.7269,1.0157,6.5337,49.9771,0.1235,0.2481,-0.4461,-64.4063
16:41:37:623,-0.8696,1.3471,5.3703,49.9187,0.1278,0.3268,-0.3726,-64.2685
16:41:37:643,-0.7788,1.4754,4.6403,49.8072,-0.0234,0.2225,-0.3396,-64.1244
16:41:37:664,-0.7939,1.4532,4.6536,49.4618,-0.1906,0.0405,-0.3183,-63.9754
16:41:37:684,-0.7746,1.4764,5.1676,49.2623,-0.2949,-0.1288,-0.2694,-63.8222
16:41:37:704,-0.4013,1.3779,6.0352,49.5059,-0.263,-0.2012,-0.198,-63.664
16:41:37:723,0.0475,1.4483,7.2015,49.3926,-0.2076,-0.3109,-0.1469,-63.506
16:41:37:743,0.5214,1.7926,8.3096,49.391,-0.1075,-0.2076,-0.132,-63.3467
16:41:37:765,0.2857,2.2625,10.0233,49.3284,-0.0617,-0.1778,-0.2395,-63.1862
16:41:37:783,-0.244,2.6209,11.4591,48.8941,0.0468,-0.0011,-0.2843,-63.0187
16:41:37:804,-1.0943,2.7565,12.3983,48.624,0.2119,0.3567,-0.1746,-62.8443
16:41:37:823,-1.8526,2.4057,12.9801,48.3853,0.3684,0.8272,0.181,-62.6673
16:41:37:843,-1.9334,2.5554,13.4337,48.2365,0.4344,0.9018,0.6643,-62.5056
16:41:37:864,-1.4066,2.8428,13.9043,48.0952,0.4514,0.5398,0.9593,-62.3792
16:41:37:883,-0.7901,3.0182,13.744,48.1869,0.7655,0.2853,1.1051,-62.2886
16:41:37:903,-0.2204,2.9982,12.2817,48.2319,1.2329,0.3066,1.0519,-62.2886
16:41:37:923,-0.3002,2.7777,10.3426,48.2164,1.2488,-0.1437,0.5951,-62.2886
16:41:37:944,-1.0714,2.0844,9.5895,48.1797,0.8549,-0.6867,0.1597,-62.2886
16:41:37:964,-1.4511,1.1147,9.374,48.6474,0.4525,-0.8379,-0.0053,-62.2886
16:41:37:983,-1.4738,0.2336,9.3545,48.8417,0.0979,-0.6196,-0.0532,-62.2886
16:41:38:003,-1.5106,0.2019,9.3372,49.7792,-0.2545,-0.3929,-0.0724,-62.2886
16:41:38:023,-1.4471,0.5376,9.3852,50.4395,-0.51,-0.2108,-0.1001,-62.2886
16:41:38:045,-1.3495,0.9515,9.2346,51.1256,-0.5589,-0.0767,-0.1363,-62.2886
16:41:38:063,-1.1513,1.143,8.5341,51.9826,-0.461,0.1331,-0.1991,-62.2886
16:41:38:083,-1.0266,1.0232,7.4794,52.7459,-0.395,0.3801,-0.2374,-62.2886
16:41:38:103,-1.1061,1.0895,6.6413,53.2203,-0.3449,0.543,-0.2534,-62.2886
16:41:38:146,-1.0865,1.2831,5.9589,53.7713,-0.2619,0.6803,-0.1022,-62.2886
16:41:38:148,-0.7695,1.3478,5.4299,53.5995,-0.1395,0.757,0.0564,-62.2886
16:41:38:164,-0.5518,1.753,5.2099,53.1975,0.0628,0.8208,0.0937,-62.2886
16:41:38:184,-0.698,2.498,5.0249,52.8962,0.2119,0.7772,-0.016,-62.2886
16:41:38:203,-1.2165,3.0278,5.2901,52.6659,0.0479,0.4333,-0.2683,-62.2886
16:41:38:222,-1.7533,2.6935,6.6281,52.5616,-0.3119,-0.2715,-0.428,-62.2886
16:41:38:244,-2.0688,2.2273,8.8883,52.1113,-0.4131,-0.8368,-0.3545,-62.2886
16:41:38:263,-2.2149,2.4394,10.2565,52.19,-0.0735,-0.7421,-0.1533,-62.2886
16:41:38:283,-1.9767,2.8418,10.3082,52.0888,0.197,-0.2513,-0.0437,-62.2886
16:41:38:303,-1.3344,2.9633,10.5656,51.7902,-0.1065,-0.1948,-0.1693,-62.2886
16:41:38:323,-1.2329,3.1158,12.212,51.6668,-0.6995,-0.5717,-0.4024,-62.2886
16:41:38:343,-1.3651,2.7025,14.4726,51.8749,-0.955,-0.494,-0.4897,-62.2886
16:41:38:364,-1.6139,2.0387,15.5645,52.1815,-0.609,0.3311,-0.3769,-62.1759
16:41:38:383,-1.6184,1.725,15.0879,52.7016,-0.148,0.8911,-0.23,-62.0486
16:41:38:403,-1.3327,1.1115,14.4871,53.3845,0.05,0.625,-0.1437,-61.9187
16:41:38:425,-1.208,0.6942,13.6003,53.9814,0.411,0.3567,-0.0437,-61.788
16:41:38:443,-1.2548,0.6328,11.7761,54.032,0.8613,0.2981,0.0043,-61.6563
16:41:38:464,-1.1202,0.7884,10.1012,53.9602,0.7314,-0.0756,0.0181,-61.5299
16:41:38:483,-0.5949,0.7519,9.3163,53.7377,0.1852,-0.7314,-0.0362,-61.4143
16:41:38:503,-0.0174,0.8221,8.6652,53.8718,-0.4152,-0.7495,-0.1065,-61.3041
16:41:38:525,0.1292,0.7757,8.4971,53.5948,-0.7729,-0.3375,-0.2002,-61.1928
16:41:38:543,-0.1505,0.9745,7.7998,53.2491,-0.6654,0.2374,-0.2566,-61.0737
16:41:38:563,-0.417,1.0937,6.7417,53.1575,-0.3684,0.5653,-0.3311,-60.9455
16:41:38:583,-0.7132,1.3036,5.8077,52.9862,-0.1565,0.4706,-0.4205,-60.808
16:41:38:603,-0.9766,1.2613,5.1187,52.5774,-0.0415,0.1863,-0.4131,-60.6624
16:41:38:623,-1.145,1.1881,4.7129,52.8136,0,-0.115,-0.3652,-60.5092
16:41:38:643,-1.2375,1.1715,4.6756,53.1573,0.017,-0.1852,-0.3087,-60.3487
16:41:38:664,-1.4614,1.4408,5.3116,53.367,0.0085,-0.2406,-0.2395,-60.1822
16:41:38:683,-1.6651,1.599,6.2724,53.9029,-0.0692,-0.362,-0.1278,-60.0158
16:41:38:704,-1.2404,1.5116,7.7846,54.5649,-0.2406,-0.6835,-0.0522,-59.8544
16:41:38:723,-0.9614,1.5212,9.4216,55.0464,-0.2672,-0.905,-0.0543,-59.6983
16:41:38:743,-1.438,1.1105,11.043,55.3088,-0.0788,-0.5015,0.05,-59.5408
16:41:38:763,-1.9856,1.4603,11.9402,55.9677,0.1214,0.3087,0.4354,-59.3867
16:41:38:783,-1.76,2.3313,11.7405,56.159,-0.049,0.9997,0.8379,-59.2528
16:41:38:806,-1.4205,2.804,12.4977,56.4868,-0.4887,1.235,0.7996,-59.1541
16:41:38:823,-1.6638,2.8641,13.5802,56.8627,-0.56,0.8996,0.5877,-59.1541
16:41:38:843,-2.0972,2.7871,14.215,57.6642,-0.1618,0.6292,0.5845,-59.1541
16:41:38:863,-2.4395,3.0032,13.6142,58.3188,0.4812,0.5792,0.7123,-59.1541
16:41:38:883,-2.15,2.7133,12.474,59.0134,0.8485,0.1448,0.7559,-59.1541
16:41:38:905,-1.6535,1.5159,11.4671,59.613,0.8869,-0.626,0.5557,-59.1541
16:41:38:923,-1.6124,0.8492,10.7234,59.7532,0.84,-0.8858,0.3375,-59.1541
16:41:38:943,-1.6132,0.537,9.9538,59.998,0.7091,-0.7059,0.2119,-59.1541
16:41:38:963,-1.2987,0.2875,9.2947,60.127,0.2672,-0.6931,0.0234,-59.1541
16:41:38:983,-1.0173,0.0751,9.3097,60.2215,-0.2587,-0.7676,-0.1895,-59.1541
16:41:39:005,-0.7445,-0.1872,9.3789,60.3389,-0.5494,-0.658,-0.313,-59.1541
16:41:39:023,-0.5824,-0.3385,8.9339,60.1708,-0.5802,-0.3449,-0.3641,-59.1541
16:41:39:043,-0.6335,-0.127,8.2207,59.652,-0.4291,-0.0106,-0.3226,-59.1541
16:41:39:063,-0.8859,0.1548,7.2294,59.405,-0.1725,0.2087,-0.1597,-59.1541
16:41:39:083,-1.3161,0.5267,6.3488,58.8806,0.0873,0.4344,0.1278,-59.1541
16:41:39:104,-1.1372,1.1153,5.472,58.7711,0.2736,0.7059,0.4056,-59.1541
16:41:39:123,-1.0593,1.4306,4.7727,58.9461,0.33,1.0167,0.6037,-59.1541
16:41:39:143,-1.0937,1.7327,4.6683,59.278,0.2545,1.0508,0.5195,-59.1541
16:41:39:164,-1.4399,2.2507,5.2596,59.818,0.0948,0.5696,0.2928,-59.1541
16:41:39:186,-1.605,2.4282,6.4941,60.3904,-0.0522,-0.3215,0.148,-59.1541
16:41:39:203,-1.692,1.7793,8.6405,60.8391,-0.1863,-1.3883,0.0128,-59.1541
16:41:39:223,-1.17,1.7327,10.2845,61.4373,-0.1214,-1.3649,0.0681,-59.1541
16:41:39:243,-0.6252,1.4743,11.2324,62.024,0.099,-0.8187,0.083,-59.1541
16:41:39:263,-0.2164,1.927,11.7556,62.3843,-0.1107,-0.2119,-0.0032,-59.1541
16:41:39:285,-0.1173,2.8298,12.6155,62.7578,-0.5398,0.2236,-0.1224,-59.1541
16:41:39:303,-0.2151,3.1347,13.695,62.9888,-0.757,0.5376,-0.3854,-59.1541
16:41:39:323,-0.866,3.1814,14.0736,63.1281,-0.5568,0.8166,-0.5643,-59.1541
16:41:39:342,-1.3288,2.7769,13.598,63.3571,-0.2949,0.8964,-0.5259,-59.1541
16:41:39:366,-1.0376,1.648,13.7238,63.6726,-0.2864,0.3833,-0.3481,-59.1541
16:41:39:383,-0.5878,0.7908,13.9117,64.1988,-0.0426,-0.1544,-0.1182,-59.1541
16:41:39:403,-0.0967,-0.0978,12.847,64.4595,0.5015,-0.3087,-0.0128,-59.1541
16:41:39:423,0.4007,-0.595,11.1175,64.7523,0.642,-0.5483,0.0106,-59.1541
16:41:39:444,1.0289,-0.4011,10.1473,64.9196,0.2938,-0.9412,0.0319,-59.1541
16:41:39:464,1.8156,-0.2697,9.6041,65.1891,-0.2896,-0.9603,-0.0703,-59.1541
16:41:39:483,1.9639,0.0192,9.0384,65.4383,-0.6888,-0.3865,-0.3971,-59.1541
16:41:39:503,1.1829,0.428,8.1589,66.0259,-0.807,0.4184,-0.7506,-59.1541
16:41:39:525,0.1177,0.6469,7.0359,66.4263,-0.725,0.9539,-0.9358,-59.1541
16:41:39:543,-0.8887,0.8701,5.9558,66.7192,-0.5195,1.1509,-0.9305,-59.1541
16:41:39:564,-1.4408,1.0708,5.2625,66.95,-0.2065,0.9784,-0.7729,-59.0497
16:41:39:583,-1.5123,0.9549,4.7419,67.1241,0.099,0.4716,-0.6026,-58.9249
16:41:39:605,-1.4928,0.9628,4.6299,67.2821,0.4014,-0.0479,-0.4897,-58.7851
16:41:39:623,-1.5201,1.2702,4.3443,67.4328,0.609,-0.3684,-0.4163,-58.6311
16:41:39:643,-1.6731,1.5136,3.8731,67.854,0.3822,-0.6484,-0.3258,-58.4707
16:41:39:664,-1.4467,1.3147,4.4628,68.2976,-0.2598,-1.1818,-0.2246,-58.3119
16:41:39:684,-1.9308,2.0865,5.7765,68.5741,-0.9561,-1.4298,0.0586,-58.1582
16:41:39:704,-1.3784,1.305,8.3139,68.8872,-1.4969,-1.4479,0.593,-58.0202
16:41:39:723,0.338,0.5084,11.4552,69.3932,-1.5565,-1.3478,0.8528,-57.9097
16:41:39:742,1.5348,0.3487,14.0735,69.7906,-1.2148,-0.5824,0.5142,-57.9097
16:41:39:765,0.8511,0.5661,15.71,70.6201,-0.7761,0.2853,0.0554,-57.9097
16:41:39:783,-0.4783,-0.1873,16.3776,71.4058,-0.3503,0.6739,0.0415,-57.9097
16:41:39:803,-1.382,0.05,16.173,71.8529,0.1171,0.6899,0.3684,-57.9097
16:41:39:822,-1.4271,1.1621,15.4087,72.4809,0.5025,0.6771,0.626,-57.9097
16:41:39:842,-1.0791,1.6401,14.779,73.081,0.7431,0.3929,0.5983,-57.9097
16:41:39:864,-0.6385,0.639,14.1502,73.1747,1.0295,-0.2055,0.3588,-57.9097
16:41:39:883,-0.6473,-0.57,12.7763,73.4689,1.2403,-0.5696,0.0021,-57.9097
16:41:39:903,-1.1733,-0.8355,11.5163,73.2906,1.2446,-0.6005,-0.2821,-57.9097
16:41:39:923,-1.6782,-1.1039,10.4445,72.737,1.0817,-0.5302,-0.3854,-57.9097
16:41:39:943,-1.7396,-1.2356,9.3621,72.4366,0.8762,-0.2938,-0.3098,-57.9097
16:41:39:963,-1.482,-1.1974,8.1722,71.8971,0.6452,0.0287,-0.1661,-57.9097
16:41:39:983,-1.2097,-0.8379,6.9678,71.3912,0.3513,0.329,-0.0596,-57.9097
16:41:40:003,-1.1928,-0.2435,6.1205,71.0524,0.099,0.5217,0.0053,-57.9097
16:41:40:024,-1.2179,0.2105,5.4933,70.7718,-0.0777,0.5483,0.0277,-57.9097
16:41:40:043,-1.3663,0.3134,5.1157,70.4719,-0.3332,0.6569,0.0468,-57.9097
16:41:40:063,-1.7338,0.2986,5.157,70.3179,-0.5579,0.8645,0.2364,-57.9097
16:41:40:082,-1.8889,0.2551,5.2173,70.5359,-0.4791,0.9901,0.5781,-57.9097
16:41:40:104,-1.6849,0.4274,5.4084,70.7559,-0.2257,0.7697,0.9071,-57.9097
16:41:40:139,-1.025,1.1529,5.7992,71.0551,0.0138,0.1395,1.1211,-57.9097
16:41:40:145,-0.0218,1.8447,6.8277,70.9362,0.0341,-0.6356,0.9944,-57.9097
16:41:40:163,0.309,2.3063,8.4321,70.7325,-0.0862,-1.3106,0.5973,-58.0041
16:41:40:184,0.2749,1.8064,10.3703,70.5001,-0.1586,-1.4351,0.2726,-58.1142
16:41:40:203,0.1266,1.742,11.7894,70.5525,-0.0607,-1.07,0.0532,-58.2254
16:41:40:223,0.1831,1.9873,12.5899,70.6537,-0.1043,-0.477,-0.1224,-58.3303
16:41:40:243,0.4417,1.9005,13.2066,70.866,-0.3875,0.1991,-0.362,-58.4235
16:41:40:265,0.2107,1.9122,14.1041,70.7564,-0.5025,0.7932,-0.6601,-58.4235
16:41:40:283,-0.712,2.0135,14.2974,70.7307,-0.2662,1.1945,-0.8421,-58.4235
16:41:40:303,-1.5833,2.1072,13.4802,70.391,-0.0043,1.3809,-0.8911,-58.4235
16:41:40:323,-1.9236,1.1841,12.8904,69.8873,-0.132,1.0827,-0.8379,-58.4235
16:41:40:343,-1.9585,-0.1001,13.2505,69.743,-0.2885,0.6399,-0.6111,-58.4235
16:41:40:364,-1.7533,-0.9104,13.2738,69.2909,-0.0266,0.4578,-0.2161,-58.4235
16:41:40:383,-1.0447,-1.6463,12.4281,68.9299,0.2789,0.1831,0.0937,-58.4235
16:41:40:403,-0.4268,-1.6461,11.5231,68.658,0.247,-0.4088,0.2747,-58.4235
16:41:40:423,0.1819,-0.9407,10.9188,68.2635,0.116,-0.7676,0.362,-58.4235
16:41:40:443,0.5699,-0.1201,9.959,67.4341,0.1395,-0.625,0.2917,-58.4235
16:41:40:465,0.6744,0.4297,8.6692,66.7072,0.2587,-0.3087,0.115,-58.4235
16:41:40:483,0.566,0.6887,7.2275,65.944,0.3503,-0.0649,-0.0405,-58.4235
16:41:40:503,0.3622,0.8523,5.9536,65.0722,0.4152,0.0809,-0.132,-58.4235
16:41:40:523,0.1698,0.9924,4.9843,64.3775,0.4834,0.1011,-0.1735,-58.4235
16:41:40:543,0.0755,0.978,4.2855,63.8531,0.5376,-0.0277,-0.2002,-58.4235
16:41:40:565,-0.1722,1.0567,3.8567,63.3041,0.5536,-0.2747,-0.2151,-58.4235
16:41:40:583,-0.4745,1.3008,3.7698,62.9219,0.4908,-0.5345,-0.2033,-58.4235
16:41:40:603,-0.799,1.3803,4.1436,62.4899,0.2427,-0.7218,-0.165,-58.4235
16:41:40:623,-1.0118,1.6724,5.4122,61.8308,-0.1661,-0.8081,-0.0245,-58.4235
16:41:40:643,-0.6614,2.0466,7.5508,61.4279,-0.5121,-0.7804,0.0767,-58.4235
16:41:40:664,-0.2223,2.3431,10.0831,60.8445,-0.691,-0.4972,-0.0649,-58.4235
16:41:40:683,-1.0424,2.5111,12.6554,60.4445,-0.4461,-0.099,-0.1863,-58.4235
16:41:40:703,-1.9052,2.6844,13.4898,59.9361,0.0415,0.3162,0,-58.4235
16:41:40:723,-2.1088,3.0779,13.1693,59.6399,0.1384,0.708,0.2704,-58.4235
16:41:40:742,-1.9286,3.178,13.616,59.1947,-0.1075,0.7091,0.4088,-58.4235
16:41:40:764,-1.6117,3.0184,14.5918,58.6668,-0.2534,0.4269,0.4983,-58.4235
16:41:40:783,-1.4578,2.8492,15.1195,58.606,0.05,0.5621,0.692,-58.4235
16:41:40:803,-1.07,2.3963,14.1785,57.9505,0.7218,0.7453,0.8602,-58.4235
16:41:40:823,-0.5293,1.4414,12.193,57.1631,1.1541,0.2193,0.79,-58.4235
16:41:40:843,-0.2202,0.2263,10.6856,56.6743,1.0721,-0.5707,0.4908,-58.4235
16:41:40:864,-0.4593,-0.3741,9.8759,55.643,0.7932,-0.7953,0.2896,-58.4235
16:41:40:883,-0.4911,-0.8262,9.2088,54.8135,0.5195,-0.61,0.2853,-58.4235
16:41:40:903,-0.3363,-0.8833,8.4534,54.2158,0.1278,-0.2992,0.3205,-58.4235
16:41:40:923,0.0606,-0.6739,7.8604,53.4455,-0.3599,-0.1352,0.2992,-58.5208
