Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:58:44:703,-0.7013,0.8402,7.8987,33.2625,0.2757,-0.445,-0.3481,-68.5203
16:58:44:723,-0.4409,0.9878,8.1594,32.9196,0.5621,-0.7421,-0.3205,-68.5203
16:58:44:743,-0.12,1.3048,8.4301,32.8523,0.7261,-0.9262,-0.4024,-68.5203
16:58:44:763,-0.275,1.7376,8.406,32.7855,0.7953,-0.7186,-0.5802,-68.5203
16:58:44:785,-0.4451,2.1012,8.4475,32.6949,0.7751,-0.3567,-0.6888,-68.5203
16:58:44:803,-0.5111,2.4244,8.3474,32.2505,0.5951,0.0181,-0.6601,-68.4272
16:58:44:823,-0.7166,2.945,8.5621,32.0126,0.247,0.2151,-0.5909,-68.3109
16:58:44:842,-1.0199,3.0754,9.334,31.838,0.1054,0.2119,-0.5547,-68.1785
16:58:44:863,-1.5397,3.1913,9.9318,31.7006,0.2662,-0.0053,-0.4972,-68.0307
16:58:44:885,-2.0043,3.66,9.8455,31.5402,0.3929,-0.3875,-0.3087,-67.8715
16:58:44:903,-1.8787,3.6668,10.0838,31.6021,0.2598,-0.6675,-0.1491,-67.7085
16:58:44:923,-1.6628,3.3107,10.9229,31.5179,-0.1448,-0.7484,-0.1001,-67.5478
16:58:44:943,-1.7392,2.8608,12.0318,31.3723,-0.444,-0.3577,-0.0053,-67.3894
16:58:44:963,-2.0242,2.4619,12.7237,31.4579,-0.4248,0.247,0.1565,-67.2355
16:58:44:984,-2.2996,1.7657,13.2106,31.1853,-0.2395,0.2214,0.164,-67.0936
16:58:45:003,-2.7689,1.2868,13.0732,31.3696,0.0586,-0.3471,0.1703,-66.965
16:58:45:023,-2.8102,0.7095,12.0897,30.9532,0.3833,-0.626,0.2715,-66.8466
16:58:45:043,-2.5124,0.2944,11.1795,30.9378,0.5526,-0.6867,0.3354,-66.7396
16:58:45:063,-2.2625,0.2381,10.2678,30.9928,0.477,-0.659,0.3375,-66.6455
16:58:45:084,-2.059,0.517,9.2211,30.7531,0.3002,-0.2683,0.4024,-66.6455
16:58:45:103,-1.6836,0.5494,8.0735,30.5815,0.1033,0.2395,0.4567,-66.6455
16:58:45:123,-0.9898,0.5946,7.0815,30.4052,-0.1586,0.5089,0.4951,-66.6455
16:58:45:143,-0.5574,0.8849,6.1909,30.5465,-0.3961,0.6622,0.4163,-66.6455
16:58:45:166,-0.4061,1.0972,5.432,30.3142,-0.6186,0.8251,0.2747,-66.6455
16:58:45:183,-0.5237,1.143,5.3545,30.4965,-0.7623,0.8805,0.1576,-66.6455
16:58:45:203,-0.6056,1.0751,5.4411,30.5896,-0.7846,0.8443,0.0735,-66.6455
16:58:45:223,-0.7396,1.2042,6.0886,30.6473,-0.6931,0.6154,-0.0043,-66.6455
16:58:45:243,-0.7812,1.3521,6.8705,30.5916,-0.6154,0.2055,-0.0958,-66.6455
16:58:45:266,-0.5316,1.2832,7.9337,30.7841,-0.5888,-0.3034,-0.2481,-66.6455
16:58:45:283,-0.2669,1.1802,8.9332,31.2434,-0.5696,-0.6196,-0.5281,-66.6455
16:58:45:303,-0.7024,1.4044,10.1234,31.3147,-0.5323,-0.4951,-0.857,-66.6455
16:58:45:323,-1.2812,0.9294,11.2087,31.4532,-0.3716,-0.1703,-0.9954,-66.6455
16:58:45:343,-2.0828,0.8017,11.4082,31.1344,-0.1107,0.4748,-0.8783,-66.6455
16:58:45:365,-2.6145,0.7502,11.5239,30.9321,0.1075,0.9252,-0.6963,-66.5404
16:58:45:383,-3.1745,0.703,11.9473,30.5891,0.1661,0.6079,-0.5909,-66.4149
16:58:45:403,-3.7492,0.9944,12.3819,30.2863,0.3481,0.0735,-0.3854,-66.2763
16:58:45:422,-4.0059,1.2326,12.441,30.4067,0.7527,-0.0916,-0.0383,-66.1268
16:58:45:443,-4.1224,1.6856,12.0875,30.2491,1.1434,-0.1256,0.3907,-65.9757
16:58:45:464,-3.5495,2.0834,11.5814,30.281,1.2201,-0.3513,0.6569,-65.8382
16:58:45:483,-2.8615,2.2247,11.3308,30.3534,0.9646,-0.7421,0.5504,-65.7231
16:58:45:503,-2.2554,1.902,11.1135,30.3502,0.824,-0.6143,0.4759,-65.6236
16:58:45:530,-1.8082,0.8923,10.4877,30.3123,0.658,-0.3854,0.4727,-65.6236
16:58:45:543,-1.3095,0.0538,9.8752,30.6464,0.2821,-0.5004,0.4706,-65.6236
16:58:45:564,-1.0555,-0.0516,9.4062,30.7471,-0.1959,-0.4834,0.5611,-65.6236
16:58:45:583,-1.0291,0.4346,8.9666,31.2364,-0.5664,-0.0575,0.7516,-65.6236
16:58:45:602,-1.0447,0.8566,8.4186,31.6475,-0.757,0.5366,0.8634,-65.6236
16:58:45:622,-1.2717,1.1714,7.821,31.591,-0.7442,0.9209,0.8815,-65.6236
16:58:45:645,-1.4605,1.2862,7.308,31.6083,-0.5536,0.8251,0.8592,-65.6236
16:58:45:663,-1.6156,1.092,7.1365,31.4522,-0.2938,0.4099,0.8251,-65.7243
16:58:45:683,-1.4924,1.2935,7.175,31.2254,-0.0554,-0.0011,0.7527,-65.8528
16:58:45:703,-1.1907,1.5667,7.1794,31.1023,0.0319,-0.1448,0.7548,-66.0042
16:58:45:723,-0.3892,1.5741,7.2049,30.8465,-0.0043,0.0202,0.6973,-66.1767
16:58:45:745,-0.1266,1.7084,7.4199,30.6887,-0.0756,0.1043,0.4706,-66.3666
16:58:45:764,-0.2787,1.6893,7.8693,30.6159,-0.1703,-0.1618,0.2374,-66.568
16:58:45:783,-0.593,1.1223,8.6732,30.301,-0.198,-0.5707,0.0468,-66.7734
16:58:45:803,-1.1477,1.0321,9.6688,30.233,-0.0053,-0.6675,0.0511,-66.9741
16:58:45:823,-1.7473,1.0435,9.891,30.2097,0.3535,-0.2853,0.2523,-67.1673
16:58:45:843,-1.9839,1.1683,9.6317,30.2617,0.544,0.083,0.5504,-67.3615
16:58:45:863,-1.7233,1.4041,9.7154,30.485,0.5025,0.1331,0.6654,-67.5689
16:58:45:883,-1.5628,1.9877,10.0548,30.4644,0.3684,0.0213,0.5643,-67.793
16:58:45:903,-1.6397,2.6935,10.5821,30.3218,0.0383,-0.1629,0.3897,-68.0312
16:58:45:922,-1.3875,2.2634,11.8802,30.1379,-0.5291,-0.5334,0.1927,-68.2804
16:58:45:943,-1.2679,1.2295,13.3768,30.2916,-0.7783,-0.3386,0.1352,-68.5306
16:58:45:963,-1.8143,1.262,13.2715,30.3509,-0.3119,0.6164,0.2704,-68.7727
16:58:45:983,-2.4988,1.9074,11.818,30.2896,0.1895,0.9337,0.4003,-69.0142
16:58:46:003,-2.3559,2.0536,10.2359,30.6674,0.2545,0.3183,0.5557,-69.2662
16:58:46:025,-1.4189,1.9247,9.3272,30.7614,0.1331,-0.1618,0.6675,-69.5347
16:58:46:043,-0.6484,1.9895,8.7733,30.8179,0.1011,-0.1448,0.6931,-69.8189
16:58:46:063,-0.2009,2.0972,8.0107,31.2132,0.2406,0.1629,0.7463,-70.1166
16:58:46:083,0.0865,2.2157,6.9609,31.1753,0.3801,0.2672,0.7197,-70.4296
16:58:46:103,0.3045,2.3791,6.1657,31.0539,0.4184,0.0532,0.5707,-70.7601
16:58:46:124,0.5337,2.0584,5.7741,31.1359,0.3205,-0.3066,0.3087,-71.0994
16:58:46:143,0.5775,1.5366,5.8755,31.0326,0.1299,-0.4727,0.0202,-71.4373
16:58:46:164,0.1363,1.0433,6.5386,31.2368,-0.0468,-0.4876,-0.2193,-71.764
16:58:46:183,-0.2695,0.3361,7.3672,31.4428,-0.115,-0.5153,-0.2662,-72.0722
16:58:46:203,-0.3296,-0.2196,8.3479,31.2988,-0.131,-0.6548,-0.197,-72.3643
16:58:46:223,-0.1498,-0.1767,9.3072,31.1607,-0.0681,-0.8177,-0.1938,-72.6402
16:58:46:246,-0.1436,0.3446,9.8631,31.0648,0.0426,-0.7272,-0.2172,-72.901
16:58:46:264,0.0509,0.6858,10.7689,30.8009,0.1043,-0.6239,-0.2513,-73.1437
16:58:46:283,0.2243,0.9026,11.5494,30.5807,0.2342,-0.5504,-0.2981,-73.3697
16:58:46:303,0.5424,1.1005,11.3525,30.6073,0.2395,-0.2875,-0.2832,-73.5766
16:58:46:323,0.7921,1.8458,11.0749,30.5253,-0.0937,0.0798,-0.2938,-73.7671
16:58:46:343,1.1803,2.303,11.3105,30.564,-0.7708,0.3407,-0.4429,-73.9428
16:58:46:363,1.8296,1.3678,12.5855,30.52,-1.5086,0.3705,-0.6367,-74.1004
16:58:46:383,2.0981,0.1387,14.0979,30.1595,-1.6108,0.6867,-0.7548,-74.2299
16:58:46:403,1.8382,-0.3731,14.3713,30.1127,-1.1168,0.7868,-0.7729,-74.3272
16:58:46:423,1.4809,-0.3467,12.9923,30.3965,-0.6356,0.7474,-0.6452,-74.3272
16:58:46:443,1.0432,-0.0601,10.9862,30.4411,-0.6196,0.5334,-0.3854,-74.3272
16:58:46:463,1.0918,0.5392,9.3937,30.7878,-0.7005,0.7218,-0.1799,-74.3272
16:58:46:483,1.0291,0.9452,8.8241,30.9628,-0.4599,1.037,-0.2502,-74.3272
16:58:46:504,0.8532,1.4857,7.5826,30.8587,-0.1842,1.0167,-0.4056,-74.3272
16:58:46:523,0.8298,1.9817,6.6984,30.8791,0.0053,0.8464,-0.5643,-74.3272
16:58:46:543,0.8493,2.3958,6.3536,30.8358,0.1565,0.6324,-0.6942,-74.3272
16:58:46:563,1.0367,2.4237,5.9929,31.0152,0.3918,0.6526,-0.7123,-74.3272
16:58:46:583,1.3195,2.214,5.5419,31.0098,0.4812,0.543,-0.8613,-74.3272
16:58:46:603,1.285,2.1808,5.5794,31.1171,0.3311,0.2491,-1.1828,-74.2278
16:58:46:623,0.747,1.9585,6.2928,31.4376,0.0096,-0.2598,-1.4437,-74.0912
16:58:46:643,0.2102,1.5073,7.879,31.4226,-0.2566,-0.6516,-1.5086,-73.9129
16:58:46:663,-0.1162,1.2023,9.3152,31.6893,-0.2906,-0.6995,-1.4149,-73.6915
16:58:46:682,-0.305,0.8433,10.3444,31.7528,-0.3056,-0.2885,-1.1786,-73.4305
16:58:46:703,-0.8152,1.2967,11.5522,31.6045,-0.4578,0.1895,-0.922,-73.1404
16:58:46:723,-1.5577,2.2266,13.1853,31.6377,-0.3843,0.2683,-0.7186,-72.8319
16:58:46:743,-1.919,2.2934,14.1174,31.921,-0.0138,0.0373,-0.5057,-72.5113
16:58:46:763,-1.9865,2.2084,14.0573,31.9232,0.3737,-0.1118,-0.3056,-72.1826
16:58:46:783,-1.9059,1.9803,13.8129,32.1057,0.4876,0.0309,-0.1086,-71.8508
16:58:46:803,-2.0223,1.9598,13.8981,32.2787,0.3875,0.1554,-0.0405,-71.5227
16:58:46:823,-2.1314,1.1357,14.2164,32.3638,0.2992,0.0021,-0.0852,-71.2016
16:58:46:843,-2.433,0.1225,14.2478,32.5039,0.6239,-0.2651,-0.115,-70.8842
16:58:46:863,-2.8855,-0.1305,12.8295,32.4845,1.0146,-0.5313,-0.1224,-70.5664
16:58:46:884,-2.8728,-0.5498,11.1765,32.2178,0.9262,-0.7101,-0.1033,-70.2487
16:58:46:903,-2.3856,-1.2146,10.3276,32.2792,0.51,-0.889,-0.1288,-69.935
16:58:46:923,-2.0641,-1.3615,9.5902,32.3531,0.1278,-0.8166,-0.1352,-69.6255
16:58:46:943,-1.806,-1.3282,8.6918,32.3084,-0.0809,-0.5494,-0.0617,-69.3202
16:58:46:964,-1.4218,-1.2324,7.4828,32.1584,-0.1416,-0.2108,0.1118,-69.022
16:58:46:984,-1.0478,-0.6107,6.4683,32.1462,-0.0788,0.0554,0.3045,-68.7372
16:58:47:003,-0.5442,0.1125,5.4383,31.6625,-0.0096,0.2012,0.4344,-68.4719
16:58:47:023,-0.0225,0.5492,4.6795,31.1437,-0.1256,0.2587,0.461,-68.2322
16:58:47:043,0.4144,0.8827,4.5958,30.848,-0.3439,0.2491,0.5206,-68.0164
16:58:47:063,0.4612,1.3459,4.7778,30.6244,-0.4972,0.2608,0.5824,-67.8297
16:58:47:083,0.3781,2.0474,5.2047,30.4571,-0.5973,0.2811,0.4248,-67.6702
16:58:47:103,0.4863,2.0805,6.6454,30.699,-0.8219,-0.0075,-0.0415,-67.533
16:58:47:123,-0.0496,0.9531,8.855,30.8196,-0.7304,-0.4621,-0.6271,-67.3974
16:58:47:143,-1.19,0.1383,10.5908,30.9711,-0.1852,-0.7602,-0.8773,-67.2424
16:58:47:166,-2.1729,-0.5581,11.1694,31.1336,0.4216,-0.8507,-0.708,-67.0638
16:58:47:183,-2.4179,-0.3094,11.049,30.9274,0.6516,-0.5994,-0.3386,-66.8649
16:58:47:204,-1.8864,0.3542,11.4572,30.7267,0.5398,-0.2821,-0.0735,-66.6596
16:58:47:223,-1.245,0.6943,12.1136,30.3381,0.4589,0.0287,-0.0202,-66.456
16:58:47:243,-1.1861,1.097,12.3107,30.038,0.5089,0.3066,0.0224,-66.2541
16:58:47:265,-1.0938,1.6256,12.3842,29.9815,0.4333,0.2097,0.1661,-66.0595
16:58:47:283,-0.055,1.5,12.8896,29.8006,0.1533,-0.2885,0.2278,-65.8808
16:58:47:303,1.0562,0.7096,13.5802,29.6425,-0.1533,-0.8975,0.0362,-65.7191
16:58:47:323,1.559,0.2093,13.9804,29.7808,-0.214,-1.0838,-0.1586,-65.5637
16:58:47:343,1.8447,0.04,13.7804,29.8323,-0.1895,-0.9188,-0.3141,-65.4053
16:58:47:364,1.9227,-0.2395,12.6432,29.9286,-0.2129,-0.643,-0.3875,-65.2385
16:58:47:383,1.6964,-0.2664,10.9847,29.9923,-0.297,-0.1075,-0.3705,-65.0609
16:58:47:403,1.1657,-0.0572,9.2169,30.1711,-0.3173,0.4929,-0.3024,-64.8734
16:58:47:423,0.6,0.209,7.798,30.4755,-0.1608,0.8421,-0.247,-64.6791
16:58:47:443,0.2428,0.4222,6.6185,30.7516,0.1011,0.8219,-0.1842,-64.4816
16:58:47:463,0.1547,0.5131,5.6064,30.7084,0.4951,0.5259,-0.0468,-64.2837
16:58:47:485,0.4898,0.7494,4.6618,30.6193,0.7783,0.083,0.1746,-64.0916
16:58:47:503,1.1283,1.0847,4.061,30.4529,0.8443,-0.1086,0.2779,-63.9112
16:58:47:523,1.2133,1.653,4.1798,30.0756,0.692,0.0351,0.0554,-63.742
16:58:47:553,0.6014,2.1136,4.7377,29.6342,0.444,0.0841,-0.2981,-63.5753
16:58:47:564,0.1509,1.9542,5.7267,29.1594,0.1256,-0.2044,-0.5387,-63.4034
16:58:47:583,-0.4317,1.432,7.1292,28.9097,-0.2481,-0.5004,-0.7463,-63.2196
16:58:47:603,-1.476,1.3267,8.7246,28.8778,-0.5078,-0.4227,-0.7229,-63.0165
16:58:47:622,-2.3399,1.6315,10.017,28.6167,-0.6079,0.0075,-0.4056,-62.7936
16:58:47:645,-2.4159,1.4731,10.7787,28.9252,-0.6026,0.411,-0.017,-62.5681
16:58:47:663,-2.0522,1.1409,11.4355,28.9677,-0.5877,0.4322,0.1256,-62.3524
16:58:47:683,-2.0361,1.0722,12.0174,29.1233,-0.6399,0.231,0.1118,-62.1511
16:58:47:703,-2.3648,0.6948,13.0064,28.9151,-0.7176,-0.0373,0.1735,-61.9641
16:58:47:723,-2.5069,0.3077,13.8234,28.7794,-0.609,0.0681,0.4642,-61.7919
16:58:47:745,-2.3058,0.3148,13.7506,28.8152,-0.2417,0.6303,0.7197,-61.64
16:58:47:763,-2.0909,0.4881,12.613,28.6142,0.0128,0.8262,0.7186,-61.516
16:58:47:783,-1.8855,-0.0761,11.9036,28.5116,-0.1437,0.7059,0.5217,-61.421
16:58:47:803,-2.1964,-0.6143,11.8624,28.9203,-0.0043,0.1874,0.3215,-61.421
16:58:47:823,-2.0489,-0.827,10.9897,29.095,0.0916,-0.4259,0.2832,-61.421
16:58:47:843,-1.5491,-0.9039,10.6154,29.3405,-0.1001,-0.8358,0.1948,-61.421
16:58:47:863,-0.8627,-1.1944,10.4099,29.828,-0.3396,-1.0008,0.1842,-61.421
16:58:47:883,-0.226,-1.2352,10.2407,30.1702,-0.4621,-0.8219,0.2172,-61.421
16:58:47:903,0.2422,-1.0517,9.7089,30.6632,-0.412,-0.4429,0.2385,-61.421
16:58:47:923,0.2664,-0.5938,8.7071,30.7155,-0.3279,-0.0192,0.2683,-61.421
16:58:47:943,0.1255,-0.1195,7.777,30.7809,-0.247,0.4503,0.3545,-61.421
16:58:47:964,-0.0033,-0.0258,6.9475,30.6055,-0.1661,0.8368,0.4642,-61.421
16:58:47:983,-0.1354,0.0115,6.5043,30.791,0.0032,0.9624,0.5866,-61.421
16:58:48:003,-0.2011,0.1984,6.1453,30.525,0.2502,0.8496,0.6601,-61.421
16:58:48:025,-0.2501,0.6996,6.0847,30.682,0.264,0.4759,0.5345,-61.421
16:58:48:043,-0.3245,0.9494,6.7687,30.7998,0.0234,-0.0415,0.247,-61.421
16:58:48:064,-0.1536,0.251,7.8449,30.9221,-0.1192,-0.33,-0.0596,-61.421
16:58:48:083,-0.1837,-0.4303,8.8096,30.8766,-0.1682,-0.214,-0.3843,-61.421
16:58:48:103,-0.8287,-0.5896,9.6604,30.7213,-0.132,0.1821,-0.5643,-61.421
16:58:48:124,-1.3527,-0.835,10.0956,30.807,-0.0873,0.5877,-0.5185,-61.421
16:58:48:143,-1.6778,-0.881,10.6874,30.8459,-0.2608,0.7623,-0.3609,-61.421
16:58:48:163,-1.6841,-0.1978,12.0314,30.9259,-0.5025,0.5824,-0.1703,-61.421
16:58:48:183,-1.2819,0.2026,13.3501,30.8698,-0.4152,0.4237,-0.0617,-61.421
16:58:48:203,-0.9016,0.4942,13.8574,30.6154,-0.115,0.3439,-0.1384,-61.421
16:58:48:224,-1.24,1.1448,13.7665,30.5058,0.1831,0.3343,-0.2811,-61.421
16:58:48:243,-1.5203,1.0059,13.2245,30.3979,0.28,0.0926,-0.3322,-61.421
16:58:48:263,-1.3891,-0.258,13.0248,30.371,0.28,-0.2566,-0.313,-61.421
16:58:48:283,-1.2926,-1.2409,12.5382,30.744,0.5866,-0.4088,-0.1512,-61.421
16:58:48:303,-1.2005,-1.343,11.3648,31.2073,0.9891,-0.5685,0.0298,-61.421
16:58:48:323,-0.7517,-1.0967,10.102,31.455,1.1424,-0.8123,0.1576,-61.421
16:58:48:343,-0.1826,-0.8142,9.1867,31.8437,0.8943,-1.0806,0.1299,-61.421
16:58:48:365,-0.0159,-0.1963,8.6751,32.3888,0.4248,-1.1945,0.0085,-61.421
16:58:48:382,0.0423,0.2029,8.1926,32.8121,0.0724,-0.8837,-0.0809,-61.421
16:58:48:403,-0.0477,0.6067,7.6868,32.7506,-0.05,-0.2949,-0.1884,-61.421
16:58:48:423,-0.2922,0.9293,6.9794,32.5919,-0.1097,0.1682,-0.2214,-61.421
16:58:48:443,-0.2314,1.1271,6.5568,32.0845,-0.1214,0.3556,-0.1544,-61.421
16:58:48:463,0.0583,1.2186,6.1373,31.3676,-0.1512,0.4259,-0.1757,-61.421
16:58:48:483,-0.0221,1.3048,6.297,30.8229,-0.1948,0.379,-0.2694,-61.421
16:58:48:504,-0.2705,1.3273,6.8923,30.7688,-0.0735,0.1011,-0.2938,-61.421
16:58:48:523,-0.2265,1.3131,7.1535,30.6652,0.1565,-0.1278,-0.2502,-61.421
16:58:48:543,0.0917,1.1765,7.358,30.6486,0.1256,-0.3279,-0.2087,-61.421
16:58:48:563,0.3951,1.2565,8.2689,30.6246,-0.0767,-0.5238,-0.2502,-61.3271
16:58:48:583,0.0387,1.406,9.6886,30.427,-0.1693,-0.428,-0.3215,-61.227
16:58:48:604,-0.5698,1.3417,10.9117,30.1909,-0.0256,-0.1874,-0.2694,-61.1173
16:58:48:625,-0.9297,1.2623,11.5033,30.3102,0.2406,-0.0437,-0.1118,-61.0006
16:58:48:643,-0.8505,1.4399,11.575,30.2694,0.428,-0.1203,0.0405,-60.8838
16:58:48:663,-0.7244,1.5115,11.6288,30.3491,0.2949,-0.1107,0.0671,-60.772
16:58:48:683,-0.7886,1.312,12.0778,30.2908,0.0607,-0.1001,0.0607,-60.6664
16:58:48:703,-1.085,1.2865,12.4281,30.3823,-0.0617,0.0394,0.1331,-60.5665
16:58:48:723,-1.3501,1.3759,12.4465,30.4246,-0.0149,0.2108,0.1895,-60.474
16:58:48:743,-1.2868,0.9374,12.0869,30.3648,0.0224,-0.1672,0.0575,-60.474
16:58:48:763,-1.4149,0.0671,11.9148,30.507,0.0756,-0.6803,-0.1331,-60.474
16:58:48:783,-1.7675,-0.5519,11.4888,30.5932,0.2545,-0.8517,-0.2065,-60.474
16:58:48:803,-2.0859,-0.7051,10.8386,31.4012,0.3886,-0.8602,-0.1267,-60.3815
16:58:48:823,-1.9331,-0.6774,10.278,31.9179,0.2896,-0.9092,0.1405,-60.2895
16:58:48:843,-1.1321,-0.6285,9.9176,32.4026,0.0522,-0.7964,0.4067,-60.2895
16:58:48:863,-0.1387,-0.6111,9.4944,32.9756,-0.1863,-0.4525,0.4876,-60.2895
16:58:48:884,0.3288,-0.481,8.9657,33.3987,-0.3556,0.1011,0.4078,-60.2895
16:58:48:903,0.3983,-0.4236,8.2482,33.5832,-0.445,0.6473,0.3045,-60.2895
16:58:48:923,0.1328,-0.3786,7.5299,33.7508,-0.4961,0.9699,0.2757,-60.2895
16:58:48:943,-0.0918,-0.2571,6.8766,34.3164,-0.4716,1.1072,0.3705,-60.2895
16:58:48:963,-0.3144,0.0643,6.1367,34.2064,-0.4163,1.2914,0.5227,-60.2895
16:58:48:984,-0.2721,0.388,5.4655,34.0287,-0.4727,1.5725,0.6047,-60.2895
