Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:45:13:117,471,-90.0,309,-103.0,317,-81.0,358,,311,-110.0
17:45:15:117,471,-90.0,309,-103.0,317,-81.0,358,,311,-110.0
17:45:17:119,471,-90.0,309,-103.0,317,-81.0,358,,311,-110.0
17:45:19:121,471,-90.0,309,-103.0,317,-81.0,358,,311,-110.0
17:45:21:119,471,-90.0,309,-103.0,317,-81.0,358,,311,-110.0
17:45:23:119,471,-90.0,309,-103.0,317,-81.0,358,,311,-110.0
17:45:25:118,471,-90.0,309,-103.0,317,-81.0,358,,311,-110.0
17:45:27:116,471,-90.0,309,-103.0,317,-81.0,358,,311,-110.0
17:45:29:116,471,-90.0,309,-103.0,317,-81.0,358,,311,-110.0
17:45:31:119,471,-90.0,309,-103.0,317,-81.0,358,,311,-110.0
17:45:33:116,471,-90.0,309,-103.0,317,-81.0,358,,311,-110.0
17:45:35:118,471,-44.0,309,-112.0,317,,358,-121.0,311,
17:45:37:116,471,,309,-44.0,317,,358,,311,
17:45:39:121,471,,309,-44.0,317,,358,,311,
17:45:41:119,471,,309,-44.0,317,,358,,311,
17:45:43:118,471,,309,-44.0,317,,358,,311,
17:45:45:117,471,,309,-44.0,317,,358,,311,
17:45:47:119,471,,309,-44.0,317,,358,,311,
17:45:49:125,471,,309,-44.0,317,,358,,311,
17:45:51:119,471,,309,-44.0,317,,358,,311,
17:45:53:120,471,,309,-44.0,317,,358,,311,
17:45:55:122,471,,309,-44.0,317,,358,,311,
17:45:57:128,471,,309,-44.0,317,,358,,311,
17:45:59:118,471,,309,-115.0,317,,358,-122.0,311,-123.0
17:46:01:119,471,,309,-115.0,317,,358,-122.0,311,-123.0
17:46:03:119,471,,309,-115.0,317,,358,-122.0,311,-123.0
17:46:05:117,471,,309,-115.0,317,,358,-122.0,311,-123.0
17:46:07:117,471,,309,-115.0,317,,358,-122.0,311,-123.0
17:46:09:120,471,,309,-123.0,317,,358,-122.0,311,
17:46:11:121,471,,309,-123.0,317,,358,-122.0,311,
17:46:13:117,471,,309,-123.0,317,,358,-122.0,311,
17:46:15:116,471,,309,-123.0,317,,358,-122.0,311,
17:46:17:121,471,,309,-123.0,317,,358,-122.0,311,
17:46:19:117,471,,309,-123.0,317,,358,-122.0,311,
17:46:21:119,471,,309,-123.0,317,,358,-122.0,311,
17:46:23:119,471,,309,-123.0,317,,358,-122.0,311,
17:46:25:118,471,,309,-123.0,317,,358,-122.0,311,
17:46:27:121,471,,309,-123.0,317,,358,-122.0,311,
17:46:29:119,471,,309,-123.0,317,,358,-122.0,311,
17:46:31:127,471,,309,-123.0,317,,358,-122.0,311,
17:46:33:125,471,,309,-123.0,317,,358,-122.0,311,
17:46:35:118,471,,309,-123.0,317,,358,-122.0,311,
17:46:37:119,471,,309,-123.0,317,,358,-122.0,311,
17:46:39:117,471,,309,-123.0,317,,358,-122.0,311,
17:46:41:118,471,,309,-124.0,317,,358,-124.0,311,
17:46:43:118,471,,309,-124.0,317,,358,-124.0,311,
17:46:45:117,471,,309,-124.0,317,,358,-124.0,311,
17:46:47:119,471,,309,-124.0,317,,358,-124.0,311,
17:46:49:119,471,,309,-124.0,317,,358,-124.0,311,
17:46:51:122,471,,309,-124.0,317,,358,-124.0,311,
17:46:53:120,471,,309,-124.0,317,,358,-124.0,311,
17:46:55:120,471,,309,-124.0,317,,358,-124.0,311,
17:46:57:117,471,,309,-124.0,317,,358,-124.0,311,
17:46:59:118,471,,309,-124.0,317,,358,-124.0,311,
17:47:01:117,471,,309,-124.0,317,,358,-124.0,311,
17:47:03:120,471,,309,-124.0,317,,358,-124.0,311,
17:47:05:117,471,,309,-124.0,317,,358,-124.0,311,
17:47:07:120,471,,309,-124.0,317,,358,-124.0,311,
17:47:09:128,471,,309,-124.0,317,,358,-124.0,311,
17:47:11:117,471,,309,-124.0,317,,358,-124.0,311,
17:47:13:125,471,,309,-123.0,317,,358,-125.0,311,-134.0
17:47:15:122,471,,309,-123.0,317,,358,-125.0,311,-134.0
17:47:17:118,471,,309,-122.0,317,,358,-128.0,311,-132.0
17:47:19:122,471,,309,-122.0,317,,358,-128.0,311,-132.0
17:47:21:118,471,,309,-122.0,317,,358,-128.0,311,-132.0
17:47:23:123,471,,309,-122.0,317,,358,-128.0,311,-132.0
17:47:25:122,471,,309,-122.0,317,,358,-128.0,311,-132.0
17:47:27:124,471,,309,-122.0,317,,358,-128.0,311,-132.0
17:47:29:119,471,,309,-122.0,317,,358,-128.0,311,-132.0
17:47:31:121,471,,309,-122.0,317,,358,-128.0,311,-132.0
17:47:33:122,471,,309,-122.0,317,,358,-128.0,311,-132.0
17:47:35:118,471,,309,-122.0,317,,358,-128.0,311,-132.0
17:47:37:117,471,,309,-122.0,317,,358,-128.0,311,-132.0
17:47:39:116,471,,309,-122.0,317,,358,-128.0,311,-132.0
17:47:41:119,471,,309,-122.0,317,,358,-128.0,311,-132.0
17:47:43:117,471,,309,,317,-44.0,358,,311,
17:47:45:116,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:47:47:118,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:47:49:118,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:47:51:119,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:47:53:118,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:47:55:121,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:47:57:121,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:47:59:117,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:48:01:121,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:48:03:121,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:48:05:120,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:48:07:118,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:48:09:118,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:48:11:123,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:48:13:117,471,,309,-100.0,317,-78.0,358,,311,-106.0
17:48:15:118,471,-44.0,309,-107.0,317,,358,,311,
17:48:17:118,471,-82.0,309,-94.0,317,-85.0,358,,311,
17:48:19:116,471,-82.0,309,-94.0,317,-85.0,358,,311,
17:48:21:118,471,-82.0,309,-94.0,317,-85.0,358,,311,
17:48:23:122,471,-82.0,309,-94.0,317,-85.0,358,,311,
17:48:25:120,471,-82.0,309,-94.0,317,-85.0,358,,311,
17:48:27:120,471,-82.0,309,-94.0,317,-85.0,358,,311,
17:48:29:123,471,-82.0,309,-94.0,317,-85.0,358,,311,
17:48:31:119,471,-82.0,309,-94.0,317,-85.0,358,,311,
17:48:33:120,471,-82.0,309,-94.0,317,-85.0,358,,311,
17:48:35:116,471,-82.0,309,-94.0,317,-85.0,358,,311,
17:48:37:121,471,-71.0,309,,317,,358,,311,
17:48:39:116,471,-71.0,309,,317,,358,,311,
