Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:51:05:387,471,-74.0,309,,317,,358,,311,
17:51:07:389,471,-74.0,309,,317,,358,,311,
17:51:09:387,471,-74.0,309,,317,,358,,311,
17:51:11:394,471,-74.0,309,,317,,358,,311,
17:51:13:388,471,-74.0,309,,317,,358,,311,
17:51:15:391,471,-74.0,309,,317,,358,,311,
17:51:17:388,471,-74.0,309,,317,,358,,311,
17:51:19:399,471,-44.0,309,,317,,358,,311,
17:51:21:389,471,-44.0,309,,317,,358,,311,
17:51:23:391,471,-44.0,309,,317,,358,,311,
17:51:25:391,471,-44.0,309,,317,,358,,311,
17:51:27:390,471,-44.0,309,,317,,358,,311,
17:51:29:390,471,-44.0,309,,317,,358,,311,
17:51:31:388,471,-44.0,309,,317,,358,,311,
17:51:33:389,471,-44.0,309,,317,,358,,311,
17:51:35:388,471,-87.0,309,,317,,358,,311,
17:51:37:394,471,-87.0,309,,317,,358,,311,
17:51:39:389,471,-87.0,309,,317,,358,,311,
17:51:41:391,471,-87.0,309,,317,,358,,311,
17:51:43:392,471,-87.0,309,,317,,358,,311,
17:51:45:390,471,-87.0,309,,317,,358,,311,
17:51:47:392,471,-87.0,309,,317,,358,,311,
17:51:49:388,471,-87.0,309,,317,,358,,311,
17:51:51:392,471,-87.0,309,,317,,358,,311,
17:51:53:392,471,-87.0,309,,317,,358,,311,
17:51:55:391,471,-87.0,309,,317,,358,,311,
17:51:57:393,471,-87.0,309,,317,,358,,311,
17:51:59:387,471,-87.0,309,,317,,358,,311,
17:52:01:389,471,-87.0,309,,317,,358,,311,
17:52:03:389,471,-87.0,309,,317,,358,,311,
17:52:05:387,471,-87.0,309,,317,,358,,311,
17:52:07:387,471,-74.0,309,,317,,358,,311,
17:52:09:390,471,-74.0,309,,317,,358,,311,
17:52:11:390,471,-74.0,309,,317,,358,,311,
17:52:13:389,471,-74.0,309,,317,,358,,311,
17:52:15:387,471,-74.0,309,,317,,358,,311,
17:52:17:402,471,-74.0,309,,317,,358,,311,
17:52:19:390,471,,309,,317,,358,,311,
17:52:21:388,471,,309,,317,,358,,311,
17:52:23:389,471,,309,,317,,358,,311,
17:52:25:386,471,,309,,317,,358,,311,
17:52:27:387,471,,309,,317,,358,,311,
17:52:29:388,471,,309,,317,,358,,311,
17:52:31:390,471,,309,,317,,358,,311,
17:52:33:390,471,,309,,317,,358,,311,
17:52:35:393,471,,309,,317,,358,,311,
17:52:37:389,471,,309,,317,,358,,311,
17:52:39:397,471,,309,,317,,358,,311,
17:52:41:388,471,,309,,317,,358,,311,
17:52:43:392,471,,309,,317,,358,,311,
17:52:45:389,471,,309,,317,,358,,311,
17:52:47:388,471,,309,,317,,358,,311,
17:52:49:390,471,,309,,317,,358,,311,
17:52:51:390,471,,309,,317,,358,,311,
17:52:53:390,471,,309,,317,,358,,311,
17:52:55:388,471,,309,,317,,358,,311,
17:52:57:388,471,,309,,317,,358,,311,
17:52:59:390,471,,309,,317,,358,,311,
17:53:01:388,471,,309,,317,,358,,311,
17:53:03:389,471,,309,,317,,358,,311,
17:53:05:389,471,,309,,317,,358,,311,
17:53:07:389,471,,309,,317,,358,,311,
17:53:09:389,471,,309,,317,,358,,311,
17:53:11:387,471,,309,,317,,358,,311,
17:53:13:391,471,,309,,317,,358,,311,
17:53:15:391,471,,309,,317,,358,,311,
17:53:17:388,471,,309,,317,,358,,311,
17:53:19:388,471,,309,,317,,358,,311,
17:53:21:391,471,,309,,317,,358,,311,
17:53:23:389,471,,309,,317,,358,,311,
17:53:25:388,471,,309,,317,,358,,311,
17:53:27:390,471,,309,,317,,358,,311,
17:53:29:391,471,,309,,317,,358,,311,
17:53:31:389,471,,309,,317,,358,,311,
17:53:33:394,471,,309,,317,,358,,311,
17:53:35:390,471,,309,,317,,358,,311,
17:53:37:390,471,,309,,317,,358,,311,
17:53:39:395,471,,309,,317,,358,,311,
17:53:41:388,471,,309,,317,,358,,311,
17:53:43:395,471,,309,,317,,358,,311,
17:53:45:392,471,,309,,317,,358,,311,
17:53:47:391,471,,309,,317,,358,,311,
17:53:49:390,471,,309,,317,,358,,311,
17:53:51:389,471,,309,,317,,358,,311,
17:53:53:389,471,,309,,317,,358,,311,
17:53:55:388,471,,309,,317,,358,,311,
17:53:57:388,471,,309,,317,,358,,311,
17:53:59:388,471,,309,,317,,358,,311,
17:54:01:396,471,,309,,317,,358,,311,
17:54:03:400,471,,309,,317,,358,,311,
17:54:05:394,471,,309,,317,,358,,311,
17:54:07:390,471,,309,,317,,358,,311,
17:54:09:386,471,,309,,317,,358,,311,
17:54:11:387,471,,309,,317,,358,,311,
17:54:13:388,471,,309,,317,,358,,311,
17:54:15:401,471,,309,,317,,358,,311,
17:54:17:386,471,,309,,317,,358,,311,
17:54:19:403,471,,309,,317,,358,,311,
17:54:21:400,471,,309,,317,,358,,311,
17:54:23:387,471,,309,,317,,358,,311,
17:54:25:387,471,,309,,317,,358,,311,
17:54:27:389,471,,309,,317,,358,,311,
17:54:29:388,471,,309,,317,,358,,311,
17:54:31:386,471,,309,,317,,358,,311,
17:54:33:386,471,,309,,317,,358,,311,
17:54:35:387,471,,309,,317,,358,,311,
17:54:37:391,471,,309,,317,,358,,311,
17:54:39:389,471,,309,,317,,358,,311,
17:54:41:387,471,,309,,317,,358,,311,
17:54:43:393,471,,309,,317,,358,,311,
17:54:45:390,471,,309,,317,,358,,311,
17:54:47:387,471,,309,,317,,358,,311,
17:54:49:388,471,,309,,317,,358,,311,
17:54:51:386,471,,309,,317,,358,,311,
17:54:53:386,471,,309,,317,,358,,311,
17:54:55:477,471,,309,,317,,358,,311,
17:54:57:387,471,,309,,317,,358,,311,
17:54:59:395,471,,309,,317,,358,,311,
17:55:01:389,471,,309,,317,,358,,311,
17:55:03:395,471,,309,,317,,358,,311,
17:55:05:395,471,,309,,317,,358,,311,
17:55:07:386,471,,309,,317,,358,,311,
17:55:09:387,471,,309,,317,,358,,311,
17:55:11:389,471,,309,,317,,358,,311,
17:55:13:387,471,,309,,317,,358,,311,
17:55:15:390,471,,309,,317,,358,,311,
17:55:17:391,471,,309,,317,,358,,311,
17:55:19:388,471,,309,,317,,358,,311,
17:55:21:390,471,,309,,317,,358,,311,
17:55:23:388,471,,309,,317,,358,,311,
17:55:25:388,471,,309,,317,,358,,311,
17:55:27:390,471,,309,,317,,358,,311,
17:55:29:390,471,,309,,317,,358,,311,
17:55:31:391,471,,309,,317,,358,,311,
17:55:33:388,471,,309,,317,,358,,311,
17:55:35:388,471,,309,,317,,358,,311,
17:55:37:387,471,,309,,317,,358,,311,
17:55:39:388,471,,309,,317,,358,,311,
17:55:41:388,471,,309,,317,,358,,311,
17:55:43:387,471,,309,,317,,358,,311,
17:55:45:387,471,,309,,317,,358,,311,
17:55:47:394,471,,309,,317,,358,,311,
17:55:49:387,471,,309,,317,,358,,311,
17:55:51:388,471,,309,,317,,358,,311,
17:55:53:388,471,,309,,317,,358,,311,
17:55:55:388,471,,309,,317,,358,,311,
17:55:57:388,471,,309,,317,,358,,311,
17:55:59:388,471,,309,,317,,358,,311,
17:56:01:389,471,,309,,317,,358,,311,
17:56:03:388,471,,309,,317,,358,,311,
17:56:05:388,471,,309,,317,,358,,311,
17:56:07:388,471,,309,,317,,358,,311,
17:56:09:391,471,-68.0,309,,317,,358,,311,
17:56:11:390,471,-68.0,309,,317,,358,,311,
17:56:13:390,471,-68.0,309,,317,,358,,311,
17:56:15:394,471,-68.0,309,,317,,358,,311,
17:56:17:388,471,-68.0,309,,317,,358,,311,
17:56:19:391,471,-68.0,309,,317,,358,,311,
17:56:21:389,471,-68.0,309,,317,,358,,311,
17:56:23:387,471,-68.0,309,,317,,358,,311,
17:56:25:389,471,-68.0,309,,317,,358,,311,
