Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:13:53:621,471,-63.0,309,,317,,358,,311,
17:13:55:617,471,-63.0,309,,317,,358,,311,
17:13:57:614,471,-73.0,309,,317,,358,,311,
17:13:59:614,471,-73.0,309,,317,,358,,311,
17:14:01:613,471,-73.0,309,,317,,358,,311,
17:14:03:617,471,-73.0,309,,317,,358,,311,
17:14:05:617,471,-73.0,309,,317,,358,,311,
17:14:07:612,471,-73.0,309,,317,,358,,311,
17:14:09:614,471,-73.0,309,,317,,358,,311,
17:14:11:612,471,-73.0,309,,317,,358,,311,
17:14:13:615,471,-73.0,309,,317,,358,,311,
17:14:15:615,471,-73.0,309,,317,,358,,311,
17:14:17:614,471,-73.0,309,,317,,358,,311,
17:14:19:620,471,-73.0,309,,317,,358,,311,
17:14:21:615,471,-73.0,309,,317,,358,,311,
17:14:23:612,471,-73.0,309,,317,,358,,311,
17:14:25:616,471,-83.0,309,-89.0,317,-82.0,358,,311,
17:14:27:613,471,,309,,317,-44.0,358,,311,
17:14:29:611,471,,309,,317,-44.0,358,,311,
17:14:31:611,471,,309,,317,-44.0,358,,311,
17:14:33:612,471,,309,,317,-44.0,358,,311,
17:14:35:611,471,,309,,317,-44.0,358,,311,
17:14:37:612,471,,309,,317,-44.0,358,,311,
17:14:39:611,471,,309,,317,-44.0,358,,311,
17:14:41:612,471,,309,,317,-44.0,358,,311,
17:14:43:614,471,,309,,317,-44.0,358,,311,
17:14:45:613,471,,309,,317,-44.0,358,,311,
17:14:47:612,471,,309,,317,-44.0,358,,311,
17:14:49:616,471,,309,,317,-44.0,358,,311,
17:14:51:614,471,,309,,317,-44.0,358,,311,
17:14:53:615,471,,309,,317,-44.0,358,,311,
17:14:55:613,471,,309,,317,-44.0,358,,311,
17:14:57:611,471,-44.0,309,-108.0,317,,358,,311,
17:14:59:615,471,,309,-44.0,317,,358,,311,
17:15:01:612,471,,309,-44.0,317,,358,,311,
17:15:03:614,471,,309,-44.0,317,,358,,311,
17:15:05:614,471,,309,-44.0,317,,358,,311,
17:15:07:615,471,,309,-44.0,317,,358,,311,
17:15:09:611,471,,309,-44.0,317,,358,,311,
17:15:11:613,471,,309,-44.0,317,,358,,311,
17:15:13:615,471,,309,-44.0,317,,358,,311,
17:15:15:615,471,,309,-44.0,317,,358,,311,
17:15:17:626,471,,309,-110.0,317,,358,,311,-115.0
17:15:19:612,471,,309,-110.0,317,,358,,311,-115.0
17:15:21:614,471,,309,-110.0,317,,358,,311,-115.0
17:15:23:614,471,,309,-110.0,317,,358,,311,-115.0
17:15:25:615,471,,309,-110.0,317,,358,,311,-115.0
17:15:27:614,471,,309,-110.0,317,,358,,311,-115.0
17:15:29:614,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:31:612,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:33:612,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:35:612,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:37:623,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:39:612,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:41:615,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:43:613,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:45:614,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:47:613,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:49:614,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:51:611,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:53:617,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:55:612,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:57:612,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:15:59:613,471,,309,-115.0,317,,358,-122.0,311,-126.0
17:16:01:611,471,,309,-68.0,317,,358,-121.0,311,
17:16:03:613,471,,309,-68.0,317,,358,-121.0,311,
17:16:05:612,471,,309,-68.0,317,,358,-121.0,311,
17:16:07:614,471,,309,-68.0,317,,358,-121.0,311,
17:16:09:616,471,,309,-68.0,317,,358,-121.0,311,
17:16:11:615,471,,309,-68.0,317,,358,-121.0,311,
17:16:13:615,471,,309,-68.0,317,,358,-121.0,311,
17:16:15:613,471,,309,-68.0,317,,358,-121.0,311,
17:16:17:617,471,,309,-68.0,317,,358,-121.0,311,
17:16:19:612,471,,309,-68.0,317,,358,-121.0,311,
17:16:21:615,471,,309,-68.0,317,,358,-121.0,311,
17:16:23:629,471,,309,-68.0,317,,358,-121.0,311,
17:16:25:630,471,,309,-68.0,317,,358,-121.0,311,
17:16:27:641,471,,309,-68.0,317,,358,-121.0,311,
17:16:29:619,471,,309,-68.0,317,,358,-121.0,311,
17:16:31:615,471,,309,-68.0,317,,358,-121.0,311,
17:16:33:612,471,,309,-75.0,317,,358,-129.0,311,
17:16:35:624,471,,309,-75.0,317,,358,-129.0,311,
17:16:37:615,471,,309,-128.0,317,,358,-127.0,311,-131.0
17:16:39:613,471,,309,-128.0,317,,358,-127.0,311,-131.0
17:16:41:612,471,,309,-128.0,317,,358,-127.0,311,-131.0
17:16:43:614,471,,309,-128.0,317,,358,-127.0,311,-131.0
17:16:45:611,471,,309,-128.0,317,,358,-127.0,311,-131.0
17:16:47:620,471,,309,-128.0,317,,358,-127.0,311,-131.0
17:16:49:616,471,,309,-128.0,317,,358,-127.0,311,-131.0
17:16:51:613,471,,309,-128.0,317,,358,-127.0,311,-131.0
17:16:53:619,471,,309,-128.0,317,,358,-127.0,311,-131.0
17:16:55:615,471,,309,-128.0,317,,358,-127.0,311,-131.0
17:16:57:612,471,,309,-128.0,317,,358,-127.0,311,-131.0
17:16:59:612,471,,309,-128.0,317,,358,-127.0,311,-131.0
17:17:01:611,471,,309,-128.0,317,,358,-127.0,311,-131.0
17:17:03:611,471,,309,-128.0,317,,358,-127.0,311,-131.0
17:17:05:611,471,,309,-109.0,317,-84.0,358,,311,-116.0
17:17:07:611,471,,309,-109.0,317,-84.0,358,,311,-116.0
17:17:09:611,471,,309,-109.0,317,-84.0,358,,311,-116.0
17:17:11:617,471,,309,,317,-44.0,358,,311,
17:17:13:615,471,,309,,317,-44.0,358,,311,
17:17:15:618,471,,309,,317,-44.0,358,,311,
17:17:17:614,471,,309,,317,-44.0,358,,311,
17:17:19:614,471,,309,,317,-44.0,358,,311,
17:17:21:623,471,,309,,317,-44.0,358,,311,
17:17:23:613,471,,309,,317,-44.0,358,,311,
17:17:25:613,471,,309,,317,-44.0,358,,311,
17:17:27:613,471,,309,,317,-44.0,358,,311,
17:17:29:617,471,,309,,317,-44.0,358,,311,
17:17:31:612,471,,309,,317,-44.0,358,,311,
17:17:33:612,471,,309,,317,-44.0,358,,311,
17:17:35:611,471,,309,,317,-44.0,358,,311,
17:17:37:616,471,,309,-104.0,317,-75.0,358,,311,-104.0
17:17:39:615,471,,309,-104.0,317,-75.0,358,,311,-104.0
17:17:41:615,471,,309,-104.0,317,-75.0,358,,311,-104.0
17:17:43:621,471,,309,-104.0,317,-75.0,358,,311,-104.0
17:17:45:611,471,,309,-104.0,317,-75.0,358,,311,-104.0
17:17:47:613,471,,309,-104.0,317,-75.0,358,,311,-104.0
17:17:49:615,471,-44.0,309,-103.0,317,,358,,311,
17:17:51:615,471,-44.0,309,-103.0,317,,358,,311,
17:17:53:616,471,-44.0,309,-103.0,317,,358,,311,
17:17:55:615,471,-44.0,309,-103.0,317,,358,,311,
17:17:57:613,471,-74.0,309,-90.0,317,-91.0,358,,311,
17:17:59:613,471,-74.0,309,-90.0,317,-91.0,358,,311,
17:18:01:614,471,-74.0,309,-90.0,317,-91.0,358,,311,
17:18:03:615,471,-74.0,309,-90.0,317,-91.0,358,,311,
17:18:05:613,471,-74.0,309,-90.0,317,-91.0,358,,311,
17:18:07:614,471,-74.0,309,-90.0,317,-91.0,358,,311,
17:18:09:613,471,-67.0,309,,317,,358,,311,
17:18:11:614,471,-67.0,309,,317,,358,,311,
17:18:13:612,471,-67.0,309,,317,,358,,311,
17:18:15:613,471,-67.0,309,,317,,358,,311,
