Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:59:12:188,471,,309,,317,,358,,311,
16:59:14:187,471,,309,,317,,358,,311,
16:59:16:188,471,,309,,317,,358,,311,
16:59:18:185,471,,309,,317,,358,,311,
16:59:20:186,471,,309,,317,,358,,311,
16:59:22:188,471,,309,,317,,358,,311,
16:59:24:187,471,,309,,317,,358,,311,
16:59:26:188,471,,309,,317,,358,,311,
16:59:28:192,471,,309,,317,,358,,311,
16:59:30:188,471,,309,,317,,358,,311,
16:59:32:186,471,,309,,317,,358,,311,
16:59:34:188,471,,309,,317,,358,,311,
16:59:36:186,471,,309,,317,,358,,311,
16:59:38:208,471,,309,,317,,358,,311,
16:59:40:190,471,,309,,317,,358,,311,
16:59:42:186,471,,309,,317,,358,,311,
16:59:44:188,471,,309,,317,,358,,311,
16:59:46:187,471,,309,,317,,358,,311,
16:59:48:184,471,,309,,317,,358,,311,
16:59:50:188,471,,309,,317,,358,,311,
16:59:52:188,471,,309,,317,,358,,311,
16:59:54:188,471,,309,,317,,358,,311,
16:59:56:187,471,,309,,317,,358,,311,
16:59:58:185,471,,309,,317,,358,,311,
17:00:00:185,471,,309,,317,,358,,311,
17:00:02:185,471,,309,,317,,358,,311,
17:00:04:185,471,,309,,317,,358,,311,
17:00:06:185,471,,309,,317,,358,,311,
17:00:08:190,471,,309,,317,,358,,311,
17:00:10:192,471,,309,,317,,358,,311,
17:00:12:187,471,,309,,317,,358,,311,
17:00:14:190,471,,309,,317,,358,,311,
17:00:16:187,471,,309,,317,,358,,311,
17:00:18:186,471,,309,,317,,358,,311,
17:00:20:184,471,,309,,317,,358,,311,
17:00:22:196,471,,309,,317,,358,,311,
17:00:24:190,471,,309,,317,,358,,311,
17:00:26:186,471,,309,,317,,358,,311,
17:00:28:186,471,,309,,317,,358,,311,
17:00:30:186,471,,309,,317,,358,,311,
17:00:32:186,471,,309,,317,,358,,311,
17:00:34:184,471,,309,,317,,358,,311,
17:00:36:188,471,,309,,317,,358,,311,
17:00:38:186,471,,309,,317,,358,,311,
17:00:40:188,471,,309,,317,,358,,311,
17:00:42:188,471,,309,,317,,358,,311,
17:00:44:186,471,,309,,317,,358,,311,
17:00:46:188,471,,309,,317,,358,,311,
17:00:48:191,471,,309,,317,,358,,311,
17:00:50:192,471,,309,,317,,358,,311,
17:00:52:187,471,,309,,317,,358,,311,
17:00:54:189,471,,309,,317,,358,,311,
17:00:56:187,471,-72.0,309,,317,,358,,311,
17:00:58:188,471,-72.0,309,,317,,358,,311,
17:01:00:185,471,-72.0,309,,317,,358,,311,
17:01:02:187,471,-72.0,309,,317,,358,,311,
17:01:04:186,471,-66.0,309,,317,,358,,311,
17:01:06:186,471,,309,,317,,358,,311,
17:01:08:188,471,,309,,317,,358,,311,
17:01:10:186,471,-67.0,309,,317,,358,,311,
17:01:12:186,471,-67.0,309,,317,,358,,311,
