Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:21:18:239,471,-80.0,309,,317,,358,,311,
17:21:20:240,471,-80.0,309,,317,,358,,311,
17:21:22:238,471,-80.0,309,,317,,358,,311,
17:21:24:238,471,-82.0,309,,317,,358,,311,
17:21:26:241,471,-82.0,309,,317,,358,,311,
17:21:28:240,471,-82.0,309,,317,,358,,311,
17:21:30:240,471,-82.0,309,,317,,358,,311,
17:21:32:240,471,-82.0,309,,317,,358,,311,
17:21:34:248,471,-82.0,309,,317,,358,,311,
17:21:36:241,471,-82.0,309,,317,,358,,311,
17:21:38:239,471,-82.0,309,,317,,358,,311,
17:21:40:246,471,-82.0,309,,317,,358,,311,
17:21:42:241,471,-82.0,309,,317,,358,,311,
17:21:44:238,471,-82.0,309,,317,,358,,311,
17:21:46:240,471,-82.0,309,,317,,358,,311,
17:21:48:247,471,-82.0,309,,317,,358,,311,
17:21:50:242,471,-82.0,309,,317,,358,,311,
17:21:52:239,471,-82.0,309,,317,,358,,311,
17:21:54:241,471,-82.0,309,,317,,358,,311,
17:21:56:237,471,-76.0,309,,317,,358,,311,
17:21:58:238,471,-76.0,309,,317,,358,,311,
17:22:00:238,471,-76.0,309,,317,,358,,311,
17:22:02:242,471,-76.0,309,,317,,358,,311,
17:22:04:240,471,-76.0,309,,317,,358,,311,
17:22:06:240,471,-76.0,309,,317,,358,,311,
17:22:08:241,471,-76.0,309,,317,,358,,311,
17:22:10:240,471,,309,,317,-44.0,358,,311,
17:22:12:239,471,,309,-44.0,317,,358,,311,
17:22:14:239,471,,309,-44.0,317,,358,,311,
17:22:16:252,471,,309,,317,-44.0,358,,311,
17:22:18:239,471,,309,,317,-44.0,358,,311,
17:22:20:238,471,,309,,317,-44.0,358,,311,
17:22:22:242,471,,309,,317,-44.0,358,,311,
17:22:24:241,471,,309,,317,-44.0,358,,311,
17:22:26:241,471,,309,,317,-44.0,358,,311,
17:22:28:239,471,,309,-103.0,317,-82.0,358,,311,-108.0
17:22:30:238,471,,309,-103.0,317,-82.0,358,,311,-108.0
17:22:32:240,471,,309,-103.0,317,-82.0,358,,311,-108.0
17:22:34:238,471,,309,-103.0,317,-82.0,358,,311,-108.0
17:22:36:239,471,,309,-103.0,317,-82.0,358,,311,-108.0
17:22:38:240,471,,309,-103.0,317,-82.0,358,,311,-108.0
17:22:40:242,471,,309,-103.0,317,-82.0,358,,311,-108.0
17:22:42:239,471,-44.0,309,-112.0,317,,358,-120.0,311,
17:22:44:238,471,-44.0,309,-112.0,317,,358,-120.0,311,
17:22:46:240,471,-44.0,309,-112.0,317,,358,-120.0,311,
17:22:48:238,471,-44.0,309,-112.0,317,,358,-120.0,311,
17:22:50:240,471,-44.0,309,-112.0,317,,358,-120.0,311,
17:22:52:239,471,-44.0,309,-112.0,317,,358,-120.0,311,
17:22:54:237,471,,309,,317,-44.0,358,,311,
17:22:56:241,471,,309,,317,-44.0,358,,311,
17:22:58:239,471,,309,-44.0,317,,358,,311,
17:23:00:239,471,,309,-113.0,317,,358,,311,-120.0
17:23:02:240,471,,309,-113.0,317,,358,,311,-120.0
17:23:04:242,471,,309,-113.0,317,,358,,311,-120.0
17:23:06:239,471,,309,-113.0,317,,358,,311,-120.0
17:23:08:239,471,,309,-113.0,317,,358,,311,-120.0
17:23:10:243,471,,309,-113.0,317,,358,,311,-120.0
17:23:12:239,471,,309,-113.0,317,,358,,311,-120.0
17:23:14:239,471,,309,-113.0,317,,358,,311,-120.0
17:23:16:239,471,,309,-113.0,317,,358,,311,-120.0
17:23:18:238,471,,309,-123.0,317,,358,-119.0,311,
17:23:20:239,471,,309,-123.0,317,,358,-119.0,311,
17:23:22:240,471,,309,-123.0,317,,358,-119.0,311,
17:23:24:240,471,,309,-123.0,317,,358,-119.0,311,
17:23:26:248,471,,309,-123.0,317,,358,-119.0,311,
17:23:28:241,471,,309,-123.0,317,,358,-119.0,311,
17:23:30:239,471,,309,-123.0,317,,358,-119.0,311,
17:23:32:238,471,,309,-70.0,317,,358,-120.0,311,
17:23:34:240,471,,309,-70.0,317,,358,-120.0,311,
17:23:36:245,471,,309,-70.0,317,,358,-120.0,311,
17:23:38:240,471,,309,-70.0,317,,358,-120.0,311,
17:23:40:242,471,,309,-70.0,317,,358,-120.0,311,
17:23:42:240,471,,309,-70.0,317,,358,-120.0,311,
17:23:44:238,471,,309,-70.0,317,,358,-120.0,311,
17:23:46:244,471,,309,-70.0,317,,358,-120.0,311,
17:23:48:239,471,,309,-70.0,317,,358,-120.0,311,
17:23:50:241,471,,309,-70.0,317,,358,-120.0,311,
17:23:52:239,471,,309,-70.0,317,,358,-120.0,311,
17:23:54:240,471,,309,-70.0,317,,358,-120.0,311,
17:23:56:240,471,,309,-70.0,317,,358,-120.0,311,
17:23:58:243,471,,309,-70.0,317,,358,-120.0,311,
17:24:00:240,471,,309,-70.0,317,,358,-120.0,311,
17:24:02:240,471,,309,-70.0,317,,358,-120.0,311,
17:24:04:241,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:06:238,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:08:241,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:10:244,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:12:239,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:14:239,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:16:252,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:18:241,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:20:239,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:22:240,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:24:246,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:26:242,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:28:240,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:30:238,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:32:240,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:34:240,471,,309,-127.0,317,-91.0,358,-128.0,311,
17:24:36:240,471,,309,-110.0,317,-84.0,358,,311,-125.0
17:24:38:237,471,,309,-110.0,317,-84.0,358,,311,-125.0
17:24:40:238,471,,309,-110.0,317,-84.0,358,,311,-125.0
17:24:42:238,471,,309,-110.0,317,-84.0,358,,311,-125.0
17:24:44:242,471,,309,-110.0,317,-84.0,358,,311,-125.0
17:24:46:238,471,,309,-110.0,317,-84.0,358,,311,-125.0
17:24:48:238,471,,309,,317,-44.0,358,,311,
17:24:50:248,471,,309,,317,-44.0,358,,311,
17:24:52:239,471,,309,,317,-44.0,358,,311,
17:24:54:240,471,,309,,317,-44.0,358,,311,
17:24:56:240,471,,309,,317,-44.0,358,,311,
17:24:58:238,471,,309,,317,-44.0,358,,311,
17:25:00:238,471,,309,,317,-44.0,358,,311,
17:25:02:239,471,,309,,317,-44.0,358,,311,
17:25:04:239,471,,309,,317,-44.0,358,,311,
17:25:06:240,471,,309,,317,-44.0,358,,311,
17:25:08:240,471,,309,-102.0,317,-73.0,358,,311,-110.0
17:25:10:239,471,,309,-102.0,317,-73.0,358,,311,-110.0
17:25:12:240,471,,309,-102.0,317,-73.0,358,,311,-110.0
17:25:14:242,471,,309,-102.0,317,-73.0,358,,311,-110.0
17:25:16:242,471,,309,-102.0,317,-73.0,358,,311,-110.0
17:25:18:243,471,,309,-102.0,317,-73.0,358,,311,-110.0
17:25:20:240,471,,309,-102.0,317,-73.0,358,,311,-110.0
17:25:22:239,471,,309,-102.0,317,-73.0,358,,311,-110.0
17:25:24:240,471,,309,-102.0,317,-73.0,358,,311,-110.0
17:25:26:240,471,,309,-102.0,317,-73.0,358,,311,-110.0
17:25:28:239,471,-44.0,309,-105.0,317,,358,,311,
17:25:30:241,471,-44.0,309,-105.0,317,,358,,311,
17:25:32:240,471,-44.0,309,-105.0,317,,358,,311,
17:25:34:242,471,-44.0,309,-105.0,317,,358,,311,
17:25:36:242,471,-44.0,309,-105.0,317,,358,,311,
17:25:38:242,471,-44.0,309,-105.0,317,,358,,311,
17:25:40:242,471,-78.0,309,,317,,358,,311,
17:25:42:239,471,-78.0,309,,317,,358,,311,
17:25:44:238,471,-78.0,309,,317,,358,,311,
17:25:46:239,471,-78.0,309,,317,,358,,311,
17:25:48:240,471,-78.0,309,,317,,358,,311,
17:25:50:240,471,-78.0,309,,317,,358,,311,
17:25:52:241,471,-78.0,309,,317,,358,,311,
17:25:54:240,471,-78.0,309,,317,,358,,311,
17:25:56:240,471,-71.0,309,,317,,358,,311,
