Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:01:36:303,-0.692,1.3061,9.1309,24.3306,0.2441,0.2859,0.4371,-47.3543
17:01:36:323,-0.426,1.703,7.977,24.6622,0.2111,0.4584,0.4979,-47.1943
17:01:36:342,-0.515,1.986,7.6751,24.8,0.1716,0.2518,0.5298,-47.05
17:01:36:362,-0.483,2.06,7.6661,24.3213,0.2548,-0.0561,0.534,-46.9238
17:01:36:382,-0.383,1.926,7.4531,24.2826,0.4348,-0.2329,0.5287,-46.817
17:01:36:402,-0.342,1.826,6.9881,24.519,0.569,-0.2702,0.5287,-46.817
17:01:36:421,-0.275,1.802,6.9311,24.5166,0.5541,-0.3532,0.4905,-46.817
17:01:36:441,-0.3521,1.7351,7.395,24.2397,0.4572,-0.495,0.3871,-46.817
17:01:36:462,-0.5171,1.668,7.958,23.3766,0.4029,-0.4769,0.2795,-46.817
17:01:36:482,-0.6491,1.512,8.147,23.3261,0.3953,-0.2841,0.1997,-46.817
17:01:36:502,-0.819,1.529,8.0921,23.2893,0.3378,-0.0507,0.1815,-46.817
17:01:36:522,-0.749,1.4621,8.1641,23.2893,0.1855,0.1005,0.1676,-46.817
17:01:36:541,-0.404,1.2101,8.6111,23.2829,-0.0456,0.0899,0.107,-46.817
17:01:36:562,-0.096,1.014,9.986,23.2743,-0.3131,-0.1636,0.0195,-46.817
17:01:36:582,-0.038,1.0571,11.9471,23.2743,-0.4143,-0.3788,-0.0837,-46.817
17:01:36:604,0.2771,0.983,12.363,21.9507,-0.2332,-0.1093,-0.0934,-46.817
17:01:36:621,1.199,1.179,11.496,22.2891,-0.1574,0.3657,-0.0945,-46.817
17:01:36:642,1.778,1.5431,11.633,21.8851,-0.4121,0.4658,-0.3469,-46.817
17:01:36:662,1.2491,1.287,12.4901,21.8939,-0.5079,0.4137,-0.723,-46.817
17:01:36:682,-0.1991,0.734,11.9111,21.9559,-0.2799,0.5224,-0.8763,-46.817
17:01:36:703,-1.0031,0.798,10.7711,22.2649,-0.1628,0.4371,-0.6824,-46.817
17:01:36:722,-0.419,0.597,10.448,21.9088,-0.2842,0.0056,-0.5536,-46.817
17:01:36:741,0.071,0.521,10.6391,21.529,-0.4579,-0.3458,-0.6153,-46.817
17:01:36:762,0.3341,0.5231,10.544,22.0117,-0.5325,-0.2094,-0.6526,-46.817
17:01:36:782,0.303,0.698,9.914,21.9871,-0.5346,0.109,-0.6568,-46.7164
17:01:36:802,0.3101,0.9851,8.975,21.4726,-0.5548,0.3541,-0.6388,-46.5978
17:01:36:822,0.2861,1.275,8.286,21.52,-0.6006,0.5213,-0.6483,-46.4617
17:01:36:842,-0.249,1.553,8.1251,21.8035,-0.5943,0.6002,-0.7239,-46.3089
17:01:36:861,-1.1351,1.6631,8.07,21.8505,-0.4132,0.5661,-0.7239,-46.1393
17:01:36:882,-1.8431,1.7081,7.6541,21.8505,-0.1022,0.4254,-0.5653,-45.9525
17:01:36:901,-2.1761,1.881,7.244,21.1395,0.161,0.1218,-0.3532,-45.7493
17:01:36:922,-1.934,2.06,6.885,21.1395,0.2921,-0.1871,-0.186,-45.533
17:01:36:941,-1.6451,2.2421,7.065,21.1395,0.2227,-0.4183,-0.1445,-45.3083
17:01:36:961,-1.731,2.312,8.334,21.1395,0.0492,-0.5994,-0.2159,-45.0791
17:01:36:982,-2.349,2.0891,10.007,21.6696,0.0769,-0.5334,-0.2531,-44.8475
17:01:37:001,-3.0191,1.9691,10.6631,21.1395,0.3315,-0.2724,-0.0891,-44.6139
17:01:37:022,-2.9231,2.0081,10.283,20.4514,0.5477,0.0345,0.2188,-44.3791
17:01:37:042,-2.298,2.24,9.713,21.1395,0.5232,0.0877,0.4286,-44.1473
17:01:37:062,-1.5131,2.3831,9.8801,21.1395,0.356,-0.0828,0.4701,-43.9244
17:01:37:082,-0.8711,2.393,10.869,20.4514,0.1792,-0.3213,0.3689,-43.7155
17:01:37:102,-0.845,2.2541,11.9321,21.1395,0.113,-0.3384,0.2156,-43.5232
17:01:37:122,-0.9791,2.3501,12.284,20.4514,0.1067,-0.0411,0.1804,-43.3465
17:01:37:141,-0.941,2.525,13.005,20.4514,-0.001,0.1634,0.1324,-43.1834
17:01:37:161,-1.527,2.1251,13.845,20.4514,-0.0115,0.1196,0.0132,-43.0322
17:01:37:181,-2.633,1.253,13.184,20.4514,0.2782,0.2347,0.0558,-42.8905
17:01:37:201,-3.06,0.753,10.9031,20.4514,0.5456,0.4115,0.3913,-42.7557
17:01:37:222,-2.2601,0.803,9.119,20.4514,0.3911,0.2625,0.7194,-42.6295
17:01:37:241,-0.953,0.794,9.212,21.1395,-0.0254,-0.1829,0.7557,-42.5174
17:01:37:262,-0.227,0.6761,10.5791,20.6148,-0.3174,-0.5482,0.5639,-42.4259
17:01:37:282,-0.558,0.578,11.528,21.1395,-0.3003,-0.6303,0.402,-42.4259
17:01:37:302,-0.651,0.5711,11.195,21.1395,-0.1138,-0.3992,0.4169,-42.4259
17:01:37:322,-0.5291,0.777,10.1561,21.1395,0.0129,-0.0018,0.5042,-42.4259
17:01:37:341,-0.4211,1.0451,8.9831,20.9296,0.0854,0.2634,0.5937,-42.4259
17:01:37:361,-0.3491,1.407,7.9751,20.6148,0.1749,0.3305,0.6886,-42.4259
17:01:37:382,-0.1721,1.7081,7.268,20.6148,0.2548,0.1826,0.7472,-42.4259
17:01:37:401,0.152,1.895,7.089,21.3447,0.3432,-0.105,0.7311,-42.4259
17:01:37:422,0.485,1.943,7.1411,21.3447,0.4444,-0.3778,0.631,-42.4259
17:01:37:442,0.447,1.902,7.424,21.3447,0.5391,-0.5163,0.4701,-42.4259
17:01:37:462,-0.0791,1.842,7.721,21.6379,0.6181,-0.5653,0.3305,-42.537
17:01:37:482,-0.5171,1.7801,7.7381,21.159,0.6628,-0.4769,0.2816,-42.6628
17:01:37:501,-0.6581,1.701,7.659,21.5213,0.6181,-0.3063,0.2975,-42.7993
17:01:37:523,-0.6491,1.787,7.682,21.5213,0.454,-0.1988,0.3125,-42.9444
17:01:37:541,-0.371,1.8041,8.271,20.4318,0.2431,-0.2062,0.2582,-43.0972
17:01:37:562,-0.0671,1.689,9.062,20.9296,0.1024,-0.2435,0.1346,-43.2568
17:01:37:583,0.1571,1.433,9.5741,21.5213,-0.0265,-0.2596,-0.0027,-43.4211
17:01:37:602,0.246,1.335,10.587,21.2968,-0.231,-0.2852,-0.0934,-43.5867
17:01:37:621,0.48,1.311,11.6261,21.9933,-0.3003,-0.1371,-0.0976,-43.7499
17:01:37:641,1.136,1.349,11.144,22.4857,-0.2364,0.2486,-0.1253,-43.908
17:01:37:661,1.697,1.553,10.476,22.1372,-0.3802,0.5703,-0.349,-44.0594
17:01:37:682,1.3301,1.586,11.1611,21.9844,-0.6497,0.6002,-0.7325,-44.2017
17:01:37:702,-0.1601,1.071,11.8391,21.6696,-0.5954,0.7077,-1.0095,-44.3287
17:01:37:723,-1.6061,0.8891,10.8791,22.2306,-0.3109,0.9527,-0.9093,-44.4316
17:01:37:741,-1.647,0.813,9.684,22.8078,-0.2864,0.8334,-0.6388,-44.4316
17:01:37:761,-1.19,0.597,9.947,22.8078,-0.5985,0.1431,-0.5621,-44.4316
17:01:37:782,-0.7901,0.336,10.6511,22.8078,-0.7871,-0.2947,-0.5408,-44.4316
17:01:37:801,-0.5771,0.4181,10.62,22.5786,-0.737,-0.1647,-0.4428,-44.4316
17:01:37:821,-0.357,0.803,9.969,22.8078,-0.6677,0.0686,-0.2745,-44.4316
17:01:37:842,-0.014,1.215,9.083,23.1756,-0.5804,0.2113,-0.12,-44.4316
17:01:37:861,0.258,1.653,8.13,23.1756,-0.444,0.2464,-0.0582,-44.4316
17:01:37:882,0.222,2.046,7.362,22.5588,-0.3354,0.1836,-0.1275,-44.4316
17:01:37:902,-0.0551,2.295,7.029,23.1876,-0.2918,0.0419,-0.2127,-44.4316
17:01:37:922,-0.558,2.561,7.4501,23.1876,-0.2438,-0.1647,-0.2414,-44.4316
17:01:37:942,-1.0631,2.546,7.874,23.1876,-0.0925,-0.3,-0.2648,-44.4316
17:01:37:962,-1.6541,2.628,8.4731,23.1876,0.0353,-0.4033,-0.2426,-44.4316
17:01:37:982,-1.932,2.541,9.318,23.1876,0.1184,-0.4865,-0.1733,-44.4316
17:01:38:002,-2.08,2.465,10.2371,22.6151,0.2036,-0.5141,-0.0923,-44.4316
17:01:38:022,-1.8551,2.2211,10.9631,23.4981,0.2856,-0.4609,0.0206,-44.3383
17:01:38:041,-1.709,2.1851,11.121,24.0339,0.4038,-0.1957,0.1655,-44.2435
17:01:38:062,-1.472,2.24,10.62,24.0339,0.4752,0.1282,0.3263,-44.1502
17:01:38:082,-0.8951,2.142,10.311,24.3218,0.3975,0.2071,0.3893,-44.1502
17:01:38:102,-0.158,1.6871,10.9271,23.6932,0.2142,-0.0283,0.3146,-44.1502
17:01:38:122,-0.0071,1.505,12.117,24.3218,0.096,-0.2702,0.2199,-44.1502
17:01:38:141,0,1.373,12.188,24.3218,0.1759,-0.0146,0.2091,-44.1502
17:01:38:162,0.047,1.457,11.4371,24.8944,0.1706,0.4403,0.2315,-44.1502
17:01:38:182,0.1001,1.2821,11.58,24.8944,-0.051,0.4595,0.1963,-44.1502
17:01:38:201,-0.467,0.633,11.8991,24.8944,-0.0808,0.2933,0.0984,-44.1502
17:01:38:222,-1.491,0.174,10.235,24.8944,0.2218,0.4851,0.1932,-44.1502
17:01:38:242,-2.052,0.444,7.6391,25.4793,0.3475,0.6341,0.5042,-44.1502
17:01:38:262,-1.482,0.765,6.258,24.6407,-0.001,0.256,0.7535,-44.1502
17:01:38:282,-0.347,0.8201,7.295,25.5416,-0.5633,-0.4641,0.6864,-44.1502
17:01:38:311,-0.12,0.9251,9.761,26.195,-0.9203,-0.9925,0.3817,-44.1502
17:01:38:321,-0.7991,0.66,11.4941,25.9078,-0.8436,-0.9754,0.1517,-44.1502
17:01:38:341,-1.8431,0.609,11.3,25.5264,-0.5932,-0.4353,0.1741,-44.1502
17:01:38:362,-2.487,1.062,10.388,25.3932,-0.4718,0.1335,0.4755,-44.1502
17:01:38:382,-2.27,1.3871,9.945,25.633,-0.393,0.4095,0.793,-44.1502
17:01:38:401,-1.5011,1.478,9.9521,25.601,-0.1298,0.1804,1.0977,-44.1502
17:01:38:422,-0.486,1.622,8.8841,26.8779,0.3751,-0.1733,1.3181,-44.2622
17:01:38:442,0.5351,1.974,6.7421,27.0647,0.7949,-0.2969,1.3171,-44.4023
17:01:38:462,1.539,2.2129,4.592,27.416,0.7884,-0.25,1.0358,-44.5757
17:01:38:482,2.192,2.285,4.137,27.0045,0.4188,-0.2009,0.5565,-44.7828
17:01:38:502,2.132,2.0771,5.8151,26.7033,-0.0286,-0.3288,0.0175,-45.0175
17:01:38:524,1.17,1.524,8.5421,27.9688,-0.2395,-0.5386,-0.4194,-45.2685
17:01:38:542,0.045,1.024,10.776,27.8546,-0.0968,-0.6441,-0.576,-45.522
17:01:38:562,-0.345,0.576,11.07,27.5836,0.2036,-0.3021,-0.4268,-45.7655
17:01:38:582,-0.0911,0.4511,10.6421,28.3308,0.1962,0.0653,-0.1999,-45.9927
17:01:38:602,0.9521,0.312,10.917,28.9255,-0.1138,0.1463,-0.1627,-46.2034
17:01:38:624,1.397,0.332,12.327,28.8149,-0.3759,0.0675,-0.3618,-46.4
17:01:38:642,0.9521,0.545,13.4501,29.5206,-0.4185,0.1068,-0.5599,-46.5823
17:01:38:663,0.255,0.4991,13.134,28.6876,-0.2907,0.434,-0.5972,-46.747
17:01:38:682,0.066,0.7601,12.437,28.6509,-0.2481,0.6608,-0.5141,-46.8909
17:01:38:702,0.351,0.8921,13.223,29.6066,-0.3237,0.403,-0.5642,-47.013
17:01:38:723,-0.041,0.387,13.7711,29.1308,-0.1383,0.1954,-0.7571,-47.1136
17:01:38:743,-0.9791,-0.192,12.3011,28.9356,0.275,0.4712,-0.725,-47.1136
17:01:38:762,-1.23,-0.2951,10.175,28.8834,0.4507,0.6119,-0.4492,-47.1136
17:01:38:782,-0.117,-0.371,9.485,28.8951,0.2398,0.2199,-0.2648,-47.1136
17:01:38:802,1.062,-0.5921,10.383,30.1837,-0.0936,-0.3916,-0.4257,-47.1136
17:01:38:822,1.158,-0.6131,11.109,29.3316,-0.2981,-0.5547,-0.6644,-47.1136
17:01:38:843,0.224,-0.369,11.2571,29.7473,-0.3418,-0.1849,-0.7634,-47.1136
17:01:38:863,-0.737,0.2021,10.476,28.9192,-0.2427,0.2646,-0.6164,-47.1136
17:01:38:882,-0.869,0.815,8.9711,29.1668,-0.1011,0.5585,-0.3853,-47.1136
17:01:38:903,-0.7541,1.481,7.8191,28.5237,-0.036,0.6161,-0.2255,-47.1136
17:01:38:923,-0.5531,1.962,7.1531,29.0817,0.0118,0.5021,-0.1286,-47.0205
17:01:38:943,-0.4091,2.249,6.837,29.0079,0.0982,0.32,-0.1477,-46.9189
17:01:38:963,-0.57,2.453,6.785,29.0067,0.1823,0.0974,-0.2435,-46.812
17:01:38:983,-0.9431,2.441,6.9761,28.9938,0.2739,-0.0155,-0.2798,-46.7006
17:01:39:003,-1.29,2.561,7.469,29.8553,0.3591,-0.0454,-0.2468,-46.5837
17:01:39:023,-1.446,2.4701,8.118,29.8235,0.4604,-0.0678,-0.2159,-46.4612
17:01:39:043,-1.827,2.3711,8.741,30.4859,0.4956,-0.2691,-0.2105,-46.3334
17:01:39:063,-1.985,2.046,9.356,30.3031,0.5147,-0.4311,-0.1712,-46.2005
17:01:39:083,-2.0681,1.7711,9.72,31.2862,0.5552,-0.3586,-0.0604,-46.0631
17:01:39:102,-1.9271,1.646,9.8951,31.0824,0.5552,-0.1221,0.1176,-45.9226
17:01:39:123,-1.455,1.706,9.959,30.8317,0.4956,0.0558,0.2668,-45.7821
17:01:39:142,-0.8501,1.7111,10.103,32.0364,0.3358,0.1165,0.2486,-45.6461
17:01:39:163,-1.0369,1.802,10.352,32.0921,0.1504,0.2475,0.1218,-45.5179
17:01:39:182,-1.697,1.95,10.218,32.127,0.0289,0.549,0.1155,-45.398
17:01:39:202,-2.2361,2.154,10.0691,31.9074,-0.1192,0.7035,0.2401,-45.2855
17:01:39:223,-2.126,2.211,11.393,30.2472,-0.2833,0.4063,0.3476,-45.1811
17:01:39:243,-1.977,1.658,12.533,30.6298,-0.181,0.0696,0.3114,-45.0872
17:01:39:262,-2.447,1.028,11.7311,31.2619,0.1408,0.208,0.3637,-45.0872
17:01:39:283,-2.3081,0.777,9.8321,30.9116,0.2398,0.3541,0.6108,-45.0872
17:01:39:303,-0.857,0.9011,9.303,30.6696,-0.0477,0.0984,0.7503,-45.0872
17:01:39:325,0.617,1.325,10.67,30.8215,-0.3844,-0.4364,0.6097,-45.0872
17:01:39:342,1.328,1.313,11.465,30.6927,-0.4217,-0.6153,0.3157,-45.0872
17:01:39:364,0.99,1.5311,10.9961,30.3426,-0.3322,-0.4939,0.125,-45.0872
17:01:39:383,1.005,1.6511,10.163,30.6309,-0.3248,-0.2148,0.0771,-45.0872
17:01:39:403,0.938,1.715,9.8591,31.1854,-0.3354,0.0857,0.0036,-45.0872
17:01:39:425,0.3221,1.7201,9.9281,30.4397,-0.2065,0.1602,-0.0518,-45.0872
17:01:39:443,-0.57,1.5911,9.689,30.4042,0.08,-0.0305,-0.0231,-45.0872
17:01:39:462,-1.0391,1.4351,8.738,31.2466,0.4209,-0.1977,0.1367,-45.0872
17:01:39:482,-0.948,1.395,7.6661,30.6461,0.6127,-0.2767,0.3125,-45.0872
17:01:39:503,-0.749,1.431,7.127,30.4007,0.6298,-0.3032,0.3828,-45.0872
17:01:39:522,-0.78,1.349,7.448,31.7729,0.5775,-0.348,0.3668,-45.0872
17:01:39:542,-1.1111,1.3871,8.207,32.3727,0.5552,-0.4544,0.3338,-45.0872
17:01:39:562,-1.1831,1.304,8.453,32.4486,0.6159,-0.4151,0.3274,-45.0872
17:01:39:583,-1.2281,1.4861,8.384,32.1813,0.5999,-0.3299,0.3444,-45.0872
17:01:39:603,-0.993,1.701,8.1281,32.0105,0.52,-0.1019,0.337,-45.0872
17:01:39:625,-0.713,1.902,7.869,32.809,0.3708,0.125,0.2657,-45.1846
17:01:39:642,-0.428,2.012,8.099,32.801,0.1088,0.19,0.1528,-45.29
17:01:39:662,-0.237,1.952,9.239,31.8837,-0.1596,0.0164,0.0536,-45.4014
17:01:39:683,-0.093,2.151,11.223,32.747,-0.2885,-0.3415,0.0004,-45.5163
17:01:39:703,0.662,1.979,12.3851,32.6453,-0.1522,-0.3523,-0.071,-45.632
17:01:39:723,1.749,1.545,12.0401,32.6097,0.0428,0.1761,-0.2383,-45.7463
17:01:39:742,1.6391,1.7081,12.054,32.9934,-0.1298,0.5181,-0.5664,-45.8562
17:01:39:763,0.282,1.505,13.0961,32.0918,-0.3887,0.5681,-0.9306,-45.9562
17:01:39:783,-1.113,0.8891,13.062,31.8367,-0.1735,0.8547,-0.9977,-45.9562
17:01:39:803,-1.7741,0.71,11.264,31.6264,0.1056,1.0295,-0.7315,-45.9562
17:01:39:824,-1.649,0.6521,9.785,32.5223,0.0055,0.6832,-0.5099,-45.9562
17:01:39:843,-1.4,0.6281,9.6461,32.4504,-0.2853,0.109,-0.4407,-45.9562
17:01:39:863,-1.0871,0.494,9.9161,31.2438,-0.4206,-0.1381,-0.348,-45.9562
17:01:39:883,-0.591,0.7121,9.66,30.9575,-0.41,-0.0624,-0.1669,-45.9562
17:01:39:903,-0.026,1.1381,9.002,31.6286,-0.4004,0.0675,-0.0752,-45.9562
17:01:39:924,-0.026,1.526,8.4611,30.8114,-0.3887,0.1154,-0.088,-45.9562
17:01:39:942,-0.486,1.814,7.8671,31.4942,-0.2842,0.173,-0.0795,-45.9562
17:01:39:962,-0.9791,2.139,6.983,31.198,-0.1064,0.2549,0.0377,-45.9562
17:01:39:981,-1.154,2.4791,6.351,30.6504,-0.0052,0.2305,0.1815,-45.9562
17:01:40:002,-1.1681,2.889,6.519,30.2274,0.0214,0.0718,0.2901,-45.9562
17:01:40:024,-0.977,3.147,7.067,31.6339,0.0641,-0.1008,0.3285,-45.9562
17:01:40:044,-1.046,3.3551,7.9031,31.6269,0.1248,-0.2511,0.2827,-45.9562
17:01:40:063,-1.245,3.375,8.997,31.3367,0.2292,-0.3725,0.2028,-45.9562
17:01:40:084,-1.4081,3.2411,9.7061,30.9573,0.3932,-0.4236,0.1772,-45.9562
17:01:40:103,-1.491,3.174,9.7061,30.7834,0.4933,-0.3608,0.2071,-45.9562
17:01:40:125,-1.283,3.054,9.449,31.8952,0.5041,-0.0997,0.2731,-45.9562
17:01:40:143,-0.914,2.994,9.2771,31.8086,0.4199,0.1346,0.3103,-45.9562
17:01:40:163,-0.558,2.8481,9.483,31.6712,0.2728,0.1463,0.2549,-45.9562
17:01:40:183,-0.486,2.6591,10.1531,30.5822,0.1269,0.0312,0.1506,-45.9562
17:01:40:203,-0.6581,2.589,10.728,31.5143,-0.0041,0.0419,0.0632,-45.9562
17:01:40:224,-0.962,2.393,10.821,30.5532,-0.1181,0.3455,0.0217,-45.9562
17:01:40:242,-1.242,2.2571,11.5661,30.4679,-0.3492,0.3657,0.01,-45.9562
17:01:40:263,-1.4531,1.854,13.448,31.0812,-0.5761,-0.0965,-0.0752,-45.9562
17:01:40:283,-2.0351,1.217,13.716,30.5483,-0.3609,-0.0913,-0.1093,-45.9562
17:01:40:317,-2.679,0.8441,11.537,30.5123,0.1269,0.6204,0.1613,-45.9562
17:01:40:323,-2.478,1.217,9.045,31.0643,0.2665,0.942,0.6651,-45.9562
17:01:40:342,-0.8861,1.586,8.2361,30.7318,-0.0894,0.436,0.8717,-45.9562
17:01:40:362,0.5951,1.967,9.7991,30.0993,-0.5283,-0.4331,0.6438,-45.9562
17:01:40:383,1.038,1.6961,11.291,29.7629,-0.6071,-0.8529,0.1889,-45.9562
17:01:40:403,0.404,1.466,11.604,29.7962,-0.4175,-0.6995,-0.072,-45.9562
17:01:40:425,0.09,1.2461,10.563,29.7172,-0.1991,-0.2051,-0.0646,-46.0539
17:01:40:443,0.033,1.328,9.3581,29.6663,-0.0883,0.2603,0.043,-46.155
17:01:40:463,0.0401,1.404,8.482,29.6305,0.0055,0.451,0.1389,-46.2567
17:01:40:483,-0.084,1.653,7.8881,29.5396,0.1099,0.3263,0.2145,-46.3591
17:01:40:503,-0.0551,1.751,7.4381,29.3461,0.2398,0.0644,0.2421,-46.4635
17:01:40:524,0.023,1.749,6.95,29.3559,0.3656,-0.1499,0.1954,-46.5709
17:01:40:543,-0.246,1.701,6.7631,29.228,0.3847,-0.3043,0.1196,-46.6818
17:01:40:563,-0.627,1.6631,7.1171,29.2041,0.3134,-0.4322,0.0729,-46.7951
17:01:40:583,-0.843,1.6751,7.56,29.0736,0.2452,-0.4396,0.0388,-46.9093
17:01:40:602,-1.044,1.6721,8.008,28.6814,0.21,-0.2894,0.0004,-47.023
17:01:40:623,-1.4321,1.569,8.252,29.7629,0.1866,-0.0987,-0.072,-47.1351
17:01:40:643,-2.157,1.536,8.207,30.029,0.1291,0.028,-0.0902,-47.2441
17:01:40:662,-2.363,1.4981,8.427,29.0633,-0.0041,0.0377,0.0175,-47.3485
17:01:40:682,-1.649,1.395,8.7889,29.5213,-0.165,0.0067,0.1528,-47.4489
17:01:40:703,-0.855,1.6391,9.777,28.9648,-0.4067,-0.186,0.1218,-47.5466
17:01:40:725,-0.371,1.536,11.511,28.8828,-0.5741,-0.3671,-0.0646,-47.6438
17:01:40:742,-0.1721,1.22,12.332,28.7435,-0.4601,-0.1082,-0.2074,-47.7402
17:01:40:763,0.174,1.275,11.846,29.0547,-0.3546,0.4351,-0.2734,-47.833
17:01:40:782,0.5501,1.4981,11.882,28.8632,-0.5186,0.6256,-0.4971,-47.833
17:01:40:802,-0.27,1.1861,12.9431,28.2826,-0.6241,0.4819,-0.8455,-47.833
17:01:40:823,-1.628,0.6191,12.72,28.3008,-0.2981,0.565,-0.9115,-47.833
17:01:40:842,-2.255,0.681,11.039,28.0863,0.0652,0.6779,-0.6366,-47.833
17:01:40:862,-1.475,0.6791,9.6341,28.9606,0.0331,0.3626,-0.4279,-47.833
17:01:40:882,-0.3401,0.4061,9.639,28.4691,-0.3174,-0.1317,-0.5152,-47.833
17:01:40:902,-0.155,0.14,10.28,27.8545,-0.5537,-0.1295,-0.6952,-47.833
17:01:40:923,-0.917,0.329,10.5341,28.7945,-0.5996,0.1495,-0.7272,-47.833
17:01:40:942,-1.566,0.729,10.23,28.5599,-0.5335,0.37,-0.5547,-47.833
17:01:40:962,-1.566,1.22,9.3731,29.0196,-0.3919,0.419,-0.3032,-47.833
17:01:40:982,-1.214,1.739,8.4251,28.5449,-0.2534,0.3711,-0.0954,-47.7374
17:01:41:002,-0.8141,2.091,7.697,28.5549,-0.1682,0.2241,-0.0092,-47.6329
17:01:41:024,-0.759,2.324,7.455,27.2135,-0.1128,0.0121,-0.0582,-47.5249
17:01:41:044,-1.0031,2.247,7.6541,28.9311,-0.0062,-0.1594,-0.1286,-47.4163
17:01:41:063,-1.475,2.106,7.977,27.593,0.1653,-0.252,-0.121,-47.3075
17:01:41:086,-1.673,2.051,7.9631,27.2983,0.3123,-0.2745,-0.022,-47.1979
17:01:41:102,-1.647,2.163,8.25,28.2589,0.3145,-0.3426,0.0686,-47.0876
17:01:41:123,-1.7,2.295,9.387,27.922,0.2878,-0.5556,0.0792,-46.9783
17:01:41:143,-1.8461,2.1851,10.424,28.0891,0.437,-0.6835,0.0601,-46.8716
17:01:41:163,-2.011,2.0051,10.302,27.7899,0.6798,-0.4811,0.1272,-46.7679
17:01:41:183,-1.973,2.034,9.354,28.5442,0.7256,-0.0667,0.2827,-46.6676
17:01:41:203,-1.455,2.201,8.903,28.5168,0.472,0.208,0.3999,-46.5725
17:01:41:224,-0.9191,2.237,9.555,27.6503,0.1035,0.2102,0.3296,-46.5725
17:01:41:243,-1.07,2.283,11.018,27.3113,-0.1574,0.1346,0.1634,-46.5725
17:01:41:263,-1.6931,2.46,12.152,27.2708,-0.1682,0.2113,0.1506,-46.5725
17:01:41:283,-1.5251,2.34,12.9041,27.2291,-0.1011,0.2933,0.2347,-46.5725
17:01:41:303,-1.403,1.8641,13.812,27.813,-0.0979,0.1559,0.1921,-46.5725
17:01:41:326,-1.8431,0.9401,13.62,26.9946,0.1088,0.3509,0.1463,-46.5725
17:01:41:345,-2.3681,0.219,11.279,27.6514,0.4444,0.793,0.2923,-46.5725
17:01:41:363,-2.121,0.32,9.05,28.2355,0.341,0.7822,0.501,-46.5725
17:01:41:383,-1.29,0.296,8.808,26.7067,-0.1138,0.2923,0.4638,-46.5725
17:01:41:403,-1.065,0.5179,10.098,28.51,-0.4473,-0.2894,0.2986,-46.5725
17:01:41:425,-0.8831,0.48,10.845,28.0498,-0.4366,-0.43,0.1804,-46.5725
17:01:41:443,-0.89,0.597,10.4501,28.04,-0.297,-0.1658,0.1272,-46.5725
17:01:41:462,-0.977,0.6521,9.674,27.7942,-0.2438,0.0835,0.1079,-46.5725
17:01:41:483,-1.281,0.743,9.3371,27.8061,-0.1906,0.1634,0.1537,-46.5725
17:01:41:503,-1.319,0.897,8.9591,27.5999,-0.0104,0.0866,0.3168,-46.5725
17:01:41:525,-0.7781,1.0549,8.216,27.6058,0.2355,-0.0465,0.4819,-46.5725
17:01:41:543,-0.0551,1.2101,7.235,28.4183,0.4092,-0.1733,0.5277,-46.5725
17:01:41:564,0.368,1.337,6.576,28.3982,0.4284,-0.3043,0.4243,-46.5725
17:01:41:583,0.2651,1.364,6.579,28.3347,0.3336,-0.4609,0.2412,-46.5725
17:01:41:603,-0.3401,1.2611,7.311,27.7563,0.2398,-0.5664,0.0962,-46.6651
17:01:41:625,-1.1951,1.182,8.4101,27.7423,0.2526,-0.6568,0.0749,-46.7638
17:01:41:643,-1.815,1.103,8.939,28.564,0.4188,-0.6804,0.1963,-46.8654
17:01:41:662,-2.011,1.196,8.7311,28.4874,0.5743,-0.6526,0.4169,-46.9687
17:01:41:683,-1.314,1.3541,8.384,28.2739,0.5712,-0.5461,0.55,-47.0756
17:01:41:703,-0.1991,1.4621,7.898,28.7661,0.3953,-0.3117,0.4692,-47.1899
17:01:41:722,0.591,1.512,7.5911,29.5115,0.0066,-0.07,0.1858,-47.3143
17:01:41:743,0.377,1.7471,8.994,29.4738,-0.542,-0.1093,-0.1797,-47.4478
17:01:41:763,-0.555,1.8731,11.82,27.9739,-0.8009,-0.2318,-0.3778,-47.5848
17:01:41:783,-1.053,1.799,13.572,28.4209,-0.5846,-0.1477,-0.3341,-47.7177
17:01:41:803,-0.539,2.034,13.361,28.422,-0.2204,0.0632,-0.169,-47.8412
17:01:41:825,0.375,2.352,13.136,29.2979,-0.1415,-0.0402,-0.25,-47.9542
17:01:41:844,0.4061,1.9211,12.8561,30.0697,-0.0989,0.0397,-0.5504,-48.0573
17:01:41:863,-0.804,1.572,11.547,30.081,0.113,0.5096,-0.627,-48.1476
17:01:41:883,-1.3571,1.359,9.921,30.0982,0.1866,0.6469,-0.4492,-48.1476
17:01:41:903,-0.747,0.705,9.0731,29.513,0.0044,0.3072,-0.4108,-48.1476
17:01:41:924,-0.546,0.308,9.5621,29.0397,-0.3131,-0.1914,-0.5717,-48.1476
17:01:41:943,-0.833,0.068,10.5101,30.3248,-0.5186,-0.3714,-0.6622,-48.1476
17:01:41:963,-1.13,-0.0581,10.9031,29.3148,-0.5186,-0.1019,-0.5962,-48.1476
17:01:41:982,-1.503,0.3701,10.596,29.7595,-0.3919,0.3647,-0.397,-48.1476
17:01:42:003,-1.6781,1.052,9.4301,29.7994,-0.231,0.6821,-0.169,-48.1476
