Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:54:15:606,1.11,1.929,6.6941,30.511,0.536,-0.1701,0.7822,-48.4029
16:54:15:626,0.863,2.178,6.315,30.3895,0.389,-0.1275,0.5789,-48.5321
16:54:15:645,0.488,2.312,6.725,31.0811,0.0865,-0.1338,0.4286,-48.6864
16:54:15:668,0.641,2.051,8.2091,30.3895,-0.1863,-0.267,0.3285,-48.8602
16:54:15:686,0.986,1.7321,10.0481,30.511,-0.3301,-0.4705,0.1889,-49.0481
16:54:15:705,0.8921,1.6961,11.2091,31.3421,-0.1639,-0.1957,0.0419,-49.2452
16:54:15:726,0.5861,1.433,11.4701,30.3895,0.2483,0.4115,-0.0209,-49.4462
16:54:15:746,0.4091,1.514,10.637,31.0811,0.5391,0.7077,0.0058,-49.6469
16:54:15:765,0.4181,1.907,9.921,31.0811,0.5317,0.6139,0.0366,-49.8449
16:54:15:785,1.029,2.039,9.677,31.0811,0.2633,0.2634,0.0217,-50.0395
16:54:15:805,1.5431,1.866,10.148,31.7908,0.0331,0.1389,-0.072,-50.2306
16:54:15:826,1.656,1.814,10.814,31.0811,0.08,0.1889,-0.1722,-50.4173
16:54:15:846,2.118,1.694,11.25,31.0811,0.1994,0.1207,-0.3074,-50.5974
16:54:15:865,2.264,1.4711,11.154,31.7908,0.1525,-0.0027,-0.5749,-50.7682
16:54:15:885,1.311,1.227,10.9721,31.1984,0.0854,0.1602,-0.7261,-50.9251
16:54:15:905,0.684,1.136,10.886,31.1984,0.078,0.2805,-0.6398,-51.0622
16:54:15:925,1.0001,0.882,10.886,32.0392,-0.0275,0.0579,-0.5386,-51.1762
16:54:15:946,1.5,0.791,10.883,31.337,-0.2918,-0.2659,-0.5397,-51.2671
16:54:15:965,1.2851,0.921,10.998,31.4966,-0.4803,-0.3458,-0.6142,-51.2671
16:54:15:985,0.567,1.191,10.721,31.677,-0.4675,-0.2819,-0.6207,-51.2671
16:54:16:005,0.021,1.349,9.536,31.677,-0.2842,-0.0806,-0.4726,-51.2671
16:54:16:026,-0.0551,1.6631,8.054,31.677,0.0033,0.1878,-0.3021,-51.2671
16:54:16:046,0.0401,2.058,6.792,31.677,0.2281,0.3679,-0.217,-51.2671
16:54:16:066,0.09,2.441,5.99,31.677,0.2761,0.3168,-0.2031,-51.2671
16:54:16:086,-0.062,2.6921,5.8391,32.3699,0.2036,0.0771,-0.2361,-51.2671
16:54:16:106,-0.3881,2.745,6.074,32.6792,0.1462,-0.1647,-0.2691,-51.2671
16:54:16:126,-0.4691,2.697,6.509,32.4828,0.1525,-0.2383,-0.219,-51.2671
16:54:16:146,-0.177,2.714,7.4291,31.677,0.2057,-0.2478,-0.1701,-51.2671
16:54:16:165,0.059,2.5511,8.6741,32.4828,0.358,-0.3149,-0.1903,-51.2671
16:54:16:186,-0.1721,2.484,9.6221,31.8111,0.5754,-0.4289,-0.2233,-51.2671
16:54:16:206,-0.776,2.7161,9.7181,32.6671,0.7671,-0.4194,-0.1903,-51.2671
16:54:16:227,-1.137,3.3341,9.2201,36.5785,0.8214,-0.2062,-0.0454,-51.175
16:54:16:246,-0.78,3.8561,8.824,36.2493,0.6329,-0.0188,0.1207,-51.0792
16:54:16:266,-0.06,4.215,9.306,35.8684,0.2122,-0.0582,0.1495,-50.9835
16:54:16:285,0.756,4.1,10.745,35.7778,-0.2108,-0.2042,0.0408,-50.8914
16:54:16:306,0.672,3.753,11.954,36.3143,-0.3407,-0.0732,-0.0891,-50.8914
16:54:16:326,-0.153,4.05,12.117,36.363,-0.1778,0.4147,-0.0593,-50.8914
16:54:16:345,-0.345,4.316,11.966,36.8849,-0.0681,0.6299,0.0718,-50.8914
16:54:16:366,-0.1511,3.698,11.865,36.8517,-0.0989,0.3978,0.0781,-50.8914
16:54:16:385,-0.6371,2.6951,11.609,37.3875,-0.0115,0.3722,0.1005,-50.8914
16:54:16:405,-1.2521,2.1439,10.802,37.2702,0.225,0.4692,0.2529,-50.8914
16:54:16:425,-0.926,2.079,10.158,37.1423,0.3367,0.2486,0.4499,-50.8914
16:54:16:444,0.339,2.2331,10.002,36.4338,0.0865,-0.364,0.4808,-50.8914
16:54:16:465,1.2371,2.1799,10.4291,37.6049,-0.3333,-0.7122,0.2966,-50.8914
16:54:16:485,1.508,1.658,10.862,36.9092,-0.5644,-0.4183,0.0632,-50.8914
16:54:16:506,0.828,1.361,10.8521,37.4623,-0.5527,0.2401,-0.0593,-50.8914
16:54:16:526,-0.048,1.533,9.7631,38.2984,-0.4228,0.8749,-0.022,-50.8914
16:54:16:545,-0.507,1.694,8.619,36.8254,-0.3259,1.3681,0.1059,-50.8914
16:54:16:566,-0.6341,1.8641,7.929,39.0872,-0.2289,1.5077,0.2475,-50.8914
16:54:16:586,-0.689,2.015,7.6751,37.7189,-0.1224,1.1839,0.3402,-50.8914
16:54:16:606,-0.8501,2.163,7.6271,36.4012,0.0066,0.567,0.3402,-50.8914
16:54:16:626,-1.013,2.082,7.4171,36.0623,0.1792,0.0047,0.2955,-50.8914
16:54:16:647,-1.2041,1.826,7.113,36.9517,0.3486,-0.2383,0.2901,-50.8914
16:54:16:666,-1.3601,1.7471,7.0361,36.7984,0.437,-0.3097,0.3391,-50.8914
16:54:16:685,-1.295,1.6601,6.969,37.3677,0.4752,-0.3043,0.386,-50.8914
16:54:16:706,-1.2401,1.6871,6.773,36.889,0.4199,-0.2958,0.3999,-50.8914
16:54:16:726,-1.1561,1.847,6.66,36.6208,0.2921,-0.2062,0.4095,-50.8914
16:54:16:746,-0.9311,2.096,7.019,36.3412,0.1536,-0.104,0.3882,-50.8914
16:54:16:766,-0.5531,2.312,7.7471,36.2966,-0.0084,-0.2009,0.3029,-50.8914
16:54:16:786,-0.0521,2.3711,8.6831,37.3571,-0.2012,-0.4449,0.1324,-50.8914
16:54:16:806,0.48,2.297,10.065,36.8336,-0.4621,-0.6633,-0.1167,-50.8914
16:54:16:826,0.761,1.964,11.913,37.3761,-0.704,-0.6355,-0.366,-50.9864
16:54:16:846,0.653,1.656,13.3301,38.5322,-0.688,-0.2894,-0.4854,-51.0789
16:54:16:865,0.89,1.512,13.551,38.0905,-0.5602,0.1068,-0.5269,-51.0789
16:54:16:886,0.7751,1.766,13.536,38.3854,-0.5857,0.2358,-0.6579,-51.0789
16:54:16:905,-0.0551,1.3901,13.259,38.1161,-0.5283,0.386,-0.7048,-51.0789
16:54:16:926,-0.723,1.136,12.375,38.3249,-0.2629,0.5266,-0.5291,-51.0789
16:54:16:946,-0.498,1.2251,11.207,38.9046,-0.0872,0.2199,-0.3074,-51.0789
16:54:16:966,0.2861,1.064,10.089,38.2213,-0.2171,-0.2872,-0.234,-51.0789
16:54:16:986,0.732,0.9011,9.794,38.068,-0.4653,-0.4203,-0.1903,-51.0789
16:54:17:006,1.022,1.007,9.837,39.3529,-0.6315,-0.2361,-0.1243,-51.0789
16:54:17:026,1.16,1.2821,9.995,39.1704,-0.7008,0.0217,-0.1158,-51.0789
16:54:17:046,0.837,1.514,9.947,39.4176,-0.6102,0.1634,-0.1466,-51.0789
16:54:17:066,0.095,1.7681,9.231,39.0925,-0.3876,0.1463,-0.1679,-51.0789
16:54:17:086,-0.539,1.962,8.082,38.1864,-0.1543,0.076,-0.1136,-51.0789
16:54:17:105,-0.917,2.1581,6.9791,38.9573,-0.0104,0.0366,-0.0135,-51.0789
16:54:17:126,-0.972,2.4671,6.6671,38.1209,0.0353,0.0184,0.0729,-51.0789
16:54:17:146,-0.857,2.6441,7.244,38.1042,0.078,-0.0572,0.0644,-51.0789
16:54:17:166,-1.0601,2.786,8.022,38.9743,0.1801,-0.2179,-0.0274,-51.0789
16:54:17:186,-1.451,2.793,8.439,39.8462,0.3549,-0.2767,-0.0763,-51.0789
16:54:17:205,-1.709,2.771,8.633,39.9073,0.4902,-0.2852,-0.0411,-51.0789
16:54:17:226,-1.422,2.6441,9.038,39.2785,0.5584,-0.2403,0.0568,-51.0789
16:54:17:247,-1.0369,2.573,9.5621,39.254,0.5988,-0.1712,0.1079,-51.0789
16:54:17:267,-0.8711,2.673,9.9641,39.1174,0.5977,-0.169,0.1144,-51.0789
16:54:17:286,-0.495,2.702,10.4651,40.0571,0.5072,-0.2116,0.1282,-51.0789
16:54:17:306,0.1601,2.57,11.267,39.9396,0.3347,-0.2585,0.0814,-51.0789
16:54:17:326,0.239,2.465,11.702,39.8665,0.1386,-0.0828,-0.0316,-51.0789
16:54:17:347,-0.512,2.9411,11.9801,40.4647,0.0236,0.3988,0.0036,-51.0789
16:54:17:366,-0.677,3.2741,12.4901,40.4046,-0.0627,0.5895,0.1324,-51.0789
16:54:17:386,-0.488,2.687,13.175,40.2027,-0.0968,0.3807,0.1442,-51.0789
16:54:17:406,-0.936,1.73,12.9641,39.9395,0.1152,0.3711,0.1847,-51.0789
16:54:17:427,-1.5461,1.1381,11.753,40.745,0.5467,0.5874,0.3594,-51.0789
16:54:17:446,-1.511,1.3301,10.335,40.6469,0.8481,0.4862,0.6427,-51.0789
16:54:17:466,-0.258,1.512,9.224,40.8761,0.6915,-0.1072,0.7717,-51.0789
16:54:17:486,0.722,1.6721,8.915,39.8517,0.1099,-0.7208,0.5874,-51.0789
16:54:17:525,0.5981,1.368,9.4399,39.6406,-0.4078,-0.6676,0.3338,-51.0789
16:54:17:526,0.0611,1.028,10.28,40.118,-0.6209,-0.2212,0.2795,-51.0789
16:54:17:545,-0.249,0.9731,10.484,40.9639,-0.507,0.2208,0.4223,-51.0789
16:54:17:565,-0.2681,1.2461,9.914,40.1012,-0.2586,0.3476,0.5778,-51.0789
16:54:17:586,-0.057,1.488,8.997,40.1246,0.0322,0.2412,0.6758,-51.0789
16:54:17:606,0.071,1.668,8.0059,41.397,0.3506,0.1196,0.7142,-51.1732
16:54:17:626,0.035,1.821,7.1291,41.8512,0.6309,-0.006,0.7077,-51.2861
16:54:17:646,0.014,1.974,6.272,41.2713,0.7853,-0.1627,0.6736,-51.4188
16:54:17:666,0.033,2.237,5.762,40.6604,0.7799,-0.3106,0.6225,-51.5711
16:54:17:685,0.138,2.532,5.7,41.1007,0.6596,-0.4385,0.5426,-51.7421
16:54:17:705,0.069,2.6921,6.162,41.82,0.4668,-0.5226,0.3913,-51.9303
16:54:17:726,-0.014,2.7041,7.1171,41.3011,0.308,-0.576,0.2347,-52.1329
16:54:17:746,-0.0911,2.5271,7.9241,42.3724,0.2718,-0.4694,0.1059,-52.3457
16:54:17:766,-0.404,2.486,8.0801,41.2264,0.2974,-0.1508,0.0036,-52.5642
16:54:17:786,-0.6851,2.589,7.922,41.1724,0.2057,0.1005,0.01,-52.7839
16:54:17:806,-0.503,2.664,8.097,41.4799,-0.1031,0.0366,0.0877,-53.0018
16:54:17:826,0.318,2.862,9.318,41.4684,-0.5846,-0.2894,0.1282,-53.2167
16:54:17:846,1.457,2.687,11.283,41.5345,-0.967,-0.3873,0.0408,-53.4285
16:54:17:866,2.08,2.295,13.0121,41.6735,-0.9874,-0.0231,-0.1636,-53.6364
16:54:17:887,1.955,2.4341,13.9001,42.1929,-0.7839,0.3305,-0.3703,-53.8377
16:54:17:905,1.5101,2.687,14.058,41.8203,-0.6784,0.3051,-0.5919,-54.0275
16:54:17:926,0.806,2.012,13.962,41.9945,-0.5622,0.3476,-0.7006,-54.2005
16:54:17:946,-0.1841,1.4861,12.998,42.6505,-0.2373,0.5991,-0.5919,-54.3512
16:54:17:965,-0.665,1.7111,11.75,41.8489,0.095,0.6054,-0.267,-54.4774
16:54:17:985,0.294,1.976,10.931,42.6477,0.1823,0.0664,-0.007,-54.5821
16:54:18:005,1.871,1.562,10.05,42.0887,-0.003,-0.4705,-0.0742,-54.5821
16:54:18:027,1.919,1.275,9.32,42.0779,-0.2694,-0.3864,-0.3011,-54.5821
16:54:18:047,0.962,1.368,9.138,42.1907,-0.4388,-0.0241,-0.364,-54.5821
16:54:18:066,0.282,1.299,8.676,41.1986,-0.4238,0.3061,-0.3063,-54.5821
16:54:18:086,-0.12,1.4861,8.173,42.643,-0.3259,0.4851,-0.2074,-54.5821
16:54:18:105,-0.225,1.9091,8.097,42.7491,-0.1915,0.3103,-0.0604,-54.5821
16:54:18:125,0.131,2.2091,7.694,42.6276,0.0023,-0.055,0.044,-54.5821
16:54:18:147,0.44,2.4461,7.278,42.6125,0.1642,-0.2894,0.0164,-54.5821
16:54:18:166,0.686,2.546,6.957,42.0327,0.2718,-0.4513,-0.0954,-54.5821
16:54:18:185,0.672,2.577,6.3371,41.9764,0.2057,-0.4407,-0.1647,-54.5821
16:54:18:206,0.227,2.565,6.756,41.5125,-0.1011,-0.25,-0.186,-54.5821
16:54:18:226,-0.0551,2.592,7.953,42.9408,-0.215,-0.1627,-0.2383,-54.5821
16:54:18:247,-0.191,2.379,8.712,42.6964,-0.1479,-0.2511,-0.2798,-54.5821
16:54:18:266,-0.512,2.7161,8.973,42.6777,-0.1116,-0.4066,-0.1743,-54.5821
16:54:18:286,-0.395,2.7401,9.203,43.5775,-0.0456,-0.2435,0.059,-54.5821
16:54:18:306,0.1931,2.843,9.588,43.5326,0.0183,0.1485,0.1878,-54.5821
16:54:18:326,0.1211,3.116,10.362,43.5041,0.0374,0.1506,0.2401,-54.5821
16:54:18:348,0.2771,3.353,10.8791,43.121,-0.0468,-0.0763,0.3424,-54.5821
16:54:18:365,0.782,3.1331,11.6471,42.5249,-0.1361,0.1655,0.3637,-54.5821
16:54:18:385,0.413,3.1931,12.21,43.0952,-0.0776,0.4564,0.3433,-54.5821
16:54:18:405,0.069,2.901,12.7871,43.0684,-0.1011,0.2614,0.3988,-54.5821
16:54:18:424,0.227,1.991,14.051,43.0579,-0.1,-0.1957,0.4201,-54.5821
16:54:18:445,0.308,0.935,13.62,43.1792,0.2995,-0.0539,0.3743,-54.5821
16:54:18:465,-0.4811,1.067,11.616,43.9582,0.6692,0.2049,0.434,-54.5821
16:54:18:486,1.2251,2.2541,9.933,42.9033,0.5072,0.2912,0.5448,-54.5821
16:54:18:505,2.796,1.361,11.525,42.7427,0.5328,0.0473,0.1634,-54.6727
16:54:18:526,0.974,2.4551,8.786,43.1838,0.2398,-1.0403,-0.2767,-54.7757
16:54:18:548,0.65,2.0651,9.761,43.3161,-0.6784,-0.7336,-0.4364,-54.8833
16:54:18:566,0.9311,0.851,12.6941,42.7977,-0.818,-0.1328,-0.4203,-54.986
16:54:18:586,0.401,0.344,12.65,43.1194,-0.1821,0.4947,-0.5823,-55.0773
16:54:18:605,-0.831,0.6791,9.8201,43.0336,0.5008,0.8365,-0.5291,-55.0773
16:54:18:626,-1.532,1.3901,7.524,43.7244,0.8748,0.9453,-0.1414,-55.0773
16:54:18:646,-1.4171,1.964,5.927,42.5552,0.9291,0.7802,0.3061,-55.0773
16:54:18:666,-0.4601,1.919,4.841,43.05,0.8342,0.6087,0.532,-55.0773
16:54:18:686,0.363,2.1611,4.6781,43.0373,0.6628,0.4701,0.4658,-55.0773
16:54:18:706,0.54,2.7311,5.046,43.1123,0.4657,0.2326,0.2188,-55.0773
16:54:18:726,0.138,2.915,5.7431,43.6926,0.2707,-0.0188,-0.0795,-55.0773
16:54:18:747,-0.701,2.465,5.37,43.7074,-0.0553,0.1442,-0.2691,-55.0773
16:54:18:766,-1.484,2.216,7.656,43.6786,-0.2406,0.2208,-0.1541,-55.0773
16:54:18:785,-1.0721,2.036,8.465,43.7122,-0.1107,0.2273,0.0025,-55.0773
16:54:18:806,-0.639,1.8401,8.702,43.6863,-0.0914,0.1133,0.0153,-55.0773
16:54:18:826,-0.558,1.979,9.588,43.6715,-0.2182,-0.2105,-0.007,-55.0773
16:54:18:846,-0.357,1.974,10.754,44.1195,-0.3151,-0.6878,-0.0539,-55.0773
16:54:18:865,0.03,1.998,11.573,44.0858,-0.3695,-0.8209,-0.0689,-55.0773
16:54:18:885,0.1721,2.048,12.231,44.9213,-0.41,-0.5386,0.026,-55.0773
16:54:18:905,0.698,2.216,12.708,44.4603,-0.378,-0.2724,0.0707,-55.0773
16:54:18:926,1.5191,2.3741,13.206,44.6155,-0.3598,-0.105,-0.1914,-55.0773
16:54:18:947,1.187,2.1251,13.278,44.5475,-0.279,-0.0155,-0.4726,-55.0773
16:54:18:965,-0.1751,1.811,12.689,44.4472,-0.0158,0.2017,-0.5173,-55.0773
16:54:18:985,-0.989,1.866,12.0281,45.0216,0.2452,0.1027,-0.3086,-55.0773
16:54:19:006,-0.246,1.785,11.405,45.4373,0.2878,-0.4428,-0.0678,-55.0773
16:54:19:026,1.347,1.4141,10.781,44.9627,0.1855,-0.7688,-0.0241,-55.0773
16:54:19:047,1.721,1.7081,10.17,44.5465,0.0982,-0.7495,-0.1328,-55.0773
16:54:19:066,1.7921,2.067,9.5951,44.5139,0.0513,-0.61,-0.2563,-55.0773
16:54:19:085,1.5431,2.1941,9.021,45.5429,0.047,-0.3992,-0.3831,-55.0773
16:54:19:105,0.8591,2.367,8.3651,45.4776,0.0874,-0.1636,-0.4087,-55.0773
16:54:19:126,0.1721,2.4821,7.67,45.4677,0.1664,-0.0103,-0.3191,-55.0773
16:54:19:147,-0.017,2.415,7.314,45.472,0.2761,0.0579,-0.1786,-55.0773
16:54:19:166,0.002,2.747,7.067,45.4973,0.4913,0.0516,-0.1221,-55.0773
16:54:19:186,0.0521,3.059,6.8681,45.5825,0.7373,-0.0529,-0.0539,-55.0773
16:54:19:206,0.344,3.0731,6.54,46.3286,0.8077,-0.364,-0.0283,-55.0773
16:54:19:225,0.191,3.4541,6.909,47.0996,0.7139,-0.9445,0.026,-55.0773
16:54:19:246,0.174,3.561,6.191,46.8727,0.665,-1.1235,0.0078,-55.0773
16:54:19:267,-0.1271,4.1621,6.414,46.5392,0.4806,-0.741,-0.0018,-55.0773
16:54:19:286,0.3221,4.014,7.182,46.2229,0.1621,-0.267,0.1517,-55.0773
16:54:19:305,0.6221,3.921,8.528,46.6812,-0.0223,0.2145,0.2614,-55.0773
16:54:19:326,0.698,3.9521,9.576,46.7049,-0.0786,0.3487,0.3924,-55.0773
16:54:19:346,1.187,3.9851,9.921,46.6865,-0.1628,0.3978,0.5224,-55.0773
16:54:19:366,1.934,3.992,11.259,46.626,-0.2364,0.4894,0.4999,-55.0773
16:54:19:385,1.766,4.335,11.616,47.1932,-0.1713,0.6588,0.3604,-55.0773
16:54:19:405,0.8801,4.7471,11.1881,47.61,-0.1309,0.8569,0.2848,-55.0773
16:54:19:426,0.722,4.392,11.721,46.6665,-0.2896,0.5895,0.2795,-55.0773
16:54:19:446,0.701,3.042,12.473,46.5926,-0.3003,0.3285,0.2549,-55.0773
16:54:19:465,-0.366,2.252,11.235,45.6971,0.0044,0.6523,0.3871,-55.0773
16:54:19:486,-0.807,2.5181,9.54,47.1602,0.21,0.9155,0.6555,-55.0773
16:54:19:520,0.5861,2.745,9.255,46.2091,-0.0126,0.4616,0.7941,-55.0773
16:54:19:525,2.1521,2.618,10.211,48.1807,-0.4345,-0.4331,0.5118,-55.0773
16:54:19:545,2.087,2.1731,10.761,48.2312,-0.6869,-0.6303,0.1495,-55.1846
16:54:19:565,1.259,1.658,10.869,47.0594,-0.7902,-0.1882,0.0494,-55.3056
16:54:19:586,0.6311,1.383,10.5911,46.898,-0.6975,0.3999,0.1698,-55.4332
16:54:19:607,0.7871,1.4501,10.017,47.3774,-0.4132,0.712,0.3296,-55.5633
16:54:19:625,1.1291,1.598,9.095,46.4355,-0.0744,0.5724,0.353,-55.6964
16:54:19:645,0.8561,1.835,7.979,47.3909,0.2068,0.1719,0.2773,-55.8348
16:54:19:666,0.404,2.015,6.584,47.5373,0.4305,-0.072,0.2646,-55.9795
16:54:19:686,0.471,2.1461,5.645,47.4666,0.4593,-0.1733,0.2742,-56.1304
16:54:19:706,0.5,2.249,5.5091,47.5472,0.3358,-0.2531,0.2071,-56.2874
16:54:19:726,0.176,2.3621,6.059,47.0463,0.1919,-0.2958,0.1431,-56.4497
16:54:19:746,-0.218,2.439,7.134,47.0107,0.0982,-0.4566,0.0909,-56.6158
16:54:19:766,-0.503,2.486,8.0891,48.1356,0.1248,-0.6196,0.0984,-56.7837
16:54:19:786,-0.3041,2.5151,8.4611,47.66,0.2142,-0.6568,0.1357,-56.9519
16:54:19:806,0.1001,2.747,8.417,47.5262,0.2569,-0.5141,0.1357,-57.12
16:54:19:826,0.521,3.138,7.874,47.0027,0.1642,-0.2841,0.1027,-57.2881
16:54:19:846,0.854,3.2291,7.68,47.0202,-0.2321,-0.2276,0.0451,-57.4559
16:54:19:866,1.4861,3.135,8.537,46.9409,-0.7882,-0.3234,-0.1167,-57.6225
16:54:19:886,1.7921,2.573,10.4741,47.1809,-1.1364,-0.087,-0.3021,-57.7847
16:54:19:906,1.481,2.0771,12.296,47.3832,-1.1663,0.271,-0.3905,-57.9373
16:54:19:926,1.8311,2.055,13.7591,48.7172,-1.0896,0.32,-0.4161,-58.0747
16:54:19:947,2.01,1.445,14.4581,48.5298,-1.0161,0.1548,-0.5888,-58.1935
16:54:19:966,1.1051,0.9041,14.0561,47.9229,-0.7168,0.484,-0.6388,-58.2911
16:54:19:986,0.2981,1.007,13.661,47.7157,-0.2438,0.859,-0.5045,-58.2911
16:54:20:006,0.4331,0.9041,12.6701,47.5192,0.1088,0.6608,-0.3362,-58.2911
16:54:20:026,1.848,0.212,11.3021,47.1152,0.2142,0.2848,-0.267,-58.2911
16:54:20:048,2.618,0.1931,10.5461,47.5657,0.0939,-0.0274,-0.4023,-58.2911
16:54:20:065,2.3381,0.4541,10.208,46.6375,-0.1458,-0.1253,-0.5536,-58.2911
16:54:20:086,1.359,0.614,10.0961,47.2528,-0.3279,0.1239,-0.5706,-58.2911
16:54:20:105,0.14,1.2131,9.7871,47.7697,-0.3174,0.55,-0.397,-58.2911
16:54:20:126,-0.2539,1.7351,8.963,46.8464,-0.1554,0.843,-0.1627,-58.2911
16:54:20:147,-0.275,2.1611,8.279,46.7269,0.0672,0.8515,-0.007,-58.2911
16:54:20:166,-0.263,2.546,7.7711,47.2158,0.2685,0.4936,0.0494,-58.2911
16:54:20:186,-0.404,2.6921,7.098,47.1867,0.4316,0.1005,0.0451,-58.2911
16:54:20:205,-0.378,2.735,6.485,47.1254,0.5126,-0.1295,0.0909,-58.2911
16:54:20:226,-0.1031,2.826,6.5861,46.5484,0.4785,-0.217,0.109,-58.2911
16:54:20:246,-0.012,2.874,7.034,46.5589,0.389,-0.2702,0.0718,-58.2911
16:54:20:266,-0.134,2.9201,7.9031,47.6029,0.3048,-0.3341,0.043,-58.2911
16:54:20:286,-0.383,2.987,8.882,47.5542,0.3006,-0.3992,0.0696,-58.2911
16:54:20:306,-0.3521,3.1211,9.533,47.0859,0.4529,-0.2617,0.1442,-58.2911
16:54:20:326,-0.1721,3.336,9.492,47.1756,0.6095,-0.0572,0.1974,-58.2911
16:54:20:348,0.0881,3.47,9.045,47.1021,0.5627,-0.0027,0.1997,-58.2911
16:54:20:366,0.3851,3.518,9.018,46.0354,0.3197,-0.0135,0.1485,-58.2911
16:54:20:385,0.3101,3.638,9.557,45.9642,0.0194,0.0857,0.044,-58.2911
16:54:20:405,-0.189,3.9251,10.017,46.5547,-0.2023,0.3999,0.0004,-58.2911
16:54:20:426,-0.426,3.995,10.608,46.5042,-0.443,0.6065,0.0312,-58.2911
16:54:20:446,-0.539,3.291,12.3461,46.6853,-0.7157,0.3519,0.0345,-58.2911
16:54:20:465,-1.125,1.9451,13.431,47.0447,-0.5857,0.1357,0.1133,-58.2911
16:54:20:486,-1.781,1.119,12.696,46.9838,-0.0595,0.3125,0.3765,-58.2911
16:54:20:506,-1.7981,1.2371,10.8521,45.5306,0.3037,0.2006,0.6929,-58.2911
16:54:20:526,-0.4601,1.1891,9.1241,46.3697,0.1684,-0.2883,0.8654,-58.2911
16:54:20:546,0.8591,1.107,8.7551,46.303,-0.2672,-0.6047,0.7365,-58.2911
16:54:20:567,0.78,1.1171,9.4061,45.8198,-0.5974,-0.4502,0.5118,-58.2911
16:54:20:586,0.002,1.024,10.053,45.8967,-0.7466,-0.1499,0.4212,-58.2911
16:54:20:606,-0.548,0.753,10.4981,45.8461,-0.7103,0.0355,0.4872,-58.2911
16:54:20:626,-0.768,0.624,10.6661,45.8452,-0.4397,0.1068,0.631,-58.2911
16:54:20:648,-0.56,0.399,10.5911,46.0627,0.0257,-0.0368,0.8121,-58.391
16:54:20:667,-0.177,0.4901,9.8321,45.6071,0.6329,-0.3426,0.9548,-58.509
16:54:20:686,0.5831,0.717,7.6271,45.8331,1.1741,-0.43,1.0081,-58.6489
16:54:20:706,1.287,1.229,4.848,45.0772,1.2688,-0.2287,0.9166,-58.8145
16:54:20:726,1.9841,1.826,3.141,45.2385,0.8321,0.0558,0.7024,-59.0079
16:54:20:745,2.271,2.168,3.636,45.046,0.1238,0.2347,0.3466,-59.2276
16:54:20:766,1.395,2.063,5.9081,44.0658,-0.3919,0.254,-0.0092,-59.4678
16:54:20:786,-0.029,1.713,8.025,44.0093,-0.4228,0.3327,-0.1295,-59.7186
16:54:20:806,-0.776,1.656,8.7551,43.9986,-0.215,0.3774,0.0175,-59.9704
16:54:20:826,-0.246,1.742,8.994,43.9843,-0.2139,0.1324,0.2049,-60.2181
16:54:20:846,1.151,1.7681,10.062,43.9773,-0.4249,-0.3032,0.2219,-60.4617
16:54:20:867,2.312,1.823,11.5541,43.9687,-0.5974,-0.4672,0.0143,-60.7033
16:54:20:885,2.369,1.778,12.3101,43.9998,-0.6071,-0.1636,-0.2542,-60.9423
16:54:20:905,1.757,1.998,11.894,44.048,-0.5474,0.4308,-0.3543,-61.1742
16:54:20:926,2.1161,2.096,11.645,44.0031,-0.6273,0.7173,-0.4342,-61.394
16:54:20:945,2.3,2.0051,12.615,43.6127,-0.7913,0.5448,-0.7197,-61.598
16:54:20:966,1.0841,1.481,13.637,43.7259,-0.6486,0.4456,-0.984,-61.7815
16:54:20:985,0.255,1.002,13.1411,43.831,-0.2577,0.4212,-0.9254,-61.9377
16:54:21:007,0.7751,0.813,11.9681,43.4149,-0.117,0.061,-0.8433,-62.062
16:54:21:028,1.8431,0.2051,11.4371,43.6149,-0.3183,-0.3821,-0.9339,-62.1542
16:54:21:048,2.156,-0.414,11.087,44.1413,-0.5186,-0.3575,-1.0968,-62.1542
16:54:21:065,1.5341,-0.467,10.347,44.2815,-0.6528,0.0195,-1.1863,-62.1542
16:54:21:086,0.5089,-0.1391,9.749,44.8368,-0.7956,0.4829,-1.1043,-62.1542
16:54:21:106,-0.2561,0.3791,9.54,43.9988,-0.8009,0.8152,-0.9041,-62.1542
16:54:21:127,-0.749,0.954,9.318,43.8327,-0.5857,0.9357,-0.6654,-62.1542
16:54:21:148,-0.969,1.328,8.8271,43.7113,-0.2373,0.7609,-0.4694,-62.0407
16:54:21:166,-1.0991,1.665,7.9031,44.5358,0.1216,0.4542,-0.3224,-61.9044
16:54:21:186,-1.02,1.902,6.9521,44.5412,0.3336,0.1335,-0.2148,-61.7516
16:54:21:206,-0.9,2.07,6.579,43.9989,0.3805,-0.1306,-0.1679,-61.588
16:54:21:227,-0.938,2.084,7.187,43.9594,0.341,-0.3916,-0.1573,-61.4174
16:54:21:250,-1.094,2.031,8.468,44.3484,0.3219,-0.6303,-0.1456,-61.2424
16:54:21:266,-1.238,1.9121,9.7871,45.0403,0.4124,-0.8134,-0.105,-61.0647
16:54:21:286,-1.013,1.773,10.8041,44.3599,0.5968,-0.8848,-0.0241,-60.8856
16:54:21:306,-0.44,1.593,10.7951,44.2016,0.8257,-0.7028,0.0664,-60.7067
16:54:21:326,-0.081,1.713,9.729,43.9738,0.879,-0.3299,0.0846,-60.5302
