Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:23:29:689,-0.1721,1.407,9.2291,34.7112,0.0587,0.0899,0.1005,-38.3708
17:23:29:707,-0.414,1.4981,8.37,34.9555,0.1792,0.2284,0.2401,-38.3708
17:23:29:728,-0.4571,1.589,7.998,34.9622,0.2932,0.1495,0.385,-38.3708
17:23:29:748,-0.1631,1.613,7.826,34.4582,0.4965,-0.0092,0.4564,-38.3708
17:23:29:769,0.119,1.569,7.223,33.9997,0.6904,-0.087,0.4403,-38.3708
17:23:29:791,0.3731,1.514,6.641,33.9331,0.7065,-0.0795,0.3689,-38.3708
17:23:29:808,0.2291,1.452,6.782,34.841,0.5519,-0.1104,0.2379,-38.3708
17:23:29:827,-0.357,1.265,7.9151,34.7759,0.4422,-0.25,0.1207,-38.3708
17:23:29:847,-0.7661,1.1,8.808,35.3302,0.5371,-0.3959,0.0942,-38.3708
17:23:29:867,-0.723,1.0091,8.468,35.2853,0.6329,-0.333,0.1155,-38.3708
17:23:29:887,-0.17,1.007,7.8761,35.2302,0.4359,-0.2062,0.1059,-38.3708
17:23:29:908,0.653,0.921,7.8281,34.2888,-0.0681,-0.1786,-0.0337,-38.3708
17:23:29:928,0.899,0.966,9.4301,35.6629,-0.6625,-0.1797,-0.2756,-38.3708
17:23:29:948,0.701,0.854,11.958,35.1481,-0.9021,-0.0657,-0.4715,-38.3708
17:23:29:968,0.593,0.585,12.449,34.8341,-0.7029,0.3359,-0.5451,-38.3708
17:23:29:991,0.447,0.846,11.9321,35.8466,-0.6082,0.5906,-0.5695,-38.3708
17:23:30:008,-0.0071,0.909,12.296,36.3051,-0.6603,0.4595,-0.7272,-38.3708
17:23:30:027,-0.7301,0.554,11.858,35.4321,-0.4132,0.4275,-0.8018,-38.3708
17:23:30:048,-1.274,0.545,10.0841,35.004,-0.1991,0.4786,-0.6452,-38.3708
17:23:30:068,-1.017,0.7601,9.0761,35.2133,-0.3652,0.1836,-0.4203,-38.2735
17:23:30:088,0.107,0.875,9.837,35.47,-0.6944,-0.3458,-0.3788,-38.1579
17:23:30:109,0.818,0.947,10.5791,35.4568,-0.786,-0.5013,-0.5365,-38.0286
17:23:30:127,0.8321,1.047,10.2161,35.9873,-0.7094,-0.3139,-0.6346,-37.8871
17:23:30:147,0.77,1.1621,9.3821,35.8695,-0.7924,0.011,-0.6281,-37.7322
17:23:30:167,0.483,1.4111,9.653,35.625,-0.9394,0.3168,-0.5547,-37.5629
17:23:30:188,0.014,1.715,10.2131,37.0412,-0.7785,0.4766,-0.4236,-37.3792
17:23:30:209,-0.282,2.051,9.998,35.6409,-0.3717,0.4063,-0.2531,-37.1831
17:23:30:227,-0.167,2.273,9.1481,36.2876,0.0481,0.2219,-0.1434,-36.9781
17:23:30:248,0.0281,2.328,8.1041,35.661,0.3325,0.1111,-0.1594,-36.7682
17:23:30:267,-0.227,2.309,7.4891,35.6352,0.4049,-0.0155,-0.2531,-36.5563
17:23:30:288,-0.869,2.163,8.226,36.2625,0.373,-0.2233,-0.3213,-36.3427
17:23:30:309,-1.506,2.118,9.3491,36.2716,0.4529,-0.447,-0.2819,-36.1261
17:23:30:328,-1.5491,2.1251,9.567,36.4747,0.6479,-0.4279,-0.1775,-35.9059
17:23:30:347,-1.3481,2.276,9.2411,36.4296,0.7074,-0.217,-0.0572,-35.6826
17:23:30:368,-1.1471,2.321,9.452,35.8253,0.5732,-0.0732,0.0227,-35.4586
17:23:30:387,-0.8351,2.07,10.419,36.7,0.4146,-0.1754,0.011,-35.2365
17:23:30:409,-0.536,1.574,11.4821,36.6866,0.3517,-0.3959,-0.0337,-35.0184
17:23:30:428,-0.567,1.344,11.702,36.5381,0.3358,-0.4225,-0.0337,-34.805
17:23:30:448,-0.7301,1.5911,11.171,36.5253,0.2483,-0.0135,0.0494,-34.596
17:23:30:468,-0.917,1.6241,10.9631,36.6573,-0.0147,0.4488,0.0781,-34.3922
17:23:30:487,-1.221,1.1741,12.2171,36.6573,-0.3066,0.3413,0.044,-34.1947
17:23:30:508,-1.9991,0.8081,12.7031,36.8328,-0.1446,0.2699,0.1474,-34.0041
17:23:30:527,-2.7581,0.638,10.6901,36.0339,0.2409,0.5895,0.4467,-33.8212
17:23:30:548,-2.648,0.911,8.4701,36.4993,0.2185,0.6171,0.8271,-33.6493
17:23:30:568,-1.139,0.782,8.463,36.489,-0.2119,0.0962,0.9485,-33.4953
17:23:30:587,-0.419,1.1501,10.6061,36.5389,-0.5452,-0.6931,0.7631,-33.3667
17:23:30:608,-0.2321,1.134,11.793,36.293,-0.362,-0.9573,0.5394,-33.2671
17:23:30:628,-0.45,1.227,11.31,36.4989,-0.0903,-0.758,0.4914,-33.2671
17:23:30:648,-0.179,1.194,10.8761,35.8793,0.0203,-0.5556,0.6588,-33.2671
17:23:30:667,0.377,1.086,10.637,36.6964,0.2559,-0.4033,0.7972,-33.2671
17:23:30:686,0.4211,1.22,9.191,36.169,0.7054,-0.1434,0.8526,-33.2671
17:23:30:706,0.758,1.3661,6.32,35.8762,0.9951,0.2421,0.8143,-33.2671
17:23:30:727,0.95,1.692,4.323,35.7751,0.7373,0.4723,0.6097,-33.2671
17:23:30:747,0.9281,1.9961,4.881,35.674,0.1929,0.3029,0.2699,-33.2671
17:23:30:768,0.411,1.9481,7.103,35.6603,-0.0659,-0.0572,-0.1189,-33.3613
17:23:30:788,-0.3011,1.371,8.2121,35.1428,0.1525,-0.0113,-0.3182,-33.4662
17:23:30:807,-1.137,1.086,7.563,36.3174,0.4433,0.2859,-0.2105,-33.5718
17:23:30:827,-1.23,1.4951,7.242,35.1143,0.3953,0.2848,0.1016,-33.6722
17:23:30:847,0.222,1.548,8.288,35.1339,0.1291,-0.0742,0.1548,-33.7678
17:23:30:867,1.361,1.091,9.8111,35.1422,-0.0477,-0.4748,-0.1082,-33.8619
17:23:30:888,1.479,0.7601,10.5701,35.1228,-0.1724,-0.6238,-0.3234,-33.9545
17:23:30:908,1.2971,0.8921,11.3261,34.8949,-0.3982,-0.5067,-0.399,-33.9545
17:23:30:928,1.024,1.3181,12.164,35.452,-0.4899,0.0089,-0.3438,-33.9545
17:23:30:949,1.2251,1.359,11.963,35.4266,-0.4067,0.5053,-0.3032,-33.9545
17:23:30:967,1.278,1.296,12.3131,34.5622,-0.5292,0.3594,-0.4811,-33.9545
17:23:30:986,0.5951,0.99,13.56,34.403,-0.575,-0.0965,-0.7656,-33.9545
17:23:31:008,-0.4211,0.4031,13.232,34.2074,-0.2395,-0.0368,-0.8018,-33.9545
17:23:31:027,-1.044,0.4511,11.4131,35.0022,0.014,0.1963,-0.5163,-33.9545
17:23:31:048,0.0611,0.612,10.266,34.1856,-0.0627,-0.0689,-0.2969,-33.9545
17:23:31:068,1.388,0.621,10.5791,34.6339,-0.296,-0.69,-0.4993,-33.9545
17:23:31:087,1.479,0.669,10.6901,34.5214,-0.4228,-0.9041,-0.8209,-33.9545
17:23:31:108,1.074,0.437,9.713,34.9807,-0.524,-0.4342,-1.0105,-33.9545
17:23:31:127,0.0971,0.411,9.062,34.9152,-0.7552,0.2305,-0.9882,-33.8633
17:23:31:147,-0.7541,0.552,9.133,34.8861,-0.8115,0.5948,-0.7528,-33.7449
17:23:31:168,-0.969,0.842,9.023,34.1161,-0.5793,0.5948,-0.4502,-33.5993
17:23:31:187,-0.756,1.304,8.532,34.1161,-0.2076,0.3945,-0.1838,-33.4316
17:23:31:211,-0.476,1.512,7.6901,34.2656,0.161,0.2432,-0.0615,-33.2492
17:23:31:228,-0.5981,1.553,6.7421,34.1048,0.3443,0.142,-0.039,-33.0597
17:23:31:254,-0.752,1.557,6.5861,34.0841,0.3389,0.0781,0.0249,-32.8681
17:23:31:266,-0.924,1.737,7.515,34.2136,0.291,-0.0582,0.0984,-32.6776
17:23:31:287,-0.972,1.833,8.4131,33.6085,0.3517,-0.1286,0.1101,-32.4912
17:23:31:308,-0.9671,2.012,8.7889,34.3799,0.4348,-0.0561,0.1378,-32.3109
17:23:31:328,-0.9431,2.259,8.9681,33.7956,0.4157,0.0962,0.2102,-32.138
17:23:31:348,-0.936,2.441,9.1841,33.7732,0.3688,0.3402,0.289,-31.974
17:23:31:369,-0.783,2.532,9.392,33.966,0.291,0.5735,0.353,-31.8207
17:23:31:387,-0.744,2.6471,10.079,33.9059,0.1376,0.5192,0.3722,-31.6799
17:23:31:408,-0.464,2.649,11.262,33.4052,-0.0147,0.2166,0.2657,-31.5533
17:23:31:428,-0.455,2.216,12.03,33.4052,-0.0382,0.1793,0.0771,-31.441
17:23:31:448,-0.756,1.692,12.5381,33.7718,-0.0638,0.2486,0.011,-31.3403
17:23:31:468,-1.0991,1.304,14.063,33.9799,-0.2278,-0.072,0.0121,-31.2479
17:23:31:489,-1.5821,0.7961,14.544,33.9799,-0.0562,0.0015,0.0877,-31.2479
17:23:31:509,-1.946,0.47,12.5711,33.3772,0.3486,0.567,0.4169,-31.2479
17:23:31:529,-1.4531,0.705,10.62,32.893,0.3591,0.5075,0.795,-31.2479
17:23:31:548,-0.086,0.885,10.134,32.8342,0.0672,-0.0231,0.7728,-31.2479
17:23:31:568,0.4091,1.098,10.271,32.8205,-0.1522,-0.3384,0.4766,-31.2479
17:23:31:588,-0.1871,1.026,10.1411,33.4524,-0.2129,-0.2639,0.2731,-31.2479
17:23:31:609,-0.735,1.0931,9.744,33.7368,-0.2023,-0.1391,0.3466,-31.2479
17:23:31:627,-0.641,1.265,9.495,33.1073,-0.1298,-0.1104,0.4957,-31.2479
17:23:31:647,-0.3521,1.4381,9.282,33.0972,0.0544,-0.1562,0.5565,-31.2479
17:23:31:668,-0.3011,1.514,8.666,33.0912,0.2548,-0.1957,0.5235,-31.2479
17:23:31:688,-0.4211,1.548,8.154,33.8236,0.3421,-0.2489,0.4658,-31.2479
17:23:31:710,-0.629,1.383,7.989,34.1038,0.3921,-0.2094,0.434,-31.2479
17:23:31:729,-0.8351,1.241,7.8881,34.0871,0.4593,-0.0913,0.4564,-31.2479
17:23:31:747,-0.792,1.1531,7.946,33.5247,0.5349,0.0047,0.5085,-31.3471
17:23:31:768,-0.72,1.04,7.833,34.2529,0.6105,0.026,0.5118,-31.4591
17:23:31:788,-0.7781,1.059,7.553,34.0678,0.6223,0.0206,0.4925,-31.584
17:23:31:809,-0.632,1.079,7.649,34.4143,0.551,-0.0444,0.4744,-31.7219
17:23:31:828,-0.225,1.0091,8.085,34.0291,0.4593,-0.1605,0.385,-31.8723
17:23:31:848,0.1601,0.803,8.2241,34.0099,0.356,-0.1125,0.2454,-32.034
17:23:31:867,0.404,0.7601,8.334,33.9853,0.1471,0.1005,0.1314,-32.2046
17:23:31:887,0.413,0.7631,9.21,34.7325,-0.1287,0.1698,0.0175,-32.3806
17:23:31:908,0.284,0.906,10.323,35.6237,-0.2534,0.0888,-0.072,-32.5584
17:23:31:928,0.231,0.9761,10.589,34.8947,-0.2566,0.0718,-0.1519,-32.7345
17:23:31:948,0.215,1.208,10.3421,34.5546,-0.3248,0.1122,-0.2159,-32.9057
17:23:31:968,0.624,1.352,10.91,35.1534,-0.5485,-0.072,-0.3469,-33.0693
17:23:31:988,0.842,1.1621,12.1241,34.1582,-0.7103,-0.1679,-0.6164,-33.2225
17:23:32:009,0.0401,1.071,12.363,35.0381,-0.5357,0.2028,-0.7261,-33.3608
17:23:32:027,-0.725,1.067,11.051,34.985,-0.2799,0.5159,-0.5078,-33.4787
17:23:32:047,0.033,1.22,9.9521,36.2604,-0.2555,0.3092,-0.2383,-33.5745
17:23:32:067,1.206,1.335,9.6791,34.6348,-0.4195,-0.1743,-0.3043,-33.5745
17:23:32:088,1.3661,1.2101,9.512,35.3099,-0.5793,-0.3671,-0.6142,-33.5745
17:23:32:110,0.5951,1.088,9.1361,35.9623,-0.7072,-0.2255,-0.74,-33.5745
17:23:32:127,0.284,1.124,8.6471,35.6743,-0.7924,0.0909,-0.6463,-33.5745
17:23:32:149,0.207,1.311,8.626,36.2677,-0.8319,0.272,-0.5888,-33.5745
17:23:32:167,-0.167,1.5101,8.973,36.3668,-0.7882,0.2156,-0.5994,-33.5745
17:23:32:188,-1.0151,1.646,9.3131,36.322,-0.6187,0.0451,-0.5803,-33.5745
17:23:32:210,-1.8791,1.9121,9.4691,36.8889,-0.3046,-0.0422,-0.3959,-33.5745
17:23:32:227,-1.793,1.907,8.9321,36.2524,0.0683,-0.0081,-0.0732,-33.5745
17:23:32:249,-0.989,2.2421,8.3291,36.8889,0.3208,0.0164,0.1741,-33.5745
17:23:32:267,-0.081,2.46,7.8911,36.8732,0.3794,-0.0252,0.1815,-33.5745
17:23:32:288,0.033,2.549,8.243,36.2325,0.2889,-0.1125,0.0291,-33.5745
17:23:32:311,-0.56,2.4191,9.653,36.8481,0.2261,-0.3171,-0.0826,-33.5745
17:23:32:328,-1.1081,2.211,10.5671,36.8996,0.3847,-0.3992,-0.0507,-33.5745
17:23:32:348,-1.1441,2.19,10.433,37.1379,0.6255,-0.1519,0.1282,-33.5745
17:23:32:369,-0.5051,2.142,9.83,37.2551,0.6414,0.0462,0.3296,-33.5745
17:23:32:388,0.3101,2.261,10.0481,37.2688,0.3464,-0.0635,0.3242,-33.5745
17:23:32:411,0.8471,2.149,11.528,37.2688,0.08,-0.2819,0.1272,-33.5745
17:23:32:427,0.605,2.012,12.2411,37.2688,0.0982,-0.1317,-0.088,-33.5745
17:23:32:448,-0.2801,1.8731,11.621,37.5793,0.1462,0.4979,-0.1167,-33.5745
17:23:32:468,-0.986,1.8731,12.1091,37.5846,-0.0659,0.5948,-0.0081,-33.5745
17:23:32:487,-0.914,1.205,13.745,37.5702,-0.0968,0.1324,-0.0155,-33.5745
17:23:32:510,-1.154,0.4661,13.4411,36.9904,0.3006,0.0067,-0.0209,-33.5745
17:23:32:528,-1.242,0.224,11.501,37.7416,0.5573,0.0536,0.1645,-33.5745
17:23:32:549,-0.3251,0.1691,10.3811,37.7416,0.3389,-0.1423,0.2975,-33.5745
17:23:32:568,0.5831,0.1931,10.814,37.3011,-0.0308,-0.3831,0.1463,-33.5745
17:23:32:587,0.6461,0.411,11.1161,38.0151,-0.15,-0.235,-0.0518,-33.5745
17:23:32:608,0.191,0.7751,10.524,37.7057,-0.0861,0.0397,-0.0752,-33.5745
17:23:32:628,-0.0311,1.0811,9.15,37.9955,0.014,0.2901,-0.0177,-33.5745
17:23:32:648,-0.225,1.452,8.154,37.4187,0.0374,0.4701,0.043,-33.5745
17:23:32:667,-0.479,1.737,7.769,37.4054,0.0268,0.3839,0.0718,-33.5745
17:23:32:688,-0.7661,1.833,7.539,37.7557,0.0843,0.1847,0.0729,-33.5745
17:23:32:711,-0.9791,1.754,7.661,37.4175,0.1886,-0.0326,0.0771,-33.5745
17:23:32:728,-1.211,1.577,7.73,37.2123,0.3453,-0.1754,0.1335,-33.5745
17:23:32:748,-1.2161,1.416,7.577,37.6346,0.5061,-0.2159,0.2486,-33.5745
17:23:32:768,-0.8831,1.371,7.2971,37.4736,0.5892,-0.1551,0.3466,-33.5745
17:23:32:788,-0.5621,1.4591,7.3211,37.4491,0.5871,-0.0976,0.3743,-33.5745
17:23:32:810,-0.4091,1.4471,7.4291,37.7751,0.5402,-0.0837,0.3305,-33.5745
17:23:32:827,-0.3731,1.4831,7.532,37.7735,0.454,-0.0902,0.2753,-33.5745
17:23:32:847,-0.108,1.443,7.781,38.0899,0.308,-0.1167,0.2071,-33.5745
17:23:32:868,0.33,1.136,8.2331,37.736,0.0683,-0.1519,0.0686,-33.5745
17:23:32:890,0.3371,0.9491,9.167,37.736,-0.1948,-0.2051,-0.0624,-33.5745
17:23:32:911,0.116,1.047,10.721,37.7245,-0.3311,-0.3054,-0.0689,-33.5745
17:23:32:927,0.176,1.352,12.059,37.3936,-0.2714,-0.414,0.0153,-33.5745
17:23:32:947,0.981,1.409,11.9111,37.7245,-0.067,-0.2628,0.0718,-33.5745
17:23:32:969,1.824,1.5431,10.958,37.7115,-0.051,-0.0135,0.0004,-33.5745
17:23:32:989,2.408,1.6271,10.898,37.7001,-0.2949,0.028,-0.3032,-33.5745
17:23:33:010,1.572,1.4351,11.003,37.1618,-0.4451,0.1602,-0.6804,-33.5745
17:23:33:028,0.1721,1.1741,10.6511,37.7482,-0.4857,0.3732,-0.7602,-33.5745
17:23:33:048,-0.306,1.0039,10.86,37.7101,-0.5826,0.2401,-0.6218,-33.5745
17:23:33:068,-0.309,0.782,11.238,38.2504,-0.6071,-0.1743,-0.544,-33.5745
17:23:33:088,-0.1631,0.7151,10.656,37.2363,-0.4942,-0.3234,-0.4566,-33.5745
17:23:33:110,0.476,0.782,9.567,37.2126,-0.4994,-0.2148,-0.3745,-33.5745
17:23:33:128,0.921,0.906,8.7071,37.7515,-0.6645,0.0345,-0.4246,-33.5745
17:23:33:147,0.5,1.028,8.42,37.6571,-0.8595,0.2379,-0.5877,-33.4782
17:23:33:168,-0.3401,1.076,8.573,37.3727,-0.9383,0.3316,-0.6579,-33.3688
17:23:33:188,-1.286,1.179,9.3491,37.3876,-0.8425,0.1889,-0.5684,-33.2442
17:23:33:210,-1.5971,1.337,9.753,37.3569,-0.4792,-0.0124,-0.3458,-33.1037
17:23:33:228,-1.331,1.502,8.9681,38.0141,0.0322,0.1133,-0.1508,-32.9496
17:23:33:278,-1.319,1.823,7.596,37.4128,0.3176,0.3424,-0.0294,-32.7868
17:23:33:278,-1.142,2.108,6.753,38.132,0.2281,0.3785,0.0015,-32.6201
17:23:33:287,-1.178,2.108,7.809,37.4152,-0.0297,0.254,-0.0507,-32.453
17:23:33:307,-1.647,2.0891,10.4141,37.1753,-0.0573,-0.3256,-0.0561,-32.2876
17:23:33:328,-1.532,1.8761,11.753,37.3533,0.3347,-0.6739,-0.0092,-32.1242
17:23:33:347,-1.1201,1.641,11.286,37.3222,0.7576,-0.4183,0.1016,-31.9636
17:23:33:368,-0.5531,1.553,10.0721,37.002,0.7927,-0.038,0.2668,-31.8067
17:23:33:387,0.1691,1.6511,9.758,36.989,0.4029,0.1409,0.287,-31.6565
17:23:33:410,0.428,1.682,10.9961,36.7114,0.0023,0.1719,0.1059,-31.516
17:23:33:427,-0.321,1.557,11.721,36.9638,-0.0914,0.3668,-0.0624,-31.3858
17:23:33:451,-1.496,1.5,11.171,36.9638,-0.1085,0.7077,-0.0027,-31.2633
17:23:33:468,-2.1791,1.62,11.223,36.552,-0.2512,0.7131,0.2923,-31.1457
17:23:33:488,-1.817,1.2371,12.248,36.5456,-0.279,0.3359,0.516,-31.0346
17:23:33:508,-1.58,0.597,12.15,36.5207,0.0322,0.1324,0.5789,-30.935
17:23:33:527,-1.791,0.4541,10.4651,36.6542,0.3336,0.19,0.76,-30.935
17:23:33:548,-0.972,0.147,8.966,36.2439,0.2494,0.0334,0.9676,-30.935
17:23:33:568,0.1721,0.051,9.267,36.242,-0.1937,-0.478,0.8834,-30.935
17:23:33:587,0.591,0.315,10.6061,35.9216,-0.5368,-0.8379,0.6363,-30.935
17:23:33:609,0.251,0.26,11.156,36.938,-0.5175,-0.593,0.3732,-30.935
17:23:33:629,-0.855,0.3821,10.728,35.8791,-0.4132,-0.1477,0.3231,-30.935
17:23:33:647,-1.415,0.411,10.2011,36.9322,-0.3376,0.0462,0.4531,-30.935
17:23:33:667,-1.508,0.332,10.4411,36.9073,-0.1841,-0.1082,0.6076,-30.935
17:23:33:687,-1.6541,0.3941,10.409,36.3705,0.225,-0.4918,0.8493,-30.935
17:23:33:711,-1.056,0.566,8.8601,35.8154,0.8299,-0.5547,1.1221,-31.0398
17:23:33:728,0.167,0.846,6.212,35.5941,1.2412,-0.1414,1.2691,-31.1677
17:23:33:749,1.3091,1.2821,4.1801,36.3428,1.0101,0.2454,1.0891,-31.3245
17:23:33:768,1.649,1.782,4.0601,36.3458,0.3336,0.4073,0.6204,-31.5135
17:23:33:788,0.866,1.794,6.162,36.8063,-0.1394,0.3541,0.1155,-31.7304
17:23:33:811,-0.6101,1.524,8.1881,36.287,-0.1628,0.1826,-0.104,-31.9653
17:23:33:829,-1.2521,1.34,8.5871,35.4859,0.0811,0.173,0.0153,-32.2067
17:23:33:848,-0.9671,1.184,8.291,36.2631,0.21,0.2827,0.2731,-32.4475
17:23:33:868,0.392,0.9641,8.1851,35.9231,0.0246,0.142,0.3754,-32.6872
17:23:33:888,1.955,0.8081,9.1639,36.8103,-0.3567,-0.2255,0.1772,-32.9283
17:23:33:911,2.156,1.059,11.0801,36.0437,-0.7231,-0.513,-0.1658,-33.1715
17:23:33:929,1.7681,1.251,12.959,36.1965,-0.8234,-0.3651,-0.4407,-33.413
17:23:33:948,1.632,0.995,13.326,36.1404,-0.6219,0.2028,-0.5354,-33.6456
17:23:33:968,1.706,1.167,13.8191,35.6864,-0.5889,0.3828,-0.5834,-33.8629
17:23:33:988,1.508,0.842,15.243,36.2223,-0.5868,0.1687,-0.8507,-34.0608
17:23:34:008,0.279,0.324,14.927,35.5931,-0.166,0.2677,-0.9775,-34.2348
17:23:34:029,-0.416,0.162,12.65,36.3404,0.2355,0.5266,-0.7145,-34.3793
17:23:34:047,0.267,0.257,11.255,36.8864,0.2005,0.3018,-0.4663,-34.4931
17:23:34:067,1.124,0.107,11.073,36.6076,-0.0169,-0.1338,-0.6142,-34.4931
17:23:34:088,0.7751,0.1541,11.018,37.1484,-0.1341,-0.2776,-0.8507,-34.4931
17:23:34:107,0.282,0.327,10.496,36.1658,-0.1361,-0.1903,-0.8614,-34.4931
17:23:34:128,0.162,0.447,9.6791,35.9274,-0.084,0.0323,-0.8114,-34.4931
17:23:34:147,-0.1271,0.626,8.903,36.7003,-0.0254,0.2838,-0.7528,-34.4931
17:23:34:167,-0.773,0.7481,8.1521,36.7023,0.0661,0.436,-0.6207,-34.4931
17:23:34:187,-1.238,0.921,7.419,36.7052,0.2261,0.4883,-0.3884,-34.4931
17:23:34:207,-1.2281,1.083,6.5981,36.4275,0.4177,0.4606,-0.1275,-34.4931
17:23:34:228,-0.881,1.316,5.8631,36.9873,0.5402,0.3498,0.059,-34.3917
17:23:34:247,-0.426,1.502,5.525,36.9744,0.5306,0.0931,0.109,-34.2832
17:23:34:268,-0.246,1.584,6.0761,36.9359,0.4231,-0.366,0.0121,-34.173
17:23:34:288,-0.773,1.601,7.331,37.022,0.358,-0.9595,-0.1243,-34.0638
17:23:34:308,-1.092,1.5551,8.4851,36.8676,0.422,-1.3109,-0.1519,-33.955
17:23:34:328,-0.5051,1.526,8.7341,37.1173,0.5616,-1.2418,-0.0912,-33.8452
17:23:34:348,0.0641,1.8761,7.893,37.1384,0.5391,-0.7474,-0.0518,-33.7342
17:23:34:368,0.3251,2.142,7.769,37.7573,0.1301,-0.2383,-0.0945,-33.6227
17:23:34:388,0.066,2.261,9.311,37.5899,-0.3833,0.0355,-0.2787,-33.5116
17:23:34:411,-0.558,2.1851,11.8511,38.1335,-0.5943,0.0323,-0.4374,-33.3994
17:23:34:429,-1.08,2.0171,13.352,38.1212,-0.4377,0.0505,-0.4012,-33.2824
17:23:34:448,-1.274,2.084,13.419,37.2793,-0.1724,0.2401,-0.1775,-33.1575
17:23:34:468,-0.7301,1.893,13.8281,37.2955,-0.1181,0.2486,0.0089,-33.0252
17:23:34:488,-0.6851,1.5,14.1401,37.2821,-0.0798,0.1239,-0.0411,-32.8896
17:23:34:508,-1.3121,1.0331,12.629,36.7109,0.2133,0.4905,-0.006,-32.7536
17:23:34:528,-1.566,1.074,10.979,37.7908,0.3347,0.6736,0.3242,-32.6186
17:23:34:549,-0.503,0.861,10.7351,37.7868,0.1173,0.1761,0.4573,-32.4883
17:23:34:568,0.5591,0.782,11.379,37.773,-0.1309,-0.4822,0.2156,-32.3685
17:23:34:589,0.837,0.564,10.826,37.7592,-0.2054,-0.4492,-0.0667,-32.2612
17:23:34:610,0.167,0.363,9.78,38.3392,-0.3418,0.0558,-0.2009,-32.1632
17:23:34:628,-0.809,0.3461,9.0881,37.5162,-0.4579,0.4169,-0.1499,-32.0696
17:23:34:647,-1.508,0.336,8.3861,38.5312,-0.3854,0.5468,0.0579,-31.9767
17:23:34:668,-1.6331,0.3821,7.67,38.5103,-0.2023,0.4297,0.3348,-31.8848
17:23:34:689,-1.3931,0.461,7.4141,37.9552,-0.0137,0.0664,0.5511,-31.8848
17:23:34:713,-1.197,0.6431,7.3931,37.9433,0.1547,-0.3352,0.6363,-31.8848
17:23:34:727,-0.9341,0.6791,7.29,38.3175,0.3358,-0.4407,0.6566,-31.8848
17:23:34:749,-0.905,0.719,6.923,38.5426,0.4433,-0.2894,0.7131,-31.8848
17:23:34:768,-0.8141,0.8891,6.9431,38.0445,0.3794,-0.2137,0.7855,-31.8848
17:23:34:788,-0.615,1.031,7.6031,38.0556,0.2718,-0.283,0.7941,-31.8848
17:23:34:808,-0.177,1.1651,8.4611,38.9301,0.242,-0.3,0.7396,-31.8848
17:23:34:828,0.342,1.095,8.834,38.4806,0.2644,-0.1519,0.6054,-31.8848
17:23:34:848,0.519,1.088,8.915,37.8365,0.1695,0.0195,0.4499,-31.8848
17:23:34:869,0.753,0.9401,9.1961,38.3553,-0.0616,0.1858,0.3179,-31.8848
17:23:34:888,1.259,0.5711,10.199,38.3499,-0.3439,0.1314,0.1528,-31.9927
17:23:34:912,1.2701,0.741,11.961,38.0699,-0.5272,-0.1381,-0.0572,-32.1113
17:23:34:927,1.122,1.0811,13.227,38.0556,-0.4271,-0.2159,-0.2031,-32.2349
17:23:34:947,1.431,1.134,12.981,38.0556,-0.1735,0.1122,-0.2756,-32.3577
17:23:34:967,1.773,1.1,12.626,38.5694,-0.2162,0.3583,-0.4055,-32.4747
17:23:34:987,1.4051,0.9401,13.388,38.5292,-0.4036,0.32,-0.6431,-32.5821
17:23:35:008,0.272,0.53,13.3211,38.5412,-0.1948,0.4564,-0.7208,-32.675
17:23:35:029,-0.3731,0.485,12.0281,38.5427,0.1386,0.5309,-0.4566,-32.675
17:23:35:048,0.413,0.293,11.042,39.4272,0.2388,0.1431,-0.2255,-32.675
17:23:35:068,1.383,0.09,10.668,38.3607,0.1365,-0.4439,-0.2936,-32.675
17:23:35:088,1.347,0.219,10.242,39.2022,0.0118,-0.6463,-0.4172,-32.675
17:23:35:109,1.103,0.4151,9.413,38.6477,-0.0297,-0.4641,-0.4289,-32.675
17:23:35:129,0.842,0.7001,8.267,38.1336,-0.0979,-0.0615,-0.4353,-32.675
17:23:35:147,0.294,0.894,7.46,39.5328,-0.231,0.2731,-0.4513,-32.675
17:23:35:167,-0.452,1.16,7.515,39.6887,-0.2853,0.2966,-0.4066,-32.675
17:23:35:188,-0.938,1.395,7.584,39.5052,-0.1437,0.109,-0.3021,-32.675
17:23:35:208,-0.9911,1.4471,7.1411,39.5052,0.1195,-0.0135,-0.1807,-32.675
17:23:35:230,-0.9221,1.526,6.684,39.0041,0.3037,-0.0732,-0.0869,-32.675
17:23:35:248,-0.756,1.6721,6.737,39.9132,0.3475,-0.087,-0.0604,-32.675
17:23:35:301,-0.84,1.797,7.529,40.3889,0.3282,-0.121,-0.105,-32.675
17:23:35:301,-1.0841,1.833,8.247,39.7588,0.2974,-0.2085,-0.1477,-32.675
17:23:35:310,-1.058,1.766,9.1451,40.6861,0.258,-0.2574,-0.1275,-32.5849
17:23:35:328,-0.95,1.749,10.3091,40.2289,0.2952,-0.2372,-0.0689,-32.4927
17:23:35:348,-0.996,1.802,10.946,40.3571,0.5083,0.0015,0.0302,-32.3989
17:23:35:368,-0.9341,1.974,10.199,40.3013,0.7554,0.4052,0.2071,-32.3051
17:23:35:389,-0.3401,2.2571,9.294,40.0435,0.6522,0.6108,0.3541,-32.214
