Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:24:42:377,-0.299,-0.168,10.836,33.9087,0.0385,-0.3384,0.2986,-58.5211
16:24:42:396,-0.534,-0.3761,10.053,34.0511,0.014,-0.1519,0.1826,-58.5211
16:24:42:416,-0.749,-0.7181,10.409,34.8701,0.0385,0.1144,0.1005,-58.5211
16:24:42:436,-0.6461,-0.915,10.7231,34.8665,0.0535,0.0888,-0.0263,-58.5211
16:24:42:456,-0.5291,-0.4241,10.0691,34.4145,0.0001,-0.1499,-0.1669,-58.5211
16:24:42:479,-0.507,0.1541,9.246,33.2669,-0.0275,-0.3202,-0.2265,-58.5211
16:24:42:497,-0.522,0.65,8.2811,34.1867,0.0481,-0.3021,-0.2222,-58.5211
16:24:42:516,-0.534,0.9251,7.371,33.9822,0.1238,-0.2051,-0.1881,-58.5211
16:24:42:536,-0.591,1.2251,6.7031,33.9827,0.0982,-0.1445,-0.1519,-58.5211
16:24:42:556,-0.776,1.6481,6.4451,33.9484,0.0129,-0.1158,-0.0869,-58.5211
16:24:42:580,-0.7301,1.821,6.828,33.9808,-0.0701,-0.0667,0.0217,-58.5211
16:24:42:597,-0.4601,1.6751,7.316,33.9778,-0.0627,-0.038,0.0824,-58.5211
16:24:42:617,-0.222,1.4981,7.709,33.9778,-0.0104,0.0142,0.0738,-58.5211
16:24:42:635,-0.218,1.533,8.0681,33.9778,0.014,0.0516,0.0206,-58.5211
16:24:42:656,-0.318,1.5791,8.6621,33.9671,-0.0041,0.0644,-0.0294,-58.5211
16:24:42:679,-0.1841,1.371,9.65,33.9539,-0.0297,0.0078,-0.0976,-58.5211
16:24:42:696,-0.1121,1.299,10.2041,33.8795,0.0001,-0.184,-0.2042,-58.5211
16:24:42:716,-0.0881,1.4591,9.531,33.5817,0.0279,-0.3299,-0.267,-58.5211
16:24:42:735,-0.1271,1.632,8.985,34.2667,-0.0584,-0.2085,-0.2872,-58.5211
16:24:42:756,-0.56,1.565,9.842,33.3827,-0.2182,0.0888,-0.2179,-58.5211
16:24:42:780,-0.6371,1.028,12.102,33.2272,-0.2725,0.3018,-0.1381,-58.5211
16:24:42:795,-0.402,0.6401,13.8791,33.1223,-0.0903,0.2123,-0.1797,-58.5211
16:24:42:816,-0.5171,0.992,13.206,33.6519,0.0492,-0.2148,-0.3097,-58.5211
16:24:42:836,-0.6851,1.6361,11.6951,33.4767,-0.133,-0.4683,-0.3373,-58.5211
16:24:42:856,-0.4001,0.705,13.982,34.0955,0.144,-0.1797,-0.2978,-58.4249
16:24:42:879,-0.318,0.387,12.243,32.7057,0.5477,-0.2745,-0.4023,-58.322
16:24:42:898,-0.917,0.5591,9.342,33.6306,0.5647,-0.316,-0.4757,-58.2126
16:24:42:916,-1.5491,0.858,8.303,33.6733,0.258,-0.0837,-0.3202,-58.0955
16:24:42:936,-1.52,0.461,9.0851,33.9809,-0.052,0.142,-0.0518,-57.9687
16:24:42:955,-0.8111,-0.2711,10.328,32.7533,-0.2458,0.175,0.1367,-57.8319
16:24:42:974,0.081,-0.8291,11.099,33.4767,-0.2927,0.0227,0.173,-57.6887
16:24:42:994,0.861,-0.8381,10.6061,32.7152,-0.2662,-0.2031,0.0877,-57.5447
16:24:43:014,1.067,-0.726,9.7031,33.3098,-0.2289,-0.3756,-0.055,-57.4049
16:24:43:034,0.9161,-0.3881,8.6741,32.3437,-0.1394,-0.4791,-0.2085,-57.2712
16:24:43:054,0.447,0.171,7.5701,32.9105,-0.019,-0.4535,-0.3054,-57.1431
16:24:43:075,0.219,0.6881,6.842,34.1342,0.0737,-0.2691,-0.3245,-57.0177
16:24:43:096,0.0521,1.1051,6.497,33.826,0.1312,-0.0539,-0.3086,-56.8915
16:24:43:115,-0.122,1.416,6.584,33.6102,0.0896,0.092,-0.2617,-56.7618
16:24:43:135,-0.105,1.4831,7.302,33.581,0.0396,0.1698,-0.2009,-56.6271
16:24:43:156,-0.143,1.416,7.766,32.7565,0.0513,0.2188,-0.1679,-56.4872
16:24:43:176,-0.3491,1.416,8.159,32.8092,0.0535,0.2795,-0.1221,-56.3428
16:24:43:197,-0.414,1.3061,8.889,33.0022,0.0396,0.3135,-0.0422,-56.1951
16:24:43:217,-0.1391,1.091,9.653,33.3804,0.0652,0.2646,0.0249,-56.0454
16:24:43:236,0.066,0.942,9.825,33.1362,0.0886,0.1911,0.0366,-55.7469
16:24:43:256,-0.0881,1.028,9.71,33.1636,0.0492,0.2028,0.0516,-55.6019
16:24:43:276,-0.567,0.968,9.8111,33.1162,-0.0989,0.3402,0.1367,-55.4614
16:24:43:297,-0.9,0.638,11.1761,33.2049,-0.2747,0.534,0.256,-55.3265
16:24:43:316,-0.8471,0.198,13.194,33.4734,-0.2597,0.5192,0.3029,-55.1994
16:24:43:336,-0.9341,0.207,13.4741,33.2321,-0.0851,0.2518,0.2156,-55.0827
16:24:43:355,-1.683,0.8921,12.102,33.8525,-0.0638,0.125,0.1793,-54.9773
16:24:43:376,-2.301,1.34,12.4901,33.6592,-0.1266,0.2219,0.3189,-54.8822
16:24:43:395,-1.9991,0.837,13.352,33.6422,0.0311,0.1048,0.4883,-54.8822
16:24:43:430,-0.974,0.3581,11.561,33.4557,0.2185,-0.2457,0.4947,-54.8822
16:24:43:435,-0.675,0.2291,9.442,33.1408,0.2218,-0.3054,0.4158,-54.8822
16:24:43:455,-0.929,0.0251,8.564,33.4384,0.1983,-0.0337,0.4169,-54.8822
16:24:43:475,-1.0961,-0.2441,8.628,32.5345,0.1216,0.2497,0.4692,-54.8822
16:24:43:495,-1.199,-0.2201,9.09,33.2844,-0.067,0.271,0.532,-54.8822
16:24:43:514,-1.104,-0.278,9.648,33.3064,-0.2927,0.1314,0.6108,-54.8822
16:24:43:534,-0.699,-0.3431,10.1531,33.1695,-0.3791,0.0025,0.6577,-54.8822
16:24:43:555,-0.11,-0.359,10.043,32.5132,-0.3013,-0.0902,0.6469,-54.8822
16:24:43:574,0.54,-0.333,9.4181,32.5195,-0.1682,-0.1286,0.5298,-54.8822
16:24:43:594,0.744,-0.101,8.738,33.1418,-0.0095,-0.1253,0.3253,-54.8822
16:24:43:614,0.44,0.389,7.989,33.0928,0.1301,-0.0976,0.1207,-54.9776
16:24:43:634,0.0371,1.119,7.3901,32.4721,0.1801,-0.0913,0.0015,-55.0838
16:24:43:654,-0.177,1.6871,6.9431,33.9402,0.096,-0.1508,-0.0252,-55.1951
16:24:43:674,-0.081,1.775,7.2041,33.9031,0.0033,-0.0817,-0.022,-55.3074
16:24:43:694,-0.026,1.7111,8.1161,33.0518,0.0854,0.1079,-0.0954,-55.4184
16:24:43:714,-0.3641,1.979,8.64,33.0675,0.2292,0.2571,-0.186,-55.5264
16:24:43:734,-0.9,2.316,8.9351,33.4455,0.2601,0.3253,-0.2051,-55.6291
16:24:43:754,-1.2071,2.561,9.866,32.8383,0.2728,0.3168,-0.1423,-55.7242
16:24:43:774,-1.209,2.69,10.005,33.0483,0.3123,0.1634,-0.0422,-55.7242
16:24:43:794,-1.013,2.508,9.7819,32.9274,0.1738,-0.039,0.061,-55.7242
16:24:43:814,-0.7061,2.058,10.254,32.9154,0.0236,-0.0997,0.1282,-55.7242
16:24:43:834,-0.4121,1.383,11.262,32.9095,0.0374,0.0153,0.1346,-55.7242
16:24:43:854,-0.1481,0.806,12.282,33.6117,0.1462,0.0877,0.0632,-55.7242
16:24:43:875,-0.287,0.7241,12.222,33.0095,0.2014,-0.0496,-0.0945,-55.7242
16:24:43:894,-1.017,1.304,11.4821,33.0094,0.078,-0.121,-0.1712,-55.7242
16:24:43:914,-1.3841,1.4591,12.761,32.997,-0.0488,0.0622,-0.0422,-55.7242
16:24:43:934,-0.8231,0.2891,14.829,32.796,0.1951,0.0451,0.0217,-55.7242
16:24:43:954,-0.261,-0.4001,13.206,32.8224,0.6457,-0.2702,-0.1881,-55.7242
16:24:43:974,-0.804,0.164,9.605,33.7585,0.7736,-0.4535,-0.3884,-55.7242
16:24:43:994,-1.448,0.992,7.0121,33.669,0.4752,-0.349,-0.3256,-55.7242
16:24:44:014,-1.479,1.217,6.552,33.6134,-0.0062,-0.0188,-0.088,-55.7242
16:24:44:034,-0.9551,0.66,8.07,33.5085,-0.3791,0.2208,0.1442,-55.7242
16:24:44:054,-0.12,-0.1391,9.413,32.8391,-0.4942,0.2369,0.2177,-55.7242
16:24:44:074,0.54,-0.695,9.866,32.765,-0.4249,0.1335,0.1027,-55.7242
16:24:44:094,0.761,-0.723,9.0041,32.6659,-0.281,-0.0018,-0.121,-55.7242
16:24:44:114,0.528,-0.584,7.625,32.5622,-0.1841,-0.0496,-0.3384,-55.7242
16:24:44:134,0.3221,-0.2441,6.2441,33.1551,-0.0638,0.0622,-0.5323,-55.7242
16:24:44:154,-0.5501,0.4781,5.219,33.2035,-0.1224,0.3029,-0.6227,-55.7242
16:24:44:174,-1.0841,1.043,6.3611,32.9566,-0.3492,0.4681,-0.5343,-55.7242
16:24:44:194,-0.9461,1.265,8.4581,32.6013,-0.4313,0.4595,-0.381,-55.7242
16:24:44:214,-0.591,1.1891,9.686,32.845,-0.3535,0.2742,-0.3011,-55.7242
16:24:44:234,-0.534,1.373,9.765,32.7139,-0.3333,0.0269,-0.2628,-55.7242
16:24:44:254,-0.5531,1.548,10.0571,32.5576,-0.3865,-0.0848,-0.1957,-55.7242
16:24:44:274,-0.278,1.433,10.9511,33.0292,-0.2885,0.0388,-0.1221,-55.7242
16:24:44:294,-0.0911,1.148,11.709,32.635,0.0172,0.2614,-0.1414,-55.7242
16:24:44:314,-0.548,1.215,11.81,32.9655,0.2878,0.2944,-0.1775,-55.7242
16:24:44:336,-1.151,1.313,11.1371,32.641,0.3112,0.0675,-0.1317,-55.7242
16:24:44:354,-1.41,1.4261,10.4291,31.8997,0.1376,-0.1414,0.0078,-55.7242
16:24:44:375,-1.142,1.2611,10.103,32.6168,-0.0627,-0.1551,0.1719,-55.7242
16:24:44:399,-0.531,0.875,10.91,32.6168,-0.1554,-0.0081,0.2369,-55.7242
16:24:44:415,-0.1961,0.573,11.937,32.596,-0.0627,0.0302,0.1591,-55.7242
16:24:44:434,-0.608,0.741,11.324,31.9278,0.0566,-0.039,0.0269,-55.7242
16:24:44:454,-1.4411,1.361,10.62,32.5832,-0.0286,0.0525,0.0355,-55.7242
16:24:44:474,-2.078,1.443,11.82,32.5704,-0.1446,0.2805,0.2156,-55.7242
16:24:44:494,-1.8551,0.351,13.982,32.8939,-0.0073,0.2454,0.3774,-55.7242
16:24:44:514,-1.269,-0.666,13.412,32.7082,0.3123,-0.2094,0.3338,-55.7242
16:24:44:534,-1.3331,-0.656,10.2851,32.6988,0.3858,-0.4854,0.2156,-55.7242
16:24:44:554,-1.776,-0.723,8.7889,32.5144,0.2036,-0.2947,0.2199,-55.7242
16:24:44:574,-1.853,-0.8741,9.356,31.7404,0.0578,0.0291,0.2731,-55.7242
16:24:44:594,-1.695,-0.9941,10.1531,32.4108,0.0129,0.1187,0.2549,-55.7242
16:24:44:614,-1.5131,-0.558,9.9161,32.3662,-0.0084,-0.0188,0.1634,-55.7242
16:24:44:634,-1.4,0.315,9.0851,32.3531,-0.0147,-0.1499,0.1101,-55.7242
16:24:44:654,-1.202,0.885,8.166,32.34,0.0098,-0.1786,0.1016,-55.7242
16:24:44:674,-1.082,1.316,7.433,31.4705,0.0683,-0.1275,0.1027,-55.7242
16:24:44:694,-1.1591,1.778,6.684,32.1635,0.1002,-0.0667,0.1357,-55.7242
16:24:44:713,-1.254,2.082,6.303,32.0578,0.0151,-0.0454,0.2305,-55.7242
16:24:44:734,-1.142,2.13,6.6191,32.7901,-0.0872,-0.0177,0.3541,-55.7242
16:24:44:755,-0.7061,1.881,7.548,32.1155,-0.1298,0.0015,0.4445,-55.7242
16:24:44:774,-0.237,1.526,8.298,32.7268,-0.0755,-0.0188,0.4351,-55.7242
16:24:44:794,0.002,1.34,8.58,31.9609,0.0246,0.0206,0.3487,-55.7242
16:24:44:815,-0.1001,1.3661,8.793,31.7835,0.0789,0.1314,0.2454,-55.7242
16:24:44:834,-0.431,1.5551,9.4901,31.7213,0.0544,0.2336,0.1804,-55.7242
16:24:44:854,-0.548,1.632,10.6541,31.6977,0.0513,0.2284,0.1452,-55.8209
16:24:44:874,-0.486,1.5911,11.367,31.6556,0.1365,0.0291,0.0846,-55.9226
16:24:44:894,-0.546,1.68,10.8071,31.6308,0.2122,-0.1818,0.0025,-56.0274
16:24:44:915,-0.893,1.917,10.0931,31.5825,0.1898,-0.1914,-0.0348,-56.133
16:24:44:935,-1.2521,2.036,10.1411,31.5404,0.1141,-0.0902,0.0175,-56.2371
16:24:44:954,-1.0601,1.914,10.833,31.323,0.0524,-0.0359,0.0824,-56.3386
16:24:44:974,-0.6581,1.847,11.2691,31.5589,0.062,-0.153,0.0312,-56.438
16:24:44:995,-0.687,2.34,10.352,31.5093,-0.019,-0.2767,-0.0582,-56.5359
16:24:45:014,-1.0991,2.582,10.4651,31.4736,-0.2247,-0.1317,-0.0348,-56.6314
16:24:45:034,-1.242,1.814,12.591,31.4488,-0.1991,0.2251,0.0877,-56.7236
16:24:45:054,-0.629,0.14,14.724,30.6822,0.1929,0.2646,0.0846,-56.7236
16:24:45:074,-0.27,-0.6491,12.239,31.4847,0.5552,-0.252,-0.121,-56.8151
16:24:45:094,-0.51,-0.0341,8.7071,31.5469,0.3645,-0.5088,-0.217,-56.8151
16:24:45:114,-0.651,0.356,7.364,31.3936,-0.0126,-0.3149,-0.0923,-56.8151
16:24:45:134,-0.17,-0.0341,8.2241,31.3516,-0.2981,0.1068,0.0707,-56.8151
16:24:45:154,0.3941,-0.726,9.911,30.4333,-0.3854,0.3327,0.0942,-56.8151
16:24:45:174,0.662,-1.0031,10.8161,30.8504,-0.3567,0.2784,-0.039,-56.8151
16:24:45:195,0.413,-0.7451,10.8311,31.3175,-0.2768,0.1207,-0.2074,-56.8151
16:24:45:214,0.009,-0.156,10.17,30.6755,-0.1437,-0.0103,-0.3117,-56.8151
16:24:45:234,-0.146,0.3911,8.9321,31.1872,-0.019,-0.1371,-0.3575,-56.8151
16:24:45:255,-0.258,0.909,7.706,30.4054,0.0609,-0.2222,-0.3778,-56.8151
16:24:45:274,-0.4091,1.44,6.672,30.9775,0.1184,-0.2244,-0.3512,-56.8151
16:24:45:294,-0.428,1.8401,6.282,30.3996,0.1291,-0.105,-0.2489,-56.8151
16:24:45:313,-0.237,2.094,6.138,30.3537,0.1056,-0.022,-0.1562,-56.8151
16:24:45:333,-0.1751,2.324,6.378,30.4035,0.0055,0.0877,-0.0667,-56.8151
16:24:45:353,-0.282,2.142,7.4051,30.7834,-0.1011,0.2762,0.0355,-56.8151
16:24:45:374,-0.2081,1.335,9.332,30.7979,-0.133,0.4169,0.0718,-56.8151
16:24:45:394,-0.155,0.669,11.1611,30.829,-0.0137,0.3817,-0.0231,-56.8151
16:24:45:414,-0.596,0.7391,11.733,30.701,0.2014,0.1772,-0.1627,-56.8151
16:24:45:434,-1.3241,1.337,10.4291,30.4372,0.2867,0.011,-0.1647,-56.8151
16:24:45:454,-1.805,1.6151,9.7031,29.8841,0.1727,0.0388,-0.0177,-56.8151
16:24:45:474,-1.697,1.452,9.818,30.4402,-0.0392,0.1282,0.1921,-56.8151
16:24:45:494,-1.068,1.0571,10.725,30.8371,-0.2705,0.1665,0.3157,-56.8151
16:24:45:514,-0.663,0.933,11.853,29.9459,-0.3385,0.1452,0.3072,-56.8151
16:24:45:535,-0.905,1.0001,11.999,30.7933,-0.2108,0.1591,0.256,-56.8151
16:24:45:554,-1.556,1.244,11.717,31.6768,-0.1543,0.304,0.2688,-56.8151
16:24:45:574,-2.064,0.9971,13.038,30.7501,-0.1372,0.3413,0.3637,-56.8151
16:24:45:594,-1.716,0.207,13.467,31.581,0.047,-0.0763,0.4041,-56.8151
16:24:45:614,-0.969,-0.1061,11.0651,30.88,0.1812,-0.5152,0.3157,-56.8151
16:24:45:634,-0.833,0.092,9.119,30.7638,0.2122,-0.5237,0.1974,-56.8151
16:24:45:655,-1.278,0.245,7.893,30.7152,0.1673,-0.1499,0.1878,-56.8151
16:24:45:675,-1.6421,-0.017,8.2241,31.3619,-0.0477,0.2208,0.2859,-56.8151
16:24:45:695,-1.482,-0.395,9.627,31.2607,-0.2918,0.2497,0.3413,-56.9079
16:24:45:714,-1.056,-0.491,10.493,31.2271,-0.3737,0.0142,0.2944,-57.0075
16:24:45:734,-0.833,-0.0941,9.993,30.7618,-0.3301,-0.2307,0.2082,-57.1147
16:24:45:754,-0.6941,0.389,8.726,31.3565,-0.3333,-0.3906,0.1719,-57.2288
16:24:45:774,-0.519,0.8681,7.9871,30.7056,-0.345,-0.3234,0.157,-57.3485
16:24:45:794,-0.3251,1.172,8.03,30.7002,-0.2864,-0.105,0.1559,-57.4726
16:24:45:814,-0.182,1.392,8.508,30.7103,-0.1394,0.0451,0.1122,-57.6002
16:24:45:834,-0.2801,1.548,8.35,31.2068,0.0151,0.0206,0.0451,-57.7303
16:24:45:854,-0.503,1.713,7.931,31.1978,0.1184,-0.0316,-0.0166,-57.8614
16:24:45:874,-0.6371,1.931,7.4741,31.1978,0.1471,-0.0198,-0.0316,-57.9912
16:24:45:894,-0.785,1.986,7.613,30.6294,0.111,0.076,-0.006,-58.1182
16:24:45:914,-0.764,1.814,8.1971,30.6314,0.0672,0.1858,0.028,-58.2416
16:24:45:934,-0.74,1.514,9.2531,30.6229,0.0609,0.3029,0.0227,-58.3614
16:24:45:954,-0.6101,1.352,10.632,31.5501,0.1695,0.3348,-0.0305,-58.478
16:24:45:974,-0.665,1.344,10.754,30.2946,0.3367,0.1719,-0.103,-58.5913
16:24:45:994,-0.953,1.5311,9.854,31.0935,0.3336,0.0388,-0.1466,-58.6999
16:24:46:013,-1.3481,1.653,9.66,31.0944,0.2014,0.0547,-0.1093,-58.8022
16:24:46:034,-1.458,1.6151,10.0601,31.0881,0.0928,0.1111,-0.0283,-58.8972
16:24:46:054,-1.365,1.632,10.52,31.113,-0.0265,0.1037,0.0249,-58.8972
16:24:46:074,-1.317,1.61,11.2931,31.113,-0.1724,-0.0049,0.0473,-58.8972
16:24:46:094,-1.221,1.749,11.4581,31.0845,-0.3311,-0.1402,0.0505,-58.8972
16:24:46:114,-1.1681,1.5671,12.5981,31.0708,-0.4888,-0.0454,0.0994,-58.8972
16:24:46:133,-0.4691,0.3581,14.9561,31.0631,-0.2992,0.0047,0.0866,-58.8972
16:24:46:154,0.239,-0.56,14.3171,31.3774,0.2196,-0.2915,-0.1797,-58.9895
16:24:46:174,-0.4211,0.078,10.644,32.0781,0.4465,-0.3671,-0.4385,-59.0804
16:24:46:194,-1.283,0.753,8.9201,31.4046,0.3273,-0.0657,-0.4183,-59.0804
16:24:46:214,-1.614,0.734,9.141,31.4145,0.0865,0.2028,-0.2298,-59.0804
16:24:46:234,-0.8861,0.087,10.2041,31.417,-0.1235,0.0962,-0.0912,-59.0804
16:24:46:253,-0.1001,-0.276,10.314,31.8452,-0.1895,-0.1551,-0.1243,-59.0804
16:24:46:273,0.234,-0.17,9.794,31.082,-0.1064,-0.2617,-0.2201,-59.0804
16:24:46:294,0.2861,-0.029,9.071,31.1054,0.0109,-0.3149,-0.3149,-59.0804
16:24:46:314,0.354,0.171,8.2039,31.3961,0.1386,-0.2767,-0.3799,-59.0804
16:24:46:334,0.2861,0.293,7.395,31.4268,0.2281,-0.1658,-0.4183,-59.0804
16:24:46:355,0.0641,0.585,7.002,31.3515,0.2398,-0.0283,-0.43,-59.0804
16:24:46:374,-0.237,0.873,7.433,31.301,0.2505,0.0857,-0.4076,-59.0804
16:24:46:394,-0.5531,1.136,7.7831,31.273,0.3358,0.0942,-0.3501,-59.0804
16:24:46:414,-0.713,1.352,7.6751,31.8465,0.325,-0.007,-0.2596,-59.0804
16:24:46:434,-0.603,1.404,7.28,31.8459,0.1547,-0.1062,-0.1488,-59.0804
16:24:46:454,-0.33,1.2461,8.01,32.2244,-0.0562,0.0644,-0.072,-59.0804
16:24:46:474,-0.278,0.8441,9.789,31.4184,-0.0829,0.2901,-0.0604,-59.0804
16:24:46:494,-0.2801,0.4181,11.384,31.8311,0.0854,0.3018,-0.1275,-59.0804
16:24:46:514,-0.488,0.4271,11.168,31.8488,0.308,-0.0113,-0.2563,-59.0804
16:24:46:535,-1.113,1.035,9.1811,31.8401,0.3006,-0.1701,-0.3171,-59.0804
16:24:46:555,-1.8701,1.395,8.295,31.8409,0.0737,0.0121,-0.2222,-59.0804
16:24:46:576,-2.0591,1.421,9.311,31.7873,-0.1767,0.2923,-0.0305,-59.0804
16:24:46:595,-1.554,1.131,11.216,31.6783,-0.2833,0.304,0.0781,-58.9868
16:24:46:615,-1.271,0.968,11.738,32.4996,-0.2267,0.1037,0.0516,-58.8928
16:24:46:635,-1.616,1.454,10.685,32.4851,-0.2267,0.0206,0.0388,-58.8011
16:24:46:654,-2.432,2.091,10.424,32.4398,-0.4664,0.2454,0.1932,-58.8011
16:24:46:676,-2.5661,1.62,13.0361,32.2205,-0.6549,0.4414,0.5096,-58.8011
16:24:46:695,-1.116,-0.027,15.452,32.9302,-0.3344,0.2006,0.6097,-58.8011
16:24:46:718,-0.2801,-0.723,13.479,31.9767,0.2164,-0.4246,0.3338,-58.8011
16:24:46:734,-0.78,0.209,9.471,32.5488,0.3549,-0.5664,0.0962,-58.8011
16:24:46:756,-1.8551,0.6881,8.14,32.5262,0.1962,-0.1125,0.1452,-58.8011
16:24:46:775,-2.363,0.648,9.318,32.9007,0.0331,0.3263,0.3637,-58.8011
16:24:46:795,-1.877,0.2771,10.4021,32.754,-0.115,0.2677,0.5383,-58.8011
16:24:46:816,-1.08,0.087,10.8641,32.5286,-0.2278,-0.0635,0.5735,-58.8011
16:24:46:835,-0.2539,0.102,10.359,32.0341,-0.1702,-0.316,0.5075,-58.8011
16:24:46:855,0.198,0.332,9.1639,32.5183,-0.0201,-0.333,0.3796,-58.8011
16:24:46:876,0.2171,0.779,8.106,33.2777,0.0939,-0.2233,0.2571,-58.8011
16:24:46:896,0.162,1.062,7.505,32.2887,0.1269,-0.1147,0.1655,-58.8011
16:24:46:919,0.03,1.2491,7.443,33.1837,0.144,-0.0667,0.0686,-58.8011
16:24:46:936,-0.141,1.4231,7.491,32.1273,0.1855,-0.07,-0.0092,-58.8011
16:24:46:955,-0.299,1.656,7.4261,32.3409,0.2398,-0.071,-0.0411,-58.8011
16:24:46:975,-0.3011,1.737,7.263,32.0921,0.2548,-0.0433,-0.055,-58.8011
16:24:46:995,-0.3161,1.785,7.326,32.9483,0.1866,0.0536,-0.071,-58.8011
16:24:47:018,-0.366,1.622,8.1281,32.0704,0.1216,0.2305,-0.0785,-58.8011
16:24:47:035,-0.4481,1.275,9.696,32.6109,0.1706,0.385,-0.1189,-58.8011
16:24:47:056,-0.869,1.182,10.6631,33.0146,0.3315,0.3637,-0.1829,-58.8011
16:24:47:075,-1.5821,1.593,9.9641,33.0217,0.4177,0.208,-0.1594,-58.8011
16:24:47:096,-1.9511,1.766,9.227,32.5722,0.2728,0.1687,-0.0359,-58.8011
16:24:47:117,-1.863,1.715,9.648,33.8675,0.0066,0.1314,0.0824,-58.8011
16:24:47:135,-1.484,1.6031,10.919,32.5907,-0.1574,0.0408,0.1537,-58.8011
16:24:47:155,-0.7901,1.3541,11.889,32.5907,-0.15,-0.1775,0.1548,-58.8011
16:24:47:175,-0.033,1.428,11.226,33.1721,-0.1159,-0.4374,0.0355,-58.8011
16:24:47:195,0.1931,1.991,10.172,33.2368,-0.2086,-0.4428,-0.0987,-58.8011
16:24:47:214,-0.024,2.0171,10.9121,33.1736,-0.3492,-0.1764,-0.1306,-58.8011
16:24:47:233,0.0161,0.9161,13.776,33.0653,-0.1798,0.2199,-0.1594,-58.8011
16:24:47:254,-0.029,-0.041,14.784,32.61,0.437,0.2188,-0.3139,-58.8011
16:24:47:274,-0.594,0.0971,11.195,33.0724,0.6926,-0.1541,-0.5152,-58.8011
16:24:47:294,-1.436,1.112,8.714,33.0087,0.3432,-0.2148,-0.5035,-58.8011
16:24:47:314,-1.7951,1.545,8.757,32.9053,-0.0329,-0.0795,-0.2531,-58.8011
16:24:47:335,-1.1081,1.071,9.8951,33.2007,-0.1841,0.0121,-0.0146,-58.8011
16:24:47:355,-0.5741,0.7271,10.551,32.9003,-0.1596,-0.0593,0.0664,-58.8011
16:24:47:375,-0.134,0.5179,10.079,32.0813,-0.115,-0.1871,0.0516,-58.8011
16:24:47:395,0.258,0.485,9.39,32.0709,-0.1224,-0.2691,-0.0402,-58.8011
16:24:47:415,0.3701,0.617,8.786,32.0845,-0.0766,-0.2691,-0.1551,-58.8011
16:24:47:436,0.272,0.8681,8.1041,32.4124,0.0279,-0.1999,-0.2435,-58.8011
16:24:47:457,0.212,1.172,7.548,31.9806,0.0993,-0.0976,-0.2936,-58.8011
16:24:47:474,0.116,1.419,7.244,32.2892,0.1206,-0.0146,-0.3097,-58.8011
16:24:47:495,0.1451,1.514,7.608,32.2673,0.1258,0.061,-0.3011,-58.8011
16:24:47:515,0.207,1.4141,7.6511,32.2534,0.1866,0.0366,-0.3182,-58.8011
16:24:47:535,0.164,1.481,7.335,32.2236,0.1972,0.0664,-0.3395,-58.8011
16:24:47:555,-0.096,1.584,7.6511,32.1861,0.1567,0.2071,-0.3213,-58.8011
16:24:47:575,-0.4361,1.5791,8.817,32.1447,0.1376,0.3498,-0.2691,-58.8011
16:24:47:594,-0.6491,1.4471,10.046,31.7622,0.1599,0.3476,-0.2212,-58.8011
16:24:47:614,-0.8381,1.325,10.6031,32.1251,0.2079,0.1548,-0.1966,-58.8011
16:24:47:635,-1.094,1.191,10.053,32.4053,0.2218,-0.0103,-0.1679,-58.71
16:24:47:656,-1.47,1.184,9.3011,32.4031,0.1248,-0.007,-0.1167,-58.6136
16:24:47:675,-1.9271,1.373,9.461,32.0869,-0.0638,0.1367,-0.0198,-58.5129
16:24:47:695,-2.028,1.5311,10.733,32.942,-0.1735,0.2773,0.1133,-58.4101
16:24:47:715,-2.013,1.572,11.729,33.0251,-0.1159,0.2677,0.1954,-58.3082
16:24:47:734,-2.258,1.763,11.1881,32.9234,-0.0648,0.1772,0.2549,-58.2106
16:24:47:754,-2.6051,2.1611,10.608,32.4461,-0.1915,0.1634,0.402,-58.1199
16:24:47:774,-2.502,2.048,11.559,32.4079,-0.345,0.2049,0.6258,-58.1199
16:24:47:795,-1.764,1.2731,12.717,32.3031,-0.2779,0.0505,0.7642,-58.1199
16:24:47:816,-0.905,0.552,12.452,32.1013,-0.0808,-0.2318,0.729,-58.1199
16:24:47:835,-0.5891,0.581,10.575,32.0985,0.0661,-0.4001,0.5948,-58.1199
16:24:47:855,-0.876,0.741,8.8961,31.8928,-0.0084,-0.2403,0.5426,-58.1199
16:24:47:875,-1.046,0.444,9.38,33.3307,-0.1713,0.0942,0.5576,-58.1199
16:24:47:896,-1.08,0.08,10.7231,32.8742,-0.2119,0.2199,0.5351,-58.1199
16:24:47:916,-0.998,-0.0341,11.0441,32.8349,-0.1735,0.1207,0.4584,-58.1199
16:24:47:937,-0.936,0.317,10.658,32.7706,-0.1031,-0.0359,0.3785,-58.1199
16:24:47:956,-0.828,0.782,9.4781,32.7341,-0.0531,-0.2426,0.3402,-58.2102
16:24:47:975,-0.488,1.1,8.106,32.6798,-0.0499,-0.3693,0.3051,-58.3129
16:24:47:996,-0.177,1.359,7.467,32.5916,0.0055,-0.2681,0.2412,-58.426
16:24:48:015,-0.1271,1.557,7.443,32.5442,0.2005,-0.0316,0.1761,-58.5476
16:24:48:038,-0.179,1.761,7.122,33.0958,0.3921,0.1282,0.0962,-58.6752
